Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.2_auto_5_[384, 266, 128];0.5780843310775637;0.55525;0.5664371333843408;0.6077735802469135;0.577639751552795;0.15650653839111328
SVDD_RBF_0.3_auto_5_[384, 266, 128];0.5615746971736204;0.41725;0.47877223178427997;0.5938454320987654;0.5485714285714286;0.16053080558776855
SVDD_RBF_0.4_auto_5_[384, 266, 128];0.5779036827195467;0.357;0.4413537320352341;0.5942962962962963;0.5509316770186335;0.20749950408935547
SVDD_RBF_0.5_auto_5_[384, 266, 128];0.588319770224988;0.30725;0.40367876498604044;0.6011943209876544;0.548944099378882;0.2293555736541748
SVDD_RBF_0.6_auto_5_[384, 266, 128];0.5865533230293664;0.18975;0.28673970532678505;0.592570925925926;0.5309316770186335;0.2613189220428467
SVDD_RBF_0.7_auto_5_[384, 266, 128];0.6434511434511434;0.15475;0.24949617089883114;0.5988716049382716;0.5373913043478261;0.28917694091796875
SVDD_RBF_0.8_auto_5_[384, 266, 128];0.6661721068249258;0.11225;0.19212665810868637;0.6035122839506173;0.5309316770186335;0.3317594528198242
SVDD_RBF_0.9_auto_5_[384, 266, 128];0.7;0.007;0.013861386138613862;0.6107887654320988;0.5050931677018633;0.32784175872802734
SVDD_linear_0.0001_scale_5_[384, 266, 128];0.4990205041138827;0.95525;0.6555717594578364;0.4841578395061728;0.5012422360248447;0.05547499656677246
SVDD_linear_0.0005_scale_5_[384, 266, 128];0.4990205041138827;0.95525;0.6555717594578364;0.4841578395061728;0.5012422360248447;0.05533766746520996
SVDD_linear_0.001_scale_5_[384, 266, 128];0.4990205041138827;0.95525;0.6555717594578364;0.4841578395061728;0.5012422360248447;0.052504539489746094
SVDD_linear_0.005_scale_5_[384, 266, 128];0.4990205041138827;0.95525;0.6555717594578364;0.4841578395061728;0.5012422360248447;0.05458688735961914
SVDD_linear_0.01_scale_5_[384, 266, 128];0.4990205041138827;0.95525;0.6555717594578364;0.4841578395061728;0.5012422360248447;0.04948115348815918
SVDD_linear_0.05_scale_5_[384, 266, 128];0.4988039960602223;0.88625;0.6383361843882236;0.4937635802469136;0.5009937888198758;0.05077624320983887
SVDD_linear_0.1_scale_5_[384, 266, 128];0.4993340239751369;0.8435;0.6273124477084688;0.49892512345679013;0.5019875776397515;0.06074786186218262
SVDD_linear_0.2_scale_5_[384, 266, 128];0.5074626865671642;0.782;0.6155057064147973;0.5040961728395061;0.5145341614906832;0.06059098243713379
SVDD_linear_0.3_scale_5_[384, 266, 128];0.49943374858437145;0.6615;0.5691546569154656;0.5066408641975308;0.502360248447205;0.07328367233276367
SVDD_linear_0.4_scale_5_[384, 266, 128];0.5018133231532735;0.65725;0.5691092109535664;0.5067674691358025;0.5054658385093168;0.07954192161560059
SVDD_linear_0.5_scale_5_[384, 266, 128];0.5238875238875239;0.47975;0.5008482317630172;0.5026487654320988;0.5248447204968945;0.08615231513977051
SVDD_linear_0.6_scale_5_[384, 266, 128];0.5094925785295132;0.369;0.42801217920835144;0.5131015432098766;0.5099378881987577;0.11820054054260254
SVDD_linear_0.7_scale_5_[384, 266, 128];0.5191193511008111;0.224;0.31295843520782396;0.5194277160493828;0.5113043478260869;0.1346883773803711
SVDD_linear_0.8_scale_5_[384, 266, 128];0.5222772277227723;0.211;0.3005698005698006;0.5229567283950618;0.5120496894409938;0.19286155700683594
SVDD_linear_0.9_scale_5_[384, 266, 128];0.5345188284518828;0.12775;0.2062146892655367;0.5253614197530865;0.5113043478260869;0.1291360855102539
SVDD_linear_0.0001_auto_5_[384, 266, 128];0.4990205041138827;0.95525;0.6555717594578364;0.4841578395061728;0.5012422360248447;0.06745338439941406
SVDD_linear_0.0005_auto_5_[384, 266, 128];0.4990205041138827;0.95525;0.6555717594578364;0.4841578395061728;0.5012422360248447;0.06661224365234375
SVDD_linear_0.001_auto_5_[384, 266, 128];0.4990205041138827;0.95525;0.6555717594578364;0.4841578395061728;0.5012422360248447;0.0686483383178711
SVDD_linear_0.005_auto_5_[384, 266, 128];0.4990205041138827;0.95525;0.6555717594578364;0.4841578395061728;0.5012422360248447;0.07848310470581055
SVDD_linear_0.01_auto_5_[384, 266, 128];0.4990205041138827;0.95525;0.6555717594578364;0.4841578395061728;0.5012422360248447;0.07869648933410645
SVDD_linear_0.05_auto_5_[384, 266, 128];0.4988039960602223;0.88625;0.6383361843882236;0.4937635802469136;0.5009937888198758;0.05295205116271973
SVDD_linear_0.1_auto_5_[384, 266, 128];0.4993340239751369;0.8435;0.6273124477084688;0.49892512345679013;0.5019875776397515;0.06505036354064941
SVDD_linear_0.2_auto_5_[384, 266, 128];0.5074626865671642;0.782;0.6155057064147973;0.5040961728395061;0.5145341614906832;0.06756091117858887
SVDD_linear_0.3_auto_5_[384, 266, 128];0.49943374858437145;0.6615;0.5691546569154656;0.5066408641975308;0.502360248447205;0.08775639533996582
SVDD_linear_0.4_auto_5_[384, 266, 128];0.5018133231532735;0.65725;0.5691092109535664;0.5067674691358025;0.5054658385093168;0.16699886322021484
SVDD_linear_0.5_auto_5_[384, 266, 128];0.5238875238875239;0.47975;0.5008482317630172;0.5026487654320988;0.5248447204968945;0.0839080810546875
SVDD_linear_0.6_auto_5_[384, 266, 128];0.5094925785295132;0.369;0.42801217920835144;0.5131015432098766;0.5099378881987577;0.21587800979614258
SVDD_linear_0.7_auto_5_[384, 266, 128];0.5191193511008111;0.224;0.31295843520782396;0.5194277160493828;0.5113043478260869;0.18079686164855957
SVDD_linear_0.8_auto_5_[384, 266, 128];0.5222772277227723;0.211;0.3005698005698006;0.5229567283950618;0.5120496894409938;0.14676475524902344
SVDD_linear_0.9_auto_5_[384, 266, 128];0.5345188284518828;0.12775;0.2062146892655367;0.5253614197530865;0.5113043478260869;0.17199230194091797
SVDD_sigmoid_0.0001_scale_5_[384, 266, 128];0.5043227665706052;0.875;0.639853747714808;0.5069153086419753;0.5105590062111801;0.05964183807373047
SVDD_sigmoid_0.0005_scale_5_[384, 266, 128];0.4990212710426726;0.956;0.6557489496698962;0.49177858024691357;0.5012422360248447;0.05288267135620117
SVDD_sigmoid_0.001_scale_5_[384, 266, 128];0.4990212710426726;0.956;0.6557489496698962;0.49177858024691357;0.5012422360248447;0.05625486373901367
SVDD_sigmoid_0.005_scale_5_[384, 266, 128];0.4990212710426726;0.956;0.6557489496698962;0.49177858024691357;0.5012422360248447;0.05496692657470703
SVDD_sigmoid_0.01_scale_5_[384, 266, 128];0.4990212710426726;0.956;0.6557489496698962;0.49177858024691357;0.5012422360248447;0.047594308853149414
SVDD_sigmoid_0.05_scale_5_[384, 266, 128];0.49837914023960533;0.884;0.6374042361424065;0.49733166666666667;0.500248447204969;0.054340362548828125
SVDD_sigmoid_0.1_scale_5_[384, 266, 128];0.4986721746827973;0.845;0.6272035628131378;0.5053077160493827;0.5008695652173913;0.05987834930419922
SVDD_sigmoid_0.2_scale_5_[384, 266, 128];0.5084773130954303;0.78725;0.617875012263318;0.5069677777777778;0.5161490683229814;0.08746957778930664
SVDD_sigmoid_0.3_scale_5_[384, 266, 128];0.49749283667621774;0.6945;0.5797161936560935;0.5047988271604938;0.4996273291925466;0.11533045768737793
SVDD_sigmoid_0.4_scale_5_[384, 266, 128];0.5010486177311726;0.657;0.5685235262303948;0.499575;0.504472049689441;0.12213277816772461
SVDD_sigmoid_0.5_scale_5_[384, 266, 128];0.5223338916806254;0.46775;0.49353732524399896;0.4985903086419753;0.5229813664596273;0.15217852592468262
SVDD_sigmoid_0.6_scale_5_[384, 266, 128];0.5232558139534884;0.405;0.4565952649379933;0.5081668518518518;0.5209937888198758;0.15217089653015137
SVDD_sigmoid_0.7_scale_5_[384, 266, 128];0.5129704055535258;0.351;0.4168027311859878;0.5170210493827161;0.5119254658385093;0.15449094772338867
SVDD_sigmoid_0.8_scale_5_[384, 266, 128];0.5191222570532915;0.207;0.29597855227882036;0.5233319135802469;0.5106832298136645;0.1655733585357666
SVDD_sigmoid_0.9_scale_5_[384, 266, 128];0.4852941176470588;0.09075;0.15290648694187028;0.527673950617284;0.5003726708074534;0.17212605476379395
SVDD_sigmoid_0.0001_auto_5_[384, 266, 128];0.5085410249229908;0.908;0.6519475857117215;0.526477962962963;0.5182608695652174;0.0752725601196289
SVDD_sigmoid_0.0005_auto_5_[384, 266, 128];0.5085410249229908;0.908;0.6519475857117215;0.5264836419753086;0.5182608695652174;0.0937051773071289
SVDD_sigmoid_0.001_auto_5_[384, 266, 128];0.5085410249229908;0.908;0.6519475857117215;0.5264836419753086;0.5182608695652174;0.07527756690979004
SVDD_sigmoid_0.005_auto_5_[384, 266, 128];0.5085410249229908;0.908;0.6519475857117215;0.5264967901234567;0.5182608695652174;0.049015045166015625
SVDD_sigmoid_0.01_auto_5_[384, 266, 128];0.5085410249229908;0.908;0.6519475857117215;0.5264967901234567;0.5182608695652174;0.08364343643188477
SVDD_sigmoid_0.05_auto_5_[384, 266, 128];0.4950378688952729;0.94775;0.6503688454280322;0.45798518518518516;0.4936645962732919;0.071746826171875
SVDD_sigmoid_0.1_auto_5_[384, 266, 128];0.49876101321585903;0.90575;0.6432883522727273;0.45960481481481485;0.5008695652173913;0.059043169021606445
SVDD_sigmoid_0.2_auto_5_[384, 266, 128];0.5108788761350008;0.7455;0.6062824031716987;0.4815993827160494;0.5188819875776397;0.09866762161254883
SVDD_sigmoid_0.3_auto_5_[384, 266, 128];0.5024976873265495;0.679;0.577565124933546;0.48313228395061725;0.5064596273291926;0.12329792976379395
SVDD_sigmoid_0.4_auto_5_[384, 266, 128];0.49674454232094983;0.6485;0.5625677727174149;0.4836609259259259;0.49888198757763974;0.18040156364440918
SVDD_sigmoid_0.5_auto_5_[384, 266, 128];0.48170865279299013;0.54975;0.5134851138353765;0.49816487654320984;0.482360248447205;0.16825032234191895
SVDD_sigmoid_0.6_auto_5_[384, 266, 128];0.4863263445761167;0.5335;0.508822126847878;0.5016677160493828;0.48819875776397514;0.2022390365600586
SVDD_sigmoid_0.7_auto_5_[384, 266, 128];0.4664127423822715;0.33675;0.3911149825783972;0.5039088888888889;0.4790062111801242;0.16648244857788086
SVDD_sigmoid_0.8_auto_5_[384, 266, 128];0.4814105021080874;0.314;0.38008775911635645;0.504090061728395;0.49105590062111804;0.1805737018585205
SVDD_sigmoid_0.9_auto_5_[384, 266, 128];0.525195173882186;0.185;0.2736180440007395;0.5210033950617284;0.5119254658385093;0.17586636543273926
SVDD_poly_2_0.0001_scale_5_[384, 266, 128];0.47584836441455214;0.77825;0.5905900208689053;0.4479588888888889;0.46385093167701863;0.06537604331970215
SVDD_poly_2_0.0005_scale_5_[384, 266, 128];0.486740917528507;0.91775;0.6361115924449835;0.4476137037037037;0.4782608695652174;0.09500837326049805
SVDD_poly_2_0.001_scale_5_[384, 266, 128];0.4795975405254332;0.858;0.615274291860882;0.4477767901234567;0.46683229813664595;0.05453920364379883
SVDD_poly_2_0.005_scale_5_[384, 266, 128];0.4808645374449339;0.87325;0.6202059659090908;0.4458525925925926;0.4685714285714286;0.06493663787841797
SVDD_poly_2_0.01_scale_5_[384, 266, 128];0.4808645374449339;0.87325;0.6202059659090908;0.4458525925925926;0.4685714285714286;0.052164554595947266
SVDD_poly_2_0.05_scale_5_[384, 266, 128];0.48566308243727596;0.88075;0.6260885018660032;0.4505843827160494;0.47726708074534163;0.05286288261413574
SVDD_poly_2_0.1_scale_5_[384, 266, 128];0.5114541832669323;0.77025;0.6147246608140462;0.4849895679012346;0.520248447204969;0.05712771415710449
SVDD_poly_2_0.2_scale_5_[384, 266, 128];0.510755463775598;0.742;0.6050351646111508;0.48754802469135805;0.5186335403726708;0.0882420539855957
SVDD_poly_2_0.3_scale_5_[384, 266, 128];0.501906941266209;0.658;0.5694504543487668;0.49106067901234574;0.5055900621118012;0.10099530220031738
SVDD_poly_2_0.4_scale_5_[384, 266, 128];0.4908510638297872;0.57675;0.5303448275862068;0.4924478395061728;0.4924223602484472;0.08324122428894043
SVDD_poly_2_0.5_scale_5_[384, 266, 128];0.48996746203904556;0.45175;0.4700832466181061;0.49303672839506174;0.49391304347826087;0.10869956016540527
SVDD_poly_2_0.6_scale_5_[384, 266, 128];0.44664902998236333;0.25325;0.32322910019144857;0.4941532098765432;0.47304347826086957;0.10174822807312012
SVDD_poly_2_0.7_scale_5_[384, 266, 128];0.44528492183560264;0.22075;0.2951696473341133;0.4929785802469136;0.4761490683229814;0.1093604564666748
SVDD_poly_2_0.8_scale_5_[384, 266, 128];0.44627192982456143;0.2035;0.279532967032967;0.49510209876543204;0.4787577639751553;0.12462902069091797
SVDD_poly_2_0.9_scale_5_[384, 266, 128];0.4693504117108875;0.12825;0.20145297467111722;0.4993716666666667;0.49478260869565216;0.13010764122009277
SVDD_poly_2_0.0001_auto_5_[384, 266, 128];0.4808645374449339;0.87325;0.6202059659090908;0.4458525925925926;0.4685714285714286;0.07694005966186523
SVDD_poly_2_0.0005_auto_5_[384, 266, 128];0.48116061606160615;0.87475;0.6208303761533003;0.4458600617283951;0.46906832298136647;0.06517577171325684
SVDD_poly_2_0.001_auto_5_[384, 266, 128];0.48116061606160615;0.87475;0.6208303761533003;0.4458600617283951;0.46906832298136647;0.06776070594787598
SVDD_poly_2_0.005_auto_5_[384, 266, 128];0.481089258698941;0.8745;0.6207080117114718;0.4458588271604938;0.468944099378882;0.045420169830322266
SVDD_poly_2_0.01_auto_5_[384, 266, 128];0.481089258698941;0.8745;0.6207080117114718;0.44585833333333336;0.468944099378882;0.08946752548217773
SVDD_poly_2_0.05_auto_5_[384, 266, 128];0.48566308243727596;0.88075;0.6260885018660032;0.4505843827160494;0.47726708074534163;0.09153366088867188
SVDD_poly_2_0.1_auto_5_[384, 266, 128];0.5116163292399601;0.77075;0.6150009974067424;0.48498456790123456;0.5204968944099378;0.07519865036010742
SVDD_poly_2_0.2_auto_5_[384, 266, 128];0.510755463775598;0.742;0.6050351646111508;0.48754802469135805;0.5186335403726708;0.11909866333007812
SVDD_poly_2_0.3_auto_5_[384, 266, 128];0.501906941266209;0.658;0.5694504543487668;0.49106067901234574;0.5055900621118012;0.09119772911071777
SVDD_poly_2_0.4_auto_5_[384, 266, 128];0.4908510638297872;0.57675;0.5303448275862068;0.4924478395061728;0.4924223602484472;0.13515925407409668
SVDD_poly_2_0.5_auto_5_[384, 266, 128];0.48996746203904556;0.45175;0.4700832466181061;0.49303672839506174;0.49391304347826087;0.11988210678100586
SVDD_poly_2_3_0.6_auto_5_[384, 266, 128];0.44664902998236333;0.25325;0.32322910019144857;0.4941532098765432;0.47304347826086957;0.11594772338867188
SVDD_poly_2_0.7_auto_5_[384, 266, 128];0.44528492183560264;0.22075;0.2951696473341133;0.4929785802469136;0.4761490683229814;0.22101044654846191
SVDD_poly_2_0.8_auto_5_[384, 266, 128];0.44627192982456143;0.2035;0.279532967032967;0.49510209876543204;0.4787577639751553;0.13629412651062012
SVDD_poly_2_0.9_auto_5_[384, 266, 128];0.4693504117108875;0.12825;0.20145297467111722;0.4993716666666667;0.49478260869565216;0.17522144317626953
SVDD_poly_3_0.0001_scale_5_[384, 266, 128];0.4992809517583998;0.95475;0.6556785990213753;0.46909796296296297;0.5017391304347826;0.1058499813079834
SVDD_poly_3_0.0005_scale_5_[384, 266, 128];0.4992809517583998;0.95475;0.6556785990213753;0.46909796296296297;0.5017391304347826;0.0746297836303711
SVDD_poly_3_0.001_scale_5_[384, 266, 128];0.4992809517583998;0.95475;0.6556785990213753;0.46909796296296297;0.5017391304347826;0.05834174156188965
SVDD_poly_3_0.005_scale_5_[384, 266, 128];0.4992809517583998;0.95475;0.6556785990213753;0.46909796296296297;0.5017391304347826;0.09399580955505371
SVDD_poly_3_0.01_scale_5_[384, 266, 128];0.4992809517583998;0.95475;0.6556785990213753;0.46909796296296297;0.5017391304347826;0.062001943588256836
SVDD_poly_3_0.05_scale_5_[384, 266, 128];0.4981741573033708;0.88675;0.6379496402877698;0.48469253086419756;0.4998757763975155;0.08067989349365234
SVDD_poly_3_0.1_scale_5_[384, 266, 128];0.49910820451843046;0.8395;0.6260253542132738;0.5238012962962963;0.5016149068322981;0.15965962409973145
SVDD_poly_3_0.2_scale_5_[384, 266, 128];0.5005343783398646;0.7025;0.5845641772415228;0.5136383950617285;0.5038509316770187;0.07979679107666016
SVDD_poly_3_0.3_scale_5_[384, 266, 128];0.49750323654521916;0.6725;0.5719145317316892;0.516277901234568;0.49975155279503103;0.09253978729248047
SVDD_poly_3_0.4_scale_5_[384, 266, 128];0.49877474081055606;0.6615;0.568726491133799;0.5294646913580247;0.5014906832298137;0.09615039825439453
SVDD_poly_3_0.5_scale_5_[384, 266, 128];0.5007285089849441;0.5155;0.5080068982508007;0.5285635802469136;0.5038509316770187;0.09352278709411621
SVDD_poly_3_0.6_scale_5_[384, 266, 128];0.5658855167114868;0.36825;0.44616083598364376;0.5392704320987654;0.5457142857142857;0.21358847618103027
SVDD_poly_3_0.7_scale_5_[384, 266, 128];0.5906656465187452;0.193;0.29093649896363294;0.5418306790123457;0.5325465838509317;0.15255212783813477
SVDD_poly_3_0.8_scale_5_[384, 266, 128];0.5809379727685325;0.096;0.16477150826003006;0.541132037037037;0.5163975155279503;0.15009069442749023
SVDD_poly_3_0.9_scale_5_[384, 266, 128];0.5567282321899736;0.05275;0.09636903402603335;0.5408516666666666;0.5084472049689441;0.14055156707763672
SVDD_poly_3_0.0001_auto_5_[384, 266, 128];0.4992809517583998;0.95475;0.6556785990213753;0.46909796296296297;0.5017391304347826;0.08830618858337402
SVDD_poly_3_0.0005_auto_5_[384, 266, 128];0.4992809517583998;0.95475;0.6556785990213753;0.46909796296296297;0.5017391304347826;0.07656049728393555
SVDD_poly_3_0.001_auto_5_[384, 266, 128];0.4992809517583998;0.95475;0.6556785990213753;0.46909796296296297;0.5017391304347826;0.05142092704772949
SVDD_poly_3_0.005_auto_5_[384, 266, 128];0.4992809517583998;0.95475;0.6556785990213753;0.46909796296296297;0.5017391304347826;0.04864239692687988
SVDD_poly_3_0.01_auto_5_[384, 266, 128];0.4992809517583998;0.95475;0.6556785990213753;0.46909796296296297;0.5017391304347826;0.08390522003173828
SVDD_poly_3_0.05_auto_5_[384, 266, 128];0.4981741573033708;0.88675;0.6379496402877698;0.48469253086419756;0.4998757763975155;0.10747671127319336
SVDD_poly_3_0.1_auto_5_[384, 266, 128];0.49910820451843046;0.8395;0.6260253542132738;0.5238012962962963;0.5016149068322981;0.0856790542602539
SVDD_poly_3_0.2_auto_5_[384, 266, 128];0.5005343783398646;0.7025;0.5845641772415228;0.5136383950617285;0.5038509316770187;0.06293702125549316
SVDD_poly_3_0.3_auto_5_[384, 266, 128];0.49750323654521916;0.6725;0.5719145317316892;0.516277901234568;0.49975155279503103;0.11036491394042969
SVDD_poly_3_0.4_auto_5_[384, 266, 128];0.49877474081055606;0.6615;0.568726491133799;0.5294646913580247;0.5014906832298137;0.17384886741638184
SVDD_poly_3_0.5_auto_5_[384, 266, 128];0.5007285089849441;0.5155;0.5080068982508007;0.5285635802469136;0.5038509316770187;0.15488696098327637
SVDD_poly_3_3_0.6_auto_5_[384, 266, 128];0.5658855167114868;0.36825;0.44616083598364376;0.5392704320987654;0.5457142857142857;0.19231653213500977
SVDD_poly_3_0.7_auto_5_[384, 266, 128];0.5906656465187452;0.193;0.29093649896363294;0.5418306790123457;0.5325465838509317;0.18926024436950684
SVDD_poly_3_0.8_auto_5_[384, 266, 128];0.5809379727685325;0.096;0.16477150826003006;0.541132037037037;0.5163975155279503;0.24399447441101074
SVDD_poly_3_0.9_auto_5_[384, 266, 128];0.5567282321899736;0.05275;0.09636903402603335;0.5408516666666666;0.5084472049689441;0.18684935569763184
SVDD_poly_4_0.0001_scale_5_[384, 266, 128];0.49392505435477685;0.9655;0.6535239868009138;0.45791777777777776;0.49130434782608695;0.04894590377807617
SVDD_poly_4_0.0005_scale_5_[384, 266, 128];0.49392505435477685;0.9655;0.6535239868009138;0.45791777777777776;0.49130434782608695;0.05713915824890137
SVDD_poly_4_0.001_scale_5_[384, 266, 128];0.48811389759665624;0.93425;0.6412148249828414;0.4579185802469136;0.48049689440993787;0.06913447380065918
SVDD_poly_4_0.005_scale_5_[384, 266, 128];0.48572201921775615;0.89725;0.6302572657827729;0.4579398148148148;0.4768944099378882;0.10495233535766602
SVDD_poly_4_0.01_scale_5_[384, 266, 128];0.48572201921775615;0.89725;0.6302572657827729;0.4579398148148148;0.4768944099378882;0.07004928588867188
SVDD_poly_4_0.05_scale_5_[384, 266, 128];0.5018192402852569;0.862;0.6343482660288842;0.46339833333333336;0.5062111801242236;0.08335089683532715
SVDD_poly_4_0.1_scale_5_[384, 266, 128];0.5092227652530349;0.8075;0.6245770086048535;0.46530450617283947;0.5176397515527951;0.05420827865600586
SVDD_poly_4_0.2_scale_5_[384, 266, 128];0.5077113986881758;0.716;0.5941292397054247;0.47868314814814816;0.5139130434782608;0.08077263832092285
SVDD_poly_4_0.3_scale_5_[384, 266, 128];0.5056115655316721;0.6645;0.574268121421627;0.4853275925925926;0.5104347826086957;0.14625120162963867
SVDD_poly_4_0.4_scale_5_[384, 266, 128];0.49826909762289406;0.53975;0.5181807272290891;0.4877972222222222;0.5012422360248447;0.10892081260681152
SVDD_poly_4_0.5_scale_5_[384, 266, 128];0.482835612615127;0.4325;0.45628379269418434;0.48721209876543214;0.48782608695652174;0.09009051322937012
SVDD_poly_4_0.6_scale_5_[384, 266, 128];0.48799501091362646;0.39125;0.4342999861246011;0.4921290740740741;0.49354037267080747;0.19794392585754395
SVDD_poly_4_0.7_scale_5_[384, 266, 128];0.49365351629502574;0.35975;0.4161966738973247;0.49770493827160495;0.49850931677018634;0.1648566722869873
SVDD_poly_4_0.8_scale_5_[384, 266, 128];0.444913020558777;0.211;0.28624724436153975;0.5030954320987654;0.47714285714285715;0.14403486251831055
SVDD_poly_4_0.9_scale_5_[384, 266, 128];0.46264150943396226;0.15325;0.23023474178403755;0.5045395679012346;0.49080745341614906;0.14561748504638672
SVDD_poly_4_0.0001_auto_5_[384, 266, 128];0.48592411260709917;0.89325;0.6294371531753722;0.45793895061728396;0.47739130434782606;0.10034751892089844
SVDD_poly_4_0.0005_auto_5_[384, 266, 128];0.4860563188681812;0.89325;0.6295480574398732;0.45793913580246914;0.47763975155279503;0.08983182907104492
SVDD_poly_4_0.001_auto_5_[384, 266, 128];0.4860563188681812;0.89325;0.6295480574398732;0.45793913580246914;0.47763975155279503;0.0712437629699707
SVDD_poly_4_0.005_auto_5_[384, 266, 128];0.4860563188681812;0.89325;0.6295480574398732;0.45793913580246914;0.47763975155279503;0.08413052558898926
SVDD_poly_4_0.01_auto_5_[384, 266, 128];0.4860563188681812;0.89325;0.6295480574398732;0.45793913580246914;0.47763975155279503;0.0828857421875
SVDD_poly_4_0.05_auto_5_[384, 266, 128];0.5018192402852569;0.862;0.6343482660288842;0.46339833333333336;0.5062111801242236;0.053044795989990234
SVDD_poly_4_0.1_auto_5_[384, 266, 128];0.5092227652530349;0.8075;0.6245770086048535;0.46530450617283947;0.5176397515527951;0.09946775436401367
SVDD_poly_4_0.2_auto_5_[384, 266, 128];0.507714133711651;0.71575;0.5940450254175744;0.478682962962963;0.5139130434782608;0.06572961807250977
SVDD_poly_4_0.3_auto_5_[384, 266, 128];0.5056115655316721;0.6645;0.574268121421627;0.4853275925925926;0.5104347826086957;0.11714959144592285
SVDD_poly_4_0.4_auto_5_[384, 266, 128];0.49826909762289406;0.53975;0.5181807272290891;0.4877972222222222;0.5012422360248447;0.08536052703857422
SVDD_poly_4_0.5_auto_5_[384, 266, 128];0.482835612615127;0.4325;0.45628379269418434;0.48721209876543214;0.48782608695652174;0.11648702621459961
SVDD_poly_4_3_0.6_auto_5_[384, 266, 128];0.48799501091362646;0.39125;0.4342999861246011;0.4921290740740741;0.49354037267080747;0.1616525650024414
SVDD_poly_4_0.7_auto_5_[384, 266, 128];0.49365351629502574;0.35975;0.4161966738973247;0.49770493827160495;0.49850931677018634;0.11210918426513672
SVDD_poly_4_0.8_auto_5_[384, 266, 128];0.444913020558777;0.211;0.28624724436153975;0.5030954320987654;0.47714285714285715;0.18456196784973145
SVDD_poly_4_0.9_auto_5_[384, 266, 128];0.46264150943396226;0.15325;0.23023474178403755;0.5045395679012346;0.49080745341614906;0.15445256233215332
