Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_sigmoid_0.8_scale_5_[384, 266, 128];0.1958041958041958;0.042;0.06916426512968299;0.5217032098765432;0.43826086956521737;0.31812405586242676
SVDD_sigmoid_0.9_scale_5_[384, 266, 128];0.19042316258351893;0.04275;0.06982441812984892;0.5198428395061728;0.43403726708074536;0.34483838081359863
SVDD_sigmoid_0.0001_auto_5_[384, 266, 128];0.4542916957431961;0.48825;0.47065911555609113;0.4740162345679012;0.4542857142857143;0.10108566284179688
SVDD_sigmoid_0.0005_auto_5_[384, 266, 128];0.4542916957431961;0.48825;0.47065911555609113;0.4740162345679012;0.4542857142857143;0.08788037300109863
SVDD_sigmoid_0.001_auto_5_[384, 266, 128];0.4542916957431961;0.48825;0.47065911555609113;0.4740162345679012;0.4542857142857143;0.11736083030700684
SVDD_sigmoid_0.005_auto_5_[384, 266, 128];0.4542916957431961;0.48825;0.47065911555609113;0.4740162345679012;0.4542857142857143;0.0995020866394043
SVDD_sigmoid_0.01_auto_5_[384, 266, 128];0.4542916957431961;0.48825;0.47065911555609113;0.4740162345679012;0.4542857142857143;0.09970331192016602
SVDD_sigmoid_0.05_auto_5_[384, 266, 128];0.40709413369713504;0.373;0.38930202217873455;0.4831154938271605;0.4185093167701863;0.10516691207885742
SVDD_sigmoid_0.1_auto_5_[384, 266, 128];0.42536082474226805;0.51575;0.4662146892655367;0.41371645061728396;0.41316770186335405;0.12538504600524902
SVDD_sigmoid_0.2_auto_5_[384, 266, 128];0.3904989542874216;0.32675;0.35579147951544843;0.4786417901234568;0.4120496894409938;0.12411332130432129
SVDD_sigmoid_0.3_auto_5_[384, 266, 128];0.5218843381965196;0.74225;0.6128599442666942;0.4862535802469136;0.5340372670807454;0.19466638565063477
SVDD_sigmoid_0.4_auto_5_[384, 266, 128];0.39263192831065385;0.29575;0.3373734493084272;0.4952524691358024;0.4227329192546584;0.18879079818725586
SVDD_sigmoid_0.5_auto_5_[384, 266, 128];0.39867109634551495;0.27;0.3219555820539574;0.5001941358024692;0.43490683229813665;0.22060489654541016
SVDD_sigmoid_0.6_auto_5_[384, 266, 128];0.5279857397504456;0.7405;0.6164412070759625;0.5027598456790123;0.542111801242236;0.2187788486480713
SVDD_sigmoid_0.7_auto_5_[384, 266, 128];0.4418791946308725;0.4115;0.4261488673139159;0.5042210185185185;0.4493167701863354;0.28142619132995605
SVDD_sigmoid_0.8_auto_5_[384, 266, 128];0.5286555972147831;0.74025;0.6168107488803249;0.5053895987654321;0.5429813664596274;0.29958081245422363
SVDD_sigmoid_0.9_auto_5_[384, 266, 128];0.45382585751978893;0.258;0.3289767293592605;0.5313770370370371;0.47701863354037266;0.27493858337402344
SVDD_poly_2_0.0001_scale_5_[384, 266, 128];0.519351717464925;0.53675;0.5279075485615933;0.5249970987654322;0.5229813664596273;0.09573197364807129
SVDD_poly_2_0.0005_scale_5_[384, 266, 128];0.5012395762902863;0.556;0.5272016119473748;0.502713950617284;0.504472049689441;0.09576559066772461
SVDD_poly_2_0.001_scale_5_[384, 266, 128];0.5012395762902863;0.556;0.5272016119473748;0.502713950617284;0.504472049689441;0.08696341514587402
SVDD_poly_2_0.005_scale_5_[384, 266, 128];0.5012395762902863;0.556;0.5272016119473748;0.502713950617284;0.504472049689441;0.08786940574645996
SVDD_poly_2_0.01_scale_5_[384, 266, 128];0.5012395762902863;0.556;0.5272016119473748;0.502713950617284;0.504472049689441;0.09226632118225098
SVDD_poly_2_0.05_scale_5_[384, 266, 128];0.5021507810731266;0.5545;0.5270286325294048;0.5039941975308642;0.5054658385093168;0.10940957069396973
SVDD_poly_2_0.1_scale_5_[384, 266, 128];0.4970470115757146;0.526;0.5111138102757197;0.5000221604938271;0.5;0.09566378593444824
SVDD_poly_2_0.2_scale_5_[384, 266, 128];0.4971502590673575;0.47975;0.48829516539440204;0.5047504938271605;0.5003726708074534;0.08681583404541016
SVDD_poly_2_0.3_scale_5_[384, 266, 128];0.5099302200751477;0.475;0.49184571576494956;0.5115720987654322;0.5122981366459627;0.07371139526367188
SVDD_poly_2_0.4_scale_5_[384, 266, 128];0.5003971405877681;0.315;0.3866216630868365;0.5356791975308642;0.5033540372670807;0.08577561378479004
SVDD_poly_2_0.5_scale_5_[384, 266, 128];0.4620034542314335;0.13375;0.20744474602559132;0.5419626543209877;0.49217391304347824;0.1724259853363037
SVDD_poly_2_0.6_scale_5_[384, 266, 128];0.4025974025974026;0.05425;0.0956157743996475;0.5589737037037037;0.49006211180124226;0.2037055492401123
SVDD_poly_2_0.7_scale_5_[384, 266, 128];0.4170124481327801;0.05025;0.0896921017402945;0.5653982098765432;0.493167701863354;0.22119808197021484
SVDD_poly_2_0.8_scale_5_[384, 266, 128];0.4411764705882353;0.04875;0.08779828905898245;0.5691927160493828;0.4966459627329193;0.22192716598510742
SVDD_poly_2_0.9_scale_5_[384, 266, 128];0.41919191919191917;0.0415;0.07552320291173795;0.5668682098765432;0.4951552795031056;0.22097253799438477
SVDD_poly_2_0.0001_auto_5_[384, 266, 128];0.5012395762902863;0.556;0.5272016119473748;0.502713950617284;0.504472049689441;0.10054874420166016
SVDD_poly_2_0.0005_auto_5_[384, 266, 128];0.5012395762902863;0.556;0.5272016119473748;0.502713950617284;0.504472049689441;0.08410453796386719
SVDD_poly_2_0.001_auto_5_[384, 266, 128];0.5012395762902863;0.556;0.5272016119473748;0.502713950617284;0.504472049689441;0.09988212585449219
SVDD_poly_2_0.005_auto_5_[384, 266, 128];0.5012395762902863;0.556;0.5272016119473748;0.502713950617284;0.504472049689441;0.09902572631835938
SVDD_poly_2_0.01_auto_5_[384, 266, 128];0.5012395762902863;0.556;0.5272016119473748;0.502713950617284;0.504472049689441;0.058924198150634766
SVDD_poly_2_0.05_auto_5_[384, 266, 128];0.5021507810731266;0.5545;0.5270286325294048;0.5039943209876543;0.5054658385093168;0.05526447296142578
SVDD_poly_2_0.1_auto_5_[384, 266, 128];0.4970470115757146;0.526;0.5111138102757197;0.5000221604938271;0.5;0.06135892868041992
SVDD_poly_2_0.2_auto_5_[384, 266, 128];0.4971502590673575;0.47975;0.48829516539440204;0.5047505555555556;0.5003726708074534;0.15091228485107422
SVDD_poly_2_0.3_auto_5_[384, 266, 128];0.5099302200751477;0.475;0.49184571576494956;0.5115720987654322;0.5122981366459627;0.1425938606262207
SVDD_poly_2_0.4_auto_5_[384, 266, 128];0.5003971405877681;0.315;0.3866216630868365;0.5356791975308642;0.5033540372670807;0.16275668144226074
SVDD_poly_2_0.5_auto_5_[384, 266, 128];0.4620034542314335;0.13375;0.20744474602559132;0.5419626543209877;0.49217391304347824;0.16471385955810547
SVDD_poly_2_3_0.6_auto_5_[384, 266, 128];0.4025974025974026;0.05425;0.0956157743996475;0.5589737037037037;0.49006211180124226;0.2083568572998047
SVDD_poly_2_0.7_auto_5_[384, 266, 128];0.4170124481327801;0.05025;0.0896921017402945;0.5653982098765432;0.493167701863354;0.16845083236694336
SVDD_poly_2_0.8_auto_5_[384, 266, 128];0.4411764705882353;0.04875;0.08779828905898245;0.5691927777777779;0.4966459627329193;0.2977433204650879
SVDD_poly_2_0.9_auto_5_[384, 266, 128];0.41919191919191917;0.0415;0.07552320291173795;0.5668682098765432;0.4951552795031056;0.2587594985961914
SVDD_poly_3_0.0001_scale_5_[384, 266, 128];0.48890612878200157;0.78775;0.6033508855911919;0.41928333333333334;0.4853416149068323;0.15381193161010742
SVDD_poly_3_0.0005_scale_5_[384, 266, 128];0.48890612878200157;0.78775;0.6033508855911919;0.41928333333333334;0.4853416149068323;0.08258485794067383
SVDD_poly_3_0.001_scale_5_[384, 266, 128];0.48890612878200157;0.78775;0.6033508855911919;0.41928333333333334;0.4853416149068323;0.09494853019714355
SVDD_poly_3_0.005_scale_5_[384, 266, 128];0.48890612878200157;0.78775;0.6033508855911919;0.41928333333333334;0.4853416149068323;0.08659577369689941
SVDD_poly_3_0.01_scale_5_[384, 266, 128];0.48890612878200157;0.78775;0.6033508855911919;0.41928333333333334;0.4853416149068323;0.08594608306884766
SVDD_poly_3_0.05_scale_5_[384, 266, 128];0.4888268156424581;0.7875;0.6032171581769437;0.4192523456790124;0.4852173913043478;0.08367323875427246
SVDD_poly_3_0.1_scale_5_[384, 266, 128];0.5030785947120608;0.6945;0.5834908632640201;0.4459332716049383;0.5073291925465838;0.12857604026794434
SVDD_poly_3_0.2_scale_5_[384, 266, 128];0.479329352319706;0.52175;0.4996408905913335;0.48892969135802467;0.48074534161490684;0.09128952026367188
SVDD_poly_3_0.3_scale_5_[384, 266, 128];0.47987616099071206;0.2325;0.3132367800606265;0.5267625925925926;0.493416149068323;0.16365456581115723
SVDD_poly_3_0.4_scale_5_[384, 266, 128];0.4083510261854211;0.14425;0.21319046739331238;0.5052566666666667;0.47093167701863353;0.19055604934692383
SVDD_poly_3_0.5_scale_5_[384, 266, 128];0.4380165289256198;0.106;0.1706924315619968;0.5190501851851852;0.48819875776397514;0.1479053497314453
SVDD_poly_3_0.6_scale_5_[384, 266, 128];0.43103448275862066;0.075;0.12776831345826234;0.5377106172839506;0.49118012422360247;0.19747567176818848
SVDD_poly_3_0.7_scale_5_[384, 266, 128];0.40826446280991735;0.06175;0.10727470141150924;0.5528269135802468;0.4893167701863354;0.21854114532470703
SVDD_poly_3_0.8_scale_5_[384, 266, 128];0.39731285988483683;0.05175;0.0915726609157266;0.5638948765432099;0.4898136645962733;0.1230916976928711
SVDD_poly_3_0.9_scale_5_[384, 266, 128];0.31645569620253167;0.025;0.04633920296570899;0.5623154320987654;0.48869565217391303;0.12187790870666504
SVDD_poly_3_0.0001_auto_5_[384, 266, 128];0.48890612878200157;0.78775;0.6033508855911919;0.41928333333333334;0.4853416149068323;0.08864545822143555
SVDD_poly_3_0.0005_auto_5_[384, 266, 128];0.48890612878200157;0.78775;0.6033508855911919;0.41928333333333334;0.4853416149068323;0.0922856330871582
SVDD_poly_3_0.001_auto_5_[384, 266, 128];0.48890612878200157;0.78775;0.6033508855911919;0.41928333333333334;0.4853416149068323;0.1005563735961914
SVDD_poly_3_0.005_auto_5_[384, 266, 128];0.48890612878200157;0.78775;0.6033508855911919;0.41928333333333334;0.4853416149068323;0.10140109062194824
SVDD_poly_3_0.01_auto_5_[384, 266, 128];0.48890612878200157;0.78775;0.6033508855911919;0.41928333333333334;0.4853416149068323;0.09159255027770996
SVDD_poly_3_0.05_auto_5_[384, 266, 128];0.4888268156424581;0.7875;0.6032171581769437;0.4192523456790124;0.4852173913043478;0.10036015510559082
SVDD_poly_3_0.1_auto_5_[384, 266, 128];0.5030785947120608;0.6945;0.5834908632640201;0.4459332716049383;0.5073291925465838;0.10053062438964844
SVDD_poly_3_0.2_auto_5_[384, 266, 128];0.479329352319706;0.52175;0.4996408905913335;0.48892969135802467;0.48074534161490684;0.11462759971618652
SVDD_poly_3_0.3_auto_5_[384, 266, 128];0.47987616099071206;0.2325;0.3132367800606265;0.5267625308641976;0.493416149068323;0.1290421485900879
SVDD_poly_3_0.4_auto_5_[384, 266, 128];0.4083510261854211;0.14425;0.21319046739331238;0.5052566666666667;0.47093167701863353;0.14785146713256836
SVDD_poly_3_0.5_auto_5_[384, 266, 128];0.4380165289256198;0.106;0.1706924315619968;0.5190501851851852;0.48819875776397514;0.1481163501739502
SVDD_poly_3_3_0.6_auto_5_[384, 266, 128];0.43103448275862066;0.075;0.12776831345826234;0.5377106172839506;0.49118012422360247;0.18839550018310547
SVDD_poly_3_0.7_auto_5_[384, 266, 128];0.40826446280991735;0.06175;0.10727470141150924;0.5528269135802468;0.4893167701863354;0.22687840461730957
SVDD_poly_3_0.8_auto_5_[384, 266, 128];0.39731285988483683;0.05175;0.0915726609157266;0.5638948765432099;0.4898136645962733;0.22640180587768555
SVDD_poly_3_0.9_auto_5_[384, 266, 128];0.31645569620253167;0.025;0.04633920296570899;0.5623154320987654;0.48869565217391303;0.1572866439819336
SVDD_poly_4_0.0001_scale_5_[384, 266, 128];0.5156661085864626;0.539;0.5270749297151938;0.5229079012345679;0.5193788819875776;0.10447978973388672
SVDD_poly_4_0.0005_scale_5_[384, 266, 128];0.5006726457399103;0.55825;0.5278959810874705;0.5163795679012345;0.5038509316770187;0.0641930103302002
SVDD_poly_4_0.001_scale_5_[384, 266, 128];0.5006726457399103;0.55825;0.5278959810874705;0.5163795679012345;0.5038509316770187;0.05017280578613281
SVDD_poly_4_0.005_scale_5_[384, 266, 128];0.5006726457399103;0.55825;0.5278959810874705;0.5163795679012345;0.5038509316770187;0.04772019386291504
SVDD_poly_4_0.01_scale_5_[384, 266, 128];0.5006726457399103;0.55825;0.5278959810874705;0.5163795679012345;0.5038509316770187;0.08287787437438965
SVDD_poly_4_0.05_scale_5_[384, 266, 128];0.501577287066246;0.5565;0.5276131784783124;0.5163987654320987;0.5048447204968944;0.11956977844238281
SVDD_poly_4_0.1_scale_5_[384, 266, 128];0.4969540768509841;0.53025;0.5130624092888244;0.5030458641975308;0.4998757763975155;0.10043740272521973
SVDD_poly_4_0.2_scale_5_[384, 266, 128];0.49883630721489525;0.48225;0.49040294902758363;0.49067944444444445;0.5019875776397515;0.12525010108947754
SVDD_poly_4_0.3_scale_5_[384, 266, 128];0.5186745296265094;0.46175;0.48855971432350215;0.4982615432098766;0.5196273291925466;0.13633060455322266
SVDD_poly_4_0.4_scale_5_[384, 266, 128];0.5101075268817205;0.2965;0.3750197628458498;0.5165541975308642;0.508944099378882;0.13341498374938965
SVDD_poly_4_0.5_scale_5_[384, 266, 128];0.4986225895316804;0.0905;0.1531950909860347;0.5164009259259259;0.5028571428571429;0.10586261749267578
SVDD_poly_4_0.6_scale_5_[384, 266, 128];0.5168195718654435;0.0845;0.1452513966480447;0.5157975925925925;0.5058385093167702;0.1903071403503418
SVDD_poly_4_0.7_scale_5_[384, 266, 128];0.5179063360881543;0.047;0.08617923447169379;0.5153803086419754;0.5047204968944099;0.16377854347229004
SVDD_poly_4_0.8_scale_5_[384, 266, 128];0.5413793103448276;0.03925;0.0731934731934732;0.5236604938271605;0.5060869565217392;0.16309022903442383
SVDD_poly_4_0.9_scale_5_[384, 266, 128];0.6042553191489362;0.0355;0.06706021251475797;0.5288535185185186;0.5091925465838509;0.28948235511779785
SVDD_poly_4_0.0001_auto_5_[384, 266, 128];0.5006726457399103;0.55825;0.5278959810874705;0.5163795679012345;0.5038509316770187;0.12061738967895508
SVDD_poly_4_0.0005_auto_5_[384, 266, 128];0.5006726457399103;0.55825;0.5278959810874705;0.5163795679012345;0.5038509316770187;0.08386826515197754
SVDD_poly_4_0.001_auto_5_[384, 266, 128];0.5006726457399103;0.55825;0.5278959810874705;0.5163795679012345;0.5038509316770187;0.0941007137298584
SVDD_poly_4_0.005_auto_5_[384, 266, 128];0.5006726457399103;0.55825;0.5278959810874705;0.5163795679012345;0.5038509316770187;0.10829901695251465
SVDD_poly_4_0.01_auto_5_[384, 266, 128];0.5006726457399103;0.55825;0.5278959810874705;0.5163795679012345;0.5038509316770187;0.08223867416381836
SVDD_poly_4_0.05_auto_5_[384, 266, 128];0.501577287066246;0.5565;0.5276131784783124;0.5163987654320987;0.5048447204968944;0.09507155418395996
SVDD_poly_4_0.1_auto_5_[384, 266, 128];0.4969540768509841;0.53025;0.5130624092888244;0.5030458641975308;0.4998757763975155;0.10933566093444824
SVDD_poly_4_0.2_auto_5_[384, 266, 128];0.49883630721489525;0.48225;0.49040294902758363;0.49067944444444445;0.5019875776397515;0.08105587959289551
SVDD_poly_4_0.3_auto_5_[384, 266, 128];0.5186745296265094;0.46175;0.48855971432350215;0.4982615432098766;0.5196273291925466;0.0930027961730957
SVDD_poly_4_0.4_auto_5_[384, 266, 128];0.5101075268817205;0.2965;0.3750197628458498;0.5165541975308642;0.508944099378882;0.15658330917358398
SVDD_poly_4_0.5_auto_5_[384, 266, 128];0.4986225895316804;0.0905;0.1531950909860347;0.5164009259259259;0.5028571428571429;0.11031055450439453
SVDD_poly_4_3_0.6_auto_5_[384, 266, 128];0.5168195718654435;0.0845;0.1452513966480447;0.5157975925925925;0.5058385093167702;0.25321269035339355
SVDD_poly_4_0.7_auto_5_[384, 266, 128];0.5179063360881543;0.047;0.08617923447169379;0.5153803086419754;0.5047204968944099;0.3339419364929199
SVDD_poly_4_0.8_auto_5_[384, 266, 128];0.5413793103448276;0.03925;0.0731934731934732;0.5236604938271605;0.5060869565217392;0.1453235149383545
SVDD_poly_4_0.9_auto_5_[384, 266, 128];0.6042553191489362;0.0355;0.06706021251475797;0.5288535185185186;0.5091925465838509;0.12421512603759766
