Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.8_scale_5_[384, 266, 128];0.5223780895123581;0.1955;0.28451882845188287;0.520440987654321;0.5114285714285715;0.4787750244140625
SVDD_RBF_0.9_scale_5_[384, 266, 128];0.5630434782608695;0.1295;0.21056910569105694;0.5375453703703704;0.5175155279503105;0.4904186725616455
SVDD_RBF_0.0001_auto_5_[384, 266, 128];0.36764705882352944;0.0375;0.06805807622504538;0.6025504320987655;0.4896894409937888;0.14649033546447754
SVDD_RBF_0.0005_auto_5_[384, 266, 128];0.37480273540241976;0.35625;0.36529095103819537;0.36965006172839504;0.3848447204968944;0.20363879203796387
SVDD_RBF_0.001_auto_5_[384, 266, 128];0.3941351888667992;0.3965;0.3953140578265204;0.38487993827160494;0.3972670807453416;0.18729639053344727
SVDD_RBF_0.005_auto_5_[384, 266, 128];0.4329752452125175;0.4635;0.4477179425259599;0.40866401234567906;0.43180124223602484;0.26365137100219727
SVDD_RBF_0.01_auto_5_[384, 266, 128];0.4409048938134811;0.4775;0.45847335573691794;0.40665932098765434;0.4395031055900621;0.2714412212371826
SVDD_RBF_0.05_auto_5_[384, 266, 128];0.4389911383776414;0.483;0.4599452446137364;0.4046472222222222;0.4363975155279503;0.23859047889709473
SVDD_RBF_0.1_auto_5_[384, 266, 128];0.4395454545454546;0.4835;0.46047619047619054;0.4051355555555555;0.4370186335403727;0.2099442481994629
SVDD_RBF_0.2_auto_5_[384, 266, 128];0.4367920253738106;0.482;0.45828381269313045;0.4007157407407408;0.4337888198757764;0.1509106159210205
SVDD_RBF_0.3_auto_5_[384, 266, 128];0.4329238329238329;0.4405;0.4366790582403966;0.3969683950617284;0.43527950310559005;0.34021711349487305
SVDD_RBF_0.4_auto_5_[384, 266, 128];0.45626975763962063;0.433;0.44433042585941507;0.417565;0.4618633540372671;0.31928253173828125
SVDD_RBF_0.5_auto_5_[384, 266, 128];0.48018047051240736;0.3725;0.41954103899760664;0.4263783333333333;0.48782608695652174;0.2849545478820801
SVDD_RBF_0.6_auto_5_[384, 266, 128];0.46822861199858007;0.32975;0.3869737421153;0.44706148148148145;0.4808695652173913;0.48872900009155273
SVDD_RBF_0.7_auto_5_[384, 266, 128];0.4640397857689365;0.30325;0.3667977018445721;0.4579618518518519;0.47975155279503107;0.5364792346954346
SVDD_RBF_0.8_auto_5_[384, 266, 128];0.47129285419248246;0.28525;0.3553963557078337;0.46903074074074075;0.4858385093167702;0.3266456127166748
SVDD_RBF_0.9_auto_5_[384, 266, 128];0.6640378548895899;0.10525;0.18170047475183426;0.5044753703703704;0.528944099378882;0.2360525131225586
SVDD_linear_0.0001_scale_5_[384, 266, 128];0.4872427983539095;0.888;0.629229406554473;0.5132466666666666;0.48;0.09526515007019043
SVDD_linear_0.0005_scale_5_[384, 266, 128];0.4872427983539095;0.888;0.629229406554473;0.5132466666666666;0.48;0.08205366134643555
SVDD_linear_0.001_scale_5_[384, 266, 128];0.4872427983539095;0.888;0.629229406554473;0.5132466666666666;0.48;0.09632730484008789
SVDD_linear_0.005_scale_5_[384, 266, 128];0.4872427983539095;0.888;0.629229406554473;0.5132466666666666;0.48;0.08154988288879395
SVDD_linear_0.01_scale_5_[384, 266, 128];0.4872427983539095;0.888;0.629229406554473;0.5132466666666666;0.48;0.10109996795654297
SVDD_linear_0.05_scale_5_[384, 266, 128];0.48723929747530187;0.88775;0.6291637136782423;0.5132403086419753;0.48;0.09973955154418945
SVDD_linear_0.1_scale_5_[384, 266, 128];0.48723929747530187;0.88775;0.6291637136782423;0.5132293827160495;0.48;0.09822893142700195
SVDD_linear_0.2_scale_5_[384, 266, 128];0.4870936235523929;0.87275;0.6252350676099221;0.512823024691358;0.48012422360248447;0.11627888679504395
SVDD_linear_0.3_scale_5_[384, 266, 128];0.523909316060202;0.6875;0.5946588820413018;0.512479012345679;0.5342857142857143;0.13522553443908691
SVDD_linear_0.4_scale_5_[384, 266, 128];0.5537772087067862;0.64875;0.5975132396960626;0.5146256790123457;0.5657142857142857;0.1342027187347412
SVDD_linear_0.5_scale_5_[384, 266, 128];0.5837734037445992;0.608;0.5956404604457507;0.5216154320987654;0.5898136645962733;0.14757657051086426
SVDD_linear_0.6_scale_5_[384, 266, 128];0.46622516556291393;0.264;0.3371109337589785;0.5265738271604938;0.48409937888198756;0.1981949806213379
SVDD_linear_0.7_scale_5_[384, 266, 128];0.4336188436830835;0.2025;0.27607361963190186;0.527425925925926;0.4722981366459627;0.15102720260620117
SVDD_linear_0.8_scale_5_[384, 266, 128];0.44451783355350066;0.16825;0.24410591222343125;0.5296991975308643;0.4822360248447205;0.2949104309082031
SVDD_linear_0.9_scale_5_[384, 266, 128];0.3550583657587549;0.09125;0.14518695306284807;0.5258470370370371;0.46608695652173915;0.25663137435913086
SVDD_linear_0.0001_auto_5_[384, 266, 128];0.4872427983539095;0.888;0.629229406554473;0.5132466666666666;0.48;0.09983468055725098
SVDD_linear_0.0005_auto_5_[384, 266, 128];0.4872427983539095;0.888;0.629229406554473;0.5132466666666666;0.48;0.09780168533325195
SVDD_linear_0.001_auto_5_[384, 266, 128];0.4872427983539095;0.888;0.629229406554473;0.5132466666666666;0.48;0.08395671844482422
SVDD_linear_0.005_auto_5_[384, 266, 128];0.4872427983539095;0.888;0.629229406554473;0.5132466666666666;0.48;0.14490365982055664
SVDD_linear_0.01_auto_5_[384, 266, 128];0.4872427983539095;0.888;0.629229406554473;0.5132466666666666;0.48;0.0966944694519043
SVDD_linear_0.05_auto_5_[384, 266, 128];0.48723929747530187;0.88775;0.6291637136782423;0.5132403086419753;0.48;0.07641100883483887
SVDD_linear_0.1_auto_5_[384, 266, 128];0.48723929747530187;0.88775;0.6291637136782423;0.5132293827160495;0.48;0.08893299102783203
SVDD_linear_0.2_auto_5_[384, 266, 128];0.4870936235523929;0.87275;0.6252350676099221;0.512823024691358;0.48012422360248447;0.1456296443939209
SVDD_linear_0.3_auto_5_[384, 266, 128];0.523909316060202;0.6875;0.5946588820413018;0.512479012345679;0.5342857142857143;0.11890316009521484
SVDD_linear_0.4_auto_5_[384, 266, 128];0.5537772087067862;0.64875;0.5975132396960626;0.5146256790123457;0.5657142857142857;0.16039824485778809
SVDD_linear_0.5_auto_5_[384, 266, 128];0.5837734037445992;0.608;0.5956404604457507;0.5216154320987654;0.5898136645962733;0.1699235439300537
SVDD_linear_0.6_auto_5_[384, 266, 128];0.46622516556291393;0.264;0.3371109337589785;0.5265738271604938;0.48409937888198756;0.18631625175476074
SVDD_linear_0.7_auto_5_[384, 266, 128];0.4336188436830835;0.2025;0.27607361963190186;0.527425925925926;0.4722981366459627;0.20453643798828125
SVDD_linear_0.8_auto_5_[384, 266, 128];0.44451783355350066;0.16825;0.24410591222343125;0.5296991975308643;0.4822360248447205;0.14799833297729492
SVDD_linear_0.9_auto_5_[384, 266, 128];0.3550583657587549;0.09125;0.14518695306284807;0.5258470370370371;0.46608695652173915;0.26816749572753906
SVDD_sigmoid_0.0001_scale_5_[384, 266, 128];0.48837531137558815;0.88225;0.6287190450739355;0.530092037037037;0.4822360248447205;0.08723998069763184
SVDD_sigmoid_0.0005_scale_5_[384, 266, 128];0.48837531137558815;0.88225;0.6287190450739355;0.530092037037037;0.4822360248447205;0.0950155258178711
SVDD_sigmoid_0.001_scale_5_[384, 266, 128];0.48837531137558815;0.88225;0.6287190450739355;0.530092037037037;0.4822360248447205;0.10368752479553223
SVDD_sigmoid_0.005_scale_5_[384, 266, 128];0.487995609823021;0.88925;0.6301709628842236;0.5127175925925925;0.4813664596273292;0.09344792366027832
SVDD_sigmoid_0.01_scale_5_[384, 266, 128];0.487995609823021;0.88925;0.6301709628842236;0.5127175925925925;0.4813664596273292;0.10028386116027832
SVDD_sigmoid_0.05_scale_5_[384, 266, 128];0.487995609823021;0.88925;0.6301709628842236;0.5127212345679012;0.4813664596273292;0.09336495399475098
SVDD_sigmoid_0.1_scale_5_[384, 266, 128];0.48806256860592756;0.88925;0.6302267895109851;0.5127185802469136;0.48149068322981364;0.12366867065429688
SVDD_sigmoid_0.2_scale_5_[384, 266, 128];0.4883398112159911;0.8795;0.6279900035701536;0.5124855555555555;0.4822360248447205;0.1371622085571289
SVDD_sigmoid_0.3_scale_5_[384, 266, 128];0.5218047951670757;0.691;0.5946004087340002;0.5186029012345679;0.5318012422360249;0.1721792221069336
SVDD_sigmoid_0.4_scale_5_[384, 266, 128];0.5534953111679455;0.64925;0.5975609756097562;0.5311861111111111;0.5654658385093168;0.16730237007141113
SVDD_sigmoid_0.5_scale_5_[384, 266, 128];0.5845456713570236;0.61275;0.5983156352984255;0.5362617901234568;0.5911801242236024;0.2278752326965332
SVDD_sigmoid_0.6_scale_5_[384, 266, 128];0.47705041384499625;0.317;0.3808951637128267;0.5367308024691357;0.48795031055900623;0.25558924674987793
SVDD_sigmoid_0.7_scale_5_[384, 266, 128];0.45286125977768626;0.275;0.34219940892829365;0.5378103086419753;0.4746583850931677;0.2922399044036865
SVDD_sigmoid_0.8_scale_5_[384, 266, 128];0.37896825396825395;0.14325;0.20791001451378807;0.5396477160493827;0.457639751552795;0.27844738960266113
SVDD_sigmoid_0.9_scale_5_[384, 266, 128];0.3627906976744186;0.0975;0.15369458128078817;0.5400175308641976;0.46645962732919255;0.25047898292541504
SVDD_sigmoid_0.0001_auto_5_[384, 266, 128];0.43009931245225363;0.42225;0.4261385139396998;0.45949425925925924;0.43490683229813665;0.10030722618103027
SVDD_sigmoid_0.0005_auto_5_[384, 266, 128];0.49796656122910077;0.8265;0.6214869818591974;0.5016007407407408;0.49975155279503103;0.10150575637817383
SVDD_sigmoid_0.001_auto_5_[384, 266, 128];0.48760441929399084;0.90475;0.6336893713885484;0.4947584567901234;0.48024844720496895;0.09455513954162598
SVDD_sigmoid_0.005_auto_5_[384, 266, 128];0.4946695095948827;0.87;0.6307204349796104;0.4983334567901235;0.4937888198757764;0.08586764335632324
SVDD_sigmoid_0.01_auto_5_[384, 266, 128];0.49481165600568583;0.87025;0.6309016764839147;0.49835401234567905;0.49403726708074536;0.0898432731628418
SVDD_sigmoid_0.05_auto_5_[384, 266, 128];0.49103798822899947;0.91775;0.6397699546880447;0.5236625925925926;0.48645962732919257;0.12589502334594727
SVDD_sigmoid_0.1_auto_5_[384, 266, 128];0.4896218367927211;0.861;0.6242523110386079;0.4825638271604938;0.4849689440993789;0.06203627586364746
SVDD_sigmoid_0.2_auto_5_[384, 266, 128];0.5074051218759642;0.82225;0.6275519938942951;0.5388543827160494;0.5150310559006211;0.1515042781829834
SVDD_sigmoid_0.3_auto_5_[384, 266, 128];0.4801932367149758;0.7455;0.5841332027424094;0.46029956790123455;0.4725465838509317;0.10825514793395996
SVDD_sigmoid_0.4_auto_5_[384, 266, 128];0.4314568113450795;0.502;0.4640628611046915;0.4277408024691358;0.42385093167701865;0.2323143482208252
SVDD_sigmoid_0.5_auto_5_[384, 266, 128];0.46030927835051544;0.4465;0.45329949238578676;0.49110827160493825;0.4648447204968944;0.237152099609375
SVDD_sigmoid_0.6_auto_5_[384, 266, 128];0.47257383966244726;0.364;0.41124135009179497;0.4838514814814815;0.482111801242236;0.14987730979919434
SVDD_sigmoid_0.7_auto_5_[384, 266, 128];0.5242754986827248;0.34825;0.41850683491062035;0.545513024691358;0.5191304347826087;0.25185608863830566
SVDD_sigmoid_0.8_auto_5_[384, 266, 128];0.45523906408952186;0.22375;0.3000335232986926;0.551824938271605;0.4812422360248447;0.20800185203552246
SVDD_sigmoid_0.9_auto_5_[384, 266, 128];0.3960036330608538;0.109;0.17094687316212506;0.5580182098765433;0.4746583850931677;0.37068748474121094
SVDD_poly_2_0.0001_scale_5_[384, 266, 128];0.48407382091592616;0.88525;0.6258948298718515;0.46503833333333333;0.4741614906832298;0.14172697067260742
SVDD_poly_2_0.0005_scale_5_[384, 266, 128];0.4658358401375161;0.813;0.5922957836262636;0.4572004938271605;0.4438509316770186;0.09574460983276367
SVDD_poly_2_0.001_scale_5_[384, 266, 128];0.47845303867403316;0.866;0.6163701067615659;0.45738253086419756;0.4643478260869565;0.0721750259399414
SVDD_poly_2_0.005_scale_5_[384, 266, 128];0.47435897435897434;0.851;0.6091624910522547;0.4566574074074074;0.4573913043478261;0.07419347763061523
SVDD_poly_2_0.01_scale_5_[384, 266, 128];0.4730882147350762;0.846;0.6068322424459786;0.45645308641975313;0.45527950310559007;0.1189584732055664
SVDD_poly_2_0.05_scale_5_[384, 266, 128];0.4695467422096317;0.82875;0.5994575045207956;0.4507361111111111;0.4496894409937888;0.09904980659484863
SVDD_poly_2_0.1_scale_5_[384, 266, 128];0.46836000587285276;0.7975;0.5901396725557302;0.448613024691358;0.44956521739130434;0.08178067207336426
SVDD_poly_2_0.2_scale_5_[384, 266, 128];0.485232771566828;0.727;0.5820074051836286;0.4255736419753086;0.48111801242236024;0.10861372947692871
SVDD_poly_2_0.3_scale_5_[384, 266, 128];0.4862665310274669;0.717;0.5795110123257223;0.4113717283950617;0.4829813664596273;0.1362287998199463
SVDD_poly_2_0.4_scale_5_[384, 266, 128];0.4801423754215062;0.64075;0.5489398158063824;0.40192537037037035;0.47677018633540375;0.11809849739074707
SVDD_poly_2_0.5_scale_5_[384, 266, 128];0.4598787878787879;0.47425;0.46695384615384616;0.41023172839506167;0.46198757763975157;0.2577250003814697
SVDD_poly_2_0.6_scale_5_[384, 266, 128];0.4290484140233723;0.3855;0.40611008691071904;0.4173127160493827;0.43975155279503103;0.2576863765716553
SVDD_poly_2_0.7_scale_5_[384, 266, 128];0.4224299065420561;0.339;0.37614424410540914;0.43069141975308634;0.44124223602484475;0.22441506385803223
SVDD_poly_2_0.8_scale_5_[384, 266, 128];0.3940911367050576;0.19675;0.26246456561614145;0.43841320987654325;0.4505590062111801;0.2357926368713379
SVDD_poly_2_0.9_scale_5_[384, 266, 128];0.34049079754601225;0.08325;0.1337886701486541;0.44296080246913583;0.4643478260869565;0.25659656524658203
SVDD_poly_2_0.0001_auto_5_[384, 266, 128];0.4710836608646828;0.839;0.6033800791082344;0.4564093209876543;0.45192546583850934;0.13310861587524414
SVDD_poly_2_0.0005_auto_5_[384, 266, 128];0.4727120067170445;0.8445;0.6061367306657097;0.45640882716049386;0.4546583850931677;0.09209847450256348
SVDD_poly_2_0.001_auto_5_[384, 266, 128];0.4718990889978977;0.84175;0.6047597665020206;0.45638654320987654;0.4532919254658385;0.1520216464996338
SVDD_poly_2_0.005_auto_5_[384, 266, 128];0.47212104230876994;0.8425;0.6051355719159633;0.4563785802469136;0.4536645962732919;0.08409476280212402
SVDD_poly_2_0.01_auto_5_[384, 266, 128];0.4721949852920577;0.84275;0.605260795403537;0.4563793827160494;0.4537888198757764;0.09653902053833008
SVDD_poly_2_0.05_auto_5_[384, 266, 128];0.4695467422096317;0.82875;0.5994575045207956;0.45073358024691357;0.4496894409937888;0.10146713256835938
SVDD_poly_2_0.1_auto_5_[384, 266, 128];0.46836000587285276;0.7975;0.5901396725557302;0.4486133333333333;0.44956521739130434;0.09848475456237793
SVDD_poly_2_0.2_auto_5_[384, 266, 128];0.485232771566828;0.727;0.5820074051836286;0.42557364197530867;0.48111801242236024;0.12382292747497559
SVDD_poly_2_0.3_auto_5_[384, 266, 128];0.4862665310274669;0.717;0.5795110123257223;0.4113717283950617;0.4829813664596273;0.1567537784576416
SVDD_poly_2_0.4_auto_5_[384, 266, 128];0.4801423754215062;0.64075;0.5489398158063824;0.40192537037037035;0.47677018633540375;0.12502813339233398
SVDD_poly_2_0.5_auto_5_[384, 266, 128];0.4598787878787879;0.47425;0.46695384615384616;0.41023172839506167;0.46198757763975157;0.2089061737060547
SVDD_poly_2_3_0.6_auto_5_[384, 266, 128];0.4290484140233723;0.3855;0.40611008691071904;0.4173127160493827;0.43975155279503103;0.13097739219665527
SVDD_poly_2_0.7_auto_5_[384, 266, 128];0.4224299065420561;0.339;0.37614424410540914;0.43069141975308634;0.44124223602484475;0.19828581809997559
SVDD_poly_2_0.8_auto_5_[384, 266, 128];0.3940911367050576;0.19675;0.26246456561614145;0.43841320987654325;0.4505590062111801;0.22747349739074707
SVDD_poly_2_0.9_auto_5_[384, 266, 128];0.34049079754601225;0.08325;0.1337886701486541;0.44296080246913583;0.4643478260869565;0.24834513664245605
SVDD_poly_3_0.0001_scale_5_[384, 266, 128];0.4870950027457441;0.887;0.6288550159517902;0.538718950617284;0.47975155279503107;0.09599518775939941
SVDD_poly_3_0.0005_scale_5_[384, 266, 128];0.4870950027457441;0.887;0.6288550159517902;0.538718950617284;0.47975155279503107;0.09582233428955078
SVDD_poly_3_0.001_scale_5_[384, 266, 128];0.4870950027457441;0.887;0.6288550159517902;0.538718950617284;0.47975155279503107;0.09428548812866211
SVDD_poly_3_0.005_scale_5_[384, 266, 128];0.4870950027457441;0.887;0.6288550159517902;0.538718950617284;0.47975155279503107;0.09409594535827637
SVDD_poly_3_0.01_scale_5_[384, 266, 128];0.4870950027457441;0.887;0.6288550159517902;0.538718950617284;0.47975155279503107;0.09533143043518066
SVDD_poly_3_0.05_scale_5_[384, 266, 128];0.4870950027457441;0.887;0.6288550159517902;0.5387926543209877;0.47975155279503107;0.08538269996643066
SVDD_poly_3_0.1_scale_5_[384, 266, 128];0.48702457778388025;0.88675;0.6287334928653727;0.5388424691358025;0.4796273291925466;0.1313612461090088
SVDD_poly_3_0.2_scale_5_[384, 266, 128];0.4861786359216558;0.875;0.6250558085543353;0.5431181481481482;0.47838509316770184;0.11065459251403809
SVDD_poly_3_0.3_scale_5_[384, 266, 128];0.5182949140139042;0.70825;0.5985632791041623;0.5434945679012346;0.5279503105590062;0.19478583335876465
SVDD_poly_3_0.4_scale_5_[384, 266, 128];0.5415830546265329;0.60725;0.5725397760754273;0.5526067283950618;0.5494409937888198;0.15143227577209473
SVDD_poly_3_0.5_scale_5_[384, 266, 128];0.5460191981931113;0.4835;0.5128613099973481;0.5521253703703703;0.5436024844720497;0.18878436088562012
SVDD_poly_3_0.6_scale_5_[384, 266, 128];0.5793622357577929;0.40425;0.4762185245177441;0.5555692592592593;0.5581366459627329;0.18431568145751953
SVDD_poly_3_0.7_scale_5_[384, 266, 128];0.6429752066115703;0.29175;0.40137575236457435;0.558004074074074;0.5675776397515528;0.2561523914337158
SVDD_poly_3_0.8_scale_5_[384, 266, 128];0.6571936056838366;0.185;0.28872415138509555;0.5579211111111111;0.5470807453416149;0.16456890106201172
SVDD_poly_3_0.9_scale_5_[384, 266, 128];0.6789883268482491;0.1745;0.27764518695306284;0.558305987654321;0.5488198757763976;0.12398838996887207
SVDD_poly_3_0.0001_auto_5_[384, 266, 128];0.4870950027457441;0.887;0.6288550159517902;0.538718950617284;0.47975155279503107;0.09587669372558594
SVDD_poly_3_0.0005_auto_5_[384, 266, 128];0.4870950027457441;0.887;0.6288550159517902;0.538718950617284;0.47975155279503107;0.08586239814758301
SVDD_poly_3_0.001_auto_5_[384, 266, 128];0.4870950027457441;0.887;0.6288550159517902;0.538718950617284;0.47975155279503107;0.1956770420074463
SVDD_poly_3_0.005_auto_5_[384, 266, 128];0.4870950027457441;0.887;0.6288550159517902;0.538718950617284;0.47975155279503107;0.0792696475982666
SVDD_poly_3_0.01_auto_5_[384, 266, 128];0.4870950027457441;0.887;0.6288550159517902;0.538718950617284;0.47975155279503107;0.07796955108642578
SVDD_poly_3_0.05_auto_5_[384, 266, 128];0.4870950027457441;0.887;0.6288550159517902;0.5387887037037038;0.47975155279503107;0.05117535591125488
SVDD_poly_3_0.1_auto_5_[384, 266, 128];0.48702457778388025;0.88675;0.6287334928653727;0.5388424691358025;0.4796273291925466;0.10268092155456543
SVDD_poly_3_0.2_auto_5_[384, 266, 128];0.4861786359216558;0.875;0.6250558085543353;0.5431181481481482;0.47838509316770184;0.07919788360595703
SVDD_poly_3_0.3_auto_5_[384, 266, 128];0.5182949140139042;0.70825;0.5985632791041623;0.5434945679012346;0.5279503105590062;0.08221578598022461
SVDD_poly_3_0.4_auto_5_[384, 266, 128];0.5415830546265329;0.60725;0.5725397760754273;0.5526067283950618;0.5494409937888198;0.17115044593811035
SVDD_poly_3_0.5_auto_5_[384, 266, 128];0.5460191981931113;0.4835;0.5128613099973481;0.5521253703703703;0.5436024844720497;0.17703032493591309
SVDD_poly_3_3_0.6_auto_5_[384, 266, 128];0.5793622357577929;0.40425;0.4762185245177441;0.5555692592592593;0.5581366459627329;0.203108549118042
SVDD_poly_3_0.7_auto_5_[384, 266, 128];0.6429752066115703;0.29175;0.40137575236457435;0.558004074074074;0.5675776397515528;0.1272571086883545
SVDD_poly_3_0.8_auto_5_[384, 266, 128];0.6571936056838366;0.185;0.28872415138509555;0.5579211111111111;0.5470807453416149;0.24126791954040527
SVDD_poly_3_0.9_auto_5_[384, 266, 128];0.6789883268482491;0.1745;0.27764518695306284;0.558305987654321;0.5488198757763976;0.1224355697631836
SVDD_poly_4_0.0001_scale_5_[384, 266, 128];0.4847619047619048;0.89075;0.6278414096916299;0.4352227160493827;0.4752795031055901;0.0962991714477539
SVDD_poly_4_0.0005_scale_5_[384, 266, 128];0.4847619047619048;0.89075;0.6278414096916299;0.4352227160493827;0.4752795031055901;0.06481480598449707
SVDD_poly_4_0.001_scale_5_[384, 266, 128];0.47149928149449144;0.73825;0.5754652635681574;0.43494203703703704;0.4587577639751553;0.09837603569030762
SVDD_poly_4_0.005_scale_5_[384, 266, 128];0.46697769354133256;0.80075;0.5899254074960861;0.43485586419753086;0.446832298136646;0.12223362922668457
SVDD_poly_4_0.01_scale_5_[384, 266, 128];0.4693125442948264;0.82775;0.5990049751243781;0.43492129629629633;0.4493167701863354;0.1535048484802246
SVDD_poly_4_0.05_scale_5_[384, 266, 128];0.46659991417536834;0.8155;0.5935765626421617;0.4308188271604938;0.44509316770186336;0.14443278312683105
SVDD_poly_4_0.1_scale_5_[384, 266, 128];0.4713157502607659;0.79075;0.5906077863878256;0.42804870370370374;0.45527950310559007;0.09526419639587402
SVDD_poly_4_0.2_scale_5_[384, 266, 128];0.47456015216357583;0.7485;0.580851682995441;0.4220343209876543;0.46322981366459626;0.13085150718688965
SVDD_poly_4_0.3_scale_5_[384, 266, 128];0.48099492030127866;0.6865;0.5656607271603665;0.4196491358024691;0.4761490683229814;0.09220457077026367
SVDD_poly_4_0.4_scale_5_[384, 266, 128];0.4755670293195648;0.64475;0.5473840602780431;0.416121049382716;0.47018633540372673;0.12520766258239746
SVDD_poly_4_0.5_scale_5_[384, 266, 128];0.4811534968210718;0.52975;0.5042836744407426;0.4178543827160494;0.4824844720496894;0.1665513515472412
SVDD_poly_4_0.6_scale_5_[384, 266, 128];0.4608879492600423;0.436;0.44809866392600206;0.41733364197530864;0.46633540372670806;0.18280649185180664
SVDD_poly_4_0.7_scale_5_[384, 266, 128];0.3689971751412429;0.26125;0.30591334894613587;0.4194724074074074;0.41093167701863353;0.1277618408203125
SVDD_poly_4_0.8_scale_5_[384, 266, 128];0.298810703666997;0.15075;0.20039880358923232;0.4204145679012346;0.4022360248447205;0.22518539428710938
SVDD_poly_4_0.9_scale_5_[384, 266, 128];0.3227222832052689;0.0735;0.11973121563836285;0.42288827160493825;0.46298136645962734;0.22284150123596191
SVDD_poly_4_0.0001_auto_5_[384, 266, 128];0.474758774996504;0.84875;0.6089139987445072;0.43492123456790127;0.4582608695652174;0.0833890438079834
SVDD_poly_4_0.0005_auto_5_[384, 266, 128];0.474758774996504;0.84875;0.6089139987445072;0.43492123456790127;0.4582608695652174;0.09574508666992188
SVDD_poly_4_0.001_auto_5_[384, 266, 128];0.47512576858580213;0.85;0.609537468626748;0.4349218518518519;0.45888198757763976;0.09650969505310059
SVDD_poly_4_0.005_auto_5_[384, 266, 128];0.4751991057705743;0.85025;0.6096620955453975;0.43492191358024695;0.45900621118012425;0.08831310272216797
SVDD_poly_4_0.01_auto_5_[384, 266, 128];0.47512576858580213;0.85;0.609537468626748;0.43492191358024695;0.45888198757763976;0.07883119583129883
SVDD_poly_4_0.05_auto_5_[384, 266, 128];0.46844798180784536;0.824;0.5973178687930409;0.4308202469135803;0.4479503105590062;0.08613944053649902
SVDD_poly_4_0.1_auto_5_[384, 266, 128];0.4713157502607659;0.79075;0.5906077863878256;0.42804870370370374;0.45527950310559007;0.0956563949584961
SVDD_poly_4_0.2_auto_5_[384, 266, 128];0.4751231918613893;0.74725;0.5808959284811972;0.42203358024691356;0.46422360248447203;0.12352871894836426
SVDD_poly_4_0.3_auto_5_[384, 266, 128];0.48099492030127866;0.6865;0.5656607271603665;0.4196488271604938;0.4761490683229814;0.16570734977722168
SVDD_poly_4_0.4_auto_5_[384, 266, 128];0.4755670293195648;0.64475;0.5473840602780431;0.416121049382716;0.47018633540372673;0.1517024040222168
SVDD_poly_4_0.5_auto_5_[384, 266, 128];0.4811534968210718;0.52975;0.5042836744407426;0.4178543827160494;0.4824844720496894;0.1564013957977295
SVDD_poly_4_3_0.6_auto_5_[384, 266, 128];0.4608879492600423;0.436;0.44809866392600206;0.41733364197530864;0.46633540372670806;0.20716452598571777
SVDD_poly_4_0.7_auto_5_[384, 266, 128];0.3689971751412429;0.26125;0.30591334894613587;0.4194724074074074;0.41093167701863353;0.16394972801208496
SVDD_poly_4_0.8_auto_5_[384, 266, 128];0.298810703666997;0.15075;0.20039880358923232;0.4204145679012346;0.4022360248447205;0.2089390754699707
SVDD_poly_4_0.9_auto_5_[384, 266, 128];0.3227222832052689;0.0735;0.11973121563836285;0.42288827160493825;0.46298136645962734;0.24239373207092285
SVDD_RBF_0.0001_scale_5_[384, 128];0.5435684647302904;0.49125;0.5160866710439921;0.5370241358024691;0.5422360248447204;0.13123774528503418
