Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_sigmoid_0.001_auto_;0.4986709197235513;0.2345;0.3189933684747492;0.49946604938271605;0.5024844720496895;0.027748584747314453
SVDD_sigmoid_0.005_auto_;0.4986709197235513;0.2345;0.3189933684747492;0.49946604938271605;0.5024844720496895;0.027882099151611328
SVDD_sigmoid_0.01_auto_;0.4986709197235513;0.2345;0.3189933684747492;0.49946604938271605;0.5024844720496895;0.027547836303710938
SVDD_sigmoid_0.05_auto_;0.48464544946957006;0.217;0.29977551372819894;0.49391151234567904;0.4962732919254658;0.028452396392822266
SVDD_sigmoid_0.1_auto_;0.4779176846457433;0.63575;0.5456496084111147;0.4785648765432099;0.47391304347826085;0.029830217361450195
SVDD_sigmoid_0.2_auto_;0.4779176846457433;0.63575;0.5456496084111147;0.4781833641975309;0.47391304347826085;0.03254961967468262
SVDD_sigmoid_0.3_auto_;0.4825949367088608;0.22875;0.3103799185888738;0.4763662654320987;0.49490683229813665;0.03570747375488281
SVDD_sigmoid_0.4_auto_;0.47717842323651455;0.6325;0.5439690389163621;0.4729833333333333;0.47304347826086957;0.03755354881286621
SVDD_sigmoid_0.5_auto_;0.48314014752370915;0.22925;0.3109528653780943;0.48928182098765427;0.4951552795031056;0.04026913642883301
SVDD_sigmoid_0.6_auto_;0.49414161996943456;0.2425;0.3253395941640114;0.4817361419753086;0.500248447204969;0.043741464614868164
SVDD_sigmoid_0.7_auto_;0.48464544946957006;0.217;0.29977551372819894;0.47606314814814815;0.4962732919254658;0.04625654220581055
SVDD_sigmoid_0.8_auto_;0.47855917667238423;0.20925;0.2911810749695599;0.47380320987654323;0.4937888198757764;0.04918313026428223
SVDD_sigmoid_0.9_auto_;0.42105263157894735;0.126;0.19395805272272465;0.4728720987654321;0.4796273291925466;0.052144765853881836
SVDD_poly_2_0.0001_scale_;0.512016117426968;0.8895;0.649922367339483;0.5392623148148148;0.5238509316770187;0.028014659881591797
SVDD_poly_2_0.0005_scale_;0.5101825313018555;0.8455;0.6363721892934424;0.5408516975308642;0.5198757763975155;0.029158830642700195
SVDD_poly_2_0.001_scale_;0.5101825313018555;0.8455;0.6363721892934424;0.5408516975308642;0.5198757763975155;0.02954864501953125
SVDD_poly_2_0.005_scale_;0.5114985720727492;0.85075;0.6388810663662818;0.5410486728395062;0.522111801242236;0.029549837112426758
SVDD_poly_2_0.01_scale_;0.5114985720727492;0.85075;0.6388810663662818;0.5410486728395062;0.522111801242236;0.028641939163208008
SVDD_poly_2_0.05_scale_;0.5121352210343831;0.88625;0.6491485075993408;0.5411030555555556;0.5239751552795031;0.029396772384643555
SVDD_poly_2_0.1_scale_;0.5017488076311606;0.789;0.6134110787172011;0.5348331172839507;0.5058385093167702;0.03183555603027344
SVDD_poly_2_0.2_scale_;0.5186691312384473;0.7015;0.5963868225292241;0.5449489197530863;0.5281987577639752;0.03341865539550781
SVDD_poly_2_0.3_scale_;0.5256980979360583;0.6495;0.5810780585998657;0.5484813888888889;0.5346583850931677;0.035041093826293945
SVDD_poly_2_0.4_scale_;0.5252013808975834;0.5705;0.5469143199520672;0.5465186111111111;0.5303105590062112;0.03851437568664551
SVDD_poly_2_0.5_scale_;0.5269240872077752;0.5015;0.5138977840399641;0.5476623148148149;0.5285714285714286;0.04047346115112305
SVDD_poly_2_0.6_scale_;0.5198451113262342;0.40275;0.4538667417946189;0.5462548456790124;0.5183850931677019;0.04266524314880371
SVDD_poly_2_0.7_scale_;0.5335120643431636;0.2985;0.38281500480923375;0.5466288580246914;0.5217391304347826;0.04707908630371094
SVDD_poly_2_0.8_scale_;0.5270906949352179;0.22375;0.31414531414531416;0.5402179938271604;0.5145341614906832;0.04976344108581543
SVDD_poly_2_0.9_scale_;0.5433962264150943;0.072;0.1271523178807947;0.539309413580247;0.5088198757763975;0.0479884147644043
SVDD_poly_2_0.0001_auto_;0.5116453794139745;0.85125;0.639136555607696;0.5410899691358024;0.522360248447205;0.029062271118164062
SVDD_poly_2_0.0005_auto_;0.5116453794139745;0.85125;0.639136555607696;0.5412729320987655;0.522360248447205;0.029178619384765625
SVDD_poly_2_0.001_auto_;0.5116453794139745;0.85125;0.639136555607696;0.5412729320987655;0.522360248447205;0.02911543846130371
SVDD_poly_2_0.005_auto_;0.5134412594682906;0.86425;0.6441814963197616;0.5412729320987655;0.5255900621118013;0.029682397842407227
SVDD_poly_2_0.01_auto_;0.5134412594682906;0.86425;0.6441814963197616;0.5412729320987655;0.5255900621118013;0.028560161590576172
SVDD_poly_2_0.05_auto_;0.5134412594682906;0.86425;0.6441814963197616;0.5412729320987655;0.5255900621118013;0.028623580932617188
SVDD_poly_2_0.1_auto_;0.50285351934052;0.793;0.6154443150950718;0.5348029320987655;0.5075776397515528;0.03093433380126953
SVDD_poly_2_0.2_auto_;0.5186691312384473;0.7015;0.5963868225292241;0.5449489197530863;0.5281987577639752;0.03270983695983887
SVDD_poly_2_0.3_auto_;0.5256980979360583;0.6495;0.5810780585998657;0.5485613271604938;0.5346583850931677;0.037400007247924805
SVDD_poly_2_0.4_auto_;0.5264251096238172;0.57025;0.547461898475939;0.5465553395061729;0.5315527950310559;0.037931203842163086
SVDD_poly_2_0.5_auto_;0.5269240872077752;0.5015;0.5138977840399641;0.5477024382716049;0.5285714285714286;0.043396949768066406
SVDD_poly_2_3_0.6_auto_;0.5198451113262342;0.40275;0.4538667417946189;0.5462548456790124;0.5183850931677019;0.041980743408203125
SVDD_poly_2_0.7_auto_;0.5335120643431636;0.2985;0.38281500480923375;0.5466288580246914;0.5217391304347826;0.04422307014465332
SVDD_poly_2_0.8_auto_;0.5190332326283988;0.21475;0.30380194518125553;0.5402179938271604;0.5109316770186335;0.04605507850646973
SVDD_poly_2_0.9_auto_;0.5613275613275613;0.09725;0.1657788195184317;0.539309413580247;0.513664596273292;0.05278468132019043
SVDD_poly_3_0.0001_scale_;0.5281112737920937;0.90175;0.666112650046168;0.5162868209876543;0.5508074534161491;0.0286867618560791
SVDD_poly_3_0.0005_scale_;0.5281112737920937;0.90175;0.666112650046168;0.5161984259259259;0.5508074534161491;0.027837038040161133
SVDD_poly_3_0.001_scale_;0.5281112737920937;0.90175;0.666112650046168;0.5161984259259259;0.5508074534161491;0.029057025909423828
SVDD_poly_3_0.005_scale_;0.5281112737920937;0.90175;0.666112650046168;0.5161984259259259;0.5508074534161491;0.028331995010375977
SVDD_poly_3_0.01_scale_;0.5281112737920937;0.90175;0.666112650046168;0.5161796604938271;0.5508074534161491;0.028809309005737305
SVDD_poly_3_0.05_scale_;0.5229885057471264;0.8645;0.6517150395778364;0.5327891049382716;0.5408695652173913;0.029256343841552734
SVDD_poly_3_0.1_scale_;0.5236435283419218;0.86375;0.6520098131722967;0.5321570679012345;0.541863354037267;0.030649662017822266
SVDD_poly_3_0.2_scale_;0.5271871449440027;0.812;0.6393071548075977;0.5156232407407408;0.5447204968944099;0.03412032127380371
SVDD_poly_3_0.3_scale_;0.5123504438440757;0.66375;0.5783053800914834;0.5115153395061729;0.5190062111801242;0.034717559814453125
SVDD_poly_3_0.4_scale_;0.5022821576763485;0.60525;0.5489795918367347;0.5077197222222222;0.5058385093167702;0.037142038345336914
SVDD_poly_3_0.5_scale_;0.47648105771675564;0.4685;0.47245682591705535;0.5070429938271606;0.48012422360248447;0.04217076301574707
SVDD_poly_3_0.6_scale_;0.48632538569424966;0.34675;0.4048453006421483;0.5099258333333333;0.493416149068323;0.04420351982116699
SVDD_poly_3_0.7_scale_;0.4846153846153846;0.252;0.33157894736842103;0.5121695370370372;0.4951552795031056;0.04473376274108887
SVDD_poly_3_0.8_scale_;0.4675531914893617;0.21975;0.29897959183673467;0.5112149691358024;0.48795031055900623;0.05057930946350098
SVDD_poly_3_0.9_scale_;0.4440993788819876;0.143;0.21633888048411493;0.5133967592592592;0.4852173913043478;0.05358719825744629
SVDD_poly_3_0.0001_auto_;0.5281112737920937;0.90175;0.666112650046168;0.5161816358024691;0.5508074534161491;0.028205156326293945
SVDD_poly_3_0.0005_auto_;0.5281112737920937;0.90175;0.666112650046168;0.5161816358024691;0.5508074534161491;0.028516769409179688
SVDD_poly_3_0.001_auto_;0.5281112737920937;0.90175;0.666112650046168;0.5161816358024691;0.5508074534161491;0.027929067611694336
SVDD_poly_3_0.005_auto_;0.5281112737920937;0.90175;0.666112650046168;0.5161816358024691;0.5508074534161491;0.028598308563232422
SVDD_poly_3_0.01_auto_;0.5281112737920937;0.90175;0.666112650046168;0.5161816358024691;0.5508074534161491;0.02814960479736328
SVDD_poly_3_0.05_auto_;0.5229885057471264;0.8645;0.6517150395778364;0.5327938580246914;0.5408695652173913;0.029534578323364258
SVDD_poly_3_0.1_auto_;0.5236435283419218;0.86375;0.6520098131722967;0.5321575;0.541863354037267;0.030472278594970703
SVDD_poly_3_0.2_auto_;0.5319221577330147;0.779;0.6321769121525663;0.5156232407407408;0.5495652173913044;0.03275918960571289
SVDD_poly_3_0.3_auto_;0.512312427856868;0.66575;0.579038921504675;0.5115153395061729;0.5190062111801242;0.03482532501220703
SVDD_poly_3_0.4_auto_;0.49828178694158076;0.58;0.5360443622920517;0.5077259567901233;0.5011180124223602;0.03759503364562988
SVDD_poly_3_0.5_auto_;0.478641276376737;0.465;0.4717220390565559;0.5070523148148148;0.4824844720496894;0.041144371032714844
SVDD_poly_3_3_0.6_auto_;0.48632538569424966;0.34675;0.4048453006421483;0.5099258333333333;0.493416149068323;0.04214739799499512
SVDD_poly_3_0.7_auto_;0.49411764705882355;0.2625;0.3428571428571429;0.5121695370370372;0.5;0.045139312744140625
SVDD_poly_3_0.8_auto_;0.4675531914893617;0.21975;0.29897959183673467;0.5112149691358024;0.48795031055900623;0.04855513572692871
SVDD_poly_3_0.9_auto_;0.44724770642201833;0.14625;0.22042200452147698;0.5133967592592592;0.4859627329192547;0.054805755615234375
SVDD_poly_4_0.0001_scale_;0.5100738080989428;0.63925;0.5674026406302007;0.5447059567901235;0.5156521739130435;0.029392242431640625
SVDD_poly_4_0.0005_scale_;0.5128627968337731;0.7775;0.6180445151033386;0.5448522530864197;0.5224844720496894;0.029323101043701172
SVDD_poly_4_0.001_scale_;0.5136619921931473;0.88825;0.6509114225519832;0.5447512654320987;0.526583850931677;0.029114723205566406
SVDD_poly_4_0.005_scale_;0.5093609778740523;0.823;0.6292650291503392;0.5448210185185185;0.5181366459627329;0.028861522674560547
SVDD_poly_4_0.01_scale_;0.5141202027516293;0.8875;0.651077487391105;0.5449359567901235;0.5273291925465838;0.0290067195892334
SVDD_poly_4_0.05_scale_;0.5109446158366387;0.8695;0.6436568890533914;0.543086574074074;0.5216149068322982;0.029642105102539062
SVDD_poly_4_0.1_scale_;0.513931414574403;0.83925;0.6374857576908469;0.5377691049382716;0.5257142857142857;0.030304908752441406
SVDD_poly_4_0.2_scale_;0.5222979552093476;0.6705;0.5871921182266009;0.5552573148148148;0.5315527950310559;0.03410911560058594
SVDD_poly_4_0.3_scale_;0.5253407155025553;0.61675;0.5673873045078196;0.5546758333333334;0.5326708074534161;0.03539872169494629
SVDD_poly_4_0.4_scale_;0.5210254103890263;0.57925;0.5485971350775424;0.5471836728395062;0.5263354037267081;0.04295468330383301
SVDD_poly_4_0.5_scale_;0.5244928253339931;0.53;0.5272320318328775;0.5475165740740741;0.5277018633540372;0.04275059700012207
SVDD_poly_4_0.6_scale_;0.531109685695959;0.414;0.46529924135993256;0.5444257098765432;0.5272049689440994;0.04640364646911621
SVDD_poly_4_0.7_scale_;0.5223880597014925;0.315;0.39301310043668125;0.5360528086419752;0.5165217391304348;0.050417423248291016
SVDD_poly_4_0.8_scale_;0.5136017410228509;0.236;0.3233984241178486;0.5359412654320987;0.5093167701863354;0.0512542724609375
SVDD_poly_4_0.9_scale_;0.5123809523809524;0.1345;0.21306930693069306;0.5344942283950618;0.506335403726708;0.0533289909362793
SVDD_poly_4_0.0001_auto_;0.5144223583918697;0.8605;0.6439060892339351;0.5451214506172839;0.5270807453416149;0.028840065002441406
SVDD_poly_4_0.0005_auto_;0.5144223583918697;0.8605;0.6439060892339351;0.5451214506172839;0.5270807453416149;0.02976822853088379
SVDD_poly_4_0.001_auto_;0.5144223583918697;0.8605;0.6439060892339351;0.5451214506172839;0.5270807453416149;0.030567407608032227
