Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_sigmoid_0.05_scale_;0.4903108880524188;0.87925;0.6295533876308959;0.3963149382716049;0.4858385093167702;0.12660479545593262
SVDD_sigmoid_0.1_scale_;0.5037640190505454;0.81975;0.6240365401084783;0.42749839506172843;0.5091925465838509;0.17178034782409668
SVDD_sigmoid_0.2_scale_;0.5141065830721003;0.615;0.560045532157086;0.46548098765432094;0.5198757763975155;0.2404327392578125
SVDD_sigmoid_0.3_scale_;0.4266220391349125;0.41425;0.42034500253678336;0.44464666666666663;0.4322981366459627;0.24902892112731934
SVDD_sigmoid_0.4_scale_;0.4135234590616375;0.22475;0.2912212504049239;0.5147736419753086;0.4563975155279503;0.265733003616333
SVDD_sigmoid_0.5_scale_;0.37846836847946724;0.1705;0.23509134781109964;0.5267372839506173;0.44869565217391305;0.42453694343566895
SVDD_sigmoid_0.6_scale_;0.36769533814839134;0.14;0.20278833967046897;0.5417204938271605;0.45304347826086955;0.5224766731262207
SVDD_sigmoid_0.7_scale_;0.4039408866995074;0.123;0.18857799923342278;0.5615880864197531;0.47403726708074534;0.43080759048461914
SVDD_sigmoid_0.8_scale_;0.22276029055690072;0.046;0.07625362619146292;0.5587278395061729;0.4462111801242236;0.40648937225341797
SVDD_sigmoid_0.9_scale_;0.22263681592039802;0.04475;0.07452123230641132;0.5677368518518519;0.4477018633540373;0.4726543426513672
SVDD_sigmoid_0.0001_auto_;0.5358985082949951;0.961;0.6880873534413318;0.4854352777777778;0.5670807453416149;0.1235964298248291
SVDD_sigmoid_0.0005_auto_;0.5358985082949951;0.961;0.6880873534413318;0.48543481481481476;0.5670807453416149;0.12481570243835449
SVDD_sigmoid_0.001_auto_;0.5358985082949951;0.961;0.6880873534413318;0.48543481481481476;0.5670807453416149;0.11769795417785645
SVDD_sigmoid_0.005_auto_;0.5358985082949951;0.961;0.6880873534413318;0.485435;0.5670807453416149;0.05795145034790039
SVDD_sigmoid_0.01_auto_;0.5358985082949951;0.961;0.6880873534413318;0.485435;0.5670807453416149;0.05077767372131348
SVDD_sigmoid_0.05_auto_;0.4949205894977822;0.86475;0.6295386295386295;0.41230490740740744;0.4942857142857143;0.12238383293151855
SVDD_sigmoid_0.1_auto_;0.3918164910105394;0.316;0.34984777193468036;0.4620991358024691;0.4163975155279503;0.17586851119995117
SVDD_sigmoid_0.2_auto_;0.3946800862688713;0.2745;0.32379828959009144;0.5276980864197531;0.4303105590062112;0.19469237327575684
SVDD_sigmoid_0.3_auto_;0.4061032863849765;0.2595;0.3166564978645515;0.5296738888888888;0.4434782608695652;0.30530643463134766
SVDD_sigmoid_0.4_auto_;0.4029567854435178;0.26575;0.3202771919252787;0.5344102469135803;0.4395031055900621;0.2885420322418213
SVDD_sigmoid_0.5_auto_;0.4245810055865922;0.247;0.3123123123123123;0.5443327777777778;0.45950310559006213;0.40435051918029785
SVDD_sigmoid_0.6_auto_;0.41832669322709165;0.23625;0.3019651701549768;0.5525337962962963;0.4572670807453416;0.42943882942199707
SVDD_sigmoid_0.7_auto_;0.41985752448797864;0.23575;0.3019532500800512;0.5534591975308641;0.4583850931677019;0.4819483757019043
SVDD_sigmoid_0.8_auto_;0.4194839857651246;0.23575;0.30185659411011523;0.5532095370370371;0.4581366459627329;0.5806183815002441
SVDD_sigmoid_0.9_auto_;0.4345524542829644;0.22575;0.29713721618953604;0.553223549382716;0.4693167701863354;0.4474663734436035
SVDD_poly_2_0.0001_scale_;0.5425578350065473;0.6215;0.5793521323700769;0.562867037037037;0.5515527950310559;0.06425309181213379
SVDD_poly_2_0.0005_scale_;0.5092827004219409;0.6035;0.5524027459954233;0.569588950617284;0.5140372670807454;0.1414964199066162
SVDD_poly_2_0.001_scale_;0.5428452579034941;0.6525;0.5926430517711171;0.5812778395061727;0.5542857142857143;0.14586138725280762
SVDD_poly_2_0.005_scale_;0.5428452579034941;0.6525;0.5926430517711171;0.5812778395061727;0.5542857142857143;0.14010143280029297
SVDD_poly_2_0.01_scale_;0.5428452579034941;0.6525;0.5926430517711171;0.5812778395061727;0.5542857142857143;0.1376514434814453
SVDD_poly_2_0.05_scale_;0.5228815414933217;0.597;0.5574880354850006;0.580923888888889;0.5290683229813664;0.1632554531097412
SVDD_poly_2_0.1_scale_;0.5228815414933217;0.597;0.5574880354850006;0.5813303086419753;0.5290683229813664;0.1725759506225586
SVDD_poly_2_0.2_scale_;0.5650586701434159;0.54175;0.5531589023611997;0.5296630246913581;0.5650931677018634;0.20782828330993652
SVDD_poly_2_0.3_scale_;0.5807442813246841;0.42525;0.49097993938519263;0.5198169753086419;0.5618633540372671;0.2561349868774414
SVDD_poly_2_0.4_scale_;0.5985090521831736;0.281;0.3824430078257911;0.5680964197530864;0.5490683229813664;0.28220057487487793
SVDD_poly_2_0.5_scale_;0.6747572815533981;0.24325;0.35758912164645357;0.6046845679012346;0.5657142857142857;0.2500722408294678
SVDD_poly_2_0.6_scale_;0.790356394129979;0.1885;0.30440048445700446;0.6266603086419753;0.5719254658385093;0.29769396781921387
SVDD_poly_2_0.7_scale_;0.8338414634146342;0.13675;0.2349656357388316;0.6349035185185186;0.5575155279503106;0.4758026599884033
SVDD_poly_2_0.8_scale_;0.8175182481751825;0.084;0.15234640671049648;0.6357874691358025;0.535527950310559;0.4416382312774658
SVDD_poly_2_0.9_scale_;0.8628048780487805;0.07075;0.13077634011090572;0.6366379012345679;0.5326708074534161;0.2665729522705078
SVDD_poly_2_0.0001_auto_;0.5428452579034941;0.6525;0.5926430517711171;0.5811720987654321;0.5542857142857143;0.09579014778137207
SVDD_poly_2_0.0005_auto_;0.5330756013745704;0.6205;0.5734750462107209;0.5820323456790124;0.5413664596273292;0.1379408836364746
SVDD_poly_2_0.001_auto_;0.5262928212960942;0.603;0.5620412443201678;0.5821553703703705;0.5330434782608696;0.14856767654418945
SVDD_poly_2_0.005_auto_;0.5292841648590022;0.61;0.5667828106852497;0.5822916049382716;0.5366459627329192;0.14206337928771973
SVDD_poly_2_0.01_auto_;0.5280556763810352;0.607;0.5647825075598977;0.5822300617283951;0.5351552795031056;0.15108442306518555
SVDD_poly_2_0.05_auto_;0.5282608695652173;0.6075;0.5651162790697674;0.5822537654320988;0.5354037267080746;0.07727479934692383
SVDD_poly_2_0.1_auto_;0.5255905511811023;0.60075;0.5606626224918337;0.582320987654321;0.5321739130434783;0.1443500518798828
SVDD_poly_2_0.2_auto_;0.5502128725269221;0.54925;0.5497310146378079;0.5296702469135803;0.5529192546583851;0.22322630882263184
SVDD_poly_2_0.3_auto_;0.5851351351351352;0.433;0.4977011494252873;0.5200309259259259;0.5657142857142857;0.2514674663543701
SVDD_poly_2_0.4_auto_;0.6014760147601476;0.28525;0.38697642869255555;0.5680954320987655;0.5509316770186335;0.3192017078399658
SVDD_poly_2_0.5_auto_;0.674982674982675;0.2435;0.3578908690060628;0.6046843209876543;0.5658385093167702;0.3333241939544678
SVDD_poly_2_3_0.6_auto_;0.790356394129979;0.1885;0.30440048445700446;0.6266603086419753;0.5719254658385093;0.40378737449645996
SVDD_poly_2_0.7_auto_;0.8343465045592705;0.13725;0.23572348647488195;0.6348985802469136;0.5577639751552795;0.3913905620574951
SVDD_poly_2_0.8_auto_;0.8;0.075;0.13714285714285715;0.6357900000000001;0.531055900621118;0.5188298225402832
SVDD_poly_2_0.9_auto_;0.8628048780487805;0.07075;0.13077634011090572;0.6366385185185184;0.5326708074534161;0.4489314556121826
SVDD_poly_3_0.0001_scale_;0.4852817493692178;0.8655;0.6218789294054249;0.36829049382716045;0.47701863354037266;0.058592796325683594
SVDD_poly_3_0.0005_scale_;0.4852817493692178;0.8655;0.6218789294054249;0.36829049382716045;0.47701863354037266;0.0462801456451416
SVDD_poly_3_0.001_scale_;0.4852817493692178;0.8655;0.6218789294054249;0.36829049382716045;0.47701863354037266;0.06572127342224121
SVDD_poly_3_0.005_scale_;0.4852817493692178;0.8655;0.6218789294054249;0.36829049382716045;0.47701863354037266;0.1062767505645752
SVDD_poly_3_0.01_scale_;0.4852817493692178;0.8655;0.6218789294054249;0.36829049382716045;0.47701863354037266;0.0636131763458252
SVDD_poly_3_0.05_scale_;0.4852137351086195;0.8655;0.621823080377189;0.36831925925925924;0.4768944099378882;0.07014632225036621
SVDD_poly_3_0.1_scale_;0.5120150777446207;0.815;0.6289186842866789;0.4028410493827161;0.522111801242236;0.1641073226928711
SVDD_poly_3_0.2_scale_;0.5016540182914964;0.6445;0.5641755115439325;0.4461504320987654;0.5052173913043478;0.21218109130859375
SVDD_poly_3_0.3_scale_;0.542156361778232;0.26525;0.3562195736108779;0.534111049382716;0.5236024844720497;0.16829991340637207
SVDD_poly_3_0.4_scale_;0.5626892792247123;0.23225;0.3287913643602902;0.5404084567901235;0.5288198757763976;0.11916375160217285
SVDD_poly_3_0.5_scale_;0.5637626262626263;0.22325;0.3198424068767909;0.5441534567901234;0.5281987577639752;0.14345908164978027
SVDD_poly_3_0.6_scale_;0.5767309064953604;0.202;0.299203851138678;0.5637433950617283;0.5298136645962733;0.16357111930847168
SVDD_poly_3_0.7_scale_;0.6947608200455581;0.1525;0.25010250102501025;0.5783983950617284;0.5455900621118013;0.18155145645141602
SVDD_poly_3_0.8_scale_;0.7968299711815562;0.13825;0.2356199403493822;0.5821786419753087;0.5542857142857143;0.19793343544006348
SVDD_poly_3_0.9_scale_;0.4819277108433735;0.01;0.01959343619887338;0.5816603086419754;0.5027329192546584;0.22131037712097168
SVDD_poly_3_0.0001_auto_;0.4852137351086195;0.8655;0.621823080377189;0.36831938271604936;0.4768944099378882;0.059749603271484375
SVDD_poly_3_0.0005_auto_;0.4852137351086195;0.8655;0.621823080377189;0.36831938271604936;0.4768944099378882;0.060253143310546875
SVDD_poly_3_0.001_auto_;0.4852137351086195;0.8655;0.621823080377189;0.36831938271604936;0.4768944099378882;0.060466766357421875
SVDD_poly_3_0.005_auto_;0.4852137351086195;0.8655;0.621823080377189;0.36831938271604936;0.4768944099378882;0.0615384578704834
SVDD_poly_3_0.01_auto_;0.4852137351086195;0.8655;0.621823080377189;0.36831925925925924;0.4768944099378882;0.07781624794006348
SVDD_poly_3_0.05_auto_;0.4852137351086195;0.8655;0.621823080377189;0.3683195061728395;0.4768944099378882;0.07685971260070801
SVDD_poly_3_0.1_auto_;0.5120150777446207;0.815;0.6289186842866789;0.402840987654321;0.522111801242236;0.0886240005493164
SVDD_poly_3_0.2_auto_;0.5016540182914964;0.6445;0.5641755115439325;0.4461504320987654;0.5052173913043478;0.09875679016113281
SVDD_poly_3_0.3_auto_;0.541687979539642;0.26475;0.3556675062972292;0.5341095061728395;0.5233540372670807;0.14483070373535156
SVDD_poly_3_0.4_auto_;0.5640096618357487;0.2335;0.3302687411598303;0.5404093827160494;0.5294409937888199;0.12337183952331543
SVDD_poly_3_0.5_auto_;0.5632111251580278;0.22275;0.319240415621641;0.5441524074074073;0.5279503105590062;0.15736889839172363
SVDD_poly_3_3_0.6_auto_;0.5767309064953604;0.202;0.299203851138678;0.5637433950617283;0.5298136645962733;0.17149090766906738
SVDD_poly_3_0.7_auto_;0.6992143658810326;0.15575;0.25475362911470045;0.5783968518518519;0.5472049689440994;0.20421528816223145
SVDD_poly_3_0.8_auto_;0.7968299711815562;0.13825;0.2356199403493822;0.5821780864197531;0.5542857142857143;0.19883012771606445
SVDD_poly_3_0.9_auto_;0.4819277108433735;0.01;0.01959343619887338;0.5816644444444445;0.5027329192546584;0.2192981243133545
SVDD_poly_4_0.0001_scale_;0.5457951706910907;0.6555;0.5956383462062699;0.6188835802469136;0.5577639751552795;0.05288577079772949
SVDD_poly_4_0.0005_scale_;0.5420194094569482;0.65625;0.5936899242338572;0.6162107407407407;0.5536645962732919;0.05282449722290039
SVDD_poly_4_0.001_scale_;0.5184037194885703;0.669;0.5841519318926;0.611727962962963;0.5267080745341615;0.05307507514953613
SVDD_poly_4_0.005_scale_;0.519103313840156;0.66575;0.5833515881708652;0.6119844444444444;0.5274534161490684;0.05303549766540527
SVDD_poly_4_0.01_scale_;0.5201250488472059;0.6655;0.5838999780653652;0.6124281481481482;0.528695652173913;0.05297517776489258
SVDD_poly_4_0.05_scale_;0.49979558462796403;0.61125;0.5499325236167341;0.6118864814814815;0.5028571428571429;0.09509921073913574
SVDD_poly_4_0.1_scale_;0.5126796280642435;0.6065;0.5556573522675218;0.5901588888888889;0.5180124223602485;0.10600399971008301
SVDD_poly_4_0.2_scale_;0.5462143559488692;0.5555;0.5508180466038671;0.5658607407407408;0.5498136645962733;0.1389164924621582
SVDD_poly_4_0.3_scale_;0.6239022527682322;0.4085;0.49373017072065273;0.5518592592592593;0.5837267080745342;0.13586068153381348
SVDD_poly_4_0.4_scale_;0.6610757663389243;0.28575;0.39902251701867686;0.5672048148148148;0.5722981366459627;0.1637248992919922
SVDD_poly_4_0.5_scale_;0.7974910394265233;0.2225;0.347928068803753;0.5899237037037037;0.5855900621118012;0.19222307205200195
SVDD_poly_4_0.6_scale_;0.8478015783540023;0.188;0.30775526908123596;0.5964506172839505;0.5797515527950311;0.21879363059997559
SVDD_poly_4_0.7_scale_;0.9050359712230216;0.15725;0.26794462193823215;0.5974017283950617;0.5730434782608695;0.40564990043640137
SVDD_poly_4_0.8_scale_;0.8987138263665595;0.13975;0.2418866291648637;0.5932811728395062;0.56472049689441;0.26496458053588867
SVDD_poly_4_0.9_scale_;0.9611307420494699;0.068;0.12701377539108102;0.5963225308641975;0.535527950310559;0.3015708923339844
SVDD_poly_4_0.0001_auto_;0.5027545398898184;0.616;0.5536456577912595;0.6118804938271605;0.5064596273291926;0.14497971534729004
SVDD_poly_4_0.0005_auto_;0.5027545398898184;0.616;0.5536456577912595;0.6118804938271605;0.5064596273291926;0.12061595916748047
SVDD_poly_4_0.001_auto_;0.5027545398898184;0.616;0.5536456577912595;0.6118805555555555;0.5064596273291926;0.06410837173461914
SVDD_poly_4_0.005_auto_;0.5027545398898184;0.616;0.5536456577912595;0.6118805555555555;0.5064596273291926;0.13677501678466797
SVDD_poly_4_0.01_auto_;0.5027545398898184;0.616;0.5536456577912595;0.6118805555555555;0.5064596273291926;0.12605690956115723
SVDD_poly_4_0.05_auto_;0.5024499795835035;0.61525;0.5531580130366375;0.6118719753086419;0.5060869565217392;0.15828180313110352
SVDD_poly_4_0.1_auto_;0.5126796280642435;0.6065;0.5556573522675218;0.5901575308641975;0.5180124223602485;0.16709470748901367
SVDD_poly_4_0.2_auto_;0.5462143559488692;0.5555;0.5508180466038671;0.5658607407407408;0.5498136645962733;0.22457623481750488
SVDD_poly_4_0.3_auto_;0.6250475827940617;0.4105;0.49554851365625463;0.5519491975308642;0.58472049689441;0.2882113456726074
SVDD_poly_4_0.4_auto_;0.6696629213483146;0.298;0.4124567474048443;0.5671877777777778;0.578136645962733;0.2042677402496338
SVDD_poly_4_0.5_auto_;0.7974910394265233;0.2225;0.347928068803753;0.5899224074074074;0.5855900621118012;0.29287123680114746
SVDD_poly_4_3_0.6_auto_;0.8478015783540023;0.188;0.30775526908123596;0.5964506172839505;0.5797515527950311;0.18467116355895996
SVDD_poly_4_0.7_auto_;0.9054441260744985;0.158;0.2690506598552576;0.5974019753086419;0.573416149068323;0.3580036163330078
SVDD_poly_4_0.8_auto_;0.8985507246376812;0.1395;0.24150616749621295;0.5932811728395062;0.5645962732919255;0.3155629634857178
SVDD_poly_4_0.9_auto_;0.9611307420494699;0.068;0.12701377539108102;0.5963225308641975;0.535527950310559;0.22169828414916992
