Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.8_scale_[3, 6, 9, 12];0.5706896551724138;0.08275;0.14454148471615721;0.6058872839506173;0.5132919254658385;1.552042007446289
SVDD_RBF_0.9_scale_[3, 6, 9, 12];0.6354166666666666;0.0305;0.058206106870229014;0.5958973456790123;0.5095652173913043;2.282078266143799
SVDD_RBF_0.0001_auto_[3, 6, 9, 12];0.6227390180878553;0.06025;0.10987007066332344;0.5587577160493826;0.5149068322981366;0.4953174591064453
SVDD_RBF_0.0005_auto_[3, 6, 9, 12];0.5545502927088877;0.2605;0.35448205477121963;0.5793158641975309;0.5285714285714286;0.5563130378723145
SVDD_RBF_0.001_auto_[3, 6, 9, 12];0.5389983579638752;0.32825;0.4080174021131137;0.5826095679012345;0.5267080745341615;1.269073486328125
SVDD_RBF_0.005_auto_[3, 6, 9, 12];0.5616541353383459;0.3735;0.4486486486486486;0.5988833333333334;0.5438509316770186;0.5937392711639404
SVDD_RBF_0.01_auto_[3, 6, 9, 12];0.5592694693314956;0.40575;0.47029846421327154;0.5970903086419752;0.5458385093167701;1.040208101272583
SVDD_RBF_0.05_auto_[3, 6, 9, 12];0.5606304277902863;0.43575;0.49036432690955123;0.5984002469135802;0.5499378881987578;1.188154935836792
SVDD_RBF_0.1_auto_[3, 6, 9, 12];0.5776959142665774;0.43125;0.49384483252218736;0.6014691358024692;0.5607453416149069;1.2042481899261475
SVDD_RBF_0.2_auto_[3, 6, 9, 12];0.5625;0.39825;0.46633489461358313;0.6013714814814815;0.5470807453416149;1.2604894638061523
SVDD_RBF_0.3_auto_[3, 6, 9, 12];0.5840400925212028;0.37875;0.45950864422202004;0.6013865432098765;0.5572670807453416;1.237102746963501
SVDD_RBF_0.4_auto_[3, 6, 9, 12];0.58701166920345;0.28925;0.38753977558197955;0.6123044444444444;0.5457142857142857;1.3466968536376953
SVDD_RBF_0.5_auto_[3, 6, 9, 12];0.6280442804428045;0.21275;0.31783380018674134;0.6057555555555556;0.5462111801242236;1.2824795246124268
SVDD_RBF_0.6_auto_[3, 6, 9, 12];0.6342155009451795;0.16775;0.2653222617635429;0.6095883333333333;0.5383850931677019;1.4875943660736084
SVDD_RBF_0.7_auto_[3, 6, 9, 12];0.6473029045643154;0.156;0.2514101531023368;0.6084995061728395;0.5383850931677019;1.4605181217193604
SVDD_RBF_0.8_auto_[3, 6, 9, 12];0.6430921052631579;0.09775;0.16970486111111113;0.6164263580246914;0.5247204968944099;1.8682208061218262
SVDD_RBF_0.9_auto_[3, 6, 9, 12];0.7878787878787878;0.0585;0.10891319525250176;0.6266974074074074;0.5243478260869565;1.254011631011963
SVDD_linear_0.0001_scale_[3, 6, 9, 12];0.5079365079365079;0.968;0.6662651638991655;0.5482843827160493;0.5181366459627329;0.06707048416137695
SVDD_linear_0.0005_scale_[3, 6, 9, 12];0.5079365079365079;0.968;0.6662651638991655;0.5482843827160493;0.5181366459627329;0.06764078140258789
SVDD_linear_0.001_scale_[3, 6, 9, 12];0.5079365079365079;0.968;0.6662651638991655;0.5482843827160493;0.5181366459627329;0.06755685806274414
SVDD_linear_0.005_scale_[3, 6, 9, 12];0.5079365079365079;0.968;0.6662651638991655;0.5482843827160493;0.5181366459627329;0.06719732284545898
SVDD_linear_0.01_scale_[3, 6, 9, 12];0.5079365079365079;0.968;0.6662651638991655;0.5482843827160493;0.5181366459627329;0.06676435470581055
SVDD_linear_0.05_scale_[3, 6, 9, 12];0.5190937589056711;0.91075;0.6612815392993283;0.5515180864197531;0.5363975155279503;0.08069658279418945
SVDD_linear_0.1_scale_[3, 6, 9, 12];0.5261584454409567;0.88;0.6585594013096353;0.5636601851851852;0.546583850931677;0.0897669792175293
SVDD_linear_0.2_scale_[3, 6, 9, 12];0.5464409008712806;0.831;0.6593275810770604;0.5567161728395061;0.5732919254658385;0.1207733154296875
SVDD_linear_0.3_scale_[3, 6, 9, 12];0.5569054850812936;0.77925;0.6495779931228509;0.5546044444444443;0.5822360248447205;0.14731788635253906
SVDD_linear_0.4_scale_[3, 6, 9, 12];0.557180352455943;0.743;0.6368116563102636;0.5616472222222222;0.5788819875776398;0.1693582534790039
SVDD_linear_0.5_scale_[3, 6, 9, 12];0.5288435739200429;0.49275;0.5101591820887796;0.5633839506172839;0.5298136645962733;0.19251561164855957
SVDD_linear_0.6_scale_[3, 6, 9, 12];0.5518617021276596;0.415;0.4737442922374429;0.5625816666666666;0.541863354037267;0.22192072868347168
SVDD_linear_0.7_scale_[3, 6, 9, 12];0.5859030837004405;0.266;0.3658872077028886;0.5684720370370371;0.541863354037267;0.2472367286682129
SVDD_linear_0.8_scale_[3, 6, 9, 12];0.5820413436692506;0.22525;0.32480173035328047;0.569755987654321;0.5346583850931677;0.27440428733825684
SVDD_linear_0.9_scale_[3, 6, 9, 12];0.5872302158273381;0.16325;0.2554773082942097;0.571851975308642;0.5272049689440994;0.5909945964813232
SVDD_linear_0.0001_auto_[3, 6, 9, 12];0.5079365079365079;0.968;0.6662651638991655;0.5482843827160493;0.5181366459627329;0.13108015060424805
SVDD_linear_0.0005_auto_[3, 6, 9, 12];0.5079365079365079;0.968;0.6662651638991655;0.5482843827160493;0.5181366459627329;0.13884377479553223
SVDD_linear_0.001_auto_[3, 6, 9, 12];0.5079365079365079;0.968;0.6662651638991655;0.5482843827160493;0.5181366459627329;0.08880400657653809
SVDD_linear_0.005_auto_[3, 6, 9, 12];0.5079365079365079;0.968;0.6662651638991655;0.5482843827160493;0.5181366459627329;0.0667722225189209
SVDD_linear_0.01_auto_[3, 6, 9, 12];0.5079365079365079;0.968;0.6662651638991655;0.5482843827160493;0.5181366459627329;0.06606340408325195
SVDD_linear_0.05_auto_[3, 6, 9, 12];0.5190937589056711;0.91075;0.6612815392993283;0.5515180864197531;0.5363975155279503;0.10826301574707031
SVDD_linear_0.1_auto_[3, 6, 9, 12];0.5261584454409567;0.88;0.6585594013096353;0.5636601851851852;0.546583850931677;0.17070960998535156
SVDD_linear_0.2_auto_[3, 6, 9, 12];0.5464409008712806;0.831;0.6593275810770604;0.5567161728395061;0.5732919254658385;0.23241686820983887
SVDD_linear_0.3_auto_[3, 6, 9, 12];0.5569054850812936;0.77925;0.6495779931228509;0.5546044444444443;0.5822360248447205;0.2932133674621582
SVDD_linear_0.4_auto_[3, 6, 9, 12];0.557180352455943;0.743;0.6368116563102636;0.5616472222222222;0.5788819875776398;0.16852760314941406
SVDD_linear_0.5_auto_[3, 6, 9, 12];0.5288435739200429;0.49275;0.5101591820887796;0.5633839506172839;0.5298136645962733;0.574500560760498
SVDD_linear_0.6_auto_[3, 6, 9, 12];0.5518617021276596;0.415;0.4737442922374429;0.5625816666666666;0.541863354037267;0.7572484016418457
SVDD_linear_0.7_auto_[3, 6, 9, 12];0.5859030837004405;0.266;0.3658872077028886;0.5684720370370371;0.541863354037267;0.3095419406890869
SVDD_linear_0.8_auto_[3, 6, 9, 12];0.5820413436692506;0.22525;0.32480173035328047;0.569755987654321;0.5346583850931677;0.9151787757873535
SVDD_linear_0.9_auto_[3, 6, 9, 12];0.5872302158273381;0.16325;0.2554773082942097;0.571851975308642;0.5272049689440994;0.6141500473022461
SVDD_sigmoid_0.0001_scale_[3, 6, 9, 12];0.531582895723931;0.88575;0.6644163150492265;0.5649125308641976;0.5554037267080746;0.21788287162780762
SVDD_sigmoid_0.0005_scale_[3, 6, 9, 12];0.5048152004164498;0.96975;0.6639849366655255;0.5448003086419753;0.5122981366459627;0.23259401321411133
SVDD_sigmoid_0.001_scale_[3, 6, 9, 12];0.5048152004164498;0.96975;0.6639849366655255;0.5448003086419753;0.5122981366459627;0.15750741958618164
SVDD_sigmoid_0.005_scale_[3, 6, 9, 12];0.5056107313298078;0.98;0.6670637284097678;0.5455477160493827;0.5139130434782608;0.26090025901794434
SVDD_sigmoid_0.01_scale_[3, 6, 9, 12];0.5043659585559755;0.9675;0.6630686198920586;0.545673024691358;0.5114285714285715;0.1530928611755371
SVDD_sigmoid_0.05_scale_[3, 6, 9, 12];0.5060695980577287;0.938;0.6574382337480288;0.5324615432098765;0.5142857142857142;0.1729729175567627
SVDD_sigmoid_0.1_scale_[3, 6, 9, 12];0.5072734552248765;0.95025;0.661446097624641;0.5333154320987654;0.5166459627329193;0.21341681480407715
SVDD_sigmoid_0.2_scale_[3, 6, 9, 12];0.5288661442507596;0.82675;0.6450794889300692;0.5527244444444445;0.5479503105590062;0.42821192741394043
SVDD_sigmoid_0.3_scale_[3, 6, 9, 12];0.5459790840245222;0.757;0.6344018437041694;0.550159074074074;0.5664596273291925;0.5608556270599365
SVDD_sigmoid_0.4_scale_[3, 6, 9, 12];0.5577362804878049;0.73175;0.6330017301038062;0.5579027777777777;0.5783850931677018;0.18417835235595703
SVDD_sigmoid_0.5_scale_[3, 6, 9, 12];0.5282917672298203;0.4925;0.5097684047095354;0.5512609259259259;0.5293167701863354;0.26338648796081543
SVDD_sigmoid_0.6_scale_[3, 6, 9, 12];0.5483760683760683;0.401;0.4632490974729242;0.5481054938271605;0.5382608695652173;0.8633956909179688
SVDD_sigmoid_0.7_scale_[3, 6, 9, 12];0.5382022471910113;0.35925;0.4308845577211394;0.5553473456790123;0.5284472049689442;0.6116933822631836
SVDD_sigmoid_0.8_scale_[3, 6, 9, 12];0.5927627800114876;0.258;0.3595192475178541;0.558737962962963;0.5432298136645963;0.8342211246490479
SVDD_sigmoid_0.9_scale_[3, 6, 9, 12];0.5853479853479854;0.19975;0.297856477166822;0.5613880246913581;0.5320496894409937;0.5994167327880859
SVDD_sigmoid_0.0001_auto_[3, 6, 9, 12];0.49756888168557534;0.99775;0.6640046585142666;0.5765707098765431;0.49826086956521737;0.09664559364318848
SVDD_sigmoid_0.0005_auto_[3, 6, 9, 12];0.5468980193157637;0.83525;0.6609951528341083;0.5766680864197531;0.5742857142857143;0.17024636268615723
SVDD_sigmoid_0.001_auto_[3, 6, 9, 12];0.5468980193157637;0.83525;0.6609951528341083;0.5766680864197531;0.5742857142857143;0.20380449295043945
SVDD_sigmoid_0.005_auto_[3, 6, 9, 12];0.5478977741137675;0.83075;0.6603079980129161;0.5766040432098766;0.5752795031055901;0.24378633499145508
SVDD_sigmoid_0.01_auto_[3, 6, 9, 12];0.5478977741137675;0.83075;0.6603079980129161;0.5766040432098766;0.5752795031055901;0.27881789207458496
SVDD_sigmoid_0.05_auto_[3, 6, 9, 12];0.548121292023731;0.8315;0.6607071911005165;0.5718910802469135;0.5756521739130435;0.2655923366546631
SVDD_sigmoid_0.1_auto_[3, 6, 9, 12];0.5128067587501677;0.956;0.6675394955049315;0.5761546604938271;0.526832298136646;0.1673264503479004
SVDD_sigmoid_0.2_auto_[3, 6, 9, 12];0.5161443494776828;0.81525;0.6320992440395427;0.49983154320987655;0.5284472049689442;0.12745356559753418
SVDD_sigmoid_0.3_auto_[3, 6, 9, 12];0.5222866611433306;0.788;0.6282012954658694;0.5023700308641975;0.5365217391304348;0.7442803382873535
SVDD_sigmoid_0.4_auto_[3, 6, 9, 12];0.5217831813576495;0.7725;0.6228582946986495;0.506668086419753;0.5351552795031056;0.4714837074279785
SVDD_sigmoid_0.5_auto_[3, 6, 9, 12];0.49166666666666664;0.59;0.5363636363636364;0.5115953703703704;0.493167701863354;0.3202986717224121
SVDD_sigmoid_0.6_auto_[3, 6, 9, 12];0.44928400954653935;0.3765;0.40968443960826983;0.5140568518518519;0.4608695652173913;0.5176365375518799
SVDD_sigmoid_0.7_auto_[3, 6, 9, 12];0.4574688796680498;0.33075;0.3839233894370284;0.5167116049382716;0.4725465838509317;0.785301923751831
SVDD_sigmoid_0.8_auto_[3, 6, 9, 12];0.47540983606557374;0.31175;0.37656651064472296;0.5210637654320988;0.4870807453416149;0.5448250770568848
SVDD_sigmoid_0.9_auto_[3, 6, 9, 12];0.7018072289156626;0.1165;0.1998284734133791;0.5506628395061729;0.5363975155279503;0.8151025772094727
SVDD_poly_2_0.0001_scale_[3, 6, 9, 12];0.5109009718938797;0.9725;0.669881177888755;0.4710927777777778;0.5237267080745341;0.12402224540710449
SVDD_poly_2_0.0005_scale_[3, 6, 9, 12];0.5109009718938797;0.9725;0.669881177888755;0.4710927777777778;0.5237267080745341;0.07332181930541992
SVDD_poly_2_0.001_scale_[3, 6, 9, 12];0.5109009718938797;0.9725;0.669881177888755;0.4710927777777778;0.5237267080745341;0.13430213928222656
SVDD_poly_2_0.005_scale_[3, 6, 9, 12];0.5109009718938797;0.9725;0.669881177888755;0.4710927777777778;0.5237267080745341;0.1011652946472168
SVDD_poly_2_0.01_scale_[3, 6, 9, 12];0.5109009718938797;0.9725;0.669881177888755;0.4710927777777778;0.5237267080745341;0.06522989273071289
SVDD_poly_2_0.05_scale_[3, 6, 9, 12];0.5146387322052108;0.958;0.6695788921894111;0.47447746913580247;0.5301863354037267;0.07559776306152344
SVDD_poly_2_0.1_scale_[3, 6, 9, 12];0.5243339782705759;0.88075;0.6573374381938614;0.5398601234567901;0.5437267080745342;0.0913388729095459
SVDD_poly_2_0.2_scale_[3, 6, 9, 12];0.5377902190021406;0.8165;0.6484661967636255;0.5585627777777777;0.5601242236024845;0.24320507049560547
SVDD_poly_2_0.3_scale_[3, 6, 9, 12];0.5473366834170854;0.68075;0.6067966573816156;0.5827613580246913;0.5616149068322981;0.18783116340637207
SVDD_poly_2_0.4_scale_[3, 6, 9, 12];0.5379109818832476;0.60125;0.5678196198795892;0.5800824074074074;0.5452173913043479;0.22403717041015625
SVDD_poly_2_0.5_scale_[3, 6, 9, 12];0.5523321956769056;0.4855;0.5167642362959021;0.5860953086419753;0.5488198757763976;0.32117414474487305
SVDD_poly_2_0.6_scale_[3, 6, 9, 12];0.532825880114177;0.28;0.3670927564732875;0.5874582098765433;0.520248447204969;0.24775290489196777
SVDD_poly_2_0.7_scale_[3, 6, 9, 12];0.5423640167364017;0.25925;0.35081190798376183;0.5862392592592592;0.5232298136645963;0.5738134384155273
SVDD_poly_2_0.8_scale_[3, 6, 9, 12];0.5367521367521367;0.2355;0.327367506516073;0.5878928395061728;0.5191304347826087;0.45191049575805664
SVDD_poly_2_0.9_scale_[3, 6, 9, 12];0.5508595988538681;0.19225;0.2850259451445515;0.5922058641975309;0.5207453416149068;0.5398571491241455
SVDD_poly_2_0.0001_auto_[3, 6, 9, 12];0.5109009718938797;0.9725;0.669881177888755;0.4710927777777778;0.5237267080745341;0.13147616386413574
SVDD_poly_2_0.0005_auto_[3, 6, 9, 12];0.5109009718938797;0.9725;0.669881177888755;0.4710927777777778;0.5237267080745341;0.11481475830078125
SVDD_poly_2_0.001_auto_[3, 6, 9, 12];0.5109009718938797;0.9725;0.669881177888755;0.4710927777777778;0.5237267080745341;0.11774682998657227
SVDD_poly_2_0.005_auto_[3, 6, 9, 12];0.5109009718938797;0.9725;0.669881177888755;0.4710927777777778;0.5237267080745341;0.11759829521179199
SVDD_poly_2_0.01_auto_[3, 6, 9, 12];0.5109009718938797;0.9725;0.669881177888755;0.4710927777777778;0.5237267080745341;0.10245251655578613
SVDD_poly_2_0.05_auto_[3, 6, 9, 12];0.5146742057081314;0.95575;0.6690584529226462;0.47448154320987657;0.5301863354037267;0.07495927810668945
SVDD_poly_2_0.1_auto_[3, 6, 9, 12];0.5237952259420507;0.87225;0.6545352218366006;0.5398437037037037;0.5424844720496894;0.1325678825378418
SVDD_poly_2_0.2_auto_[3, 6, 9, 12];0.5377902190021406;0.8165;0.6484661967636255;0.5585627777777777;0.5601242236024845;0.217055082321167
SVDD_poly_2_0.3_auto_[3, 6, 9, 12];0.547408597830454;0.68125;0.6070394297170862;0.58276;0.5617391304347826;0.2118546962738037
SVDD_poly_2_0.4_auto_[3, 6, 9, 12];0.5379109818832476;0.60125;0.5678196198795892;0.5800824074074074;0.5452173913043479;0.18694853782653809
SVDD_poly_2_0.5_auto_[3, 6, 9, 12];0.5523321956769056;0.4855;0.5167642362959021;0.5860953086419753;0.5488198757763976;0.3520350456237793
SVDD_poly_2_3_0.6_auto_[3, 6, 9, 12];0.532825880114177;0.28;0.3670927564732875;0.5874582098765433;0.520248447204969;0.2351534366607666
SVDD_poly_2_0.7_auto_[3, 6, 9, 12];0.54375;0.261;0.35270270270270265;0.5862411728395063;0.5239751552795031;0.33396291732788086
SVDD_poly_2_0.8_auto_[3, 6, 9, 12];0.5364677516576251;0.2225;0.3145432055133416;0.5878970987654322;0.5181366459627329;0.4620509147644043
SVDD_poly_2_0.9_auto_[3, 6, 9, 12];0.5508595988538681;0.19225;0.2850259451445515;0.5922058641975309;0.5207453416149068;0.3515942096710205
SVDD_poly_3_0.0001_scale_[3, 6, 9, 12];0.5080031487798478;0.968;0.6663224918258475;0.5358481481481482;0.5182608695652174;0.0664370059967041
SVDD_poly_3_0.0005_scale_[3, 6, 9, 12];0.5080031487798478;0.968;0.6663224918258475;0.5358481481481482;0.5182608695652174;0.1240377426147461
SVDD_poly_3_0.001_scale_[3, 6, 9, 12];0.5080031487798478;0.968;0.6663224918258475;0.5358481481481482;0.5182608695652174;0.12829184532165527
SVDD_poly_3_0.005_scale_[3, 6, 9, 12];0.5080031487798478;0.968;0.6663224918258475;0.5358481481481482;0.5182608695652174;0.1274559497833252
SVDD_poly_3_0.01_scale_[3, 6, 9, 12];0.5080031487798478;0.968;0.6663224918258475;0.5358481481481482;0.5182608695652174;0.13327717781066895
SVDD_poly_3_0.05_scale_[3, 6, 9, 12];0.5191627775420733;0.91775;0.6631740583506458;0.5345182716049384;0.5367701863354037;0.15204143524169922
SVDD_poly_3_0.1_scale_[3, 6, 9, 12];0.5250596658711217;0.88;0.6576980568011958;0.5908853086419752;0.5448447204968944;0.185899019241333
SVDD_poly_3_0.2_scale_[3, 6, 9, 12];0.5475587092414259;0.81025;0.6534932956951306;0.5919230864197531;0.5730434782608695;0.13691020011901855
SVDD_poly_3_0.3_scale_[3, 6, 9, 12];0.5597518700966977;0.767;0.6471891150722499;0.5885085185185186;0.584472049689441;0.2657492160797119
SVDD_poly_3_0.4_scale_[3, 6, 9, 12];0.5606398809523809;0.7535;0.6429180887372014;0.589740987654321;0.5840993788819876;0.32178568840026855
SVDD_poly_3_0.5_scale_[3, 6, 9, 12];0.547838086476541;0.5955;0.5706756109247724;0.5929475925925927;0.5547826086956522;0.30124568939208984
SVDD_poly_3_0.6_scale_[3, 6, 9, 12];0.5474388824214202;0.47025;0.5059171597633136;0.5962229012345679;0.5436024844720497;0.2798776626586914
SVDD_poly_3_0.7_scale_[3, 6, 9, 12];0.6193693693693694;0.20625;0.3094523630907727;0.6001914197530864;0.542608695652174;0.2487328052520752
SVDD_poly_3_0.8_scale_[3, 6, 9, 12];0.6435845213849287;0.158;0.25371336812525086;0.6000937037037037;0.5381366459627329;0.27138185501098633
SVDD_poly_3_0.9_scale_[3, 6, 9, 12];0.5608247422680412;0.068;0.12129319955406911;0.6016914197530865;0.5104347826086957;0.3045060634613037
SVDD_poly_3_0.0001_auto_[3, 6, 9, 12];0.5080031487798478;0.968;0.6663224918258475;0.5358481481481482;0.5182608695652174;0.06881928443908691
SVDD_poly_3_0.0005_auto_[3, 6, 9, 12];0.5080031487798478;0.968;0.6663224918258475;0.5358481481481482;0.5182608695652174;0.06657886505126953
SVDD_poly_3_0.001_auto_[3, 6, 9, 12];0.5080031487798478;0.968;0.6663224918258475;0.5358481481481482;0.5182608695652174;0.06729292869567871
SVDD_poly_3_0.005_auto_[3, 6, 9, 12];0.5080031487798478;0.968;0.6663224918258475;0.5358481481481482;0.5182608695652174;0.06633186340332031
SVDD_poly_3_0.01_auto_[3, 6, 9, 12];0.5080031487798478;0.968;0.6663224918258475;0.5358481481481482;0.5182608695652174;0.06707406044006348
SVDD_poly_3_0.05_auto_[3, 6, 9, 12];0.5191627775420733;0.91775;0.6631740583506458;0.5345182716049384;0.5367701863354037;0.07528018951416016
SVDD_poly_3_0.1_auto_[3, 6, 9, 12];0.5250596658711217;0.88;0.6576980568011958;0.5908853086419752;0.5448447204968944;0.09031558036804199
SVDD_poly_3_0.2_auto_[3, 6, 9, 12];0.547663236038468;0.8115;0.6539740102750076;0.5919231481481482;0.5732919254658385;0.12166142463684082
SVDD_poly_3_0.3_auto_[3, 6, 9, 12];0.5598321780372127;0.76725;0.6473317865429233;0.5885085185185186;0.5845962732919254;0.14390826225280762
SVDD_poly_3_0.4_auto_[3, 6, 9, 12];0.5587355031799476;0.74675;0.6392039375133747;0.589740987654321;0.5811180124223603;0.16533493995666504
SVDD_poly_3_0.5_auto_[3, 6, 9, 12];0.547838086476541;0.5955;0.5706756109247724;0.5929475925925927;0.5547826086956522;0.19226503372192383
SVDD_poly_3_3_0.6_auto_[3, 6, 9, 12];0.5474388824214202;0.47025;0.5059171597633136;0.5962229012345679;0.5436024844720497;0.22318315505981445
SVDD_poly_3_0.7_auto_[3, 6, 9, 12];0.6193693693693694;0.20625;0.3094523630907727;0.6001914197530864;0.542608695652174;0.24899053573608398
SVDD_poly_3_0.8_auto_[3, 6, 9, 12];0.6435845213849287;0.158;0.25371336812525086;0.6000937037037037;0.5381366459627329;0.27078962326049805
SVDD_poly_3_0.9_auto_[3, 6, 9, 12];0.5573770491803278;0.068;0.1212121212121212;0.6016928395061729;0.5100621118012423;0.297243595123291
SVDD_poly_4_0.0001_scale_[3, 6, 9, 12];0.5116217293133218;0.963;0.6682279469164716;0.46373901234567905;0.5248447204968945;0.08112263679504395
SVDD_poly_4_0.0005_scale_[3, 6, 9, 12];0.5116990162190906;0.96225;0.6681131747960423;0.46263691358024683;0.5249689440993789;0.08591532707214355
SVDD_poly_4_0.001_scale_[3, 6, 9, 12];0.513849859494179;0.96;0.6693977163775822;0.4626697530864197;0.5288198757763976;0.08492684364318848
SVDD_poly_4_0.005_scale_[3, 6, 9, 12];0.5180946931769418;0.9055;0.6590847056682742;0.4627649382716049;0.5345341614906832;0.08564996719360352
SVDD_poly_4_0.01_scale_[3, 6, 9, 12];0.5180946931769418;0.9055;0.6590847056682742;0.4627649382716049;0.5345341614906832;0.08579158782958984
SVDD_poly_4_0.05_scale_[3, 6, 9, 12];0.5188056273327591;0.9035;0.6591282144811235;0.46201370370370365;0.5356521739130434;0.0755758285522461
SVDD_poly_4_0.1_scale_[3, 6, 9, 12];0.5208974923009239;0.888;0.6566226083741566;0.4889345679012346;0.5385093167701863;0.09049582481384277
SVDD_poly_4_0.2_scale_[3, 6, 9, 12];0.5330235645536011;0.803;0.6407340913624577;0.5354604938271605;0.5525465838509317;0.11784768104553223
SVDD_poly_4_0.3_scale_[3, 6, 9, 12];0.5377260444813968;0.64675;0.5872205198047895;0.5669042592592592;0.5481987577639752;0.14487218856811523
SVDD_poly_4_0.4_scale_[3, 6, 9, 12];0.5463868352015263;0.57275;0.5592579030880019;0.5705683950617284;0.5514285714285714;0.17121338844299316
SVDD_poly_4_0.5_scale_[3, 6, 9, 12];0.548159057437408;0.46525;0.5033130493576742;0.5701586419753086;0.5437267080745342;0.19355392456054688
SVDD_poly_4_0.6_scale_[3, 6, 9, 12];0.555443208628244;0.412;0.4730874120855461;0.5830185802469136;0.5439751552795031;0.2241671085357666
SVDD_poly_4_0.7_scale_[3, 6, 9, 12];0.5737642585551331;0.37725;0.45520361990950226;0.5884781481481481;0.551304347826087;0.25032806396484375
SVDD_poly_4_0.8_scale_[3, 6, 9, 12];0.5443686006825939;0.23925;0.3324070857936784;0.5903529012345679;0.5224844720496894;0.2772960662841797
SVDD_poly_4_0.9_scale_[3, 6, 9, 12];0.5354213273676361;0.1795;0.26886350870623477;0.5939834567901234;0.5149068322981366;0.3095359802246094
SVDD_poly_4_0.0001_auto_[3, 6, 9, 12];0.5144298122723452;0.918;0.6593643383013108;0.46274462962962964;0.528695652173913;0.08472490310668945
SVDD_poly_4_0.0005_auto_[3, 6, 9, 12];0.5167590027700831;0.93275;0.6650623885918003;0.46275382716049385;0.533167701863354;0.08468246459960938
SVDD_poly_4_0.001_auto_[3, 6, 9, 12];0.516629711751663;0.932;0.6647646219686163;0.46275382716049385;0.5329192546583851;0.08495974540710449
SVDD_poly_4_0.005_auto_[3, 6, 9, 12];0.516504854368932;0.931;0.664406779661017;0.46275382716049385;0.5326708074534161;0.08513474464416504
SVDD_poly_4_0.01_auto_[3, 6, 9, 12];0.516504854368932;0.931;0.664406779661017;0.46275382716049385;0.5326708074534161;0.0846257209777832
SVDD_poly_4_0.05_auto_[3, 6, 9, 12];0.5170785892807553;0.931;0.6648812712015711;0.4620283333333334;0.5336645962732919;0.08069610595703125
SVDD_poly_4_0.1_auto_[3, 6, 9, 12];0.5206855791962175;0.881;0.6545319465081724;0.488937037037037;0.537888198757764;0.09006857872009277
SVDD_poly_4_0.2_auto_[3, 6, 9, 12];0.5330235645536011;0.803;0.6407340913624577;0.5354604938271605;0.5525465838509317;0.11839413642883301
SVDD_poly_4_0.3_auto_[3, 6, 9, 12];0.5377260444813968;0.64675;0.5872205198047895;0.5669042592592592;0.5481987577639752;0.1453862190246582
SVDD_poly_4_0.4_auto_[3, 6, 9, 12];0.5443098123069613;0.57275;0.5581678645389208;0.5705687037037037;0.5494409937888198;0.17208051681518555
SVDD_poly_4_0.5_auto_[3, 6, 9, 12];0.548159057437408;0.46525;0.5033130493576742;0.5701586419753086;0.5437267080745342;0.1946406364440918
SVDD_poly_4_3_0.6_auto_[3, 6, 9, 12];0.555443208628244;0.412;0.4730874120855461;0.5830185802469136;0.5439751552795031;0.22567439079284668
SVDD_poly_4_0.7_auto_[3, 6, 9, 12];0.5737642585551331;0.37725;0.45520361990950226;0.5884775925925926;0.551304347826087;0.2520406246185303
