Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_linear_0.1_scale_5_[384, 266, 128];0.5406690439803022;0.796;0.6439478208110022;0.5468423456790124;0.5626086956521739;0.03545641899108887
SVDD_linear_0.2_scale_5_[384, 266, 128];0.5436893203883495;0.756;0.6325036603221084;0.5445908024691358;0.5634782608695652;0.03943967819213867
SVDD_linear_0.3_scale_5_[384, 266, 128];0.5536265432098766;0.7175;0.625;0.5725887654320988;0.5721739130434783;0.04295158386230469
SVDD_linear_0.4_scale_5_[384, 266, 128];0.5768311236687677;0.6635;0.617137542146262;0.6015638888888888;0.5909316770186336;0.04931330680847168
SVDD_linear_0.5_scale_5_[384, 266, 128];0.5915356711003628;0.6115;0.6013521819299325;0.6153280864197531;0.5971428571428572;0.05266523361206055
SVDD_linear_0.6_scale_5_[384, 266, 128];0.5999387817569636;0.49;0.5394247970276592;0.6176583950617285;0.584223602484472;0.062001943588256836
SVDD_linear_0.7_scale_5_[384, 266, 128];0.6230394808004327;0.288;0.3939134894853821;0.6422927777777778;0.5596273291925465;0.06703662872314453
SVDD_linear_0.8_scale_5_[384, 266, 128];0.6128661688684663;0.26675;0.37171224525344015;0.6403064814814816;0.5519254658385093;0.07334017753601074
SVDD_linear_0.9_scale_5_[384, 266, 128];0.6608695652173913;0.152;0.24715447154471543;0.6497537037037036;0.5398757763975155;0.09796977043151855
SVDD_linear_0.0001_auto_5_[384, 266, 128];0.4972684538178122;0.9785;0.6594221211355404;0.4901775308641976;0.4977639751552795;0.028630495071411133
SVDD_linear_0.0005_auto_5_[384, 266, 128];0.4972684538178122;0.9785;0.6594221211355404;0.4901775308641976;0.4977639751552795;0.02824091911315918
SVDD_linear_0.001_auto_5_[384, 266, 128];0.4972684538178122;0.9785;0.6594221211355404;0.4901775308641976;0.4977639751552795;0.031301021575927734
SVDD_linear_0.005_auto_5_[384, 266, 128];0.4972684538178122;0.9785;0.6594221211355404;0.4901775308641976;0.4977639751552795;0.02942657470703125
SVDD_linear_0.01_auto_5_[384, 266, 128];0.4972684538178122;0.9785;0.6594221211355404;0.4901775308641976;0.4977639751552795;0.03057074546813965
SVDD_linear_0.05_auto_5_[384, 266, 128];0.5050532273278534;0.937;0.6563348218194555;0.49554481481481477;0.5124223602484472;0.042351484298706055
SVDD_linear_0.1_auto_5_[384, 266, 128];0.5406690439803022;0.796;0.6439478208110022;0.5468423456790124;0.5626086956521739;0.05307412147521973
SVDD_linear_0.2_auto_5_[384, 266, 128];0.5436893203883495;0.756;0.6325036603221084;0.5445908024691358;0.5634782608695652;0.047842979431152344
SVDD_linear_0.3_auto_5_[384, 266, 128];0.5536265432098766;0.7175;0.625;0.5725887654320988;0.5721739130434783;0.058432579040527344
SVDD_linear_0.4_auto_5_[384, 266, 128];0.5768311236687677;0.6635;0.617137542146262;0.6015638888888888;0.5909316770186336;0.06097817420959473
SVDD_linear_0.5_auto_5_[384, 266, 128];0.5915356711003628;0.6115;0.6013521819299325;0.6153280864197531;0.5971428571428572;0.07575297355651855
SVDD_linear_0.6_auto_5_[384, 266, 128];0.5999387817569636;0.49;0.5394247970276592;0.6176583950617285;0.584223602484472;0.07923674583435059
SVDD_linear_0.7_auto_5_[384, 266, 128];0.6230394808004327;0.288;0.3939134894853821;0.6422927777777778;0.5596273291925465;0.0717322826385498
SVDD_linear_0.8_auto_5_[384, 266, 128];0.6128661688684663;0.26675;0.37171224525344015;0.6403064814814816;0.5519254658385093;0.0746462345123291
SVDD_linear_0.9_auto_5_[384, 266, 128];0.6608695652173913;0.152;0.24715447154471543;0.6497537037037036;0.5398757763975155;0.07782745361328125
SVDD_sigmoid_0.0001_scale_5_[384, 266, 128];0.4988256784968685;0.95575;0.6555212620027435;0.4434314197530864;0.5008695652173913;0.03260922431945801
SVDD_sigmoid_0.0005_scale_5_[384, 266, 128];0.4988256784968685;0.95575;0.6555212620027435;0.4434314197530864;0.5008695652173913;0.032578229904174805
SVDD_sigmoid_0.001_scale_5_[384, 266, 128];0.4988256784968685;0.95575;0.6555212620027435;0.4434314197530864;0.5008695652173913;0.03348588943481445
SVDD_sigmoid_0.005_scale_5_[384, 266, 128];0.49733163913595935;0.9785;0.6594776748104465;0.4751179012345679;0.49788819875776397;0.04616284370422363
SVDD_sigmoid_0.01_scale_5_[384, 266, 128];0.49733163913595935;0.9785;0.6594776748104465;0.4751179012345679;0.49788819875776397;0.04607677459716797
SVDD_sigmoid_0.05_scale_5_[384, 266, 128];0.5051185344827587;0.9375;0.6565126050420168;0.4820188271604938;0.5125465838509317;0.05063605308532715
SVDD_sigmoid_0.1_scale_5_[384, 266, 128];0.5426777532665875;0.7995;0.6465177398160316;0.5388748765432099;0.5655900621118013;0.05930495262145996
SVDD_sigmoid_0.2_scale_5_[384, 266, 128];0.544900519806417;0.76;0.6347217872429273;0.541503950617284;0.5653416149068323;0.07696247100830078
SVDD_sigmoid_0.3_scale_5_[384, 266, 128];0.5569272976680384;0.7105;0.6244095353180271;0.5673743209876544;0.5752795031055901;0.06193065643310547
SVDD_sigmoid_0.4_scale_5_[384, 266, 128];0.5789702368020856;0.66625;0.6195513193072184;0.6000396913580247;0.593416149068323;0.06888914108276367
SVDD_sigmoid_0.5_scale_5_[384, 266, 128];0.5906773488710853;0.60825;0.5993348934597857;0.6119614197530864;0.5959006211180125;0.0855112075805664
SVDD_sigmoid_0.6_scale_5_[384, 266, 128];0.5801713586291309;0.474;0.5217391304347825;0.6168232716049382;0.5681987577639751;0.1160581111907959
SVDD_sigmoid_0.7_scale_5_[384, 266, 128];0.5755258126195029;0.37625;0.455026455026455;0.6262164814814816;0.5521739130434783;0.11306214332580566
SVDD_sigmoid_0.8_scale_5_[384, 266, 128];0.5908658420551856;0.3105;0.40707964601769914;0.6410282098765433;0.5505590062111801;0.12895631790161133
SVDD_sigmoid_0.9_scale_5_[384, 266, 128];0.5838509316770186;0.2115;0.31051569095246834;0.6466227160493827;0.5332919254658385;0.11929178237915039
SVDD_sigmoid_0.0001_auto_5_[384, 266, 128];0.4968944099378882;1.0;0.6639004149377593;0.4623370679012346;0.4968944099378882;0.029651880264282227
SVDD_sigmoid_0.0005_auto_5_[384, 266, 128];0.4977752260657385;0.867;0.6324427828941369;0.4623273765432099;0.49925465838509314;0.03221726417541504
SVDD_sigmoid_0.001_auto_5_[384, 266, 128];0.4977752260657385;0.867;0.6324427828941369;0.4623273765432099;0.49925465838509314;0.03318285942077637
SVDD_sigmoid_0.005_auto_5_[384, 266, 128];0.4981476204046737;0.874;0.6345979306589218;0.4622982716049383;0.4998757763975155;0.03275132179260254
SVDD_sigmoid_0.01_auto_5_[384, 266, 128];0.4981476204046737;0.874;0.6345979306589218;0.4622982716049383;0.4998757763975155;0.03278160095214844
SVDD_sigmoid_0.05_auto_5_[384, 266, 128];0.5045501820072803;0.97025;0.6638727334929867;0.4942553703703704;0.5118012422360249;0.036307334899902344
SVDD_sigmoid_0.1_auto_5_[384, 266, 128];0.4887063655030801;0.5355;0.5110342359537158;0.511201049382716;0.49080745341614906;0.04006767272949219
SVDD_sigmoid_0.2_auto_5_[384, 266, 128];0.5036755987668959;0.531;0.5169769989047098;0.5327545061728395;0.5069565217391304;0.05165886878967285
SVDD_sigmoid_0.3_auto_5_[384, 266, 128];0.5920638253201763;0.705;0.6436152002738788;0.6028157407407408;0.6120496894409938;0.06550955772399902
SVDD_sigmoid_0.4_auto_5_[384, 266, 128];0.5946678716674197;0.658;0.624732969380489;0.6088036419753087;0.6072049689440994;0.1281907558441162
SVDD_sigmoid_0.5_auto_5_[384, 266, 128];0.5998479472883933;0.59175;0.5957714573370249;0.6170342592592593;0.6009937888198758;0.10788369178771973
SVDD_sigmoid_0.6_auto_5_[384, 266, 128];0.6049971925884334;0.53875;0.5699550383496429;0.6274805555555555;0.5960248447204969;0.12033939361572266
SVDD_sigmoid_0.7_auto_5_[384, 266, 128];0.59453125;0.3805;0.4640243902439024;0.6335191358024691;0.5632298136645962;0.17544031143188477
SVDD_sigmoid_0.8_auto_5_[384, 266, 128];0.5891348088531188;0.366;0.45150346954510406;0.631573024691358;0.5581366459627329;0.16276812553405762
SVDD_sigmoid_0.9_auto_5_[384, 266, 128];0.5372953305033353;0.2215;0.3136838378474066;0.6312112962962962;0.5183850931677019;0.1714470386505127
SVDD_poly_2_0.0001_scale_5_[384, 266, 128];0.5069315420894669;0.88675;0.6450850231881422;0.5535004938271605;0.5151552795031056;0.04831838607788086
SVDD_poly_2_0.0005_scale_5_[384, 266, 128];0.5069315420894669;0.88675;0.6450850231881422;0.5535004938271605;0.5151552795031056;0.048409461975097656
SVDD_poly_2_0.001_scale_5_[384, 266, 128];0.5069315420894669;0.88675;0.6450850231881422;0.5535004938271605;0.5151552795031056;0.04617190361022949
SVDD_poly_2_0.005_scale_5_[384, 266, 128];0.5069315420894669;0.88675;0.6450850231881422;0.5535004938271605;0.5151552795031056;0.048844099044799805
SVDD_poly_2_0.01_scale_5_[384, 266, 128];0.5090986636337788;0.89525;0.6490846474533261;0.5552962345679012;0.5190062111801242;0.04532909393310547
SVDD_poly_2_0.05_scale_5_[384, 266, 128];0.5144845214427719;0.90575;0.6562216989675783;0.5653022839506173;0.5284472049689442;0.04893302917480469
SVDD_poly_2_0.1_scale_5_[384, 266, 128];0.5131558701338668;0.83375;0.635298599866654;0.5753991975308642;0.5243478260869565;0.05184221267700195
SVDD_poly_2_0.2_scale_5_[384, 266, 128];0.5128249566724437;0.73975;0.6057318321392017;0.5633638271604938;0.5214906832298136;0.05855751037597656
SVDD_poly_2_0.3_scale_5_[384, 266, 128];0.5046082949308756;0.5475;0.5251798561151079;0.5607669135802469;0.5080745341614907;0.07224535942077637
SVDD_poly_2_0.4_scale_5_[384, 266, 128];0.5233619763694952;0.48725;0.5046607975142413;0.56612;0.5247204968944099;0.07978296279907227
SVDD_poly_2_0.5_scale_5_[384, 266, 128];0.6181668721742705;0.376;0.46758899424840666;0.575354938271605;0.5745341614906833;0.08603262901306152
SVDD_poly_2_0.6_scale_5_[384, 266, 128];0.6519362186788155;0.35775;0.4619854721549637;0.5806822222222222;0.5859627329192546;0.0951995849609375
SVDD_poly_2_0.7_scale_5_[384, 266, 128];0.7333809864188706;0.2565;0.38007038340433413;0.5799295061728396;0.584223602484472;0.10388994216918945
SVDD_poly_2_0.8_scale_5_[384, 266, 128];0.7613776137761378;0.15475;0.25722002908788694;0.5831212962962964;0.5559006211180124;0.10505104064941406
SVDD_poly_2_0.9_scale_5_[384, 266, 128];0.673992673992674;0.046;0.08612216241516499;0.5847593827160494;0.5149068322981366;0.08020567893981934
SVDD_poly_2_0.0001_auto_5_[384, 266, 128];0.5090986636337788;0.89525;0.6490846474533261;0.5552962345679012;0.5190062111801242;0.030422449111938477
SVDD_poly_2_0.0005_auto_5_[384, 266, 128];0.5092198581560283;0.8975;0.6497737556561086;0.555302098765432;0.5192546583850932;0.031940460205078125
SVDD_poly_2_0.001_auto_5_[384, 266, 128];0.5092198581560283;0.8975;0.6497737556561086;0.555302098765432;0.5192546583850932;0.045180320739746094
SVDD_poly_2_0.005_auto_5_[384, 266, 128];0.5092198581560283;0.8975;0.6497737556561086;0.555302098765432;0.5192546583850932;0.04721260070800781
SVDD_poly_2_0.01_auto_5_[384, 266, 128];0.5092198581560283;0.8975;0.6497737556561086;0.555302098765432;0.5192546583850932;0.04636716842651367
SVDD_poly_2_0.05_auto_5_[384, 266, 128];0.5143506678033533;0.905;0.6559159267983331;0.5650737654320988;0.5281987577639752;0.04750490188598633
SVDD_poly_2_0.1_auto_5_[384, 266, 128];0.5131558701338668;0.83375;0.635298599866654;0.5753991975308642;0.5243478260869565;0.052246809005737305
SVDD_poly_2_0.2_auto_5_[384, 266, 128];0.5128249566724437;0.73975;0.6057318321392017;0.5633638271604938;0.5214906832298136;0.05935215950012207
SVDD_poly_2_0.3_auto_5_[384, 266, 128];0.5046082949308756;0.5475;0.5251798561151079;0.5607669135802469;0.5080745341614907;0.06220650672912598
SVDD_poly_2_0.4_auto_5_[384, 266, 128];0.5233619763694952;0.48725;0.5046607975142413;0.56612;0.5247204968944099;0.08394026756286621
SVDD_poly_2_0.5_auto_5_[384, 266, 128];0.6181668721742705;0.376;0.46758899424840666;0.575354938271605;0.5745341614906833;0.0902256965637207
SVDD_poly_2_3_0.6_auto_5_[384, 266, 128];0.6519362186788155;0.35775;0.4619854721549637;0.5806822222222222;0.5859627329192546;0.07861709594726562
SVDD_poly_2_0.7_auto_5_[384, 266, 128];0.7333809864188706;0.2565;0.38007038340433413;0.5799295061728396;0.584223602484472;0.0724477767944336
SVDD_poly_2_0.8_auto_5_[384, 266, 128];0.7613776137761378;0.15475;0.25722002908788694;0.5831212962962964;0.5559006211180124;0.08118391036987305
SVDD_poly_2_0.9_auto_5_[384, 266, 128];0.673992673992674;0.046;0.08612216241516499;0.5847593827160494;0.5149068322981366;0.08811426162719727
SVDD_poly_3_0.0001_scale_5_[384, 266, 128];0.4972684538178122;0.9785;0.6594221211355404;0.5579443827160494;0.4977639751552795;0.02991342544555664
SVDD_poly_3_0.0005_scale_5_[384, 266, 128];0.4972684538178122;0.9785;0.6594221211355404;0.5579443827160494;0.4977639751552795;0.032436370849609375
SVDD_poly_3_0.001_scale_5_[384, 266, 128];0.4972684538178122;0.9785;0.6594221211355404;0.5579443827160494;0.4977639751552795;0.03055858612060547
SVDD_poly_3_0.005_scale_5_[384, 266, 128];0.4972684538178122;0.9785;0.6594221211355404;0.5579443827160494;0.4977639751552795;0.03230595588684082
SVDD_poly_3_0.01_scale_5_[384, 266, 128];0.4972684538178122;0.9785;0.6594221211355404;0.5579443827160494;0.4977639751552795;0.04049181938171387
SVDD_poly_3_0.05_scale_5_[384, 266, 128];0.5048530601240226;0.93625;0.6559817831494131;0.5465014197530864;0.5120496894409938;0.031225204467773438
SVDD_poly_3_0.1_scale_5_[384, 266, 128];0.5387478849407783;0.796;0.6425832492431887;0.640274012345679;0.56;0.04341411590576172
SVDD_poly_3_0.2_scale_5_[384, 266, 128];0.5443786982248521;0.759;0.6340190038634228;0.6322456790123457;0.5645962732919255;0.03891134262084961
SVDD_poly_3_0.3_scale_5_[384, 266, 128];0.5643603390498718;0.71575;0.6311032734486939;0.6507308024691358;0.584223602484472;0.04506826400756836
SVDD_poly_3_0.4_scale_5_[384, 266, 128];0.5964871194379391;0.63675;0.6159613059250303;0.6458790740740741;0.6054658385093168;0.05527687072753906
SVDD_poly_3_0.5_scale_5_[384, 266, 128];0.6160531697341514;0.6025;0.609201213346815;0.6423987037037037;0.6159006211180125;0.05688166618347168
SVDD_poly_3_0.6_scale_5_[384, 266, 128];0.6540983606557377;0.49875;0.5659574468085106;0.6401943827160494;0.6198757763975156;0.06603050231933594
SVDD_poly_3_0.7_scale_5_[384, 266, 128];0.7133292757151553;0.293;0.41538188906609963;0.634271975308642;0.5901863354037267;0.07864928245544434
SVDD_poly_3_0.8_scale_5_[384, 266, 128];0.7996485061511424;0.11375;0.19916830816371198;0.6398371604938271;0.5454658385093167;0.08462905883789062
SVDD_poly_3_0.9_scale_5_[384, 266, 128];0.7661870503597122;0.05325;0.09957924263674613;0.6408103086419753;0.5214906832298136;0.09478402137756348
SVDD_poly_3_0.0001_auto_5_[384, 266, 128];0.4972684538178122;0.9785;0.6594221211355404;0.5579444444444445;0.4977639751552795;0.02834796905517578
SVDD_poly_3_0.0005_auto_5_[384, 266, 128];0.4972684538178122;0.9785;0.6594221211355404;0.5579444444444445;0.4977639751552795;0.04998779296875
SVDD_poly_3_0.001_auto_5_[384, 266, 128];0.4972684538178122;0.9785;0.6594221211355404;0.5579444444444445;0.4977639751552795;0.042580604553222656
SVDD_poly_3_0.005_auto_5_[384, 266, 128];0.4972684538178122;0.9785;0.6594221211355404;0.5579444444444445;0.4977639751552795;0.04161834716796875
SVDD_poly_3_0.01_auto_5_[384, 266, 128];0.4972684538178122;0.9785;0.6594221211355404;0.5579444444444445;0.4977639751552795;0.042108774185180664
SVDD_poly_3_0.05_auto_5_[384, 266, 128];0.5048530601240226;0.93625;0.6559817831494131;0.5465014197530864;0.5120496894409938;0.04927945137023926
SVDD_poly_3_0.1_auto_5_[384, 266, 128];0.5387478849407783;0.796;0.6425832492431887;0.640274012345679;0.56;0.05511021614074707
SVDD_poly_3_0.2_auto_5_[384, 266, 128];0.5443786982248521;0.759;0.6340190038634228;0.6322456790123457;0.5645962732919255;0.06285595893859863
SVDD_poly_3_0.3_auto_5_[384, 266, 128];0.5643603390498718;0.71575;0.6311032734486939;0.6507308024691358;0.584223602484472;0.0730140209197998
SVDD_poly_3_0.4_auto_5_[384, 266, 128];0.5964871194379391;0.63675;0.6159613059250303;0.6458790740740741;0.6054658385093168;0.08423638343811035
SVDD_poly_3_0.5_auto_5_[384, 266, 128];0.6160531697341514;0.6025;0.609201213346815;0.6423987037037037;0.6159006211180125;0.08932185173034668
SVDD_poly_3_3_0.6_auto_5_[384, 266, 128];0.6540983606557377;0.49875;0.5659574468085106;0.6401943827160494;0.6198757763975156;0.09613776206970215
SVDD_poly_3_0.7_auto_5_[384, 266, 128];0.7133292757151553;0.293;0.41538188906609963;0.634271975308642;0.5901863354037267;0.10430431365966797
SVDD_poly_3_0.8_auto_5_[384, 266, 128];0.7996485061511424;0.11375;0.19916830816371198;0.6398371604938271;0.5454658385093167;0.07809090614318848
SVDD_poly_3_0.9_auto_5_[384, 266, 128];0.7661870503597122;0.05325;0.09957924263674613;0.6408103086419753;0.5214906832298136;0.08023333549499512
SVDD_poly_4_0.0001_scale_5_[384, 266, 128];0.5116666666666667;0.921;0.6578571428571429;0.5393603086419754;0.5239751552795031;0.03246355056762695
SVDD_poly_4_0.0005_scale_5_[384, 266, 128];0.5116666666666667;0.921;0.6578571428571429;0.5393603086419754;0.5239751552795031;0.040570974349975586
SVDD_poly_4_0.001_scale_5_[384, 266, 128];0.5116666666666667;0.921;0.6578571428571429;0.5393603086419754;0.5239751552795031;0.03473615646362305
SVDD_poly_4_0.005_scale_5_[384, 266, 128];0.5116666666666667;0.921;0.6578571428571429;0.5393603086419754;0.5239751552795031;0.030353307723999023
SVDD_poly_4_0.01_scale_5_[384, 266, 128];0.5116666666666667;0.921;0.6578571428571429;0.5393603086419754;0.5239751552795031;0.031539201736450195
SVDD_poly_4_0.05_scale_5_[384, 266, 128];0.5136434327725152;0.90825;0.656190734218369;0.5482274074074074;0.5270807453416149;0.033313751220703125
SVDD_poly_4_0.1_scale_5_[384, 266, 128];0.5105681307150353;0.8515;0.6383656639490207;0.5594664814814815;0.5206211180124224;0.035233259201049805
SVDD_poly_4_0.2_scale_5_[384, 266, 128];0.5166266712375729;0.7535;0.6129753914988814;0.5679443827160493;0.5272049689440994;0.0584874153137207
SVDD_poly_4_0.3_scale_5_[384, 266, 128];0.5081521739130435;0.561;0.5332699619771863;0.5653690740740741;0.5120496894409938;0.06767868995666504
SVDD_poly_4_0.4_scale_5_[384, 266, 128];0.5722983257229832;0.47;0.5161290322580644;0.5665401234567901;0.562111801242236;0.07931256294250488
SVDD_poly_4_0.5_scale_5_[384, 266, 128];0.6365824308062575;0.39675;0.48883412906206686;0.5699690740740742;0.5877018633540373;0.0879065990447998
SVDD_poly_4_0.6_scale_5_[384, 266, 128];0.6674598453301607;0.2805;0.3950008801267383;0.5727446913580247;0.5730434782608695;0.07800984382629395
SVDD_poly_4_0.7_scale_5_[384, 266, 128];0.6740412979351033;0.2285;0.3412994772218073;0.5733643827160494;0.5617391304347826;0.0986483097076416
SVDD_poly_4_0.8_scale_5_[384, 266, 128];0.6672340425531915;0.196;0.30299516908212565;0.5742132716049383;0.5519254658385093;0.10170745849609375
SVDD_poly_4_0.9_scale_5_[384, 266, 128];0.6720142602495544;0.1885;0.29441624365482233;0.5760124691358024;0.551055900621118;0.12470006942749023
SVDD_poly_4_0.0001_auto_5_[384, 266, 128];0.5116666666666667;0.921;0.6578571428571429;0.5393603086419754;0.5239751552795031;0.04400038719177246
SVDD_poly_4_0.0005_auto_5_[384, 266, 128];0.5116666666666667;0.921;0.6578571428571429;0.5393603086419754;0.5239751552795031;0.047327518463134766
SVDD_poly_4_0.001_auto_5_[384, 266, 128];0.5116666666666667;0.921;0.6578571428571429;0.5393603086419754;0.5239751552795031;0.04682588577270508
SVDD_poly_4_0.005_auto_5_[384, 266, 128];0.5116666666666667;0.921;0.6578571428571429;0.5393603086419754;0.5239751552795031;0.0495755672454834
SVDD_poly_4_0.01_auto_5_[384, 266, 128];0.5116666666666667;0.921;0.6578571428571429;0.5393603086419754;0.5239751552795031;0.046800851821899414
SVDD_poly_4_0.05_auto_5_[384, 266, 128];0.5136434327725152;0.90825;0.656190734218369;0.5482274074074074;0.5270807453416149;0.04887747764587402
SVDD_poly_4_0.1_auto_5_[384, 266, 128];0.5117900044490583;0.86275;0.6424648608396165;0.5594685185185185;0.5228571428571429;0.052126169204711914
SVDD_poly_4_0.2_auto_5_[384, 266, 128];0.5166266712375729;0.7535;0.6129753914988814;0.5679443827160493;0.5272049689440994;0.05930781364440918
SVDD_poly_4_0.3_auto_5_[384, 266, 128];0.5081521739130435;0.561;0.5332699619771863;0.5653690740740741;0.5120496894409938;0.0696103572845459
SVDD_poly_4_0.4_auto_5_[384, 266, 128];0.5722983257229832;0.47;0.5161290322580644;0.5665401234567901;0.562111801242236;0.07639169692993164
SVDD_poly_4_0.5_auto_5_[384, 266, 128];0.6365824308062575;0.39675;0.48883412906206686;0.5699690740740742;0.5877018633540373;0.08664202690124512
SVDD_poly_4_3_0.6_auto_5_[384, 266, 128];0.6674598453301607;0.2805;0.3950008801267383;0.5727446913580247;0.5730434782608695;0.09493374824523926
SVDD_poly_4_0.7_auto_5_[384, 266, 128];0.6740412979351033;0.2285;0.3412994772218073;0.5733643827160494;0.5617391304347826;0.10407757759094238
SVDD_poly_4_0.8_auto_5_[384, 266, 128];0.6672340425531915;0.196;0.30299516908212565;0.5742132716049383;0.5519254658385093;0.11512875556945801
SVDD_poly_4_0.9_auto_5_[384, 266, 128];0.6720142602495544;0.1885;0.29441624365482233;0.5760124691358024;0.551055900621118;0.12292337417602539
