Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.2_auto_5_[384, 266, 128]_multiply;0.4600729631130928;0.85125;0.5973160249100956;0.3245079012345679;0.4296894409937888;0.0764162540435791
SVDD_RBF_0.3_auto_5_[384, 266, 128]_multiply;0.46622579121398205;0.74025;0.5721186358805912;0.42491623456790123;0.4498136645962733;0.09547853469848633
SVDD_RBF_0.4_auto_5_[384, 266, 128]_multiply;0.4948306595365419;0.694;0.5777315296566077;0.45625179012345674;0.4959006211180124;0.11221194267272949
SVDD_RBF_0.5_auto_5_[384, 266, 128]_multiply;0.5086223600077504;0.65625;0.5730815413164501;0.48322006172839505;0.5141614906832298;0.135176420211792
SVDD_RBF_0.6_auto_5_[384, 266, 128]_multiply;0.5638795986622074;0.4215;0.48240343347639486;0.5114448765432099;0.5505590062111801;0.17515993118286133
SVDD_RBF_0.7_auto_5_[384, 266, 128]_multiply;0.5369946605644547;0.352;0.42524916943521596;0.5003424691358025;0.5272049689440994;0.17200946807861328
SVDD_RBF_0.8_auto_5_[384, 266, 128]_multiply;0.4925831202046036;0.24075;0.3234256926952141;0.5259334567901235;0.4995031055900621;0.3238034248352051
SVDD_RBF_0.9_auto_5_[384, 266, 128]_multiply;0.3831544178364988;0.116;0.17808482057186723;0.54950012345679;0.4679503105590062;0.23923301696777344
SVDD_linear_0.0001_scale_5_[384, 266, 128]_multiply;0.4946343898178188;0.991;0.6598967870817379;0.22313006172839506;0.4924223602484472;0.03319358825683594
SVDD_linear_0.0005_scale_5_[384, 266, 128]_multiply;0.4946343898178188;0.991;0.6598967870817379;0.22313006172839506;0.4924223602484472;0.03631281852722168
SVDD_linear_0.001_scale_5_[384, 266, 128]_multiply;0.4946343898178188;0.991;0.6598967870817379;0.22313006172839506;0.4924223602484472;0.049872398376464844
SVDD_linear_0.005_scale_5_[384, 266, 128]_multiply;0.4946343898178188;0.991;0.6598967870817379;0.22313006172839506;0.4924223602484472;0.06873154640197754
SVDD_linear_0.01_scale_5_[384, 266, 128]_multiply;0.4946343898178188;0.991;0.6598967870817379;0.22313006172839506;0.4924223602484472;0.07732486724853516
SVDD_linear_0.05_scale_5_[384, 266, 128]_multiply;0.4843072212299056;0.949;0.6413245480655516;0.30155462962962964;0.4725465838509317;0.05319476127624512
SVDD_linear_0.1_scale_5_[384, 266, 128]_multiply;0.4704482348274494;0.8895;0.6154112254605206;0.3382091975308642;0.4475776397515528;0.057849884033203125
SVDD_linear_0.2_scale_5_[384, 266, 128]_multiply;0.4575190010857763;0.84275;0.5930682617874736;0.3137088888888889;0.4253416149068323;0.06730484962463379
SVDD_linear_0.3_scale_5_[384, 266, 128]_multiply;0.4398451459201906;0.7385;0.5513251213139232;0.363426975308642;0.4027329192546584;0.0822451114654541
SVDD_linear_0.4_scale_5_[384, 266, 128]_multiply;0.46760187040748163;0.7;0.5606728073688426;0.4140207407407407;0.45490683229813667;0.10308980941772461
SVDD_linear_0.5_scale_5_[384, 266, 128]_multiply;0.49229568948702945;0.631;0.5530842555056426;0.4565170987654321;0.4932919254658385;0.09338665008544922
SVDD_linear_0.6_scale_5_[384, 266, 128]_multiply;0.4786206896551724;0.43375;0.4550819672131148;0.4521645061728395;0.48385093167701865;0.10644078254699707
SVDD_linear_0.7_scale_5_[384, 266, 128]_multiply;0.5219330855018587;0.351;0.41973094170403585;0.48190512345679015;0.5177639751552795;0.11686372756958008
SVDD_linear_0.8_scale_5_[384, 266, 128]_multiply;0.5031236984589754;0.302;0.3774410248398688;0.4811840123456791;0.5049689440993789;0.12552523612976074
SVDD_linear_0.9_scale_5_[384, 266, 128]_multiply;0.42932242990654207;0.18375;0.25735294117647056;0.49698166666666665;0.47304347826086957;0.1311805248260498
SVDD_linear_0.0001_auto_5_[384, 266, 128]_multiply;0.4946343898178188;0.991;0.6598967870817379;0.22313006172839506;0.4924223602484472;0.04924726486206055
SVDD_linear_0.0005_auto_5_[384, 266, 128]_multiply;0.4946343898178188;0.991;0.6598967870817379;0.22313006172839506;0.4924223602484472;0.049086809158325195
SVDD_linear_0.001_auto_5_[384, 266, 128]_multiply;0.4946343898178188;0.991;0.6598967870817379;0.22313006172839506;0.4924223602484472;0.04867124557495117
SVDD_linear_0.005_auto_5_[384, 266, 128]_multiply;0.4946343898178188;0.991;0.6598967870817379;0.22313006172839506;0.4924223602484472;0.04884457588195801
SVDD_linear_0.01_auto_5_[384, 266, 128]_multiply;0.4946343898178188;0.991;0.6598967870817379;0.22313006172839506;0.4924223602484472;0.04895639419555664
SVDD_linear_0.05_auto_5_[384, 266, 128]_multiply;0.4843072212299056;0.949;0.6413245480655516;0.30155462962962964;0.4725465838509317;0.051703691482543945
SVDD_linear_0.1_auto_5_[384, 266, 128]_multiply;0.4704482348274494;0.8895;0.6154112254605206;0.3382091975308642;0.4475776397515528;0.05672597885131836
SVDD_linear_0.2_auto_5_[384, 266, 128]_multiply;0.4575190010857763;0.84275;0.5930682617874736;0.3137088888888889;0.4253416149068323;0.06476569175720215
SVDD_linear_0.3_auto_5_[384, 266, 128]_multiply;0.4398451459201906;0.7385;0.5513251213139232;0.363426975308642;0.4027329192546584;0.07361555099487305
SVDD_linear_0.4_auto_5_[384, 266, 128]_multiply;0.46760187040748163;0.7;0.5606728073688426;0.4140207407407407;0.45490683229813667;0.08117103576660156
SVDD_linear_0.5_auto_5_[384, 266, 128]_multiply;0.49229568948702945;0.631;0.5530842555056426;0.4565170987654321;0.4932919254658385;0.09131789207458496
SVDD_linear_0.6_auto_5_[384, 266, 128]_multiply;0.4786206896551724;0.43375;0.4550819672131148;0.4521645061728395;0.48385093167701865;0.1047372817993164
SVDD_linear_0.7_auto_5_[384, 266, 128]_multiply;0.5219330855018587;0.351;0.41973094170403585;0.48190512345679015;0.5177639751552795;0.12969708442687988
SVDD_linear_0.8_auto_5_[384, 266, 128]_multiply;0.5031236984589754;0.302;0.3774410248398688;0.4811840123456791;0.5049689440993789;0.12501120567321777
SVDD_linear_0.9_auto_5_[384, 266, 128]_multiply;0.42932242990654207;0.18375;0.25735294117647056;0.49698166666666665;0.47304347826086957;0.12964248657226562
SVDD_sigmoid_0.0001_scale_5_[384, 266, 128]_multiply;0.4917168674698795;0.9795;0.6547459893048129;0.18969067901234565;0.4867080745341615;0.05113339424133301
SVDD_sigmoid_0.0005_scale_5_[384, 266, 128]_multiply;0.4917168674698795;0.9795;0.6547459893048129;0.18969067901234565;0.4867080745341615;0.05162763595581055
SVDD_sigmoid_0.001_scale_5_[384, 266, 128]_multiply;0.4917168674698795;0.9795;0.6547459893048129;0.18969067901234565;0.4867080745341615;0.05379986763000488
SVDD_sigmoid_0.005_scale_5_[384, 266, 128]_multiply;0.4946343898178188;0.991;0.6598967870817379;0.1998967901234568;0.4924223602484472;0.05550789833068848
SVDD_sigmoid_0.01_scale_5_[384, 266, 128]_multiply;0.4946343898178188;0.991;0.6598967870817379;0.1998967901234568;0.4924223602484472;0.051325321197509766
SVDD_sigmoid_0.05_scale_5_[384, 266, 128]_multiply;0.4843072212299056;0.949;0.6413245480655516;0.22215197530864195;0.4725465838509317;0.05646157264709473
SVDD_sigmoid_0.1_scale_5_[384, 266, 128]_multiply;0.4704482348274494;0.8895;0.6154112254605206;0.24996833333333335;0.4475776397515528;0.06508517265319824
SVDD_sigmoid_0.2_scale_5_[384, 266, 128]_multiply;0.457371707846864;0.84225;0.5928206932957946;0.250283024691358;0.42509316770186334;0.08037877082824707
SVDD_sigmoid_0.3_scale_5_[384, 266, 128]_multiply;0.43657042869641294;0.7485;0.5514827776754466;0.2997795061728395;0.3950310559006211;0.10201573371887207
SVDD_sigmoid_0.4_scale_5_[384, 266, 128]_multiply;0.4495961227786753;0.69575;0.5462217860647693;0.3729973456790123;0.4255900621118012;0.11310982704162598
SVDD_sigmoid_0.5_scale_5_[384, 266, 128]_multiply;0.42557215812369964;0.5625;0.48454829331323357;0.39302043209876547;0.4053416149068323;0.10826897621154785
SVDD_sigmoid_0.6_scale_5_[384, 266, 128]_multiply;0.4075829383886256;0.473;0.4378616061096968;0.4108437037037037;0.39652173913043476;0.14494824409484863
SVDD_sigmoid_0.7_scale_5_[384, 266, 128]_multiply;0.40307692307692305;0.42575;0.41410334346504557;0.43699;0.4013664596273292;0.16122126579284668
SVDD_sigmoid_0.8_scale_5_[384, 266, 128]_multiply;0.38338079213046855;0.37025;0.37670100470558315;0.4443824691358025;0.3911801242236025;0.16762018203735352
SVDD_sigmoid_0.9_scale_5_[384, 266, 128]_multiply;0.44497354497354497;0.21025;0.2855687606112054;0.4582417901234568;0.47726708074534163;0.14760231971740723
SVDD_sigmoid_0.0001_auto_5_[384, 266, 128]_multiply;0.4917168674698795;0.9795;0.6547459893048129;0.19576561728395064;0.4867080745341615;0.03503561019897461
SVDD_sigmoid_0.0005_auto_5_[384, 266, 128]_multiply;0.4946343898178188;0.991;0.6598967870817379;0.2199898765432099;0.4924223602484472;0.03505730628967285
SVDD_sigmoid_0.001_auto_5_[384, 266, 128]_multiply;0.4946343898178188;0.991;0.6598967870817379;0.2199898765432099;0.4924223602484472;0.03653383255004883
SVDD_sigmoid_0.005_auto_5_[384, 266, 128]_multiply;0.4946343898178188;0.991;0.6598967870817379;0.2199898765432099;0.4924223602484472;0.0356292724609375
SVDD_sigmoid_0.01_auto_5_[384, 266, 128]_multiply;0.4946343898178188;0.991;0.6598967870817379;0.2199898765432099;0.4924223602484472;0.035242557525634766
SVDD_sigmoid_0.05_auto_5_[384, 266, 128]_multiply;0.4843072212299056;0.949;0.6413245480655516;0.29185191358024687;0.4725465838509317;0.039463043212890625
SVDD_sigmoid_0.1_auto_5_[384, 266, 128]_multiply;0.4704482348274494;0.8895;0.6154112254605206;0.32879160493827164;0.4475776397515528;0.04943084716796875
SVDD_sigmoid_0.2_auto_5_[384, 266, 128]_multiply;0.4575190010857763;0.84275;0.5930682617874736;0.3089973456790124;0.4253416149068323;0.0563654899597168
SVDD_sigmoid_0.3_auto_5_[384, 266, 128]_multiply;0.4376290179887939;0.742;0.5505472083101466;0.3504976543209877;0.3980124223602485;0.09229731559753418
SVDD_sigmoid_0.4_auto_5_[384, 266, 128]_multiply;0.45601814352826825;0.70375;0.5534257347881647;0.3955645679012346;0.4356521739130435;0.10547494888305664
SVDD_sigmoid_0.5_auto_5_[384, 266, 128]_multiply;0.48279177081330515;0.62775;0.5458102380176069;0.4354719135802469;0.4808695652173913;0.12079596519470215
SVDD_sigmoid_0.6_auto_5_[384, 266, 128]_multiply;0.4542508102717527;0.4555;0.4548745474971914;0.4353097530864198;0.4575155279503106;0.1387009620666504
SVDD_sigmoid_0.7_auto_5_[384, 266, 128]_multiply;0.5017361111111112;0.36125;0.42005813953488375;0.4774204320987654;0.5043478260869565;0.15425825119018555
SVDD_sigmoid_0.8_auto_5_[384, 266, 128]_multiply;0.5044390637610977;0.3125;0.3859215807347947;0.4862985185185185;0.5058385093167702;0.16553235054016113
SVDD_sigmoid_0.9_auto_5_[384, 266, 128]_multiply;0.4613466334164589;0.23125;0.3080766028309742;0.48816012345679016;0.48385093167701865;0.17690157890319824
SVDD_poly_2_0.0001_scale_5_[384, 266, 128]_multiply;0.5011975293079541;0.994;0.6663873292550072;0.8058887654320988;0.5054658385093168;0.049675941467285156
SVDD_poly_2_0.0005_scale_5_[384, 266, 128]_multiply;0.5011975293079541;0.994;0.6663873292550072;0.8058887654320988;0.5054658385093168;0.04957175254821777
SVDD_poly_2_0.001_scale_5_[384, 266, 128]_multiply;0.5011975293079541;0.994;0.6663873292550072;0.8058887654320988;0.5054658385093168;0.05009007453918457
SVDD_poly_2_0.005_scale_5_[384, 266, 128]_multiply;0.5011975293079541;0.994;0.6663873292550072;0.8058887654320988;0.5054658385093168;0.04991340637207031
SVDD_poly_2_0.01_scale_5_[384, 266, 128]_multiply;0.5011975293079541;0.994;0.6663873292550072;0.8058887654320988;0.5054658385093168;0.04984688758850098
SVDD_poly_2_0.05_scale_5_[384, 266, 128]_multiply;0.5008287645033788;0.982;0.663345436122604;0.7855858641975308;0.5047204968944099;0.05317115783691406
SVDD_poly_2_0.1_scale_5_[384, 266, 128]_multiply;0.5426390089311438;0.94175;0.6885395722902578;0.756065925925926;0.5766459627329192;0.05829906463623047
SVDD_poly_2_0.2_scale_5_[384, 266, 128]_multiply;0.5664598301763554;0.86725;0.685302252074279;0.7161724691358025;0.604223602484472;0.06855607032775879
SVDD_poly_2_0.3_scale_5_[384, 266, 128]_multiply;0.6797633136094674;0.718;0.6983586626139817;0.7187327160493828;0.6918012422360248;0.07728147506713867
SVDD_poly_2_0.4_scale_5_[384, 266, 128]_multiply;0.675130890052356;0.64475;0.6595907928388747;0.6860216666666668;0.6693167701863354;0.0870208740234375
SVDD_poly_2_0.5_scale_5_[384, 266, 128]_multiply;0.6673206278026906;0.59525;0.6292283298097252;0.659925;0.6514285714285715;0.09839081764221191
SVDD_poly_2_0.6_scale_5_[384, 266, 128]_multiply;0.6701688555347092;0.4465;0.5359339834958741;0.6790857407407407;0.6157763975155279;0.10892891883850098
SVDD_poly_2_0.7_scale_5_[384, 266, 128]_multiply;0.7959028831562974;0.26225;0.3945092139902219;0.6957354320987654;0.6;0.11739635467529297
SVDD_poly_2_0.8_scale_5_[384, 266, 128]_multiply;0.8301886792452831;0.154;0.25980598903416274;0.6965487037037037;0.5639751552795031;0.12790870666503906
SVDD_poly_2_0.9_scale_5_[384, 266, 128]_multiply;0.8512396694214877;0.0515;0.09712399811409712;0.7016391975308642;0.5242236024844721;0.11229825019836426
SVDD_poly_2_0.0001_auto_5_[384, 266, 128]_multiply;0.498161997718342;0.9825;0.6611153166792834;0.7855798765432099;0.4995031055900621;0.05092215538024902
SVDD_poly_2_0.0005_auto_5_[384, 266, 128]_multiply;0.5011975293079541;0.994;0.6663873292550072;0.8058887654320988;0.5054658385093168;0.050611257553100586
SVDD_poly_2_0.001_auto_5_[384, 266, 128]_multiply;0.5011975293079541;0.994;0.6663873292550072;0.8058887654320988;0.5054658385093168;0.049928903579711914
SVDD_poly_2_0.005_auto_5_[384, 266, 128]_multiply;0.5011975293079541;0.994;0.6663873292550072;0.8058887654320988;0.5054658385093168;0.04989743232727051
SVDD_poly_2_0.01_auto_5_[384, 266, 128]_multiply;0.5011975293079541;0.994;0.6663873292550072;0.8058887654320988;0.5054658385093168;0.05022144317626953
SVDD_poly_2_0.05_auto_5_[384, 266, 128]_multiply;0.5008287645033788;0.982;0.663345436122604;0.7855858641975308;0.5047204968944099;0.053424835205078125
SVDD_poly_2_0.1_auto_5_[384, 266, 128]_multiply;0.5426390089311438;0.94175;0.6885395722902578;0.756065925925926;0.5766459627329192;0.058890342712402344
SVDD_poly_2_0.2_auto_5_[384, 266, 128]_multiply;0.5664598301763554;0.86725;0.685302252074279;0.7161724691358025;0.604223602484472;0.06833362579345703
SVDD_poly_2_0.3_auto_5_[384, 266, 128]_multiply;0.6797633136094674;0.718;0.6983586626139817;0.7187327160493828;0.6918012422360248;0.07743096351623535
SVDD_poly_2_0.4_auto_5_[384, 266, 128]_multiply;0.675130890052356;0.64475;0.6595907928388747;0.6860216666666668;0.6693167701863354;0.08712553977966309
SVDD_poly_2_0.5_auto_5_[384, 266, 128]_multiply;0.6673206278026906;0.59525;0.6292283298097252;0.659925;0.6514285714285715;0.09828615188598633
SVDD_poly_2_3_0.6_auto_5_[384, 266, 128]_multiply;0.6701688555347092;0.4465;0.5359339834958741;0.6790857407407407;0.6157763975155279;0.10742473602294922
SVDD_poly_2_0.7_auto_5_[384, 266, 128]_multiply;0.7959028831562974;0.26225;0.3945092139902219;0.6957354320987654;0.6;0.12613344192504883
SVDD_poly_2_0.8_auto_5_[384, 266, 128]_multiply;0.8301886792452831;0.154;0.25980598903416274;0.6965487037037037;0.5639751552795031;0.12574982643127441
SVDD_poly_2_0.9_auto_5_[384, 266, 128]_multiply;0.8512396694214877;0.0515;0.09712399811409712;0.7016391975308642;0.5242236024844721;0.13277077674865723
SVDD_poly_3_0.0001_scale_5_[384, 266, 128]_multiply;0.4946343898178188;0.991;0.6598967870817379;0.7100293827160494;0.4924223602484472;0.049057960510253906
SVDD_poly_3_0.0005_scale_5_[384, 266, 128]_multiply;0.4946343898178188;0.991;0.6598967870817379;0.7100293827160494;0.4924223602484472;0.05023646354675293
SVDD_poly_3_0.001_scale_5_[384, 266, 128]_multiply;0.4946343898178188;0.991;0.6598967870817379;0.7100293827160494;0.4924223602484472;0.051172733306884766
SVDD_poly_3_0.005_scale_5_[384, 266, 128]_multiply;0.4946343898178188;0.991;0.6598967870817379;0.7100293827160494;0.4924223602484472;0.047331809997558594
SVDD_poly_3_0.01_scale_5_[384, 266, 128]_multiply;0.4946343898178188;0.991;0.6598967870817379;0.7100293827160494;0.4924223602484472;0.040699005126953125
SVDD_poly_3_0.05_scale_5_[384, 266, 128]_multiply;0.4843072212299056;0.949;0.6413245480655516;0.7071858024691358;0.4725465838509317;0.03867030143737793
SVDD_poly_3_0.1_scale_5_[384, 266, 128]_multiply;0.4706504494976203;0.89;0.6157039086821169;0.6896025308641975;0.4479503105590062;0.03876686096191406
SVDD_poly_3_0.2_scale_5_[384, 266, 128]_multiply;0.4578836720392432;0.81675;0.5867983834755277;0.6579688271604938;0.4284472049689441;0.04677915573120117
SVDD_poly_3_0.3_scale_5_[384, 266, 128]_multiply;0.5184933831014591;0.764;0.617748130179907;0.6410896296296297;0.5301863354037267;0.05398082733154297
SVDD_poly_3_0.4_scale_5_[384, 266, 128]_multiply;0.5318224740321058;0.704;0.6059171597633136;0.6066418518518518;0.5449689440993789;0.060579776763916016
SVDD_poly_3_0.5_scale_5_[384, 266, 128]_multiply;0.6414399092970522;0.56575;0.6012221041445271;0.5857212962962963;0.627080745341615;0.06518030166625977
SVDD_poly_3_0.6_scale_5_[384, 266, 128]_multiply;0.650374458021285;0.4125;0.5048187241854062;0.584839012345679;0.597888198757764;0.07555007934570312
SVDD_poly_3_0.7_scale_5_[384, 266, 128]_multiply;0.8487394957983193;0.27775;0.41853456394801275;0.6000955555555556;0.6165217391304347;0.08993887901306152
SVDD_poly_3_0.8_scale_5_[384, 266, 128]_multiply;0.9119086460032626;0.13975;0.24235855191849123;0.5978845061728395;0.5658385093167702;0.09430527687072754
SVDD_poly_3_0.9_scale_5_[384, 266, 128]_multiply;0.9285714285714286;0.0585;0.11006585136406398;0.5967364197530864;0.5299378881987578;0.09345173835754395
SVDD_poly_3_0.0001_auto_5_[384, 266, 128]_multiply;0.4917168674698795;0.9795;0.6547459893048129;0.6139758641975309;0.4867080745341615;0.03331279754638672
SVDD_poly_3_0.0005_auto_5_[384, 266, 128]_multiply;0.4946343898178188;0.991;0.6598967870817379;0.7100293827160494;0.4924223602484472;0.03338980674743652
SVDD_poly_3_0.001_auto_5_[384, 266, 128]_multiply;0.4946343898178188;0.991;0.6598967870817379;0.7100293827160494;0.4924223602484472;0.033220529556274414
SVDD_poly_3_0.005_auto_5_[384, 266, 128]_multiply;0.4946343898178188;0.991;0.6598967870817379;0.7100293827160494;0.4924223602484472;0.03408670425415039
SVDD_poly_3_0.01_auto_5_[384, 266, 128]_multiply;0.4946343898178188;0.991;0.6598967870817379;0.7100293827160494;0.4924223602484472;0.03356790542602539
SVDD_poly_3_0.05_auto_5_[384, 266, 128]_multiply;0.4843072212299056;0.949;0.6413245480655516;0.7071858024691358;0.4725465838509317;0.035787343978881836
SVDD_poly_3_0.1_auto_5_[384, 266, 128]_multiply;0.4706504494976203;0.89;0.6157039086821169;0.6896025308641975;0.4479503105590062;0.03900885581970215
SVDD_poly_3_0.2_auto_5_[384, 266, 128]_multiply;0.4578836720392432;0.81675;0.5867983834755277;0.6579688271604938;0.4284472049689441;0.045748233795166016
SVDD_poly_3_0.3_auto_5_[384, 266, 128]_multiply;0.5184933831014591;0.764;0.617748130179907;0.6410896296296297;0.5301863354037267;0.05355334281921387
SVDD_poly_3_0.4_auto_5_[384, 266, 128]_multiply;0.5318224740321058;0.704;0.6059171597633136;0.6066418518518518;0.5449689440993789;0.057949066162109375
SVDD_poly_3_0.5_auto_5_[384, 266, 128]_multiply;0.6414399092970522;0.56575;0.6012221041445271;0.5857212962962963;0.627080745341615;0.06669306755065918
SVDD_poly_3_3_0.6_auto_5_[384, 266, 128]_multiply;0.650374458021285;0.4125;0.5048187241854062;0.584839012345679;0.597888198757764;0.07939767837524414
SVDD_poly_3_0.7_auto_5_[384, 266, 128]_multiply;0.8487394957983193;0.27775;0.41853456394801275;0.6000955555555556;0.6165217391304347;0.08269119262695312
SVDD_poly_3_0.8_auto_5_[384, 266, 128]_multiply;0.9111842105263158;0.1385;0.24045138888888892;0.5974847530864198;0.5652173913043478;0.08806443214416504
SVDD_poly_3_0.9_auto_5_[384, 266, 128]_multiply;0.9285714285714286;0.0585;0.11006585136406398;0.5967364197530864;0.5299378881987578;0.09505248069763184
SVDD_poly_4_0.0001_scale_5_[384, 266, 128]_multiply;0.4958297024772812;0.99575;0.6620127981384526;0.8092343827160494;0.49478260869565216;0.03313088417053223
SVDD_poly_4_0.0005_scale_5_[384, 266, 128]_multiply;0.4958297024772812;0.99575;0.6620127981384526;0.8092343827160494;0.49478260869565216;0.05168652534484863
SVDD_poly_4_0.001_scale_5_[384, 266, 128]_multiply;0.4958297024772812;0.99575;0.6620127981384526;0.8092343827160494;0.49478260869565216;0.05151677131652832
SVDD_poly_4_0.005_scale_5_[384, 266, 128]_multiply;0.4958297024772812;0.99575;0.6620127981384526;0.8092343827160494;0.49478260869565216;0.09979963302612305
SVDD_poly_4_0.01_scale_5_[384, 266, 128]_multiply;0.4958297024772812;0.99575;0.6620127981384526;0.8092343827160494;0.49478260869565216;0.05047917366027832
SVDD_poly_4_0.05_scale_5_[384, 266, 128]_multiply;0.5014644085063034;0.9845;0.6644731291656121;0.7996020370370371;0.5059627329192546;0.05465435981750488
SVDD_poly_4_0.1_scale_5_[384, 266, 128]_multiply;0.5451289398280802;0.95125;0.6930783242258651;0.7897763580246914;0.5813664596273292;0.04155468940734863
SVDD_poly_4_0.2_scale_5_[384, 266, 128]_multiply;0.5724626025414187;0.88975;0.6966820005872566;0.7679675925925925;0.6150310559006211;0.0447993278503418
SVDD_poly_4_0.3_scale_5_[384, 266, 128]_multiply;0.6870064608758076;0.71775;0.7020418144027387;0.7440627160493827;0.6972670807453416;0.052074432373046875
SVDD_poly_4_0.4_scale_5_[384, 266, 128]_multiply;0.6881555385008954;0.6725;0.6802377038816538;0.7300434567901235;0.6858385093167702;0.05982017517089844
SVDD_poly_4_0.5_scale_5_[384, 266, 128]_multiply;0.7750325097529259;0.447;0.5669890597748534;0.7073646296296296;0.6607453416149068;0.07000303268432617
SVDD_poly_4_0.6_scale_5_[384, 266, 128]_multiply;0.8843172331544424;0.37075;0.5224590452703893;0.7040888888888889;0.6632298136645963;0.09411096572875977
SVDD_poly_4_0.7_scale_5_[384, 266, 128]_multiply;0.9298519095869057;0.29825;0.45163732727616884;0.7112842592592593;0.6401242236024844;0.15127849578857422
SVDD_poly_4_0.8_scale_5_[384, 266, 128]_multiply;0.9469214437367304;0.223;0.3609874544718737;0.7075825925925926;0.6077018633540373;0.13193941116333008
SVDD_poly_4_0.9_scale_5_[384, 266, 128]_multiply;0.9494047619047619;0.1595;0.2731164383561644;0.7017728395061729;0.578136645962733;0.14895033836364746
SVDD_poly_4_0.0001_auto_5_[384, 266, 128]_multiply;0.0;0.0;0.0;0.811197037037037;0.5031055900621118;0.050023555755615234
SVDD_poly_4_0.0005_auto_5_[384, 266, 128]_multiply;0.5070368474923235;0.99075;0.6707853757616792;0.8092343827160494;0.5167701863354037;0.05118107795715332
SVDD_poly_4_0.001_auto_5_[384, 266, 128]_multiply;0.5070368474923235;0.99075;0.6707853757616792;0.8092343827160494;0.5167701863354037;0.04374384880065918
SVDD_poly_4_0.005_auto_5_[384, 266, 128]_multiply;0.5070368474923235;0.99075;0.6707853757616792;0.8092343827160494;0.5167701863354037;0.051995038986206055
SVDD_poly_4_0.01_auto_5_[384, 266, 128]_multiply;0.5070368474923235;0.99075;0.6707853757616792;0.8092343827160494;0.5167701863354037;0.051809072494506836
