Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.001_auto_[3, 6, 9, 12];0.6104594330400782;0.6245;0.6173999011369253;0.6338079629629629;0.6154037267080745;0.5275647640228271
SVDD_RBF_0.005_auto_[3, 6, 9, 12];0.5704941860465116;0.58875;0.5794783464566928;0.579241049382716;0.5754037267080745;0.820176362991333
SVDD_RBF_0.01_auto_[3, 6, 9, 12];0.5002906976744186;0.43025;0.46263440860215055;0.5651793827160494;0.5033540372670807;0.877375602722168
SVDD_RBF_0.05_auto_[3, 6, 9, 12];0.5418392709196355;0.4905;0.5148930586537199;0.5810203086419753;0.5407453416149068;0.8446552753448486
SVDD_RBF_0.1_auto_[3, 6, 9, 12];0.5169392523364486;0.4425;0.4768318965517241;0.5808306790123458;0.5175155279503105;0.6780602931976318
SVDD_RBF_0.2_auto_[3, 6, 9, 12];0.5259238040676024;0.459;0.4901882258710452;0.5802882716049382;0.5255900621118013;1.0509705543518066
SVDD_RBF_0.3_auto_[3, 6, 9, 12];0.5546845837999254;0.3715;0.44497679293307374;0.5990056172839506;0.5395031055900621;0.693676233291626
SVDD_RBF_0.4_auto_[3, 6, 9, 12];0.614115490375802;0.335;0.43351666127466837;0.6169752469135802;0.5649689440993789;0.8692443370819092
SVDD_RBF_0.5_auto_[3, 6, 9, 12];0.6476022877254729;0.368;0.4693129284234019;0.6180361111111111;0.5864596273291925;1.1106879711151123
SVDD_RBF_0.6_auto_[3, 6, 9, 12];0.5978670012547052;0.23825;0.3407222023596711;0.6127364197530865;0.541863354037267;1.6626620292663574
SVDD_RBF_0.7_auto_[3, 6, 9, 12];0.5698769007965243;0.19675;0.29251068574614386;0.6108904938271604;0.5270807453416149;1.6091358661651611
SVDD_RBF_0.8_auto_[3, 6, 9, 12];0.5565326633165829;0.11075;0.1847372810675563;0.5936491358024691;0.5142857142857142;1.2592933177947998
SVDD_RBF_0.9_auto_[3, 6, 9, 12];0.6232394366197183;0.04425;0.08263305322128851;0.5772398765432099;0.5118012422360249;1.1036524772644043
SVDD_linear_0.0001_scale_[3, 6, 9, 12];0.5388055395268321;0.93375;0.6833150384193194;0.6171887654320988;0.5699378881987578;0.07743167877197266
SVDD_linear_0.0005_scale_[3, 6, 9, 12];0.5388055395268321;0.93375;0.6833150384193194;0.6171887654320988;0.5699378881987578;0.0643916130065918
SVDD_linear_0.001_scale_[3, 6, 9, 12];0.5388720611567864;0.934;0.6834354705936156;0.6171766049382716;0.5700621118012422;0.06422138214111328
SVDD_linear_0.005_scale_[3, 6, 9, 12];0.5388720611567864;0.934;0.6834354705936156;0.6171766049382716;0.5700621118012422;0.06424641609191895
SVDD_linear_0.01_scale_[3, 6, 9, 12];0.5388720611567864;0.934;0.6834354705936156;0.6171766049382716;0.5700621118012422;0.06268548965454102
SVDD_linear_0.05_scale_[3, 6, 9, 12];0.5446023143401201;0.9295;0.6868015147316893;0.6294015432098765;0.5787577639751553;0.06986093521118164
SVDD_linear_0.1_scale_[3, 6, 9, 12];0.545761715880711;0.92875;0.6875173498658277;0.6294413580246914;0.5804968944099379;0.08115983009338379
SVDD_linear_0.2_scale_[3, 6, 9, 12];0.5599383667180278;0.9085;0.6928503336510963;0.6241728395061729;0.599751552795031;0.11751818656921387
SVDD_linear_0.3_scale_[3, 6, 9, 12];0.5908652919637695;0.7665;0.6673196212863206;0.6243683950617285;0.620248447204969;0.14381647109985352
SVDD_linear_0.4_scale_[3, 6, 9, 12];0.5960759223715077;0.69875;0.6433421567499137;0.6380322222222222;0.6150310559006211;0.1393263339996338
SVDD_linear_0.5_scale_[3, 6, 9, 12];0.5984095427435387;0.602;0.6001994017946162;0.653915061728395;0.6014906832298137;0.16468095779418945
SVDD_linear_0.6_scale_[3, 6, 9, 12];0.6515702479338843;0.49275;0.5611387900355872;0.658581049382716;0.6170186335403727;0.19144892692565918
SVDD_linear_0.7_scale_[3, 6, 9, 12];0.7087533156498673;0.334;0.454035683942226;0.6569667901234568;0.6008695652173913;0.20824956893920898
SVDD_linear_0.8_scale_[3, 6, 9, 12];0.7177985948477752;0.3065;0.42957252978276106;0.6517858641975308;0.595527950310559;0.2032008171081543
SVDD_linear_0.9_scale_[3, 6, 9, 12];0.6615497076023392;0.22625;0.33718330849478395;0.6499051851851851;0.5580124223602484;0.24467921257019043
SVDD_linear_0.0001_auto_[3, 6, 9, 12];0.5388055395268321;0.93375;0.6833150384193194;0.6171887654320988;0.5699378881987578;0.14028215408325195
SVDD_linear_0.0005_auto_[3, 6, 9, 12];0.5388055395268321;0.93375;0.6833150384193194;0.6171887654320988;0.5699378881987578;0.13258671760559082
SVDD_linear_0.001_auto_[3, 6, 9, 12];0.5388720611567864;0.934;0.6834354705936156;0.6171766049382716;0.5700621118012422;0.1433866024017334
SVDD_linear_0.005_auto_[3, 6, 9, 12];0.5388720611567864;0.934;0.6834354705936156;0.6171766049382716;0.5700621118012422;0.13783025741577148
SVDD_linear_0.01_auto_[3, 6, 9, 12];0.5388720611567864;0.934;0.6834354705936156;0.6171766049382716;0.5700621118012422;0.14589834213256836
SVDD_linear_0.05_auto_[3, 6, 9, 12];0.5446023143401201;0.9295;0.6868015147316893;0.6294015432098765;0.5787577639751553;0.14795207977294922
SVDD_linear_0.1_auto_[3, 6, 9, 12];0.545761715880711;0.92875;0.6875173498658277;0.6294413580246914;0.5804968944099379;0.1257317066192627
SVDD_linear_0.2_auto_[3, 6, 9, 12];0.5599383667180278;0.9085;0.6928503336510963;0.6241728395061729;0.599751552795031;0.13472390174865723
SVDD_linear_0.3_auto_[3, 6, 9, 12];0.5908652919637695;0.7665;0.6673196212863206;0.6243683950617285;0.620248447204969;0.28315043449401855
SVDD_linear_0.4_auto_[3, 6, 9, 12];0.5960759223715077;0.69875;0.6433421567499137;0.6380322222222222;0.6150310559006211;0.46817493438720703
SVDD_linear_0.5_auto_[3, 6, 9, 12];0.5984095427435387;0.602;0.6001994017946162;0.653915061728395;0.6014906832298137;0.36058807373046875
SVDD_linear_0.6_auto_[3, 6, 9, 12];0.6515702479338843;0.49275;0.5611387900355872;0.658581049382716;0.6170186335403727;0.3039577007293701
SVDD_linear_0.7_auto_[3, 6, 9, 12];0.7087533156498673;0.334;0.454035683942226;0.6569667901234568;0.6008695652173913;0.6141636371612549
SVDD_linear_0.8_auto_[3, 6, 9, 12];0.7177985948477752;0.3065;0.42957252978276106;0.6517858641975308;0.595527950310559;0.5580332279205322
SVDD_linear_0.9_auto_[3, 6, 9, 12];0.6615497076023392;0.22625;0.33718330849478395;0.6499051851851851;0.5580124223602484;0.2969343662261963
SVDD_sigmoid_0.0001_scale_[3, 6, 9, 12];0.5513187641296157;0.9145;0.6879172543488481;0.6461644444444443;0.5877018633540373;0.13492417335510254
SVDD_sigmoid_0.0005_scale_[3, 6, 9, 12];0.5513187641296157;0.9145;0.6879172543488481;0.6461644444444443;0.5877018633540373;0.12971258163452148
SVDD_sigmoid_0.001_scale_[3, 6, 9, 12];0.5513187641296157;0.9145;0.6879172543488481;0.6461644444444443;0.5877018633540373;0.12817907333374023
SVDD_sigmoid_0.005_scale_[3, 6, 9, 12];0.5352272727272728;0.942;0.6826086956521739;0.6559625925925926;0.56472049689441;0.18354487419128418
SVDD_sigmoid_0.01_scale_[3, 6, 9, 12];0.5352272727272728;0.942;0.6826086956521739;0.6559625925925926;0.56472049689441;0.17386651039123535
SVDD_sigmoid_0.05_scale_[3, 6, 9, 12];0.5478542987759918;0.92875;0.6891754011687228;0.6371913580246913;0.5837267080745342;0.21939873695373535
SVDD_sigmoid_0.1_scale_[3, 6, 9, 12];0.5517292563455544;0.92925;0.6923721709974854;0.6156661728395063;0.5896894409937888;0.16530132293701172
SVDD_sigmoid_0.2_scale_[3, 6, 9, 12];0.5523044269254094;0.91075;0.6876179690449226;0.6231911728395061;0.5888198757763975;0.1292426586151123
SVDD_sigmoid_0.3_scale_[3, 6, 9, 12];0.5908660223611901;0.7795;0.6722000646760807;0.6230046296296297;0.6222360248447205;0.17100906372070312
SVDD_sigmoid_0.4_scale_[3, 6, 9, 12];0.5943600867678959;0.685;0.6364692218350755;0.624763827160494;0.6111801242236025;0.44269490242004395
SVDD_sigmoid_0.5_scale_[3, 6, 9, 12];0.6151720673197689;0.61225;0.61370755544418;0.6229208024691358;0.6170186335403727;0.3458893299102783
SVDD_sigmoid_0.6_scale_[3, 6, 9, 12];0.6281747375550288;0.46375;0.5335826262045161;0.6345502469135803;0.5971428571428572;0.5361363887786865
SVDD_sigmoid_0.7_scale_[3, 6, 9, 12];0.6401259559154296;0.35575;0.45733569018158443;0.629775;0.5804968944099379;0.5269179344177246
SVDD_sigmoid_0.8_scale_[3, 6, 9, 12];0.6083333333333333;0.292;0.3945945945945946;0.6283746913580247;0.5547826086956522;0.4985976219177246
SVDD_sigmoid_0.9_scale_[3, 6, 9, 12];0.5948406676783005;0.196;0.29484768710041376;0.6244290740740741;0.5341614906832298;0.537165641784668
SVDD_sigmoid_0.0001_auto_[3, 6, 9, 12];0.5110320284697509;0.8975;0.6512471655328798;0.47518549382716047;0.522360248447205;0.053426504135131836
SVDD_sigmoid_0.0005_auto_[3, 6, 9, 12];0.5025118984664199;0.95025;0.6573849878934624;0.4832149382716049;0.5078260869565218;0.0672299861907959
SVDD_sigmoid_0.001_auto_[3, 6, 9, 12];0.5035001981244221;0.953;0.6588886008123758;0.47877901234567904;0.5096894409937888;0.10155963897705078
SVDD_sigmoid_0.005_auto_[3, 6, 9, 12];0.504362771020624;0.95375;0.6598062953995157;0.478763024691358;0.5113043478260869;0.22259140014648438
SVDD_sigmoid_0.01_auto_[3, 6, 9, 12];0.5040445564248773;0.95025;0.6586950870808423;0.47880648148148147;0.5106832298136645;0.18012690544128418
SVDD_sigmoid_0.05_auto_[3, 6, 9, 12];0.5021068370259617;0.9235;0.6505239059610813;0.48558901234567897;0.5069565217391304;0.15000009536743164
SVDD_sigmoid_0.1_auto_[3, 6, 9, 12];0.49941571720712824;0.85475;0.6304628434445879;0.4757556790123457;0.502111801242236;0.18692445755004883
SVDD_sigmoid_0.2_auto_[3, 6, 9, 12];0.4781954887218045;0.7155;0.5732598898347522;0.46149537037037036;0.4706832298136646;0.18056893348693848
SVDD_sigmoid_0.3_auto_[3, 6, 9, 12];0.47723468362905924;0.71275;0.5716863845999598;0.4588994444444444;0.4693167701863354;0.23389363288879395
SVDD_sigmoid_0.4_auto_[3, 6, 9, 12];0.4472564866014462;0.52575;0.4833371638703746;0.45982586419753085;0.44149068322981366;0.4150660037994385
SVDD_sigmoid_0.5_auto_[3, 6, 9, 12];0.45373891001267425;0.4475;0.4505978602894902;0.4856855555555556;0.4577639751552795;0.39534902572631836
SVDD_sigmoid_0.6_auto_[3, 6, 9, 12];0.46002855103497503;0.32225;0.37900617465451336;0.49266728395061726;0.4752795031055901;0.34234046936035156
SVDD_sigmoid_0.7_auto_[3, 6, 9, 12];0.48857142857142855;0.2565;0.3363934426229508;0.5722111728395062;0.49714285714285716;0.37987208366394043
SVDD_sigmoid_0.8_auto_[3, 6, 9, 12];0.4659034345445495;0.234;0.31153270094857716;0.5709554938271605;0.4860869565217391;0.43230438232421875
SVDD_sigmoid_0.9_auto_[3, 6, 9, 12];0.44910714285714287;0.12575;0.19648437500000002;0.5640938271604938;0.488944099378882;0.448408842086792
SVDD_poly_2_0.0001_scale_[3, 6, 9, 12];0.5566195470436236;0.9155;0.6923149636071462;0.5634494444444444;0.5956521739130435;0.1434650421142578
SVDD_poly_2_0.0005_scale_[3, 6, 9, 12];0.5518228382042784;0.91575;0.688663282571912;0.5653183333333334;0.5885714285714285;0.14360666275024414
SVDD_poly_2_0.001_scale_[3, 6, 9, 12];0.5434910373200118;0.92475;0.6846196557468074;0.5567743827160494;0.5766459627329192;0.1755380630493164
SVDD_poly_2_0.005_scale_[3, 6, 9, 12];0.5352616669151633;0.8975;0.670589334080508;0.5549566049382716;0.5618633540372671;0.16726350784301758
SVDD_poly_2_0.01_scale_[3, 6, 9, 12];0.5384383932601173;0.89475;0.6723020569174416;0.5549028395061728;0.5665838509316771;0.16672134399414062
SVDD_poly_2_0.05_scale_[3, 6, 9, 12];0.5374170187085093;0.8905;0.6703048550997366;0.5549341358024692;0.56472049689441;0.16192221641540527
SVDD_poly_2_0.1_scale_[3, 6, 9, 12];0.5357917570498916;0.8645;0.661564951214846;0.5574662962962963;0.5604968944099379;0.11069130897521973
SVDD_poly_2_0.2_scale_[3, 6, 9, 12];0.5532180424318061;0.77575;0.6458528462899366;0.5901695679012345;0.5772670807453416;0.1408545970916748
SVDD_poly_2_0.3_scale_[3, 6, 9, 12];0.5727328058429701;0.70575;0.6323216485608691;0.5994515432098766;0.5921739130434782;0.14476871490478516
SVDD_poly_2_0.4_scale_[3, 6, 9, 12];0.584611963531243;0.65725;0.6188066376368131;0.6016678395061729;0.597639751552795;0.3001399040222168
SVDD_poly_2_0.5_scale_[3, 6, 9, 12];0.5893867924528302;0.62475;0.6065533980582525;0.6020596913580247;0.5972670807453416;0.24456095695495605
SVDD_poly_2_0.6_scale_[3, 6, 9, 12];0.5811441914769411;0.49775;0.5362240775653112;0.616254012345679;0.5721739130434783;0.18323802947998047
SVDD_poly_2_0.7_scale_[3, 6, 9, 12];0.572986282096377;0.40725;0.476106970626918;0.6328347530864197;0.5546583850931677;0.21375632286071777
SVDD_poly_2_0.8_scale_[3, 6, 9, 12];0.6;0.29175;0.39259882253994954;0.6445579012345679;0.5514285714285714;0.44453954696655273
SVDD_poly_2_0.9_scale_[3, 6, 9, 12];0.5166270783847982;0.10875;0.17967781908302355;0.6478925308641975;0.506583850931677;0.6214087009429932
SVDD_poly_2_0.0001_auto_[3, 6, 9, 12];0.5384383932601173;0.89475;0.6723020569174416;0.5549028395061728;0.5665838509316771;0.08461260795593262
SVDD_poly_2_0.0005_auto_[3, 6, 9, 12];0.5358377160030052;0.8915;0.6693571093383387;0.5547474691358025;0.562360248447205;0.16207242012023926
SVDD_poly_2_0.001_auto_[3, 6, 9, 12];0.5358377160030052;0.8915;0.6693571093383387;0.5547474691358025;0.562360248447205;0.21631669998168945
SVDD_poly_2_0.005_auto_[3, 6, 9, 12];0.522279792746114;0.882;0.6560669456066947;0.5541334567901235;0.5404968944099379;0.14621376991271973
SVDD_poly_2_0.01_auto_[3, 6, 9, 12];0.522279792746114;0.882;0.6560669456066947;0.5541334567901235;0.5404968944099379;0.08351254463195801
SVDD_poly_2_0.05_auto_[3, 6, 9, 12];0.5205986959098993;0.87825;0.6537030145143283;0.5541016666666666;0.5376397515527951;0.15058469772338867
SVDD_poly_2_0.1_auto_[3, 6, 9, 12];0.5285536933581626;0.8515;0.6522405208732287;0.5569024691358024;0.5488198757763976;0.1109762191772461
SVDD_poly_2_0.2_auto_[3, 6, 9, 12];0.5532976827094475;0.776;0.645993756503642;0.5901725925925926;0.577391304347826;0.12119746208190918
SVDD_poly_2_0.3_auto_[3, 6, 9, 12];0.5724431818181818;0.70525;0.6319444444444444;0.5994370370370371;0.5918012422360248;0.4232001304626465
SVDD_poly_2_0.4_auto_[3, 6, 9, 12];0.584611963531243;0.65725;0.6188066376368131;0.6016678395061729;0.597639751552795;0.5230138301849365
SVDD_poly_2_0.5_auto_[3, 6, 9, 12];0.5893867924528302;0.62475;0.6065533980582525;0.6020585802469135;0.5972670807453416;0.30109167098999023
SVDD_poly_2_3_0.6_auto_[3, 6, 9, 12];0.5989379541643376;0.53575;0.5655845869622591;0.6162587654320989;0.591055900621118;0.20762181282043457
SVDD_poly_2_0.7_auto_[3, 6, 9, 12];0.572986282096377;0.40725;0.476106970626918;0.6328347530864197;0.5546583850931677;0.31940174102783203
SVDD_poly_2_0.8_auto_[3, 6, 9, 12];0.6;0.29175;0.39259882253994954;0.6445579012345679;0.5514285714285714;0.43581652641296387
SVDD_poly_2_0.9_auto_[3, 6, 9, 12];0.5166270783847982;0.10875;0.17967781908302355;0.6478925308641975;0.506583850931677;0.3732120990753174
SVDD_poly_3_0.0001_scale_[3, 6, 9, 12];0.5364039479330568;0.9375;0.6823764898553362;0.6086306790123457;0.5663354037267081;0.09402275085449219
SVDD_poly_3_0.0005_scale_[3, 6, 9, 12];0.5364039479330568;0.9375;0.6823764898553362;0.6086306790123457;0.5663354037267081;0.06461715698242188
SVDD_poly_3_0.001_scale_[3, 6, 9, 12];0.5364039479330568;0.9375;0.6823764898553362;0.6086306790123457;0.5663354037267081;0.11350655555725098
SVDD_poly_3_0.005_scale_[3, 6, 9, 12];0.5364039479330568;0.9375;0.6823764898553362;0.6086306790123457;0.5663354037267081;0.12477731704711914
SVDD_poly_3_0.01_scale_[3, 6, 9, 12];0.5364039479330568;0.9375;0.6823764898553362;0.6086306790123457;0.5663354037267081;0.12618374824523926
SVDD_poly_3_0.05_scale_[3, 6, 9, 12];0.5432242990654206;0.93;0.6858407079646017;0.5968282098765433;0.5766459627329192;0.1422727108001709
SVDD_poly_3_0.1_scale_[3, 6, 9, 12];0.5465545226501402;0.926;0.6873898116358912;0.5966496296296296;0.5814906832298137;0.13353252410888672
SVDD_poly_3_0.2_scale_[3, 6, 9, 12];0.5586969883220652;0.909;0.6920441568328892;0.6507872222222222;0.5980124223602484;0.42088961601257324
SVDD_poly_3_0.3_scale_[3, 6, 9, 12];0.5900154202004626;0.76525;0.6663038746190683;0.6470191358024692;0.6191304347826087;0.40305018424987793
SVDD_poly_3_0.4_scale_[3, 6, 9, 12];0.5946576213695145;0.70125;0.6435700355626935;0.6559414197530864;0.6140372670807454;0.2512214183807373
SVDD_poly_3_0.5_scale_[3, 6, 9, 12];0.6454135338345864;0.5365;0.5859385665529009;0.6551611111111112;0.6232298136645963;0.3696775436401367
SVDD_poly_3_0.6_scale_[3, 6, 9, 12];0.6428571428571429;0.40725;0.4986225895316805;0.6565982098765433;0.5930434782608696;0.4190080165863037
SVDD_poly_3_0.7_scale_[3, 6, 9, 12];0.6646586345381527;0.331;0.4419225634178906;0.658041049382716;0.5845962732919254;0.4147329330444336
SVDD_poly_3_0.8_scale_[3, 6, 9, 12];0.6774014436424208;0.305;0.42061713497672815;0.657579074074074;0.5824844720496895;0.5646462440490723
SVDD_poly_3_0.9_scale_[3, 6, 9, 12];0.6256684491978609;0.1755;0.27411167512690354;0.6543938271604939;0.5381366459627329;0.6289632320404053
SVDD_poly_3_0.0001_auto_[3, 6, 9, 12];0.5364039479330568;0.9375;0.6823764898553362;0.6088132098765432;0.5663354037267081;0.24468421936035156
SVDD_poly_3_0.0005_auto_[3, 6, 9, 12];0.5364039479330568;0.9375;0.6823764898553362;0.6088132098765432;0.5663354037267081;0.20737624168395996
SVDD_poly_3_0.001_auto_[3, 6, 9, 12];0.5364039479330568;0.9375;0.6823764898553362;0.6088132098765432;0.5663354037267081;0.09442520141601562
SVDD_poly_3_0.005_auto_[3, 6, 9, 12];0.5364039479330568;0.9375;0.6823764898553362;0.6088132098765432;0.5663354037267081;0.07347536087036133
SVDD_poly_3_0.01_auto_[3, 6, 9, 12];0.5364039479330568;0.9375;0.6823764898553362;0.6088132098765432;0.5663354037267081;0.12850594520568848
SVDD_poly_3_0.05_auto_[3, 6, 9, 12];0.5430656934306569;0.93;0.6857142857142856;0.5968269135802469;0.5763975155279503;0.18152713775634766
SVDD_poly_3_0.1_auto_[3, 6, 9, 12];0.5465545226501402;0.926;0.6873898116358912;0.5966496296296296;0.5814906832298137;0.1704399585723877
SVDD_poly_3_0.2_auto_[3, 6, 9, 12];0.5586969883220652;0.909;0.6920441568328892;0.6507872222222222;0.5980124223602484;0.22353553771972656
SVDD_poly_3_0.3_auto_[3, 6, 9, 12];0.5900154202004626;0.76525;0.6663038746190683;0.6470191358024692;0.6191304347826087;0.1396620273590088
SVDD_poly_3_0.4_auto_[3, 6, 9, 12];0.5946576213695145;0.70125;0.6435700355626935;0.6559414197530864;0.6140372670807454;0.12819170951843262
SVDD_poly_3_0.5_auto_[3, 6, 9, 12];0.6454135338345864;0.5365;0.5859385665529009;0.6551611111111112;0.6232298136645963;0.14576220512390137
SVDD_poly_3_3_0.6_auto_[3, 6, 9, 12];0.6428571428571429;0.40725;0.4986225895316805;0.6565982098765433;0.5930434782608696;0.17034554481506348
SVDD_poly_3_0.7_auto_[3, 6, 9, 12];0.6646586345381527;0.331;0.4419225634178906;0.658041049382716;0.5845962732919254;0.2744441032409668
SVDD_poly_3_0.8_auto_[3, 6, 9, 12];0.6774014436424208;0.305;0.42061713497672815;0.657579074074074;0.5824844720496895;0.35500335693359375
SVDD_poly_3_0.9_auto_[3, 6, 9, 12];0.6256684491978609;0.1755;0.27411167512690354;0.6543937654320988;0.5381366459627329;0.3517167568206787
SVDD_poly_4_0.0001_scale_[3, 6, 9, 12];0.5308363841171501;0.9425;0.6791569086651054;0.5111180864197531;0.5575155279503106;0.08841705322265625
SVDD_poly_4_0.0005_scale_[3, 6, 9, 12];0.5439859010133646;0.926;0.6853547969284856;0.5108304320987654;0.5775155279503106;0.0841224193572998
SVDD_poly_4_0.001_scale_[3, 6, 9, 12];0.5439859010133646;0.926;0.6853547969284856;0.5108304320987654;0.5775155279503106;0.08376264572143555
SVDD_poly_4_0.005_scale_[3, 6, 9, 12];0.5516619040457211;0.917;0.6888909756784675;0.5110841975308642;0.5884472049689441;0.0843353271484375
SVDD_poly_4_0.01_scale_[3, 6, 9, 12];0.5466726217061189;0.918;0.6852663991788748;0.5110538271604937;0.5809937888198757;0.08848786354064941
SVDD_poly_4_0.05_scale_[3, 6, 9, 12];0.5322458843075064;0.881;0.663590998964316;0.5090993827160493;0.5561490683229814;0.08429908752441406
SVDD_poly_4_0.1_scale_[3, 6, 9, 12];0.5294479471013378;0.86075;0.6556222031800437;0.5129367283950618;0.5506832298136646;0.08257889747619629
SVDD_poly_4_0.2_scale_[3, 6, 9, 12];0.5417847025495751;0.765;0.6343283582089553;0.5520224691358024;0.5617391304347826;0.10475015640258789
SVDD_poly_4_0.3_scale_[3, 6, 9, 12];0.5540540540540541;0.7175;0.6252723311546841;0.5762049382716049;0.5726708074534161;0.11454176902770996
SVDD_poly_4_0.4_scale_[3, 6, 9, 12];0.5754757785467128;0.66525;0.6171150278293136;0.5861624691358025;0.5898136645962733;0.13290190696716309
SVDD_poly_4_0.5_scale_[3, 6, 9, 12];0.5849425568320704;0.59825;0.5915214435792857;0.5984161111111111;0.5894409937888199;0.21626687049865723
SVDD_poly_4_0.6_scale_[3, 6, 9, 12];0.5920237132848288;0.54925;0.5698353002204642;0.6058558024691358;0.5879503105590063;0.24274778366088867
SVDD_poly_4_0.7_scale_[3, 6, 9, 12];0.5863678804855276;0.471;0.5223901289338694;0.6085988271604938;0.5720496894409938;0.27394723892211914
SVDD_poly_4_0.8_scale_[3, 6, 9, 12];0.49633699633699635;0.20325;0.28840014189428875;0.6170143209876543;0.5016149068322981;0.3059990406036377
SVDD_poly_4_0.9_scale_[3, 6, 9, 12];0.5195473251028807;0.12625;0.20313757039420755;0.6252074691358025;0.5078260869565218;0.3406517505645752
SVDD_poly_4_0.0001_auto_[3, 6, 9, 12];0.5324479323875642;0.882;0.6640316205533597;0.5082078395061729;0.5565217391304348;0.088226318359375
SVDD_poly_4_0.0005_auto_[3, 6, 9, 12];0.5315288068955089;0.87875;0.6623951757278809;0.5082041358024691;0.5549068322981366;0.08808612823486328
SVDD_poly_4_0.001_auto_[3, 6, 9, 12];0.5298937784522003;0.873;0.6594900849858357;0.5081964197530864;0.5520496894409938;0.08781981468200684
SVDD_poly_4_0.005_auto_[3, 6, 9, 12];0.5298937784522003;0.873;0.6594900849858357;0.5081964197530864;0.5520496894409938;0.08805489540100098
SVDD_poly_4_0.01_auto_[3, 6, 9, 12];0.5270229007633588;0.863;0.6544075829383887;0.5081956172839506;0.5470807453416149;0.08815336227416992
SVDD_poly_4_0.05_auto_[3, 6, 9, 12];0.5266778780003057;0.86125;0.653638174746229;0.5090172222222222;0.5464596273291925;0.08963274955749512
SVDD_poly_4_0.1_auto_[3, 6, 9, 12];0.5240242575027212;0.8425;0.6461508963665996;0.5128130864197531;0.5414906832298136;0.09341621398925781
SVDD_poly_4_0.2_auto_[3, 6, 9, 12];0.5463898916967509;0.75675;0.6345911949685535;0.5520264814814815;0.5669565217391305;0.11782312393188477
SVDD_poly_4_0.3_auto_[3, 6, 9, 12];0.5540540540540541;0.7175;0.6252723311546841;0.5762049382716049;0.5726708074534161;0.1444251537322998
SVDD_poly_4_0.4_auto_[3, 6, 9, 12];0.5754757785467128;0.66525;0.6171150278293136;0.5861624691358025;0.5898136645962733;0.17141962051391602
SVDD_poly_4_0.5_auto_[3, 6, 9, 12];0.5849425568320704;0.59825;0.5915214435792857;0.5984161111111111;0.5894409937888199;0.19724774360656738
SVDD_poly_4_3_0.6_auto_[3, 6, 9, 12];0.5920237132848288;0.54925;0.5698353002204642;0.6058558024691358;0.5879503105590063;0.22465229034423828
SVDD_poly_4_0.7_auto_[3, 6, 9, 12];0.5363128491620112;0.384;0.44755244755244755;0.6085904320987654;0.528944099378882;0.3730766773223877
