Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.0001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5489795679012346;0.5031055900621118;0.026360750198364258
SVDD_RBF_0.0005_auto_[3, 6, 9, 12];0.5793829947328819;0.1925;0.288984800150122;0.582959012345679;0.5293167701863354;0.028067827224731445
SVDD_RBF_0.001_auto_[3, 6, 9, 12];0.5397581531696592;0.7365;0.6229646859801227;0.5769256790123457;0.5570186335403726;0.029193639755249023
SVDD_RBF_0.005_auto_[3, 6, 9, 12];0.5397581531696592;0.7365;0.6229646859801227;0.5769256790123457;0.5570186335403726;0.028586387634277344
SVDD_RBF_0.01_auto_[3, 6, 9, 12];0.5397581531696592;0.7365;0.6229646859801227;0.5769256790123457;0.5570186335403726;0.028886795043945312
SVDD_RBF_0.05_auto_[3, 6, 9, 12];0.5329401853411962;0.79075;0.6367388022143935;0.5756907407407408;0.5516770186335404;0.03040170669555664
SVDD_RBF_0.1_auto_[3, 6, 9, 12];0.5414502788997885;0.70375;0.6120230459832591;0.57732;0.5566459627329192;0.03256940841674805
SVDD_RBF_0.2_auto_[3, 6, 9, 12];0.5506361323155217;0.541;0.5457755359394704;0.5764046913580246;0.5525465838509317;0.039215087890625
SVDD_RBF_0.3_auto_[3, 6, 9, 12];0.5617737003058104;0.45925;0.5053645116918845;0.5776146913580247;0.5532919254658385;0.044397830963134766
SVDD_RBF_0.4_auto_[3, 6, 9, 12];0.5708428246013667;0.31325;0.40451977401129946;0.5774817901234568;0.5417391304347826;0.05001235008239746
SVDD_RBF_0.5_auto_[3, 6, 9, 12];0.5720164609053497;0.24325;0.34134362392562706;0.5750127160493826;0.5335403726708075;0.05394577980041504
SVDD_RBF_0.6_auto_[3, 6, 9, 12];0.5664739884393064;0.147;0.23342596268360458;0.5720796296296295;0.520248447204969;0.059699296951293945
SVDD_RBF_0.7_auto_[3, 6, 9, 12];0.5546318289786223;0.11675;0.1928954977282115;0.5717456790123456;0.5145341614906832;0.06577253341674805
SVDD_RBF_0.8_auto_[3, 6, 9, 12];0.5370879120879121;0.09775;0.16539763113367176;0.5702477777777777;0.5098136645962733;0.06972670555114746
SVDD_RBF_0.9_auto_[3, 6, 9, 12];0.4117647058823529;0.03325;0.06153134397409207;0.5700051234567901;0.4960248447204969;0.07496237754821777
SVDD_linear_0.0001_scale_[3, 6, 9, 12];0.5765832106038291;0.19575;0.29227323628219487;0.5829041975308642;0.528944099378882;0.026410341262817383
SVDD_linear_0.0005_scale_[3, 6, 9, 12];0.5383936451897617;0.7625;0.6311433005690636;0.5769317283950618;0.5571428571428572;0.026862621307373047
SVDD_linear_0.001_scale_[3, 6, 9, 12];0.5383936451897617;0.7625;0.6311433005690636;0.5769317283950618;0.5571428571428572;0.02721405029296875
SVDD_linear_0.005_scale_[3, 6, 9, 12];0.5383936451897617;0.7625;0.6311433005690636;0.5769317283950618;0.5571428571428572;0.02702951431274414
SVDD_linear_0.01_scale_[3, 6, 9, 12];0.5383936451897617;0.7625;0.6311433005690636;0.5769317283950618;0.5571428571428572;0.02698493003845215
SVDD_linear_0.05_scale_[3, 6, 9, 12];0.5324328831082208;0.79825;0.6387916374912475;0.5757802469135803;0.5514285714285714;0.028809309005737305
SVDD_linear_0.1_scale_[3, 6, 9, 12];0.5420849420849421;0.702;0.6117647058823529;0.5776022839506173;0.5572670807453416;0.031075000762939453
SVDD_linear_0.2_scale_[3, 6, 9, 12];0.5509164969450102;0.541;0.5459132189707366;0.576724074074074;0.5527950310559007;0.03241133689880371
SVDD_linear_0.3_scale_[3, 6, 9, 12];0.5618320610687023;0.46;0.5058419243986254;0.577803024691358;0.5534161490683229;0.03930234909057617
SVDD_linear_0.4_scale_[3, 6, 9, 12];0.5730286738351255;0.31975;0.4104621309370988;0.5780941358024692;0.5436024844720497;0.03813886642456055
SVDD_linear_0.5_scale_[3, 6, 9, 12];0.5706744868035191;0.24325;0.3411042944785276;0.5753048148148148;0.5330434782608696;0.04197430610656738
SVDD_linear_0.6_scale_[3, 6, 9, 12];0.5719882468168462;0.146;0.2326229834694284;0.5724875925925926;0.5213664596273292;0.043847084045410156
SVDD_linear_0.7_scale_[3, 6, 9, 12];0.5586124401913876;0.11675;0.19313482216708025;0.572156049382716;0.51527950310559;0.044832706451416016
SVDD_linear_0.8_scale_[3, 6, 9, 12];0.5408022130013831;0.09775;0.16557272919754393;0.5707851234567901;0.5104347826086957;0.04785585403442383
SVDD_linear_0.9_scale_[3, 6, 9, 12];0.4176470588235294;0.0355;0.06543778801843318;0.5705533950617284;0.4961490683229814;0.05163168907165527
SVDD_linear_0.0001_auto_[3, 6, 9, 12];0.5765832106038291;0.19575;0.29227323628219487;0.5829041975308642;0.528944099378882;0.028826236724853516
SVDD_linear_0.0005_auto_[3, 6, 9, 12];0.5383936451897617;0.7625;0.6311433005690636;0.5769317283950618;0.5571428571428572;0.02746129035949707
SVDD_linear_0.001_auto_[3, 6, 9, 12];0.5383936451897617;0.7625;0.6311433005690636;0.5769317283950618;0.5571428571428572;0.028110980987548828
SVDD_linear_0.005_auto_[3, 6, 9, 12];0.5383936451897617;0.7625;0.6311433005690636;0.5769317283950618;0.5571428571428572;0.026820659637451172
SVDD_linear_0.01_auto_[3, 6, 9, 12];0.5383936451897617;0.7625;0.6311433005690636;0.5769317283950618;0.5571428571428572;0.027380704879760742
SVDD_linear_0.05_auto_[3, 6, 9, 12];0.5324328831082208;0.79825;0.6387916374912475;0.5757802469135803;0.5514285714285714;0.02849864959716797
SVDD_linear_0.1_auto_[3, 6, 9, 12];0.5420849420849421;0.702;0.6117647058823529;0.5776022839506173;0.5572670807453416;0.031071901321411133
SVDD_linear_0.2_auto_[3, 6, 9, 12];0.5509164969450102;0.541;0.5459132189707366;0.576724074074074;0.5527950310559007;0.035455942153930664
SVDD_linear_0.3_auto_[3, 6, 9, 12];0.5618320610687023;0.46;0.5058419243986254;0.577803024691358;0.5534161490683229;0.03520512580871582
SVDD_linear_0.4_auto_[3, 6, 9, 12];0.5730286738351255;0.31975;0.4104621309370988;0.5780941358024692;0.5436024844720497;0.03738594055175781
SVDD_linear_0.5_auto_[3, 6, 9, 12];0.5706744868035191;0.24325;0.3411042944785276;0.5753048148148148;0.5330434782608696;0.04163861274719238
SVDD_linear_0.6_auto_[3, 6, 9, 12];0.5719882468168462;0.146;0.2326229834694284;0.5724875925925926;0.5213664596273292;0.04381155967712402
SVDD_linear_0.7_auto_[3, 6, 9, 12];0.5586124401913876;0.11675;0.19313482216708025;0.572156049382716;0.51527950310559;0.04427623748779297
SVDD_linear_0.8_auto_[3, 6, 9, 12];0.5408022130013831;0.09775;0.16557272919754393;0.5707851234567901;0.5104347826086957;0.047711849212646484
SVDD_linear_0.9_auto_[3, 6, 9, 12];0.4176470588235294;0.0355;0.06543778801843318;0.5705533950617284;0.4961490683229814;0.0505831241607666
SVDD_sigmoid_0.0001_scale_[3, 6, 9, 12];0.5240896803943393;0.824;0.6406842258722908;0.5681195061728396;0.5407453416149068;0.029602766036987305
SVDD_sigmoid_0.0005_scale_[3, 6, 9, 12];0.5194029850746269;0.957;0.6733509234828495;0.5714279629629629;0.5386335403726709;0.028475284576416016
SVDD_sigmoid_0.001_scale_[3, 6, 9, 12];0.5194029850746269;0.957;0.6733509234828495;0.5714279629629629;0.5386335403726709;0.02841925621032715
SVDD_sigmoid_0.005_scale_[3, 6, 9, 12];0.5194029850746269;0.957;0.6733509234828495;0.5714279629629629;0.5386335403726709;0.028731584548950195
SVDD_sigmoid_0.01_scale_[3, 6, 9, 12];0.5194029850746269;0.957;0.6733509234828495;0.5714279629629629;0.5386335403726709;0.028977632522583008
SVDD_sigmoid_0.05_scale_[3, 6, 9, 12];0.521128737891338;0.928;0.6674458329587342;0.5708829629629629;0.5404968944099379;0.0317842960357666
SVDD_sigmoid_0.1_scale_[3, 6, 9, 12];0.5410232558139535;0.727;0.6203733333333333;0.5766049382716049;0.557888198757764;0.035831451416015625
SVDD_sigmoid_0.2_scale_[3, 6, 9, 12];0.5477747310693947;0.64925;0.594211188651184;0.5794520987654321;0.5593788819875777;0.04378104209899902
SVDD_sigmoid_0.3_scale_[3, 6, 9, 12];0.5638328120557293;0.49575;0.5276040973792737;0.5798874691358025;0.5588819875776397;0.05121254920959473
SVDD_sigmoid_0.4_scale_[3, 6, 9, 12];0.5629110039456379;0.321;0.4088520936156663;0.5771838271604939;0.5387577639751553;0.06025552749633789
SVDD_sigmoid_0.5_scale_[3, 6, 9, 12];0.5491990846681922;0.24;0.33402922755741127;0.5737688271604938;0.524472049689441;0.059026479721069336
SVDD_sigmoid_0.6_scale_[3, 6, 9, 12];0.5459039548022598;0.19325;0.28545051698670604;0.5722791358024691;0.5192546583850932;0.06868171691894531
SVDD_sigmoid_0.7_scale_[3, 6, 9, 12];0.5613259668508287;0.127;0.2071355759429154;0.5711225925925926;0.5168944099378882;0.07821846008300781
SVDD_sigmoid_0.8_scale_[3, 6, 9, 12];0.5870967741935483;0.091;0.1575757575757576;0.5702141975308642;0.5165217391304348;0.08018374443054199
SVDD_sigmoid_0.9_scale_[3, 6, 9, 12];0.6117936117936118;0.06225;0.11300204220558202;0.5700713580246913;0.5144099378881988;0.08610677719116211
SVDD_sigmoid_0.0001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5489796296296297;0.5031055900621118;0.026891469955444336
SVDD_sigmoid_0.0005_auto_[3, 6, 9, 12];0.5765832106038291;0.19575;0.29227323628219487;0.5829043827160494;0.528944099378882;0.02960944175720215
SVDD_sigmoid_0.001_auto_[3, 6, 9, 12];0.5765832106038291;0.19575;0.29227323628219487;0.5829043827160494;0.528944099378882;0.029052019119262695
SVDD_sigmoid_0.005_auto_[3, 6, 9, 12];0.5383936451897617;0.7625;0.6311433005690636;0.5769313580246913;0.5571428571428572;0.029550552368164062
SVDD_sigmoid_0.01_auto_[3, 6, 9, 12];0.5383936451897617;0.7625;0.6311433005690636;0.5769313580246913;0.5571428571428572;0.029628515243530273
SVDD_sigmoid_0.05_auto_[3, 6, 9, 12];0.5324328831082208;0.79825;0.6387916374912475;0.57578;0.5514285714285714;0.03160905838012695
SVDD_sigmoid_0.1_auto_[3, 6, 9, 12];0.5419803126809496;0.702;0.611698072105435;0.5776064814814815;0.5571428571428572;0.034880638122558594
SVDD_sigmoid_0.2_auto_[3, 6, 9, 12];0.5509164969450102;0.541;0.5459132189707366;0.5767261111111112;0.5527950310559007;0.04229593276977539
SVDD_sigmoid_0.3_auto_[3, 6, 9, 12];0.5616862988220707;0.453;0.5015222806531968;0.5778813580246914;0.5525465838509317;0.04815387725830078
SVDD_sigmoid_0.4_auto_[3, 6, 9, 12];0.5730286738351255;0.31975;0.4104621309370988;0.5780928395061729;0.5436024844720497;0.05183243751525879
SVDD_sigmoid_0.5_auto_[3, 6, 9, 12];0.5706744868035191;0.24325;0.3411042944785276;0.5753035802469136;0.5330434782608696;0.05972933769226074
SVDD_sigmoid_0.6_auto_[3, 6, 9, 12];0.5719882468168462;0.146;0.2326229834694284;0.5724856172839506;0.5213664596273292;0.06948375701904297
SVDD_sigmoid_0.7_auto_[3, 6, 9, 12];0.5581947743467933;0.1175;0.19413465510119784;0.5719730864197531;0.51527950310559;0.07138800621032715
SVDD_sigmoid_0.8_auto_[3, 6, 9, 12];0.5408022130013831;0.09775;0.16557272919754393;0.5707825925925926;0.5104347826086957;0.07931661605834961
SVDD_sigmoid_0.9_auto_[3, 6, 9, 12];0.4176470588235294;0.0355;0.06543778801843318;0.5705518518518519;0.4961490683229814;0.08442044258117676
SVDD_poly_2_0.0001_scale_[3, 6, 9, 12];0.4642857142857143;0.60125;0.5239651416122004;0.4439032098765432;0.45714285714285713;0.029213428497314453
SVDD_poly_2_0.0005_scale_[3, 6, 9, 12];0.4872506275597833;0.922;0.6375659088944593;0.44464512345679014;0.4791304347826087;0.027385950088500977
SVDD_poly_2_0.001_scale_[3, 6, 9, 12];0.4872506275597833;0.922;0.6375659088944593;0.44464512345679014;0.4791304347826087;0.027809619903564453
SVDD_poly_2_0.005_scale_[3, 6, 9, 12];0.4872506275597833;0.922;0.6375659088944593;0.44464512345679014;0.4791304347826087;0.027814149856567383
SVDD_poly_2_0.01_scale_[3, 6, 9, 12];0.4872506275597833;0.922;0.6375659088944593;0.44464512345679014;0.4791304347826087;0.027548551559448242
SVDD_poly_2_0.05_scale_[3, 6, 9, 12];0.4867549668874172;0.91875;0.6363636363636364;0.4438936419753087;0.4782608695652174;0.02818918228149414
SVDD_poly_2_0.1_scale_[3, 6, 9, 12];0.48808556728946656;0.90125;0.6332337958896891;0.4458984567901235;0.4812422360248447;0.03011488914489746
SVDD_poly_2_0.2_scale_[3, 6, 9, 12];0.4806800618238022;0.7775;0.5940783190066858;0.45127833333333334;0.4720496894409938;0.032900333404541016
SVDD_poly_2_0.3_scale_[3, 6, 9, 12];0.4726790450928382;0.66825;0.5537027446918695;0.45267895061728397;0.4647204968944099;0.0365753173828125
SVDD_poly_2_0.4_scale_[3, 6, 9, 12];0.46740331491712706;0.52875;0.4961876832844575;0.45713376543209877;0.46645962732919255;0.04157686233520508
SVDD_poly_2_0.5_scale_[3, 6, 9, 12];0.46379268588035844;0.47875;0.47115266330421945;0.45759537037037035;0.46596273291925466;0.04309511184692383
SVDD_poly_2_0.6_scale_[3, 6, 9, 12];0.4588595484117872;0.29975;0.36261908362316647;0.4601561111111111;0.4763975155279503;0.048638343811035156
SVDD_poly_2_0.7_scale_[3, 6, 9, 12];0.46364653243847875;0.20725;0.28645473393227366;0.4646538271604938;0.48695652173913045;0.0512700080871582
SVDD_poly_2_0.8_scale_[3, 6, 9, 12];0.5106564364876386;0.14975;0.2315870867968297;0.4698882098765432;0.5062111801242236;0.05341482162475586
SVDD_poly_2_0.9_scale_[3, 6, 9, 12];0.5883190883190883;0.10325;0.17566992769034454;0.47449925925925923;0.5185093167701863;0.04835772514343262
SVDD_poly_2_0.0001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5328779012345679;0.5031055900621118;0.025481700897216797
SVDD_poly_2_0.0005_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5328779012345679;0.5031055900621118;0.02557063102722168
SVDD_poly_2_0.001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5328779012345679;0.5031055900621118;0.025778532028198242
SVDD_poly_2_0.005_auto_[3, 6, 9, 12];0.4686890189817279;0.6605;0.5483034139254954;0.4463176543209877;0.45925465838509316;0.027860641479492188
SVDD_poly_2_0.01_auto_[3, 6, 9, 12];0.4686890189817279;0.6605;0.5483034139254954;0.4463176543209877;0.45925465838509316;0.027710437774658203
SVDD_poly_2_0.05_auto_[3, 6, 9, 12];0.48954240081125616;0.9655;0.649676171250736;0.4438585802469136;0.4826086956521739;0.02711176872253418
SVDD_poly_2_0.1_auto_[3, 6, 9, 12];0.4817001180637544;0.816;0.6057906458797327;0.4463034567901234;0.4722981366459627;0.031182527542114258
SVDD_poly_2_0.2_auto_[3, 6, 9, 12];0.4840236686390533;0.818;0.6081784386617101;0.45215783950617283;0.47627329192546586;0.034951210021972656
SVDD_poly_2_0.3_auto_[3, 6, 9, 12];0.46543778801843316;0.12625;0.1986234021632252;0.4527514814814815;0.4937888198757764;0.03863525390625
SVDD_poly_2_0.4_auto_[3, 6, 9, 12];0.4389626818469323;0.1735;0.24870094965060022;0.45717345679012344;0.4791304347826087;0.04074597358703613
SVDD_poly_2_0.5_auto_[3, 6, 9, 12];0.4436584133400707;0.2195;0.29369459775882256;0.45772351851851856;0.4754037267080745;0.04823184013366699
SVDD_poly_2_3_0.6_auto_[3, 6, 9, 12];0.4668470906630582;0.5175;0.4908702869338392;0.4600525308641975;0.46658385093167704;0.04943370819091797
SVDD_poly_2_0.7_auto_[3, 6, 9, 12];0.46243147371815546;0.3585;0.40388677651035065;0.4647916049382716;0.4741614906832298;0.05058884620666504
SVDD_poly_2_0.8_auto_[3, 6, 9, 12];0.5774058577405857;0.1035;0.17553529785880856;0.46850351851851846;0.5168944099378882;0.05352497100830078
SVDD_poly_2_0.9_auto_[3, 6, 9, 12];0.5785997357992074;0.1095;0.1841496741643893;0.47413160493827167;0.5178881987577639;0.04954028129577637
SVDD_poly_3_0.0001_scale_[3, 6, 9, 12];0.5308792742498255;0.76075;0.6253596383066174;0.5680710493827161;0.5470807453416149;0.028147459030151367
SVDD_poly_3_0.0005_scale_[3, 6, 9, 12];0.5257503949447078;0.832;0.6443368828654404;0.5689082716049383;0.5436024844720497;0.028240442276000977
SVDD_poly_3_0.001_scale_[3, 6, 9, 12];0.5257503949447078;0.832;0.6443368828654404;0.5689082716049383;0.5436024844720497;0.028116703033447266
SVDD_poly_3_0.005_scale_[3, 6, 9, 12];0.5257503949447078;0.832;0.6443368828654404;0.5689082716049383;0.5436024844720497;0.028290987014770508
SVDD_poly_3_0.01_scale_[3, 6, 9, 12];0.5257503949447078;0.832;0.6443368828654404;0.5689082716049383;0.5436024844720497;0.028391599655151367
SVDD_poly_3_0.05_scale_[3, 6, 9, 12];0.5256754621583188;0.83175;0.6442056346209701;0.5688267901234567;0.5434782608695652;0.02862262725830078
SVDD_poly_3_0.1_scale_[3, 6, 9, 12];0.5392310710082385;0.68725;0.6043086392613761;0.5710183950617285;0.5527950310559007;0.03153514862060547
SVDD_poly_3_0.2_scale_[3, 6, 9, 12];0.5596170583115753;0.48225;0.5180609641466363;0.5759630864197531;0.5541614906832298;0.035180091857910156
SVDD_poly_3_0.3_scale_[3, 6, 9, 12];0.5689509306260575;0.33625;0.42269013199245753;0.5757322839506172;0.5436024844720497;0.03994941711425781
SVDD_poly_3_0.4_scale_[3, 6, 9, 12];0.5752855659397715;0.277;0.373945325683429;0.577184938271605;0.5391304347826087;0.04184246063232422
SVDD_poly_3_0.5_scale_[3, 6, 9, 12];0.5823095823095823;0.17775;0.2723616165485539;0.5744051234567902;0.5280745341614906;0.04573702812194824
SVDD_poly_3_0.6_scale_[3, 6, 9, 12];0.582579185520362;0.12875;0.21089271089271092;0.5732913580246913;0.5212422360248448;0.046588897705078125
SVDD_poly_3_0.7_scale_[3, 6, 9, 12];0.5756630265210608;0.09225;0.15901745313510018;0.5718985802469135;0.5151552795031056;0.05620908737182617
SVDD_poly_3_0.8_scale_[3, 6, 9, 12];0.5948905109489051;0.0815;0.14335971855760773;0.5712912962962963;0.5160248447204969;0.0518496036529541
SVDD_poly_3_0.9_scale_[3, 6, 9, 12];0.5862944162436549;0.05775;0.10514337733272647;0.5706133333333333;0.5115527950310559;0.05674028396606445
SVDD_poly_3_0.0001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5407994444444444;0.5031055900621118;0.025510787963867188
SVDD_poly_3_0.0005_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5407994444444444;0.5031055900621118;0.025461673736572266
SVDD_poly_3_0.001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5407994444444444;0.5031055900621118;0.02548813819885254
SVDD_poly_3_0.005_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5407994444444444;0.5031055900621118;0.025571584701538086
SVDD_poly_3_0.01_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5407994444444444;0.5031055900621118;0.025393962860107422
SVDD_poly_3_0.05_auto_[3, 6, 9, 12];0.4968944099378882;1.0;0.6639004149377593;0.5720083333333335;0.4968944099378882;0.02677774429321289
SVDD_poly_3_0.1_auto_[3, 6, 9, 12];0.4968944099378882;1.0;0.6639004149377593;0.5717495061728395;0.4968944099378882;0.02909541130065918
SVDD_poly_3_0.2_auto_[3, 6, 9, 12];0.5517412935323384;0.27725;0.3690515806988353;0.567868888888889;0.528944099378882;0.03476595878601074
SVDD_poly_3_0.3_auto_[3, 6, 9, 12];0.5872727272727273;0.08075;0.14197802197802198;0.5690232716049383;0.5150310559006211;0.03804826736450195
SVDD_poly_3_0.4_auto_[3, 6, 9, 12];0.5183253873659118;0.86975;0.6495519044062733;0.5711904320987654;0.5336645962732919;0.042719125747680664
SVDD_poly_3_0.5_auto_[3, 6, 9, 12];0.4973887092762994;1.0;0.6643414715163594;0.5701371604938272;0.49788819875776397;0.04176187515258789
SVDD_poly_3_3_0.6_auto_[3, 6, 9, 12];0.5415503543053468;0.6305;0.5826498787108698;0.5726731481481482;0.5511801242236025;0.04765439033508301
SVDD_poly_3_0.7_auto_[3, 6, 9, 12];0.585956416464891;0.0605;0.10967595739859505;0.5721633950617284;0.5119254658385093;0.045920610427856445
SVDD_poly_3_0.8_auto_[3, 6, 9, 12];0.7062146892655368;0.03125;0.05985156811108451;0.5714008024691357;0.5121739130434783;0.04777050018310547
SVDD_poly_3_0.9_auto_[3, 6, 9, 12];0.5869191049913941;0.08525;0.14887579131194062;0.5708071604938272;0.5156521739130435;0.04749250411987305
SVDD_poly_4_0.0001_scale_[3, 6, 9, 12];0.4542711234911792;0.48925;0.47111218103033226;0.4406775925925926;0.4541614906832298;0.029421567916870117
SVDD_poly_4_0.0005_scale_[3, 6, 9, 12];0.48711510506145106;0.9215;0.6373303363015476;0.4410032098765432;0.4788819875776398;0.027126789093017578
SVDD_poly_4_0.001_scale_[3, 6, 9, 12];0.48711510506145106;0.9215;0.6373303363015476;0.4410032098765432;0.4788819875776398;0.027974843978881836
SVDD_poly_4_0.005_scale_[3, 6, 9, 12];0.48711510506145106;0.9215;0.6373303363015476;0.4410032098765432;0.4788819875776398;0.027837753295898438
SVDD_poly_4_0.01_scale_[3, 6, 9, 12];0.48711510506145106;0.9215;0.6373303363015476;0.4410032098765432;0.4788819875776398;0.027436494827270508
SVDD_poly_4_0.05_scale_[3, 6, 9, 12];0.4867523609653725;0.92775;0.6385065381968341;0.44073203703703706;0.47801242236024843;0.02870464324951172
SVDD_poly_4_0.1_scale_[3, 6, 9, 12];0.4842292923752057;0.88275;0.6253985122210414;0.44056555555555554;0.4745341614906832;0.03081798553466797
SVDD_poly_4_0.2_scale_[3, 6, 9, 12];0.47984886649874053;0.762;0.58887171561051;0.45471376543209874;0.47130434782608693;0.036409616470336914
SVDD_poly_4_0.3_scale_[3, 6, 9, 12];0.4738933030646992;0.62625;0.5395218608658194;0.45499604938271604;0.4688198757763975;0.03937530517578125
SVDD_poly_4_0.4_scale_[3, 6, 9, 12];0.465717674970344;0.49075;0.4779062690200852;0.45650777777777785;0.46720496894409935;0.042613983154296875
SVDD_poly_4_0.5_scale_[3, 6, 9, 12];0.4590869939707149;0.39975;0.4273687023920887;0.4553321604938272;0.46770186335403724;0.03847193717956543
SVDD_poly_4_0.6_scale_[3, 6, 9, 12];0.44241164241164244;0.266;0.33224043715846996;0.4540062962962963;0.46869565217391307;0.04569506645202637
SVDD_poly_4_0.7_scale_[3, 6, 9, 12];0.42736842105263156;0.15225;0.22451612903225807;0.45304154320987655;0.47739130434782606;0.0489962100982666
SVDD_poly_4_0.8_scale_[3, 6, 9, 12];0.43432715551974216;0.13475;0.20568593779813016;0.45319086419753085;0.4828571428571429;0.05584096908569336
SVDD_poly_4_0.9_scale_[3, 6, 9, 12];0.5184;0.081;0.14010810810810811;0.4528822222222222;0.5059627329192546;0.05605912208557129
SVDD_poly_4_0.0001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5360778395061728;0.5031055900621118;0.025563478469848633
SVDD_poly_4_0.0005_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5360778395061728;0.5031055900621118;0.025333642959594727
SVDD_poly_4_0.001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5360778395061728;0.5031055900621118;0.025351524353027344
SVDD_poly_4_0.005_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5360778395061728;0.5031055900621118;0.025223255157470703
SVDD_poly_4_0.01_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5360778395061728;0.5031055900621118;0.02567768096923828
SVDD_poly_4_0.05_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.4703433950617284;0.5031055900621118;0.026868104934692383
SVDD_poly_4_0.1_auto_[3, 6, 9, 12];0.4968944099378882;1.0;0.6639004149377593;0.4464143827160494;0.4968944099378882;0.029437541961669922
SVDD_poly_4_0.2_auto_[3, 6, 9, 12];0.4831165236645447;0.87275;0.6219490468555139;0.44465024691358024;0.4727950310559006;0.03417658805847168
SVDD_poly_4_0.3_auto_[3, 6, 9, 12];0.43942992874109266;0.13875;0.2109063271898157;0.44687962962962957;0.48409937888198756;0.034903526306152344
SVDD_poly_4_0.4_auto_[3, 6, 9, 12];0.4383697813121272;0.2205;0.2934131736526946;0.44889722222222217;0.4722981366459627;0.041419267654418945
SVDD_poly_4_0.5_auto_[3, 6, 9, 12];0.4968944099378882;1.0;0.6639004149377593;0.4493469135802469;0.4968944099378882;0.04028820991516113
SVDD_poly_4_3_0.6_auto_[3, 6, 9, 12];0.4667428571428571;0.5105;0.4876417910447761;0.45390067901234576;0.46695652173913044;0.04481339454650879
SVDD_poly_4_0.7_auto_[3, 6, 9, 12];0.4691516709511568;0.09125;0.1527835914608623;0.45382555555555554;0.49714285714285716;0.052130699157714844
SVDD_poly_4_0.8_auto_[3, 6, 9, 12];0.6853932584269663;0.04575;0.08577454886337005;0.4527921604938272;0.5154037267080745;0.04882001876831055
SVDD_poly_4_0.9_auto_[3, 6, 9, 12];0.43977591036414565;0.11775;0.1857621770853875;0.4536644444444444;0.4870807453416149;0.06046628952026367
