Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_poly_3_0.7_auto_;0.47871831659493064;0.25025;0.32868166146773925;0.37092240740740745;0.4920496894409938;0.06968355178833008
SVDD_poly_3_0.8_auto_;0.4886535552193646;0.24225;0.3239177670065185;0.3699907407407408;0.49751552795031057;0.04778766632080078
SVDD_poly_3_0.9_auto_;0.34427860696517415;0.0865;0.13826173826173827;0.3695101851851852;0.46422360248447203;0.048645734786987305
SVDD_poly_4_0.0001_scale_;0.5014373716632443;0.91575;0.6480318443166739;0.6069515432098765;0.5057142857142857;0.06891536712646484
SVDD_poly_4_0.0005_scale_;0.5014373716632443;0.91575;0.6480318443166739;0.6069515432098765;0.5057142857142857;0.09144020080566406
SVDD_poly_4_0.001_scale_;0.5014373716632443;0.91575;0.6480318443166739;0.6069515432098765;0.5057142857142857;0.09142780303955078
SVDD_poly_4_0.005_scale_;0.5014373716632443;0.91575;0.6480318443166739;0.6069515432098765;0.5057142857142857;0.0585172176361084
SVDD_poly_4_0.01_scale_;0.5014373716632443;0.91575;0.6480318443166739;0.6069515432098765;0.5057142857142857;0.06345081329345703
SVDD_poly_4_0.05_scale_;0.5062178967288457;0.93625;0.657132830321109;0.5962862962962963;0.5145341614906832;0.08265948295593262
SVDD_poly_4_0.1_scale_;0.48784148904232966;0.8125;0.6096417182517351;0.5453828395061728;0.4829813664596273;0.08526206016540527
SVDD_poly_4_0.2_scale_;0.5215557638238051;0.83475;0.641991924629879;0.5430742592592593;0.5373913043478261;0.08927083015441895
SVDD_poly_4_0.3_scale_;0.522139070782663;0.83725;0.6431726521989629;0.5488326543209876;0.5383850931677019;0.0362396240234375
SVDD_poly_4_0.4_scale_;0.5125396825396825;0.80725;0.6269902912621359;0.5482645679012346;0.5227329192546584;0.03774714469909668
SVDD_poly_4_0.5_scale_;0.5025108225108225;0.7255;0.5937595907928389;0.5464892592592592;0.5067080745341614;0.051015615463256836
SVDD_poly_4_0.6_scale_;0.5158195550112268;0.63175;0.5679289807843578;0.5468751234567901;0.522360248447205;0.15252208709716797
SVDD_poly_4_0.7_scale_;0.502566873817887;0.465;0.48305414881184255;0.5413348765432099;0.5054658385093168;0.12186765670776367
SVDD_poly_4_0.8_scale_;0.5452279202279202;0.38275;0.44976498237367807;0.538095987654321;0.5346583850931677;0.13678622245788574
SVDD_poly_4_0.9_scale_;0.6598915989159891;0.12175;0.2055719712959054;0.5283256172839507;0.5324223602484472;0.1452643871307373
