Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6924910607866508;0.14525;0.24013225873114277;0.5739524691358024;0.5432298136645963;0.5672638416290283
SVDD_RBF_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.683206106870229;0.0895;0.15826702033598586;0.5800790740740741;0.5269565217391304;0.616586446762085
SVDD_RBF_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6865079365079365;0.04325;0.08137347130761993;0.5820972839506173;0.5147826086956522;0.6607184410095215
SVDD_RBF_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.47002398081534774;0.196;0.2766407904022583;0.4466061111111111;0.4906832298136646;0.22016239166259766
SVDD_RBF_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.47019867549668876;0.33725;0.3927791527150968;0.4730687037037037;0.4818633540372671;0.3465855121612549
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.396113074204947;0.28025;0.3282576866764275;0.4280641358024691;0.4300621118012422;0.26824045181274414
SVDD_RBF_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48063583815028904;0.41575;0.44584450402144776;0.4631996296296297;0.48645962732919257;0.22322821617126465
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4920145699075371;0.439;0.46399788611441406;0.4673012962962963;0.4960248447204969;0.3003654479980469
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4876944837340877;0.431;0.4575978765759788;0.46875648148148147;0.4922981366459627;0.44152164459228516
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4886011820996341;0.434;0.45968489341983315;0.46898907407407403;0.4930434782608696;0.37183189392089844
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.50465190888675;0.39325;0.4420401854714065;0.4916081481481482;0.5067080745341614;0.5675647258758545
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5198315198315199;0.37025;0.4324718937071105;0.5084847530864197;0.5171428571428571;0.4302818775177002
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5202020202020202;0.28325;0.3667853674328262;0.5180385185185186;0.5140372670807454;0.46639466285705566
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5094543490005402;0.23575;0.3223380618697658;0.5074965432098766;0.5074534161490684;0.5383884906768799
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5111378687537628;0.21225;0.2999470058293588;0.5053994444444444;0.5077018633540372;0.738135576248169
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.558303886925795;0.0395;0.07378006070511324;0.5244613580246914;0.5072049689440994;0.6503970623016357
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.7209302325581395;0.0155;0.030347528144884978;0.5424043827160494;0.5078260869565218;0.5373892784118652
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.7014925373134329;0.01175;0.023112859601671993;0.5530042592592592;0.5064596273291926;0.5823290348052979
SVDD_linear_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4960932326844127;0.9365;0.6486018526534499;0.5102675925925926;0.49577639751552793;0.13419175148010254
SVDD_linear_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4960932326844127;0.9365;0.6486018526534499;0.5102675925925926;0.49577639751552793;0.07256698608398438
SVDD_linear_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4960932326844127;0.9365;0.6486018526534499;0.5102675925925926;0.49577639751552793;0.09189796447753906
SVDD_linear_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4960932326844127;0.9365;0.6486018526534499;0.5102675925925926;0.49577639751552793;0.1124417781829834
SVDD_linear_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4960932326844127;0.9365;0.6486018526534499;0.5102675925925926;0.49577639751552793;0.09037351608276367
SVDD_linear_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4962912087912088;0.90325;0.6406028368794325;0.5102377777777778;0.4963975155279503;0.13826441764831543
SVDD_linear_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.498314606741573;0.887;0.6381294964028776;0.5144296913580246;0.5001242236024844;0.15044426918029785
SVDD_linear_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5016907470027667;0.816;0.6213592233009709;0.512744012345679;0.5058385093167702;0.15379071235656738
SVDD_linear_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5342634386540829;0.651;0.5868830290736985;0.5103701851851852;0.5445962732919255;0.1885700225830078
SVDD_linear_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.55974546311572;0.59375;0.5762465121921632;0.5144011111111111;0.5660869565217391;0.30664539337158203
SVDD_linear_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5641489912053802;0.54525;0.5545385202135775;0.5357529012345679;0.56472049689441;0.20125389099121094
SVDD_linear_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5279951836243227;0.4385;0.47910406992624965;0.5560642592592593;0.5262111801242236;0.2712862491607666
SVDD_linear_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.525676613462873;0.37875;0.44027898866608545;0.5649361728395061;0.5214906832298136;0.22698712348937988
SVDD_linear_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5554089709762533;0.31575;0.4026139623844437;0.5703227777777777;0.5344099378881988;0.20629620552062988
SVDD_linear_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6100691016781836;0.1545;0.24655894673847994;0.5665612345679012;0.5308074534161491;0.2426285743713379
SVDD_linear_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4960932326844127;0.9365;0.6486018526534499;0.5102675925925926;0.49577639751552793;0.08128643035888672
SVDD_linear_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4960932326844127;0.9365;0.6486018526534499;0.5102675925925926;0.49577639751552793;0.12022233009338379
SVDD_linear_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4960932326844127;0.9365;0.6486018526534499;0.5102675925925926;0.49577639751552793;0.09217357635498047
SVDD_linear_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4960932326844127;0.9365;0.6486018526534499;0.5102675925925926;0.49577639751552793;0.09593415260314941
SVDD_linear_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4960932326844127;0.9365;0.6486018526534499;0.5102675925925926;0.49577639751552793;0.1170663833618164
SVDD_linear_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4962912087912088;0.90325;0.6406028368794325;0.5102377777777778;0.4963975155279503;0.13758635520935059
SVDD_linear_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.498314606741573;0.887;0.6381294964028776;0.5144296913580246;0.5001242236024844;0.14957785606384277
SVDD_linear_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5016907470027667;0.816;0.6213592233009709;0.512744012345679;0.5058385093167702;0.21613168716430664
SVDD_linear_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5342634386540829;0.651;0.5868830290736985;0.5103701851851852;0.5445962732919255;0.17517757415771484
SVDD_linear_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.55974546311572;0.59375;0.5762465121921632;0.5144011111111111;0.5660869565217391;0.38492798805236816
SVDD_linear_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5641489912053802;0.54525;0.5545385202135775;0.5357529012345679;0.56472049689441;0.2432723045349121
SVDD_linear_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5279951836243227;0.4385;0.47910406992624965;0.5560642592592593;0.5262111801242236;0.27044010162353516
SVDD_linear_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.525676613462873;0.37875;0.44027898866608545;0.5649361728395061;0.5214906832298136;0.23403000831604004
SVDD_linear_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5554089709762533;0.31575;0.4026139623844437;0.5703227777777777;0.5344099378881988;0.22457265853881836
SVDD_linear_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6100691016781836;0.1545;0.24655894673847994;0.5665612345679012;0.5308074534161491;0.24416136741638184
SVDD_sigmoid_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5000865201591971;0.7225;0.5910624808262603;0.49161993827160494;0.5032298136645963;0.09241843223571777
SVDD_sigmoid_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4965081038344973;0.942;0.6502718094745017;0.5062883950617284;0.4965217391304348;0.07182097434997559
SVDD_sigmoid_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4965081038344973;0.942;0.6502718094745017;0.5062883950617284;0.4965217391304348;0.10748624801635742
SVDD_sigmoid_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4965081038344973;0.942;0.6502718094745017;0.5062883950617284;0.4965217391304348;0.08245682716369629
SVDD_sigmoid_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4965081038344973;0.942;0.6502718094745017;0.5062883950617284;0.4965217391304348;0.11071324348449707
SVDD_sigmoid_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4976845546172705;0.9135;0.6443308058543467;0.5087440740740741;0.49888198757763974;0.0968329906463623
SVDD_sigmoid_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49811109556457256;0.89;0.6387368798779941;0.5130193209876542;0.49975155279503103;0.1861867904663086
SVDD_sigmoid_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5031866464339909;0.829;0.6262511803588291;0.5150127777777778;0.5083229813664596;0.13874125480651855
SVDD_sigmoid_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5340677274581803;0.6545;0.5881824309144013;0.5152710493827161;0.5445962732919255;0.22139239311218262
SVDD_sigmoid_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.554006968641115;0.59625;0.5743527995183624;0.5207516049382717;0.5608695652173913;0.385209321975708
SVDD_sigmoid_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5680548501777553;0.55925;0.563618039808516;0.538556975308642;0.5696894409937888;0.3755152225494385
SVDD_sigmoid_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5670538542766631;0.537;0.551617873651772;0.5540597530864197;0.5662111801242236;0.4298100471496582
SVDD_sigmoid_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.533569949719018;0.451;0.488822652757079;0.5659622222222221;0.5313043478260869;0.5002584457397461
SVDD_sigmoid_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5239786856127886;0.295;0.37747920665387075;0.5701679012345678;0.5165217391304348;0.5861551761627197
SVDD_sigmoid_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5463642428285523;0.20475;0.2978723404255319;0.5703294444444444;0.5203726708074534;0.549849271774292
SVDD_sigmoid_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49672544080604536;0.7395;0.5942742340532396;0.5274207407407407;0.49826086956521737;0.19107818603515625
SVDD_sigmoid_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49672544080604536;0.7395;0.5942742340532396;0.5274207407407407;0.49826086956521737;0.12162947654724121
SVDD_sigmoid_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49672544080604536;0.7395;0.5942742340532396;0.5274207407407407;0.49826086956521737;0.1366255283355713
SVDD_sigmoid_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49672544080604536;0.7395;0.5942742340532396;0.5274205246913579;0.49826086956521737;0.27695631980895996
SVDD_sigmoid_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49672544080604536;0.7395;0.5942742340532396;0.5274205246913579;0.49826086956521737;0.2014179229736328
SVDD_sigmoid_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5076170772992289;0.67475;0.5793710421809595;0.5463656790123457;0.513167701863354;0.17604684829711914
SVDD_sigmoid_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5087389588423229;0.67675;0.5808389657762043;0.544572037037037;0.5146583850931677;0.2756924629211426
SVDD_sigmoid_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5245068130974171;0.64475;0.578445665582595;0.5509951234567901;0.5330434782608696;0.23138999938964844
SVDD_sigmoid_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.54;0.61425;0.5747368421052632;0.5625315740740741;0.5483229813664596;0.270977258682251
SVDD_sigmoid_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5436443621208613;0.587;0.5644909243899506;0.561378364197531;0.5499378881987578;0.23596477508544922
SVDD_sigmoid_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5740833751883475;0.5715;0.5727887747431721;0.5757581481481481;0.5763975155279503;0.5427939891815186
SVDD_sigmoid_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5670212765957446;0.533;0.5494845360824743;0.5766643209876543;0.5657142857142857;0.5763142108917236
SVDD_sigmoid_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5688194812069878;0.53725;0.5525842118796606;0.576705925925926;0.5677018633540373;0.5228352546691895
SVDD_sigmoid_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.515379113018598;0.36025;0.42407298410829897;0.5841159876543209;0.5137888198757764;0.6680951118469238
SVDD_sigmoid_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6590126291618829;0.1435;0.23568055840689797;0.5856943827160495;0.5375155279503105;0.8123457431793213
SVDD_poly_2_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.47570960698689957;0.8715;0.6154661016949152;0.4099046296296296;0.45888198757763976;0.2248542308807373
SVDD_poly_2_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.47570960698689957;0.8715;0.6154661016949152;0.4099046296296296;0.45888198757763976;0.19965910911560059
SVDD_poly_2_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.47570960698689957;0.8715;0.6154661016949152;0.4099046296296296;0.45888198757763976;0.12427449226379395
SVDD_poly_2_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.47570960698689957;0.8715;0.6154661016949152;0.4099046296296296;0.45888198757763976;0.20979905128479004
SVDD_poly_2_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.47570960698689957;0.8715;0.6154661016949152;0.4099046296296296;0.45888198757763976;0.3036031723022461
SVDD_poly_2_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.47431059506531204;0.817;0.6001836547291093;0.42051765432098764;0.4591304347826087;0.2653012275695801
SVDD_poly_2_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.45995279307631787;0.73075;0.5645581844519556;0.43541950617283953;0.4398757763975155;0.28255629539489746
SVDD_poly_2_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.45674990951863914;0.631;0.5299181188326685;0.4280777160493827;0.4437267080745342;0.3377256393432617
SVDD_poly_2_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48803716608594655;0.52525;0.5059602649006621;0.426299012345679;0.4903105590062112;0.42624878883361816
SVDD_poly_2_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.46443751771039954;0.40975;0.43538318501793066;0.42688864197530857;0.4719254658385093;0.37799882888793945
SVDD_poly_2_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4302059496567506;0.282;0.34068257324071277;0.43253703703703705;0.457639751552795;0.31847310066223145
SVDD_poly_2_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.3960021609940573;0.18325;0.2505554606050248;0.4358353086419753;0.45527950310559007;0.35765552520751953
SVDD_poly_2_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.3998371335504886;0.12275;0.18783473603672532;0.44517604938271604;0.4725465838509317;0.5477967262268066
SVDD_poly_2_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4267605633802817;0.07575;0.1286624203821656;0.4622643827160494;0.4901863354037267;0.580493688583374
SVDD_poly_2_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.43907156673114117;0.05675;0.10050918751383661;0.4709663580246914;0.49527950310559005;0.5248494148254395
SVDD_poly_2_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.47570960698689957;0.8715;0.6154661016949152;0.40990469135802465;0.45888198757763976;0.16913461685180664
SVDD_poly_2_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.47570960698689957;0.8715;0.6154661016949152;0.40990469135802465;0.45888198757763976;0.1847977638244629
SVDD_poly_2_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.47570960698689957;0.8715;0.6154661016949152;0.40990469135802465;0.45888198757763976;0.19623589515686035
SVDD_poly_2_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.47570960698689957;0.8715;0.6154661016949152;0.40990469135802465;0.45888198757763976;0.288240909576416
SVDD_poly_2_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.47570960698689957;0.8715;0.6154661016949152;0.40990469135802465;0.45888198757763976;0.23769211769104004
SVDD_poly_2_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.47438688143955887;0.81725;0.6003121843724176;0.4205391975308642;0.45925465838509316;0.25989460945129395
SVDD_poly_2_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.45995279307631787;0.73075;0.5645581844519556;0.4354196913580247;0.4398757763975155;0.2847483158111572
SVDD_poly_2_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.45674990951863914;0.631;0.5299181188326685;0.4280777160493827;0.4437267080745342;0.34445977210998535
SVDD_poly_2_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48803716608594655;0.52525;0.5059602649006621;0.426299012345679;0.4903105590062112;0.4364662170410156
SVDD_poly_2_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.46443751771039954;0.40975;0.43538318501793066;0.4268873456790123;0.4719254658385093;0.40534496307373047
SVDD_poly_2_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4302059496567506;0.282;0.34068257324071277;0.43253703703703705;0.457639751552795;0.4715995788574219
SVDD_poly_2_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.3960021609940573;0.18325;0.2505554606050248;0.4358353086419753;0.45527950310559007;0.4040064811706543
SVDD_poly_2_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.3998371335504886;0.12275;0.18783473603672532;0.44517604938271604;0.4725465838509317;0.5039355754852295
SVDD_poly_2_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4267605633802817;0.07575;0.1286624203821656;0.4622643827160494;0.4901863354037267;0.545680046081543
SVDD_poly_2_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.43907156673114117;0.05675;0.10050918751383661;0.4709663580246914;0.49527950310559005;0.6515054702758789
SVDD_poly_3_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4956810631229236;0.9325;0.647288503253796;0.5335946913580247;0.49503105590062113;0.21344685554504395
SVDD_poly_3_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4956810631229236;0.9325;0.647288503253796;0.5335946913580247;0.49503105590062113;0.21441125869750977
SVDD_poly_3_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4956810631229236;0.9325;0.647288503253796;0.5335946913580247;0.49503105590062113;0.13848137855529785
SVDD_poly_3_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4956810631229236;0.9325;0.647288503253796;0.5335946913580247;0.49503105590062113;0.1374368667602539
SVDD_poly_3_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4956810631229236;0.9325;0.647288503253796;0.5335946913580247;0.49503105590062113;0.17370963096618652
SVDD_poly_3_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49606081548030406;0.89725;0.6388963061860258;0.5464627160493827;0.4960248447204969;0.21302127838134766
SVDD_poly_3_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4975975127190503;0.88025;0.6357890935355723;0.5507681481481481;0.49888198757763974;0.2949182987213135
SVDD_poly_3_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5027932960893855;0.81;0.6204519341248564;0.561460925925926;0.5075776397515528;0.46456336975097656
SVDD_poly_3_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5270697674418605;0.70825;0.6043733333333334;0.5606538271604938;0.5392546583850931;0.4677457809448242
SVDD_poly_3_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5205151242887092;0.4345;0.47363401008311756;0.5574598765432098;0.5201242236024844;0.3691883087158203
SVDD_poly_3_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5286219081272084;0.374;0.4380673499267935;0.5554924074074075;0.5232298136645963;0.18113446235656738
SVDD_poly_3_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6837444655281467;0.27025;0.3873857731589321;0.553274074074074;0.5752795031055901;0.28912854194641113
SVDD_poly_3_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.7153351698806244;0.19475;0.3061505207309885;0.5578696913580247;0.5613664596273292;0.8072710037231445
SVDD_poly_3_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.7144268774703557;0.18075;0.28850758180367114;0.5585826543209876;0.5570186335403726;0.6692206859588623
SVDD_poly_3_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.649616368286445;0.0635;0.11569118651787749;0.5594234567901235;0.5176397515527951;0.6275002956390381
SVDD_poly_3_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4956810631229236;0.9325;0.647288503253796;0.5335946913580247;0.49503105590062113;0.14687180519104004
SVDD_poly_3_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4956810631229236;0.9325;0.647288503253796;0.5335946913580247;0.49503105590062113;0.14794492721557617
SVDD_poly_3_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4956810631229236;0.9325;0.647288503253796;0.5335946913580247;0.49503105590062113;0.20116281509399414
SVDD_poly_3_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4956810631229236;0.9325;0.647288503253796;0.5335946913580247;0.49503105590062113;0.18451642990112305
SVDD_poly_3_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4956810631229236;0.9325;0.647288503253796;0.5335946913580247;0.49503105590062113;0.1445903778076172
SVDD_poly_3_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49606081548030406;0.89725;0.6388963061860258;0.5464627160493827;0.4960248447204969;0.2524595260620117
SVDD_poly_3_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4975975127190503;0.88025;0.6357890935355723;0.5507681481481481;0.49888198757763974;0.33019137382507324
SVDD_poly_3_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5027932960893855;0.81;0.6204519341248564;0.561460925925926;0.5075776397515528;0.30757713317871094
SVDD_poly_3_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5270697674418605;0.70825;0.6043733333333334;0.5606538271604938;0.5392546583850931;0.3275167942047119
SVDD_poly_3_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5205151242887092;0.4345;0.47363401008311756;0.5574598765432098;0.5201242236024844;0.2706484794616699
SVDD_poly_3_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5282885431400283;0.3735;0.43760984182776796;0.5554937037037038;0.5229813664596273;0.2963697910308838
SVDD_poly_3_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6837444655281467;0.27025;0.3873857731589321;0.553274074074074;0.5752795031055901;0.2787289619445801
SVDD_poly_3_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.7153351698806244;0.19475;0.3061505207309885;0.5578696913580247;0.5613664596273292;0.45453786849975586
SVDD_poly_3_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.7144268774703557;0.18075;0.28850758180367114;0.5585826543209876;0.5570186335403726;0.4587972164154053
SVDD_poly_3_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.649616368286445;0.0635;0.11569118651787749;0.5594234567901235;0.5176397515527951;0.29021763801574707
SVDD_poly_4_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.47441924778761063;0.85775;0.6109330484330484;0.4316670987654321;0.45714285714285713;0.06620097160339355
SVDD_poly_4_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.47441924778761063;0.85775;0.6109330484330484;0.4316670987654321;0.45714285714285713;0.08047676086425781
SVDD_poly_4_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.47441924778761063;0.85775;0.6109330484330484;0.4316670987654321;0.45714285714285713;0.12493658065795898
SVDD_poly_4_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.47441924778761063;0.85775;0.6109330484330484;0.4316670987654321;0.45714285714285713;0.16319918632507324
