Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_poly_3_0.005_scale_;0.49514059867824284;0.95525;0.6522147307331229;0.3575493827160494;0.4937888198757764;0.06116223335266113
SVDD_poly_3_0.01_scale_;0.49514059867824284;0.95525;0.6522147307331229;0.3575493827160494;0.4937888198757764;0.061258554458618164
SVDD_poly_3_0.05_scale_;0.4959481361426256;0.918;0.6439845668186602;0.36957685185185185;0.4956521739130435;0.07207798957824707
SVDD_poly_3_0.1_scale_;0.492815108799781;0.90025;0.6369505615990094;0.36317314814814816;0.49006211180124226;0.16554903984069824
SVDD_poly_3_0.2_scale_;0.5110972178805877;0.8175;0.6289671090594345;0.4458019135802469;0.5207453416149068;0.2448747158050537
SVDD_poly_3_0.3_scale_;0.5243694614860259;0.76925;0.6236319416295095;0.5315523456790123;0.5386335403726709;0.3060109615325928
SVDD_poly_3_0.4_scale_;0.5173317210802096;0.64175;0.5728632001785317;0.582870987654321;0.524472049689441;0.2577221393585205
SVDD_poly_3_0.5_scale_;0.5489021956087824;0.55;0.5494505494505495;0.5919735185185185;0.5518012422360249;0.1802976131439209
SVDD_poly_3_0.6_scale_;0.5449531163816879;0.494;0.5182271177550486;0.5736396296296297;0.5436024844720497;0.2294776439666748
SVDD_poly_3_0.7_scale_;0.5595700209017617;0.4685;0.5100013607293509;0.5583793209876543;0.5526708074534161;0.41394591331481934
SVDD_poly_3_0.8_scale_;0.5483736447039199;0.32875;0.41106595811191;0.5427525925925926;0.5319254658385093;0.26677632331848145
SVDD_poly_3_0.9_scale_;0.6168674698795181;0.192;0.29285033365109625;0.5349897530864197;0.5392546583850931;0.559704065322876
SVDD_poly_3_0.0001_auto_;0.49514059867824284;0.95525;0.6522147307331229;0.3575493827160494;0.4937888198757764;0.12322759628295898
SVDD_poly_3_0.0005_auto_;0.49514059867824284;0.95525;0.6522147307331229;0.3575493827160494;0.4937888198757764;0.11713004112243652
SVDD_poly_3_0.001_auto_;0.49514059867824284;0.95525;0.6522147307331229;0.3575493827160494;0.4937888198757764;0.11915040016174316
SVDD_poly_3_0.005_auto_;0.49514059867824284;0.95525;0.6522147307331229;0.3575493827160494;0.4937888198757764;0.1233367919921875
SVDD_poly_3_0.01_auto_;0.49514059867824284;0.95525;0.6522147307331229;0.3575493827160494;0.4937888198757764;0.11910057067871094
SVDD_poly_3_0.05_auto_;0.4959481361426256;0.918;0.6439845668186602;0.36957685185185185;0.4956521739130435;0.1312549114227295
SVDD_poly_3_0.1_auto_;0.492815108799781;0.90025;0.6369505615990094;0.36317314814814816;0.49006211180124226;0.1620950698852539
SVDD_poly_3_0.2_auto_;0.5111736208782622;0.81775;0.6290989518222906;0.4458019135802469;0.5208695652173913;0.21515774726867676
SVDD_poly_3_0.3_auto_;0.5243694614860259;0.76925;0.6236319416295095;0.5315523456790123;0.5386335403726709;0.16756987571716309
SVDD_poly_3_0.4_auto_;0.518496180136711;0.64475;0.5747715622910632;0.5828701851851852;0.5259627329192547;0.31142139434814453
SVDD_poly_3_0.5_auto_;0.5489021956087824;0.55;0.5494505494505495;0.5919735185185185;0.5518012422360249;0.29128122329711914
SVDD_poly_3_3_0.6_auto_;0.5448275862068965;0.49375;0.518032786885246;0.5736269753086419;0.5434782608695652;0.22533965110778809
SVDD_poly_3_0.7_auto_;0.5595700209017617;0.4685;0.5100013607293509;0.5583798148148148;0.5526708074534161;0.3502969741821289
SVDD_poly_3_0.8_auto_;0.5483736447039199;0.32875;0.41106595811191;0.5427525925925926;0.5319254658385093;0.3318328857421875
SVDD_poly_3_0.9_auto_;0.6168674698795181;0.192;0.29285033365109625;0.5349897530864197;0.5392546583850931;0.23796868324279785
SVDD_poly_4_0.0001_scale_;0.5035128805620609;0.9675;0.6623309943522163;0.5792468518518519;0.5098136645962733;0.05101490020751953
SVDD_poly_4_0.0005_scale_;0.5031315240083507;0.964;0.6611796982167352;0.5834344444444445;0.5090683229813665;0.05861854553222656
SVDD_poly_4_0.001_scale_;0.5031315240083507;0.964;0.6611796982167352;0.5834344444444445;0.5090683229813665;0.05843615531921387
SVDD_poly_4_0.005_scale_;0.5031315240083507;0.964;0.6611796982167352;0.5834344444444445;0.5090683229813665;0.058539628982543945
SVDD_poly_4_0.01_scale_;0.5078353253652058;0.956;0.6633130962705983;0.5835251851851853;0.5177639751552795;0.06331562995910645
SVDD_poly_4_0.05_scale_;0.5063426358659368;0.948;0.6601096701192445;0.5820506172839506;0.5149068322981366;0.06668972969055176
SVDD_poly_4_0.1_scale_;0.505646339843231;0.9515;0.6603626268760301;0.5629012345679012;0.513664596273292;0.06658387184143066
SVDD_poly_4_0.2_scale_;0.5091569547449675;0.841;0.6342981050249835;0.5653264814814815;0.5181366459627329;0.08772730827331543
SVDD_poly_4_0.3_scale_;0.5036797702387363;0.7015;0.5863546128931146;0.5748235802469135;0.5081987577639752;0.10537028312683105
SVDD_poly_4_0.4_scale_;0.5049373338397265;0.66475;0.5739261817396935;0.5825696296296297;0.5095652173913043;0.14084959030151367
SVDD_poly_4_0.5_scale_;0.5164319248826291;0.605;0.5572185125489294;0.5906433333333332;0.5222360248447205;0.18007421493530273
SVDD_poly_4_0.6_scale_;0.5463863337713535;0.51975;0.5327354260089686;0.596611975308642;0.5469565217391305;0.2026219367980957
SVDD_poly_4_0.7_scale_;0.5691197691197691;0.493;0.528332217012726;0.5846111728395061;0.5626086956521739;0.23148751258850098
SVDD_poly_4_0.8_scale_;0.6368;0.398;0.4898461538461538;0.575372037037037;0.5880745341614907;0.21738433837890625
SVDD_poly_4_0.9_scale_;0.6651399491094148;0.32675;0.43822296730930427;0.5872551851851853;0.5837267080745342;0.2576253414154053
SVDD_poly_4_0.0001_auto_;0.5049374588545096;0.95875;0.6614920224234584;0.5835128395061728;0.5124223602484472;0.08703851699829102
SVDD_poly_4_0.0005_auto_;0.503271394922795;0.9615;0.6607112180037794;0.583495061728395;0.5093167701863354;0.08604931831359863
SVDD_poly_4_0.001_auto_;0.503271394922795;0.9615;0.6607112180037794;0.5834950617283952;0.5093167701863354;0.08545875549316406
SVDD_poly_4_0.005_auto_;0.502751572327044;0.95925;0.6597317744154058;0.5834951234567901;0.5083229813664596;0.08509325981140137
SVDD_poly_4_0.01_auto_;0.502751572327044;0.95925;0.6597317744154058;0.5834951234567901;0.5083229813664596;0.08579826354980469
SVDD_poly_4_0.05_auto_;0.5041871593779077;0.94825;0.658335502907229;0.582045061728395;0.5109316770186335;0.09382033348083496
SVDD_poly_4_0.1_auto_;0.5057915057915058;0.94975;0.6600642863348102;0.5629204320987654;0.5139130434782608;0.09087204933166504
SVDD_poly_4_0.2_auto_;0.5087905425886632;0.83925;0.6335157576901302;0.5653257407407407;0.5175155279503105;0.140455961227417
SVDD_poly_4_0.3_auto_;0.5036797702387363;0.7015;0.5863546128931146;0.5748235802469135;0.5081987577639752;0.2611966133117676
SVDD_poly_4_0.4_auto_;0.5049373338397265;0.66475;0.5739261817396935;0.5825696296296297;0.5095652173913043;0.32245707511901855
SVDD_poly_4_0.5_auto_;0.516748453168338;0.6055;0.557614826752619;0.5906118518518518;0.5226086956521739;0.36940431594848633
SVDD_poly_4_3_0.6_auto_;0.5463863337713535;0.51975;0.5327354260089686;0.596611975308642;0.5469565217391305;0.42102789878845215
SVDD_poly_4_0.7_auto_;0.5691197691197691;0.493;0.528332217012726;0.5846111728395061;0.5626086956521739;0.46391797065734863
SVDD_poly_4_0.8_auto_;0.6397466349960411;0.404;0.4952497701501686;0.5754157407407408;0.590807453416149;0.5774557590484619
SVDD_poly_4_0.9_auto_;0.6642857142857143;0.3255;0.4369127516778524;0.5872551851851853;0.5831055900621118;0.49156832695007324
