Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5079223387636689;0.569;0.5367291592972527;0.48038858024691355;0.5119254658385093;0.11683535575866699
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5080357142857143;0.569;0.5367924528301886;0.4807953086419753;0.5120496894409938;0.11600208282470703
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5066964285714286;0.5675;0.535377358490566;0.4803041975308642;0.5105590062111801;0.11219549179077148
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.51278928136419;0.52625;0.5194324491054905;0.4902382098765432;0.5161490683229814;0.12445497512817383
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5005966587112172;0.4195;0.45647442872687705;0.48647858024691354;0.5036024844720497;0.15685224533081055
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5020308692120228;0.309;0.382544103992572;0.48513413580246917;0.5043478260869565;0.1843118667602539
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5126518218623481;0.25325;0.3390227576974565;0.4927046913580247;0.5093167701863354;0.2035536766052246
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5370603015075377;0.21375;0.30579399141630903;0.5028261728395063;0.5177639751552795;0.2379593849182129
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5313553607552259;0.197;0.28743388655845337;0.5004236419753086;0.5146583850931677;0.2614138126373291
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5450346420323325;0.118;0.19399917796958485;0.4984987654320987;0.5127950310559006;0.28850221633911133
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.38927738927738925;0.04175;0.07541205689771957;0.5103953703703703;0.49130434782608695;0.3120725154876709
SVDD_linear_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4975511741805852;0.9905;0.6623756582796957;0.5297967901234567;0.49826086956521737;0.025881528854370117
SVDD_linear_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4975511741805852;0.9905;0.6623756582796957;0.5297967901234567;0.49826086956521737;0.026065826416015625
SVDD_linear_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4975511741805852;0.9905;0.6623756582796957;0.5297967901234567;0.49826086956521737;0.025663375854492188
SVDD_linear_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4975511741805852;0.9905;0.6623756582796957;0.5297967901234567;0.49826086956521737;0.025766849517822266
SVDD_linear_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4975511741805852;0.9905;0.6623756582796957;0.5297967901234567;0.49826086956521737;0.025960445404052734
SVDD_linear_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49993190793953424;0.91775;0.6472714449440183;0.503481913580247;0.5029813664596273;0.030094623565673828
SVDD_linear_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5078571428571429;0.88875;0.6463636363636365;0.5148577777777777;0.5167701863354037;0.0344388484954834
SVDD_linear_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5131946600434648;0.8265;0.6332120283470599;0.5178764814814815;0.5242236024844721;0.04485011100769043
SVDD_linear_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.530991355526945;0.72175;0.6118469852707428;0.5253156172839506;0.5449689440993789;0.05572915077209473
SVDD_linear_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5356131121003642;0.66175;0.5920375754864682;0.5520132098765432;0.5468322981366459;0.06509041786193848
SVDD_linear_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5326059375792946;0.52475;0.5286487847878102;0.5614068518518519;0.5350310559006212;0.07599115371704102
SVDD_linear_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5426144980285108;0.44725;0.49033849527202966;0.5582167283950618;0.5380124223602485;0.08414745330810547
SVDD_linear_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5128348214285714;0.22975;0.3173342541436464;0.5563216666666666;0.5088198757763975;0.09267258644104004
SVDD_linear_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.51156271899089;0.1825;0.26902524414962226;0.5604011728395062;0.5072049689440994;0.10233044624328613
SVDD_linear_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.37192118226600984;0.03775;0.06854289605083976;0.5610437037037037;0.4901863354037267;0.1157236099243164
SVDD_linear_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4975511741805852;0.9905;0.6623756582796957;0.5297967901234567;0.49826086956521737;0.025499582290649414
SVDD_linear_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4975511741805852;0.9905;0.6623756582796957;0.5297967901234567;0.49826086956521737;0.026225566864013672
SVDD_linear_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4975511741805852;0.9905;0.6623756582796957;0.5297967901234567;0.49826086956521737;0.025682687759399414
SVDD_linear_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4975511741805852;0.9905;0.6623756582796957;0.5297967901234567;0.49826086956521737;0.025423288345336914
SVDD_linear_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4975511741805852;0.9905;0.6623756582796957;0.5297967901234567;0.49826086956521737;0.026178836822509766
SVDD_linear_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49993190793953424;0.91775;0.6472714449440183;0.503481913580247;0.5029813664596273;0.02976202964782715
SVDD_linear_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5078571428571429;0.88875;0.6463636363636365;0.5148577777777777;0.5167701863354037;0.03417706489562988
SVDD_linear_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5131946600434648;0.8265;0.6332120283470599;0.5178764814814815;0.5242236024844721;0.044573307037353516
SVDD_linear_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.530991355526945;0.72175;0.6118469852707428;0.5253156172839506;0.5449689440993789;0.05507040023803711
SVDD_linear_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5356131121003642;0.66175;0.5920375754864682;0.5520132098765432;0.5468322981366459;0.06412577629089355
SVDD_linear_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5326059375792946;0.52475;0.5286487847878102;0.5614068518518519;0.5350310559006212;0.07595062255859375
SVDD_linear_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5426144980285108;0.44725;0.49033849527202966;0.5582167283950618;0.5380124223602485;0.08459877967834473
SVDD_linear_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5128348214285714;0.22975;0.3173342541436464;0.5563216666666666;0.5088198757763975;0.09366178512573242
SVDD_linear_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.51156271899089;0.1825;0.26902524414962226;0.5604011728395062;0.5072049689440994;0.10041022300720215
SVDD_linear_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.37192118226600984;0.03775;0.06854289605083976;0.5610437037037037;0.4901863354037267;0.11361980438232422
SVDD_sigmoid_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49422875131164745;0.942;0.6483138334480386;0.4954883333333333;0.49217391304347824;0.028288602828979492
SVDD_sigmoid_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49422875131164745;0.942;0.6483138334480386;0.4954883333333333;0.49217391304347824;0.028831958770751953
SVDD_sigmoid_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4976142641888498;0.99075;0.6624874623871615;0.5179354320987655;0.49838509316770185;0.02814340591430664
SVDD_sigmoid_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4976142641888498;0.99075;0.6624874623871615;0.5179354320987655;0.49838509316770185;0.028173208236694336
SVDD_sigmoid_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4976142641888498;0.99075;0.6624874623871615;0.5179354320987655;0.49838509316770185;0.027946949005126953
SVDD_sigmoid_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5013557483731019;0.9245;0.65014064697609;0.5122832716049383;0.5055900621118012;0.035778045654296875
SVDD_sigmoid_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5082342832593442;0.88725;0.6462715105162524;0.5173993827160493;0.5173913043478261;0.04415082931518555
SVDD_sigmoid_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5142106889094841;0.83225;0.635669276303227;0.5229727160493827;0.5259627329192547;0.06364750862121582
SVDD_sigmoid_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5378448918717376;0.72125;0.6161896625373772;0.5389193827160494;0.5535403726708075;0.08417797088623047
SVDD_sigmoid_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5395311879221295;0.679;0.6012840380783707;0.5495177777777778;0.5525465838509317;0.10118675231933594
SVDD_sigmoid_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5441213025105642;0.54725;0.5456811666458931;0.5583661728395062;0.5472049689440994;0.12178874015808105
SVDD_sigmoid_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5451653944020356;0.4285;0.4798432250839865;0.5599591975308642;0.5383850931677019;0.13999509811401367
SVDD_sigmoid_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5223739990579369;0.27725;0.3622407316674833;0.5628363580246913;0.5149068322981366;0.16139864921569824
SVDD_sigmoid_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4847625797306875;0.171;0.2528183330253188;0.5654777777777777;0.4977639751552795;0.17673206329345703
SVDD_sigmoid_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.3687707641196013;0.02775;0.05161590327830737;0.5670106172839506;0.4932919254658385;0.19768285751342773
SVDD_sigmoid_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.44929136756856247;0.61025;0.5175447895685359;0.4781513888888889;0.4346583850931677;0.029233932495117188
SVDD_sigmoid_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.44929136756856247;0.61025;0.5175447895685359;0.4781512654320988;0.4346583850931677;0.029231548309326172
SVDD_sigmoid_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.44929136756856247;0.61025;0.5175447895685359;0.4781512654320988;0.4346583850931677;0.02916574478149414
SVDD_sigmoid_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.44929136756856247;0.61025;0.5175447895685359;0.4781520061728395;0.4346583850931677;0.029428482055664062
SVDD_sigmoid_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4503213957759412;0.613;0.5192165166754897;0.4783528395061729;0.4359006211180124;0.0304262638092041
SVDD_sigmoid_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4870548035221448;0.9265;0.6384701524679128;0.45103814814814813;0.4786335403726708;0.03567957878112793
SVDD_sigmoid_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4730343457280727;0.83325;0.6034763715372081;0.5375311111111112;0.45590062111801244;0.04588055610656738
SVDD_sigmoid_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5240482531724894;0.83625;0.6443224501589135;0.5191149382716049;0.5412422360248447;0.0635523796081543
SVDD_sigmoid_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5150703281982585;0.57675;0.544167944333058;0.5426671604938271;0.5198757763975155;0.08632779121398926
SVDD_sigmoid_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5653745732074714;0.70375;0.6270185989531128;0.590516111111111;0.583975155279503;0.10454225540161133
SVDD_sigmoid_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5944958597174866;0.61025;0.6022699235134469;0.6065981481481482;0.5995031055900621;0.12226462364196777
SVDD_sigmoid_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6074814245452216;0.59275;0.6000253068455017;0.6191434567901235;0.6073291925465838;0.1407930850982666
SVDD_sigmoid_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5807734007950849;0.40175;0.4749519728092212;0.6153267283950618;0.5586335403726708;0.16297698020935059
SVDD_sigmoid_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5993703266430539;0.38075;0.4656780308821281;0.6153629629629629;0.5658385093167702;0.17705392837524414
SVDD_sigmoid_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6154992548435171;0.2065;0.309247472856608;0.6154098765432098;0.5416149068322982;0.20051884651184082
SVDD_poly_2_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48900103519668736;0.94475;0.6444406548431105;0.42897172839506176;0.48198757763975153;0.027825117111206055
SVDD_poly_2_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4871420996818664;0.91875;0.6366943866943866;0.4292494444444444;0.4790062111801242;0.028026103973388672
SVDD_poly_2_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4880239520958084;0.93725;0.6418421503167266;0.42820425925925926;0.48024844720496895;0.02810978889465332
SVDD_poly_2_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4878874706954936;0.9365;0.6415482103099845;0.42819703703703704;0.48;0.02764892578125
SVDD_poly_2_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4878874706954936;0.9365;0.6415482103099845;0.42819703703703704;0.48;0.028536319732666016
SVDD_poly_2_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4838664617963403;0.866;0.6208441616632315;0.42972543209876546;0.47440993788819874;0.030486583709716797
SVDD_poly_2_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.46694599627560524;0.75225;0.5762160091918805;0.4587201851851852;0.4501863354037267;0.03443789482116699
SVDD_poly_2_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.46226759022967556;0.634;0.5346826902804134;0.47674456790123454;0.4516770186335404;0.045684099197387695
SVDD_poly_2_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4690213101815312;0.59425;0.5242611380679312;0.4830537654320987;0.4640993788819876;0.05746865272521973
SVDD_poly_2_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49122807017543857;0.525;0.5075528700906343;0.48244432098765433;0.4937888198757764;0.06824707984924316
SVDD_poly_2_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4967412864834231;0.43825;0.4656660911143578;0.48071543209876544;0.500248447204969;0.07938075065612793
SVDD_poly_2_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5136005726556908;0.35875;0.42243155725640275;0.48603438271604943;0.5125465838509317;0.09067249298095703
SVDD_poly_2_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5224215246636771;0.29125;0.3739967897271268;0.4949636419753087;0.515527950310559;0.09960055351257324
SVDD_poly_2_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5653008962868118;0.22075;0.3175116864437253;0.5011822222222222;0.5284472049689442;0.10827112197875977
SVDD_poly_2_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5295508274231678;0.056;0.10128871806466198;0.5067118518518519;0.5062111801242236;0.12199926376342773
SVDD_poly_2_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4878874706954936;0.9365;0.6415482103099845;0.428196975308642;0.48;0.027248859405517578
SVDD_poly_2_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48781758957654725;0.936;0.6413704496788009;0.4282000617283951;0.47987577639751555;0.027515649795532227
SVDD_poly_2_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4878843147472642;0.93625;0.6414868105515588;0.42819179012345676;0.48;0.027350664138793945
SVDD_poly_2_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4878843147472642;0.93625;0.6414868105515588;0.4281914814814815;0.48;0.027751684188842773
SVDD_poly_2_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4878843147472642;0.93625;0.6414868105515588;0.4281914814814815;0.48;0.02770256996154785
SVDD_poly_2_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4838664617963403;0.866;0.6208441616632315;0.42972543209876546;0.47440993788819874;0.029787302017211914
SVDD_poly_2_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.46694599627560524;0.75225;0.5762160091918805;0.4587067283950617;0.4501863354037267;0.0346064567565918
SVDD_poly_2_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.46226759022967556;0.634;0.5346826902804134;0.47674456790123454;0.4516770186335404;0.04489946365356445
SVDD_poly_2_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4690213101815312;0.59425;0.5242611380679312;0.48305432098765433;0.4640993788819876;0.05984997749328613
SVDD_poly_2_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49122807017543857;0.525;0.5075528700906343;0.48244432098765433;0.4937888198757764;0.06874632835388184
SVDD_poly_2_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4967412864834231;0.43825;0.4656660911143578;0.4807153703703704;0.500248447204969;0.07901358604431152
SVDD_poly_2_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5136005726556908;0.35875;0.42243155725640275;0.48603438271604943;0.5125465838509317;0.0906825065612793
SVDD_poly_2_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5224215246636771;0.29125;0.3739967897271268;0.4949636419753087;0.515527950310559;0.0986337661743164
SVDD_poly_2_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5653008962868118;0.22075;0.3175116864437253;0.5011822222222222;0.5284472049689442;0.1115117073059082
SVDD_poly_2_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5295508274231678;0.056;0.10128871806466198;0.5067118518518519;0.5062111801242236;0.12180209159851074
SVDD_poly_3_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.497614863168466;0.991;0.6625438743105466;0.5574988271604939;0.49838509316770185;0.026681184768676758
SVDD_poly_3_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.497614863168466;0.991;0.6625438743105466;0.5574988271604939;0.49838509316770185;0.0278470516204834
SVDD_poly_3_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.497614863168466;0.991;0.6625438743105466;0.5574988271604939;0.49838509316770185;0.027908802032470703
SVDD_poly_3_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.497614863168466;0.991;0.6625438743105466;0.5574988271604939;0.49838509316770185;0.026836633682250977
SVDD_poly_3_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.497614863168466;0.991;0.6625438743105466;0.5574988271604939;0.49838509316770185;0.026677370071411133
SVDD_poly_3_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49890978468247477;0.91525;0.6457929088022579;0.48904277777777777;0.5011180124223602;0.03260231018066406
SVDD_poly_3_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5071530758226037;0.88625;0.6451319381255687;0.553335987654321;0.515527950310559;0.03579258918762207
SVDD_poly_3_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5145163794441857;0.8285;0.6348050952973853;0.5488162962962962;0.5263354037267081;0.04487919807434082
SVDD_poly_3_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5265024262784621;0.70525;0.6029066039752085;0.5525864814814815;0.5383850931677019;0.06154227256774902
SVDD_poly_3_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5112436897659477;0.557;0.5331418999760709;0.5546740740740741;0.51527950310559;0.07100105285644531
SVDD_poly_3_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5036754696433433;0.4625;0.4822103479734133;0.5552675925925925;0.5064596273291926;0.0812065601348877
SVDD_poly_3_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5064361897756529;0.34425;0.4098824229796101;0.5556317901234569;0.5074534161490684;0.0919342041015625
SVDD_poly_3_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.581151832460733;0.2775;0.3756345177664975;0.5549453086419753;0.5416149068322982;0.10054755210876465
SVDD_poly_3_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5950310559006211;0.2395;0.34153297682709444;0.5554327160493827;0.5411180124223602;0.10879683494567871
SVDD_poly_3_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.7132947976878613;0.15425;0.2536485097636177;0.5557118518518519;0.548944099378882;0.12115025520324707
SVDD_poly_3_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.497614863168466;0.991;0.6625438743105466;0.5574988271604939;0.49838509316770185;0.02671360969543457
SVDD_poly_3_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.497614863168466;0.991;0.6625438743105466;0.5574988271604939;0.49838509316770185;0.026562929153442383
SVDD_poly_3_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.497614863168466;0.991;0.6625438743105466;0.5574988271604939;0.49838509316770185;0.02660059928894043
SVDD_poly_3_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.497614863168466;0.991;0.6625438743105466;0.5574988271604939;0.49838509316770185;0.026198863983154297
SVDD_poly_3_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.497614863168466;0.991;0.6625438743105466;0.5574988271604939;0.49838509316770185;0.027111291885375977
SVDD_poly_3_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49890978468247477;0.91525;0.6457929088022579;0.48904172839506177;0.5011180124223602;0.03285503387451172
SVDD_poly_3_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5071530758226037;0.88625;0.6451319381255687;0.553335987654321;0.515527950310559;0.03604865074157715
SVDD_poly_3_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5145163794441857;0.8285;0.6348050952973853;0.5488162962962962;0.5263354037267081;0.04359102249145508
SVDD_poly_3_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5265024262784621;0.70525;0.6029066039752085;0.5525864814814815;0.5383850931677019;0.05973339080810547
SVDD_poly_3_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5112436897659477;0.557;0.5331418999760709;0.5546748148148148;0.51527950310559;0.07030344009399414
SVDD_poly_3_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5036754696433433;0.4625;0.4822103479734133;0.5552675925925925;0.5064596273291926;0.07820916175842285
SVDD_poly_3_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5064361897756529;0.34425;0.4098824229796101;0.5556317901234569;0.5074534161490684;0.08934998512268066
SVDD_poly_3_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.581151832460733;0.2775;0.3756345177664975;0.5549453086419753;0.5416149068322982;0.09871339797973633
SVDD_poly_3_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5950310559006211;0.2395;0.34153297682709444;0.5554327160493827;0.5411180124223602;0.10886096954345703
SVDD_poly_3_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.7132947976878613;0.15425;0.2536485097636177;0.5557118518518519;0.548944099378882;0.11937332153320312
SVDD_poly_4_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4937659846547315;0.77225;0.6023790951638066;0.4449104320987654;0.493416149068323;0.028229713439941406
SVDD_poly_4_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48258969945716934;0.91125;0.6310049337834329;0.4445831481481482;0.47043478260869565;0.027514934539794922
SVDD_poly_4_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48258969945716934;0.91125;0.6310049337834329;0.4445831481481482;0.47043478260869565;0.028119325637817383
SVDD_poly_4_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48258969945716934;0.91125;0.6310049337834329;0.4445831481481482;0.47043478260869565;0.026953697204589844
