Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.2_auto_;0.972972972972973;0.72;0.8275862068965518;0.9778887037037036;0.8509316770186336;0.29486918449401855
SVDD_RBF_0.3_auto_;0.9812476081132797;0.641;0.7754423106003326;0.9813281481481482;0.815527950310559;0.3487241268157959
SVDD_RBF_0.4_auto_;0.9861111111111112;0.5325;0.6915584415584416;0.9820564814814814;0.7639751552795031;0.47382354736328125
SVDD_RBF_0.5_auto_;0.9879518072289156;0.451;0.6192928252660488;0.9815612345679013;0.724472049689441;0.5081307888031006
SVDD_RBF_0.6_auto_;0.9922480620155039;0.352;0.5196530725226057;0.9823404320987655;0.6766459627329192;0.5931472778320312
SVDD_RBF_0.7_auto_;0.9950932286555446;0.2535;0.4040645546921698;0.9831021604938271;0.6284472049689441;0.6946601867675781
SVDD_RBF_0.8_auto_;0.9954614220877458;0.1645;0.28234284488307226;0.9837553086419754;0.584472049689441;0.7702360153198242
SVDD_RBF_0.9_auto_;1.0;0.07325;0.1365012811553692;0.984033024691358;0.5395031055900621;0.8545255661010742
SVDD_linear_0.0001_scale_;0.9716006884681584;0.5645;0.7141049968374447;0.9738438271604939;0.7754037267080746;0.060524702072143555
SVDD_linear_0.0005_scale_;0.9595304294099475;0.7765;0.858366726544148;0.9740998148148149;0.8726708074534162;0.08675098419189453
SVDD_linear_0.001_scale_;0.9591214154972544;0.786;0.8639736191261335;0.9741887654320988;0.8770186335403727;0.09772682189941406
SVDD_linear_0.005_scale_;0.9591214154972544;0.786;0.8639736191261335;0.9740811111111112;0.8770186335403727;0.09357786178588867
SVDD_linear_0.01_scale_;0.9591214154972544;0.786;0.8639736191261335;0.9740847530864198;0.8770186335403727;0.09389305114746094
SVDD_linear_0.05_scale_;0.9591089411046689;0.78575;0.8638175072145114;0.9740530246913581;0.8768944099378883;0.09319043159484863
SVDD_linear_0.1_scale_;0.9624530663329162;0.769;0.8549193996664813;0.9746407407407408;0.8703105590062111;0.10175108909606934
SVDD_linear_0.2_scale_;0.9739512855209743;0.71975;0.827774583093732;0.9782105555555556;0.8511801242236025;0.12680959701538086
SVDD_linear_0.3_scale_;0.9812762705387849;0.642;0.7761825600725404;0.9812919753086419;0.8160248447204969;0.14810776710510254
SVDD_linear_0.4_scale_;0.9852873563218391;0.53575;0.694089068825911;0.9819638271604938;0.7653416149068323;0.17632198333740234
SVDD_linear_0.5_scale_;0.9880499728408474;0.45475;0.6228385550419449;0.9815643827160493;0.7263354037267081;0.19452905654907227
SVDD_linear_0.6_scale_;0.9934829833454019;0.343;0.5099423898903549;0.9824376543209876;0.6724223602484473;0.24013090133666992
SVDD_linear_0.7_scale_;0.995069033530572;0.25225;0.40247307538891103;0.983101975308642;0.6278260869565218;0.2697775363922119
SVDD_linear_0.8_scale_;0.995475113122172;0.165;0.2830795625134034;0.983785;0.58472049689441;0.3141467571258545
SVDD_linear_0.9_scale_;1.0;0.07125;0.13302217036172695;0.9840695679012345;0.5385093167701863;0.3355436325073242
SVDD_linear_0.0001_auto_;0.9716006884681584;0.5645;0.7141049968374447;0.9738438271604939;0.7754037267080746;0.06062459945678711
SVDD_linear_0.0005_auto_;0.9595304294099475;0.7765;0.858366726544148;0.9740998148148149;0.8726708074534162;0.0839228630065918
SVDD_linear_0.001_auto_;0.9591214154972544;0.786;0.8639736191261335;0.9741887654320988;0.8770186335403727;0.0935525894165039
SVDD_linear_0.005_auto_;0.9591214154972544;0.786;0.8639736191261335;0.9740811111111112;0.8770186335403727;0.09395790100097656
SVDD_linear_0.01_auto_;0.9591214154972544;0.786;0.8639736191261335;0.9740847530864198;0.8770186335403727;0.09279298782348633
SVDD_linear_0.05_auto_;0.9591089411046689;0.78575;0.8638175072145114;0.9740530246913581;0.8768944099378883;0.09267973899841309
SVDD_linear_0.1_auto_;0.9624530663329162;0.769;0.8549193996664813;0.9746407407407408;0.8703105590062111;0.10035395622253418
SVDD_linear_0.2_auto_;0.9739512855209743;0.71975;0.827774583093732;0.9782105555555556;0.8511801242236025;0.12266969680786133
SVDD_linear_0.3_auto_;0.9812762705387849;0.642;0.7761825600725404;0.9812919753086419;0.8160248447204969;0.14029359817504883
SVDD_linear_0.4_auto_;0.9852873563218391;0.53575;0.694089068825911;0.9819638271604938;0.7653416149068323;0.1724538803100586
SVDD_linear_0.5_auto_;0.9880499728408474;0.45475;0.6228385550419449;0.9815643827160493;0.7263354037267081;0.19585323333740234
SVDD_linear_0.6_auto_;0.9934829833454019;0.343;0.5099423898903549;0.9824376543209876;0.6724223602484473;0.23885655403137207
SVDD_linear_0.7_auto_;0.995069033530572;0.25225;0.40247307538891103;0.983101975308642;0.6278260869565218;0.2723701000213623
SVDD_linear_0.8_auto_;0.995475113122172;0.165;0.2830795625134034;0.983785;0.58472049689441;0.30495309829711914
SVDD_linear_0.9_auto_;1.0;0.07125;0.13302217036172695;0.9840695679012345;0.5385093167701863;0.3325042724609375
SVDD_sigmoid_0.0001_scale_;0.9969325153374233;0.65;0.7869249394673122;0.9945153086419753;0.8250931677018634;0.06258630752563477
SVDD_sigmoid_0.0005_scale_;0.9949223416965353;0.83275;0.9066412629286881;0.9950808641975308;0.9147826086956522;0.08599638938903809
SVDD_sigmoid_0.001_scale_;0.9946729801716484;0.84025;0.910963545195826;0.9949461728395061;0.9183850931677019;0.0912785530090332
SVDD_sigmoid_0.005_scale_;0.9946949602122016;0.84375;0.9130258352495603;0.9950901851851851;0.9201242236024845;0.09122228622436523
SVDD_sigmoid_0.01_scale_;0.9946996466431095;0.8445;0.9134667387777177;0.9950979629629629;0.9204968944099379;0.09540534019470215
SVDD_sigmoid_0.05_scale_;0.9947027663331371;0.845;0.9137604758042714;0.9951018518518517;0.9207453416149068;0.09790158271789551
SVDD_sigmoid_0.1_scale_;0.9958108916816277;0.832;0.9065649686733861;0.9948846296296298;0.9147826086956522;0.10099601745605469
SVDD_sigmoid_0.2_scale_;0.9972270363951473;0.71925;0.8357298474945534;0.995115864197531;0.8595031055900622;0.1283736228942871
SVDD_sigmoid_0.3_scale_;0.9991766158913133;0.60675;0.7550163322445171;0.9956858024691358;0.8043478260869565;0.1774303913116455
SVDD_sigmoid_0.4_scale_;0.9990530303030303;0.5275;0.6904450261780105;0.9958097530864198;0.7649689440993789;0.1994798183441162
SVDD_sigmoid_0.5_scale_;0.998769987699877;0.406;0.577319587628866;0.9952516666666666;0.7045962732919254;0.23343253135681152
SVDD_sigmoid_0.6_scale_;0.9984350547730829;0.319;0.4835164835164835;0.9950136419753085;0.6613664596273292;0.28121256828308105
SVDD_sigmoid_0.7_scale_;0.9989106753812637;0.22925;0.37291581943879626;0.9946466666666667;0.6168944099378882;0.31949305534362793
SVDD_sigmoid_0.8_scale_;0.9984202211690363;0.158;0.2728253831210879;0.9947614197530863;0.5814906832298137;0.35474467277526855
SVDD_sigmoid_0.9_scale_;1.0;0.0815;0.1507165973185391;0.9946933950617285;0.5436024844720497;0.3994414806365967
SVDD_sigmoid_0.0001_auto_;0.0;0.0;0.0;0.9814157407407408;0.5031055900621118;0.041322946548461914
SVDD_sigmoid_0.0005_auto_;0.0;0.0;0.0;0.9814157407407408;0.5031055900621118;0.041324615478515625
SVDD_sigmoid_0.001_auto_;0.0;0.0;0.0;0.9814157407407408;0.5031055900621118;0.04119157791137695
SVDD_sigmoid_0.005_auto_;0.0;0.0;0.0;0.9814157407407408;0.5031055900621118;0.04123997688293457
SVDD_sigmoid_0.01_auto_;1.0;0.00175;0.003493885700024957;0.9710443209876543;0.5039751552795031;0.0452580451965332
SVDD_sigmoid_0.05_auto_;0.965958881024604;0.7165;0.8227357542701307;0.9726802469135803;0.846583850931677;0.06839251518249512
SVDD_sigmoid_0.1_auto_;0.963151207115629;0.758;0.8483491885842194;0.9739064197530864;0.8653416149068323;0.08575749397277832
SVDD_sigmoid_0.2_auto_;0.9708835341365462;0.72525;0.8302804808242701;0.9768695679012347;0.8526708074534162;0.12471842765808105
SVDD_sigmoid_0.3_auto_;0.9814957594448728;0.6365;0.7722171671216256;0.9812837654320987;0.8134161490683229;0.1557142734527588
SVDD_sigmoid_0.4_auto_;0.9866603144354454;0.51775;0.6791277258566979;0.9823433950617283;0.7568944099378881;0.1984407901763916
SVDD_sigmoid_0.5_auto_;0.9879649890590809;0.4515;0.6197666437886067;0.981656111111111;0.72472049689441;0.21607470512390137
SVDD_sigmoid_0.6_auto_;0.992721979621543;0.341;0.5076293263863044;0.9822283950617283;0.671304347826087;0.2713949680328369
SVDD_sigmoid_0.7_auto_;0.9950980392156863;0.25375;0.40438247011952194;0.983100987654321;0.6285714285714286;0.31043171882629395
SVDD_sigmoid_0.8_auto_;0.9955223880597015;0.16675;0.2856531049250536;0.983637962962963;0.5855900621118012;0.3622875213623047
SVDD_sigmoid_0.9_auto_;1.0;0.07325;0.1365012811553692;0.9840329629629629;0.5395031055900621;0.415966272354126
SVDD_poly_2_0.0001_scale_;0.7095355866996428;0.6455;0.676004712658725;0.7465613580246915;0.6925465838509317;0.07619357109069824
SVDD_poly_2_0.0005_scale_;0.7044928207503474;0.7605;0.731425823515268;0.7476317283950618;0.7224844720496895;0.10568618774414062
SVDD_poly_2_0.001_scale_;0.706086554038417;0.76275;0.7333253214757843;0.7495103703703703;0.7243478260869565;0.1081082820892334
SVDD_poly_2_0.005_scale_;0.7065217391304348;0.76375;0.7340221047573282;0.7496488888888888;0.7249689440993788;0.11210322380065918
SVDD_poly_2_0.01_scale_;0.7063859324386857;0.76325;0.733717856284547;0.749700987654321;0.72472049689441;0.11476421356201172
SVDD_poly_2_0.05_scale_;0.7065895953757225;0.764;0.7341741741741743;0.7497082098765433;0.7250931677018634;0.11500382423400879
SVDD_poly_2_0.1_scale_;0.706549409858829;0.76325;0.7338060329287345;0.7497891358024692;0.7248447204968944;0.1241292953491211
SVDD_poly_2_0.2_scale_;0.7194818136522172;0.722;0.720738707262291;0.7558845679012346;0.7219875776397515;0.12521624565124512
SVDD_poly_2_0.3_scale_;0.7265053460889139;0.6455;0.683611331744771;0.7630817901234568;0.7031055900621118;0.1531360149383545
SVDD_poly_2_0.4_scale_;0.7317849188673242;0.575;0.6439871202575947;0.7710301851851852;0.6840993788819876;0.17381596565246582
SVDD_poly_2_0.5_scale_;0.7209894507093488;0.4955;0.5873462735220033;0.773686975308642;0.6540372670807454;0.20230960845947266
SVDD_poly_2_0.6_scale_;0.6954153427144802;0.383;0.4939545381267129;0.7724008641975308;0.6100621118012423;0.25882744789123535
SVDD_poly_2_0.7_scale_;0.6766595289079229;0.316;0.4308111792774369;0.7735733950617284;0.5850931677018634;0.2798945903778076
SVDD_poly_2_0.8_scale_;0.616530156366344;0.207;0.3099382369455362;0.7749898148148148;0.5419875776397516;0.31047630310058594
SVDD_poly_2_0.9_scale_;0.4977973568281938;0.08475;0.1448408459730827;0.778914938271605;0.5027329192546584;0.34220194816589355
SVDD_poly_2_0.0001_auto_;0.0;0.0;0.0;0.82052;0.5031055900621118;0.04088592529296875
SVDD_poly_2_0.0005_auto_;0.0;0.0;0.0;0.82052;0.5031055900621118;0.04065346717834473
SVDD_poly_2_0.001_auto_;0.0;0.0;0.0;0.82052;0.5031055900621118;0.040738582611083984
SVDD_poly_2_0.005_auto_;0.0;0.0;0.0;0.82052;0.5031055900621118;0.040618181228637695
SVDD_poly_2_0.01_auto_;0.5866666666666667;0.011;0.021595092024539873;0.8135665432098765;0.5047204968944099;0.04250288009643555
SVDD_poly_2_0.05_auto_;0.5934065934065934;0.0405;0.07582494734378657;0.7971297530864199;0.5094409937888199;0.05162787437438965
SVDD_poly_2_0.1_auto_;0.6558073654390935;0.2315;0.34220251293422027;0.795239012345679;0.5577639751552795;0.0698699951171875
SVDD_poly_2_0.2_auto_;0.5591274397244547;0.12175;0.1999589406692671;0.7818411728395062;0.5159006211180124;0.10009336471557617
SVDD_poly_2_0.3_auto_;0.4506172839506173;0.01825;0.035079288803459875;0.7760885802469135;0.5011180124223602;0.1295323371887207
SVDD_poly_2_0.4_auto_;0.7218132506780318;0.46575;0.5661753532897736;0.7790637654320987;0.6453416149068323;0.15481305122375488
SVDD_poly_2_0.5_auto_;0.6931877275091004;0.33325;0.450109741684957;0.7831818518518519;0.5954037267080745;0.19535303115844727
SVDD_poly_2_3_0.6_auto_;0.7175636211931581;0.43;0.5377520712834141;0.7833396296296297;0.6326708074534162;0.23746299743652344
SVDD_poly_2_0.7_auto_;0.6616554651574107;0.93525;0.7750155376009944;0.7827173456790123;0.7301863354037267;0.26803112030029297
SVDD_poly_2_0.8_auto_;0.7423619271445359;0.63175;0.682603997839006;0.7799656172839505;0.7080745341614907;0.30350184440612793
SVDD_poly_2_0.9_auto_;0.49280575539568344;0.0685;0.1202809482001756;0.7790991358024691;0.502111801242236;0.34294748306274414
SVDD_poly_3_0.0001_scale_;0.5578347578347579;0.73425;0.6339989206691852;0.5626814197530865;0.5787577639751553;0.07588028907775879
SVDD_poly_3_0.0005_scale_;0.5489390828199863;0.802;0.6517675741568467;0.5607881481481481;0.5741614906832299;0.10754799842834473
SVDD_poly_3_0.001_scale_;0.5491705147939114;0.80275;0.652178328424901;0.5614187654320988;0.5745341614906833;0.11234140396118164
SVDD_poly_3_0.005_scale_;0.5487617421007686;0.80325;0.6520547945205479;0.5613838888888889;0.5740372670807453;0.11710882186889648
SVDD_poly_3_0.01_scale_;0.5487950777644847;0.80275;0.6519135113186478;0.5614627160493827;0.5740372670807453;0.11872029304504395
SVDD_poly_3_0.05_scale_;0.5488721804511278;0.803;0.6520503451075923;0.5614187037037037;0.5741614906832299;0.13714027404785156
SVDD_poly_3_0.1_scale_;0.5492716366752356;0.80125;0.6517539400101676;0.561482962962963;0.5745341614906833;0.11811470985412598
SVDD_poly_3_0.2_scale_;0.5543595263724435;0.7725;0.6454982243576353;0.5638044444444444;0.5783850931677018;0.13659358024597168
SVDD_poly_3_0.3_scale_;0.5615230460921844;0.7005;0.6233592880978867;0.5654167901234568;0.5793788819875776;0.1476137638092041
SVDD_poly_3_0.4_scale_;0.5630797773654916;0.607;0.5842155919153031;0.563614012345679;0.5706832298136646;0.16888833045959473
SVDD_poly_3_0.5_scale_;0.5570162903686767;0.48725;0.5198026403520469;0.5641345679012346;0.5526708074534161;0.21347332000732422
SVDD_poly_3_0.6_scale_;0.5430163706025775;0.38975;0.4537912967544753;0.5622622839506173;0.5337888198757764;0.2505016326904297
SVDD_poly_3_0.7_scale_;0.5199670646356526;0.31575;0.3929071395240317;0.5612556790123456;0.5151552795031056;0.2746467590332031
SVDD_poly_3_0.8_scale_;0.48038688876947877;0.2235;0.30506739464255245;0.5597953703703704;0.49403726708074536;0.3112521171569824
SVDD_poly_3_0.9_scale_;0.3505903723887375;0.0965;0.15134287394628504;0.560261049382716;0.4622360248447205;0.3609001636505127
SVDD_poly_3_0.0001_auto_;0.0;0.0;0.0;0.6012290123456789;0.5031055900621118;0.04272150993347168
SVDD_poly_3_0.0005_auto_;0.0;0.0;0.0;0.6012290123456789;0.5031055900621118;0.04182147979736328
SVDD_poly_3_0.001_auto_;0.0;0.0;0.0;0.6012290123456789;0.5031055900621118;0.041599273681640625
SVDD_poly_3_0.005_auto_;0.0;0.0;0.0;0.6012290123456789;0.5031055900621118;0.041684627532958984
SVDD_poly_3_0.01_auto_;0.27364185110663986;0.034;0.06048476762285969;0.5927868518518519;0.4751552795031056;0.044277191162109375
SVDD_poly_3_0.05_auto_;0.3210059171597633;0.05425;0.09281437125748503;0.5828702469135802;0.47304347826086957;0.05680227279663086
SVDD_poly_3_0.1_auto_;0.5397440868553703;0.348;0.42316461468308253;0.5756913580246913;0.5285714285714286;0.071136474609375
SVDD_poly_3_0.2_auto_;0.4016454749439043;0.13425;0.20123664980326025;0.5642426543209876;0.47043478260869565;0.10214638710021973
SVDD_poly_3_0.3_auto_;0.26004728132387706;0.0275;0.049739995478182225;0.558684012345679;0.47788819875776395;0.13267970085144043
SVDD_poly_3_0.4_auto_;0.5551621319418562;0.74475;0.6361306854580397;0.5612614197530864;0.5766459627329192;0.17347478866577148
SVDD_poly_3_0.5_auto_;0.49597989949748744;0.24675;0.3295492487479132;0.5651150617283951;0.5011180124223602;0.20055699348449707
SVDD_poly_3_3_0.6_auto_;0.5621818181818182;0.57975;0.5708307692307691;0.5631193827160494;0.5668322981366459;0.24538946151733398
SVDD_poly_3_0.7_auto_;0.5400871108243265;0.837;0.6565349544072948;0.5633357407407407;0.5648447204968944;0.2823214530944824
SVDD_poly_3_0.8_auto_;0.5579787234042554;0.5245;0.540721649484536;0.5602223456790123;0.5572670807453416;0.3149240016937256
SVDD_poly_3_0.9_auto_;0.3;0.0645;0.10617283950617283;0.5601383950617284;0.4603726708074534;0.34925246238708496
SVDD_poly_4_0.0001_scale_;0.5054562707575518;0.799;0.6191998450062965;0.48330925925925927;0.5116770186335404;0.0782167911529541
SVDD_poly_4_0.0005_scale_;0.5025433871932974;0.83975;0.628790715087982;0.47761592592592594;0.5073291925465838;0.10265350341796875
SVDD_poly_4_0.001_scale_;0.5026178010471204;0.84;0.6289190453907346;0.47797518518518517;0.5074534161490684;0.10654425621032715
SVDD_poly_4_0.005_scale_;0.5026905829596413;0.84075;0.6291861552853134;0.4780496913580247;0.5075776397515528;0.10715532302856445
SVDD_poly_4_0.01_scale_;0.5026905829596413;0.84075;0.6291861552853134;0.47806882716049387;0.5075776397515528;0.11072635650634766
SVDD_poly_4_0.05_scale_;0.5026905829596413;0.84075;0.6291861552853134;0.4780838888888889;0.5075776397515528;0.11392402648925781
SVDD_poly_4_0.1_scale_;0.5023297760408838;0.8355;0.6274288932695016;0.4782541358024691;0.5069565217391304;0.11309123039245605
SVDD_poly_4_0.2_scale_;0.5033884948778565;0.7985;0.6174963750604157;0.47559203703703706;0.5084472049689441;0.11780953407287598
SVDD_poly_4_0.3_scale_;0.5022863172704889;0.714;0.5897171174891596;0.4734891975308642;0.506335403726708;0.1501014232635498
SVDD_poly_4_0.4_scale_;0.49867913025807764;0.6135;0.5501625378320817;0.47268185185185185;0.5014906832298137;0.1729569435119629
SVDD_poly_4_0.5_scale_;0.49003783102143755;0.48575;0.4878844946641557;0.47112012345679016;0.4932919254658385;0.21356534957885742
SVDD_poly_4_0.6_scale_;0.4794797687861272;0.41475;0.4447721179624665;0.47148759259259265;0.4854658385093168;0.2379753589630127
SVDD_poly_4_0.7_scale_;0.45363501483679525;0.30575;0.3652927120669056;0.47014253086419755;0.4720496894409938;0.27866506576538086
SVDD_poly_4_0.8_scale_;0.4184834123222749;0.22075;0.2890343698854337;0.46914123456790124;0.4603726708074534;0.3097846508026123
SVDD_poly_4_0.9_scale_;0.34480286738351257;0.12025;0.1783132530120482;0.46976623456790123;0.4493167701863354;0.3432440757751465
SVDD_poly_4_0.0001_auto_;0.0;0.0;0.0;0.48698623456790124;0.5031055900621118;0.040860652923583984
SVDD_poly_4_0.0005_auto_;0.0;0.0;0.0;0.48698623456790124;0.5031055900621118;0.04095125198364258
SVDD_poly_4_0.001_auto_;0.0;0.0;0.0;0.48698623456790124;0.5031055900621118;0.04136776924133301
SVDD_poly_4_0.005_auto_;0.0;0.0;0.0;0.48698623456790124;0.5031055900621118;0.04184889793395996
SVDD_poly_4_0.01_auto_;0.2549246813441483;0.055;0.09047912811022003;0.4826466049382716;0.4505590062111801;0.057892560958862305
SVDD_poly_4_0.05_auto_;0.2773109243697479;0.066;0.10662358642972537;0.47969469135802467;0.4504347826086956;0.11640381813049316
SVDD_poly_4_0.1_auto_;0.4875852660300136;0.44675;0.46627527723418133;0.475056975308642;0.49180124223602484;0.11830925941467285
SVDD_poly_4_0.2_auto_;0.3758308157099698;0.1555;0.21998231653404068;0.4704538271604938;0.4520496894409938;0.19194817543029785
SVDD_poly_4_0.3_auto_;0.23835125448028674;0.03325;0.05835892935498026;0.4678201234567901;0.46683229813664595;0.2561357021331787
SVDD_poly_4_0.4_auto_;0.4998517200474496;0.84275;0.6275130305286671;0.46906314814814815;0.5028571428571429;0.26189613342285156
SVDD_poly_4_0.5_auto_;0.45663265306122447;0.31325;0.37158956109134045;0.4709208641975309;0.47354037267080745;0.35340309143066406
SVDD_poly_4_3_0.6_auto_;0.5011664074650077;0.6445;0.563867016622922;0.46961197530864207;0.5045962732919255;0.5226147174835205
SVDD_poly_4_0.7_auto_;0.49910086643779633;0.76325;0.6035385983987348;0.4698635185185185;0.5017391304347826;0.4452831745147705
SVDD_poly_4_0.8_auto_;0.4888832743810005;0.48375;0.48630309122895204;0.4683783950617284;0.49217391304347824;0.468583345413208
SVDD_poly_4_0.9_auto_;0.27134146341463417;0.06675;0.10714285714285715;0.4685504938271605;0.4472049689440994;0.5170164108276367
