Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_poly_3_0.01_scale_;0.5053945144936955;0.972;0.6650132557940648;0.6406192592592593;0.513416149068323;0.03635382652282715
SVDD_poly_3_0.05_scale_;0.5217878660501611;0.931;0.6687617850408548;0.6372325308641975;0.5417391304347826;0.04092550277709961
SVDD_poly_3_0.1_scale_;0.5349655944951193;0.83575;0.6523563274465801;0.643654074074074;0.5573913043478261;0.04543662071228027
SVDD_poly_3_0.2_scale_;0.5695182267814618;0.77725;0.6573633576488;0.6443882098765432;0.5973913043478261;0.05279850959777832
SVDD_poly_3_0.3_scale_;0.6039913440730945;0.628;0.6157617355068024;0.6441720370370371;0.6105590062111801;0.05942058563232422
SVDD_poly_3_0.4_scale_;0.6006423982869379;0.42075;0.4948544545721846;0.6425991358024691;0.5731677018633541;0.06588864326477051
SVDD_poly_3_0.5_scale_;0.6334473909324209;0.37025;0.4673398548437993;0.6410656172839506;0.5806211180124223;0.07367920875549316
SVDD_poly_3_0.6_scale_;0.7259507829977628;0.3245;0.44851416724257087;0.6430160493827161;0.6034782608695652;0.08014678955078125
SVDD_poly_3_0.7_scale_;0.7774049217002237;0.17375;0.28402125051082955;0.640670061728395;0.56472049689441;0.08239936828613281
SVDD_poly_3_0.8_scale_;0.779891304347826;0.1435;0.24239864864864866;0.6417674691358024;0.5542857142857143;0.09095478057861328
SVDD_poly_3_0.9_scale_;0.784375;0.1255;0.2163793103448276;0.6432173456790123;0.5483229813664596;0.09855222702026367
SVDD_poly_3_0.0001_auto_;0.5090361445783133;0.97175;0.6680990030938466;0.6406192592592593;0.520248447204969;0.03583049774169922
SVDD_poly_3_0.0005_auto_;0.5090361445783133;0.97175;0.6680990030938466;0.6406192592592593;0.520248447204969;0.035584211349487305
SVDD_poly_3_0.001_auto_;0.5090361445783133;0.97175;0.6680990030938466;0.6406192592592593;0.520248447204969;0.03572583198547363
SVDD_poly_3_0.005_auto_;0.5090361445783133;0.97175;0.6680990030938466;0.6406192592592593;0.520248447204969;0.03559446334838867
SVDD_poly_3_0.01_auto_;0.5090361445783133;0.97175;0.6680990030938466;0.6406192592592593;0.520248447204969;0.03516054153442383
SVDD_poly_3_0.05_auto_;0.5276484284051223;0.9065;0.6670345842531273;0.6372325308641975;0.5503105590062112;0.03889584541320801
