Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_sigmoid_0.2_scale_;0.9988344988344988;0.21425;0.35282009057225194;0.9971508641975307;0.6094409937888199;0.27982568740844727
SVDD_sigmoid_0.3_scale_;1.0;0.142;0.2486865148861646;0.9969851851851852;0.5736645962732919;0.21672439575195312
SVDD_sigmoid_0.4_scale_;1.0;0.0905;0.1659789087574507;0.9968104320987654;0.5480745341614907;0.3447558879852295
SVDD_sigmoid_0.5_scale_;1.0;0.051;0.09705042816365367;0.996734074074074;0.5284472049689442;0.38848352432250977
SVDD_sigmoid_0.6_scale_;1.0;0.02775;0.05400145949890538;0.9965523456790123;0.5168944099378882;0.4106173515319824
SVDD_sigmoid_0.7_scale_;1.0;0.011;0.021760633036597428;0.9964020987654321;0.5085714285714286;0.5852327346801758
SVDD_sigmoid_0.8_scale_;1.0;0.0045;0.008959681433549029;0.9961935802469135;0.5053416149068323;0.6403069496154785
SVDD_sigmoid_0.9_scale_;1.0;0.00225;0.004489897730107258;0.99608;0.5042236024844721;0.6905267238616943
SVDD_sigmoid_0.0001_auto_;0.0;0.0;0.0;0.9953553086419753;0.5031055900621118;0.0698392391204834
SVDD_sigmoid_0.0005_auto_;0.0;0.0;0.0;0.9953553086419753;0.5031055900621118;0.04310035705566406
SVDD_sigmoid_0.001_auto_;0.0;0.0;0.0;0.9953553086419753;0.5031055900621118;0.09002256393432617
SVDD_sigmoid_0.005_auto_;0.0;0.0;0.0;0.9953553086419753;0.5031055900621118;0.07486128807067871
SVDD_sigmoid_0.01_auto_;1.0;0.01275;0.02517896815601086;0.9960806172839507;0.5094409937888199;0.07271742820739746
SVDD_sigmoid_0.05_auto_;0.9967234600262124;0.38025;0.5504885993485342;0.9956435802469137;0.6914285714285714;0.17452406883239746
SVDD_sigmoid_0.1_auto_;0.9972542559033498;0.454;0.6239477752963408;0.9956552469135803;0.7280745341614907;0.11034560203552246
SVDD_sigmoid_0.2_auto_;0.9990850869167429;0.273;0.4288238759081092;0.9959534567901234;0.6386335403726708;0.15258407592773438
SVDD_sigmoid_0.3_auto_;0.998546511627907;0.17175;0.29308873720136525;0.9958887037037037;0.5883229813664597;0.27033066749572754
SVDD_sigmoid_0.4_auto_;1.0;0.11075;0.1994148098131893;0.9957756790123456;0.5581366459627329;0.3037879467010498
SVDD_sigmoid_0.5_auto_;1.0;0.0825;0.15242494226327946;0.9956665432098765;0.5440993788819876;0.41324877738952637
SVDD_sigmoid_0.6_auto_;1.0;0.0535;0.10156620787850022;0.9956692592592593;0.5296894409937888;0.41498851776123047
SVDD_sigmoid_0.7_auto_;1.0;0.035;0.0676328502415459;0.9956445061728395;0.5204968944099378;0.6497838497161865
SVDD_sigmoid_0.8_auto_;1.0;0.01725;0.03391496682231507;0.9955176543209877;0.5116770186335404;0.7634925842285156
SVDD_sigmoid_0.9_auto_;1.0;0.002;0.003992015968063872;0.9954020987654321;0.5040993788819875;0.6271953582763672
SVDD_poly_2_0.0001_scale_;0.9064814814814814;0.4895;0.6357142857142857;0.9406288271604938;0.7212422360248447;0.18299055099487305
SVDD_poly_2_0.0005_scale_;0.907108591365024;0.52;0.6610519624980136;0.9401804938271606;0.7350310559006211;0.12972402572631836
SVDD_poly_2_0.001_scale_;0.9072703526338702;0.521;0.6619024932507543;0.9404010493827161;0.735527950310559;0.10869002342224121
SVDD_poly_2_0.005_scale_;0.9070274989087734;0.5195;0.660626291527579;0.9402672222222221;0.7347826086956522;0.2386612892150879
SVDD_poly_2_0.01_scale_;0.907108591365024;0.52;0.6610519624980136;0.9403152469135803;0.7350310559006211;0.1493849754333496
SVDD_poly_2_0.05_scale_;0.907108591365024;0.52;0.6610519624980136;0.9403106172839506;0.7350310559006211;0.2312920093536377
SVDD_poly_2_0.1_scale_;0.9085923217550275;0.497;0.6425339366515836;0.9410590740740741;0.7252173913043478;0.10983538627624512
SVDD_poly_2_0.2_scale_;0.9438202247191011;0.378;0.5398072117101035;0.9477858024691358;0.6797515527950311;0.25974345207214355
SVDD_poly_2_0.3_scale_;0.9679012345679012;0.294;0.45100671140939597;0.9525053086419754;0.6443478260869565;0.2879178524017334
SVDD_poly_2_0.4_scale_;0.978125;0.23475;0.37862903225806455;0.9541656790123457;0.6171428571428571;0.297177791595459
SVDD_poly_2_0.5_scale_;0.9913419913419913;0.17175;0.2927764756019604;0.953513024691358;0.5877018633540373;0.37937068939208984
SVDD_poly_2_0.6_scale_;0.9960552268244576;0.12625;0.2240958508986022;0.9532843827160493;0.5655900621118013;0.33443284034729004
SVDD_poly_2_0.7_scale_;0.9947643979057592;0.0475;0.09067048437127177;0.9517042592592594;0.526583850931677;0.4735410213470459
SVDD_poly_2_0.8_scale_;1.0;0.02675;0.05210616021426832;0.9487612345679013;0.5163975155279503;0.6969830989837646
SVDD_poly_2_0.9_scale_;1.0;0.01025;0.020292006928977976;0.9477032098765432;0.5081987577639752;0.4666285514831543
SVDD_poly_2_0.0001_auto_;0.0;0.0;0.0;0.9468511728395063;0.5031055900621118;0.04248166084289551
SVDD_poly_2_0.0005_auto_;0.0;0.0;0.0;0.9468511728395063;0.5031055900621118;0.0423583984375
SVDD_poly_2_0.001_auto_;0.0;0.0;0.0;0.9468511728395063;0.5031055900621118;0.04199934005737305
SVDD_poly_2_0.005_auto_;0.0;0.0;0.0;0.9468511728395063;0.5031055900621118;0.0418243408203125
SVDD_poly_2_0.01_auto_;0.9417604235605559;0.35575;0.5164217020504446;0.9428861728395063;0.668944099378882;0.04485917091369629
SVDD_poly_2_0.05_auto_;0.9888888888888889;0.0445;0.08516746411483253;0.9258591358024693;0.5249689440993789;0.05333566665649414
SVDD_poly_2_0.1_auto_;0.9683098591549296;0.1375;0.2408056042031524;0.9324524074074074;0.5691925465838509;0.06988191604614258
SVDD_poly_2_0.2_auto_;0.9949109414758269;0.09775;0.17801047120418848;0.9430211728395063;0.5514285714285714;0.10061883926391602
SVDD_poly_2_0.3_auto_;0.9938271604938271;0.0805;0.14893617021276595;0.9398450617283951;0.5428571428571428;0.13248848915100098
SVDD_poly_2_0.4_auto_;0.9810606060606061;0.19425;0.32429048414023376;0.9416666049382717;0.5977639751552795;0.16472268104553223
SVDD_poly_2_0.5_auto_;0.9709051724137931;0.22525;0.36566558441558444;0.9429832716049382;0.6116770186335404;0.19458723068237305
SVDD_poly_2_3_0.6_auto_;0.9587020648967551;0.325;0.48543689320388345;0.9449185802469138;0.6576397515527951;0.2482004165649414
SVDD_poly_2_0.7_auto_;0.9720885466794995;0.2525;0.40087318912482633;0.9475630864197531;0.6249689440993789;0.28544163703918457
SVDD_poly_2_0.8_auto_;0.9969135802469136;0.08075;0.14939870490286772;0.9477070370370371;0.5431055900621118;0.3229176998138428
SVDD_poly_2_0.9_auto_;1.0;0.02975;0.057781014809419766;0.9487578395061729;0.5178881987577639;0.35648417472839355
SVDD_poly_3_0.0001_scale_;0.7874015748031497;0.55;0.6476302619958787;0.8459351234567902;0.7026086956521739;0.07020139694213867
SVDD_poly_3_0.0005_scale_;0.7885010266940452;0.576;0.66570355388616;0.8463370987654321;0.7125465838509317;0.08447098731994629
SVDD_poly_3_0.001_scale_;0.7886123423116264;0.57825;0.6672436174816097;0.8464007407407408;0.713416149068323;0.0842132568359375
SVDD_poly_3_0.005_scale_;0.7881790228903314;0.57675;0.6660892161108705;0.8462030864197532;0.7126708074534162;0.08817338943481445
SVDD_poly_3_0.01_scale_;0.7881066302118934;0.5765;0.6658966214265087;0.8461650000000001;0.7125465838509317;0.09228730201721191
SVDD_poly_3_0.05_scale_;0.7882513661202186;0.577;0.6662817551963048;0.8461926543209877;0.7127950310559006;0.09600257873535156
SVDD_poly_3_0.1_scale_;0.7898498927805575;0.5525;0.6501912327155045;0.8452432716049383;0.7045962732919254;0.09682726860046387
SVDD_poly_3_0.2_scale_;0.7962421711899791;0.47675;0.5964034401876467;0.8492737037037037;0.6793788819875777;0.12031435966491699
SVDD_poly_3_0.3_scale_;0.8167613636363636;0.43125;0.5644633507853403;0.8566120987654322;0.6693167701863354;0.1465156078338623
SVDD_poly_3_0.4_scale_;0.8476470588235294;0.36025;0.5056140350877193;0.8604162345679013;0.6499378881987578;0.1634509563446045
SVDD_poly_3_0.5_scale_;0.8803230543318649;0.29975;0.4472211861245804;0.8616733950617285;0.6318012422360249;0.20845460891723633
SVDD_poly_3_0.6_scale_;0.9025893958076449;0.183;0.3043026397838287;0.8592631481481482;0.584223602484472;0.25208187103271484
SVDD_poly_3_0.7_scale_;0.9325153374233128;0.076;0.14054553860379101;0.8539054320987655;0.5381366459627329;0.2867860794067383
SVDD_poly_3_0.8_scale_;0.9644670050761421;0.0475;0.09054086252084821;0.8516242592592592;0.5258385093167702;0.32976818084716797
SVDD_poly_3_0.9_scale_;0.9864864864864865;0.01825;0.035837015218458515;0.8477154938271605;0.5120496894409938;0.35590434074401855
SVDD_poly_3_0.0001_auto_;0.0;0.0;0.0;0.8349537654320989;0.5031055900621118;0.04225420951843262
SVDD_poly_3_0.0005_auto_;0.0;0.0;0.0;0.8349537654320989;0.5031055900621118;0.04277181625366211
SVDD_poly_3_0.001_auto_;0.0;0.0;0.0;0.8349537654320989;0.5031055900621118;0.04275035858154297
SVDD_poly_3_0.005_auto_;0.0;0.0;0.0;0.8349537654320989;0.5031055900621118;0.04246640205383301
SVDD_poly_3_0.01_auto_;0.7874548736462094;0.43625;0.5614543114543115;0.8284542592592593;0.6613664596273292;0.04574251174926758
SVDD_poly_3_0.05_auto_;0.8594594594594595;0.11925;0.20944017563117454;0.8007712962962964;0.5526708074534161;0.05543184280395508
SVDD_poly_3_0.1_auto_;0.8433253397282174;0.26375;0.4018282231955818;0.8142682716049381;0.6098136645962733;0.07005691528320312
SVDD_poly_3_0.2_auto_;0.8674603174603175;0.27325;0.4155893536121673;0.8351391358024691;0.6181366459627329;0.10054206848144531
SVDD_poly_3_0.3_auto_;0.8984881209503239;0.104;0.1864216894465606;0.8306235185185185;0.548944099378882;0.13324761390686035
SVDD_poly_3_0.4_auto_;0.8234624145785877;0.3615;0.5024322446143155;0.8342966049382716;0.6442236024844721;0.16044068336486816
SVDD_poly_3_0.5_auto_;0.8272101033295063;0.36025;0.5019157088122606;0.8363598765432098;0.6447204968944099;0.20336437225341797
SVDD_poly_3_3_0.6_auto_;0.7940792337831954;0.456;0.5793234873749404;0.8390717901234568;0.6709316770186335;0.24872636795043945
SVDD_poly_3_0.7_auto_;0.8500960922485586;0.33175;0.47725229275310194;0.8435908641975308;0.6388819875776397;0.28852152824401855
SVDD_poly_3_0.8_auto_;0.9061728395061729;0.09175;0.16662883087400682;0.8441245061728395;0.5439751552795031;0.33809733390808105
SVDD_poly_3_0.9_auto_;0.9228486646884273;0.07775;0.14341710860041504;0.8458051851851852;0.5385093167701863;0.35869765281677246
SVDD_poly_4_0.0001_scale_;0.7078651685393258;0.63;0.6666666666666666;0.7682307407407407;0.6869565217391305;0.0715944766998291
SVDD_poly_4_0.0005_scale_;0.7081155433287483;0.6435;0.6742632612966601;0.7688841358024692;0.691055900621118;0.08118891716003418
SVDD_poly_4_0.001_scale_;0.7081155433287483;0.6435;0.6742632612966601;0.7688427160493827;0.691055900621118;0.08139777183532715
SVDD_poly_4_0.005_scale_;0.7081958195819582;0.64375;0.6744368779465689;0.7689020987654321;0.6911801242236025;0.08193063735961914
SVDD_poly_4_0.01_scale_;0.7078867820829898;0.644;0.6744338264170703;0.768874012345679;0.691055900621118;0.08537745475769043
SVDD_poly_4_0.05_scale_;0.7081155433287483;0.6435;0.6742632612966601;0.7688773456790123;0.691055900621118;0.08437466621398926
SVDD_poly_4_0.1_scale_;0.7151196730881495;0.6125;0.6598437920818745;0.7688829012345678;0.6862111801242236;0.09522509574890137
SVDD_poly_4_0.2_scale_;0.7273927392739274;0.551;0.6270270270270271;0.771147962962963;0.6742857142857143;0.1264028549194336
SVDD_poly_4_0.3_scale_;0.7387120651369357;0.499;0.5956430916144435;0.7734756172839505;0.6633540372670808;0.15226078033447266
SVDD_poly_4_0.4_scale_;0.7518502394427514;0.43175;0.5485151659520408;0.7731478395061728;0.646832298136646;0.1723184585571289
SVDD_poly_4_0.5_scale_;0.7847754654983571;0.35825;0.4919327154136629;0.7761665432098765;0.6322981366459627;0.19768619537353516
SVDD_poly_4_0.6_scale_;0.8326289095519864;0.24625;0.38008875168821143;0.7709059259259259;0.6008695652173913;0.2688615322113037
SVDD_poly_4_0.7_scale_;0.847571189279732;0.1265;0.22014357189471392;0.7683349382716049;0.5546583850931677;0.2910764217376709
SVDD_poly_4_0.8_scale_;0.8465227817745803;0.08825;0.15983699343445776;0.7651838888888889;0.5390062111801243;0.32176756858825684
SVDD_poly_4_0.9_scale_;0.8581560283687943;0.03025;0.05843999034049746;0.7618383333333334;0.5156521739130435;0.37979936599731445
SVDD_poly_4_0.0001_auto_;0.0;0.0;0.0;0.7449798765432099;0.5031055900621118;0.042382240295410156
SVDD_poly_4_0.0005_auto_;0.0;0.0;0.0;0.7449798765432099;0.5031055900621118;0.04259634017944336
SVDD_poly_4_0.001_auto_;0.0;0.0;0.0;0.7449798765432099;0.5031055900621118;0.04327225685119629
SVDD_poly_4_0.005_auto_;0.0;0.0;0.0;0.7449798765432099;0.5031055900621118;0.04456949234008789
SVDD_poly_4_0.01_auto_;0.7147962830593281;0.5;0.5884083553986466;0.7393167901234567;0.6524223602484472;0.04846596717834473
SVDD_poly_4_0.05_auto_;0.7976307996051333;0.202;0.322361859166168;0.7193027777777777;0.5780124223602484;0.058248043060302734
SVDD_poly_4_0.1_auto_;0.775820170109356;0.31925;0.45235565001771166;0.729858888888889;0.6159006211180125;0.15758228302001953
SVDD_poly_4_0.2_auto_;0.7658898305084746;0.3615;0.4911684782608695;0.7481091975308642;0.6278260869565218;0.27925896644592285
SVDD_poly_4_0.3_auto_;0.8336192109777015;0.1215;0.2120881518655902;0.7448999382716049;0.5514285714285714;0.22482705116271973
SVDD_poly_4_0.4_auto_;0.731006160164271;0.445;0.5532245532245532;0.7480137654320987;0.6428571428571429;0.23846435546875
SVDD_poly_4_0.5_auto_;0.7352077213596308;0.438;0.5489581701394328;0.7496946913580247;0.642360248447205;0.34612274169921875
SVDD_poly_4_3_0.6_auto_;0.7083073079325422;0.567;0.6298250485976118;0.7520255555555556;0.6688198757763976;0.6136379241943359
SVDD_poly_4_0.7_auto_;0.7780821917808219;0.355;0.4875536480686695;0.7563033333333333;0.6291925465838509;0.49132394790649414
SVDD_poly_4_0.8_auto_;0.8401639344262295;0.1025;0.18270944741532977;0.7570001851851852;0.5443478260869565;0.5271496772766113
SVDD_poly_4_0.9_auto_;0.8436944937833037;0.11875;0.20819636204251588;0.7583203086419754;0.5511801242236025;0.5779240131378174
