Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.7_scale_5_[384, 266, 128];0.6564885496183206;0.301;0.41275282824820025;0.664785061728395;0.5744099378881987;0.25666022300720215
SVDD_RBF_0.8_scale_5_[384, 266, 128];0.7674008810572687;0.21775;0.3392405063291139;0.6688499382716049;0.5785093167701864;0.2879612445831299
SVDD_RBF_0.9_scale_5_[384, 266, 128];0.7804195804195804;0.1395;0.23669141039236483;0.6806504938271605;0.5529192546583851;0.31952929496765137
SVDD_RBF_0.0001_auto_5_[384, 266, 128];0.6296194908294552;0.575;0.6010714752384685;0.6666014814814815;0.6207453416149068;0.07488250732421875
SVDD_RBF_0.0005_auto_5_[384, 266, 128];0.5701849836779108;0.655;0.6096567771960443;0.6113052469135802;0.5832298136645963;0.10101485252380371
SVDD_RBF_0.001_auto_5_[384, 266, 128];0.5950108459869848;0.68575;0.6371660859465738;0.6557933333333332;0.6119254658385093;0.09977102279663086
SVDD_RBF_0.005_auto_5_[384, 266, 128];0.5833159105164123;0.6975;0.6353182283957646;0.6490438271604938;0.6021118012422361;0.1078646183013916
SVDD_RBF_0.01_auto_5_[384, 266, 128];0.5883333333333334;0.706;0.6418181818181818;0.6480917283950618;0.6084472049689441;0.10586071014404297
SVDD_RBF_0.05_auto_5_[384, 266, 128];0.5882352941176471;0.7025;0.640309900877293;0.6510162962962963;0.6078260869565217;0.10771346092224121
SVDD_RBF_0.1_auto_5_[384, 266, 128];0.588321473419841;0.70275;0.6404647983595353;0.6509927160493827;0.6079503105590062;0.10783553123474121
SVDD_RBF_0.2_auto_5_[384, 266, 128];0.5895624430264357;0.64675;0.6168335717691941;0.6424246296296297;0.6007453416149068;0.12241673469543457
SVDD_RBF_0.3_auto_5_[384, 266, 128];0.6115723270440252;0.60775;0.6096551724137932;0.6538861728395061;0.6132919254658385;0.1506350040435791
SVDD_RBF_0.4_auto_5_[384, 266, 128];0.6297515713858126;0.526;0.5732189075057894;0.6526881481481481;0.6108074534161491;0.17477655410766602
SVDD_RBF_0.5_auto_5_[384, 266, 128];0.6318811212428234;0.46775;0.537566441603218;0.6491278395061728;0.6001242236024845;0.19842815399169922
SVDD_RBF_0.6_auto_5_[384, 266, 128];0.6639381537062301;0.365;0.4710437167285046;0.6669165432098766;0.5926708074534162;0.23006558418273926
SVDD_RBF_0.7_auto_5_[384, 266, 128];0.7237715803452855;0.2725;0.3959317108608791;0.6737935185185185;0.586832298136646;0.2563943862915039
SVDD_RBF_0.8_auto_5_[384, 266, 128];0.7322761194029851;0.19625;0.30954258675078866;0.6730027160493828;0.5649689440993789;0.293149471282959
SVDD_RBF_0.9_auto_5_[384, 266, 128];0.7335203366058906;0.13075;0.22193931678336515;0.6811353086419752;0.544472049689441;0.3203294277191162
SVDD_linear_0.0001_scale_5_[384, 266, 128];0.49769527843528094;0.99875;0.6643385715473518;0.43095345679012353;0.49850931677018634;0.028555631637573242
SVDD_linear_0.0005_scale_5_[384, 266, 128];0.49769527843528094;0.99875;0.6643385715473518;0.43095345679012353;0.49850931677018634;0.02851104736328125
SVDD_linear_0.001_scale_5_[384, 266, 128];0.49769527843528094;0.99875;0.6643385715473518;0.43095345679012353;0.49850931677018634;0.028068065643310547
SVDD_linear_0.005_scale_5_[384, 266, 128];0.49769527843528094;0.99875;0.6643385715473518;0.43095345679012353;0.49850931677018634;0.02838587760925293
SVDD_linear_0.01_scale_5_[384, 266, 128];0.49769527843528094;0.99875;0.6643385715473518;0.43095345679012353;0.49850931677018634;0.02820444107055664
SVDD_linear_0.05_scale_5_[384, 266, 128];0.49993418454653155;0.9495;0.6549969819780979;0.4409212345679013;0.5029813664596273;0.03238320350646973
SVDD_linear_0.1_scale_5_[384, 266, 128];0.5004296763105127;0.8735;0.6363139683117829;0.47211543209876544;0.5038509316770187;0.03659820556640625
SVDD_linear_0.2_scale_5_[384, 266, 128];0.5476714338100477;0.74675;0.6319018404907976;0.5498864814814814;0.5677018633540373;0.04706311225891113
SVDD_linear_0.3_scale_5_[384, 266, 128];0.5606694560669456;0.7035;0.6240159662933806;0.5773137654320988;0.5787577639751553;0.06191706657409668
SVDD_linear_0.4_scale_5_[384, 266, 128];0.590521327014218;0.623;0.6063260340632604;0.6100962345679013;0.5980124223602484;0.07227468490600586
SVDD_linear_0.5_scale_5_[384, 266, 128];0.6013456686291001;0.53625;0.5669353772961543;0.6236824074074074;0.5929192546583851;0.08087992668151855
SVDD_linear_0.6_scale_5_[384, 266, 128];0.6241483724451173;0.41225;0.49653718759409815;0.6298917901234568;0.5845962732919254;0.09402275085449219
SVDD_linear_0.7_scale_5_[384, 266, 128];0.6283039647577092;0.28525;0.3923658872077029;0.6352650000000001;0.5609937888198758;0.10532569885253906
SVDD_linear_0.8_scale_5_[384, 266, 128];0.6193921852387844;0.214;0.31809736157562246;0.639654938271605;0.5440993788819876;0.1134493350982666
SVDD_linear_0.9_scale_5_[384, 266, 128];0.5474358974358975;0.10675;0.1786610878661088;0.6381756790123456;0.5122981366459627;0.12517094612121582
SVDD_linear_0.0001_auto_5_[384, 266, 128];0.49769527843528094;0.99875;0.6643385715473518;0.43095345679012353;0.49850931677018634;0.028043746948242188
SVDD_linear_0.0005_auto_5_[384, 266, 128];0.49769527843528094;0.99875;0.6643385715473518;0.43095345679012353;0.49850931677018634;0.027864694595336914
SVDD_linear_0.001_auto_5_[384, 266, 128];0.49769527843528094;0.99875;0.6643385715473518;0.43095345679012353;0.49850931677018634;0.02813267707824707
SVDD_linear_0.005_auto_5_[384, 266, 128];0.49769527843528094;0.99875;0.6643385715473518;0.43095345679012353;0.49850931677018634;0.027852773666381836
SVDD_linear_0.01_auto_5_[384, 266, 128];0.49769527843528094;0.99875;0.6643385715473518;0.43095345679012353;0.49850931677018634;0.028569459915161133
SVDD_linear_0.05_auto_5_[384, 266, 128];0.49993418454653155;0.9495;0.6549969819780979;0.4409212345679013;0.5029813664596273;0.032436370849609375
SVDD_linear_0.1_auto_5_[384, 266, 128];0.5004296763105127;0.8735;0.6363139683117829;0.47211543209876544;0.5038509316770187;0.03733658790588379
SVDD_linear_0.2_auto_5_[384, 266, 128];0.5476714338100477;0.74675;0.6319018404907976;0.5498864814814814;0.5677018633540373;0.04758620262145996
SVDD_linear_0.3_auto_5_[384, 266, 128];0.5606694560669456;0.7035;0.6240159662933806;0.5773137654320988;0.5787577639751553;0.06090593338012695
SVDD_linear_0.4_auto_5_[384, 266, 128];0.590521327014218;0.623;0.6063260340632604;0.6100962345679013;0.5980124223602484;0.07173037528991699
SVDD_linear_0.5_auto_5_[384, 266, 128];0.6013456686291001;0.53625;0.5669353772961543;0.6236824074074074;0.5929192546583851;0.08037400245666504
SVDD_linear_0.6_auto_5_[384, 266, 128];0.6241483724451173;0.41225;0.49653718759409815;0.6298917901234568;0.5845962732919254;0.09562134742736816
SVDD_linear_0.7_auto_5_[384, 266, 128];0.6283039647577092;0.28525;0.3923658872077029;0.6352650000000001;0.5609937888198758;0.10399103164672852
SVDD_linear_0.8_auto_5_[384, 266, 128];0.6193921852387844;0.214;0.31809736157562246;0.639654938271605;0.5440993788819876;0.10973381996154785
SVDD_linear_0.9_auto_5_[384, 266, 128];0.5474358974358975;0.10675;0.1786610878661088;0.6381756790123456;0.5122981366459627;0.12652969360351562
SVDD_sigmoid_0.0001_scale_5_[384, 266, 128];0.5002579979360166;0.9695;0.6599727705922397;0.40993839506172836;0.5036024844720497;0.030678987503051758
SVDD_sigmoid_0.0005_scale_5_[384, 266, 128];0.5002579979360166;0.9695;0.6599727705922397;0.40993839506172836;0.5036024844720497;0.03140091896057129
SVDD_sigmoid_0.001_scale_5_[384, 266, 128];0.4981854586409711;0.99525;0.6639979984988741;0.4460508641975308;0.4995031055900621;0.031061172485351562
SVDD_sigmoid_0.005_scale_5_[384, 266, 128];0.4981854586409711;0.99525;0.6639979984988741;0.4460508641975308;0.4995031055900621;0.03080582618713379
SVDD_sigmoid_0.01_scale_5_[384, 266, 128];0.4977556109725686;0.998;0.664226289517471;0.46285481481481483;0.4986335403726708;0.03134799003601074
SVDD_sigmoid_0.05_scale_5_[384, 266, 128];0.5005951593704536;0.94625;0.6547876481273246;0.45625864197530863;0.5042236024844721;0.042328596115112305
SVDD_sigmoid_0.1_scale_5_[384, 266, 128];0.5017306028266513;0.86975;0.6363636363636364;0.48014024691358026;0.5060869565217392;0.051667213439941406
SVDD_sigmoid_0.2_scale_5_[384, 266, 128];0.5507686807293529;0.77025;0.6422764227642277;0.5473058641975308;0.5736645962732919;0.07079076766967773
SVDD_sigmoid_0.3_scale_5_[384, 266, 128];0.5608434900367576;0.72475;0.6323481295670192;0.5710283333333334;0.5812422360248447;0.09710407257080078
SVDD_sigmoid_0.4_scale_5_[384, 266, 128];0.5909738717339668;0.622;0.6060901339829476;0.6070732098765431;0.5982608695652174;0.11564397811889648
SVDD_sigmoid_0.5_scale_5_[384, 266, 128];0.5937068727573834;0.53775;0.5643447461629281;0.6188308641975309;0.5874534161490683;0.15727758407592773
SVDD_sigmoid_0.6_scale_5_[384, 266, 128];0.6109510086455331;0.424;0.5005903187721369;0.6292046296296296;0.5796273291925466;0.16350960731506348
SVDD_sigmoid_0.7_scale_5_[384, 266, 128];0.6225641025641026;0.3035;0.4080672268907563;0.642519012345679;0.5624844720496894;0.32544612884521484
SVDD_sigmoid_0.8_scale_5_[384, 266, 128];0.6090322580645161;0.236;0.34018018018018015;0.6456045061728395;0.5450931677018633;0.308103084564209
SVDD_sigmoid_0.9_scale_5_[384, 266, 128];0.5500526870389885;0.1305;0.21095170741563957;0.6453819753086419;0.5149068322981366;0.28880786895751953
SVDD_sigmoid_0.0001_auto_5_[384, 266, 128];0.5041683750170836;0.92225;0.6519395599540515;0.5055201234567901;0.5106832298136645;0.03512692451477051
SVDD_sigmoid_0.0005_auto_5_[384, 266, 128];0.5017186855492919;0.91225;0.647387563204116;0.505511512345679;0.5062111801242236;0.14311575889587402
SVDD_sigmoid_0.001_auto_5_[384, 266, 128];0.5017186855492919;0.91225;0.647387563204116;0.505511512345679;0.5062111801242236;0.09027338027954102
SVDD_sigmoid_0.005_auto_5_[384, 266, 128];0.501243093922652;0.90725;0.6457295373665481;0.5054793827160494;0.5053416149068323;0.08836030960083008
SVDD_sigmoid_0.01_auto_5_[384, 266, 128];0.5609714960364311;0.8315;0.6699566925168698;0.5811447530864198;0.5929192546583851;0.09333467483520508
SVDD_sigmoid_0.05_auto_5_[384, 266, 128];0.4350465398624039;0.5375;0.4808767613509282;0.40017407407407407;0.42335403726708076;0.09328341484069824
SVDD_sigmoid_0.1_auto_5_[384, 266, 128];0.5010134279199392;0.98875;0.665041197242307;0.49035182098765434;0.5050931677018633;0.05361008644104004
SVDD_sigmoid_0.2_auto_5_[384, 266, 128];0.5158404770778979;0.692;0.5910740978005552;0.5221251851851851;0.5242236024844721;0.07540297508239746
SVDD_sigmoid_0.3_auto_5_[384, 266, 128];0.5870656758385218;0.73075;0.6510747299253814;0.6139481481481481;0.6108074534161491;0.21550655364990234
SVDD_sigmoid_0.4_auto_5_[384, 266, 128];0.5977949283351709;0.67775;0.6352665495020503;0.6268696296296297;0.6132919254658385;0.2602982521057129
SVDD_sigmoid_0.5_auto_5_[384, 266, 128];0.620005155968033;0.60125;0.6104835639040487;0.629251975308642;0.6187577639751553;0.227675199508667
SVDD_sigmoid_0.6_auto_5_[384, 266, 128];0.6110056925996205;0.483;0.5395141022060876;0.6336126543209877;0.5903105590062112;0.3774902820587158
SVDD_sigmoid_0.7_auto_5_[384, 266, 128];0.5608856088560885;0.342;0.4249107004193197;0.6318304938271605;0.54;0.32918787002563477
SVDD_sigmoid_0.8_auto_5_[384, 266, 128];0.5552665799739922;0.2135;0.30841459010473093;0.6305184567901234;0.5242236024844721;0.5669867992401123
SVDD_sigmoid_0.9_auto_5_[384, 266, 128];0.6084788029925187;0.122;0.20324864639733442;0.6306135802469135;0.5247204968944099;0.4340550899505615
SVDD_poly_2_0.0001_scale_5_[384, 266, 128];0.4996544574982723;0.90375;0.643524699599466;0.539100987654321;0.5024844720496895;0.10525250434875488
SVDD_poly_2_0.0005_scale_5_[384, 266, 128];0.5012597798700438;0.945;0.655055887704705;0.5390897530864197;0.5054658385093168;0.046617746353149414
SVDD_poly_2_0.001_scale_5_[384, 266, 128];0.5012597798700438;0.945;0.655055887704705;0.5390897530864197;0.5054658385093168;0.10941624641418457
SVDD_poly_2_0.005_scale_5_[384, 266, 128];0.5014666666666666;0.94025;0.654086956521739;0.5387619135802469;0.5058385093167702;0.0979619026184082
SVDD_poly_2_0.01_scale_5_[384, 266, 128];0.5011349979970624;0.93825;0.6533205674993473;0.5386186419753087;0.5052173913043478;0.07193827629089355
SVDD_poly_2_0.05_scale_5_[384, 266, 128];0.49609375;0.92075;0.6447829131652661;0.5157279012345679;0.4959006211180124;0.09734511375427246
SVDD_poly_2_0.1_scale_5_[384, 266, 128];0.4964167585446527;0.9005;0.6400142146410803;0.5023623456790124;0.4966459627329193;0.05858659744262695
SVDD_poly_2_0.2_scale_5_[384, 266, 128];0.5072161363241176;0.72925;0.598297610501487;0.5512648148148148;0.513416149068323;0.07736063003540039
SVDD_poly_2_0.3_scale_5_[384, 266, 128];0.5119558553034947;0.62625;0.5633644439446756;0.5754266049382716;0.5176397515527951;0.0983724594116211
SVDD_poly_2_0.4_scale_5_[384, 266, 128];0.5463611859838275;0.50675;0.525810635538262;0.5794782098765432;0.5458385093167701;0.2770564556121826
SVDD_poly_2_0.5_scale_5_[384, 266, 128];0.5779046339825387;0.43025;0.49326454571510464;0.5849506172839506;0.5607453416149069;0.25360870361328125
SVDD_poly_2_0.6_scale_5_[384, 266, 128];0.648320895522388;0.3475;0.4524739583333333;0.584981913580247;0.582111801242236;0.18964314460754395
SVDD_poly_2_0.7_scale_5_[384, 266, 128];0.7049180327868853;0.29025;0.4111917832477422;0.5976558024691359;0.5869565217391305;0.17244172096252441
SVDD_poly_2_0.8_scale_5_[384, 266, 128];0.7222222222222222;0.20475;0.3190494740942734;0.6043779012345679;0.5657142857142857;0.24698376655578613
SVDD_poly_2_0.9_scale_5_[384, 266, 128];0.7184065934065934;0.13075;0.2212351945854484;0.6102484567901235;0.542608695652174;0.2738363742828369
SVDD_poly_2_0.0001_auto_5_[384, 266, 128];0.5012678499933271;0.939;0.6536152440616027;0.5386974074074073;0.5054658385093168;0.0287783145904541
SVDD_poly_2_0.0005_auto_5_[384, 266, 128];0.5011346949672941;0.9385;0.6533809067966234;0.5386832098765432;0.5052173913043478;0.028536081314086914
SVDD_poly_2_0.001_auto_5_[384, 266, 128];0.5011346949672941;0.9385;0.6533809067966234;0.5386832098765432;0.5052173913043478;0.02997732162475586
SVDD_poly_2_0.005_auto_5_[384, 266, 128];0.5011346949672941;0.9385;0.6533809067966234;0.5386811111111112;0.5052173913043478;0.029889822006225586
SVDD_poly_2_0.01_auto_5_[384, 266, 128];0.5011346949672941;0.9385;0.6533809067966234;0.538679938271605;0.5052173913043478;0.029336929321289062
SVDD_poly_2_0.05_auto_5_[384, 266, 128];0.49609375;0.92075;0.6447829131652661;0.5157354320987655;0.4959006211180124;0.03218722343444824
SVDD_poly_2_0.1_auto_5_[384, 266, 128];0.4964167585446527;0.9005;0.6400142146410803;0.5023652469135802;0.4966459627329193;0.03787064552307129
SVDD_poly_2_0.2_auto_5_[384, 266, 128];0.5072161363241176;0.72925;0.598297610501487;0.5512648148148148;0.513416149068323;0.045099735260009766
SVDD_poly_2_0.3_auto_5_[384, 266, 128];0.5119558553034947;0.62625;0.5633644439446756;0.5754266049382716;0.5176397515527951;0.06107616424560547
SVDD_poly_2_0.4_auto_5_[384, 266, 128];0.5463611859838275;0.50675;0.525810635538262;0.5794782098765432;0.5458385093167701;0.07460594177246094
SVDD_poly_2_0.5_auto_5_[384, 266, 128];0.5779046339825387;0.43025;0.49326454571510464;0.5849506172839506;0.5607453416149069;0.09045028686523438
SVDD_poly_2_3_0.6_auto_5_[384, 266, 128];0.648320895522388;0.3475;0.4524739583333333;0.584981913580247;0.582111801242236;0.10094213485717773
SVDD_poly_2_0.7_auto_5_[384, 266, 128];0.7049180327868853;0.29025;0.4111917832477422;0.5976558024691359;0.5869565217391305;0.10883426666259766
SVDD_poly_2_0.8_auto_5_[384, 266, 128];0.7222222222222222;0.20475;0.3190494740942734;0.6043779012345679;0.5657142857142857;0.12011981010437012
SVDD_poly_2_0.9_auto_5_[384, 266, 128];0.7184065934065934;0.13075;0.2212351945854484;0.6102484567901235;0.542608695652174;0.13272905349731445
SVDD_poly_3_0.0001_scale_5_[384, 266, 128];0.49775728881136305;0.99875;0.6643938134042907;0.40746339506172835;0.4986335403726708;0.02844381332397461
SVDD_poly_3_0.0005_scale_5_[384, 266, 128];0.49775728881136305;0.99875;0.6643938134042907;0.40746339506172835;0.4986335403726708;0.028270721435546875
SVDD_poly_3_0.001_scale_5_[384, 266, 128];0.49775728881136305;0.99875;0.6643938134042907;0.40746339506172835;0.4986335403726708;0.02975940704345703
SVDD_poly_3_0.005_scale_5_[384, 266, 128];0.49775728881136305;0.99875;0.6643938134042907;0.40746339506172835;0.4986335403726708;0.028151512145996094
SVDD_poly_3_0.01_scale_5_[384, 266, 128];0.49775728881136305;0.99875;0.6643938134042907;0.40746339506172835;0.4986335403726708;0.0352931022644043
SVDD_poly_3_0.05_scale_5_[384, 266, 128];0.5009890544639325;0.94975;0.6559613226279893;0.3959482716049383;0.5049689440993789;0.03841376304626465
SVDD_poly_3_0.1_scale_5_[384, 266, 128];0.49823171594284904;0.8805;0.6363718493088807;0.4013301234567901;0.5;0.03808403015136719
SVDD_poly_3_0.2_scale_5_[384, 266, 128];0.5253407899335897;0.7515;0.6183912775149146;0.5791211728395061;0.5391304347826087;0.048010826110839844
SVDD_poly_3_0.3_scale_5_[384, 266, 128];0.5466693662684754;0.675;0.604094417720103;0.6001963580246914;0.5603726708074535;0.08007121086120605
SVDD_poly_3_0.4_scale_5_[384, 266, 128];0.5665930831493745;0.5775;0.5719945524328339;0.6020920987654321;0.5705590062111802;0.07943320274353027
SVDD_poly_3_0.5_scale_5_[384, 266, 128];0.5826259196378042;0.51475;0.5465887974515531;0.6009946296296296;0.5756521739130435;0.08983325958251953
SVDD_poly_3_0.6_scale_5_[384, 266, 128];0.585505176722599;0.41;0.4822820173503896;0.5954088888888889;0.5626086956521739;0.09832000732421875
SVDD_poly_3_0.7_scale_5_[384, 266, 128];0.5898046688899476;0.3095;0.4059681915068044;0.5903627160493827;0.5499378881987578;0.11169815063476562
SVDD_poly_3_0.8_scale_5_[384, 266, 128];0.6601714731098987;0.21175;0.32065114518266136;0.5824473456790124;0.5541614906832298;0.12401509284973145
SVDD_poly_3_0.9_scale_5_[384, 266, 128];0.7292263610315186;0.12725;0.21668795232013624;0.5892433950617284;0.5428571428571428;0.13846421241760254
SVDD_poly_3_0.0001_auto_5_[384, 266, 128];0.49775728881136305;0.99875;0.6643938134042907;0.40746339506172835;0.4986335403726708;0.028110504150390625
SVDD_poly_3_0.0005_auto_5_[384, 266, 128];0.49775728881136305;0.99875;0.6643938134042907;0.40746339506172835;0.4986335403726708;0.028868913650512695
SVDD_poly_3_0.001_auto_5_[384, 266, 128];0.49775728881136305;0.99875;0.6643938134042907;0.40746339506172835;0.4986335403726708;0.028342485427856445
SVDD_poly_3_0.005_auto_5_[384, 266, 128];0.49775728881136305;0.99875;0.6643938134042907;0.40746339506172835;0.4986335403726708;0.029096126556396484
SVDD_poly_3_0.01_auto_5_[384, 266, 128];0.49775728881136305;0.99875;0.6643938134042907;0.40746339506172835;0.4986335403726708;0.028452634811401367
SVDD_poly_3_0.05_auto_5_[384, 266, 128];0.5009890544639325;0.94975;0.6559613226279893;0.3959482716049383;0.5049689440993789;0.03267550468444824
SVDD_poly_3_0.1_auto_5_[384, 266, 128];0.49823171594284904;0.8805;0.6363718493088807;0.4013301234567901;0.5;0.0385744571685791
SVDD_poly_3_0.2_auto_5_[384, 266, 128];0.5253407899335897;0.7515;0.6183912775149146;0.5791211728395061;0.5391304347826087;0.05047011375427246
SVDD_poly_3_0.3_auto_5_[384, 266, 128];0.5466693662684754;0.675;0.604094417720103;0.6001963580246914;0.5603726708074535;0.06714153289794922
SVDD_poly_3_0.4_auto_5_[384, 266, 128];0.5665930831493745;0.5775;0.5719945524328339;0.6020892592592593;0.5705590062111802;0.07797789573669434
SVDD_poly_3_0.5_auto_5_[384, 266, 128];0.5826259196378042;0.51475;0.5465887974515531;0.6009946296296296;0.5756521739130435;0.0867459774017334
SVDD_poly_3_3_0.6_auto_5_[384, 266, 128];0.585505176722599;0.41;0.4822820173503896;0.5954088888888889;0.5626086956521739;0.09910249710083008
SVDD_poly_3_0.7_auto_5_[384, 266, 128];0.5898046688899476;0.3095;0.4059681915068044;0.5903627160493827;0.5499378881987578;0.11069202423095703
SVDD_poly_3_0.8_auto_5_[384, 266, 128];0.6601714731098987;0.21175;0.32065114518266136;0.5824473456790124;0.5541614906832298;0.12456536293029785
SVDD_poly_3_0.9_auto_5_[384, 266, 128];0.7292263610315186;0.12725;0.21668795232013624;0.5892433950617284;0.5428571428571428;0.13613033294677734
SVDD_poly_4_0.0001_scale_5_[384, 266, 128];0.4951742627345844;0.9235;0.6446771378708551;0.5312895061728395;0.4941614906832298;0.0300137996673584
SVDD_poly_4_0.0005_scale_5_[384, 266, 128];0.4942290234729607;0.95275;0.6508410895739049;0.5312862962962963;0.4920496894409938;0.0299074649810791
SVDD_poly_4_0.001_scale_5_[384, 266, 128];0.4942290234729607;0.95275;0.6508410895739049;0.5312862962962963;0.4920496894409938;0.030300140380859375
SVDD_poly_4_0.005_scale_5_[384, 266, 128];0.49512445470875033;0.96475;0.6544005426488045;0.5312884567901235;0.4936645962732919;0.029485225677490234
SVDD_poly_4_0.01_scale_5_[384, 266, 128];0.49491353001017296;0.973;0.6561024949426838;0.5312885185185185;0.493167701863354;0.03048229217529297
SVDD_poly_4_0.05_scale_5_[384, 266, 128];0.495673833245936;0.94525;0.6503267973856209;0.5202501234567901;0.49490683229813665;0.03433513641357422
SVDD_poly_4_0.1_scale_5_[384, 266, 128];0.4929309407286569;0.9065;0.6386051426558648;0.5198389506172839;0.4901863354037267;0.039986371994018555
SVDD_poly_4_0.2_scale_5_[384, 266, 128];0.5045989995158948;0.78175;0.6133176424438561;0.5509850617283951;0.5101863354037267;0.05043959617614746
SVDD_poly_4_0.3_scale_5_[384, 266, 128];0.508526537650891;0.6635;0.5757674368152728;0.5625682098765432;0.5141614906832298;0.06830143928527832
SVDD_poly_4_0.4_scale_5_[384, 266, 128];0.5230315407306557;0.57625;0.5483525633400738;0.574095;0.5283229813664596;0.08094310760498047
SVDD_poly_4_0.5_scale_5_[384, 266, 128];0.6249132546842471;0.45025;0.5233943621040396;0.575983086419753;0.5925465838509317;0.09144139289855957
SVDD_poly_4_0.6_scale_5_[384, 266, 128];0.66307541625857;0.3385;0.44819596160211844;0.578309074074074;0.5858385093167702;0.10346007347106934
SVDD_poly_4_0.7_scale_5_[384, 266, 128];0.6764484574868322;0.22475;0.3373991367986489;0.5877598765432098;0.5613664596273292;0.11824512481689453
SVDD_poly_4_0.8_scale_5_[384, 266, 128];0.683643486777669;0.1745;0.2780322644891456;0.5903899382716049;0.5496894409937888;0.13122010231018066
SVDD_poly_4_0.9_scale_5_[384, 266, 128];0.6956521739130435;0.084;0.1498996207896498;0.594598950617284;0.526583850931677;0.14151668548583984
SVDD_poly_4_0.0001_auto_5_[384, 266, 128];0.49496109197601734;0.97;0.6554607652673369;0.5312885802469136;0.4932919254658385;0.02907395362854004
SVDD_poly_4_0.0005_auto_5_[384, 266, 128];0.49496109197601734;0.97;0.6554607652673369;0.5312885802469136;0.4932919254658385;0.030571937561035156
SVDD_poly_4_0.001_auto_5_[384, 266, 128];0.49496109197601734;0.97;0.6554607652673369;0.5312885802469136;0.4932919254658385;0.03021526336669922
SVDD_poly_4_0.005_auto_5_[384, 266, 128];0.49496109197601734;0.97;0.6554607652673369;0.5312885802469136;0.4932919254658385;0.030184507369995117
SVDD_poly_4_0.01_auto_5_[384, 266, 128];0.49496109197601734;0.97;0.6554607652673369;0.5312885802469136;0.4932919254658385;0.03011608123779297
SVDD_poly_4_0.05_auto_5_[384, 266, 128];0.49528672427337;0.94575;0.6501117030417598;0.5202501234567902;0.4941614906832298;0.034789323806762695
SVDD_poly_4_0.1_auto_5_[384, 266, 128];0.4929309407286569;0.9065;0.6386051426558648;0.5198391358024691;0.4901863354037267;0.03948783874511719
SVDD_poly_4_0.2_auto_5_[384, 266, 128];0.5045989995158948;0.78175;0.6133176424438561;0.5509850617283951;0.5101863354037267;0.051029205322265625
SVDD_poly_4_0.3_auto_5_[384, 266, 128];0.508526537650891;0.6635;0.5757674368152728;0.5625682098765432;0.5141614906832298;0.06544113159179688
SVDD_poly_4_0.4_auto_5_[384, 266, 128];0.5230315407306557;0.57625;0.5483525633400738;0.574095;0.5283229813664596;0.07766079902648926
SVDD_poly_4_0.5_auto_5_[384, 266, 128];0.6249132546842471;0.45025;0.5233943621040396;0.575983086419753;0.5925465838509317;0.08922004699707031
SVDD_poly_4_3_0.6_auto_5_[384, 266, 128];0.66307541625857;0.3385;0.44819596160211844;0.5783069753086421;0.5858385093167702;0.1016538143157959
SVDD_poly_4_0.7_auto_5_[384, 266, 128];0.6764484574868322;0.22475;0.3373991367986489;0.5877598765432098;0.5613664596273292;0.11339068412780762
SVDD_poly_4_0.8_auto_5_[384, 266, 128];0.683643486777669;0.1745;0.2780322644891456;0.5903899382716049;0.5496894409937888;0.12662267684936523
SVDD_poly_4_0.9_auto_5_[384, 266, 128];0.6956521739130435;0.084;0.1498996207896498;0.594598950617284;0.526583850931677;0.13951373100280762
