Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6923076923076923;0.0135;0.026483570377636097;0.6003856790123456;0.506832298136646;1.6847233772277832
SVDD_linear_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4976714915040906;0.9885;0.6620343239849309;0.47873679012345677;0.49850931677018634;0.16197776794433594
SVDD_linear_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4976714915040906;0.9885;0.6620343239849309;0.47873679012345677;0.49850931677018634;0.0917959213256836
SVDD_linear_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4976714915040906;0.9885;0.6620343239849309;0.47873679012345677;0.49850931677018634;0.13211345672607422
SVDD_linear_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4976714915040906;0.9885;0.6620343239849309;0.47873679012345677;0.49850931677018634;0.12663483619689941
SVDD_linear_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4976714915040906;0.9885;0.6620343239849309;0.47873679012345677;0.49850931677018634;0.0456700325012207
SVDD_linear_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49848264942604564;0.9445;0.652560670178772;0.48367672839506176;0.500248447204969;0.05333733558654785
SVDD_linear_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4957229000140233;0.88375;0.6351630581259545;0.4930993209876543;0.495527950310559;0.05749678611755371
SVDD_linear_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5043464517148728;0.79775;0.6179916723152901;0.4963264814814815;0.5099378881987577;0.07921099662780762
SVDD_linear_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.503389535894316;0.724;0.5938685532656618;0.4928246913580247;0.5079503105590062;0.0972294807434082
SVDD_linear_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5017550702028081;0.64325;0.5637598597721296;0.491460061728395;0.5053416149068323;0.19946599006652832
SVDD_linear_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5146117450598385;0.46225;0.48702752535229815;0.49912092592592594;0.5161490683229814;0.32702016830444336
SVDD_linear_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5135878912968697;0.37325;0.43231504271029386;0.49664425925925926;0.5129192546583851;0.32056570053100586
SVDD_linear_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48585541086663675;0.2705;0.34751886943953747;0.5009532716049383;0.49527950310559005;0.6165764331817627
SVDD_linear_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4307496823379924;0.1695;0.24327233584499464;0.5053426543209876;0.4760248447204969;0.5658764839172363
SVDD_linear_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.3995837669094693;0.096;0.15480749848820805;0.5087001851851852;0.4791304347826087;0.38042378425598145
SVDD_linear_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4976714915040906;0.9885;0.6620343239849309;0.47873679012345677;0.49850931677018634;0.04294776916503906
SVDD_linear_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4976714915040906;0.9885;0.6620343239849309;0.47873679012345677;0.49850931677018634;0.0676124095916748
SVDD_linear_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4976714915040906;0.9885;0.6620343239849309;0.47873679012345677;0.49850931677018634;0.08641433715820312
SVDD_linear_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4976714915040906;0.9885;0.6620343239849309;0.47873679012345677;0.49850931677018634;0.2212975025177002
SVDD_linear_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4976714915040906;0.9885;0.6620343239849309;0.47873679012345677;0.49850931677018634;0.186018705368042
SVDD_linear_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49848264942604564;0.9445;0.652560670178772;0.48367672839506176;0.500248447204969;0.16636323928833008
SVDD_linear_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4957229000140233;0.88375;0.6351630581259545;0.4930993209876543;0.495527950310559;0.18059945106506348
SVDD_linear_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5043464517148728;0.79775;0.6179916723152901;0.4963264814814815;0.5099378881987577;0.21122956275939941
SVDD_linear_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.503389535894316;0.724;0.5938685532656618;0.4928246913580247;0.5079503105590062;0.2146008014678955
SVDD_linear_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5017550702028081;0.64325;0.5637598597721296;0.491460061728395;0.5053416149068323;0.19277453422546387
SVDD_linear_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5146117450598385;0.46225;0.48702752535229815;0.49912092592592594;0.5161490683229814;0.3991260528564453
SVDD_linear_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5135878912968697;0.37325;0.43231504271029386;0.49664425925925926;0.5129192546583851;0.43550634384155273
SVDD_linear_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48585541086663675;0.2705;0.34751886943953747;0.5009532716049383;0.49527950310559005;0.5002007484436035
SVDD_linear_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4307496823379924;0.1695;0.24327233584499464;0.5053426543209876;0.4760248447204969;0.44691991806030273
SVDD_linear_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.3995837669094693;0.096;0.15480749848820805;0.5087001851851852;0.4791304347826087;0.5615601539611816
SVDD_sigmoid_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.504212299915754;0.89775;0.6457471677755798;0.4947567901234568;0.5105590062111801;0.11529660224914551
SVDD_sigmoid_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.494393347612448;0.981;0.6574516210103041;0.48063543209876547;0.4920496894409938;0.18300294876098633
SVDD_sigmoid_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49396530047774706;0.98225;0.6573531872176678;0.4807218518518519;0.49118012422360247;0.1723630428314209
SVDD_sigmoid_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49414726242920076;0.9815;0.6573461699455839;0.4796848765432099;0.4915527950310559;0.1172792911529541
SVDD_sigmoid_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4940850742511956;0.9815;0.6572911434789889;0.4797861728395062;0.49142857142857144;0.1395571231842041
SVDD_sigmoid_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4941467221644121;0.94975;0.6500684462696783;0.48219061728395063;0.4919254658385093;0.12895607948303223
SVDD_sigmoid_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49267022879846556;0.899;0.6365165058854766;0.4816341975308642;0.4898136645962733;0.1600968837738037
SVDD_sigmoid_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49778592151473505;0.815;0.6180680633235377;0.4862842592592593;0.4995031055900621;0.20901918411254883
SVDD_sigmoid_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4961344537815126;0.738;0.5933668341708542;0.48543882716049386;0.4973913043478261;0.43024349212646484
SVDD_sigmoid_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4985348700918148;0.638;0.5597104945717732;0.48712351851851854;0.5012422360248447;0.3704991340637207
SVDD_sigmoid_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5129834254143646;0.46425;0.48740157480314955;0.4957275925925926;0.5147826086956522;0.3695073127746582
SVDD_sigmoid_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5239294710327456;0.416;0.463768115942029;0.49481166666666665;0.5219875776397516;0.3521101474761963
SVDD_sigmoid_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5014039310068191;0.3125;0.3850300323425227;0.5021741975308642;0.5039751552795031;0.4656641483306885
SVDD_sigmoid_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.45315161839863716;0.1995;0.2770352369380316;0.5086225925925926;0.4826086956521739;0.5998814105987549
SVDD_sigmoid_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.35240572171651496;0.06775;0.11365066051583143;0.5140462962962964;0.4749068322981366;0.5520246028900146
SVDD_sigmoid_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.509309813803724;0.9095;0.6529659876155435;0.5336562654320988;0.5196273291925466;0.09621453285217285
SVDD_sigmoid_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.509309813803724;0.9095;0.6529659876155435;0.5336568209876543;0.5196273291925466;0.09508728981018066
SVDD_sigmoid_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.509309813803724;0.9095;0.6529659876155435;0.5336568209876543;0.5196273291925466;0.10367441177368164
SVDD_sigmoid_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.509309813803724;0.9095;0.6529659876155435;0.5336287345679012;0.5196273291925466;0.08997273445129395
SVDD_sigmoid_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5059760956175299;0.85725;0.6363552008907859;0.5290003703703704;0.513167701863354;0.09759521484375
SVDD_sigmoid_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49290688676811967;0.9555;0.6503318019397653;0.451299074074074;0.4894409937888199;0.12819123268127441
SVDD_sigmoid_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48422647747623637;0.87875;0.6243893773869793;0.4541962962962963;0.4746583850931677;0.17420172691345215
SVDD_sigmoid_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49681933842239184;0.781;0.6073094867807154;0.47457697530864196;0.49813664596273294;0.234269380569458
SVDD_sigmoid_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4993031358885017;0.7165;0.5885010266940451;0.4851507407407407;0.502111801242236;0.49559950828552246
SVDD_sigmoid_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5022723141247046;0.69075;0.5816229870539944;0.48874067901234575;0.5062111801242236;0.326038122177124
SVDD_sigmoid_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.500668321558144;0.6555;0.567716791165963;0.488231975308642;0.5039751552795031;0.7117209434509277
SVDD_sigmoid_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48124428179322964;0.526;0.502627806975633;0.5064841975308642;0.4827329192546584;0.48442792892456055
SVDD_sigmoid_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.46099038118988245;0.3235;0.3801968561774644;0.5088064197530864;0.4759006211180124;0.7035503387451172
SVDD_sigmoid_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5032679738562091;0.28875;0.3669579030976966;0.5121083950617284;0.5049689440993789;0.7970218658447266
SVDD_sigmoid_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.587737843551797;0.139;0.2248281439547109;0.5389648148148148;0.5237267080745341;0.8838286399841309
SVDD_poly_2_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4946179401993355;0.9305;0.6459002169197398;0.45740561728395057;0.4930434782608696;0.15733933448791504
SVDD_poly_2_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4877396344181899;0.8205;0.611799794948271;0.4568706172839507;0.4826086956521739;0.16310381889343262
SVDD_poly_2_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4852681602172437;0.8935;0.6289485261768588;0.44881679012345677;0.4761490683229814;0.1683211326599121
SVDD_poly_2_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48933048813016805;0.91725;0.6381979474691251;0.4487170987654321;0.4832298136645963;0.09972071647644043
SVDD_poly_2_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4894694748067182;0.918;0.6384976525821596;0.4486917901234567;0.4834782608695652;0.047150611877441406
SVDD_poly_2_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5018963337547409;0.89325;0.6426836945768505;0.4551712345679012;0.5064596273291926;0.07716727256774902
SVDD_poly_2_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4935389133627019;0.84025;0.621831637372803;0.4536393827160494;0.49217391304347824;0.1304333209991455
SVDD_poly_2_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5138471277100807;0.81175;0.6293245469522241;0.4811608024691358;0.5248447204968945;0.19733405113220215
SVDD_poly_2_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4966131217340817;0.6415;0.5598341878477145;0.4871791358024692;0.49875776397515525;0.2714858055114746
SVDD_poly_2_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4912243150684932;0.57375;0.529289667896679;0.488634012345679;0.4929192546583851;0.31771135330200195
SVDD_poly_2_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48757681004541814;0.45625;0.4713935167247837;0.4903674691358024;0.4915527950310559;0.398395299911499
SVDD_poly_2_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4878335949764521;0.31075;0.37965791081246186;0.4864126543209877;0.49540372670807453;0.433882474899292
SVDD_poly_2_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.47194112235510577;0.2565;0.3323615160349854;0.4860582098765432;0.48795031055900623;0.318988561630249
SVDD_poly_2_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4328263624841572;0.17075;0.24489064180709932;0.4869053703703704;0.47677018633540375;0.5324151515960693
SVDD_poly_2_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4020797227036395;0.116;0.1800543267365153;0.48716543209876545;0.4750310559006211;0.6578927040100098
SVDD_poly_2_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4891231816361938;0.91625;0.6377795179674585;0.4486897530864198;0.4828571428571429;0.12524795532226562
SVDD_poly_2_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48912027766653315;0.916;0.6377164737620746;0.44868753086419755;0.4828571428571429;0.10093522071838379
SVDD_poly_2_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4889838429696889;0.9155;0.6374793280529202;0.448686975308642;0.4826086956521739;0.11279511451721191
SVDD_poly_2_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4889838429696889;0.9155;0.6374793280529202;0.448686975308642;0.4826086956521739;0.10390973091125488
SVDD_poly_2_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4889838429696889;0.9155;0.6374793280529202;0.4486867901234568;0.4826086956521739;0.12018227577209473
SVDD_poly_2_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5018963337547409;0.89325;0.6426836945768505;0.45517117283950614;0.5064596273291926;0.10108470916748047
SVDD_poly_2_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4936876100998238;0.84075;0.6220865704772475;0.45363969135802473;0.4924223602484472;0.18239784240722656
SVDD_poly_2_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5138471277100807;0.81175;0.6293245469522241;0.4811608024691358;0.5248447204968945;0.22756433486938477
SVDD_poly_2_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4966131217340817;0.6415;0.5598341878477145;0.4871791358024692;0.49875776397515525;0.4547309875488281
SVDD_poly_2_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4912243150684932;0.57375;0.529289667896679;0.488634012345679;0.4929192546583851;0.44674134254455566
SVDD_poly_2_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48757681004541814;0.45625;0.4713935167247837;0.4903674691358024;0.4915527950310559;0.3507115840911865
SVDD_poly_2_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4878335949764521;0.31075;0.37965791081246186;0.4864032716049383;0.49540372670807453;0.665290355682373
SVDD_poly_2_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.47194112235510577;0.2565;0.3323615160349854;0.4860582098765432;0.48795031055900623;0.5971081256866455
SVDD_poly_2_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4328263624841572;0.17075;0.24489064180709932;0.4869053703703704;0.47677018633540375;0.6254794597625732
SVDD_poly_2_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4020797227036395;0.116;0.1800543267365153;0.48716543209876545;0.4750310559006211;0.7717127799987793
SVDD_poly_3_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4976714915040906;0.9885;0.6620343239849309;0.4830511111111111;0.49850931677018634;0.23807239532470703
SVDD_poly_3_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4976714915040906;0.9885;0.6620343239849309;0.4830511111111111;0.49850931677018634;0.18982553482055664
SVDD_poly_3_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4976714915040906;0.9885;0.6620343239849309;0.4830511111111111;0.49850931677018634;0.20493650436401367
SVDD_poly_3_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4976714915040906;0.9885;0.6620343239849309;0.4830511111111111;0.49850931677018634;0.18367242813110352
SVDD_poly_3_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4976714915040906;0.9885;0.6620343239849309;0.4830511111111111;0.49850931677018634;0.1878795623779297
SVDD_poly_3_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4972872833134842;0.9395;0.650341784200052;0.4946368518518519;0.49801242236024845;0.21120142936706543
SVDD_poly_3_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4949664429530201;0.885;0.6348637015781923;0.5173182716049383;0.4941614906832298;0.22855329513549805
SVDD_poly_3_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.505271695052717;0.77875;0.6128873585833743;0.5299983950617284;0.5111801242236025;0.277728796005249
SVDD_poly_3_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5084504536559331;0.7145;0.5941170356511797;0.5303966049382716;0.5149068322981366;0.3830134868621826
SVDD_poly_3_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5083743842364532;0.645;0.5685950413223141;0.5310446913580247;0.513664596273292;0.34795045852661133
SVDD_poly_3_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4964675658317277;0.3865;0.43463592915378124;0.5274090740740741;0.5003726708074534;0.41347336769104004
SVDD_poly_3_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4622129436325679;0.27675;0.34620797498045347;0.5210812345679012;0.48062111801242235;0.6895289421081543
SVDD_poly_3_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.547;0.13675;0.21880000000000002;0.5193088271604938;0.5147826086956522;0.7275733947753906
SVDD_poly_3_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5094339622641509;0.0405;0.07503473830477074;0.5197848765432099;0.5038509316770187;0.8762462139129639
SVDD_poly_3_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48623853211009177;0.01325;0.025797030907763446;0.5187156172839507;0.5027329192546584;0.8139774799346924
SVDD_poly_3_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4976714915040906;0.9885;0.6620343239849309;0.4830511111111111;0.49850931677018634;0.11974668502807617
SVDD_poly_3_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4976714915040906;0.9885;0.6620343239849309;0.4830511111111111;0.49850931677018634;0.1823415756225586
SVDD_poly_3_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4976714915040906;0.9885;0.6620343239849309;0.4830511111111111;0.49850931677018634;0.14891743659973145
SVDD_poly_3_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4976714915040906;0.9885;0.6620343239849309;0.4830511111111111;0.49850931677018634;0.26644134521484375
SVDD_poly_3_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4976714915040906;0.9885;0.6620343239849309;0.4830511111111111;0.49850931677018634;0.2418689727783203
SVDD_poly_3_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4972872833134842;0.9395;0.650341784200052;0.4946368518518519;0.49801242236024845;0.2661933898925781
SVDD_poly_3_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4949664429530201;0.885;0.6348637015781923;0.5173182716049383;0.4941614906832298;0.2803330421447754
SVDD_poly_3_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.505271695052717;0.77875;0.6128873585833743;0.5299983950617284;0.5111801242236025;0.320159912109375
SVDD_poly_3_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5084504536559331;0.7145;0.5941170356511797;0.5303949382716049;0.5149068322981366;0.3398573398590088
SVDD_poly_3_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5083743842364532;0.645;0.5685950413223141;0.531045;0.513664596273292;0.3685302734375
SVDD_poly_3_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4964675658317277;0.3865;0.43463592915378124;0.5274090740740741;0.5003726708074534;0.3520355224609375
SVDD_poly_3_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4622129436325679;0.27675;0.34620797498045347;0.5210812345679012;0.48062111801242235;0.46663832664489746
SVDD_poly_3_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.547;0.13675;0.21880000000000002;0.5193088271604938;0.5147826086956522;0.6031785011291504
SVDD_poly_3_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5094339622641509;0.0405;0.07503473830477074;0.5197848765432099;0.5038509316770187;0.5899336338043213
SVDD_poly_3_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48623853211009177;0.01325;0.025797030907763446;0.5187156172839507;0.5027329192546584;0.76556396484375
SVDD_poly_4_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5211864406779662;0.9225;0.6660649819494585;0.4808204938271605;0.5403726708074534;0.24008560180664062
SVDD_poly_4_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4903365544818394;0.73575;0.5884823035392921;0.46810666666666667;0.48869565217391303;0.24626421928405762
SVDD_poly_4_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4980294847467523;0.853;0.6288821306792;0.46809401234567904;0.49975155279503103;0.23921608924865723
SVDD_poly_4_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5013507749182425;0.8815;0.6391733889241367;0.46802925925925926;0.5054658385093168;0.2044541835784912
