Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_sigmoid_0.8_scale_[3, 6, 9, 12];0.7051909892262488;0.18;0.286795459071898;0.6555254320987655;0.5551552795031056;0.6308977603912354
SVDD_sigmoid_0.9_scale_[3, 6, 9, 12];0.6053811659192825;0.03375;0.0639355908122188;0.652766111111111;0.508944099378882;0.8557419776916504
SVDD_sigmoid_0.0001_auto_[3, 6, 9, 12];0.5797761335609941;0.764;0.6592600582461439;0.6801434567901234;0.6075776397515528;0.23563504219055176
SVDD_sigmoid_0.0005_auto_[3, 6, 9, 12];0.5202747325320302;0.98475;0.6808400311122633;0.6760428395061728;0.5412422360248447;0.21373677253723145
SVDD_sigmoid_0.001_auto_[3, 6, 9, 12];0.5202747325320302;0.98475;0.6808400311122633;0.6760428395061728;0.5412422360248447;0.2325725555419922
SVDD_sigmoid_0.005_auto_[3, 6, 9, 12];0.5202747325320302;0.98475;0.6808400311122633;0.6760428395061728;0.5412422360248447;0.29167628288269043
SVDD_sigmoid_0.01_auto_[3, 6, 9, 12];0.5202747325320302;0.98475;0.6808400311122633;0.6760428395061728;0.5412422360248447;0.23836755752563477
SVDD_sigmoid_0.05_auto_[3, 6, 9, 12];0.5489521426337192;0.8775;0.6753896478737734;0.6782882098765433;0.5808695652173913;0.2422010898590088
SVDD_sigmoid_0.1_auto_[3, 6, 9, 12];0.5608358611391978;0.832;0.6700221461646869;0.6779532716049383;0.5927950310559006;0.2001173496246338
SVDD_sigmoid_0.2_auto_[3, 6, 9, 12];0.5787644787644788;0.7495;0.6531590413943356;0.675180987654321;0.604472049689441;0.24742770195007324
SVDD_sigmoid_0.3_auto_[3, 6, 9, 12];0.6050549450549451;0.68825;0.6439766081871346;0.6736014197530864;0.6218633540372671;0.2619893550872803
SVDD_sigmoid_0.4_auto_[3, 6, 9, 12];0.6422879908935686;0.56425;0.60074527548576;0.6708984567901234;0.6273291925465838;0.35509705543518066
SVDD_sigmoid_0.5_auto_[3, 6, 9, 12];0.6753760886777513;0.4265;0.5228317499233834;0.6682437654320987;0.613167701863354;0.6102859973907471
SVDD_sigmoid_0.6_auto_[3, 6, 9, 12];0.7091013824884793;0.30775;0.42921896792189684;0.6672637654320988;0.5932919254658385;0.6779961585998535
SVDD_sigmoid_0.7_auto_[3, 6, 9, 12];0.738003838771593;0.19225;0.30503768345894483;0.6641074074074075;0.56472049689441;0.6159095764160156
SVDD_sigmoid_0.8_auto_[3, 6, 9, 12];0.7259786476868327;0.102;0.17886891714160455;0.6614898148148148;0.5346583850931677;0.6525802612304688
SVDD_sigmoid_0.9_auto_[3, 6, 9, 12];0.6944444444444444;0.03125;0.05980861244019139;0.6595799999999999;0.5118012422360249;0.7037656307220459
SVDD_poly_2_0.0001_scale_[3, 6, 9, 12];0.4814509480626546;0.73;0.5802285146547442;0.45619932098765437;0.4751552795031056;0.22679519653320312
SVDD_poly_2_0.0005_scale_[3, 6, 9, 12];0.49333836098541983;0.98125;0.6565741050518569;0.45247907407407406;0.4899378881987578;0.23771905899047852
SVDD_poly_2_0.001_scale_[3, 6, 9, 12];0.49333836098541983;0.98125;0.6565741050518569;0.45247907407407406;0.4899378881987578;0.20440006256103516
SVDD_poly_2_0.005_scale_[3, 6, 9, 12];0.49333836098541983;0.98125;0.6565741050518569;0.45247907407407406;0.4899378881987578;0.17005586624145508
SVDD_poly_2_0.01_scale_[3, 6, 9, 12];0.49333836098541983;0.98125;0.6565741050518569;0.45247907407407406;0.4899378881987578;0.17473101615905762
SVDD_poly_2_0.05_scale_[3, 6, 9, 12];0.48941085868309586;0.95325;0.6467644813841066;0.4507367283950617;0.4826086956521739;0.1413745880126953
SVDD_poly_2_0.1_scale_[3, 6, 9, 12];0.4816569649384053;0.8895;0.6249231579871783;0.44737339506172835;0.46944099378881987;0.20131635665893555
SVDD_poly_2_0.2_scale_[3, 6, 9, 12];0.47694633408919124;0.78875;0.5944418276024495;0.442065;0.4652173913043478;0.2213129997253418
SVDD_poly_2_0.3_scale_[3, 6, 9, 12];0.46887892376681617;0.6535;0.5460052219321149;0.44149037037037037;0.46;0.23973655700683594
SVDD_poly_2_0.4_scale_[3, 6, 9, 12];0.45878214992306;0.52175;0.4882442390922915;0.4389903086419753;0.45652173913043476;0.25360560417175293
SVDD_poly_2_0.5_scale_[3, 6, 9, 12];0.45712037765538943;0.43575;0.44617944451555097;0.4366632098765432;0.46248447204968945;0.2097489833831787
SVDD_poly_2_0.6_scale_[3, 6, 9, 12];0.4490592829250976;0.31625;0.3711309960393135;0.43466395061728397;0.4674534161490683;0.42014551162719727
SVDD_poly_2_0.7_scale_[3, 6, 9, 12];0.4254278728606357;0.1305;0.1997321599387794;0.4319635802469136;0.48037267080745344;0.4919590950012207
SVDD_poly_2_0.8_scale_[3, 6, 9, 12];0.4069506726457399;0.09075;0.14840556009811937;0.42994709876543213;0.4824844720496894;0.45293092727661133
SVDD_poly_2_0.9_scale_[3, 6, 9, 12];0.42789598108747046;0.04525;0.08184490165046349;0.42833518518518515;0.495527950310559;0.8342561721801758
SVDD_poly_2_0.0001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5284817901234569;0.5031055900621118;0.24212145805358887
SVDD_poly_2_0.0005_auto_[3, 6, 9, 12];0.46248431618569635;0.46075;0.4616155291170945;0.44766358024691355;0.46596273291925466;0.2035229206085205
SVDD_poly_2_0.001_auto_[3, 6, 9, 12];0.46248431618569635;0.46075;0.4616155291170945;0.44766358024691355;0.46596273291925466;0.25730252265930176
SVDD_poly_2_0.005_auto_[3, 6, 9, 12];0.46248431618569635;0.46075;0.4616155291170945;0.44766358024691355;0.46596273291925466;0.24119925498962402
SVDD_poly_2_0.01_auto_[3, 6, 9, 12];0.46248431618569635;0.46075;0.4616155291170945;0.44766358024691355;0.46596273291925466;0.1255643367767334
SVDD_poly_2_0.05_auto_[3, 6, 9, 12];0.4646745425063702;0.5015;0.4823854755320428;0.44884753086419754;0.4652173913043478;0.2798593044281006
SVDD_poly_2_0.1_auto_[3, 6, 9, 12];0.48189490879390146;0.885;0.6240084611316763;0.44739716049382716;0.47006211180124224;0.38594675064086914
SVDD_poly_2_0.2_auto_[3, 6, 9, 12];0.4777859778597786;0.80925;0.6008352668213457;0.44208679012345675;0.4657142857142857;0.3059046268463135
SVDD_poly_2_0.3_auto_[3, 6, 9, 12];0.4687219931887435;0.65375;0.5459860110658732;0.4415667901234568;0.45975155279503105;0.2561204433441162
SVDD_poly_2_0.4_auto_[3, 6, 9, 12];0.46;0.54625;0.49942857142857144;0.4389525308641975;0.45590062111801244;0.2517673969268799
SVDD_poly_2_0.5_auto_[3, 6, 9, 12];0.4576994929276755;0.42875;0.4427520330450497;0.4367640123456791;0.46372670807453414;0.3256394863128662
SVDD_poly_2_3_0.6_auto_[3, 6, 9, 12];0.4490592829250976;0.31625;0.3711309960393135;0.43466395061728397;0.4674534161490683;0.426253080368042
SVDD_poly_2_0.7_auto_[3, 6, 9, 12];0.4210950080515298;0.13075;0.19954215948111406;0.4319379012345679;0.4787577639751553;0.358264684677124
SVDD_poly_2_0.8_auto_[3, 6, 9, 12];0.4069506726457399;0.09075;0.14840556009811937;0.42994709876543213;0.4824844720496894;0.4235401153564453
SVDD_poly_2_0.9_auto_[3, 6, 9, 12];0.42789598108747046;0.04525;0.08184490165046349;0.42833518518518515;0.495527950310559;0.3942415714263916
SVDD_poly_3_0.0001_scale_[3, 6, 9, 12];0.5190910291980446;0.98225;0.6792289739821937;0.6898126543209876;0.5390062111801243;0.16952204704284668
SVDD_poly_3_0.0005_scale_[3, 6, 9, 12];0.5190910291980446;0.98225;0.6792289739821937;0.6898126543209876;0.5390062111801243;0.16440820693969727
SVDD_poly_3_0.001_scale_[3, 6, 9, 12];0.5190910291980446;0.98225;0.6792289739821937;0.6898126543209876;0.5390062111801243;0.1298835277557373
SVDD_poly_3_0.005_scale_[3, 6, 9, 12];0.5190910291980446;0.98225;0.6792289739821937;0.6898126543209876;0.5390062111801243;0.15838837623596191
SVDD_poly_3_0.01_scale_[3, 6, 9, 12];0.5190910291980446;0.98225;0.6792289739821937;0.6898126543209876;0.5390062111801243;0.12047243118286133
SVDD_poly_3_0.05_scale_[3, 6, 9, 12];0.5501089324618736;0.88375;0.6781124112794935;0.6809408641975309;0.5831055900621118;0.13697600364685059
SVDD_poly_3_0.1_scale_[3, 6, 9, 12];0.5651582170806396;0.8305;0.6726057906458797;0.6773095679012346;0.5982608695652174;0.1664130687713623
SVDD_poly_3_0.2_scale_[3, 6, 9, 12];0.5838767042086545;0.73875;0.6522458889747268;0.6764009259259259;0.6085714285714285;0.1878361701965332
SVDD_poly_3_0.3_scale_[3, 6, 9, 12];0.6073919107391911;0.65325;0.6294868706335822;0.674233148148148;0.617888198757764;0.260577917098999
SVDD_poly_3_0.4_scale_[3, 6, 9, 12];0.6683902102723199;0.48475;0.5619475438342268;0.6725048765432098;0.624472049689441;0.2931675910949707
SVDD_poly_3_0.5_scale_[3, 6, 9, 12];0.7162709901563404;0.30925;0.4319888248646761;0.670799012345679;0.5959006211180125;0.3145463466644287
SVDD_poly_3_0.6_scale_[3, 6, 9, 12];0.7466666666666667;0.182;0.29266331658291456;0.6689548765432098;0.5628571428571428;0.3373546600341797
SVDD_poly_3_0.7_scale_[3, 6, 9, 12];0.8216867469879519;0.08525;0.15447338618346548;0.6676921604938272;0.5362732919254658;0.2951476573944092
SVDD_poly_3_0.8_scale_[3, 6, 9, 12];0.8019169329073482;0.06275;0.11639230234175749;0.6661356172839507;0.526583850931677;0.25877881050109863
SVDD_poly_3_0.9_scale_[3, 6, 9, 12];1.0;0.02475;0.048304464503537446;0.664833024691358;0.5154037267080745;0.3012411594390869
SVDD_poly_3_0.0001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5130737037037036;0.5031055900621118;0.1378171443939209
SVDD_poly_3_0.0005_auto_[3, 6, 9, 12];0.5769302325581396;0.77525;0.6615466666666667;0.6789202469135802;0.6058385093167702;0.15242981910705566
SVDD_poly_3_0.001_auto_[3, 6, 9, 12];0.5769302325581396;0.77525;0.6615466666666667;0.6789202469135802;0.6058385093167702;0.17773056030273438
SVDD_poly_3_0.005_auto_[3, 6, 9, 12];0.5769302325581396;0.77525;0.6615466666666667;0.6789202469135802;0.6058385093167702;0.11513257026672363
SVDD_poly_3_0.01_auto_[3, 6, 9, 12];0.5769302325581396;0.77525;0.6615466666666667;0.6789202469135802;0.6058385093167702;0.10991644859313965
SVDD_poly_3_0.05_auto_[3, 6, 9, 12];0.7272727272727273;0.274;0.39803885963319413;0.6779777160493827;0.5881987577639751;0.11715030670166016
SVDD_poly_3_0.1_auto_[3, 6, 9, 12];0.7446808510638298;0.175;0.2834008097165992;0.6764138271604938;0.5602484472049689;0.13483119010925293
SVDD_poly_3_0.2_auto_[3, 6, 9, 12];0.8069164265129684;0.07;0.12882447665056362;0.6751272839506172;0.5295652173913044;0.22289323806762695
SVDD_poly_3_0.3_auto_[3, 6, 9, 12];0.8031634446397188;0.11425;0.20004377325454148;0.6735095679012346;0.5459627329192547;0.13667821884155273
SVDD_poly_3_0.4_auto_[3, 6, 9, 12];0.8010657193605684;0.11275;0.19767696690773615;0.6727343209876543;0.5452173913043479;0.13193964958190918
SVDD_poly_3_0.5_auto_[3, 6, 9, 12];0.8268398268398268;0.0955;0.17122366651725682;0.6713688271604938;0.5406211180124224;0.1509873867034912
SVDD_poly_3_3_0.6_auto_[3, 6, 9, 12];0.7466666666666667;0.182;0.29266331658291456;0.6689548765432098;0.5628571428571428;0.21584582328796387
SVDD_poly_3_0.7_auto_[3, 6, 9, 12];0.8228699551569507;0.09175;0.16509221772379667;0.6675144444444445;0.5388819875776397;0.2223050594329834
SVDD_poly_3_0.8_auto_[3, 6, 9, 12];0.8019169329073482;0.06275;0.11639230234175749;0.6661356172839507;0.526583850931677;0.3155195713043213
SVDD_poly_3_0.9_auto_[3, 6, 9, 12];1.0;0.02475;0.048304464503537446;0.664833024691358;0.5154037267080745;0.4491539001464844
SVDD_poly_4_0.0001_scale_[3, 6, 9, 12];0.46638655462184875;0.47175;0.4690529455630127;0.45093611111111104;0.4693167701863354;0.12304854393005371
SVDD_poly_4_0.0005_scale_[3, 6, 9, 12];0.486437908496732;0.74425;0.5883399209486165;0.4606534567901235;0.4824844720496894;0.09453201293945312
SVDD_poly_4_0.001_scale_[3, 6, 9, 12];0.486437908496732;0.74425;0.5883399209486165;0.4606534567901235;0.4824844720496894;0.10435676574707031
SVDD_poly_4_0.005_scale_[3, 6, 9, 12];0.4955619452431554;0.991;0.6607217268105675;0.4565301234567901;0.4942857142857143;0.06690454483032227
SVDD_poly_4_0.01_scale_[3, 6, 9, 12];0.4955619452431554;0.991;0.6607217268105675;0.4565301234567901;0.4942857142857143;0.08339738845825195
SVDD_poly_4_0.05_scale_[3, 6, 9, 12];0.48817176652095656;0.94925;0.6447614195958568;0.45310709876543204;0.48024844720496895;0.0875556468963623
SVDD_poly_4_0.1_scale_[3, 6, 9, 12];0.4845280062671367;0.92775;0.6365897589844756;0.45055617283950616;0.47366459627329194;0.09443116188049316
SVDD_poly_4_0.2_scale_[3, 6, 9, 12];0.47462984528364666;0.71325;0.5699730296673658;0.4474119135802469;0.4652173913043478;0.08460712432861328
SVDD_poly_4_0.3_scale_[3, 6, 9, 12];0.46900584795321637;0.6015;0.5270536692223439;0.44640530864197536;0.4636024844720497;0.1362018585205078
SVDD_poly_4_0.4_scale_[3, 6, 9, 12];0.46633303002729753;0.5125;0.4883277751310147;0.4455996296296297;0.46633540372670806;0.12546586990356445
SVDD_poly_4_0.5_scale_[3, 6, 9, 12];0.4575029308323564;0.39025;0.42120885051268214;0.4444011111111111;0.4670807453416149;0.19623374938964844
SVDD_poly_4_0.6_scale_[3, 6, 9, 12];0.4494334872010071;0.26775;0.33557888140372866;0.44274839506172836;0.47316770186335405;0.17969417572021484
SVDD_poly_4_0.7_scale_[3, 6, 9, 12];0.42917547568710357;0.1015;0.16417306914678528;0.4413812962962963;0.48645962732919257;0.09008026123046875
SVDD_poly_4_0.8_scale_[3, 6, 9, 12];0.41638795986622074;0.06225;0.10830795998260113;0.4407872222222222;0.4906832298136646;0.19082164764404297
SVDD_poly_4_0.9_scale_[3, 6, 9, 12];1.0;0.0015;0.0029955067398901645;0.43992098765432097;0.5038509316770187;0.3405802249908447
SVDD_poly_4_0.0001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5268434567901235;0.5031055900621118;0.07005476951599121
SVDD_poly_4_0.0005_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5268434567901235;0.5031055900621118;0.06959795951843262
SVDD_poly_4_0.001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5268434567901235;0.5031055900621118;0.07276153564453125
SVDD_poly_4_0.005_auto_[3, 6, 9, 12];0.4662212323682257;0.471;0.4685984330307176;0.45093611111111104;0.46919254658385096;0.08084750175476074
SVDD_poly_4_0.01_auto_[3, 6, 9, 12];0.4662212323682257;0.471;0.4685984330307176;0.45093611111111104;0.46919254658385096;0.09216427803039551
SVDD_poly_4_0.05_auto_[3, 6, 9, 12];0.46614519677340505;0.47675;0.471387961933012;0.45040395061728394;0.46869565217391307;0.08077335357666016
SVDD_poly_4_0.1_auto_[3, 6, 9, 12];0.45331266950794263;0.2925;0.35556906245251485;0.4495146913580247;0.47316770186335405;0.0904695987701416
SVDD_poly_4_0.2_auto_[3, 6, 9, 12];0.4204993429697766;0.08;0.134425540852762;0.44697117283950616;0.48807453416149066;0.11566805839538574
SVDD_poly_4_0.3_auto_[3, 6, 9, 12];0.46449780531887425;0.44975;0.45700495363901944;0.4461335802469135;0.468944099378882;0.12805652618408203
SVDD_poly_4_0.4_auto_[3, 6, 9, 12];0.4847820479752386;0.93975;0.6396120469627361;0.4455653086419753;0.4737888198757764;0.1482691764831543
SVDD_poly_4_0.5_auto_[3, 6, 9, 12];0.45871559633027525;0.05;0.09017132551848511;0.44477413580246916;0.4986335403726708;0.15914583206176758
SVDD_poly_4_3_0.6_auto_[3, 6, 9, 12];0.466033966033966;0.4665;0.4662668665667167;0.4432216049382716;0.4693167701863354;0.16852807998657227
SVDD_poly_4_0.7_auto_[3, 6, 9, 12];0.49714143673875216;1.0;0.6641208699983397;0.44144290123456786;0.4973913043478261;0.19481492042541504
SVDD_poly_4_0.8_auto_[3, 6, 9, 12];0.41638795986622074;0.06225;0.10830795998260113;0.4407872222222222;0.4906832298136646;0.3320906162261963
