Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_linear_0.001_scale_5_[384, 266, 128];0.48884165781083955;0.92;0.6384455239417072;0.5238579629629629;0.4822360248447205;0.02679729461669922
SVDD_linear_0.005_scale_5_[384, 266, 128];0.48884165781083955;0.92;0.6384455239417072;0.5238579629629629;0.4822360248447205;0.027740001678466797
SVDD_linear_0.01_scale_5_[384, 266, 128];0.48884165781083955;0.92;0.6384455239417072;0.5238579629629629;0.4822360248447205;0.027830839157104492
SVDD_linear_0.05_scale_5_[384, 266, 128];0.4873247033441208;0.9035;0.633146461107218;0.5146564197530865;0.47975155279503107;0.030703067779541016
SVDD_linear_0.1_scale_5_[384, 266, 128];0.4871618838390773;0.887;0.6289107506868741;0.5066012345679013;0.47987577639751555;0.03440093994140625
SVDD_linear_0.2_scale_5_[384, 266, 128];0.4867670712092411;0.83225;0.6142633084232862;0.506506049382716;0.48062111801242235;0.041289329528808594
SVDD_linear_0.3_scale_5_[384, 266, 128];0.5112154407929056;0.735;0.6030150753768845;0.5125554320987654;0.5191304347826087;0.05595874786376953
SVDD_linear_0.4_scale_5_[384, 266, 128];0.5544830544830545;0.64625;0.5968598476102516;0.5138704938271605;0.5662111801242236;0.06572365760803223
SVDD_linear_0.5_scale_5_[384, 266, 128];0.5644407804341852;0.5135;0.5377667233931143;0.530427962962963;0.5613664596273292;0.07729387283325195
SVDD_linear_0.6_scale_5_[384, 266, 128];0.4861552428506582;0.26775;0.3453167822021602;0.5273848148148148;0.495527950310559;0.08505582809448242
SVDD_linear_0.7_scale_5_[384, 266, 128];0.4430851063829787;0.20825;0.2833333333333334;0.527438827160494;0.4765217391304348;0.09398221969604492
SVDD_linear_0.8_scale_5_[384, 266, 128];0.44920174165457183;0.15475;0.2301970992934176;0.5290096913580247;0.4857142857142857;0.1019124984741211
SVDD_linear_0.9_scale_5_[384, 266, 128];0.25995316159250587;0.02775;0.050146826293200816;0.5276317901234568;0.47763975155279503;0.1186678409576416
SVDD_linear_0.0001_auto_5_[384, 266, 128];0.48884165781083955;0.92;0.6384455239417072;0.5238579629629629;0.4822360248447205;0.025305509567260742
SVDD_linear_0.0005_auto_5_[384, 266, 128];0.48884165781083955;0.92;0.6384455239417072;0.5238579629629629;0.4822360248447205;0.02591395378112793
SVDD_linear_0.001_auto_5_[384, 266, 128];0.48884165781083955;0.92;0.6384455239417072;0.5238579629629629;0.4822360248447205;0.02629709243774414
SVDD_linear_0.005_auto_5_[384, 266, 128];0.48884165781083955;0.92;0.6384455239417072;0.5238579629629629;0.4822360248447205;0.025475025177001953
SVDD_linear_0.01_auto_5_[384, 266, 128];0.48884165781083955;0.92;0.6384455239417072;0.5238579629629629;0.4822360248447205;0.02546548843383789
SVDD_linear_0.05_auto_5_[384, 266, 128];0.4873247033441208;0.9035;0.633146461107218;0.5146564197530865;0.47975155279503107;0.02971029281616211
SVDD_linear_0.1_auto_5_[384, 266, 128];0.4871618838390773;0.887;0.6289107506868741;0.5066012345679013;0.47987577639751555;0.03347039222717285
SVDD_linear_0.2_auto_5_[384, 266, 128];0.4867670712092411;0.83225;0.6142633084232862;0.506506049382716;0.48062111801242235;0.045056819915771484
SVDD_linear_0.3_auto_5_[384, 266, 128];0.5112154407929056;0.735;0.6030150753768845;0.5125554320987654;0.5191304347826087;0.05648350715637207
SVDD_linear_0.4_auto_5_[384, 266, 128];0.5544830544830545;0.64625;0.5968598476102516;0.5138704938271605;0.5662111801242236;0.0726327896118164
SVDD_linear_0.5_auto_5_[384, 266, 128];0.5644407804341852;0.5135;0.5377667233931143;0.530427962962963;0.5613664596273292;0.0766444206237793
SVDD_linear_0.6_auto_5_[384, 266, 128];0.4861552428506582;0.26775;0.3453167822021602;0.5273848148148148;0.495527950310559;0.08316373825073242
SVDD_linear_0.7_auto_5_[384, 266, 128];0.4430851063829787;0.20825;0.2833333333333334;0.527438827160494;0.4765217391304348;0.09559035301208496
SVDD_linear_0.8_auto_5_[384, 266, 128];0.44920174165457183;0.15475;0.2301970992934176;0.5290096913580247;0.4857142857142857;0.11253166198730469
SVDD_linear_0.9_auto_5_[384, 266, 128];0.25995316159250587;0.02775;0.050146826293200816;0.5276317901234568;0.47763975155279503;0.11341118812561035
SVDD_sigmoid_0.0001_scale_5_[384, 266, 128];0.4926927860696517;0.79225;0.6075536809815951;0.5437178395061729;0.49142857142857144;0.029747724533081055
SVDD_sigmoid_0.0005_scale_5_[384, 266, 128];0.4891304347826087;0.91125;0.6365700314355571;0.5344646913580247;0.4829813664596273;0.03047013282775879
SVDD_sigmoid_0.001_scale_5_[384, 266, 128];0.4896205209572921;0.92575;0.6404912220012108;0.5302284567901235;0.4836024844720497;0.031060457229614258
SVDD_sigmoid_0.005_scale_5_[384, 266, 128];0.4896205209572921;0.92575;0.6404912220012108;0.5302284567901235;0.4836024844720497;0.028760671615600586
SVDD_sigmoid_0.01_scale_5_[384, 266, 128];0.4896205209572921;0.92575;0.6404912220012108;0.5302284567901235;0.4836024844720497;0.028952360153198242
SVDD_sigmoid_0.05_scale_5_[384, 266, 128];0.4882591093117409;0.9045;0.6341805433829973;0.5275088888888889;0.48149068322981364;0.0387873649597168
SVDD_sigmoid_0.1_scale_5_[384, 266, 128];0.48806256860592756;0.88925;0.6302267895109851;0.5228764197530864;0.48149068322981364;0.04426741600036621
SVDD_sigmoid_0.2_scale_5_[384, 266, 128];0.4874525824336154;0.83525;0.6156255758245809;0.5154453086419752;0.4817391304347826;0.06343698501586914
SVDD_sigmoid_0.3_scale_5_[384, 266, 128];0.5137901127493495;0.7405;0.6066564260112648;0.526098950617284;0.5228571428571429;0.08420658111572266
SVDD_sigmoid_0.4_scale_5_[384, 266, 128];0.560359964881475;0.63825;0.5967741935483871;0.5288466049382716;0.5714285714285714;0.10159945487976074
SVDD_sigmoid_0.5_scale_5_[384, 266, 128];0.5842341154758767;0.554;0.5687155139227513;0.5373284567901234;0.5824844720496895;0.12056756019592285
SVDD_sigmoid_0.6_scale_5_[384, 266, 128];0.4611734253666954;0.26725;0.33839822728711616;0.5393114197530864;0.48074534161490684;0.1434032917022705
SVDD_sigmoid_0.7_scale_5_[384, 266, 128];0.4292284108329075;0.21;0.282021151586369;0.5384872839506172;0.46869565217391307;0.16022109985351562
SVDD_sigmoid_0.8_scale_5_[384, 266, 128];0.34441805225653205;0.10875;0.16530495914877444;0.5373185185185185;0.4542857142857143;0.1739954948425293
SVDD_sigmoid_0.9_scale_5_[384, 266, 128];0.30385852090032156;0.04725;0.08178277801817395;0.5378455555555556;0.4727950310559006;0.19510865211486816
SVDD_sigmoid_0.0001_auto_5_[384, 266, 128];0.4868455669560642;0.92525;0.6379934494052749;0.47283148148148146;0.4782608695652174;0.02949047088623047
SVDD_sigmoid_0.0005_auto_5_[384, 266, 128];0.48544698544698545;0.934;0.6388508891928865;0.47235407407407404;0.4752795031055901;0.029251575469970703
SVDD_sigmoid_0.001_auto_5_[384, 266, 128];0.4851856643809031;0.9375;0.6394407025321852;0.468848024691358;0.4746583850931677;0.029126882553100586
SVDD_sigmoid_0.005_auto_5_[384, 266, 128];0.48484848484848486;0.936;0.6387988397884321;0.4714461728395062;0.47403726708074534;0.029135704040527344
SVDD_sigmoid_0.01_auto_5_[384, 266, 128];0.48458549222797925;0.93525;0.6383959044368601;0.4724443209876543;0.47354037267080745;0.02959465980529785
SVDD_sigmoid_0.05_auto_5_[384, 266, 128];0.46016924423694194;0.7885;0.5811682329095265;0.45720765432098764;0.43527950310559005;0.03701162338256836
SVDD_sigmoid_0.1_auto_5_[384, 266, 128];0.4647613347299117;0.7765;0.5814846017036414;0.4533370987654321;0.44459627329192547;0.04505133628845215
SVDD_sigmoid_0.2_auto_5_[384, 266, 128];0.4775569092657903;0.74475;0.5819495995311584;0.4481027160493827;0.4683229813664596;0.06432271003723145
SVDD_sigmoid_0.3_auto_5_[384, 266, 128];0.47372895766026185;0.6965;0.5639105353709138;0.4476385185185185;0.4647204968944099;0.08861708641052246
SVDD_sigmoid_0.4_auto_5_[384, 266, 128];0.44326323087589553;0.4795;0.46067010928305513;0.4708428395061728;0.44211180124223604;0.10637331008911133
SVDD_sigmoid_0.5_auto_5_[384, 266, 128];0.5823795581581048;0.547;0.5641356194405054;0.5696137037037037;0.58;0.12346696853637695
SVDD_sigmoid_0.6_auto_5_[384, 266, 128];0.5568747606281118;0.3635;0.43987293904099223;0.5556773456790124;0.54;0.1420602798461914
SVDD_sigmoid_0.7_auto_5_[384, 266, 128];0.4912683823529412;0.26725;0.34617875647668395;0.5521835185185184;0.49838509316770185;0.16108417510986328
SVDD_sigmoid_0.8_auto_5_[384, 266, 128];0.46407185628742514;0.2325;0.3097934710193205;0.5527519135802469;0.4852173913043478;0.18044662475585938
SVDD_sigmoid_0.9_auto_5_[384, 266, 128];0.5827814569536424;0.066;0.1185717493824388;0.5592830864197531;0.5124223602484472;0.19931983947753906
SVDD_poly_2_0.0001_scale_5_[384, 266, 128];0.46627401486467535;0.83125;0.597430599227383;0.40300172839506176;0.4433540372670807;0.026848554611206055
SVDD_poly_2_0.0005_scale_5_[384, 266, 128];0.47429041546688605;0.86475;0.6125918710705748;0.40507407407407403;0.45652173913043476;0.027974367141723633
SVDD_poly_2_0.001_scale_5_[384, 266, 128];0.47768886477688866;0.8805;0.619361646003693;0.40475240740740737;0.4622360248447205;0.02701592445373535
SVDD_poly_2_0.005_scale_5_[384, 266, 128];0.4770904146838885;0.87725;0.6180537208278292;0.40458845679012345;0.4612422360248447;0.026669979095458984
SVDD_poly_2_0.01_scale_5_[384, 266, 128];0.4770904146838885;0.87725;0.6180537208278292;0.4045164814814815;0.4612422360248447;0.026919841766357422
SVDD_poly_2_0.05_scale_5_[384, 266, 128];0.4691216506662846;0.8185;0.596411330722288;0.38573308641975307;0.44956521739130434;0.03156018257141113
SVDD_poly_2_0.1_scale_5_[384, 266, 128];0.46897863623061165;0.80125;0.5916558980985785;0.387502037037037;0.4504347826086956;0.03494668006896973
SVDD_poly_2_0.2_scale_5_[384, 266, 128];0.4635528330781011;0.75675;0.5749287749287749;0.3797224074074074;0.4439751552795031;0.046541690826416016
SVDD_poly_2_0.3_scale_5_[384, 266, 128];0.4626795752654591;0.74075;0.5695886197616301;0.37994302469135804;0.4437267080745342;0.06066298484802246
SVDD_poly_2_0.4_scale_5_[384, 266, 128];0.46103497647780733;0.5635;0.5071436607042412;0.38641197530864196;0.45577639751552795;0.07074260711669922
SVDD_poly_2_0.5_scale_5_[384, 266, 128];0.4292791676987862;0.43325;0.4312554435734726;0.3906588271604938;0.43217391304347824;0.07952737808227539
SVDD_poly_2_0.6_scale_5_[384, 266, 128];0.43024843024843024;0.394;0.411327156466136;0.4015105555555556;0.4396273291925466;0.09322309494018555
SVDD_poly_2_0.7_scale_5_[384, 266, 128];0.4330530401034929;0.33475;0.37760857304004514;0.42009018518518515;0.4516770186335404;0.10396623611450195
SVDD_poly_2_0.8_scale_5_[384, 266, 128];0.4364100382815823;0.2565;0.32309872461029765;0.43109543209876544;0.46596273291925466;0.11229181289672852
SVDD_poly_2_0.9_scale_5_[384, 266, 128];0.30180180180180183;0.05025;0.0861551650235748;0.44207493827160493;0.47031055900621116;0.12026119232177734
SVDD_poly_2_0.0001_auto_5_[384, 266, 128];0.4770904146838885;0.87725;0.6180537208278292;0.4045533333333333;0.4612422360248447;0.027629375457763672
SVDD_poly_2_0.0005_auto_5_[384, 266, 128];0.47716770861647184;0.87775;0.6182426483535833;0.40453012345679007;0.4613664596273292;0.028244972229003906
SVDD_poly_2_0.001_auto_5_[384, 266, 128];0.47716770861647184;0.87775;0.6182426483535833;0.4045206172839506;0.4613664596273292;0.02722001075744629
SVDD_poly_2_0.005_auto_5_[384, 266, 128];0.47716770861647184;0.87775;0.6182426483535833;0.404521975308642;0.4613664596273292;0.027338743209838867
SVDD_poly_2_0.01_auto_5_[384, 266, 128];0.47716770861647184;0.87775;0.6182426483535833;0.4045220987654321;0.4613664596273292;0.0279238224029541
SVDD_poly_2_0.05_auto_5_[384, 266, 128];0.46911279919736276;0.81825;0.5963377972123531;0.38573808641975316;0.44956521739130434;0.031244516372680664
SVDD_poly_2_0.1_auto_5_[384, 266, 128];0.46890092199619493;0.801;0.5915258931044032;0.38750950617283947;0.4503105590062112;0.03523731231689453
SVDD_poly_2_0.2_auto_5_[384, 266, 128];0.46341090018371095;0.75675;0.5748195974173946;0.37970987654320987;0.4437267080745342;0.04378795623779297
SVDD_poly_2_0.3_auto_5_[384, 266, 128];0.4626795752654591;0.74075;0.5695886197616301;0.37994098765432105;0.4437267080745342;0.06075716018676758
SVDD_poly_2_0.4_auto_5_[384, 266, 128];0.46103497647780733;0.5635;0.5071436607042412;0.38641197530864196;0.45577639751552795;0.06952667236328125
SVDD_poly_2_0.5_auto_5_[384, 266, 128];0.4292791676987862;0.43325;0.4312554435734726;0.3906588271604938;0.43217391304347824;0.08272194862365723
SVDD_poly_2_3_0.6_auto_5_[384, 266, 128];0.43024843024843024;0.394;0.411327156466136;0.4015105555555556;0.4396273291925466;0.09305071830749512
SVDD_poly_2_0.7_auto_5_[384, 266, 128];0.4330530401034929;0.33475;0.37760857304004514;0.42009018518518515;0.4516770186335404;0.10305905342102051
SVDD_poly_2_0.8_auto_5_[384, 266, 128];0.4364100382815823;0.2565;0.32309872461029765;0.43109543209876544;0.46596273291925466;0.11345863342285156
SVDD_poly_2_0.9_auto_5_[384, 266, 128];0.30180180180180183;0.05025;0.0861551650235748;0.44207493827160493;0.47031055900621116;0.11800599098205566
SVDD_poly_3_0.0001_scale_5_[384, 266, 128];0.48781786712821196;0.916;0.6366084614716359;0.4995248148148148;0.48037267080745344;0.027341604232788086
SVDD_poly_3_0.0005_scale_5_[384, 266, 128];0.48781786712821196;0.916;0.6366084614716359;0.4995248148148148;0.48037267080745344;0.028159379959106445
SVDD_poly_3_0.001_scale_5_[384, 266, 128];0.48781786712821196;0.916;0.6366084614716359;0.4996347530864198;0.48037267080745344;0.02872633934020996
SVDD_poly_3_0.005_scale_5_[384, 266, 128];0.48781786712821196;0.916;0.6366084614716359;0.4996347530864198;0.48037267080745344;0.028815507888793945
SVDD_poly_3_0.01_scale_5_[384, 266, 128];0.48781786712821196;0.916;0.6366084614716359;0.4996412345679012;0.48037267080745344;0.027681589126586914
SVDD_poly_3_0.05_scale_5_[384, 266, 128];0.48697530031043323;0.902;0.6324831273555964;0.4985570987654321;0.4791304347826087;0.030783653259277344
SVDD_poly_3_0.1_scale_5_[384, 266, 128];0.48669045005488476;0.88675;0.6284549964564138;0.5008673456790124;0.4790062111801242;0.03477358818054199
SVDD_poly_3_0.2_scale_5_[384, 266, 128];0.4847864248098303;0.8285;0.6116648209671465;0.5063167901234568;0.47726708074534163;0.043686866760253906
SVDD_poly_3_0.3_scale_5_[384, 266, 128];0.49983119513842;0.74025;0.5967351874244257;0.5186009259259259;0.5028571428571429;0.05777287483215332
SVDD_poly_3_0.4_scale_5_[384, 266, 128];0.5228119180633147;0.5615;0.5414657666345226;0.523969938271605;0.5274534161490684;0.0680239200592041
SVDD_poly_3_0.5_scale_5_[384, 266, 128];0.5281587394222352;0.4525;0.4874107984381311;0.5233946296296297;0.5270807453416149;0.07878398895263672
SVDD_poly_3_0.6_scale_5_[384, 266, 128];0.528171713300115;0.3445;0.41700711151460135;0.5236816666666666;0.5213664596273292;0.09404635429382324
SVDD_poly_3_0.7_scale_5_[384, 266, 128];0.54521625163827;0.208;0.3011219688744119;0.5241340740740741;0.520248447204969;0.09853243827819824
SVDD_poly_3_0.8_scale_5_[384, 266, 128];0.5612403100775194;0.181;0.2737240075614366;0.5254698148148148;0.5227329192546584;0.10844850540161133
SVDD_poly_3_0.9_scale_5_[384, 266, 128];0.5675403225806451;0.14075;0.22556089743589738;0.5268753703703704;0.519751552795031;0.12017655372619629
SVDD_poly_3_0.0001_auto_5_[384, 266, 128];0.48781786712821196;0.916;0.6366084614716359;0.4996532098765432;0.48037267080745344;0.02620530128479004
SVDD_poly_3_0.0005_auto_5_[384, 266, 128];0.48781786712821196;0.916;0.6366084614716359;0.4996532716049383;0.48037267080745344;0.025847196578979492
SVDD_poly_3_0.001_auto_5_[384, 266, 128];0.48781786712821196;0.916;0.6366084614716359;0.4996532716049383;0.48037267080745344;0.027068614959716797
SVDD_poly_3_0.005_auto_5_[384, 266, 128];0.48781786712821196;0.916;0.6366084614716359;0.4996530864197531;0.48037267080745344;0.025961637496948242
SVDD_poly_3_0.01_auto_5_[384, 266, 128];0.48781786712821196;0.916;0.6366084614716359;0.4996530864197531;0.48037267080745344;0.026621341705322266
SVDD_poly_3_0.05_auto_5_[384, 266, 128];0.48697530031043323;0.902;0.6324831273555964;0.49855716049382715;0.4791304347826087;0.029894590377807617
SVDD_poly_3_0.1_auto_5_[384, 266, 128];0.48669045005488476;0.88675;0.6284549964564138;0.5008673456790124;0.4790062111801242;0.033084869384765625
SVDD_poly_3_0.2_auto_5_[384, 266, 128];0.4847864248098303;0.8285;0.6116648209671465;0.5063167901234568;0.47726708074534163;0.04298853874206543
SVDD_poly_3_0.3_auto_5_[384, 266, 128];0.49983119513842;0.74025;0.5967351874244257;0.5186009259259259;0.5028571428571429;0.056799888610839844
SVDD_poly_3_0.4_auto_5_[384, 266, 128];0.5228119180633147;0.5615;0.5414657666345226;0.523969938271605;0.5274534161490684;0.06733989715576172
SVDD_poly_3_0.5_auto_5_[384, 266, 128];0.5281587394222352;0.4525;0.4874107984381311;0.5233946296296297;0.5270807453416149;0.07859277725219727
SVDD_poly_3_3_0.6_auto_5_[384, 266, 128];0.528171713300115;0.3445;0.41700711151460135;0.5236816666666666;0.5213664596273292;0.11609482765197754
SVDD_poly_3_0.7_auto_5_[384, 266, 128];0.54521625163827;0.208;0.3011219688744119;0.5241342592592593;0.520248447204969;0.10284781455993652
SVDD_poly_3_0.8_auto_5_[384, 266, 128];0.5612403100775194;0.181;0.2737240075614366;0.5254698148148148;0.5227329192546584;0.12364459037780762
SVDD_poly_3_0.9_auto_5_[384, 266, 128];0.5675403225806451;0.14075;0.22556089743589738;0.5268753703703704;0.519751552795031;0.15240240097045898
SVDD_poly_4_0.0001_scale_5_[384, 266, 128];0.4725506072874494;0.7295;0.5735626535626536;0.422705;0.4609937888198758;0.029862403869628906
SVDD_poly_4_0.0005_scale_5_[384, 266, 128];0.45603181617322136;0.774;0.5739178793215313;0.4226637654320987;0.428944099378882;0.037050485610961914
SVDD_poly_4_0.001_scale_5_[384, 266, 128];0.4657008947592671;0.81975;0.5939679376868038;0.42265635802469137;0.4431055900621118;0.03873920440673828
SVDD_poly_4_0.005_scale_5_[384, 266, 128];0.4754888460479207;0.86325;0.6132125732551945;0.42266;0.45888198757763976;0.03776907920837402
SVDD_poly_4_0.01_scale_5_[384, 266, 128];0.4762753702687877;0.86825;0.6151257527453065;0.42266092592592597;0.46012422360248445;0.03669428825378418
SVDD_poly_4_0.05_scale_5_[384, 266, 128];0.4705466873852239;0.83275;0.6013178084664681;0.4087245061728395;0.45130434782608697;0.03988289833068848
SVDD_poly_4_0.1_scale_5_[384, 266, 128];0.4701003928415539;0.80775;0.594316196082038;0.4082248148148148;0.4520496894409938;0.0363314151763916
SVDD_poly_4_0.2_scale_5_[384, 266, 128];0.46527985633044;0.77725;0.5821007302003369;0.4002187037037037;0.44546583850931676;0.04563450813293457
SVDD_poly_4_0.3_scale_5_[384, 266, 128];0.45519429024583663;0.7175;0.5570111596312469;0.40110672839506173;0.4329192546583851;0.05932354927062988
SVDD_poly_4_0.4_scale_5_[384, 266, 128];0.4672590303264439;0.60475;0.5271875340525226;0.39895135802469134;0.4609937888198758;0.06991934776306152
SVDD_poly_4_0.5_scale_5_[384, 266, 128];0.4613538166106577;0.4805;0.47073230467793287;0.39971129629629626;0.4631055900621118;0.0795140266418457
SVDD_poly_4_0.6_scale_5_[384, 266, 128];0.4228149829738933;0.3725;0.3960659223817119;0.4010666049382716;0.435527950310559;0.09001612663269043
SVDD_poly_4_0.7_scale_5_[384, 266, 128];0.41444750535659625;0.3385;0.3726434567221687;0.4039620987654321;0.4336645962732919;0.10219120979309082
SVDD_poly_4_0.8_scale_5_[384, 266, 128];0.299412915851272;0.153;0.20251489080079418;0.4068502469135802;0.4012422360248447;0.11005067825317383
SVDD_poly_4_0.9_scale_5_[384, 266, 128];0.33679354094579006;0.073;0.11999178138483665;0.41337253086419756;0.4679503105590062;0.12214446067810059
SVDD_poly_4_0.0001_auto_5_[384, 266, 128];0.47762008733624456;0.875;0.6179378531073446;0.4226627777777778;0.46236024844720497;0.02695441246032715
SVDD_poly_4_0.0005_auto_5_[384, 266, 128];0.47762008733624456;0.875;0.6179378531073446;0.4226627160493827;0.46236024844720497;0.0274503231048584
SVDD_poly_4_0.001_auto_5_[384, 266, 128];0.47762008733624456;0.875;0.6179378531073446;0.4226627160493827;0.46236024844720497;0.02747035026550293
SVDD_poly_4_0.005_auto_5_[384, 266, 128];0.47762008733624456;0.875;0.6179378531073446;0.4226627160493827;0.46236024844720497;0.026395320892333984
SVDD_poly_4_0.01_auto_5_[384, 266, 128];0.47762008733624456;0.875;0.6179378531073446;0.4226627160493827;0.46236024844720497;0.026614665985107422
SVDD_poly_4_0.05_auto_5_[384, 266, 128];0.47114434880767603;0.83475;0.6023270496978443;0.40872456790123457;0.45229813664596275;0.03052687644958496
SVDD_poly_4_0.1_auto_5_[384, 266, 128];0.47011778391740583;0.80825;0.5944653856761974;0.4082248148148148;0.4520496894409938;0.03481602668762207
SVDD_poly_4_0.2_auto_5_[384, 266, 128];0.46529024536205865;0.7775;0.5821789591913141;0.4002183950617284;0.44546583850931676;0.04503154754638672
SVDD_poly_4_0.3_auto_5_[384, 266, 128];0.45519429024583663;0.7175;0.5570111596312469;0.40110672839506173;0.4329192546583851;0.058045148849487305
SVDD_poly_4_0.4_auto_5_[384, 266, 128];0.4672590303264439;0.60475;0.5271875340525226;0.39895135802469134;0.4609937888198758;0.07129573822021484
SVDD_poly_4_0.5_auto_5_[384, 266, 128];0.4613538166106577;0.4805;0.47073230467793287;0.39971129629629626;0.4631055900621118;0.07838869094848633
SVDD_poly_4_3_0.6_auto_5_[384, 266, 128];0.4228149829738933;0.3725;0.3960659223817119;0.4010666049382716;0.435527950310559;0.08866667747497559
SVDD_poly_4_0.7_auto_5_[384, 266, 128];0.41444750535659625;0.3385;0.3726434567221687;0.4039620987654321;0.4336645962732919;0.10651350021362305
SVDD_poly_4_0.8_auto_5_[384, 266, 128];0.299412915851272;0.153;0.20251489080079418;0.4068502469135802;0.4012422360248447;0.11066222190856934
SVDD_poly_4_0.9_auto_5_[384, 266, 128];0.33679354094579006;0.073;0.11999178138483665;0.41337253086419756;0.4679503105590062;0.12741494178771973
