Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_linear_0.0001_auto_;0.4943117889736217;0.9885;0.6590549212434369;0.36410018518518517;0.49180124223602484;0.036469459533691406
SVDD_linear_0.0005_auto_;0.4943117889736217;0.9885;0.6590549212434369;0.36410018518518517;0.49180124223602484;0.036676883697509766
SVDD_linear_0.001_auto_;0.4943117889736217;0.9885;0.6590549212434369;0.36410018518518517;0.49180124223602484;0.036246299743652344
SVDD_linear_0.005_auto_;0.4943117889736217;0.9885;0.6590549212434369;0.36410018518518517;0.49180124223602484;0.03747081756591797
SVDD_linear_0.01_auto_;0.4943117889736217;0.9885;0.6590549212434369;0.36410018518518517;0.49180124223602484;0.03642606735229492
SVDD_linear_0.05_auto_;0.47540983606557374;0.89175;0.6201860384247588;0.35421901234567904;0.4572670807453416;0.05384659767150879
SVDD_linear_0.1_auto_;0.4435912581216775;0.751;0.55774229483847;0.3523246296296296;0.40819875776397513;0.07179498672485352
SVDD_linear_0.2_auto_;0.42469225199131067;0.5865;0.49265014699706;0.3536893209876543;0.39975155279503105;0.09806513786315918
SVDD_linear_0.3_auto_;0.40822287126488427;0.45425;0.4300082830434268;0.35631061728395064;0.4016149068322981;0.1324305534362793
SVDD_linear_0.4_auto_;0.3969298245614035;0.40725;0.40202369200394866;0.3570298148148148;0.3980124223602485;0.16014790534973145
SVDD_linear_0.5_auto_;0.41895482728077943;0.35475;0.3841884391498579;0.3570473456790123;0.43490683229813665;0.19820857048034668
SVDD_linear_0.6_auto_;0.42684157416750756;0.31725;0.3639753334289402;0.3665637654320988;0.44906832298136645;0.2508842945098877
SVDD_linear_0.7_auto_;0.41066576086956524;0.30225;0.3482142857142857;0.3664640740740741;0.4377639751552795;0.2801530361175537
SVDD_linear_0.8_auto_;0.38596491228070173;0.2255;0.2846772920940508;0.3725725308641975;0.4368944099378882;0.32143259048461914
SVDD_linear_0.9_auto_;0.30828516377649323;0.04;0.07081212657667625;0.3754914197530864;0.47838509316770184;0.34898948669433594
SVDD_sigmoid_0.0001_scale_;0.4766085703053335;0.90925;0.6253976442266357;0.37135537037037036;0.4587577639751553;0.038422346115112305
SVDD_sigmoid_0.0005_scale_;0.4766085703053335;0.90925;0.6253976442266357;0.37135537037037036;0.4587577639751553;0.03931379318237305
SVDD_sigmoid_0.001_scale_;0.4766085703053335;0.90925;0.6253976442266357;0.37135537037037036;0.4587577639751553;0.038613080978393555
SVDD_sigmoid_0.005_scale_;0.494375;0.98875;0.6591666666666667;0.3637104938271605;0.4919254658385093;0.038880348205566406
SVDD_sigmoid_0.01_scale_;0.494375;0.98875;0.6591666666666667;0.3637104938271605;0.4919254658385093;0.03819751739501953
SVDD_sigmoid_0.05_scale_;0.48464253038818456;0.927;0.6365118873916402;0.36083074074074073;0.47391304347826085;0.055768489837646484
SVDD_sigmoid_0.1_scale_;0.44927966731026286;0.75625;0.5636821019286313;0.35865364197530863;0.4182608695652174;0.0779266357421875
SVDD_sigmoid_0.2_scale_;0.4238757449882608;0.58675;0.4921883191779386;0.36277259259259265;0.3983850931677019;0.11944818496704102
SVDD_sigmoid_0.3_scale_;0.40294946866189546;0.4645;0.4315410521426083;0.3603667901234568;0.3919254658385093;0.15980815887451172
SVDD_sigmoid_0.4_scale_;0.40466212676794133;0.38625;0.3952417498081351;0.34986654320987653;0.41267080745341617;0.19594550132751465
SVDD_sigmoid_0.5_scale_;0.42665036674816625;0.349;0.38393839383938394;0.35200148148148147;0.4434782608695652;0.24042296409606934
SVDD_sigmoid_0.6_scale_;0.4136378256674172;0.3215;0.36179490786327195;0.3562435185185185;0.4363975155279503;0.3052685260772705
SVDD_sigmoid_0.7_scale_;0.4112848402447315;0.3025;0.34860270815326994;0.3545992592592593;0.43826086956521737;0.3492701053619385
SVDD_sigmoid_0.8_scale_;0.3858672376873662;0.22525;0.2844514601420679;0.3918211728395061;0.4368944099378882;0.45697927474975586
SVDD_sigmoid_0.9_scale_;0.2670250896057348;0.03725;0.06537955243527863;0.405930987654321;0.47080745341614905;0.6519055366516113
SVDD_sigmoid_0.0001_auto_;0.39577278731836196;0.3745;0.38484264611432245;0.41036537037037035;0.4050931677018634;0.05624556541442871
SVDD_sigmoid_0.0005_auto_;0.39577278731836196;0.3745;0.38484264611432245;0.41036537037037035;0.4050931677018634;0.038957834243774414
SVDD_sigmoid_0.001_auto_;0.47786405121917996;0.877;0.6186403315404284;0.3772495061728395;0.46273291925465837;0.049530744552612305
SVDD_sigmoid_0.005_auto_;0.4988381099922541;0.966;0.6579261025029797;0.3725150617283951;0.5008695652173913;0.060524702072143555
SVDD_sigmoid_0.01_auto_;0.4988381099922541;0.966;0.6579261025029797;0.3725150617283951;0.5008695652173913;0.10720276832580566
SVDD_sigmoid_0.05_auto_;0.4988381099922541;0.966;0.6579261025029797;0.37252814814814816;0.5008695652173913;0.11238479614257812
SVDD_sigmoid_0.1_auto_;0.4998038446449588;0.9555;0.6563063449815403;0.37130370370370375;0.5027329192546584;0.1989591121673584
SVDD_sigmoid_0.2_auto_;0.36444212721584984;0.3495;0.35681470137825416;0.3894972839506173;0.3739130434782609;0.15884113311767578
SVDD_sigmoid_0.3_auto_;0.46004319654427644;0.639;0.5349518627040604;0.39730012345679017;0.4479503105590062;0.3712034225463867
SVDD_sigmoid_0.4_auto_;0.39083094555873926;0.341;0.364218958611482;0.3532439814814815;0.4084472049689441;0.3487534523010254
SVDD_sigmoid_0.5_auto_;0.4122113255298956;0.32575;0.36391565423823485;0.35214401234567905;0.4341614906832298;0.4333474636077881
SVDD_sigmoid_0.6_auto_;0.4692028985507246;0.84175;0.6025411596277738;0.35134916666666666;0.44819875776397516;0.5313706398010254
SVDD_sigmoid_0.7_auto_;0.4785544082605242;0.6025;0.5334218680832227;0.3977197222222222;0.47627329192546586;0.6627316474914551
SVDD_sigmoid_0.8_auto_;0.38091251569694434;0.2275;0.28486461105024263;0.4147514814814815;0.4324223602484472;0.7700972557067871
SVDD_sigmoid_0.9_auto_;0.21481481481481482;0.0725;0.10841121495327102;0.42825;0.4074534161490683;0.7546157836914062
SVDD_poly_2_0.0001_scale_;0.5061827956989248;0.9415;0.6583916083916084;0.5651817901234568;0.5145341614906832;0.06359672546386719
SVDD_poly_2_0.0005_scale_;0.5061827956989248;0.9415;0.6583916083916084;0.5651817901234568;0.5145341614906832;0.091644287109375
SVDD_poly_2_0.001_scale_;0.5094736842105263;0.968;0.6675862068965517;0.5620022222222223;0.5209937888198758;0.09756922721862793
SVDD_poly_2_0.005_scale_;0.5094736842105263;0.968;0.6675862068965517;0.5620022222222223;0.5209937888198758;0.10960674285888672
SVDD_poly_2_0.01_scale_;0.5094736842105263;0.968;0.6675862068965517;0.5620022222222223;0.5209937888198758;0.09359431266784668
SVDD_poly_2_0.05_scale_;0.5042121253970446;0.91275;0.6495863357352549;0.5099885185185186;0.5106832298136645;0.06628155708312988
SVDD_poly_2_0.1_scale_;0.5051851851851852;0.8525;0.6344186046511627;0.5070344444444445;0.5118012422360249;0.24419474601745605
SVDD_poly_2_0.2_scale_;0.519266917293233;0.82875;0.638482280431433;0.522633086419753;0.5336645962732919;0.2875819206237793
SVDD_poly_2_0.3_scale_;0.49665880503144655;0.63175;0.5561179577464789;0.5048312345679012;0.49888198757763974;0.33033108711242676
SVDD_poly_2_0.4_scale_;0.47250384024577574;0.3845;0.42398345968297724;0.47280586419753085;0.4808695652173913;0.46001648902893066
SVDD_poly_2_0.5_scale_;0.43397046046915727;0.24975;0.317042208822596;0.4642427777777778;0.4653416149068323;0.31621241569519043
SVDD_poly_2_0.6_scale_;0.45125510799766494;0.19325;0.2706108874496762;0.4590122222222222;0.482360248447205;0.40383052825927734
SVDD_poly_2_0.7_scale_;0.48497854077253216;0.1695;0.25120414968506855;0.45002851851851855;0.49788819875776397;0.6590774059295654
SVDD_poly_2_0.8_scale_;0.4821917808219178;0.132;0.20726202158979393;0.4377231481481481;0.49826086956521737;0.6216766834259033
SVDD_poly_2_0.9_scale_;0.45;0.1035;0.16829268292682925;0.41453635802469135;0.49167701863354035;0.6245040893554688
SVDD_poly_2_0.0001_auto_;0.509409132780629;0.96775;0.6674713337356669;0.5620022222222223;0.5208695652173913;0.06278419494628906
SVDD_poly_2_0.0005_auto_;0.509409132780629;0.96775;0.6674713337356669;0.5620022222222223;0.5208695652173913;0.09095287322998047
SVDD_poly_2_0.001_auto_;0.509409132780629;0.96775;0.6674713337356669;0.5620022222222223;0.5208695652173913;0.09554362297058105
SVDD_poly_2_0.005_auto_;0.509409132780629;0.96775;0.6674713337356669;0.5620568518518518;0.5208695652173913;0.08354687690734863
SVDD_poly_2_0.01_auto_;0.509409132780629;0.96775;0.6674713337356669;0.5620568518518518;0.5208695652173913;0.09099102020263672
SVDD_poly_2_0.05_auto_;0.49902316494557636;0.894;0.6405158516926384;0.5099728395061729;0.5013664596273292;0.05753207206726074
SVDD_poly_2_0.1_auto_;0.5049695890817386;0.851;0.6338329764453962;0.5070491975308642;0.5114285714285715;0.09485554695129395
SVDD_poly_2_0.2_auto_;0.5138734739178691;0.81025;0.6288929853497623;0.5226213580246915;0.5248447204968945;0.19332408905029297
SVDD_poly_2_0.3_auto_;0.49665880503144655;0.63175;0.5561179577464789;0.5048312345679012;0.49888198757763974;0.31741929054260254
SVDD_poly_2_0.4_auto_;0.4726658476658477;0.38475;0.42420066152149943;0.47280709876543203;0.48099378881987576;0.23249435424804688
SVDD_poly_2_0.5_auto_;0.4337244676227727;0.2495;0.3167751150611014;0.4642424074074074;0.4652173913043478;0.3244001865386963
SVDD_poly_2_3_0.6_auto_;0.4515752625437573;0.1935;0.27091354567728393;0.45901148148148146;0.4824844720496894;0.32900142669677734
SVDD_poly_2_0.7_auto_;0.48497854077253216;0.1695;0.25120414968506855;0.45002851851851855;0.49788819875776397;0.6047699451446533
SVDD_poly_2_0.8_auto_;0.4813126709206928;0.132;0.20718069452619187;0.4377214197530864;0.49801242236024845;0.49132657051086426
SVDD_poly_2_0.9_auto_;0.44880174291938996;0.103;0.167547783651891;0.4145364197530864;0.49142857142857144;0.5815432071685791
SVDD_poly_3_0.0001_scale_;0.4943117889736217;0.9885;0.6590549212434369;0.37182111111111105;0.49180124223602484;0.06229114532470703
SVDD_poly_3_0.0005_scale_;0.4943117889736217;0.9885;0.6590549212434369;0.37182111111111105;0.49180124223602484;0.08800125122070312
SVDD_poly_3_0.001_scale_;0.4943117889736217;0.9885;0.6590549212434369;0.37182111111111105;0.49180124223602484;0.10742425918579102
SVDD_poly_3_0.005_scale_;0.4943117889736217;0.9885;0.6590549212434369;0.37182111111111105;0.49180124223602484;0.08120512962341309
SVDD_poly_3_0.01_scale_;0.4943117889736217;0.9885;0.6590549212434369;0.37182111111111105;0.49180124223602484;0.038748741149902344
SVDD_poly_3_0.05_scale_;0.47297297297297297;0.88375;0.6161757015861948;0.385004012345679;0.4529192546583851;0.05146503448486328
SVDD_poly_3_0.1_scale_;0.4593594306049822;0.80675;0.5853968253968254;0.41314277777777775;0.43217391304347824;0.0654911994934082
SVDD_poly_3_0.2_scale_;0.432;0.6075;0.5049350649350649;0.3875733333333333;0.4080745341614907;0.09857416152954102
SVDD_poly_3_0.3_scale_;0.40424230063226596;0.4955;0.4452431764573739;0.3701861111111111;0.38645962732919253;0.1332566738128662
SVDD_poly_3_0.4_scale_;0.3961845607808341;0.4465;0.41984015044663847;0.37568981481481484;0.38683229813664594;0.16240692138671875
SVDD_poly_3_0.5_scale_;0.39427471734423863;0.40975;0.4018634301826652;0.374085;0.3939130434782609;0.19918441772460938
SVDD_poly_3_0.6_scale_;0.38875938875938876;0.37525;0.38188525632871134;0.3745835185185185;0.39639751552795033;0.3016357421875
SVDD_poly_3_0.7_scale_;0.4571536428841072;0.30275;0.3642653030530907;0.3796887654320988;0.4749068322981366;0.34815001487731934
SVDD_poly_3_0.8_scale_;0.5474701534963047;0.24075;0.3344330612953637;0.3806864197530864;0.5238509316770187;0.35114216804504395
SVDD_poly_3_0.9_scale_;0.8174603174603174;0.02575;0.049927290353853605;0.3811706790123457;0.5130434782608696;0.463407039642334
SVDD_poly_3_0.0001_auto_;0.49424856214053514;0.98825;0.6589431571928654;0.37182111111111105;0.49167701863354035;0.045311927795410156
SVDD_poly_3_0.0005_auto_;0.49424856214053514;0.98825;0.6589431571928654;0.37182111111111105;0.49167701863354035;0.04407382011413574
SVDD_poly_3_0.001_auto_;0.49424856214053514;0.98825;0.6589431571928654;0.37182111111111105;0.49167701863354035;0.051493167877197266
SVDD_poly_3_0.005_auto_;0.49424856214053514;0.98825;0.6589431571928654;0.37182111111111105;0.49167701863354035;0.040125370025634766
SVDD_poly_3_0.01_auto_;0.49424856214053514;0.98825;0.6589431571928654;0.37182111111111105;0.49167701863354035;0.05095553398132324
SVDD_poly_3_0.05_auto_;0.4729024488157367;0.8835;0.6160550858537436;0.385002962962963;0.45279503105590063;0.06366682052612305
SVDD_poly_3_0.1_auto_;0.4593594306049822;0.80675;0.5853968253968254;0.41314259259259256;0.43217391304347824;0.08220458030700684
SVDD_poly_3_0.2_auto_;0.432;0.6075;0.5049350649350649;0.3875733333333333;0.4080745341614907;0.10019612312316895
SVDD_poly_3_0.3_auto_;0.40424230063226596;0.4955;0.4452431764573739;0.3701861111111111;0.38645962732919253;0.13657093048095703
SVDD_poly_3_0.4_auto_;0.3961845607808341;0.4465;0.41984015044663847;0.37568981481481484;0.38683229813664594;0.18337655067443848
SVDD_poly_3_0.5_auto_;0.39427471734423863;0.40975;0.4018634301826652;0.374085;0.3939130434782609;0.22491836547851562
SVDD_poly_3_3_0.6_auto_;0.38875938875938876;0.37525;0.38188525632871134;0.3745835185185185;0.39639751552795033;0.26025867462158203
SVDD_poly_3_0.7_auto_;0.4571536428841072;0.30275;0.3642653030530907;0.3796887654320988;0.4749068322981366;0.3090040683746338
SVDD_poly_3_0.8_auto_;0.5474701534963047;0.24075;0.3344330612953637;0.38068635802469136;0.5238509316770187;0.3473551273345947
SVDD_poly_3_0.9_auto_;0.8174603174603174;0.02575;0.049927290353853605;0.3811706790123457;0.5130434782608696;0.3884711265563965
SVDD_poly_4_0.0001_scale_;0.49528694205711116;0.89325;0.6372391653290529;0.6075664814814814;0.49465838509316773;0.039797067642211914
SVDD_poly_4_0.0005_scale_;0.49528694205711116;0.89325;0.6372391653290529;0.6075664814814814;0.49465838509316773;0.039644718170166016
SVDD_poly_4_0.001_scale_;0.49528694205711116;0.89325;0.6372391653290529;0.6075664814814814;0.49465838509316773;0.03986763954162598
SVDD_poly_4_0.005_scale_;0.4911625233510562;0.8545;0.6237795419290082;0.6052428395061729;0.48782608695652174;0.041731834411621094
SVDD_poly_4_0.01_scale_;0.4964048297381631;0.91475;0.6435669686043444;0.6052075925925926;0.4965217391304348;0.05407524108886719
SVDD_poly_4_0.05_scale_;0.5000743715603153;0.8405;0.627063321831577;0.5518542592592592;0.5032298136645963;0.06230592727661133
SVDD_poly_4_0.1_scale_;0.5205986730442833;0.8435;0.6438316954489076;0.5492212962962963;0.5362732919254658;0.07244110107421875
SVDD_poly_4_0.2_scale_;0.5263327427927202;0.817;0.6402194142423352;0.5545166666666668;0.5437267080745342;0.10922718048095703
SVDD_poly_4_0.3_scale_;0.5;0.64475;0.5632234112251583;0.549012037037037;0.5031055900621118;0.1412525177001953
SVDD_poly_4_0.4_scale_;0.5129932627526468;0.533;0.5228052967140755;0.5384307407407407;0.5165217391304348;0.183882474899292
SVDD_poly_4_0.5_scale_;0.5101986754966887;0.4815;0.4954340836012861;0.5146094444444445;0.5126708074534162;0.22373723983764648
SVDD_poly_4_0.6_scale_;0.5018523795953264;0.44025;0.4690371554135038;0.4930062345679012;0.5047204968944099;0.26835060119628906
SVDD_poly_4_0.7_scale_;0.4312150837988827;0.30875;0.35984848484848486;0.45372185185185193;0.4541614906832298;0.3121151924133301
SVDD_poly_4_0.8_scale_;0.38556883576803896;0.21775;0.27831922032273526;0.41056765432098763;0.43888198757763974;0.3486747741699219
SVDD_poly_4_0.9_scale_;0.3852988691437803;0.11925;0.18213058419243985;0.39356611111111106;0.4678260869565217;0.3946239948272705
SVDD_poly_4_0.0001_auto_;0.4963364993215739;0.9145;0.643447669305189;0.6052074074074074;0.4963975155279503;0.05380535125732422
SVDD_poly_4_0.0005_auto_;0.4964048297381631;0.91475;0.6435669686043444;0.6052072839506173;0.4965217391304348;0.05373215675354004
SVDD_poly_4_0.001_auto_;0.49654143496541436;0.91525;0.6438055042644861;0.6052074074074074;0.4967701863354037;0.05370330810546875
SVDD_poly_4_0.005_auto_;0.49654143496541436;0.91525;0.6438055042644861;0.6052074074074074;0.4967701863354037;0.05360698699951172
SVDD_poly_4_0.01_auto_;0.49654143496541436;0.91525;0.6438055042644861;0.6052074074074074;0.4967701863354037;0.054641008377075195
SVDD_poly_4_0.05_auto_;0.5149812734082397;0.89375;0.6534454395905684;0.551438024691358;0.528944099378882;0.06006765365600586
SVDD_poly_4_0.1_auto_;0.5205986730442833;0.8435;0.6438316954489076;0.5492212962962963;0.5362732919254658;0.07260966300964355
SVDD_poly_4_0.2_auto_;0.5231068590886979;0.8065;0.6346021441919937;0.5545142592592593;0.5385093167701863;0.1098318099975586
SVDD_poly_4_0.3_auto_;0.5;0.64475;0.5632234112251583;0.549012037037037;0.5031055900621118;0.14056062698364258
SVDD_poly_4_0.4_auto_;0.513110416165504;0.53325;0.522986392055903;0.5384306172839506;0.5166459627329193;0.1778857707977295
SVDD_poly_4_0.5_auto_;0.5101986754966887;0.4815;0.4954340836012861;0.5146094444444445;0.5126708074534162;0.22663044929504395
SVDD_poly_4_3_0.6_auto_;0.5018523795953264;0.44025;0.4690371554135038;0.49300660493827164;0.5047204968944099;0.265026330947876
SVDD_poly_4_0.7_auto_;0.4312150837988827;0.30875;0.35984848484848486;0.45372185185185193;0.4541614906832298;0.3100423812866211
SVDD_poly_4_0.8_auto_;0.38556883576803896;0.21775;0.27831922032273526;0.41056765432098763;0.43888198757763974;0.34647679328918457
SVDD_poly_4_0.9_auto_;0.3852988691437803;0.11925;0.18213058419243985;0.39356611111111106;0.4678260869565217;0.38968729972839355
