Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_linear_0.1_scale_;0.5237792269763003;0.82325;0.6402255273646349;0.5189431172839506;0.5402484472049689;0.024241209030151367
SVDD_linear_0.2_scale_;0.5290267011197244;0.76775;0.6264150943396226;0.5228693518518519;0.5449689440993789;0.02799677848815918
SVDD_linear_0.3_scale_;0.5071880391029328;0.6615;0.5741564500379732;0.5241219444444444;0.5124223602484472;0.031671762466430664
SVDD_linear_0.4_scale_;0.5;0.5945;0.5431703974417542;0.5246159567901235;0.5031055900621118;0.034334421157836914
SVDD_linear_0.5_scale_;0.48273070696168374;0.44725;0.46431352193096287;0.5233059567901235;0.48720496894409937;0.03710317611694336
SVDD_linear_0.6_scale_;0.4993127147766323;0.36325;0.42054992764109983;0.5252310802469136;0.5026086956521739;0.04091620445251465
SVDD_linear_0.7_scale_;0.47696476964769646;0.308;0.37429743278140665;0.525139475308642;0.48832298136645963;0.04428243637084961
SVDD_linear_0.8_scale_;0.49111584932480457;0.17275;0.25559459959312003;0.5239028086419754;0.5;0.04675936698913574
SVDD_linear_0.9_scale_;0.5224056603773585;0.11075;0.18275577557755776;0.5228944135802469;0.5078260869565218;0.049690961837768555
SVDD_linear_0.0001_auto_;0.5067665221390093;0.96425;0.6643699939712341;0.5143571296296297;0.5159006211180124;0.021433353424072266
SVDD_linear_0.0005_auto_;0.5067665221390093;0.96425;0.6643699939712341;0.5143571296296297;0.5159006211180124;0.020784378051757812
SVDD_linear_0.001_auto_;0.5067665221390093;0.96425;0.6643699939712341;0.5143571296296297;0.5159006211180124;0.02064347267150879
SVDD_linear_0.005_auto_;0.5067665221390093;0.96425;0.6643699939712341;0.5143571296296297;0.5159006211180124;0.02108168601989746
SVDD_linear_0.01_auto_;0.5067665221390093;0.96425;0.6643699939712341;0.5143571296296297;0.5159006211180124;0.02121114730834961
SVDD_linear_0.05_auto_;0.5120751988430947;0.88525;0.6488318827301878;0.5238802777777778;0.5238509316770187;0.022678375244140625
SVDD_linear_0.1_auto_;0.5237792269763003;0.82325;0.6402255273646349;0.5189431172839506;0.5402484472049689;0.024572134017944336
SVDD_linear_0.2_auto_;0.5290267011197244;0.76775;0.6264150943396226;0.5228693518518519;0.5449689440993789;0.028318166732788086
SVDD_linear_0.3_auto_;0.5071880391029328;0.6615;0.5741564500379732;0.5241219444444444;0.5124223602484472;0.03084731101989746
SVDD_linear_0.4_auto_;0.5;0.5945;0.5431703974417542;0.5246159567901235;0.5031055900621118;0.03481650352478027
SVDD_linear_0.5_auto_;0.48273070696168374;0.44725;0.46431352193096287;0.5233059567901235;0.48720496894409937;0.036841630935668945
SVDD_linear_0.6_auto_;0.4993127147766323;0.36325;0.42054992764109983;0.5252310802469136;0.5026086956521739;0.04142618179321289
SVDD_linear_0.7_auto_;0.47696476964769646;0.308;0.37429743278140665;0.525139475308642;0.48832298136645963;0.04340052604675293
SVDD_linear_0.8_auto_;0.49111584932480457;0.17275;0.25559459959312003;0.5239028086419754;0.5;0.045944929122924805
SVDD_linear_0.9_auto_;0.5224056603773585;0.11075;0.18275577557755776;0.5228944135802469;0.5078260869565218;0.04874014854431152
SVDD_sigmoid_0.0001_scale_;0.48049556336849153;0.7175;0.5755539957886293;0.49841182098765435;0.4741614906832298;0.02404952049255371
SVDD_sigmoid_0.0005_scale_;0.5023053973420125;0.926;0.651310005275189;0.5072400925925926;0.5073291925465838;0.024799108505249023
SVDD_sigmoid_0.001_scale_;0.5023053973420125;0.926;0.651310005275189;0.5072400925925926;0.5073291925465838;0.024298667907714844
SVDD_sigmoid_0.005_scale_;0.5060935657187786;0.9655;0.6640873527641646;0.5237048456790123;0.5146583850931677;0.022715330123901367
SVDD_sigmoid_0.01_scale_;0.5060935657187786;0.9655;0.6640873527641646;0.5237048456790123;0.5146583850931677;0.02367544174194336
SVDD_sigmoid_0.05_scale_;0.5134050179211469;0.89525;0.6525740318906605;0.5228217592592593;0.5263354037267081;0.028740406036376953
SVDD_sigmoid_0.1_scale_;0.5276642565231059;0.83925;0.6479444122756225;0.5252290432098766;0.5468322981366459;0.03535103797912598
SVDD_sigmoid_0.2_scale_;0.5330945069941999;0.78125;0.6337456905293044;0.5228579320987654;0.551304347826087;0.04725050926208496
SVDD_sigmoid_0.3_scale_;0.5072240416104796;0.65825;0.5729518006745729;0.5188227469135802;0.5124223602484472;0.05819272994995117
SVDD_sigmoid_0.4_scale_;0.5001065416577882;0.58675;0.5399746922811458;0.5199079938271605;0.5032298136645963;0.07000541687011719
SVDD_sigmoid_0.5_scale_;0.482425543332439;0.4495;0.46538113109874474;0.5201090432098765;0.48683229813664597;0.08196759223937988
SVDD_sigmoid_0.6_scale_;0.49606837606837606;0.36275;0.4190613718411553;0.5230710802469136;0.500248447204969;0.09422492980957031
SVDD_sigmoid_0.7_scale_;0.49722814498933904;0.2915;0.36753349093774623;0.5242529320987654;0.5014906832298137;0.10350728034973145
SVDD_sigmoid_0.8_scale_;0.4946543121881682;0.1735;0.2568943179714973;0.5241465740740741;0.5012422360248447;0.11525654792785645
SVDD_sigmoid_0.9_scale_;0.5267080745341615;0.106;0.1764828303850156;0.5237442901234568;0.5084472049689441;0.12746405601501465
SVDD_sigmoid_0.0001_auto_;0.4688067837674137;0.1935;0.27393381702353564;0.4878393518518519;0.4903105590062112;0.022394657135009766
SVDD_sigmoid_0.0005_auto_;0.4688067837674137;0.1935;0.27393381702353564;0.4878393518518519;0.4903105590062112;0.02899646759033203
SVDD_sigmoid_0.001_auto_;0.4688067837674137;0.1935;0.27393381702353564;0.4878393518518519;0.4903105590062112;0.029979467391967773
SVDD_sigmoid_0.005_auto_;0.4688067837674137;0.1935;0.27393381702353564;0.4878393518518519;0.4903105590062112;0.021483421325683594
SVDD_sigmoid_0.01_auto_;0.4966442953020134;0.999;0.6634567491283414;0.4919691358024691;0.4963975155279503;0.021641969680786133
SVDD_sigmoid_0.05_auto_;0.49722814498933904;0.8745;0.6339827820570911;0.4892337037037037;0.49826086956521737;0.02445816993713379
SVDD_sigmoid_0.1_auto_;0.4779176846457433;0.63575;0.5456496084111147;0.4790175308641975;0.47391304347826085;0.026218652725219727
SVDD_sigmoid_0.2_auto_;0.47717842323651455;0.6325;0.5439690389163621;0.4734914506172838;0.47304347826086957;0.03247380256652832
SVDD_sigmoid_0.3_auto_;0.49466192170818507;0.24325;0.3261270320093849;0.48305265432098765;0.5004968944099379;0.0374150276184082
SVDD_sigmoid_0.4_auto_;0.5001273236567354;0.982;0.6627298802092121;0.48717422839506164;0.5033540372670807;0.03693199157714844
SVDD_sigmoid_0.5_auto_;0.49466192170818507;0.24325;0.3261270320093849;0.4977614197530863;0.5004968944099379;0.04297232627868652
SVDD_sigmoid_0.6_auto_;0.49440488301119023;0.243;0.32584646329198796;0.487463549382716;0.5003726708074534;0.05026412010192871
SVDD_sigmoid_0.7_auto_;0.48342977380326146;0.22975;0.3114726317573293;0.47542493827160487;0.49527950310559005;0.05640697479248047
SVDD_sigmoid_0.8_auto_;0.4796650717703349;0.2005;0.2827926657263752;0.470846512345679;0.49465838509316773;0.05903911590576172
SVDD_sigmoid_0.9_auto_;0.39499553172475427;0.1105;0.17268997851142803;0.48003648148148154;0.47391304347826085;0.06183147430419922
SVDD_poly_2_0.0001_scale_;0.4963181148748159;0.92675;0.6464382247798413;0.5217539197530864;0.4962732919254658;0.021866321563720703
SVDD_poly_2_0.0005_scale_;0.5017354415734671;0.97575;0.6627048136514135;0.5235112654320988;0.5064596273291926;0.021039724349975586
SVDD_poly_2_0.001_scale_;0.5017354415734671;0.97575;0.6627048136514135;0.5235112654320988;0.5064596273291926;0.021148204803466797
SVDD_poly_2_0.005_scale_;0.5017354415734671;0.97575;0.6627048136514135;0.5235112654320988;0.5064596273291926;0.02213144302368164
SVDD_poly_2_0.01_scale_;0.5017349955018635;0.976;0.6627620745267805;0.5235957098765432;0.5064596273291926;0.021070241928100586
SVDD_poly_2_0.05_scale_;0.5078318219291014;0.924;0.6554353608795885;0.5423252777777777;0.5172670807453417;0.02414989471435547
SVDD_poly_2_0.1_scale_;0.5084745762711864;0.885;0.6458675424192666;0.5420550308641976;0.5177639751552795;0.027225494384765625
SVDD_poly_2_0.2_scale_;0.5187919463087248;0.773;0.6208835341365462;0.5487472530864197;0.5309316770186335;0.03194451332092285
SVDD_poly_2_0.3_scale_;0.5123000172028213;0.7445;0.6069499643330276;0.5465431790123457;0.5208695652173913;0.03590655326843262
SVDD_poly_2_0.4_scale_;0.5284920798189673;0.64225;0.5798442613700486;0.5459368209876544;0.5375155279503105;0.040019989013671875
SVDD_poly_2_0.5_scale_;0.5260390585878818;0.52525;0.5256442331748812;0.5446481172839507;0.528944099378882;0.04160642623901367
SVDD_poly_2_0.6_scale_;0.5200663349917082;0.392;0.4470420527441198;0.539158549382716;0.5181366459627329;0.04697465896606445
SVDD_poly_2_0.7_scale_;0.5239892183288409;0.243;0.3320239111870196;0.535064537037037;0.5141614906832298;0.05036592483520508
SVDD_poly_2_0.8_scale_;0.5102432778489117;0.19925;0.2865875584322186;0.5369852160493827;0.507080745341615;0.04993414878845215
SVDD_poly_2_0.9_scale_;0.571625344352617;0.10375;0.17562420651713923;0.5405518209876543;0.5160248447204969;0.05762314796447754
SVDD_poly_2_0.0001_auto_;0.5025022456050302;0.979;0.6641227847027898;0.5235955246913581;0.5079503105590062;0.0211944580078125
SVDD_poly_2_0.0005_auto_;0.5025022456050302;0.979;0.6641227847027898;0.5235955246913581;0.5079503105590062;0.021339893341064453
SVDD_poly_2_0.001_auto_;0.5017349955018635;0.976;0.6627620745267805;0.5235955246913581;0.5064596273291926;0.021148204803466797
SVDD_poly_2_0.005_auto_;0.5017349955018635;0.976;0.6627620745267805;0.5235955246913581;0.5064596273291926;0.021142959594726562
SVDD_poly_2_0.01_auto_;0.5017349955018635;0.976;0.6627620745267805;0.5235955246913581;0.5064596273291926;0.02134847640991211
SVDD_poly_2_0.05_auto_;0.5076965365585486;0.9235;0.6551968783256473;0.542328549382716;0.5170186335403727;0.022672176361083984
SVDD_poly_2_0.1_auto_;0.5081873024992818;0.8845;0.6455026455026455;0.5420392283950617;0.5172670807453417;0.027263164520263672
SVDD_poly_2_0.2_auto_;0.5145288168245304;0.80125;0.6266497213803891;0.5486276851851852;0.5255900621118013;0.029068946838378906
SVDD_poly_2_0.3_auto_;0.5183236233790641;0.6895;0.5917819976397382;0.5466231790123457;0.5273291925465838;0.03233456611633301
SVDD_poly_2_0.4_auto_;0.5292294980375956;0.6405;0.5795724465558195;0.5459483641975309;0.5382608695652173;0.03988146781921387
SVDD_poly_2_0.5_auto_;0.5260390585878818;0.52525;0.5256442331748812;0.5446481172839507;0.528944099378882;0.043753862380981445
SVDD_poly_2_3_0.6_auto_;0.5200663349917082;0.392;0.4470420527441198;0.539158549382716;0.5181366459627329;0.04294252395629883
SVDD_poly_2_0.7_auto_;0.5239892183288409;0.243;0.3320239111870196;0.535064537037037;0.5141614906832298;0.047676801681518555
SVDD_poly_2_0.8_auto_;0.5098537825810553;0.2005;0.28781625695316704;0.5369844753086419;0.5069565217391304;0.05033230781555176
SVDD_poly_2_0.9_auto_;0.571625344352617;0.10375;0.17562420651713923;0.5405518209876543;0.5160248447204969;0.053642988204956055
SVDD_poly_3_0.0001_scale_;0.507021918886993;0.96575;0.6649453481366726;0.5166142283950617;0.5163975155279503;0.020890474319458008
SVDD_poly_3_0.0005_scale_;0.507021918886993;0.96575;0.6649453481366726;0.5166142283950617;0.5163975155279503;0.02106451988220215
SVDD_poly_3_0.001_scale_;0.507021918886993;0.96575;0.6649453481366726;0.5166142283950617;0.5163975155279503;0.02145838737487793
SVDD_poly_3_0.005_scale_;0.507021918886993;0.96575;0.6649453481366726;0.5166142283950617;0.5163975155279503;0.021222352981567383
SVDD_poly_3_0.01_scale_;0.507021918886993;0.96575;0.6649453481366726;0.5166142283950617;0.5163975155279503;0.02111959457397461
SVDD_poly_3_0.05_scale_;0.5083189902467011;0.886;0.6460080204156033;0.5363148456790123;0.5175155279503105;0.022765636444091797
SVDD_poly_3_0.1_scale_;0.5161581241545168;0.8585;0.644701023185957;0.5361965123456791;0.5298136645962733;0.024600982666015625
SVDD_poly_3_0.2_scale_;0.5275754422476587;0.7605;0.622977677657178;0.5232732407407408;0.542608695652174;0.029559850692749023
SVDD_poly_3_0.3_scale_;0.5129101145408659;0.6605;0.5774232324336139;0.5124441049382716;0.5196273291925466;0.03237557411193848
SVDD_poly_3_0.4_scale_;0.48794358507734303;0.53625;0.5109575988565984;0.5076859567901235;0.4899378881987578;0.03840780258178711
SVDD_poly_3_0.5_scale_;0.48009617953513223;0.44925;0.4641611778380472;0.5123285493827161;0.48459627329192545;0.04094743728637695
SVDD_poly_3_0.6_scale_;0.4854280510018215;0.39975;0.43844255552508915;0.5145256481481482;0.49118012422360247;0.042765140533447266
SVDD_poly_3_0.7_scale_;0.495990376904571;0.30925;0.38096704650446567;0.5130371913580247;0.5006211180124224;0.04763984680175781
SVDD_poly_3_0.8_scale_;0.46082698585418935;0.21175;0.2901678657074341;0.5127718209876544;0.4852173913043478;0.05092120170593262
SVDD_poly_3_0.9_scale_;0.4337899543378995;0.16625;0.2403759262606181;0.5123173148148148;0.47788819875776395;0.053720951080322266
SVDD_poly_3_0.0001_auto_;0.507021918886993;0.96575;0.6649453481366726;0.5166142283950617;0.5163975155279503;0.021561384201049805
SVDD_poly_3_0.0005_auto_;0.507021918886993;0.96575;0.6649453481366726;0.5166142283950617;0.5163975155279503;0.022110700607299805
SVDD_poly_3_0.001_auto_;0.507021918886993;0.96575;0.6649453481366726;0.5166142283950617;0.5163975155279503;0.021233797073364258
SVDD_poly_3_0.005_auto_;0.507021918886993;0.96575;0.6649453481366726;0.5166142283950617;0.5163975155279503;0.02125692367553711
SVDD_poly_3_0.01_auto_;0.507021918886993;0.96575;0.6649453481366726;0.5166142283950617;0.5163975155279503;0.02236032485961914
SVDD_poly_3_0.05_auto_;0.5083189902467011;0.886;0.6460080204156033;0.5363148456790123;0.5175155279503105;0.025454282760620117
SVDD_poly_3_0.1_auto_;0.52;0.8255;0.6380676328502416;0.5362704012345678;0.5346583850931677;0.02674579620361328
SVDD_poly_3_0.2_auto_;0.5275754422476587;0.7605;0.622977677657178;0.5232732407407408;0.542608695652174;0.031432151794433594
SVDD_poly_3_0.3_auto_;0.5129101145408659;0.6605;0.5774232324336139;0.5124441049382716;0.5196273291925466;0.03589606285095215
SVDD_poly_3_0.4_auto_;0.4886836027713626;0.529;0.5080432172869148;0.5078056481481481;0.49093167701863355;0.037917375564575195
SVDD_poly_3_0.5_auto_;0.48009617953513223;0.44925;0.4641611778380472;0.5123285493827161;0.48459627329192545;0.04188799858093262
SVDD_poly_3_3_0.6_auto_;0.4854280510018215;0.39975;0.43844255552508915;0.5145256481481482;0.49118012422360247;0.04676175117492676
SVDD_poly_3_0.7_auto_;0.49682287529785546;0.31275;0.38386007977907327;0.5130371913580247;0.5011180124223602;0.049033164978027344
SVDD_poly_3_0.8_auto_;0.46082698585418935;0.21175;0.2901678657074341;0.5127718209876544;0.4852173913043478;0.057686805725097656
SVDD_poly_3_0.9_auto_;0.43669250645994834;0.169;0.2436914203316511;0.5123173148148148;0.4787577639751553;0.054960012435913086
SVDD_poly_4_0.0001_scale_;0.49673646994832743;0.91325;0.643473665668487;0.5108365740740741;0.49714285714285716;0.021806001663208008
SVDD_poly_4_0.0005_scale_;0.49673646994832743;0.91325;0.643473665668487;0.5108365740740741;0.49714285714285716;0.0218813419342041
SVDD_poly_4_0.001_scale_;0.49673646994832743;0.91325;0.643473665668487;0.5108365740740741;0.49714285714285716;0.02182769775390625
SVDD_poly_4_0.005_scale_;0.5036439354502863;0.9675;0.6624443683669977;0.5108985493827161;0.5100621118012423;0.021517276763916016
SVDD_poly_4_0.01_scale_;0.5036439354502863;0.9675;0.6624443683669977;0.5108985493827161;0.5100621118012423;0.022108078002929688
SVDD_poly_4_0.05_scale_;0.5043316006930562;0.946;0.6579153264365818;0.5218068827160494;0.5111801242236025;0.024286746978759766
SVDD_poly_4_0.1_scale_;0.5079206507777936;0.88975;0.6466793858453711;0.5426689197530864;0.5168944099378882;0.026169538497924805
SVDD_poly_4_0.2_scale_;0.5157122348061892;0.80825;0.6296620897847892;0.55899762345679;0.5275776397515528;0.03294038772583008
SVDD_poly_4_0.3_scale_;0.5184302218962039;0.70675;0.5981169998942134;0.5476418209876543;0.5280745341614906;0.03407883644104004
SVDD_poly_4_0.4_scale_;0.5271625087432968;0.56525;0.5455422849559658;0.5477562037037037;0.5320496894409937;0.04191708564758301
SVDD_poly_4_0.5_scale_;0.5230964467005076;0.51525;0.5191435768261965;0.5449651543209877;0.5257142857142857;0.04347658157348633
SVDD_poly_4_0.6_scale_;0.5465277777777777;0.3935;0.4575581395348837;0.5426181172839506;0.5363975155279503;0.05243086814880371
SVDD_poly_4_0.7_scale_;0.5209256523879862;0.2645;0.35085392140606864;0.5398495370370371;0.513664596273292;0.0495305061340332
SVDD_poly_4_0.8_scale_;0.5412244897959184;0.16575;0.2537799043062201;0.5350800925925926;0.5156521739130435;0.053725242614746094
SVDD_poly_4_0.9_scale_;0.47836538461538464;0.0995;0.16473509933774838;0.5342291666666666;0.4986335403726708;0.0648198127746582
