Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_sigmoid_0.1_scale_5_[384, 266, 128]_multiply;0.48681875792141954;0.96025;0.6460891505466779;0.16975370370370368;0.47726708074534163;0.04121899604797363
SVDD_sigmoid_0.2_scale_5_[384, 266, 128]_multiply;0.43438718059766135;0.75225;0.5507458588816692;0.1789833950617284;0.3901863354037267;0.05831575393676758
SVDD_sigmoid_0.3_scale_5_[384, 266, 128]_multiply;0.43902916422000393;0.56075;0.4924799648699089;0.34161722222222224;0.4257142857142857;0.08286046981811523
SVDD_sigmoid_0.4_scale_5_[384, 266, 128]_multiply;0.5289735099337748;0.47925;0.5028856243441762;0.44225549382716045;0.529192546583851;0.09713101387023926
SVDD_sigmoid_0.5_scale_5_[384, 266, 128]_multiply;0.6043633995441224;0.464;0.524961108754066;0.4763874691358025;0.5827329192546584;0.11655616760253906
SVDD_sigmoid_0.6_scale_5_[384, 266, 128]_multiply;0.6393383674937073;0.4445;0.5244064297301283;0.4877328395061728;0.5993788819875776;0.13597345352172852
SVDD_sigmoid_0.7_scale_5_[384, 266, 128]_multiply;0.677717163239614;0.40375;0.5060316465611782;0.49681413580246914;0.6083229813664597;0.15935063362121582
SVDD_sigmoid_0.8_scale_5_[384, 266, 128]_multiply;0.7059410883674488;0.3535;0.4710977844411128;0.5046643827160493;0.6055900621118012;0.16685700416564941
SVDD_sigmoid_0.9_scale_5_[384, 266, 128]_multiply;0.693745506829619;0.24125;0.3580040808755333;0.5120653703703704;0.5700621118012422;0.1805276870727539
SVDD_sigmoid_0.0001_auto_5_[384, 266, 128]_multiply;0.4966434609646942;0.99875;0.6634008635004982;0.25344697530864196;0.4963975155279503;0.026811838150024414
SVDD_sigmoid_0.0005_auto_5_[384, 266, 128]_multiply;0.4966434609646942;0.99875;0.6634008635004982;0.25344697530864196;0.4963975155279503;0.027368545532226562
SVDD_sigmoid_0.001_auto_5_[384, 266, 128]_multiply;0.4966434609646942;0.99875;0.6634008635004982;0.25344697530864196;0.4963975155279503;0.027100801467895508
SVDD_sigmoid_0.005_auto_5_[384, 266, 128]_multiply;0.4966434609646942;0.99875;0.6634008635004982;0.25344697530864196;0.4963975155279503;0.026909828186035156
SVDD_sigmoid_0.01_auto_5_[384, 266, 128]_multiply;0.4966434609646942;0.99875;0.6634008635004982;0.25344697530864196;0.4963975155279503;0.0271456241607666
SVDD_sigmoid_0.05_auto_5_[384, 266, 128]_multiply;0.4948852295409182;0.99175;0.6602862849533955;0.25005253086419754;0.4929192546583851;0.033173561096191406
SVDD_sigmoid_0.1_auto_5_[384, 266, 128]_multiply;0.4868837916613864;0.9605;0.6462030106803464;0.17542654320987655;0.47739130434782606;0.04236245155334473
SVDD_sigmoid_0.2_auto_5_[384, 266, 128]_multiply;0.43451864700780574;0.7515;0.5506503022531599;0.1727990740740741;0.3905590062111801;0.057393550872802734
SVDD_sigmoid_0.3_auto_5_[384, 266, 128]_multiply;0.44293113370420106;0.57725;0.5012482361879952;0.32151703703703705;0.4291925465838509;0.08087873458862305
SVDD_sigmoid_0.4_auto_5_[384, 266, 128]_multiply;0.5085548828639116;0.483;0.4954481343762021;0.42370722222222224;0.5111801242236025;0.0955972671508789
SVDD_sigmoid_0.5_auto_5_[384, 266, 128]_multiply;0.5899873257287706;0.4655;0.5204024594745669;0.464212962962963;0.5736645962732919;0.11640024185180664
SVDD_sigmoid_0.6_auto_5_[384, 266, 128]_multiply;0.6186648025166026;0.4425;0.5159597726278967;0.4761784567901235;0.5874534161490683;0.14026308059692383
SVDD_sigmoid_0.7_auto_5_[384, 266, 128]_multiply;0.6518856195607128;0.39325;0.4905660377358491;0.4884082098765432;0.5941614906832298;0.1583712100982666
SVDD_sigmoid_0.8_auto_5_[384, 266, 128]_multiply;0.6770933589990376;0.35175;0.46298124383020733;0.49654104938271604;0.5945341614906833;0.1759195327758789
SVDD_sigmoid_0.9_auto_5_[384, 266, 128]_multiply;0.6614654002713705;0.24375;0.35622944830105957;0.502238024691358;0.5622360248447205;0.19353079795837402
SVDD_poly_2_0.0001_scale_5_[384, 266, 128]_multiply;0.5094492004522694;0.7885;0.6189775291924245;0.7453533333333333;0.5176397515527951;0.025185108184814453
SVDD_poly_2_0.0005_scale_5_[384, 266, 128]_multiply;0.5094492004522694;0.7885;0.6189775291924245;0.7453533333333333;0.5176397515527951;0.02624225616455078
SVDD_poly_2_0.001_scale_5_[384, 266, 128]_multiply;0.5094492004522694;0.7885;0.6189775291924245;0.7453533333333333;0.5176397515527951;0.026088476181030273
SVDD_poly_2_0.005_scale_5_[384, 266, 128]_multiply;0.5094492004522694;0.7885;0.6189775291924245;0.7453533333333333;0.5176397515527951;0.026133298873901367
SVDD_poly_2_0.01_scale_5_[384, 266, 128]_multiply;0.5094492004522694;0.7885;0.6189775291924245;0.7453533333333333;0.5176397515527951;0.026558876037597656
SVDD_poly_2_0.05_scale_5_[384, 266, 128]_multiply;0.71457185778668;0.7135;0.7140355266449838;0.7451393209876543;0.7160248447204969;0.03014969825744629
SVDD_poly_2_0.1_scale_5_[384, 266, 128]_multiply;0.7670704845814978;0.6965;0.7300838574423479;0.7430973456790124;0.7440993788819876;0.03429222106933594
SVDD_poly_2_0.2_scale_5_[384, 266, 128]_multiply;0.8877862595419848;0.5815;0.7027190332326285;0.744271975308642;0.755527950310559;0.04524064064025879
SVDD_poly_2_0.3_scale_5_[384, 266, 128]_multiply;0.9613473219215903;0.43525;0.599208397866116;0.7452749999999999;0.7106832298136646;0.0602877140045166
SVDD_poly_2_0.4_scale_5_[384, 266, 128]_multiply;0.9730517115804806;0.334;0.49730132142192446;0.7455135185185184;0.664472049689441;0.06708693504333496
SVDD_poly_2_0.5_scale_5_[384, 266, 128]_multiply;0.9723809523809523;0.25525;0.4043564356435643;0.7456054938271605;0.626335403726708;0.07410836219787598
SVDD_poly_2_0.6_scale_5_[384, 266, 128]_multiply;0.9757738896366084;0.18125;0.30571368332279153;0.7456137037037036;0.5909316770186336;0.10013031959533691
SVDD_poly_2_0.7_scale_5_[384, 266, 128]_multiply;0.978515625;0.12525;0.22207446808510636;0.7455958641975309;0.5639751552795031;0.10619759559631348
SVDD_poly_2_0.8_scale_5_[384, 266, 128]_multiply;0.9800498753117207;0.09825;0.17859577368779822;0.7455970987654321;0.5509316770186335;0.11411142349243164
SVDD_poly_2_0.9_scale_5_[384, 266, 128]_multiply;0.9855769230769231;0.05125;0.09743346007604563;0.7455997530864198;0.5281987577639752;0.1364288330078125
SVDD_poly_2_0.0001_auto_5_[384, 266, 128]_multiply;0.5094492004522694;0.7885;0.6189775291924245;0.7453533333333333;0.5176397515527951;0.02655482292175293
SVDD_poly_2_0.0005_auto_5_[384, 266, 128]_multiply;0.5094492004522694;0.7885;0.6189775291924245;0.7453533333333333;0.5176397515527951;0.025456666946411133
SVDD_poly_2_0.001_auto_5_[384, 266, 128]_multiply;0.5094492004522694;0.7885;0.6189775291924245;0.7453533333333333;0.5176397515527951;0.02654242515563965
SVDD_poly_2_0.005_auto_5_[384, 266, 128]_multiply;0.5094492004522694;0.7885;0.6189775291924245;0.7453533333333333;0.5176397515527951;0.025246143341064453
SVDD_poly_2_0.01_auto_5_[384, 266, 128]_multiply;0.5094492004522694;0.7885;0.6189775291924245;0.7453533333333333;0.5176397515527951;0.02641582489013672
SVDD_poly_2_0.05_auto_5_[384, 266, 128]_multiply;0.71457185778668;0.7135;0.7140355266449838;0.7451393209876543;0.7160248447204969;0.029004335403442383
SVDD_poly_2_0.1_auto_5_[384, 266, 128]_multiply;0.7670704845814978;0.6965;0.7300838574423479;0.7430973456790124;0.7440993788819876;0.03491544723510742
SVDD_poly_2_0.2_auto_5_[384, 266, 128]_multiply;0.8877862595419848;0.5815;0.7027190332326285;0.744271975308642;0.755527950310559;0.04112505912780762
SVDD_poly_2_0.3_auto_5_[384, 266, 128]_multiply;0.9613473219215903;0.43525;0.599208397866116;0.7452749999999999;0.7106832298136646;0.06029915809631348
SVDD_poly_2_0.4_auto_5_[384, 266, 128]_multiply;0.9730517115804806;0.334;0.49730132142192446;0.7455135185185184;0.664472049689441;0.07095742225646973
SVDD_poly_2_0.5_auto_5_[384, 266, 128]_multiply;0.9723809523809523;0.25525;0.4043564356435643;0.7456054938271605;0.626335403726708;0.0767974853515625
SVDD_poly_2_3_0.6_auto_5_[384, 266, 128]_multiply;0.9757738896366084;0.18125;0.30571368332279153;0.7456137037037036;0.5909316770186336;0.09244990348815918
SVDD_poly_2_0.7_auto_5_[384, 266, 128]_multiply;0.978515625;0.12525;0.22207446808510636;0.7455958641975309;0.5639751552795031;0.10437226295471191
SVDD_poly_2_0.8_auto_5_[384, 266, 128]_multiply;0.9800498753117207;0.09825;0.17859577368779822;0.7455970987654321;0.5509316770186335;0.11751365661621094
SVDD_poly_2_0.9_auto_5_[384, 266, 128]_multiply;0.9855769230769231;0.05125;0.09743346007604563;0.7455997530864198;0.5281987577639752;0.12823867797851562
SVDD_poly_3_0.0001_scale_5_[384, 266, 128]_multiply;0.4966434609646942;0.99875;0.6634008635004982;0.3903743827160494;0.4963975155279503;0.025331735610961914
SVDD_poly_3_0.0005_scale_5_[384, 266, 128]_multiply;0.4966434609646942;0.99875;0.6634008635004982;0.3903743827160494;0.4963975155279503;0.02518773078918457
SVDD_poly_3_0.001_scale_5_[384, 266, 128]_multiply;0.4966434609646942;0.99875;0.6634008635004982;0.3903743827160494;0.4963975155279503;0.025452613830566406
SVDD_poly_3_0.005_scale_5_[384, 266, 128]_multiply;0.4966434609646942;0.99875;0.6634008635004982;0.3903743827160494;0.4963975155279503;0.024979829788208008
SVDD_poly_3_0.01_scale_5_[384, 266, 128]_multiply;0.4966434609646942;0.99875;0.6634008635004982;0.39037432098765434;0.4963975155279503;0.025516986846923828
SVDD_poly_3_0.05_scale_5_[384, 266, 128]_multiply;0.4948852295409182;0.99175;0.6602862849533955;0.32017104938271607;0.4929192546583851;0.029290199279785156
SVDD_poly_3_0.1_scale_5_[384, 266, 128]_multiply;0.4937484371092773;0.98725;0.658276379396566;0.4317168518518518;0.4906832298136646;0.03284859657287598
SVDD_poly_3_0.2_scale_5_[384, 266, 128]_multiply;0.43470715835141;0.7515;0.5508016491067339;0.546123086419753;0.3909316770186335;0.04339170455932617
SVDD_poly_3_0.3_scale_5_[384, 266, 128]_multiply;0.6973684210526315;0.477;0.5665083135391924;0.545569012345679;0.6372670807453417;0.05968928337097168
SVDD_poly_3_0.4_scale_5_[384, 266, 128]_multiply;0.8657907085875176;0.46125;0.6018594030337628;0.5462325925925926;0.6967701863354038;0.06664729118347168
SVDD_poly_3_0.5_scale_5_[384, 266, 128]_multiply;0.9623803009575923;0.35175;0.5151958989381179;0.5479261728395062;0.671055900621118;0.08080172538757324
SVDD_poly_3_0.6_scale_5_[384, 266, 128]_multiply;0.9705619982158786;0.272;0.4249170083967975;0.5480650617283951;0.6341614906832298;0.09902453422546387
SVDD_poly_3_0.7_scale_5_[384, 266, 128]_multiply;0.9727047146401985;0.196;0.3262588431127757;0.5483253086419753;0.5977639751552795;0.10290026664733887
SVDD_poly_3_0.8_scale_5_[384, 266, 128]_multiply;0.9697508896797153;0.13625;0.23893029373081984;0.5482978395061728;0.568695652173913;0.11473727226257324
SVDD_poly_3_0.9_scale_5_[384, 266, 128]_multiply;0.9701492537313433;0.065;0.12183692596063729;0.5483412345679013;0.5344099378881988;0.13931012153625488
SVDD_poly_3_0.0001_auto_5_[384, 266, 128]_multiply;0.4966434609646942;0.99875;0.6634008635004982;0.3903743827160494;0.4963975155279503;0.02422165870666504
SVDD_poly_3_0.0005_auto_5_[384, 266, 128]_multiply;0.4966434609646942;0.99875;0.6634008635004982;0.3903743827160494;0.4963975155279503;0.02517986297607422
SVDD_poly_3_0.001_auto_5_[384, 266, 128]_multiply;0.4966434609646942;0.99875;0.6634008635004982;0.3903743827160494;0.4963975155279503;0.02509284019470215
SVDD_poly_3_0.005_auto_5_[384, 266, 128]_multiply;0.4966434609646942;0.99875;0.6634008635004982;0.3903743827160494;0.4963975155279503;0.024977684020996094
SVDD_poly_3_0.01_auto_5_[384, 266, 128]_multiply;0.4966434609646942;0.99875;0.6634008635004982;0.3903743827160494;0.4963975155279503;0.025262832641601562
SVDD_poly_3_0.05_auto_5_[384, 266, 128]_multiply;0.4948852295409182;0.99175;0.6602862849533955;0.32017104938271607;0.4929192546583851;0.02843618392944336
SVDD_poly_3_0.1_auto_5_[384, 266, 128]_multiply;0.4937484371092773;0.98725;0.658276379396566;0.4317168518518518;0.4906832298136646;0.031293392181396484
SVDD_poly_3_0.2_auto_5_[384, 266, 128]_multiply;0.43470715835141;0.7515;0.5508016491067339;0.546123086419753;0.3909316770186335;0.04515337944030762
SVDD_poly_3_0.3_auto_5_[384, 266, 128]_multiply;0.6973684210526315;0.477;0.5665083135391924;0.545569012345679;0.6372670807453417;0.05785632133483887
SVDD_poly_3_0.4_auto_5_[384, 266, 128]_multiply;0.8657907085875176;0.46125;0.6018594030337628;0.5462325925925926;0.6967701863354038;0.07301855087280273
SVDD_poly_3_0.5_auto_5_[384, 266, 128]_multiply;0.9623803009575923;0.35175;0.5151958989381179;0.5479261728395062;0.671055900621118;0.08110356330871582
SVDD_poly_3_3_0.6_auto_5_[384, 266, 128]_multiply;0.9705619982158786;0.272;0.4249170083967975;0.5480650617283951;0.6341614906832298;0.09301185607910156
SVDD_poly_3_0.7_auto_5_[384, 266, 128]_multiply;0.9727047146401985;0.196;0.3262588431127757;0.5483253086419753;0.5977639751552795;0.10740494728088379
SVDD_poly_3_0.8_auto_5_[384, 266, 128]_multiply;0.9697508896797153;0.13625;0.23893029373081984;0.5482978395061728;0.568695652173913;0.10427689552307129
SVDD_poly_3_0.9_auto_5_[384, 266, 128]_multiply;0.9701492537313433;0.065;0.12183692596063729;0.5483412345679013;0.5344099378881988;0.12795782089233398
SVDD_poly_4_0.0001_scale_5_[384, 266, 128]_multiply;0.8132098027495517;0.68025;0.7408113258916417;0.7457298148148148;0.7634782608695653;0.02629685401916504
SVDD_poly_4_0.0005_scale_5_[384, 266, 128]_multiply;0.5094492004522694;0.7885;0.6189775291924245;0.7457298765432099;0.5176397515527951;0.02637791633605957
SVDD_poly_4_0.001_scale_5_[384, 266, 128]_multiply;0.5094492004522694;0.7885;0.6189775291924245;0.7457298765432099;0.5176397515527951;0.026484251022338867
SVDD_poly_4_0.005_scale_5_[384, 266, 128]_multiply;0.5094492004522694;0.7885;0.6189775291924245;0.7457298765432099;0.5176397515527951;0.02655029296875
SVDD_poly_4_0.01_scale_5_[384, 266, 128]_multiply;0.5094492004522694;0.7885;0.6189775291924245;0.7457298765432099;0.5176397515527951;0.026208877563476562
SVDD_poly_4_0.05_scale_5_[384, 266, 128]_multiply;0.71457185778668;0.7135;0.7140355266449838;0.7457055555555556;0.7160248447204969;0.030185461044311523
SVDD_poly_4_0.1_scale_5_[384, 266, 128]_multiply;0.7714285714285715;0.69525;0.7313609467455622;0.7434889506172839;0.7462111801242236;0.03526115417480469
SVDD_poly_4_0.2_scale_5_[384, 266, 128]_multiply;0.957613814756672;0.4575;0.6191845711385553;0.7431656172839506;0.7203726708074534;0.047415971755981445
SVDD_poly_4_0.3_scale_5_[384, 266, 128]_multiply;0.9706666666666667;0.364;0.5294545454545455;0.743097098765432;0.6785093167701863;0.06232738494873047
SVDD_poly_4_0.4_scale_5_[384, 266, 128]_multiply;0.9744847890088322;0.24825;0.3956963538553496;0.7432467901234567;0.6232298136645963;0.06897759437561035
SVDD_poly_4_0.5_scale_5_[384, 266, 128]_multiply;0.9759358288770054;0.1825;0.3074978938500421;0.7432377160493828;0.591552795031056;0.07976317405700684
SVDD_poly_4_0.6_scale_5_[384, 266, 128]_multiply;0.9823182711198428;0.125;0.22177866489243736;0.7432606172839507;0.5640993788819876;0.09563136100769043
SVDD_poly_4_0.7_scale_5_[384, 266, 128]_multiply;0.9911764705882353;0.08425;0.15529953917050693;0.7432592592592593;0.5445962732919255;0.10541677474975586
SVDD_poly_4_0.8_scale_5_[384, 266, 128]_multiply;0.9948453608247423;0.04825;0.09203624225083454;0.743247037037037;0.5269565217391304;0.1106877326965332
SVDD_poly_4_0.9_scale_5_[384, 266, 128]_multiply;1.0;0.022;0.043052837573385516;0.7432566049382716;0.5140372670807454;0.13136553764343262
SVDD_poly_4_0.0001_auto_5_[384, 266, 128]_multiply;0.8132098027495517;0.68025;0.7408113258916417;0.7457298148148148;0.7634782608695653;0.02646660804748535
SVDD_poly_4_0.0005_auto_5_[384, 266, 128]_multiply;0.5094492004522694;0.7885;0.6189775291924245;0.7457298765432099;0.5176397515527951;0.026075124740600586
SVDD_poly_4_0.001_auto_5_[384, 266, 128]_multiply;0.5094492004522694;0.7885;0.6189775291924245;0.7457298765432099;0.5176397515527951;0.02650761604309082
SVDD_poly_4_0.005_auto_5_[384, 266, 128]_multiply;0.5094492004522694;0.7885;0.6189775291924245;0.7457298765432099;0.5176397515527951;0.025124549865722656
