Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_linear_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49968667752851237;0.99675;0.6656649135987979;0.5129294444444444;0.5024844720496895;0.023242712020874023
SVDD_linear_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49968667752851237;0.99675;0.6656649135987979;0.5129294444444444;0.5024844720496895;0.023192405700683594
SVDD_linear_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49968667752851237;0.99675;0.6656649135987979;0.5129294444444444;0.5024844720496895;0.022972822189331055
SVDD_linear_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5055635554391936;0.9655;0.6636308961250966;0.4816779012345679;0.513664596273292;0.027289390563964844
SVDD_linear_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5097128378378378;0.90525;0.6521974063400576;0.5070224691358024;0.520248447204969;0.030974388122558594
SVDD_linear_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5573378839590444;0.8165;0.662474645030426;0.5819414197530863;0.586583850931677;0.04111051559448242
SVDD_linear_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6029173419773096;0.744;0.666069829901522;0.6206909259259259;0.6293167701863354;0.05079913139343262
SVDD_linear_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6163168145423069;0.712;0.660712214360283;0.6367032098765432;0.6366459627329193;0.05501198768615723
SVDD_linear_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.632396449704142;0.64125;0.6367924528301887;0.6632822222222222;0.6365217391304347;0.062268972396850586
SVDD_linear_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6281200631911532;0.497;0.5549197487787858;0.6676719135802469;0.6038509316770186;0.07915043830871582
SVDD_linear_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6407407407407407;0.38925;0.4842923794712286;0.6638610493827161;0.5880745341614907;0.07808279991149902
SVDD_linear_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6498800959232613;0.33875;0.44535743631881675;0.6576080864197531;0.5807453416149069;0.08608412742614746
SVDD_linear_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.657396449704142;0.27775;0.3905096660808436;0.6568454938271605;0.5691925465838509;0.09203648567199707
SVDD_linear_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49968667752851237;0.99675;0.6656649135987979;0.5129294444444444;0.5024844720496895;0.0232851505279541
SVDD_linear_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49968667752851237;0.99675;0.6656649135987979;0.5129294444444444;0.5024844720496895;0.02304840087890625
SVDD_linear_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49968667752851237;0.99675;0.6656649135987979;0.5129294444444444;0.5024844720496895;0.023047924041748047
SVDD_linear_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49968667752851237;0.99675;0.6656649135987979;0.5129294444444444;0.5024844720496895;0.023246049880981445
SVDD_linear_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49968667752851237;0.99675;0.6656649135987979;0.5129294444444444;0.5024844720496895;0.023058414459228516
SVDD_linear_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5055635554391936;0.9655;0.6636308961250966;0.4816779012345679;0.513664596273292;0.027179241180419922
SVDD_linear_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5097128378378378;0.90525;0.6521974063400576;0.5070224691358024;0.520248447204969;0.03019857406616211
SVDD_linear_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5573378839590444;0.8165;0.662474645030426;0.5819414197530863;0.586583850931677;0.0388796329498291
SVDD_linear_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6029173419773096;0.744;0.666069829901522;0.6206909259259259;0.6293167701863354;0.04739856719970703
SVDD_linear_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6163168145423069;0.712;0.660712214360283;0.6367032098765432;0.6366459627329193;0.05853462219238281
SVDD_linear_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.632396449704142;0.64125;0.6367924528301887;0.6632822222222222;0.6365217391304347;0.06270527839660645
SVDD_linear_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6281200631911532;0.497;0.5549197487787858;0.6676719135802469;0.6038509316770186;0.07735705375671387
SVDD_linear_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6407407407407407;0.38925;0.4842923794712286;0.6638610493827161;0.5880745341614907;0.07688689231872559
SVDD_linear_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6498800959232613;0.33875;0.44535743631881675;0.6576080864197531;0.5807453416149069;0.08548712730407715
SVDD_linear_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.657396449704142;0.27775;0.3905096660808436;0.6568454938271605;0.5691925465838509;0.09165644645690918
SVDD_sigmoid_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4963089902451885;0.94125;0.6499223200414292;0.39934388888888883;0.4961490683229814;0.02688908576965332
SVDD_sigmoid_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5003156964263165;0.9905;0.6648208742344156;0.46134925925925924;0.5037267080745341;0.025829076766967773
SVDD_sigmoid_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5003156964263165;0.9905;0.6648208742344156;0.46134925925925924;0.5037267080745341;0.025394916534423828
SVDD_sigmoid_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5001255020080321;0.99625;0.6659425133689839;0.5020721604938272;0.5033540372670807;0.025565147399902344
SVDD_sigmoid_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5001255020080321;0.99625;0.6659425133689839;0.5020721604938272;0.5033540372670807;0.0253753662109375
SVDD_sigmoid_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5037721123829344;0.96825;0.6627310061601642;0.48871888888888887;0.5103105590062111;0.03328585624694824
SVDD_sigmoid_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5143146327356853;0.88925;0.6517039208501282;0.5164521604938271;0.5277018633540372;0.041797637939453125
SVDD_sigmoid_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5570077386070508;0.80975;0.6600101884870097;0.5632505555555555;0.5854658385093168;0.056122779846191406
SVDD_sigmoid_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6069304900553619;0.74;0.6668919680072096;0.6101146296296296;0.6326708074534162;0.07767629623413086
SVDD_sigmoid_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6136558219178082;0.71675;0.6612084870848708;0.6208071604938272;0.6350310559006211;0.08916592597961426
SVDD_sigmoid_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6100941422594143;0.58325;0.5963701431492844;0.6376494444444445;0.6077018633540373;0.1052694320678711
SVDD_sigmoid_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6156949028236157;0.41975;0.49918239928645763;0.6544998148148148;0.5814906832298137;0.12320923805236816
SVDD_sigmoid_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6336424957841484;0.37575;0.4717514124293785;0.6607259259259259;0.5818633540372671;0.15126466751098633
SVDD_sigmoid_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6323907455012854;0.3075;0.41379310344827586;0.6597651234567902;0.5670807453416149;0.16230559349060059
SVDD_sigmoid_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6231546231546231;0.2005;0.30338566294685076;0.6585106172839507;0.5424844720496894;0.169083833694458
SVDD_sigmoid_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5008298755186722;0.90525;0.6448797862867319;0.41423987654320993;0.5045962732919255;0.026066303253173828
SVDD_sigmoid_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5008298755186722;0.90525;0.6448797862867319;0.4142400925925926;0.5045962732919255;0.025466442108154297
SVDD_sigmoid_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5008298755186722;0.90525;0.6448797862867319;0.4142400925925926;0.5045962732919255;0.025971412658691406
SVDD_sigmoid_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5008298755186722;0.90525;0.6448797862867319;0.4142402160493827;0.5045962732919255;0.02581477165222168
SVDD_sigmoid_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4947456914670029;0.88275;0.6341025410792852;0.41143098765432096;0.4937888198757764;0.02585005760192871
SVDD_sigmoid_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5125655153877167;0.9535;0.6667249366314133;0.47090259259259254;0.5263354037267081;0.033303260803222656
SVDD_sigmoid_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5102384291725105;0.9095;0.6537286612758311;0.49196302469135805;0.5212422360248448;0.041939496994018555
SVDD_sigmoid_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5284990500316656;0.8345;0.6471500581620783;0.5772112345679012;0.5478260869565217;0.059912681579589844
SVDD_sigmoid_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.60788675429727;0.7515;0.6721073225265511;0.6183566666666668;0.6356521739130435;0.07467818260192871
SVDD_sigmoid_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6232051875868457;0.67275;0.6470305361865832;0.6319068518518518;0.6352795031055901;0.09474635124206543
SVDD_sigmoid_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6326169405815424;0.6255;0.6290383406662478;0.6471196296296297;0.633416149068323;0.1073615550994873
SVDD_sigmoid_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6037321624588364;0.4125;0.49012327342937767;0.653452962962963;0.5735403726708075;0.12958693504333496
SVDD_sigmoid_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5681576144834931;0.26675;0.36304865600544406;0.6551642592592594;0.5349068322981366;0.14022302627563477
SVDD_sigmoid_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5827702702702703;0.1725;0.2662037037037037;0.6518917283950616;0.5274534161490684;0.16289544105529785
SVDD_sigmoid_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5278396436525612;0.05925;0.10654079568442347;0.6488075925925926;0.5062111801242236;0.1832118034362793
SVDD_poly_2_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4990923236514523;0.96225;0.6572745901639344;0.5528117901234568;0.5013664596273292;0.023738622665405273
SVDD_poly_2_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4990923236514523;0.96225;0.6572745901639344;0.5528117901234568;0.5013664596273292;0.023557424545288086
SVDD_poly_2_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4990923236514523;0.96225;0.6572745901639344;0.5528117901234568;0.5013664596273292;0.023464202880859375
SVDD_poly_2_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4990923236514523;0.96225;0.6572745901639344;0.5528117901234568;0.5013664596273292;0.023467540740966797
SVDD_poly_2_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4984472049689441;0.963;0.6568894952251022;0.5526883950617283;0.5001242236024844;0.024127960205078125
SVDD_poly_2_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5015991471215352;0.941;0.6543810848400556;0.524403024691358;0.5060869565217392;0.02767777442932129
SVDD_poly_2_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.511731843575419;0.916;0.65663082437276;0.5065102469135802;0.5239751552795031;0.03148221969604492
SVDD_poly_2_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5196297954918645;0.87025;0.650715020095336;0.5523608024691358;0.535776397515528;0.038805484771728516
SVDD_poly_2_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5396479767737252;0.7435;0.6253811376301125;0.6025362962962962;0.5573913043478261;0.05118417739868164
SVDD_poly_2_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5654481132075472;0.71925;0.6331426056338029;0.631842901234568;0.5858385093167702;0.06263089179992676
SVDD_poly_2_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5807622504537205;0.64;0.6089438629876308;0.643933086419753;0.591552795031056;0.06636166572570801
SVDD_poly_2_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.600459242250287;0.523;0.5590593265633351;0.6409316049382716;0.5900621118012422;0.07550954818725586
SVDD_poly_2_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6320301783264746;0.46075;0.532967032967033;0.6321806172839506;0.5987577639751552;0.08281421661376953
SVDD_poly_2_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6948868398994132;0.4145;0.5192608831819604;0.6392937654320987;0.6186335403726708;0.09232497215270996
SVDD_poly_2_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.7231638418079096;0.32;0.4436741767764298;0.634024938271605;0.6012422360248447;0.1083221435546875
SVDD_poly_2_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49838271445206367;0.963;0.6568334896410606;0.5526835802469137;0.5;0.023919105529785156
SVDD_poly_2_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49838271445206367;0.963;0.6568334896410606;0.5526835802469137;0.5;0.023949146270751953
SVDD_poly_2_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49838271445206367;0.963;0.6568334896410606;0.5526835802469137;0.5;0.02408123016357422
SVDD_poly_2_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49838271445206367;0.963;0.6568334896410606;0.5526835802469137;0.5;0.02375316619873047
SVDD_poly_2_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49838271445206367;0.963;0.6568334896410606;0.5526835802469137;0.5;0.023919105529785156
SVDD_poly_2_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5014654942712496;0.941;0.6542673387797671;0.5244107407407408;0.5058385093167702;0.02674126625061035
SVDD_poly_2_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.511731843575419;0.916;0.65663082437276;0.506504074074074;0.5239751552795031;0.031049489974975586
SVDD_poly_2_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5196297954918645;0.87025;0.650715020095336;0.5523608024691358;0.535776397515528;0.04086422920227051
SVDD_poly_2_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5396479767737252;0.7435;0.6253811376301125;0.6025498148148147;0.5573913043478261;0.053377628326416016
SVDD_poly_2_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5654481132075472;0.71925;0.6331426056338029;0.631842901234568;0.5858385093167702;0.06245017051696777
SVDD_poly_2_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5807622504537205;0.64;0.6089438629876308;0.643933086419753;0.591552795031056;0.06765937805175781
SVDD_poly_2_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.600459242250287;0.523;0.5590593265633351;0.6409316049382716;0.5900621118012422;0.0834510326385498
SVDD_poly_2_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6320301783264746;0.46075;0.532967032967033;0.6321806172839506;0.5987577639751552;0.08468842506408691
SVDD_poly_2_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6948868398994132;0.4145;0.5192608831819604;0.6392937654320987;0.6186335403726708;0.10895228385925293
SVDD_poly_2_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.7231638418079096;0.32;0.4436741767764298;0.634024938271605;0.6012422360248447;0.09961056709289551
SVDD_poly_3_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49956145846385164;0.99675;0.6655537935063851;0.5532633333333333;0.5022360248447205;0.02362227439880371
SVDD_poly_3_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49956145846385164;0.99675;0.6655537935063851;0.5532633333333333;0.5022360248447205;0.023592472076416016
SVDD_poly_3_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49956145846385164;0.99675;0.6655537935063851;0.5532633333333333;0.5022360248447205;0.023612499237060547
SVDD_poly_3_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49956145846385164;0.99675;0.6655537935063851;0.5532633333333333;0.5022360248447205;0.023778200149536133
SVDD_poly_3_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49956145846385164;0.99675;0.6655537935063851;0.5532633950617284;0.5022360248447205;0.023789405822753906
SVDD_poly_3_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5058330056363874;0.96475;0.6636856135523261;0.46532555555555555;0.5141614906832298;0.027675151824951172
SVDD_poly_3_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5072122052704577;0.91425;0.6524531668153435;0.4915079012345679;0.5160248447204969;0.0316166877746582
SVDD_poly_3_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5604170227311571;0.81975;0.665719216323216;0.6612425925925927;0.5909316770186336;0.04066300392150879
SVDD_poly_3_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5768857863098701;0.74375;0.649776127552692;0.6674009259259259;0.6016149068322981;0.054245710372924805
SVDD_poly_3_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5951933124346918;0.712;0.6483779169038133;0.6749985185185186;0.6162732919254659;0.05908513069152832
SVDD_poly_3_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6043198529411765;0.6575;0.6297892720306514;0.6734224074074073;0.6159006211180125;0.07533526420593262
SVDD_poly_3_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6530891197375616;0.59725;0.6239226952206843;0.6758081481481482;0.6422360248447205;0.07628440856933594
SVDD_poly_3_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6690953248330298;0.551;0.6043323279407733;0.6700552469135802;0.6414906832298136;0.08484673500061035
SVDD_poly_3_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.682916837361737;0.41675;0.5176214873466852;0.6516187037037037;0.6140372670807454;0.10071158409118652
SVDD_poly_3_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.7271557271557272;0.2825;0.40691393590205255;0.6400246913580248;0.590807453416149;0.11593842506408691
SVDD_poly_3_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49956145846385164;0.99675;0.6655537935063851;0.5532633333333333;0.5022360248447205;0.023257017135620117
SVDD_poly_3_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49956145846385164;0.99675;0.6655537935063851;0.5532633333333333;0.5022360248447205;0.023085832595825195
SVDD_poly_3_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49956145846385164;0.99675;0.6655537935063851;0.5532633333333333;0.5022360248447205;0.02343606948852539
SVDD_poly_3_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49956145846385164;0.99675;0.6655537935063851;0.5532633950617284;0.5022360248447205;0.023482561111450195
SVDD_poly_3_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49956145846385164;0.99675;0.6655537935063851;0.5532633950617284;0.5022360248447205;0.02354288101196289
SVDD_poly_3_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5058330056363874;0.96475;0.6636856135523261;0.4653254938271605;0.5141614906832298;0.027318239212036133
SVDD_poly_3_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5072122052704577;0.91425;0.6524531668153435;0.4915079012345679;0.5160248447204969;0.032671213150024414
SVDD_poly_3_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5604170227311571;0.81975;0.665719216323216;0.6612425925925927;0.5909316770186336;0.040617942810058594
SVDD_poly_3_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5768857863098701;0.74375;0.649776127552692;0.6674008641975309;0.6016149068322981;0.05312228202819824
SVDD_poly_3_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5951933124346918;0.712;0.6483779169038133;0.6749985185185186;0.6162732919254659;0.06402015686035156
SVDD_poly_3_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6043198529411765;0.6575;0.6297892720306514;0.6734224074074073;0.6159006211180125;0.06722187995910645
SVDD_poly_3_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6530891197375616;0.59725;0.6239226952206843;0.6758080864197531;0.6422360248447205;0.07606768608093262
SVDD_poly_3_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6690953248330298;0.551;0.6043323279407733;0.6700552469135802;0.6414906832298136;0.08414506912231445
SVDD_poly_3_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.682916837361737;0.41675;0.5176214873466852;0.6516187037037037;0.6140372670807454;0.09203410148620605
SVDD_poly_3_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.7271557271557272;0.2825;0.40691393590205255;0.6400246913580248;0.590807453416149;0.09994149208068848
SVDD_poly_4_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5019648938957296;0.958;0.658758810383359;0.5393132716049382;0.506832298136646;0.02406024932861328
SVDD_poly_4_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5019648938957296;0.958;0.658758810383359;0.5393132716049382;0.506832298136646;0.023921966552734375
SVDD_poly_4_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5019648938957296;0.958;0.658758810383359;0.5393132716049382;0.506832298136646;0.023610353469848633
SVDD_poly_4_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5019648938957296;0.958;0.658758810383359;0.5393132716049382;0.506832298136646;0.0238649845123291
SVDD_poly_4_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5019648938957296;0.958;0.658758810383359;0.5393132716049382;0.506832298136646;0.0242311954498291
