Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.5_scale_5_[128];0.651819322459222;0.25975;0.37146943153378614;0.5441945679012345;0.5632298136645962;0.33960413932800293
SVDD_RBF_0.6_scale_5_[128];0.6605301914580265;0.22425;0.3348264277715566;0.5471329012345679;0.5572670807453416;0.40096497535705566
SVDD_RBF_0.7_scale_5_[128];0.6548984995586937;0.1855;0.28910968244691215;0.5460887654320987;0.5467080745341615;0.450681209564209
SVDD_RBF_0.8_scale_5_[128];0.633901705115346;0.158;0.25295177106263755;0.5242525308641975;0.5362732919254658;0.5127687454223633
SVDD_RBF_0.9_scale_5_[128];0.6117353308364545;0.1225;0.20412414080399918;0.5318874691358024;0.5253416149068323;0.5842323303222656
SVDD_RBF_0.0001_auto_5_[128];0.5107411385606875;0.4755;0.49249093733816673;0.4893724691358024;0.5130434782608696;0.08103489875793457
SVDD_RBF_0.0005_auto_5_[128];0.5041851304775973;0.768;0.6087387298127416;0.4859046913580247;0.5094409937888199;0.10312843322753906
SVDD_RBF_0.001_auto_5_[128];0.5033835742848355;0.81825;0.6233098457436679;0.48221425925925926;0.5085714285714286;0.0963282585144043
SVDD_RBF_0.005_auto_5_[128];0.5046390941972008;0.80225;0.6195578723815041;0.4844726543209877;0.5104347826086957;0.10209941864013672
SVDD_RBF_0.01_auto_5_[128];0.5026704366949418;0.8;0.6174030484275516;0.4856667901234568;0.5073291925465838;0.09862375259399414
SVDD_RBF_0.05_auto_5_[128];0.5019825535289453;0.79125;0.6142649199417758;0.48636518518518523;0.5062111801242236;0.10284113883972168
SVDD_RBF_0.1_auto_5_[128];0.5503423278292389;0.68325;0.6096364041936203;0.5718717901234568;0.5652173913043478;0.14165425300598145
SVDD_RBF_0.2_auto_5_[128];0.5559734513274336;0.62825;0.589906103286385;0.5630069135802469;0.5659627329192547;0.18115520477294922
SVDD_RBF_0.3_auto_5_[128];0.5290361812100942;0.435;0.4774317464672795;0.5405398765432099;0.526832298136646;0.23289108276367188
SVDD_RBF_0.4_auto_5_[128];0.5542071197411004;0.3425;0.42336217552533995;0.5415594444444445;0.5363975155279503;0.2850661277770996
SVDD_RBF_0.5_auto_5_[128];0.6137811233352635;0.265;0.3701763576043304;0.5448979012345678;0.5519254658385093;0.3419969081878662
SVDD_RBF_0.6_auto_5_[128];0.6445783132530121;0.24075;0.35056425191117585;0.5456156172839506;0.5567701863354038;0.4026191234588623
SVDD_RBF_0.7_auto_5_[128];0.6484899328859061;0.19325;0.2977657935285054;0.5458320370370371;0.5470807453416149;0.4571971893310547
SVDD_RBF_0.8_auto_5_[128];0.5856807511737089;0.12475;0.2056883759274526;0.5468559259259259;0.5212422360248448;0.5179033279418945
SVDD_RBF_0.9_auto_5_[128];0.725;0.087;0.15535714285714286;0.5509567283950617;0.5299378881987578;0.563849687576294
SVDD_linear_0.0001_scale_5_[128];0.495752504120705;0.9775;0.6578615294018677;0.4947324691358025;0.49478260869565216;0.04411196708679199
SVDD_linear_0.0005_scale_5_[128];0.495752504120705;0.9775;0.6578615294018677;0.4947324691358025;0.49478260869565216;0.04384922981262207
SVDD_linear_0.001_scale_5_[128];0.495752504120705;0.9775;0.6578615294018677;0.4947324691358025;0.49478260869565216;0.04151558876037598
SVDD_linear_0.005_scale_5_[128];0.495752504120705;0.9775;0.6578615294018677;0.4947324691358025;0.49478260869565216;0.04480099678039551
SVDD_linear_0.01_scale_5_[128];0.495752504120705;0.9775;0.6578615294018677;0.4947324691358025;0.49478260869565216;0.043643951416015625
SVDD_linear_0.05_scale_5_[128];0.4971136184728418;0.94725;0.6520392359318533;0.465716049382716;0.49763975155279505;0.04837822914123535
SVDD_linear_0.1_scale_5_[128];0.49574496825611236;0.9175;0.6436902569499254;0.47013413580246916;0.49527950310559005;0.06149721145629883
SVDD_linear_0.2_scale_5_[128];0.4761471230881282;0.65375;0.5509903076274758;0.45690444444444445;0.47055900621118013;0.07419657707214355
SVDD_linear_0.3_scale_5_[128];0.4865134865134865;0.60875;0.5408106607440312;0.4586972839506173;0.4863354037267081;0.10076570510864258
SVDD_linear_0.4_scale_5_[128];0.4909442163728568;0.50825;0.4994472423535192;0.46783740740740737;0.4937888198757764;0.1110067367553711
SVDD_linear_0.5_scale_5_[128];0.49738795710750616;0.45225;0.4737462354327615;0.47184895061728394;0.5007453416149068;0.1321859359741211
SVDD_linear_0.6_scale_5_[128];0.4972253052164262;0.448;0.47133087848500793;0.4724816666666667;0.5006211180124224;0.15783190727233887
SVDD_linear_0.7_scale_5_[128];0.48892825509300264;0.414;0.4483552186273182;0.47711061728395066;0.4937888198757764;0.15329360961914062
SVDD_linear_0.8_scale_5_[128];0.3757606490872211;0.18525;0.24815807099799064;0.48197679012345673;0.4422360248447205;0.17116260528564453
SVDD_linear_0.9_scale_5_[128];0.7758620689655172;0.03375;0.06468615237182558;0.4824556172839506;0.5150310559006211;0.19405817985534668
SVDD_linear_0.0001_auto_5_[128];0.495752504120705;0.9775;0.6578615294018677;0.4947324691358025;0.49478260869565216;0.04434990882873535
SVDD_linear_0.0005_auto_5_[128];0.495752504120705;0.9775;0.6578615294018677;0.4947324691358025;0.49478260869565216;0.04104256629943848
SVDD_linear_0.001_auto_5_[128];0.495752504120705;0.9775;0.6578615294018677;0.4947324691358025;0.49478260869565216;0.04413437843322754
SVDD_linear_0.005_auto_5_[128];0.495752504120705;0.9775;0.6578615294018677;0.4947324691358025;0.49478260869565216;0.04146742820739746
SVDD_linear_0.01_auto_5_[128];0.495752504120705;0.9775;0.6578615294018677;0.4947324691358025;0.49478260869565216;0.04415011405944824
SVDD_linear_0.05_auto_5_[128];0.4971136184728418;0.94725;0.6520392359318533;0.465716049382716;0.49763975155279505;0.05040454864501953
SVDD_linear_0.1_auto_5_[128];0.49574496825611236;0.9175;0.6436902569499254;0.47013413580246916;0.49527950310559005;0.05531954765319824
SVDD_linear_0.2_auto_5_[128];0.4761471230881282;0.65375;0.5509903076274758;0.45690444444444445;0.47055900621118013;0.0811612606048584
SVDD_linear_0.3_auto_5_[128];0.4865134865134865;0.60875;0.5408106607440312;0.4586972839506173;0.4863354037267081;0.09614276885986328
SVDD_linear_0.4_auto_5_[128];0.4909442163728568;0.50825;0.4994472423535192;0.46783740740740737;0.4937888198757764;0.11347508430480957
SVDD_linear_0.5_auto_5_[128];0.49738795710750616;0.45225;0.4737462354327615;0.47184895061728394;0.5007453416149068;0.13861584663391113
SVDD_linear_0.6_auto_5_[128];0.4972253052164262;0.448;0.47133087848500793;0.4724816666666667;0.5006211180124224;0.14835691452026367
SVDD_linear_0.7_auto_5_[128];0.48892825509300264;0.414;0.4483552186273182;0.47711061728395066;0.4937888198757764;0.16130518913269043
SVDD_linear_0.8_auto_5_[128];0.3757606490872211;0.18525;0.24815807099799064;0.48197679012345673;0.4422360248447205;0.16644644737243652
SVDD_linear_0.9_auto_5_[128];0.7758620689655172;0.03375;0.06468615237182558;0.4824556172839506;0.5150310559006211;0.18562722206115723
SVDD_sigmoid_0.0001_scale_5_[128];0.49554140127388535;0.9725;0.6565400843881857;0.5008306790123457;0.49440993788819876;0.04473423957824707
SVDD_sigmoid_0.0005_scale_5_[128];0.49554140127388535;0.9725;0.6565400843881857;0.5008306790123457;0.49440993788819876;0.046633243560791016
SVDD_sigmoid_0.001_scale_5_[128];0.49554140127388535;0.9725;0.6565400843881857;0.5008306790123457;0.49440993788819876;0.044074058532714844
SVDD_sigmoid_0.005_scale_5_[128];0.49554140127388535;0.9725;0.6565400843881857;0.5008306790123457;0.49440993788819876;0.04730033874511719
SVDD_sigmoid_0.01_scale_5_[128];0.49607197161682715;0.97875;0.6584258324924318;0.49114;0.49540372670807453;0.046129465103149414
SVDD_sigmoid_0.05_scale_5_[128];0.497907949790795;0.952;0.6538461538461539;0.476145;0.4991304347826087;0.05945301055908203
SVDD_sigmoid_0.1_scale_5_[128];0.4954723611298824;0.9165;0.6432143170453548;0.4733645061728395;0.49478260869565216;0.06910061836242676
SVDD_sigmoid_0.2_scale_5_[128];0.4764057132525764;0.65875;0.5529325359353688;0.4580156172839506;0.4706832298136646;0.10639572143554688
SVDD_sigmoid_0.3_scale_5_[128];0.48961726384364823;0.60125;0.5397217235188511;0.4565458024691358;0.49043478260869566;0.13066887855529785
SVDD_sigmoid_0.4_scale_5_[128];0.49012048192771085;0.5085;0.49914110429447855;0.46074660493827163;0.4929192546583851;0.1606309413909912
SVDD_sigmoid_0.5_scale_5_[128];0.4961031980650363;0.4615;0.4781764020204637;0.4650033333333333;0.4995031055900621;0.19154715538024902
SVDD_sigmoid_0.6_scale_5_[128];0.49710982658959535;0.4515;0.4732084370496528;0.46418129629629623;0.5004968944099379;0.20627498626708984
SVDD_sigmoid_0.7_scale_5_[128];0.4827790973871734;0.4065;0.44136807817589574;0.47081586419753085;0.48869565217391303;0.2390139102935791
SVDD_sigmoid_0.8_scale_5_[128];0.37797619047619047;0.1905;0.2533244680851064;0.4746362962962963;0.44198757763975155;0.2574281692504883
SVDD_sigmoid_0.9_scale_5_[128];0.6973684210526315;0.03975;0.07521286660359508;0.47215796296296303;0.5142857142857142;0.2825438976287842
SVDD_sigmoid_0.0001_auto_5_[128];0.4952174467542405;0.97075;0.6558567688539819;0.5013075925925926;0.4937888198757764;0.04419898986816406
SVDD_sigmoid_0.0005_auto_5_[128];0.4952174467542405;0.97075;0.6558567688539819;0.5013075925925926;0.4937888198757764;0.04508328437805176
SVDD_sigmoid_0.001_auto_5_[128];0.4952174467542405;0.97075;0.6558567688539819;0.5013075925925926;0.4937888198757764;0.04339194297790527
SVDD_sigmoid_0.005_auto_5_[128];0.4952174467542405;0.97075;0.6558567688539819;0.5013075925925926;0.4937888198757764;0.04535984992980957
SVDD_sigmoid_0.01_auto_5_[128];0.4952174467542405;0.97075;0.6558567688539819;0.5013075925925926;0.4937888198757764;0.043396949768066406
SVDD_sigmoid_0.05_auto_5_[128];0.49804126403760773;0.9535;0.6543146337279122;0.47617876543209875;0.4993788819875776;0.055989742279052734
SVDD_sigmoid_0.1_auto_5_[128];0.49655638082376774;0.91925;0.6448049101271373;0.4737564197530864;0.4967701863354037;0.06550312042236328
SVDD_sigmoid_0.2_auto_5_[128];0.47732997481108314;0.66325;0.5551370579619167;0.4555348765432099;0.4718012422360248;0.09446358680725098
SVDD_sigmoid_0.3_auto_5_[128];0.48666940114848234;0.59325;0.5347003154574133;0.4520730864197531;0.48695652173913045;0.12954211235046387
SVDD_sigmoid_0.4_auto_5_[128];0.49242424242424243;0.50375;0.4980227385071676;0.45611685185185186;0.49540372670807453;0.16268205642700195
SVDD_sigmoid_0.5_auto_5_[128];0.49786324786324787;0.466;0.481404958677686;0.45835567901234564;0.5011180124223602;0.2160789966583252
SVDD_sigmoid_0.6_auto_5_[128];0.49515101136048767;0.44675;0.4697069260086739;0.4589722222222222;0.49875776397515525;0.21552681922912598
SVDD_sigmoid_0.7_auto_5_[128];0.48232848232848236;0.406;0.44088502782679523;0.46622012345679015;0.48832298136645963;0.3393070697784424
SVDD_sigmoid_0.8_auto_5_[128];0.3982342007434944;0.21425;0.27860858257477245;0.4561534567901235;0.44869565217391305;0.28312134742736816
SVDD_sigmoid_0.9_auto_5_[128];0.562874251497006;0.047;0.08675588371019842;0.449689012345679;0.5083229813664596;0.31441450119018555
SVDD_poly_2_0.0001_scale_5_[128];0.5004071661237784;0.92175;0.6486629134412385;0.5554060493827161;0.5038509316770187;0.05712485313415527
SVDD_poly_2_0.0005_scale_5_[128];0.5065973610555777;0.95025;0.6608710771103191;0.5553672839506173;0.5154037267080745;0.054970502853393555
SVDD_poly_2_0.001_scale_5_[128];0.5065973610555777;0.95025;0.6608710771103191;0.5553672839506173;0.5154037267080745;0.045177459716796875
SVDD_poly_2_0.005_scale_5_[128];0.5069500133654103;0.94825;0.6606862915868316;0.5558427160493827;0.5160248447204969;0.028161048889160156
SVDD_poly_2_0.01_scale_5_[128];0.5073746312684366;0.946;0.6604992145226043;0.555825925925926;0.5167701863354037;0.0335688591003418
SVDD_poly_2_0.05_scale_5_[128];0.5217757797134026;0.9285;0.6681057744198596;0.5849552469135801;0.5416149068322982;0.03543686866760254
SVDD_poly_2_0.1_scale_5_[128];0.5358637178720861;0.8965;0.6707818930041152;0.5933904938271606;0.5627329192546584;0.058684587478637695
SVDD_poly_2_0.2_scale_5_[128];0.5391534391534392;0.76425;0.6322647362978283;0.6010283333333334;0.5582608695652174;0.07506299018859863
SVDD_poly_2_0.3_scale_5_[128];0.537083901109597;0.68975;0.6039181350552698;0.6062899382716049;0.5504347826086956;0.09349250793457031
SVDD_poly_2_0.4_scale_5_[128];0.5743051616562678;0.50625;0.5381344671804411;0.6056867283950618;0.5681987577639751;0.11429119110107422
SVDD_poly_2_0.5_scale_5_[128];0.61875;0.42075;0.5008928571428571;0.6163306790123457;0.5833540372670808;0.12640714645385742
SVDD_poly_2_0.6_scale_5_[128];0.6543758329631275;0.36825;0.4712845944648857;0.6208634567901234;0.5894409937888199;0.1445155143737793
SVDD_poly_2_0.7_scale_5_[128];0.6763005780346821;0.32175;0.43604946637303066;0.6237809259259259;0.5864596273291925;0.166473388671875
SVDD_poly_2_0.8_scale_5_[128];0.6794792312461252;0.274;0.3905220024942099;0.6260115432098765;0.5750310559006211;0.18483209609985352
SVDD_poly_2_0.9_scale_5_[128];0.6831767719897524;0.2;0.30941790756140014;0.6273462345679012;0.5563975155279504;0.19672703742980957
SVDD_poly_2_0.0001_auto_5_[128];0.5038902808914678;0.95525;0.6597599930933264;0.5540385185185185;0.5104347826086957;0.04277372360229492
SVDD_poly_2_0.0005_auto_5_[128];0.5053706404986076;0.95275;0.660428039164717;0.5557867283950617;0.513167701863354;0.0427248477935791
SVDD_poly_2_0.001_auto_5_[128];0.5068254817987152;0.94675;0.6602161785216178;0.5557391975308642;0.515776397515528;0.04268479347229004
SVDD_poly_2_0.005_auto_5_[128];0.5073746312684366;0.946;0.6604992145226043;0.555825925925926;0.5167701863354037;0.04270148277282715
SVDD_poly_2_0.01_auto_5_[128];0.5075808399302294;0.94575;0.6606129398410896;0.5558514197530864;0.5171428571428571;0.043219566345214844
SVDD_poly_2_0.05_auto_5_[128];0.5217757797134026;0.9285;0.6681057744198596;0.5849552469135801;0.5416149068322982;0.04569697380065918
SVDD_poly_2_0.1_auto_5_[128];0.5358637178720861;0.8965;0.6707818930041152;0.5933904938271606;0.5627329192546584;0.05692243576049805
SVDD_poly_2_0.2_auto_5_[128];0.5391534391534392;0.76425;0.6322647362978283;0.6010283333333334;0.5582608695652174;0.0764763355255127
SVDD_poly_2_0.3_auto_5_[128];0.537083901109597;0.68975;0.6039181350552698;0.6062899382716049;0.5504347826086956;0.09418129920959473
SVDD_poly_2_0.4_auto_5_[128];0.5743051616562678;0.50625;0.5381344671804411;0.6056866666666667;0.5681987577639751;0.11446380615234375
SVDD_poly_2_0.5_auto_5_[128];0.61875;0.42075;0.5008928571428571;0.6163306790123457;0.5833540372670808;0.12922167778015137
SVDD_poly_2_3_0.6_auto_5_[128];0.6543758329631275;0.36825;0.4712845944648857;0.6208634567901234;0.5894409937888199;0.14921832084655762
SVDD_poly_2_0.7_auto_5_[128];0.6763005780346821;0.32175;0.43604946637303066;0.6237844444444445;0.5864596273291925;0.1655278205871582
SVDD_poly_2_0.8_auto_5_[128];0.6794792312461252;0.274;0.3905220024942099;0.6260115432098765;0.5750310559006211;0.17879509925842285
SVDD_poly_2_0.9_auto_5_[128];0.6831767719897524;0.2;0.30941790756140014;0.627346111111111;0.5563975155279504;0.2081286907196045
SVDD_poly_3_0.0001_scale_5_[128];0.4957535809354798;0.97775;0.6579190848683657;0.5585116666666667;0.49478260869565216;0.0421137809753418
SVDD_poly_3_0.0005_scale_5_[128];0.4957535809354798;0.97775;0.6579190848683657;0.5585116666666667;0.49478260869565216;0.04121804237365723
SVDD_poly_3_0.001_scale_5_[128];0.4957535809354798;0.97775;0.6579190848683657;0.5585116666666667;0.49478260869565216;0.04247331619262695
SVDD_poly_3_0.005_scale_5_[128];0.4957535809354798;0.97775;0.6579190848683657;0.5585116666666667;0.49478260869565216;0.040015459060668945
SVDD_poly_3_0.01_scale_5_[128];0.4957535809354798;0.97775;0.6579190848683657;0.5585116049382717;0.49478260869565216;0.04123997688293457
SVDD_poly_3_0.05_scale_5_[128];0.4970453053184504;0.94625;0.6517434352130865;0.4980748148148148;0.49751552795031057;0.04813098907470703
SVDD_poly_3_0.1_scale_5_[128];0.49608425600864164;0.9185;0.6442223391197615;0.5280274074074074;0.4959006211180124;0.057480812072753906
SVDD_poly_3_0.2_scale_5_[128];0.47452288308319435;0.64025;0.5450675747579015;0.4988295061728395;0.468944099378882;0.07673144340515137
SVDD_poly_3_0.3_scale_5_[128];0.4837865055387714;0.6005;0.535861684327942;0.5179912345679012;0.4831055900621118;0.09434819221496582
SVDD_poly_3_0.4_scale_5_[128];0.48841394825646794;0.54275;0.5141503848431024;0.5326218518518518;0.4903105590062112;0.11247038841247559
SVDD_poly_3_0.5_scale_5_[128];0.5245390070921986;0.46225;0.49142857142857144;0.5430932098765432;0.5245962732919255;0.1259462833404541
SVDD_poly_3_0.6_scale_5_[128];0.5329949238578681;0.44625;0.4857803782827596;0.5445176543209876;0.5305590062111801;0.14793658256530762
SVDD_poly_3_0.7_scale_5_[128];0.6958285052143685;0.30025;0.4194900454069158;0.5420067283950617;0.5870807453416149;0.16303157806396484
SVDD_poly_3_0.8_scale_5_[128];0.6757512229210343;0.24175;0.35610384827840175;0.5376695679012347;0.5655900621118013;0.17993426322937012
SVDD_poly_3_0.9_scale_5_[128];0.675990675990676;0.2175;0.329109135615661;0.5334714197530864;0.5593788819875777;0.19506144523620605
SVDD_poly_3_0.0001_auto_5_[128];0.4957535809354798;0.97775;0.6579190848683657;0.5585116666666667;0.49478260869565216;0.041838645935058594
SVDD_poly_3_0.0005_auto_5_[128];0.4957535809354798;0.97775;0.6579190848683657;0.5585116666666667;0.49478260869565216;0.11254477500915527
SVDD_poly_3_0.001_auto_5_[128];0.4957535809354798;0.97775;0.6579190848683657;0.5585116666666667;0.49478260869565216;0.07294607162475586
SVDD_poly_3_0.005_auto_5_[128];0.4957535809354798;0.97775;0.6579190848683657;0.5585116666666667;0.49478260869565216;0.05706214904785156
SVDD_poly_3_0.01_auto_5_[128];0.4957535809354798;0.97775;0.6579190848683657;0.5585116049382717;0.49478260869565216;0.039794206619262695
SVDD_poly_3_0.05_auto_5_[128];0.4970453053184504;0.94625;0.6517434352130865;0.4980748148148148;0.49751552795031057;0.04967141151428223
SVDD_poly_3_0.1_auto_5_[128];0.49608425600864164;0.9185;0.6442223391197615;0.5280274074074074;0.4959006211180124;0.05657052993774414
SVDD_poly_3_0.2_auto_5_[128];0.47452288308319435;0.64025;0.5450675747579015;0.4988295061728395;0.468944099378882;0.07494711875915527
SVDD_poly_3_0.3_auto_5_[128];0.4837865055387714;0.6005;0.535861684327942;0.5179912345679012;0.4831055900621118;0.10031557083129883
SVDD_poly_3_0.4_auto_5_[128];0.48841394825646794;0.54275;0.5141503848431024;0.5326217901234568;0.4903105590062112;0.1846914291381836
SVDD_poly_3_0.5_auto_5_[128];0.5245390070921986;0.46225;0.49142857142857144;0.5430932098765432;0.5245962732919255;0.1285099983215332
SVDD_poly_3_3_0.6_auto_5_[128];0.5329949238578681;0.44625;0.4857803782827596;0.5445176543209876;0.5305590062111801;0.17424440383911133
SVDD_poly_3_0.7_auto_5_[128];0.6958285052143685;0.30025;0.4194900454069158;0.5420067283950617;0.5870807453416149;0.1802687644958496
SVDD_poly_3_0.8_auto_5_[128];0.6757512229210343;0.24175;0.35610384827840175;0.5376695679012347;0.5655900621118013;0.17480897903442383
SVDD_poly_3_0.9_auto_5_[128];0.675990675990676;0.2175;0.329109135615661;0.5334714197530864;0.5593788819875777;0.19406533241271973
SVDD_poly_4_0.0001_scale_5_[128];0.5257347670250896;0.91675;0.668246013667426;0.5407137654320987;0.5477018633540373;0.044016122817993164
SVDD_poly_4_0.0005_scale_5_[128];0.5066981875492513;0.9645;0.6643705872223178;0.5407359259259259;0.515776397515528;0.04361557960510254
SVDD_poly_4_0.001_scale_5_[128];0.5066981875492513;0.9645;0.6643705872223178;0.5407359259259259;0.515776397515528;0.0433201789855957
SVDD_poly_4_0.005_scale_5_[128];0.5023352361183187;0.968;0.6614280833618039;0.5407336419753086;0.5075776397515528;0.04365181922912598
SVDD_poly_4_0.01_scale_5_[128];0.5023352361183187;0.968;0.6614280833618039;0.5407336419753086;0.5075776397515528;0.043607234954833984
SVDD_poly_4_0.05_scale_5_[128];0.5287729196050776;0.93725;0.6761045987376014;0.5537227777777778;0.5537888198757764;0.0494842529296875
SVDD_poly_4_0.1_scale_5_[128];0.5441776166742184;0.90075;0.6784671876471142;0.5594745679012345;0.575776397515528;0.056943416595458984
SVDD_poly_4_0.2_scale_5_[128];0.548733433987586;0.81775;0.6567613693404277;0.5641072222222223;0.5752795031055901;0.07336306571960449
SVDD_poly_4_0.3_scale_5_[128];0.5374389051808407;0.68725;0.6031815688425672;0.5734434567901234;0.5506832298136646;0.0936422348022461
SVDD_poly_4_0.4_scale_5_[128];0.5393578456758157;0.52075;0.5298906130755534;0.5777670987654321;0.5408695652173913;0.1084744930267334
SVDD_poly_4_0.5_scale_5_[128];0.5257195345988978;0.42925;0.47261216625378477;0.5829501234567902;0.5239751552795031;0.12590456008911133
SVDD_poly_4_0.6_scale_5_[128];0.5358931552587646;0.40125;0.4588992137240886;0.5914437654320988;0.5298136645962733;0.14382696151733398
SVDD_poly_4_0.7_scale_5_[128];0.5562356541698547;0.3635;0.4396734200181433;0.6013721604938271;0.5396273291925466;0.1591651439666748
SVDD_poly_4_0.8_scale_5_[128];0.605685465382852;0.33025;0.4274389257401715;0.6068149382716049;0.5603726708074535;0.17578411102294922
SVDD_poly_4_0.9_scale_5_[128];0.6539753639417694;0.292;0.4037331489802973;0.6091985802469135;0.5714285714285714;0.19277238845825195
SVDD_poly_4_0.0001_auto_5_[128];0.49655348480980344;0.9725;0.6574277505492648;0.5407190123456791;0.4963975155279503;0.042884111404418945
SVDD_poly_4_0.0005_auto_5_[128];0.5050241419809474;0.9675;0.6636371431021177;0.5407343209876543;0.5126708074534162;0.043219804763793945
SVDD_poly_4_0.001_auto_5_[128];0.5050241419809474;0.9675;0.6636371431021177;0.5407343209876543;0.5126708074534162;0.04278421401977539
SVDD_poly_4_0.005_auto_5_[128];0.5020730759264058;0.96875;0.6613756613756614;0.5407337037037037;0.507080745341615;0.04261636734008789
SVDD_poly_4_0.01_auto_5_[128];0.5016181229773463;0.96875;0.6609808102345417;0.5407337037037038;0.5062111801242236;0.043179988861083984
SVDD_poly_4_0.05_auto_5_[128];0.5287729196050776;0.93725;0.6761045987376014;0.5537227777777778;0.5537888198757764;0.048789262771606445
SVDD_poly_4_0.1_auto_5_[128];0.5441776166742184;0.90075;0.6784671876471142;0.5594745679012345;0.575776397515528;0.05691933631896973
SVDD_poly_4_0.2_auto_5_[128];0.548733433987586;0.81775;0.6567613693404277;0.564106913580247;0.5752795031055901;0.07445240020751953
SVDD_poly_4_0.3_auto_5_[128];0.5374389051808407;0.68725;0.6031815688425672;0.5734434567901234;0.5506832298136646;0.09359526634216309
SVDD_poly_4_0.4_auto_5_[128];0.5393578456758157;0.52075;0.5298906130755534;0.5777670987654321;0.5408695652173913;0.11001420021057129
SVDD_poly_4_0.5_auto_5_[128];0.5257195345988978;0.42925;0.47261216625378477;0.5829501234567902;0.5239751552795031;0.12652254104614258
SVDD_poly_4_3_0.6_auto_5_[128];0.5358931552587646;0.40125;0.4588992137240886;0.5914437654320988;0.5298136645962733;0.1452019214630127
SVDD_poly_4_0.7_auto_5_[128];0.5562356541698547;0.3635;0.4396734200181433;0.6013721604938271;0.5396273291925466;0.1602632999420166
SVDD_poly_4_0.8_auto_5_[128];0.605685465382852;0.33025;0.4274389257401715;0.6068149382716049;0.5603726708074535;0.17557787895202637
SVDD_poly_4_0.9_auto_5_[128];0.6539753639417694;0.292;0.4037331489802973;0.6091985802469135;0.5714285714285714;0.19378948211669922
SVDD_RBF_0.0001_scale_8_[384, 266, 128];0.5317177476835353;0.746;0.6208905534748231;0.5411970987654321;0.5473291925465839;0.1256704330444336
SVDD_RBF_0.0005_scale_8_[384, 266, 128];0.5128873443382566;0.8855;0.6495507060333761;0.5606151851851852;0.5252173913043479;0.13901352882385254
SVDD_RBF_0.001_scale_8_[384, 266, 128];0.5095894303168064;0.89675;0.6498777063139777;0.5575711111111111;0.5198757763975155;0.13916897773742676
SVDD_RBF_0.005_scale_8_[384, 266, 128];0.5097287317142452;0.89725;0.6501222715333757;0.5560933950617284;0.5201242236024844;0.08257007598876953
SVDD_RBF_0.01_scale_8_[384, 266, 128];0.5096700796359499;0.896;0.6497461928934009;0.5566379012345679;0.52;0.15244698524475098
SVDD_RBF_0.05_scale_8_[384, 266, 128];0.5034291551145483;0.8625;0.6357689118216161;0.5273587654320988;0.508944099378882;0.08313727378845215
SVDD_RBF_0.1_scale_8_[384, 266, 128];0.5530035335689046;0.70425;0.6195293600175942;0.5859219135802469;0.5701863354037268;0.2613832950592041
SVDD_RBF_0.2_scale_8_[384, 266, 128];0.5572270786745274;0.68525;0.6146428971857832;0.5887746913580247;0.5730434782608695;0.28220319747924805
SVDD_RBF_0.3_scale_8_[384, 266, 128];0.5589450270098506;0.43975;0.49223450398768714;0.5543174074074074;0.549192546583851;0.24783015251159668
SVDD_RBF_0.4_scale_8_[384, 266, 128];0.5838202247191011;0.32475;0.41734939759036144;0.5452079012345679;0.5494409937888198;0.29691195487976074
SVDD_RBF_0.5_scale_8_[384, 266, 128];0.6122209165687427;0.2605;0.36548579445808493;0.5483043827160493;0.5505590062111801;0.45160603523254395
SVDD_RBF_0.6_scale_8_[384, 266, 128];0.6381625441696113;0.22575;0.3335180055401662;0.5473215432098766;0.5516770186335404;0.4168226718902588
SVDD_RBF_0.7_scale_8_[384, 266, 128];0.6480496453900709;0.18275;0.28510140405616224;0.5434471604938272;0.5445962732919255;0.518932580947876
SVDD_RBF_0.8_scale_8_[384, 266, 128];0.6206533192834562;0.14725;0.23802788442109515;0.5221524074074074;0.5315527950310559;0.5950381755828857
SVDD_RBF_0.9_scale_8_[384, 266, 128];0.6030989272943981;0.1265;0.20913411861954948;0.5287330864197531;0.5245962732919255;0.6231327056884766
SVDD_RBF_0.0001_auto_8_[384, 266, 128];0.7423529411764705;0.15775;0.2602061855670103;0.561147962962963;0.5542857142857143;0.15415000915527344
SVDD_RBF_0.0005_auto_8_[384, 266, 128];0.5113363563616965;0.47925;0.49477351916376305;0.5223796296296296;0.513664596273292;0.245805025100708
SVDD_RBF_0.001_auto_8_[384, 266, 128];0.509946627850558;0.5255;0.5176065008618566;0.5017312345679013;0.5132919254658385;0.15569591522216797
SVDD_RBF_0.005_auto_8_[384, 266, 128];0.5173417414504002;0.53325;0.5251754277976117;0.5180864814814815;0.5208695652173913;0.15684008598327637
SVDD_RBF_0.01_auto_8_[384, 266, 128];0.5173170731707317;0.53025;0.5237037037037037;0.5151433333333333;0.5207453416149068;0.15608596801757812
SVDD_RBF_0.05_auto_8_[384, 266, 128];0.5151075658689872;0.53275;0.5237802629961902;0.5148011728395061;0.5186335403726708;0.22097039222717285
SVDD_RBF_0.1_auto_8_[384, 266, 128];0.5157384987893463;0.5325;0.5239852398523985;0.5145603703703703;0.5192546583850932;0.19340777397155762
SVDD_RBF_0.2_auto_8_[384, 266, 128];0.5372393247269116;0.40575;0.462327303802877;0.5378314197530865;0.531055900621118;0.23763346672058105
SVDD_RBF_0.3_auto_8_[384, 266, 128];0.5502257336343115;0.24375;0.33783783783783783;0.5300050000000001;0.5252173913043479;0.29067397117614746
