Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_sigmoid_0.1_scale_[3, 6, 9, 12];0.5371419053964024;0.80625;0.6447421031587365;0.6765191975308641;0.5585093167701863;0.039620161056518555
SVDD_sigmoid_0.2_scale_[3, 6, 9, 12];0.5540515134423764;0.73675;0.632471295203348;0.6776535185185185;0.5745341614906833;0.05157065391540527
SVDD_sigmoid_0.3_scale_[3, 6, 9, 12];0.5947947049584923;0.66275;0.6269362658153009;0.6772283950617284;0.6080745341614907;0.06451940536499023
SVDD_sigmoid_0.4_scale_[3, 6, 9, 12];0.6309859154929578;0.616;0.6234029095509172;0.680210987654321;0.6301863354037267;0.07744216918945312
SVDD_sigmoid_0.5_scale_[3, 6, 9, 12];0.691545574636724;0.5235;0.5959021058622652;0.6789804320987655;0.6472049689440994;0.08940553665161133
SVDD_sigmoid_0.6_scale_[3, 6, 9, 12];0.764334085778781;0.42325;0.5448109412711183;0.6854777777777779;0.6485714285714286;0.09885454177856445
SVDD_sigmoid_0.7_scale_[3, 6, 9, 12];0.8193916349809885;0.32325;0.46360702760846184;0.6908503703703704;0.6283229813664596;0.11024904251098633
SVDD_sigmoid_0.8_scale_[3, 6, 9, 12];0.8755274261603375;0.2075;0.3354890864995958;0.6944093827160494;0.591552795031056;0.11926579475402832
SVDD_sigmoid_0.9_scale_[3, 6, 9, 12];0.9135802469135802;0.111;0.19794917521176994;0.6957446913580247;0.5530434782608695;0.13534021377563477
SVDD_sigmoid_0.0001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.6616201851851852;0.5031055900621118;0.024895429611206055
SVDD_sigmoid_0.0005_auto_[3, 6, 9, 12];0.5317611777535441;0.97525;0.6882498235709243;0.7064924691358025;0.5609937888198758;0.02648782730102539
SVDD_sigmoid_0.001_auto_[3, 6, 9, 12];0.5211926728172216;0.9745;0.6791532363446294;0.6915087037037038;0.5424844720496894;0.02776956558227539
SVDD_sigmoid_0.005_auto_[3, 6, 9, 12];0.5262230654560238;0.97075;0.682485279901573;0.7056805555555555;0.5511801242236025;0.028719186782836914
SVDD_sigmoid_0.01_auto_[3, 6, 9, 12];0.5261300393647347;0.969;0.6819741356558459;0.7063632098765431;0.5509316770186335;0.028104782104492188
SVDD_sigmoid_0.05_auto_[3, 6, 9, 12];0.548940776248647;0.8875;0.6783223464220886;0.7060761111111111;0.5817391304347826;0.03171873092651367
SVDD_sigmoid_0.1_auto_[3, 6, 9, 12];0.5550668543279381;0.78875;0.6515902519619992;0.6956140740740742;0.5808695652173913;0.03676795959472656
SVDD_sigmoid_0.2_auto_[3, 6, 9, 12];0.5773857257417803;0.72;0.6408544726301736;0.6883173456790124;0.5990062111801242;0.050510406494140625
SVDD_sigmoid_0.3_auto_[3, 6, 9, 12];0.6188201576307619;0.64775;0.6329546842555271;0.6919182098765433;0.6267080745341614;0.058187007904052734
SVDD_sigmoid_0.4_auto_[3, 6, 9, 12];0.6757836508912108;0.54975;0.6062861869313483;0.6898588271604938;0.6452173913043479;0.06782269477844238
SVDD_sigmoid_0.5_auto_[3, 6, 9, 12];0.7204854726002207;0.48975;0.5831224884655455;0.6868853703703703;0.6520496894409938;0.07894206047058105
SVDD_sigmoid_0.6_auto_[3, 6, 9, 12];0.8244714926329276;0.32175;0.4628663909368819;0.6881627160493826;0.628944099378882;0.08813071250915527
SVDD_sigmoid_0.7_auto_[3, 6, 9, 12];0.8954393770856507;0.20125;0.32863849765258213;0.6869003086419754;0.5914285714285714;0.10172295570373535
SVDD_sigmoid_0.8_auto_[3, 6, 9, 12];0.9229287090558767;0.11975;0.21199380393892453;0.687359012345679;0.557639751552795;0.10973095893859863
SVDD_sigmoid_0.9_auto_[3, 6, 9, 12];0.8333333333333334;0.0225;0.043816942551119765;0.6875754938271605;0.5120496894409938;0.12037849426269531
SVDD_poly_2_0.0001_scale_[3, 6, 9, 12];0.45991747715885645;0.78025;0.5787131466716113;0.3724475925925926;0.435527950310559;0.027573347091674805
SVDD_poly_2_0.0005_scale_[3, 6, 9, 12];0.4772574802093117;0.88925;0.6211472976512704;0.3724092592592593;0.4609937888198758;0.026212692260742188
SVDD_poly_2_0.001_scale_[3, 6, 9, 12];0.48029524186107814;0.911;0.6289807542936049;0.3723691975308643;0.46596273291925466;0.02602410316467285
SVDD_poly_2_0.005_scale_[3, 6, 9, 12];0.4819513471095998;0.92125;0.632835308260347;0.3723676543209876;0.4688198757763975;0.025152921676635742
SVDD_poly_2_0.01_scale_[3, 6, 9, 12];0.4819513471095998;0.92125;0.632835308260347;0.3723676543209876;0.4688198757763975;0.023730039596557617
SVDD_poly_2_0.05_scale_[3, 6, 9, 12];0.4612476370510397;0.793;0.5832490576445711;0.3724973456790124;0.4368944099378882;0.026987075805664062
SVDD_poly_2_0.1_scale_[3, 6, 9, 12];0.44641192917054984;0.7185;0.5506802069361946;0.36188203703703703;0.41739130434782606;0.031319379806518555
SVDD_poly_2_0.2_scale_[3, 6, 9, 12];0.42721954576737786;0.62075;0.506114961271912;0.3558190740740741;0.3980124223602485;0.03606891632080078
SVDD_poly_2_0.3_scale_[3, 6, 9, 12];0.4139712918660287;0.54075;0.4689430894308943;0.3530447530864198;0.3914285714285714;0.04198408126831055
SVDD_poly_2_0.4_scale_[3, 6, 9, 12];0.3926614248272576;0.412;0.40209832865682565;0.34717592592592594;0.3911801242236025;0.04383254051208496
SVDD_poly_2_0.5_scale_[3, 6, 9, 12];0.3857232310582342;0.308;0.3425076452599389;0.3489437037037037;0.4124223602484472;0.04901480674743652
SVDD_poly_2_0.6_scale_[3, 6, 9, 12];0.38146754468485417;0.20275;0.26477309826967027;0.3473191975308642;0.4404968944099379;0.054512977600097656
SVDD_poly_2_0.7_scale_[3, 6, 9, 12];0.29596412556053814;0.099;0.14837017609591607;0.3497677777777778;0.43527950310559005;0.059090375900268555
SVDD_poly_2_0.8_scale_[3, 6, 9, 12];0.23484848484848486;0.03875;0.06652360515021459;0.35116512345679013;0.45962732919254656;0.06759834289550781
SVDD_poly_2_0.9_scale_[3, 6, 9, 12];0.31443298969072164;0.01525;0.029089175011921795;0.3528187654320988;0.4941614906832298;0.0755155086517334
SVDD_poly_2_0.0001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.4344265432098765;0.5031055900621118;0.02324509620666504
SVDD_poly_2_0.0005_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.4344265432098765;0.5031055900621118;0.023975372314453125
SVDD_poly_2_0.001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.4344265432098765;0.5031055900621118;0.03422904014587402
SVDD_poly_2_0.005_auto_[3, 6, 9, 12];0.34838709677419355;0.135;0.19459459459459458;0.36105611111111113;0.44472049689440996;0.03577375411987305
SVDD_poly_2_0.01_auto_[3, 6, 9, 12];0.49607965152457995;0.9965;0.662401329455754;0.3733204320987654;0.49527950310559005;0.03598189353942871
SVDD_poly_2_0.05_auto_[3, 6, 9, 12];0.49380863039399625;0.987;0.658274280950396;0.37257506172839505;0.49080745341614906;0.0412592887878418
SVDD_poly_2_0.1_auto_[3, 6, 9, 12];0.3982216576691013;0.3135;0.35081829626521194;0.3614032098765432;0.4234782608695652;0.044677734375
SVDD_poly_2_0.2_auto_[3, 6, 9, 12];0.43061155913978494;0.64075;0.5150723472668811;0.3555327160493827;0.4004968944099379;0.04556727409362793
SVDD_poly_2_0.3_auto_[3, 6, 9, 12];0.4185408667032364;0.57225;0.48347238356743055;0.3545244444444444;0.3924223602484472;0.04288029670715332
SVDD_poly_2_0.4_auto_[3, 6, 9, 12];0.4040739970900021;0.486;0.44126659856996936;0.3504871604938272;0.3884472049689441;0.045212745666503906
SVDD_poly_2_0.5_auto_[3, 6, 9, 12];0.39301470588235293;0.26725;0.3181547619047619;0.35036104938271606;0.43080745341614907;0.05504298210144043
SVDD_poly_2_3_0.6_auto_[3, 6, 9, 12];0.3339393939393939;0.13775;0.19504424778761062;0.3480480864197531;0.43503105590062113;0.05975961685180664
SVDD_poly_2_0.7_auto_[3, 6, 9, 12];0.2962686567164179;0.09925;0.14868913857677904;0.349676049382716;0.43527950310559005;0.05888652801513672
SVDD_poly_2_0.8_auto_[3, 6, 9, 12];0.23493975903614459;0.02925;0.05202312138728324;0.3519735802469136;0.47031055900621116;0.0574033260345459
SVDD_poly_2_0.9_auto_[3, 6, 9, 12];0.31413612565445026;0.015;0.028632784538296346;0.35286345679012343;0.4942857142857143;0.061844825744628906
SVDD_poly_3_0.0001_scale_[3, 6, 9, 12];0.5325264750378215;0.968;0.6870730192529501;0.7166999382716048;0.5618633540372671;0.02536153793334961
SVDD_poly_3_0.0005_scale_[3, 6, 9, 12];0.5322979659153381;0.96825;0.6869457254345513;0.7166974691358023;0.5614906832298137;0.035390377044677734
SVDD_poly_3_0.001_scale_[3, 6, 9, 12];0.5322979659153381;0.96825;0.6869457254345513;0.7166978395061729;0.5614906832298137;0.025755882263183594
SVDD_poly_3_0.005_scale_[3, 6, 9, 12];0.5322979659153381;0.96825;0.6869457254345513;0.716698024691358;0.5614906832298137;0.025485754013061523
SVDD_poly_3_0.01_scale_[3, 6, 9, 12];0.5322979659153381;0.96825;0.6869457254345513;0.7166979012345679;0.5614906832298137;0.025440216064453125
SVDD_poly_3_0.05_scale_[3, 6, 9, 12];0.5506979598097868;0.8975;0.6825743892004943;0.7163610493827159;0.5852173913043478;0.028223276138305664
SVDD_poly_3_0.1_scale_[3, 6, 9, 12];0.5563368204424627;0.811;0.6599532092360899;0.7045183950617284;0.58472049689441;0.032158851623535156
SVDD_poly_3_0.2_scale_[3, 6, 9, 12];0.5949632738719832;0.70875;0.6468910439247005;0.6951901234567901;0.615527950310559;0.03919100761413574
SVDD_poly_3_0.3_scale_[3, 6, 9, 12];0.620019436345967;0.638;0.6288812222769838;0.6921067283950618;0.6258385093167702;0.05493354797363281
SVDD_poly_3_0.4_scale_[3, 6, 9, 12];0.7142327650111193;0.48175;0.5753956404896985;0.6855958641975308;0.6467080745341615;0.04288744926452637
SVDD_poly_3_0.5_scale_[3, 6, 9, 12];0.9002808988764045;0.16025;0.2720713073005094;0.6809174074074074;0.5739130434782609;0.050420522689819336
SVDD_poly_3_0.6_scale_[3, 6, 9, 12];0.9013333333333333;0.0845;0.15451428571428572;0.6786657407407408;0.5404968944099379;0.054596662521362305
SVDD_poly_3_0.7_scale_[3, 6, 9, 12];0.9090909090909091;0.02;0.03913894324853229;0.6762652469135801;0.5120496894409938;0.05545520782470703
SVDD_poly_3_0.8_scale_[3, 6, 9, 12];0.9714285714285714;0.0085;0.01685254027261462;0.6756713580246914;0.5072049689440994;0.06297802925109863
SVDD_poly_3_0.9_scale_[3, 6, 9, 12];1.0;0.0005;0.0009995002498750627;0.6745271604938272;0.5033540372670807;0.07258296012878418
SVDD_poly_3_0.0001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.541003024691358;0.5031055900621118;0.023759841918945312
SVDD_poly_3_0.0005_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.541003024691358;0.5031055900621118;0.02349710464477539
SVDD_poly_3_0.001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.541003024691358;0.5031055900621118;0.02382349967956543
SVDD_poly_3_0.005_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.541003024691358;0.5031055900621118;0.02300262451171875
SVDD_poly_3_0.01_auto_[3, 6, 9, 12];0.4968944099378882;1.0;0.6639004149377593;0.684496049382716;0.4968944099378882;0.024824142456054688
SVDD_poly_3_0.05_auto_[3, 6, 9, 12];0.9133858267716536;0.116;0.20585625554569656;0.7146906790123457;0.55527950310559;0.026662826538085938
SVDD_poly_3_0.1_auto_[3, 6, 9, 12];0.5300261096605744;0.96425;0.6840471756672872;0.7040116049382716;0.5573913043478261;0.029695987701416016
SVDD_poly_3_0.2_auto_[3, 6, 9, 12];0.9420289855072463;0.01625;0.031948881789137386;0.6932975925925926;0.5106832298136645;0.03475236892700195
SVDD_poly_3_0.3_auto_[3, 6, 9, 12];1.0;0.00875;0.01734820322180917;0.6886591975308642;0.5074534161490684;0.0392916202545166
SVDD_poly_3_0.4_auto_[3, 6, 9, 12];0.54044357469015;0.8285;0.6541650217133834;0.6855117901234569;0.56472049689441;0.04629349708557129
SVDD_poly_3_0.5_auto_[3, 6, 9, 12];0.9178082191780822;0.01675;0.032899582617235454;0.6839156172839507;0.5106832298136645;0.05218672752380371
SVDD_poly_3_3_0.6_auto_[3, 6, 9, 12];0.8837018837018837;0.26975;0.41333077954414865;0.6815495061728395;0.6195031055900622;0.050479888916015625
SVDD_poly_3_0.7_auto_[3, 6, 9, 12];0.8968058968058968;0.1825;0.30328209389281263;0.678391913580247;0.5833540372670808;0.06738829612731934
SVDD_poly_3_0.8_auto_[3, 6, 9, 12];0.550689972401104;0.74825;0.6344462109167991;0.6755301851851852;0.5715527950310559;0.06045079231262207
SVDD_poly_3_0.9_auto_[3, 6, 9, 12];0.5334814344652491;0.8405;0.6526887982915938;0.6750066049382717;0.555527950310559;0.06863737106323242
SVDD_poly_4_0.0001_scale_[3, 6, 9, 12];0.44478063540090773;0.6615;0.5319127550507589;0.39183561728395067;0.42149068322981365;0.027170658111572266
SVDD_poly_4_0.0005_scale_[3, 6, 9, 12];0.4617100371747212;0.77625;0.5790209790209789;0.3918351234567901;0.4391304347826087;0.026385068893432617
SVDD_poly_4_0.001_scale_[3, 6, 9, 12];0.4704395450077236;0.8375;0.6024638072115818;0.3918353086419753;0.4508074534161491;0.025775671005249023
SVDD_poly_4_0.005_scale_[3, 6, 9, 12];0.4868488253319714;0.95325;0.6445233265720081;0.3918353086419753;0.47751552795031055;0.025250673294067383
SVDD_poly_4_0.01_scale_[3, 6, 9, 12];0.4868488253319714;0.95325;0.6445233265720081;0.3918353086419753;0.47751552795031055;0.025731801986694336
SVDD_poly_4_0.05_scale_[3, 6, 9, 12];0.46402668987525386;0.79975;0.587295759133468;0.391670987654321;0.44149068322981366;0.02753901481628418
SVDD_poly_4_0.1_scale_[3, 6, 9, 12];0.4442657230175326;0.6905;0.5406675149261035;0.3813515432098765;0.41701863354037266;0.030671119689941406
SVDD_poly_4_0.2_scale_[3, 6, 9, 12];0.42443667443667443;0.54625;0.4777000437254045;0.3744074691358025;0.40645962732919255;0.03476309776306152
SVDD_poly_4_0.3_scale_[3, 6, 9, 12];0.41591928251121074;0.46375;0.4385342789598109;0.372889012345679;0.40993788819875776;0.03921246528625488
SVDD_poly_4_0.4_scale_[3, 6, 9, 12];0.40836373842267754;0.36375;0.3847679492264975;0.36964981481481485;0.42198757763975153;0.05213117599487305
SVDD_poly_4_0.5_scale_[3, 6, 9, 12];0.399355135882082;0.21675;0.28099173553719015;0.36705802469135806;0.44881987577639754;0.053838491439819336
SVDD_poly_4_0.6_scale_[3, 6, 9, 12];0.3229166666666667;0.1085;0.1624251497005988;0.3647425925925926;0.4439751552795031;0.06126832962036133
SVDD_poly_4_0.7_scale_[3, 6, 9, 12];0.1796875;0.01725;0.031478102189781025;0.3649607407407407;0.4725465838509317;0.05844926834106445
SVDD_poly_4_0.8_scale_[3, 6, 9, 12];0.15483870967741936;0.006;0.011552346570397111;0.36704499999999995;0.4898136645962733;0.06045174598693848
SVDD_poly_4_0.9_scale_[3, 6, 9, 12];0.7;0.00175;0.003491271820448878;0.36735703703703704;0.5036024844720497;0.0661318302154541
SVDD_poly_4_0.0001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.4309069135802469;0.5031055900621118;0.023679256439208984
SVDD_poly_4_0.0005_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.4309069135802469;0.5031055900621118;0.024079084396362305
SVDD_poly_4_0.001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.4309069135802469;0.5031055900621118;0.023592710494995117
SVDD_poly_4_0.005_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.4309069135802469;0.5031055900621118;0.023645401000976562
SVDD_poly_4_0.01_auto_[3, 6, 9, 12];0.6857142857142857;0.012;0.023587223587223587;0.42000561728395064;0.506335403726708;0.024094343185424805
SVDD_poly_4_0.05_auto_[3, 6, 9, 12];0.4968944099378882;1.0;0.6639004149377593;0.3808242592592592;0.4968944099378882;0.027341365814208984
SVDD_poly_4_0.1_auto_[3, 6, 9, 12];0.2753468516542156;0.0645;0.10451691310512456;0.37691722222222224;0.4508074534161491;0.030451297760009766
SVDD_poly_4_0.2_auto_[3, 6, 9, 12];0.2227342549923195;0.03625;0.06235218232638142;0.3725448148148149;0.4582608695652174;0.03578829765319824
SVDD_poly_4_0.3_auto_[3, 6, 9, 12];0.1957547169811321;0.02075;0.037522603978300186;0.372701975308642;0.471055900621118;0.04128289222717285
SVDD_poly_4_0.4_auto_[3, 6, 9, 12];0.4836935669522957;0.9455;0.6399864624756747;0.3719557407407407;0.4714285714285714;0.04836583137512207
SVDD_poly_4_0.5_auto_[3, 6, 9, 12];0.49689363817097415;0.99975;0.6638446215139442;0.3694716049382716;0.4968944099378882;0.04982781410217285
SVDD_poly_4_3_0.6_auto_[3, 6, 9, 12];0.41854487939897195;0.52925;0.46743210421726655;0.36913395061728393;0.4007453416149068;0.08638501167297363
SVDD_poly_4_0.7_auto_[3, 6, 9, 12];0.40070441614738556;0.36975;0.38460538291509555;0.3643501851851852;0.4120496894409938;0.06353545188903809
SVDD_poly_4_0.8_auto_[3, 6, 9, 12];0.4084;0.25525;0.3141538461538462;0.3628767283950617;0.4462111801242236;0.06150531768798828
SVDD_poly_4_0.9_auto_[3, 6, 9, 12];0.4826611867454405;0.9395;0.637705752587816;0.3676673456790124;0.46956521739130436;0.06352376937866211
