Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.1_auto_5_[384, 266, 128]_multiply;0.5423399162178336;0.90625;0.6785847997004867;0.7757192592592593;0.573416149068323;0.06237339973449707
SVDD_RBF_0.2_auto_5_[384, 266, 128]_multiply;0.504062398440039;0.7755;0.6109907425645066;0.6531637037037037;0.5093167701863354;0.0865774154663086
SVDD_RBF_0.3_auto_5_[384, 266, 128]_multiply;0.5238700308585951;0.7215;0.6070038910505837;0.6639032716049382;0.535776397515528;0.12220597267150879
SVDD_RBF_0.4_auto_5_[384, 266, 128]_multiply;0.5484384324646907;0.68925;0.6108341641741444;0.6575617901234567;0.5636024844720496;0.14443349838256836
SVDD_RBF_0.5_auto_5_[384, 266, 128]_multiply;0.5966915191053123;0.64025;0.6177038109020743;0.6395388888888889;0.6062111801242236;0.17267894744873047
SVDD_RBF_0.6_auto_5_[384, 266, 128]_multiply;0.6003727369542066;0.56375;0.5814853017019083;0.5911517901234568;0.5967701863354037;0.20022797584533691
SVDD_RBF_0.7_auto_5_[384, 266, 128]_multiply;0.5904477611940299;0.4945;0.5382312925170067;0.5568747530864198;0.5783850931677018;0.23196005821228027
SVDD_RBF_0.8_auto_5_[384, 266, 128]_multiply;0.5552708638360175;0.37925;0.45068330362448006;0.5261135185185185;0.5406211180124224;0.2656896114349365
SVDD_RBF_0.9_auto_5_[384, 266, 128]_multiply;0.42209217264081933;0.14425;0.2150177007639277;0.5290699999999999;0.47664596273291926;0.2792041301727295
SVDD_linear_0.0001_scale_5_[384, 266, 128]_multiply;0.49607965152457995;0.9965;0.662401329455754;0.19580765432098765;0.49527950310559005;0.023831605911254883
SVDD_linear_0.0005_scale_5_[384, 266, 128]_multiply;0.49607965152457995;0.9965;0.662401329455754;0.19580765432098765;0.49527950310559005;0.023890256881713867
SVDD_linear_0.001_scale_5_[384, 266, 128]_multiply;0.49607965152457995;0.9965;0.662401329455754;0.19580765432098765;0.49527950310559005;0.023651599884033203
SVDD_linear_0.005_scale_5_[384, 266, 128]_multiply;0.49607965152457995;0.9965;0.662401329455754;0.19580765432098765;0.49527950310559005;0.023758649826049805
SVDD_linear_0.01_scale_5_[384, 266, 128]_multiply;0.49607965152457995;0.9965;0.662401329455754;0.19580765432098765;0.49527950310559005;0.02418041229248047
SVDD_linear_0.05_scale_5_[384, 266, 128]_multiply;0.49088394316610084;0.976;0.6532251317660838;0.2119822222222222;0.48509316770186334;0.027092933654785156
SVDD_linear_0.1_scale_5_[384, 266, 128]_multiply;0.47620904836193445;0.91575;0.6265822784810127;0.2773529012345679;0.457639751552795;0.03175497055053711
SVDD_linear_0.2_scale_5_[384, 266, 128]_multiply;0.46030659731727347;0.84075;0.5949053599858483;0.3270430864197531;0.43105590062111804;0.039835453033447266
SVDD_linear_0.3_scale_5_[384, 266, 128]_multiply;0.475584182144997;0.79375;0.5947920569501685;0.42326802469135805;0.46260869565217394;0.05670809745788574
SVDD_linear_0.4_scale_5_[384, 266, 128]_multiply;0.4810126582278481;0.76;0.5891472868217054;0.4238064814814815;0.47329192546583854;0.06751489639282227
SVDD_linear_0.5_scale_5_[384, 266, 128]_multiply;0.506841046277666;0.62975;0.5616499442586399;0.4764574074074074;0.5115527950310559;0.07454204559326172
SVDD_linear_0.6_scale_5_[384, 266, 128]_multiply;0.5096439169139466;0.51525;0.5124316260566882;0.477415;0.5127950310559006;0.09149456024169922
SVDD_linear_0.7_scale_5_[384, 266, 128]_multiply;0.5078292907583666;0.4135;0.45583574479812594;0.473503024691358;0.5094409937888199;0.0915079116821289
SVDD_linear_0.8_scale_5_[384, 266, 128]_multiply;0.4334953601414052;0.24525;0.3132684017244132;0.4441200617283951;0.4657142857142857;0.10930776596069336
SVDD_linear_0.9_scale_5_[384, 266, 128]_multiply;0.36829558998808104;0.1545;0.21768228249383587;0.42738598765432095;0.44819875776397516;0.12709283828735352
SVDD_linear_0.0001_auto_5_[384, 266, 128]_multiply;0.49607965152457995;0.9965;0.662401329455754;0.19580765432098765;0.49527950310559005;0.02411961555480957
SVDD_linear_0.0005_auto_5_[384, 266, 128]_multiply;0.49607965152457995;0.9965;0.662401329455754;0.19580765432098765;0.49527950310559005;0.02379751205444336
SVDD_linear_0.001_auto_5_[384, 266, 128]_multiply;0.49607965152457995;0.9965;0.662401329455754;0.19580765432098765;0.49527950310559005;0.023219823837280273
SVDD_linear_0.005_auto_5_[384, 266, 128]_multiply;0.49607965152457995;0.9965;0.662401329455754;0.19580765432098765;0.49527950310559005;0.023935317993164062
SVDD_linear_0.01_auto_5_[384, 266, 128]_multiply;0.49607965152457995;0.9965;0.662401329455754;0.19580765432098765;0.49527950310559005;0.024013996124267578
SVDD_linear_0.05_auto_5_[384, 266, 128]_multiply;0.49088394316610084;0.976;0.6532251317660838;0.2119822222222222;0.48509316770186334;0.0275423526763916
SVDD_linear_0.1_auto_5_[384, 266, 128]_multiply;0.47620904836193445;0.91575;0.6265822784810127;0.2773529012345679;0.457639751552795;0.030622243881225586
SVDD_linear_0.2_auto_5_[384, 266, 128]_multiply;0.46030659731727347;0.84075;0.5949053599858483;0.3270430864197531;0.43105590062111804;0.04089713096618652
SVDD_linear_0.3_auto_5_[384, 266, 128]_multiply;0.475584182144997;0.79375;0.5947920569501685;0.42326802469135805;0.46260869565217394;0.055823326110839844
SVDD_linear_0.4_auto_5_[384, 266, 128]_multiply;0.4810126582278481;0.76;0.5891472868217054;0.4238064814814815;0.47329192546583854;0.06743335723876953
SVDD_linear_0.5_auto_5_[384, 266, 128]_multiply;0.506841046277666;0.62975;0.5616499442586399;0.4764574074074074;0.5115527950310559;0.07480549812316895
SVDD_linear_0.6_auto_5_[384, 266, 128]_multiply;0.5096439169139466;0.51525;0.5124316260566882;0.477415;0.5127950310559006;0.09143781661987305
SVDD_linear_0.7_auto_5_[384, 266, 128]_multiply;0.5078292907583666;0.4135;0.45583574479812594;0.473503024691358;0.5094409937888199;0.10158133506774902
SVDD_linear_0.8_auto_5_[384, 266, 128]_multiply;0.4334953601414052;0.24525;0.3132684017244132;0.4441200617283951;0.4657142857142857;0.11117839813232422
SVDD_linear_0.9_auto_5_[384, 266, 128]_multiply;0.36829558998808104;0.1545;0.21768228249383587;0.42738598765432095;0.44819875776397516;0.10851049423217773
SVDD_sigmoid_0.0001_scale_5_[384, 266, 128]_multiply;0.44541182974018795;0.80575;0.573691705233179;0.2027304938271605;0.4049689440993789;0.02686452865600586
SVDD_sigmoid_0.0005_scale_5_[384, 266, 128]_multiply;0.49037130270610446;0.974;0.6523231477605693;0.19234327160493828;0.48409937888198756;0.02590179443359375
SVDD_sigmoid_0.001_scale_5_[384, 266, 128]_multiply;0.49037130270610446;0.974;0.6523231477605693;0.19234327160493828;0.48409937888198756;0.02616119384765625
SVDD_sigmoid_0.005_scale_5_[384, 266, 128]_multiply;0.49607965152457995;0.9965;0.662401329455754;0.19593555555555556;0.49527950310559005;0.02637934684753418
SVDD_sigmoid_0.01_scale_5_[384, 266, 128]_multiply;0.49607965152457995;0.9965;0.662401329455754;0.19593555555555556;0.49527950310559005;0.025797128677368164
SVDD_sigmoid_0.05_scale_5_[384, 266, 128]_multiply;0.49088394316610084;0.976;0.6532251317660838;0.20487981481481482;0.48509316770186334;0.03264880180358887
SVDD_sigmoid_0.1_scale_5_[384, 266, 128]_multiply;0.47621523264881727;0.916;0.6266461433213614;0.2294032098765432;0.457639751552795;0.04085659980773926
SVDD_sigmoid_0.2_scale_5_[384, 266, 128]_multiply;0.46030659731727347;0.84075;0.5949053599858483;0.26569364197530865;0.43105590062111804;0.05782628059387207
SVDD_sigmoid_0.3_scale_5_[384, 266, 128]_multiply;0.4725813642443156;0.795;0.5927859073539006;0.33883993827160497;0.4572670807453416;0.07950687408447266
SVDD_sigmoid_0.4_scale_5_[384, 266, 128]_multiply;0.4734712929827291;0.76075;0.5836769924235158;0.35484203703703704;0.4607453416149068;0.0959315299987793
SVDD_sigmoid_0.5_scale_5_[384, 266, 128]_multiply;0.46585239979356613;0.677;0.5519209212269439;0.3708317901234568;0.4537888198757764;0.11709117889404297
SVDD_sigmoid_0.6_scale_5_[384, 266, 128]_multiply;0.3987792472024415;0.392;0.3953605648008069;0.41284709876543213;0.40422360248447203;0.13434767723083496
SVDD_sigmoid_0.7_scale_5_[384, 266, 128]_multiply;0.3323029366306028;0.215;0.2610807528840316;0.4155346296296296;0.39527950310559007;0.15131545066833496
SVDD_sigmoid_0.8_scale_5_[384, 266, 128]_multiply;0.3313981615868408;0.17125;0.22581176858414376;0.41953895061728397;0.4165217391304348;0.16533827781677246
SVDD_sigmoid_0.9_scale_5_[384, 266, 128]_multiply;0.3673469387755102;0.108;0.1669242658423493;0.41290993827160494;0.4643478260869565;0.18674802780151367
SVDD_sigmoid_0.0001_auto_5_[384, 266, 128]_multiply;0.44541182974018795;0.80575;0.573691705233179;0.20610283950617284;0.4049689440993789;0.026377201080322266
SVDD_sigmoid_0.0005_auto_5_[384, 266, 128]_multiply;0.49349512134100576;0.98625;0.6578289144572286;0.19278716049382713;0.4901863354037267;0.02603602409362793
SVDD_sigmoid_0.001_auto_5_[384, 266, 128]_multiply;0.49349512134100576;0.98625;0.6578289144572286;0.19278716049382713;0.4901863354037267;0.026119232177734375
SVDD_sigmoid_0.005_auto_5_[384, 266, 128]_multiply;0.49607965152457995;0.9965;0.662401329455754;0.19601722222222223;0.49527950310559005;0.025987625122070312
SVDD_sigmoid_0.01_auto_5_[384, 266, 128]_multiply;0.49607965152457995;0.9965;0.662401329455754;0.1960172839506173;0.49527950310559005;0.02511882781982422
SVDD_sigmoid_0.05_auto_5_[384, 266, 128]_multiply;0.49088394316610084;0.976;0.6532251317660838;0.20600537037037037;0.48509316770186334;0.03295302391052246
SVDD_sigmoid_0.1_auto_5_[384, 266, 128]_multiply;0.4761471467567919;0.91575;0.6265286923800564;0.23568450617283948;0.4575155279503106;0.04229426383972168
SVDD_sigmoid_0.2_auto_5_[384, 266, 128]_multiply;0.46030659731727347;0.84075;0.5949053599858483;0.2755964197530864;0.43105590062111804;0.059819698333740234
SVDD_sigmoid_0.3_auto_5_[384, 266, 128]_multiply;0.4732222552811663;0.79525;0.5933594478642045;0.3479930864197531;0.4583850931677019;0.08228230476379395
SVDD_sigmoid_0.4_auto_5_[384, 266, 128]_multiply;0.47500781005935644;0.76025;0.584695250913286;0.36295438271604935;0.46335403726708074;0.10078239440917969
SVDD_sigmoid_0.5_auto_5_[384, 266, 128]_multiply;0.4685931822114553;0.677;0.5538398609264752;0.3764210493827161;0.4580124223602485;0.11556458473205566
SVDD_sigmoid_0.6_auto_5_[384, 266, 128]_multiply;0.4275557734738907;0.436;0.43173660106448813;0.42264172839506176;0.4296894409937888;0.1383345127105713
SVDD_sigmoid_0.7_auto_5_[384, 266, 128]_multiply;0.35022294284556144;0.216;0.26720272150920055;0.4203021604938272;0.41130434782608694;0.14956355094909668
SVDD_sigmoid_0.8_auto_5_[384, 266, 128]_multiply;0.33125325013000523;0.15925;0.2150937025156171;0.4206893827160494;0.4224844720496894;0.1750960350036621
SVDD_sigmoid_0.9_auto_5_[384, 266, 128]_multiply;0.33509036144578314;0.11125;0.16704204204204204;0.4173104320987655;0.44869565217391305;0.1853177547454834
SVDD_poly_2_0.0001_scale_5_[384, 266, 128]_multiply;0.5134451544195953;0.96425;0.6700833912439194;0.7994526543209877;0.5281987577639752;0.024752140045166016
SVDD_poly_2_0.0005_scale_5_[384, 266, 128]_multiply;0.5134451544195953;0.96425;0.6700833912439194;0.7994526543209877;0.5281987577639752;0.024740934371948242
SVDD_poly_2_0.001_scale_5_[384, 266, 128]_multiply;0.5134451544195953;0.96425;0.6700833912439194;0.7994526543209877;0.5281987577639752;0.024395227432250977
SVDD_poly_2_0.005_scale_5_[384, 266, 128]_multiply;0.5134451544195953;0.96425;0.6700833912439194;0.7994526543209877;0.5281987577639752;0.024886131286621094
SVDD_poly_2_0.01_scale_5_[384, 266, 128]_multiply;0.5134451544195953;0.96425;0.6700833912439194;0.7994526543209877;0.5281987577639752;0.02457427978515625
SVDD_poly_2_0.05_scale_5_[384, 266, 128]_multiply;0.5308537616229924;0.942;0.6790412686970625;0.7934227160493827;0.5575155279503106;0.02829742431640625
SVDD_poly_2_0.1_scale_5_[384, 266, 128]_multiply;0.5408073070123748;0.91775;0.6805710048201705;0.7755429629629629;0.5719254658385093;0.03248023986816406
SVDD_poly_2_0.2_scale_5_[384, 266, 128]_multiply;0.5790642076502732;0.84775;0.6881087662337663;0.7405177160493828;0.6181366459627329;0.04411149024963379
SVDD_poly_2_0.3_scale_5_[384, 266, 128]_multiply;0.6032312605673492;0.80275;0.6888340662876756;0.7256935802469135;0.6396273291925466;0.053713321685791016
SVDD_poly_2_0.4_scale_5_[384, 266, 128]_multiply;0.6319561551433389;0.7495;0.6857273559011893;0.7146038271604939;0.6586335403726709;0.06426477432250977
SVDD_poly_2_0.5_scale_5_[384, 266, 128]_multiply;0.6449144914491449;0.7165;0.6788252013263857;0.705293024691358;0.6631055900621118;0.07842540740966797
SVDD_poly_2_0.6_scale_5_[384, 266, 128]_multiply;0.6526212640862322;0.666;0.6592427616926503;0.6838279012345679;0.6578881987577639;0.09127688407897949
SVDD_poly_2_0.7_scale_5_[384, 266, 128]_multiply;0.7007613373055279;0.52925;0.6030479988605612;0.6884425308641976;0.6537888198757764;0.09802913665771484
SVDD_poly_2_0.8_scale_5_[384, 266, 128]_multiply;0.7904446546830652;0.41775;0.5466143277723258;0.6971291358024692;0.6556521739130434;0.11060643196105957
SVDD_poly_2_0.9_scale_5_[384, 266, 128]_multiply;0.8245614035087719;0.31725;0.4582054522476982;0.689791975308642;0.6272049689440994;0.11585879325866699
SVDD_poly_2_0.0001_auto_5_[384, 266, 128]_multiply;0.5134451544195953;0.96425;0.6700833912439194;0.7994526543209877;0.5281987577639752;0.023700475692749023
SVDD_poly_2_0.0005_auto_5_[384, 266, 128]_multiply;0.5134451544195953;0.96425;0.6700833912439194;0.7994526543209877;0.5281987577639752;0.024743318557739258
SVDD_poly_2_0.001_auto_5_[384, 266, 128]_multiply;0.5134451544195953;0.96425;0.6700833912439194;0.7994526543209877;0.5281987577639752;0.024675607681274414
SVDD_poly_2_0.005_auto_5_[384, 266, 128]_multiply;0.5134451544195953;0.96425;0.6700833912439194;0.7994526543209877;0.5281987577639752;0.02483224868774414
SVDD_poly_2_0.01_auto_5_[384, 266, 128]_multiply;0.5134451544195953;0.96425;0.6700833912439194;0.7994526543209877;0.5281987577639752;0.024251699447631836
SVDD_poly_2_0.05_auto_5_[384, 266, 128]_multiply;0.5308537616229924;0.942;0.6790412686970625;0.7934227160493827;0.5575155279503106;0.029107093811035156
SVDD_poly_2_0.1_auto_5_[384, 266, 128]_multiply;0.5408073070123748;0.91775;0.6805710048201705;0.7755429629629629;0.5719254658385093;0.03328871726989746
SVDD_poly_2_0.2_auto_5_[384, 266, 128]_multiply;0.5790642076502732;0.84775;0.6881087662337663;0.7405177160493828;0.6181366459627329;0.04263019561767578
SVDD_poly_2_0.3_auto_5_[384, 266, 128]_multiply;0.6032312605673492;0.80275;0.6888340662876756;0.7256935802469135;0.6396273291925466;0.05395388603210449
SVDD_poly_2_0.4_auto_5_[384, 266, 128]_multiply;0.6319561551433389;0.7495;0.6857273559011893;0.7146038271604939;0.6586335403726709;0.0641472339630127
SVDD_poly_2_0.5_auto_5_[384, 266, 128]_multiply;0.6449144914491449;0.7165;0.6788252013263857;0.705293024691358;0.6631055900621118;0.07642626762390137
SVDD_poly_2_3_0.6_auto_5_[384, 266, 128]_multiply;0.6526212640862322;0.666;0.6592427616926503;0.6838279012345679;0.6578881987577639;0.08855938911437988
SVDD_poly_2_0.7_auto_5_[384, 266, 128]_multiply;0.7007613373055279;0.52925;0.6030479988605612;0.6884425308641976;0.6537888198757764;0.0950460433959961
SVDD_poly_2_0.8_auto_5_[384, 266, 128]_multiply;0.7904446546830652;0.41775;0.5466143277723258;0.6971291358024692;0.6556521739130434;0.11389470100402832
SVDD_poly_2_0.9_auto_5_[384, 266, 128]_multiply;0.8245614035087719;0.31725;0.4582054522476982;0.689791975308642;0.6272049689440994;0.1147770881652832
SVDD_poly_3_0.0001_scale_5_[384, 266, 128]_multiply;0.49607965152457995;0.9965;0.662401329455754;0.3927291975308642;0.49527950310559005;0.02436971664428711
SVDD_poly_3_0.0005_scale_5_[384, 266, 128]_multiply;0.49607965152457995;0.9965;0.662401329455754;0.3927291975308642;0.49527950310559005;0.02461099624633789
SVDD_poly_3_0.001_scale_5_[384, 266, 128]_multiply;0.49607965152457995;0.9965;0.662401329455754;0.3927291975308642;0.49527950310559005;0.024122238159179688
SVDD_poly_3_0.005_scale_5_[384, 266, 128]_multiply;0.49607965152457995;0.9965;0.662401329455754;0.3927291975308642;0.49527950310559005;0.02433466911315918
SVDD_poly_3_0.01_scale_5_[384, 266, 128]_multiply;0.49607965152457995;0.9965;0.662401329455754;0.3927291975308642;0.49527950310559005;0.0244143009185791
SVDD_poly_3_0.05_scale_5_[384, 266, 128]_multiply;0.49088394316610084;0.976;0.6532251317660838;0.6105732716049384;0.48509316770186334;0.02735424041748047
SVDD_poly_3_0.1_scale_5_[384, 266, 128]_multiply;0.47620904836193445;0.91575;0.6265822784810127;0.6831074074074074;0.457639751552795;0.03230476379394531
SVDD_poly_3_0.2_scale_5_[384, 266, 128]_multiply;0.4640677025527192;0.83625;0.5968950749464668;0.6695008024691358;0.43875776397515526;0.04217958450317383
SVDD_poly_3_0.3_scale_5_[384, 266, 128]_multiply;0.4910207214121259;0.79975;0.6084640989063244;0.6570302469135803;0.48857142857142855;0.05699515342712402
SVDD_poly_3_0.4_scale_5_[384, 266, 128]_multiply;0.5730800990916598;0.694;0.6277702397105382;0.6433068518518519;0.591055900621118;0.06553316116333008
SVDD_poly_3_0.5_scale_5_[384, 266, 128]_multiply;0.5936199722607489;0.642;0.6168628392985827;0.623883024691358;0.6037267080745342;0.07710790634155273
SVDD_poly_3_0.6_scale_5_[384, 266, 128]_multiply;0.6175402179553711;0.595;0.6060606060606061;0.6152361728395062;0.6156521739130435;0.09670138359069824
SVDD_poly_3_0.7_scale_5_[384, 266, 128]_multiply;0.6273474178403756;0.5345;0.5772138228941684;0.5900848148148148;0.6109316770186335;0.0998222827911377
SVDD_poly_3_0.8_scale_5_[384, 266, 128]_multiply;0.742619926199262;0.4025;0.5220492866407264;0.5872948148148149;0.6337888198757764;0.10678362846374512
SVDD_poly_3_0.9_scale_5_[384, 266, 128]_multiply;0.8320503848845346;0.29725;0.4380180512064837;0.5786288888888889;0.6209937888198758;0.12324833869934082
SVDD_poly_3_0.0001_auto_5_[384, 266, 128]_multiply;0.49607965152457995;0.9965;0.662401329455754;0.3927291975308642;0.49527950310559005;0.023963212966918945
SVDD_poly_3_0.0005_auto_5_[384, 266, 128]_multiply;0.49607965152457995;0.9965;0.662401329455754;0.3927291975308642;0.49527950310559005;0.024481773376464844
SVDD_poly_3_0.001_auto_5_[384, 266, 128]_multiply;0.49607965152457995;0.9965;0.662401329455754;0.3927291975308642;0.49527950310559005;0.024024248123168945
SVDD_poly_3_0.005_auto_5_[384, 266, 128]_multiply;0.49607965152457995;0.9965;0.662401329455754;0.3927291975308642;0.49527950310559005;0.023694276809692383
SVDD_poly_3_0.01_auto_5_[384, 266, 128]_multiply;0.49607965152457995;0.9965;0.662401329455754;0.3927291975308642;0.49527950310559005;0.024231672286987305
SVDD_poly_3_0.05_auto_5_[384, 266, 128]_multiply;0.49088394316610084;0.976;0.6532251317660838;0.6105732716049384;0.48509316770186334;0.027971744537353516
SVDD_poly_3_0.1_auto_5_[384, 266, 128]_multiply;0.47620904836193445;0.91575;0.6265822784810127;0.6831074074074074;0.457639751552795;0.03298783302307129
SVDD_poly_3_0.2_auto_5_[384, 266, 128]_multiply;0.4640677025527192;0.83625;0.5968950749464668;0.6695008024691358;0.43875776397515526;0.043853759765625
SVDD_poly_3_0.3_auto_5_[384, 266, 128]_multiply;0.4910207214121259;0.79975;0.6084640989063244;0.6570302469135803;0.48857142857142855;0.057820796966552734
SVDD_poly_3_0.4_auto_5_[384, 266, 128]_multiply;0.5730800990916598;0.694;0.6277702397105382;0.6433068518518519;0.591055900621118;0.0708012580871582
SVDD_poly_3_0.5_auto_5_[384, 266, 128]_multiply;0.5936199722607489;0.642;0.6168628392985827;0.623883024691358;0.6037267080745342;0.07666015625
SVDD_poly_3_3_0.6_auto_5_[384, 266, 128]_multiply;0.6175402179553711;0.595;0.6060606060606061;0.6152361728395062;0.6156521739130435;0.09324264526367188
SVDD_poly_3_0.7_auto_5_[384, 266, 128]_multiply;0.6273474178403756;0.5345;0.5772138228941684;0.5900848148148148;0.6109316770186335;0.0989220142364502
SVDD_poly_3_0.8_auto_5_[384, 266, 128]_multiply;0.742619926199262;0.4025;0.5220492866407264;0.5872948148148149;0.6337888198757764;0.10429024696350098
SVDD_poly_3_0.9_auto_5_[384, 266, 128]_multiply;0.8320503848845346;0.29725;0.4380180512064837;0.5786288888888889;0.6209937888198758;0.12051177024841309
SVDD_poly_4_0.0001_scale_5_[384, 266, 128]_multiply;0.5131718999467803;0.96425;0.6698506425842307;0.8018886419753086;0.5277018633540372;0.02445816993713379
SVDD_poly_4_0.0005_scale_5_[384, 266, 128]_multiply;0.5131718999467803;0.96425;0.6698506425842307;0.8018886419753086;0.5277018633540372;0.02452993392944336
SVDD_poly_4_0.001_scale_5_[384, 266, 128]_multiply;0.5131718999467803;0.96425;0.6698506425842307;0.8018886419753086;0.5277018633540372;0.02395033836364746
SVDD_poly_4_0.005_scale_5_[384, 266, 128]_multiply;0.5131718999467803;0.96425;0.6698506425842307;0.8018886419753086;0.5277018633540372;0.024878978729248047
SVDD_poly_4_0.01_scale_5_[384, 266, 128]_multiply;0.5134451544195953;0.96425;0.6700833912439194;0.8018886419753086;0.5281987577639752;0.025140047073364258
SVDD_poly_4_0.05_scale_5_[384, 266, 128]_multiply;0.530787656756376;0.94175;0.6789222312336668;0.7983336419753086;0.5573913043478261;0.028308391571044922
SVDD_poly_4_0.1_scale_5_[384, 266, 128]_multiply;0.5426002358490566;0.92025;0.6826780415430267;0.7890366049382718;0.5749068322981367;0.033191680908203125
SVDD_poly_4_0.2_scale_5_[384, 266, 128]_multiply;0.5882352941176471;0.8575;0.6977926965720681;0.7731650617283949;0.6309316770186335;0.040526390075683594
SVDD_poly_4_0.3_scale_5_[384, 266, 128]_multiply;0.6246281975014872;0.7875;0.6966714585867522;0.7512446296296296;0.6592546583850931;0.059160709381103516
SVDD_poly_4_0.4_scale_5_[384, 266, 128]_multiply;0.6448537378114843;0.744;0.6908879860708067;0.7419941975308642;0.669192546583851;0.07111740112304688
SVDD_poly_4_0.5_scale_5_[384, 266, 128]_multiply;0.6614485981308411;0.70775;0.6838164251207729;0.7344554938271606;0.6747826086956522;0.07895183563232422
SVDD_poly_4_0.6_scale_5_[384, 266, 128]_multiply;0.7267441860465116;0.59375;0.6535498073747936;0.7247488888888889;0.6872049689440993;0.09045600891113281
SVDD_poly_4_0.7_scale_5_[384, 266, 128]_multiply;0.8471705906650144;0.51275;0.6388413019778851;0.719058950617284;0.7119254658385094;0.10218572616577148
SVDD_poly_4_0.8_scale_5_[384, 266, 128]_multiply;0.878581835842642;0.45225;0.5971282389833306;0.7186606790123456;0.6967701863354038;0.11810922622680664
SVDD_poly_4_0.9_scale_5_[384, 266, 128]_multiply;0.9215070643642073;0.14675;0.25318093594996766;0.718095061728395;0.5698136645962733;0.12335491180419922
SVDD_poly_4_0.0001_auto_5_[384, 266, 128]_multiply;0.5136539230051952;0.964;0.6702007473711655;0.8018886419753086;0.5285714285714286;0.024439334869384766
SVDD_poly_4_0.0005_auto_5_[384, 266, 128]_multiply;0.5136539230051952;0.964;0.6702007473711655;0.8018886419753086;0.5285714285714286;0.024680614471435547
SVDD_poly_4_0.001_auto_5_[384, 266, 128]_multiply;0.5136539230051952;0.964;0.6702007473711655;0.8018886419753086;0.5285714285714286;0.02467036247253418
SVDD_poly_4_0.005_auto_5_[384, 266, 128]_multiply;0.5136539230051952;0.964;0.6702007473711655;0.8018886419753086;0.5285714285714286;0.024559497833251953
