Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.3_auto_5_[384, 266, 128];0.8093607305936074;0.17725;0.2908121410992617;0.6559082716049384;0.5704347826086956;0.12084698677062988
SVDD_RBF_0.4_auto_5_[384, 266, 128];0.8019390581717452;0.14475;0.2452350698856417;0.654965925925926;0.5572670807453416;0.15207147598266602
SVDD_RBF_0.5_auto_5_[384, 266, 128];0.7264150943396226;0.077;0.13924050632911394;0.6510533950617284;0.5269565217391304;0.1800401210784912
SVDD_RBF_0.6_auto_5_[384, 266, 128];0.5910931174089069;0.0365;0.06875441488109253;0.649166975308642;0.508695652173913;0.20693731307983398
SVDD_RBF_0.7_auto_5_[384, 266, 128];0.472;0.01475;0.028606060606060607;0.6483359259259259;0.5022360248447205;0.2357947826385498
SVDD_RBF_0.8_auto_5_[384, 266, 128];0.5357142857142857;0.01125;0.022037218413320275;0.6489098765432099;0.5038509316770187;0.263232946395874
SVDD_RBF_0.9_auto_5_[384, 266, 128];0.5;0.00475;0.009410599306587419;0.6487744444444444;0.5031055900621118;0.29325151443481445
SVDD_linear_0.0001_scale_5_[384, 266, 128];0.5191899164424303;0.9165;0.6628695416327637;0.48054734567901236;0.5367701863354037;0.02668023109436035
SVDD_linear_0.0005_scale_5_[384, 266, 128];0.5191899164424303;0.9165;0.6628695416327637;0.48054734567901236;0.5367701863354037;0.026272058486938477
SVDD_linear_0.001_scale_5_[384, 266, 128];0.5191899164424303;0.9165;0.6628695416327637;0.48054734567901236;0.5367701863354037;0.026104211807250977
SVDD_linear_0.005_scale_5_[384, 266, 128];0.5191899164424303;0.9165;0.6628695416327637;0.48054734567901236;0.5367701863354037;0.02670121192932129
SVDD_linear_0.01_scale_5_[384, 266, 128];0.5191899164424303;0.9165;0.6628695416327637;0.48054734567901236;0.5367701863354037;0.02603888511657715
SVDD_linear_0.05_scale_5_[384, 266, 128];0.4981529368304396;0.67425;0.5729764181007011;0.49501327160493824;0.5006211180124224;0.031058788299560547
SVDD_linear_0.1_scale_5_[384, 266, 128];0.4900990099009901;0.594;0.5370705244122966;0.5047464197530864;0.49118012422360247;0.03434276580810547
SVDD_linear_0.2_scale_5_[384, 266, 128];0.42397820163487737;0.389;0.4057366362451108;0.47673154320987654;0.4337888198757764;0.04288339614868164
SVDD_linear_0.3_scale_5_[384, 266, 128];0.28618638466622603;0.10825;0.1570832577543987;0.5210175308641976;0.4227329192546584;0.05611467361450195
SVDD_linear_0.4_scale_5_[384, 266, 128];0.28847771236333053;0.08575;0.1322027365581037;0.5473776543209876;0.4406211180124224;0.06781625747680664
SVDD_linear_0.5_scale_5_[384, 266, 128];0.2985645933014354;0.078;0.12368681863230921;0.5535993827160494;0.4508074534161491;0.07584619522094727
SVDD_linear_0.6_scale_5_[384, 266, 128];0.32281553398058255;0.0665;0.11028192371475953;0.5611816666666667;0.46683229813664595;0.0864262580871582
SVDD_linear_0.7_scale_5_[384, 266, 128];0.3189792663476874;0.05;0.08644910309055545;0.5726411111111112;0.4749068322981366;0.09944510459899902
SVDD_linear_0.8_scale_5_[384, 266, 128];0.3207885304659498;0.04475;0.07854322071083808;0.5787187037037037;0.4782608695652174;0.10564088821411133
SVDD_linear_0.9_scale_5_[384, 266, 128];0.3324538258575198;0.0315;0.05754738524777347;0.5824346913580246;0.48732919254658386;0.11645150184631348
SVDD_linear_0.0001_auto_5_[384, 266, 128];0.5191899164424303;0.9165;0.6628695416327637;0.48054734567901236;0.5367701863354037;0.02642965316772461
SVDD_linear_0.0005_auto_5_[384, 266, 128];0.5191899164424303;0.9165;0.6628695416327637;0.48054734567901236;0.5367701863354037;0.026990413665771484
SVDD_linear_0.001_auto_5_[384, 266, 128];0.5191899164424303;0.9165;0.6628695416327637;0.48054734567901236;0.5367701863354037;0.028211116790771484
SVDD_linear_0.005_auto_5_[384, 266, 128];0.5191899164424303;0.9165;0.6628695416327637;0.48054734567901236;0.5367701863354037;0.027590036392211914
SVDD_linear_0.01_auto_5_[384, 266, 128];0.5191899164424303;0.9165;0.6628695416327637;0.48054734567901236;0.5367701863354037;0.028037548065185547
SVDD_linear_0.05_auto_5_[384, 266, 128];0.4981529368304396;0.67425;0.5729764181007011;0.49501327160493824;0.5006211180124224;0.03387784957885742
SVDD_linear_0.1_auto_5_[384, 266, 128];0.4900990099009901;0.594;0.5370705244122966;0.5047464197530864;0.49118012422360247;0.03760123252868652
SVDD_linear_0.2_auto_5_[384, 266, 128];0.42397820163487737;0.389;0.4057366362451108;0.47673154320987654;0.4337888198757764;0.043555498123168945
SVDD_linear_0.3_auto_5_[384, 266, 128];0.28618638466622603;0.10825;0.1570832577543987;0.5210175308641976;0.4227329192546584;0.0584261417388916
SVDD_linear_0.4_auto_5_[384, 266, 128];0.28847771236333053;0.08575;0.1322027365581037;0.5473776543209876;0.4406211180124224;0.06682014465332031
SVDD_linear_0.5_auto_5_[384, 266, 128];0.2985645933014354;0.078;0.12368681863230921;0.5535993827160494;0.4508074534161491;0.07577729225158691
SVDD_linear_0.6_auto_5_[384, 266, 128];0.32281553398058255;0.0665;0.11028192371475953;0.5611816666666667;0.46683229813664595;0.0881655216217041
SVDD_linear_0.7_auto_5_[384, 266, 128];0.3189792663476874;0.05;0.08644910309055545;0.5726411111111112;0.4749068322981366;0.09480977058410645
SVDD_linear_0.8_auto_5_[384, 266, 128];0.3207885304659498;0.04475;0.07854322071083808;0.5787187037037037;0.4782608695652174;0.10317397117614746
SVDD_linear_0.9_auto_5_[384, 266, 128];0.3324538258575198;0.0315;0.05754738524777347;0.5824346913580246;0.48732919254658386;0.11626195907592773
SVDD_sigmoid_0.0001_scale_5_[384, 266, 128];0.5191844825145122;0.91675;0.6629304890174456;0.4773567283950617;0.5367701863354037;0.03029656410217285
SVDD_sigmoid_0.0005_scale_5_[384, 266, 128];0.5191844825145122;0.91675;0.6629304890174456;0.4773567283950617;0.5367701863354037;0.029294967651367188
SVDD_sigmoid_0.001_scale_5_[384, 266, 128];0.5191844825145122;0.91675;0.6629304890174456;0.4773567283950617;0.5367701863354037;0.02879953384399414
SVDD_sigmoid_0.005_scale_5_[384, 266, 128];0.5191844825145122;0.91675;0.6629304890174456;0.4773567283950617;0.5367701863354037;0.02937602996826172
SVDD_sigmoid_0.01_scale_5_[384, 266, 128];0.5191844825145122;0.91675;0.6629304890174456;0.4773567283950617;0.5367701863354037;0.0292203426361084
SVDD_sigmoid_0.05_scale_5_[384, 266, 128];0.49760236075248987;0.6745;0.5727021863723201;0.4962372839506173;0.4998757763975155;0.036586761474609375
SVDD_sigmoid_0.1_scale_5_[384, 266, 128];0.488953128226306;0.592;0.5355648535564853;0.5092827160493827;0.4898136645962733;0.04674673080444336
SVDD_sigmoid_0.2_scale_5_[384, 266, 128];0.4227000544365814;0.38825;0.4047432890278864;0.47772925925925924;0.4325465838509317;0.06557416915893555
SVDD_sigmoid_0.3_scale_5_[384, 266, 128];0.33446932814021424;0.17175;0.22695738354806738;0.5140714197530865;0.4186335403726708;0.08514881134033203
SVDD_sigmoid_0.4_scale_5_[384, 266, 128];0.2742587601078167;0.10175;0.1484318016046681;0.5200825308641974;0.41987577639751555;0.10486817359924316
SVDD_sigmoid_0.5_scale_5_[384, 266, 128];0.26604068857589985;0.085;0.1288366805608185;0.5266354320987655;0.4288198757763975;0.12067294120788574
SVDD_sigmoid_0.6_scale_5_[384, 266, 128];0.24840255591054314;0.07775;0.11843107387661843;0.5286150000000001;0.4248447204968944;0.14203596115112305
SVDD_sigmoid_0.7_scale_5_[384, 266, 128];0.20960295475530932;0.05675;0.08931733228408419;0.5276787037037037;0.4249689440993789;0.16251254081726074
SVDD_sigmoid_0.8_scale_5_[384, 266, 128];0.21270452358036573;0.05525;0.08771581663028379;0.535668024691358;0.428944099378882;0.18376421928405762
SVDD_sigmoid_0.9_scale_5_[384, 266, 128];0.2210144927536232;0.04575;0.07580778790389395;0.5407485802469136;0.44571428571428573;0.20388221740722656
SVDD_sigmoid_0.0001_auto_5_[384, 266, 128];0.4639790076335878;0.48625;0.47485351562500006;0.48794518518518526;0.46559006211180126;0.0320589542388916
SVDD_sigmoid_0.0005_auto_5_[384, 266, 128];0.4639790076335878;0.48625;0.47485351562500006;0.48794518518518526;0.46559006211180126;0.031983375549316406
SVDD_sigmoid_0.001_auto_5_[384, 266, 128];0.4639790076335878;0.48625;0.47485351562500006;0.48794518518518526;0.46559006211180126;0.03255319595336914
SVDD_sigmoid_0.005_auto_5_[384, 266, 128];0.4639790076335878;0.48625;0.47485351562500006;0.48794518518518526;0.46559006211180126;0.031003713607788086
SVDD_sigmoid_0.01_auto_5_[384, 266, 128];0.4639790076335878;0.48625;0.47485351562500006;0.48791685185185185;0.46559006211180126;0.030950546264648438
SVDD_sigmoid_0.05_auto_5_[384, 266, 128];0.4238085060910451;0.49575;0.4569650881437954;0.4132255864197531;0.41453416149068323;0.03722548484802246
SVDD_sigmoid_0.1_auto_5_[384, 266, 128];0.4208562450903378;0.53575;0.4714034315882094;0.4171928086419753;0.40298136645962734;0.04685044288635254
SVDD_sigmoid_0.2_auto_5_[384, 266, 128];0.39531727180183235;0.29125;0.33539657406074563;0.5168733024691359;0.42645962732919257;0.06333351135253906
SVDD_sigmoid_0.3_auto_5_[384, 266, 128];0.5485569422776911;0.70325;0.6163453111305872;0.538217962962963;0.5649689440993789;0.08934903144836426
SVDD_sigmoid_0.4_auto_5_[384, 266, 128];0.5521653543307087;0.70125;0.61784140969163;0.540291574074074;0.568944099378882;0.10646724700927734
SVDD_sigmoid_0.5_auto_5_[384, 266, 128];0.4086444007858546;0.208;0.2756792577866137;0.5424203086419753;0.4568944099378882;0.12407302856445312
SVDD_sigmoid_0.6_auto_5_[384, 266, 128];0.5679324894514768;0.673;0.6160183066361556;0.5407758333333333;0.5831055900621118;0.1461179256439209
SVDD_sigmoid_0.7_auto_5_[384, 266, 128];0.5733558178752108;0.425;0.48815506101938266;0.5425124691358025;0.5571428571428572;0.16854524612426758
SVDD_sigmoid_0.8_auto_5_[384, 266, 128];0.5603448275862069;0.39;0.45990566037735847;0.5413449382716049;0.5448447204968944;0.18647003173828125
SVDD_sigmoid_0.9_auto_5_[384, 266, 128];0.5016211208893006;0.27075;0.35168046760837796;0.5405207407407407;0.5039751552795031;0.20438790321350098
SVDD_poly_2_0.0001_scale_5_[384, 266, 128];0.5425683146422366;0.85875;0.6649888684541672;0.5840067283950617;0.5700621118012422;0.02780294418334961
SVDD_poly_2_0.0005_scale_5_[384, 266, 128];0.5425683146422366;0.85875;0.6649888684541672;0.5840067283950617;0.5700621118012422;0.028537273406982422
SVDD_poly_2_0.001_scale_5_[384, 266, 128];0.5425683146422366;0.85875;0.6649888684541672;0.5840067283950617;0.5700621118012422;0.028894901275634766
SVDD_poly_2_0.005_scale_5_[384, 266, 128];0.5425683146422366;0.85875;0.6649888684541672;0.5840067283950617;0.5700621118012422;0.03028702735900879
SVDD_poly_2_0.01_scale_5_[384, 266, 128];0.5425683146422366;0.85875;0.6649888684541672;0.5840067283950617;0.5700621118012422;0.029391050338745117
SVDD_poly_2_0.05_scale_5_[384, 266, 128];0.49772890270141046;0.5205;0.5088598313576927;0.5273592592592593;0.5007453416149068;0.03190255165100098
SVDD_poly_2_0.1_scale_5_[384, 266, 128];0.5079321663019694;0.46425;0.4851097178683385;0.5278051234567902;0.5103105590062111;0.03758811950683594
SVDD_poly_2_0.2_scale_5_[384, 266, 128];0.5860319937573156;0.3755;0.4577175072375438;0.5639775308641976;0.557888198757764;0.04714488983154297
SVDD_poly_2_0.3_scale_5_[384, 266, 128];0.4990512333965844;0.1315;0.20815195884447962;0.582002962962963;0.5028571428571429;0.06140637397766113
SVDD_poly_2_0.4_scale_5_[384, 266, 128];0.4433497536945813;0.045;0.0817067635043123;0.6053358024691358;0.4973913043478261;0.06935834884643555
SVDD_poly_2_0.5_scale_5_[384, 266, 128];0.48484848484848486;0.036;0.0670235047707703;0.6144022839506172;0.5019875776397515;0.08126592636108398
SVDD_poly_2_0.6_scale_5_[384, 266, 128];0.49140893470790376;0.03575;0.06665113027266371;0.6154461111111111;0.5024844720496895;0.0932929515838623
SVDD_poly_2_0.7_scale_5_[384, 266, 128];0.48878923766816146;0.02725;0.051622069618754436;0.6144894444444444;0.5024844720496895;0.10323214530944824
SVDD_poly_2_0.8_scale_5_[384, 266, 128];0.46153846153846156;0.021;0.040172166427546625;0.6171114197530864;0.5013664596273292;0.11109709739685059
SVDD_poly_2_0.9_scale_5_[384, 266, 128];0.44755244755244755;0.016;0.030895486362539224;0.6166935802469136;0.5012422360248447;0.12362074851989746
SVDD_poly_2_0.0001_auto_5_[384, 266, 128];0.5425683146422366;0.85875;0.6649888684541672;0.5840067283950617;0.5700621118012422;0.029069185256958008
SVDD_poly_2_0.0005_auto_5_[384, 266, 128];0.5425683146422366;0.85875;0.6649888684541672;0.5840067283950617;0.5700621118012422;0.030065536499023438
SVDD_poly_2_0.001_auto_5_[384, 266, 128];0.5425683146422366;0.85875;0.6649888684541672;0.5840067283950617;0.5700621118012422;0.029199600219726562
SVDD_poly_2_0.005_auto_5_[384, 266, 128];0.5425683146422366;0.85875;0.6649888684541672;0.5840067283950617;0.5700621118012422;0.02765822410583496
SVDD_poly_2_0.01_auto_5_[384, 266, 128];0.5425683146422366;0.85875;0.6649888684541672;0.5840067283950617;0.5700621118012422;0.02946019172668457
SVDD_poly_2_0.05_auto_5_[384, 266, 128];0.49772890270141046;0.5205;0.5088598313576927;0.5273592592592593;0.5007453416149068;0.03160977363586426
SVDD_poly_2_0.1_auto_5_[384, 266, 128];0.5079321663019694;0.46425;0.4851097178683385;0.5278051851851852;0.5103105590062111;0.03707551956176758
SVDD_poly_2_0.2_auto_5_[384, 266, 128];0.5860319937573156;0.3755;0.4577175072375438;0.5639775308641976;0.557888198757764;0.04667305946350098
SVDD_poly_2_0.3_auto_5_[384, 266, 128];0.4990512333965844;0.1315;0.20815195884447962;0.582002962962963;0.5028571428571429;0.05902838706970215
SVDD_poly_2_0.4_auto_5_[384, 266, 128];0.4433497536945813;0.045;0.0817067635043123;0.6053358024691358;0.4973913043478261;0.07030916213989258
SVDD_poly_2_0.5_auto_5_[384, 266, 128];0.48484848484848486;0.036;0.0670235047707703;0.6144022839506172;0.5019875776397515;0.08063840866088867
SVDD_poly_2_3_0.6_auto_5_[384, 266, 128];0.49140893470790376;0.03575;0.06665113027266371;0.6154461111111111;0.5024844720496895;0.09128999710083008
SVDD_poly_2_0.7_auto_5_[384, 266, 128];0.48878923766816146;0.02725;0.051622069618754436;0.6144894444444444;0.5024844720496895;0.10369062423706055
SVDD_poly_2_0.8_auto_5_[384, 266, 128];0.46153846153846156;0.021;0.040172166427546625;0.6171114197530864;0.5013664596273292;0.1121525764465332
SVDD_poly_2_0.9_auto_5_[384, 266, 128];0.44755244755244755;0.016;0.030895486362539224;0.6166935802469136;0.5012422360248447;0.12543082237243652
SVDD_poly_3_0.0001_scale_5_[384, 266, 128];0.5194160997732427;0.91625;0.6629884225759769;0.4372426543209876;0.5371428571428571;0.029979228973388672
SVDD_poly_3_0.0005_scale_5_[384, 266, 128];0.5194160997732427;0.91625;0.6629884225759769;0.4372426543209876;0.5371428571428571;0.02897191047668457
SVDD_poly_3_0.001_scale_5_[384, 266, 128];0.5194160997732427;0.91625;0.6629884225759769;0.4372426543209876;0.5371428571428571;0.027805805206298828
SVDD_poly_3_0.005_scale_5_[384, 266, 128];0.5194160997732427;0.91625;0.6629884225759769;0.4372426543209876;0.5371428571428571;0.02909564971923828
SVDD_poly_3_0.01_scale_5_[384, 266, 128];0.5194160997732427;0.91625;0.6629884225759769;0.4372426543209876;0.5371428571428571;0.029531002044677734
SVDD_poly_3_0.05_scale_5_[384, 266, 128];0.4975970425138632;0.673;0.5721572794899045;0.4429734567901235;0.4998757763975155;0.03297138214111328
SVDD_poly_3_0.1_scale_5_[384, 266, 128];0.49145211122554067;0.5965;0.5389045736871824;0.44974524691358025;0.4927950310559006;0.036820173263549805
SVDD_poly_3_0.2_scale_5_[384, 266, 128];0.3509719222462203;0.1625;0.22214627477785376;0.4879220987654321;0.43453416149068325;0.04427194595336914
SVDD_poly_3_0.3_scale_5_[384, 266, 128];0.38558986539984164;0.12175;0.185065551966559;0.4988216666666666;0.46720496894409935;0.05931377410888672
SVDD_poly_3_0.4_scale_5_[384, 266, 128];0.4092178770949721;0.07325;0.12425784563189143;0.5246846913580246;0.48695652173913045;0.06885457038879395
SVDD_poly_3_0.5_scale_5_[384, 266, 128];0.4091680814940577;0.06025;0.10503377642187839;0.5461681481481482;0.4898136645962733;0.07917475700378418
SVDD_poly_3_0.6_scale_5_[384, 266, 128];0.32425742574257427;0.03275;0.0594913714804723;0.5615999382716048;0.4854658385093168;0.09323835372924805
SVDD_poly_3_0.7_scale_5_[384, 266, 128];0.30684931506849317;0.028;0.05131729667812141;0.5671833333333334;0.4855900621118012;0.10203170776367188
SVDD_poly_3_0.8_scale_5_[384, 266, 128];0.2834890965732087;0.02275;0.042119879657486696;0.5677294444444445;0.4858385093167702;0.11258554458618164
SVDD_poly_3_0.9_scale_5_[384, 266, 128];0.28502415458937197;0.01475;0.028048490610886618;0.5675587037037036;0.4920496894409938;0.1219625473022461
SVDD_poly_3_0.0001_auto_5_[384, 266, 128];0.5194160997732427;0.91625;0.6629884225759769;0.4372426543209876;0.5371428571428571;0.026413440704345703
SVDD_poly_3_0.0005_auto_5_[384, 266, 128];0.5194160997732427;0.91625;0.6629884225759769;0.4372426543209876;0.5371428571428571;0.02768993377685547
SVDD_poly_3_0.001_auto_5_[384, 266, 128];0.5194160997732427;0.91625;0.6629884225759769;0.4372426543209876;0.5371428571428571;0.02678203582763672
SVDD_poly_3_0.005_auto_5_[384, 266, 128];0.5194160997732427;0.91625;0.6629884225759769;0.4372426543209876;0.5371428571428571;0.027324676513671875
SVDD_poly_3_0.01_auto_5_[384, 266, 128];0.5194160997732427;0.91625;0.6629884225759769;0.4372426543209876;0.5371428571428571;0.027637481689453125
SVDD_poly_3_0.05_auto_5_[384, 266, 128];0.4975970425138632;0.673;0.5721572794899045;0.4429734567901235;0.4998757763975155;0.03119206428527832
SVDD_poly_3_0.1_auto_5_[384, 266, 128];0.49145211122554067;0.5965;0.5389045736871824;0.44974524691358025;0.4927950310559006;0.036132097244262695
SVDD_poly_3_0.2_auto_5_[384, 266, 128];0.3509719222462203;0.1625;0.22214627477785376;0.4879220987654321;0.43453416149068325;0.04659628868103027
SVDD_poly_3_0.3_auto_5_[384, 266, 128];0.38558986539984164;0.12175;0.185065551966559;0.4988216666666666;0.46720496894409935;0.05991673469543457
SVDD_poly_3_0.4_auto_5_[384, 266, 128];0.4092178770949721;0.07325;0.12425784563189143;0.5246846913580246;0.48695652173913045;0.0704200267791748
SVDD_poly_3_0.5_auto_5_[384, 266, 128];0.4091680814940577;0.06025;0.10503377642187839;0.5461680864197531;0.4898136645962733;0.08295965194702148
SVDD_poly_3_3_0.6_auto_5_[384, 266, 128];0.32425742574257427;0.03275;0.0594913714804723;0.5615999382716048;0.4854658385093168;0.0953819751739502
SVDD_poly_3_0.7_auto_5_[384, 266, 128];0.30684931506849317;0.028;0.05131729667812141;0.5671833333333334;0.4855900621118012;0.1052556037902832
SVDD_poly_3_0.8_auto_5_[384, 266, 128];0.2834890965732087;0.02275;0.042119879657486696;0.5677294444444445;0.4858385093167702;0.11135172843933105
SVDD_poly_3_0.9_auto_5_[384, 266, 128];0.28502415458937197;0.01475;0.028048490610886618;0.5675587037037036;0.4920496894409938;0.12765812873840332
SVDD_poly_4_0.0001_scale_5_[384, 266, 128];0.5420545999684393;0.85875;0.6646028828480217;0.6416612962962963;0.5693167701863354;0.03125429153442383
SVDD_poly_4_0.0005_scale_5_[384, 266, 128];0.5420545999684393;0.85875;0.6646028828480217;0.6416612962962963;0.5693167701863354;0.029523372650146484
SVDD_poly_4_0.001_scale_5_[384, 266, 128];0.5420545999684393;0.85875;0.6646028828480217;0.6416612962962963;0.5693167701863354;0.02815699577331543
SVDD_poly_4_0.005_scale_5_[384, 266, 128];0.5420545999684393;0.85875;0.6646028828480217;0.6416612962962963;0.5693167701863354;0.02980661392211914
SVDD_poly_4_0.01_scale_5_[384, 266, 128];0.5420545999684393;0.85875;0.6646028828480217;0.6416612962962963;0.5693167701863354;0.029230833053588867
SVDD_poly_4_0.05_scale_5_[384, 266, 128];0.512546468401487;0.5515;0.5313102119460501;0.5401274691358025;0.5165217391304348;0.03288078308105469
SVDD_poly_4_0.1_scale_5_[384, 266, 128];0.5011984021304927;0.4705;0.485364281108962;0.525094074074074;0.5042236024844721;0.03862476348876953
SVDD_poly_4_0.2_scale_5_[384, 266, 128];0.5844834017157777;0.39175;0.4690914533752433;0.5483433950617285;0.5593788819875777;0.04658627510070801
SVDD_poly_4_0.3_scale_5_[384, 266, 128];0.5273972602739726;0.09625;0.1627906976744186;0.5471988888888888;0.5080745341614907;0.060440778732299805
SVDD_poly_4_0.4_scale_5_[384, 266, 128];0.5567226890756303;0.06625;0.11840929401251116;0.5534511728395062;0.5098136645962733;0.07380318641662598
SVDD_poly_4_0.5_scale_5_[384, 266, 128];0.5796703296703297;0.05275;0.09670027497708525;0.5499801234567901;0.5103105590062111;0.08252954483032227
SVDD_poly_4_0.6_scale_5_[384, 266, 128];0.5810276679841897;0.03675;0.06912767458264754;0.5538524691358024;0.5081987577639752;0.09415149688720703
SVDD_poly_4_0.7_scale_5_[384, 266, 128];0.5767634854771784;0.03475;0.06555057769394011;0.5562808641975309;0.5077018633540372;0.1045231819152832
SVDD_poly_4_0.8_scale_5_[384, 266, 128];0.5616438356164384;0.03075;0.058307655842616726;0.5538361111111111;0.5064596273291926;0.11519026756286621
SVDD_poly_4_0.9_scale_5_[384, 266, 128];0.55;0.01925;0.037198067632850246;0.5554954938271606;0.5048447204968944;0.12365841865539551
SVDD_poly_4_0.0001_auto_5_[384, 266, 128];0.5420545999684393;0.85875;0.6646028828480217;0.6416612962962963;0.5693167701863354;0.02822256088256836
SVDD_poly_4_0.0005_auto_5_[384, 266, 128];0.5420545999684393;0.85875;0.6646028828480217;0.6416612962962963;0.5693167701863354;0.02796149253845215
SVDD_poly_4_0.001_auto_5_[384, 266, 128];0.5420545999684393;0.85875;0.6646028828480217;0.6416612962962963;0.5693167701863354;0.02738809585571289
SVDD_poly_4_0.005_auto_5_[384, 266, 128];0.5420545999684393;0.85875;0.6646028828480217;0.6416612962962963;0.5693167701863354;0.027960777282714844
SVDD_poly_4_0.01_auto_5_[384, 266, 128];0.5420545999684393;0.85875;0.6646028828480217;0.6416612962962963;0.5693167701863354;0.027548789978027344
SVDD_poly_4_0.05_auto_5_[384, 266, 128];0.512546468401487;0.5515;0.5313102119460501;0.5401274691358025;0.5165217391304348;0.03238654136657715
SVDD_poly_4_0.1_auto_5_[384, 266, 128];0.5011984021304927;0.4705;0.485364281108962;0.525094074074074;0.5042236024844721;0.036295175552368164
SVDD_poly_4_0.2_auto_5_[384, 266, 128];0.5844834017157777;0.39175;0.4690914533752433;0.5483433950617285;0.5593788819875777;0.04767131805419922
SVDD_poly_4_0.3_auto_5_[384, 266, 128];0.5273972602739726;0.09625;0.1627906976744186;0.5471988888888888;0.5080745341614907;0.05968976020812988
SVDD_poly_4_0.4_auto_5_[384, 266, 128];0.5567226890756303;0.06625;0.11840929401251116;0.5534511728395062;0.5098136645962733;0.07263612747192383
SVDD_poly_4_0.5_auto_5_[384, 266, 128];0.5796703296703297;0.05275;0.09670027497708525;0.5499801234567901;0.5103105590062111;0.08157467842102051
SVDD_poly_4_3_0.6_auto_5_[384, 266, 128];0.5810276679841897;0.03675;0.06912767458264754;0.5538565432098765;0.5081987577639752;0.09456419944763184
SVDD_poly_4_0.7_auto_5_[384, 266, 128];0.5767634854771784;0.03475;0.06555057769394011;0.5562808641975309;0.5077018633540372;0.10573077201843262
SVDD_poly_4_0.8_auto_5_[384, 266, 128];0.5616438356164384;0.03075;0.058307655842616726;0.5538361111111111;0.5064596273291926;0.11662888526916504
SVDD_poly_4_0.9_auto_5_[384, 266, 128];0.55;0.01925;0.037198067632850246;0.5554954938271606;0.5048447204968944;0.1251354217529297
