Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_linear_0.0001_scale_5_[384, 266, 128];0.4976326937453277;0.9985;0.6642275070680194;0.46050685185185186;0.49838509316770185;0.028777122497558594
SVDD_linear_0.0005_scale_5_[384, 266, 128];0.4976326937453277;0.9985;0.6642275070680194;0.46050685185185186;0.49838509316770185;0.028612375259399414
SVDD_linear_0.001_scale_5_[384, 266, 128];0.4976326937453277;0.9985;0.6642275070680194;0.46050685185185186;0.49838509316770185;0.028224945068359375
SVDD_linear_0.005_scale_5_[384, 266, 128];0.4976326937453277;0.9985;0.6642275070680194;0.46050685185185186;0.49838509316770185;0.027890682220458984
SVDD_linear_0.01_scale_5_[384, 266, 128];0.4976326937453277;0.9985;0.6642275070680194;0.46050685185185186;0.49838509316770185;0.028397798538208008
SVDD_linear_0.05_scale_5_[384, 266, 128];0.5015801948907032;0.95225;0.6570639986199759;0.46014006172839506;0.5060869565217392;0.03281354904174805
SVDD_linear_0.1_scale_5_[384, 266, 128];0.5018678160919541;0.87325;0.6374087591240877;0.4810263580246913;0.506335403726708;0.038331031799316406
SVDD_linear_0.2_scale_5_[384, 266, 128];0.5494565217391304;0.75825;0.6371848739495798;0.556496049382716;0.5709316770186336;0.04882240295410156
SVDD_linear_0.3_scale_5_[384, 266, 128];0.5576091230829728;0.709;0.62425709883337;0.5786319135802469;0.5759006211180124;0.06390142440795898
SVDD_linear_0.4_scale_5_[384, 266, 128];0.5901562864473991;0.6325;0.6105949076867383;0.6117390123456791;0.5991304347826087;0.0768125057220459
SVDD_linear_0.5_scale_5_[384, 266, 128];0.6006711409395973;0.537;0.5670538542766631;0.6274870987654322;0.5925465838509317;0.08885622024536133
SVDD_linear_0.6_scale_5_[384, 266, 128];0.6327993254637436;0.37525;0.4711236660389202;0.6342001234567901;0.5813664596273292;0.10036635398864746
SVDD_linear_0.7_scale_5_[384, 266, 128];0.6503778337531486;0.32275;0.43141186299081036;0.6393729629629629;0.5772670807453416;0.11225152015686035
SVDD_linear_0.8_scale_5_[384, 266, 128];0.6085300837776085;0.19975;0.30077169207603993;0.6418382716049383;0.5385093167701863;0.12268614768981934
SVDD_linear_0.9_scale_5_[384, 266, 128];0.5865257595772787;0.111;0.18667227244061385;0.6434895679012346;0.5193788819875776;0.13696765899658203
SVDD_linear_0.0001_auto_5_[384, 266, 128];0.4976326937453277;0.9985;0.6642275070680194;0.46050685185185186;0.49838509316770185;0.028488636016845703
SVDD_linear_0.0005_auto_5_[384, 266, 128];0.4976326937453277;0.9985;0.6642275070680194;0.46050685185185186;0.49838509316770185;0.028159379959106445
SVDD_linear_0.001_auto_5_[384, 266, 128];0.4976326937453277;0.9985;0.6642275070680194;0.46050685185185186;0.49838509316770185;0.029611825942993164
SVDD_linear_0.005_auto_5_[384, 266, 128];0.4976326937453277;0.9985;0.6642275070680194;0.46050685185185186;0.49838509316770185;0.028625965118408203
SVDD_linear_0.01_auto_5_[384, 266, 128];0.4976326937453277;0.9985;0.6642275070680194;0.46050685185185186;0.49838509316770185;0.028443574905395508
SVDD_linear_0.05_auto_5_[384, 266, 128];0.5015801948907032;0.95225;0.6570639986199759;0.46014006172839506;0.5060869565217392;0.03352952003479004
SVDD_linear_0.1_auto_5_[384, 266, 128];0.5018678160919541;0.87325;0.6374087591240877;0.4810263580246913;0.506335403726708;0.03929615020751953
SVDD_linear_0.2_auto_5_[384, 266, 128];0.5494565217391304;0.75825;0.6371848739495798;0.556496049382716;0.5709316770186336;0.051862239837646484
SVDD_linear_0.3_auto_5_[384, 266, 128];0.5576091230829728;0.709;0.62425709883337;0.5786319135802469;0.5759006211180124;0.06258082389831543
SVDD_linear_0.4_auto_5_[384, 266, 128];0.5901562864473991;0.6325;0.6105949076867383;0.6117390123456791;0.5991304347826087;0.07603907585144043
SVDD_linear_0.5_auto_5_[384, 266, 128];0.6006711409395973;0.537;0.5670538542766631;0.6274870987654322;0.5925465838509317;0.08593511581420898
SVDD_linear_0.6_auto_5_[384, 266, 128];0.6327993254637436;0.37525;0.4711236660389202;0.6342001234567901;0.5813664596273292;0.10014486312866211
SVDD_linear_0.7_auto_5_[384, 266, 128];0.6503778337531486;0.32275;0.43141186299081036;0.6393729629629629;0.5772670807453416;0.10825324058532715
SVDD_linear_0.8_auto_5_[384, 266, 128];0.6085300837776085;0.19975;0.30077169207603993;0.6418382716049383;0.5385093167701863;0.12154555320739746
SVDD_linear_0.9_auto_5_[384, 266, 128];0.5865257595772787;0.111;0.18667227244061385;0.6434895679012346;0.5193788819875776;0.13222837448120117
SVDD_sigmoid_0.0001_scale_5_[384, 266, 128];0.5000641766140418;0.974;0.6608430158595537;0.43514425925925926;0.5032298136645963;0.0316319465637207
SVDD_sigmoid_0.0005_scale_5_[384, 266, 128];0.5000641766140418;0.974;0.6608430158595537;0.43514425925925926;0.5032298136645963;0.03174877166748047
SVDD_sigmoid_0.001_scale_5_[384, 266, 128];0.5000641766140418;0.974;0.6608430158595537;0.43514425925925926;0.5032298136645963;0.0309298038482666
SVDD_sigmoid_0.005_scale_5_[384, 266, 128];0.49812920927912197;0.9985;0.6646696621734066;0.4761624074074074;0.4993788819875776;0.03106403350830078
SVDD_sigmoid_0.01_scale_5_[384, 266, 128];0.49812920927912197;0.9985;0.6646696621734066;0.4761624074074074;0.4993788819875776;0.03133392333984375
SVDD_sigmoid_0.05_scale_5_[384, 266, 128];0.5005904736911166;0.95375;0.6565700025815333;0.48483216049382716;0.5042236024844721;0.040590763092041016
SVDD_sigmoid_0.1_scale_5_[384, 266, 128];0.5026041666666666;0.8685;0.6367302052785924;0.4918369135802469;0.5075776397515528;0.04833507537841797
SVDD_sigmoid_0.2_scale_5_[384, 266, 128];0.5515944106055177;0.76975;0.6426633270715925;0.5517164197530864;0.5746583850931677;0.07090401649475098
SVDD_sigmoid_0.3_scale_5_[384, 266, 128];0.5578623606305267;0.7255;0.6307324494675072;0.5701873456790123;0.577888198757764;0.09454178810119629
SVDD_sigmoid_0.4_scale_5_[384, 266, 128];0.5902200488997555;0.6035;0.5967861557478368;0.6122603086419753;0.5947826086956521;0.11799430847167969
SVDD_sigmoid_0.5_scale_5_[384, 266, 128];0.5984383714445064;0.5365;0.5657790667018192;0.6241782098765433;0.590807453416149;0.13769030570983887
SVDD_sigmoid_0.6_scale_5_[384, 266, 128];0.6220411331005045;0.40075;0.4874562870609701;0.6375916049382716;0.5812422360248447;0.16074609756469727
SVDD_sigmoid_0.7_scale_5_[384, 266, 128];0.6440114068441065;0.33875;0.44397116644823065;0.6461743209876543;0.5783850931677018;0.17774748802185059
SVDD_sigmoid_0.8_scale_5_[384, 266, 128];0.6272784412319296;0.2495;0.35700232516544445;0.6497737654320986;0.5534161490683229;0.1968669891357422
SVDD_sigmoid_0.9_scale_5_[384, 266, 128];0.5176110260336907;0.0845;0.14528261336771975;0.649431049382716;0.5059627329192546;0.2378556728363037
SVDD_sigmoid_0.0001_auto_5_[384, 266, 128];0.49949290060851925;0.985;0.6628532974427994;0.5171487654320988;0.502111801242236;0.03608393669128418
SVDD_sigmoid_0.0005_auto_5_[384, 266, 128];0.4995565691118713;0.98575;0.6630791221727066;0.5171797839506174;0.5022360248447205;0.030925512313842773
SVDD_sigmoid_0.001_auto_5_[384, 266, 128];0.4995565691118713;0.98575;0.6630791221727066;0.5171797839506174;0.5022360248447205;0.03084564208984375
SVDD_sigmoid_0.005_auto_5_[384, 266, 128];0.49949264332825977;0.9845;0.6627398182430159;0.5171516358024691;0.502111801242236;0.03070521354675293
SVDD_sigmoid_0.01_auto_5_[384, 266, 128];0.5098360655737705;0.933;0.6593639575971731;0.6327782098765431;0.5209937888198758;0.031230688095092773
SVDD_sigmoid_0.05_auto_5_[384, 266, 128];0.44363256784968685;0.53125;0.48350398179749715;0.4255620679012345;0.4360248447204969;0.037071943283081055
SVDD_sigmoid_0.1_auto_5_[384, 266, 128];0.4922470433639947;0.9365;0.6453057708871662;0.5004128703703703;0.4884472049689441;0.051790714263916016
SVDD_sigmoid_0.2_auto_5_[384, 266, 128];0.5097681212342523;0.698;0.5892159966234041;0.5220449691358025;0.5163975155279503;0.07632875442504883
SVDD_sigmoid_0.3_auto_5_[384, 266, 128];0.5891129032258065;0.7305;0.6522321428571429;0.6104996913580246;0.6129192546583851;0.12271380424499512
SVDD_sigmoid_0.4_auto_5_[384, 266, 128];0.5974717232202262;0.6735;0.6332118932894583;0.6252243209876542;0.6122981366459628;0.13474202156066895
SVDD_sigmoid_0.5_auto_5_[384, 266, 128];0.6140757927300851;0.5955;0.6046452595507044;0.6347233333333333;0.6130434782608696;0.1706850528717041
SVDD_sigmoid_0.6_auto_5_[384, 266, 128];0.6197555335315494;0.469;0.5339405151558274;0.6415235802469136;0.593167701863354;0.16873836517333984
SVDD_sigmoid_0.7_auto_5_[384, 266, 128];0.5765651438240271;0.34075;0.4283469516027656;0.6388930864197531;0.5480745341614907;0.18160295486450195
SVDD_sigmoid_0.8_auto_5_[384, 266, 128];0.5517019910083494;0.21475;0.3091596184991902;0.6363993209876543;0.5231055900621118;0.20039868354797363
SVDD_sigmoid_0.9_auto_5_[384, 266, 128];0.6114649681528662;0.096;0.1659464131374244;0.636219012345679;0.5204968944099378;0.2206263542175293
SVDD_poly_2_0.0001_scale_5_[384, 266, 128];0.49825333160822877;0.96275;0.6566629721203854;0.5418632716049383;0.49975155279503103;0.03133654594421387
SVDD_poly_2_0.0005_scale_5_[384, 266, 128];0.49914932600444967;0.9535;0.6552701657933168;0.5390472839506173;0.5014906832298137;0.031102418899536133
SVDD_poly_2_0.001_scale_5_[384, 266, 128];0.5003972457627118;0.94475;0.654259002770083;0.5389936419753086;0.5038509316770187;0.03147292137145996
SVDD_poly_2_0.005_scale_5_[384, 266, 128];0.5008624121003051;0.94375;0.6544162260553003;0.5382322839506173;0.5047204968944099;0.030984163284301758
SVDD_poly_2_0.01_scale_5_[384, 266, 128];0.5008624121003051;0.94375;0.6544162260553003;0.5382322839506173;0.5047204968944099;0.03098917007446289
SVDD_poly_2_0.05_scale_5_[384, 266, 128];0.4941837144003209;0.924;0.6439585329732556;0.5064563580246914;0.4922981366459627;0.033127546310424805
SVDD_poly_2_0.1_scale_5_[384, 266, 128];0.4944875459371172;0.90825;0.6403454657618753;0.4995970987654321;0.4930434782608696;0.03907656669616699
SVDD_poly_2_0.2_scale_5_[384, 266, 128];0.5019422394865732;0.743;0.5991331519000102;0.5449822839506173;0.5059627329192546;0.04835009574890137
SVDD_poly_2_0.3_scale_5_[384, 266, 128];0.5019615535504119;0.63975;0.5625412178500769;0.5526930864197531;0.5055900621118012;0.06280112266540527
SVDD_poly_2_0.4_scale_5_[384, 266, 128];0.5301414041180849;0.53425;0.5321877723820196;0.5786791358024691;0.5332919254658385;0.07665705680847168
SVDD_poly_2_0.5_scale_5_[384, 266, 128];0.573875083948959;0.42725;0.4898251648036687;0.5842312345679013;0.5577639751552795;0.08639788627624512
SVDD_poly_2_0.6_scale_5_[384, 266, 128];0.6582401555663587;0.3385;0.4470860161796269;0.5878070370370371;0.583975155279503;0.09948086738586426
SVDD_poly_2_0.7_scale_5_[384, 266, 128];0.7017326732673267;0.2835;0.4038461538461538;0.5964670987654321;0.5840993788819876;0.11244797706604004
SVDD_poly_2_0.8_scale_5_[384, 266, 128];0.7255813953488373;0.195;0.30738916256157633;0.60218487654321;0.5633540372670808;0.11922693252563477
SVDD_poly_2_0.9_scale_5_[384, 266, 128];0.6845637583892618;0.102;0.17754569190600522;0.6081991358024691;0.5304347826086957;0.13372373580932617
SVDD_poly_2_0.0001_auto_5_[384, 266, 128];0.5008626410086264;0.9435;0.6543563068920676;0.5382151851851852;0.5047204968944099;0.031033754348754883
SVDD_poly_2_0.0005_auto_5_[384, 266, 128];0.5008626410086264;0.9435;0.6543563068920676;0.5382151851851852;0.5047204968944099;0.030650854110717773
SVDD_poly_2_0.001_auto_5_[384, 266, 128];0.5009961482268561;0.943;0.6543499002515396;0.5382068518518519;0.5049689440993789;0.03173375129699707
SVDD_poly_2_0.005_auto_5_[384, 266, 128];0.5009958836807861;0.94325;0.654409851704102;0.5382033333333334;0.5049689440993789;0.031523704528808594
SVDD_poly_2_0.01_auto_5_[384, 266, 128];0.5009958836807861;0.94325;0.654409851704102;0.538201975308642;0.5049689440993789;0.030419111251831055
SVDD_poly_2_0.05_auto_5_[384, 266, 128];0.4941837144003209;0.924;0.6439585329732556;0.506455987654321;0.4922981366459627;0.033632755279541016
SVDD_poly_2_0.1_auto_5_[384, 266, 128];0.4944875459371172;0.90825;0.6403454657618753;0.4995938888888889;0.4930434782608696;0.037566184997558594
SVDD_poly_2_0.2_auto_5_[384, 266, 128];0.5020263424518744;0.74325;0.5992743398508364;0.5449747530864197;0.5060869565217392;0.05080437660217285
SVDD_poly_2_0.3_auto_5_[384, 266, 128];0.5019615535504119;0.63975;0.5625412178500769;0.5526930864197531;0.5055900621118012;0.06341862678527832
SVDD_poly_2_0.4_auto_5_[384, 266, 128];0.5301414041180849;0.53425;0.5321877723820196;0.5786871604938272;0.5332919254658385;0.07705259323120117
SVDD_poly_2_0.5_auto_5_[384, 266, 128];0.573875083948959;0.42725;0.4898251648036687;0.5842312345679013;0.5577639751552795;0.08821415901184082
SVDD_poly_2_3_0.6_auto_5_[384, 266, 128];0.6582401555663587;0.3385;0.4470860161796269;0.5878070370370371;0.583975155279503;0.12667346000671387
SVDD_poly_2_0.7_auto_5_[384, 266, 128];0.7017326732673267;0.2835;0.4038461538461538;0.5964670987654321;0.5840993788819876;0.1124563217163086
SVDD_poly_2_0.8_auto_5_[384, 266, 128];0.7255813953488373;0.195;0.30738916256157633;0.60218487654321;0.5633540372670808;0.12140417098999023
SVDD_poly_2_0.9_auto_5_[384, 266, 128];0.6845637583892618;0.102;0.17754569190600522;0.6081991975308643;0.5304347826086957;0.3474304676055908
SVDD_poly_3_0.0001_scale_5_[384, 266, 128];0.4976326937453277;0.9985;0.6642275070680194;0.426464012345679;0.49838509316770185;0.07314324378967285
SVDD_poly_3_0.0005_scale_5_[384, 266, 128];0.4976326937453277;0.9985;0.6642275070680194;0.426464012345679;0.49838509316770185;0.0739281177520752
SVDD_poly_3_0.001_scale_5_[384, 266, 128];0.4976326937453277;0.9985;0.6642275070680194;0.426464012345679;0.49838509316770185;0.04573798179626465
SVDD_poly_3_0.005_scale_5_[384, 266, 128];0.4976326937453277;0.9985;0.6642275070680194;0.426464012345679;0.49838509316770185;0.07024955749511719
SVDD_poly_3_0.01_scale_5_[384, 266, 128];0.4976326937453277;0.9985;0.6642275070680194;0.426464012345679;0.49838509316770185;0.04510641098022461
SVDD_poly_3_0.05_scale_5_[384, 266, 128];0.5027077004358738;0.9515;0.657851525365137;0.40731746913580247;0.5081987577639752;0.04184842109680176
SVDD_poly_3_0.1_scale_5_[384, 266, 128];0.5007124536905101;0.8785;0.6378653113087674;0.4081556790123456;0.5043478260869565;0.11144065856933594
SVDD_poly_3_0.2_scale_5_[384, 266, 128];0.5282033426183844;0.7585;0.6227422003284071;0.5628059259259259;0.5433540372670808;0.1414027214050293
SVDD_poly_3_0.3_scale_5_[384, 266, 128];0.5454892966360856;0.7135;0.6182842287694974;0.5988001234567901;0.5622360248447205;0.1786801815032959
SVDD_poly_3_0.4_scale_5_[384, 266, 128];0.5721380680407251;0.576;0.5740625389311076;0.6086447530864197;0.5752795031055901;0.10544514656066895
SVDD_poly_3_0.5_scale_5_[384, 266, 128];0.5837718083633343;0.527;0.5539350939429774;0.6066792592592593;0.5782608695652174;0.21228647232055664
SVDD_poly_3_0.6_scale_5_[384, 266, 128];0.5746572804742497;0.38775;0.46305418719211827;0.5974801851851852;0.5531677018633541;0.1858363151550293
SVDD_poly_3_0.7_scale_5_[384, 266, 128];0.5864772170504654;0.29925;0.3962920046349942;0.5927338888888889;0.5469565217391305;0.254380464553833
SVDD_poly_3_0.8_scale_5_[384, 266, 128];0.6608;0.2065;0.31466666666666665;0.5881296296296297;0.5530434782608695;0.27227282524108887
SVDD_poly_3_0.9_scale_5_[384, 266, 128];0.7317784256559767;0.1255;0.2142552283397354;0.5899845061728395;0.542608695652174;0.298356294631958
SVDD_poly_3_0.0001_auto_5_[384, 266, 128];0.4976326937453277;0.9985;0.6642275070680194;0.426464012345679;0.49838509316770185;0.04350399971008301
SVDD_poly_3_0.0005_auto_5_[384, 266, 128];0.4976326937453277;0.9985;0.6642275070680194;0.426464012345679;0.49838509316770185;0.07126259803771973
SVDD_poly_3_0.001_auto_5_[384, 266, 128];0.4976326937453277;0.9985;0.6642275070680194;0.426464012345679;0.49838509316770185;0.056525468826293945
SVDD_poly_3_0.005_auto_5_[384, 266, 128];0.4976326937453277;0.9985;0.6642275070680194;0.426464012345679;0.49838509316770185;0.035306692123413086
SVDD_poly_3_0.01_auto_5_[384, 266, 128];0.4976326937453277;0.9985;0.6642275070680194;0.426464012345679;0.49838509316770185;0.028522253036499023
SVDD_poly_3_0.05_auto_5_[384, 266, 128];0.5027077004358738;0.9515;0.657851525365137;0.40731746913580247;0.5081987577639752;0.0440821647644043
SVDD_poly_3_0.1_auto_5_[384, 266, 128];0.5007124536905101;0.8785;0.6378653113087674;0.4081556790123456;0.5043478260869565;0.09307336807250977
SVDD_poly_3_0.2_auto_5_[384, 266, 128];0.5282033426183844;0.7585;0.6227422003284071;0.5628059259259259;0.5433540372670808;0.19119739532470703
SVDD_poly_3_0.3_auto_5_[384, 266, 128];0.5454892966360856;0.7135;0.6182842287694974;0.5988001234567901;0.5622360248447205;0.0930166244506836
SVDD_poly_3_0.4_auto_5_[384, 266, 128];0.5721380680407251;0.576;0.5740625389311076;0.60864487654321;0.5752795031055901;0.20062780380249023
SVDD_poly_3_0.5_auto_5_[384, 266, 128];0.5837718083633343;0.527;0.5539350939429774;0.6066792592592593;0.5782608695652174;0.2149367332458496
SVDD_poly_3_3_0.6_auto_5_[384, 266, 128];0.574231766012588;0.38775;0.46291598268915085;0.5974801851851852;0.5529192546583851;0.1438157558441162
SVDD_poly_3_0.7_auto_5_[384, 266, 128];0.5864772170504654;0.29925;0.3962920046349942;0.5927338888888889;0.5469565217391305;0.16600489616394043
SVDD_poly_3_0.8_auto_5_[384, 266, 128];0.6608;0.2065;0.31466666666666665;0.5881296296296297;0.5530434782608695;0.2762889862060547
SVDD_poly_3_0.9_auto_5_[384, 266, 128];0.7317784256559767;0.1255;0.2142552283397354;0.5899845061728395;0.542608695652174;0.20040202140808105
SVDD_poly_4_0.0001_scale_5_[384, 266, 128];0.49414941494149417;0.96075;0.6526280037360958;0.5136268518518519;0.49180124223602484;0.0433812141418457
SVDD_poly_4_0.0005_scale_5_[384, 266, 128];0.49414941494149417;0.96075;0.6526280037360958;0.5136268518518519;0.49180124223602484;0.07259869575500488
SVDD_poly_4_0.001_scale_5_[384, 266, 128];0.4927575107296137;0.9185;0.6414106145251397;0.5137294444444445;0.4896894409937888;0.08606934547424316
SVDD_poly_4_0.005_scale_5_[384, 266, 128];0.49446109735435945;0.9485;0.6500471172791913;0.5137341975308642;0.4925465838509317;0.10079097747802734
SVDD_poly_4_0.01_scale_5_[384, 266, 128];0.4946531038080334;0.94825;0.6501542680836475;0.5137361111111112;0.4929192546583851;0.07906675338745117
SVDD_poly_4_0.05_scale_5_[384, 266, 128];0.4956772334293948;0.946;0.6505071342616469;0.5055520370370371;0.49490683229813665;0.09098196029663086
SVDD_poly_4_0.1_scale_5_[384, 266, 128];0.4935418082936778;0.9075;0.6393659180977543;0.4964163580246913;0.49130434782608695;0.11142778396606445
SVDD_poly_4_0.2_scale_5_[384, 266, 128];0.5003858620157432;0.8105;0.618761332188186;0.5310297530864198;0.5037267080745341;0.13839340209960938
SVDD_poly_4_0.3_scale_5_[384, 266, 128];0.5025735294117647;0.6835;0.5792372881355933;0.5452746296296297;0.506583850931677;0.0760500431060791
SVDD_poly_4_0.4_scale_5_[384, 266, 128];0.5296835296835297;0.57325;0.5506063152839478;0.560005987654321;0.5350310559006212;0.16982793807983398
SVDD_poly_4_0.5_scale_5_[384, 266, 128];0.6164978292329957;0.426;0.5038438793613247;0.5733753086419753;0.5831055900621118;0.21556472778320312
SVDD_poly_4_0.6_scale_5_[384, 266, 128];0.637396694214876;0.3085;0.41576819407008087;0.5800456172839507;0.5691925465838509;0.22458815574645996
SVDD_poly_4_0.7_scale_5_[384, 266, 128];0.6496250852079073;0.23825;0.348637278214743;0.5880874691358025;0.557639751552795;0.14264369010925293
SVDD_poly_4_0.8_scale_5_[384, 266, 128];0.6605839416058394;0.181;0.28414442700156983;0.5923914814814815;0.5468322981366459;0.2856121063232422
SVDD_poly_4_0.9_scale_5_[384, 266, 128];0.7169811320754716;0.0665;0.12171127888355068;0.596106049382716;0.5231055900621118;0.24259138107299805
SVDD_poly_4_0.0001_auto_5_[384, 266, 128];0.49344070658527084;0.94975;0.6494572185656895;0.5137353086419754;0.49055900621118015;0.07923650741577148
SVDD_poly_4_0.0005_auto_5_[384, 266, 128];0.49344070658527084;0.94975;0.6494572185656895;0.5137353086419754;0.49055900621118015;0.0778038501739502
SVDD_poly_4_0.001_auto_5_[384, 266, 128];0.49344070658527084;0.94975;0.6494572185656895;0.5137353086419754;0.49055900621118015;0.07411742210388184
SVDD_poly_4_0.005_auto_5_[384, 266, 128];0.49337662337662336;0.94975;0.6494017094017094;0.5137353086419754;0.49043478260869566;0.02938675880432129
SVDD_poly_4_0.01_auto_5_[384, 266, 128];0.49337662337662336;0.94975;0.6494017094017094;0.5137353703703704;0.49043478260869566;0.03165388107299805
SVDD_poly_4_0.05_auto_5_[384, 266, 128];0.4956772334293948;0.946;0.6505071342616469;0.5055523456790124;0.49490683229813665;0.040721893310546875
SVDD_poly_4_0.1_auto_5_[384, 266, 128];0.4935418082936778;0.9075;0.6393659180977543;0.4964163580246913;0.49130434782608695;0.09421658515930176
SVDD_poly_4_0.2_auto_5_[384, 266, 128];0.5003858620157432;0.8105;0.618761332188186;0.5310297530864198;0.5037267080745341;0.1549389362335205
SVDD_poly_4_0.3_auto_5_[384, 266, 128];0.5025735294117647;0.6835;0.5792372881355933;0.5452746296296297;0.506583850931677;0.1768019199371338
SVDD_poly_4_0.4_auto_5_[384, 266, 128];0.5296835296835297;0.57325;0.5506063152839478;0.560005987654321;0.5350310559006212;0.1655120849609375
SVDD_poly_4_0.5_auto_5_[384, 266, 128];0.6164978292329957;0.426;0.5038438793613247;0.5733753086419753;0.5831055900621118;0.08837652206420898
SVDD_poly_4_3_0.6_auto_5_[384, 266, 128];0.637396694214876;0.3085;0.41576819407008087;0.5800456172839507;0.5691925465838509;0.10288500785827637
SVDD_poly_4_0.7_auto_5_[384, 266, 128];0.6496250852079073;0.23825;0.348637278214743;0.5880874691358025;0.557639751552795;0.11118268966674805
SVDD_poly_4_0.8_auto_5_[384, 266, 128];0.6605839416058394;0.181;0.28414442700156983;0.5923914814814815;0.5468322981366459;0.12383580207824707
SVDD_poly_4_0.9_auto_5_[384, 266, 128];0.7169811320754716;0.0665;0.12171127888355068;0.596106049382716;0.5231055900621118;0.1353929042816162
