Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_sigmoid_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5018464785017146;0.95125;0.6570540493869798;0.5001439814814815;0.506583850931677;0.024889707565307617
SVDD_sigmoid_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4832129196770081;0.85275;0.6168731350031648;0.484968024691358;0.47366459627329194;0.025671005249023438
SVDD_sigmoid_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48899659418391406;0.93325;0.6417397283823277;0.4868440740740741;0.4822360248447205;0.02994370460510254
SVDD_sigmoid_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5286256643887624;0.87025;0.6577231931979216;0.5583881790123457;0.5499378881987578;0.03911447525024414
SVDD_sigmoid_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5158203125;0.66025;0.5791666666666667;0.5431448765432099;0.5232298136645963;0.0544428825378418
SVDD_sigmoid_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5419776119402985;0.72625;0.6207264957264956;0.5664584567901234;0.5590062111801242;0.07764768600463867
SVDD_sigmoid_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5192625206384149;0.47175;0.49436730416557506;0.5711580864197531;0.5204968944099378;0.08835601806640625
SVDD_sigmoid_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5212219518788862;0.482;0.5008442654890244;0.5784906172839507;0.5226086956521739;0.10526371002197266
SVDD_sigmoid_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5182546749777382;0.4365;0.4738770525173022;0.5811132098765432;0.5183850931677019;0.1294236183166504
SVDD_sigmoid_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5282454171343061;0.353;0.42319796193616066;0.5746527777777778;0.5218633540372671;0.13743281364440918
SVDD_sigmoid_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5498449268941072;0.31025;0.39667572319002725;0.5950878395061728;0.531055900621118;0.15174055099487305
SVDD_sigmoid_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6310599835661462;0.192;0.29442208165612416;0.5946288888888889;0.5427329192546584;0.16810059547424316
SVDD_poly_2_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4708502024291498;0.87225;0.6115687992988607;0.4423377160493827;0.44944099378881985;0.024803638458251953
SVDD_poly_2_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.471448087431694;0.86275;0.6097173144876324;0.44347179012345683;0.4511801242236025;0.024771690368652344
SVDD_poly_2_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.47081132331030745;0.869;0.6107353070368092;0.44319327160493827;0.44956521739130434;0.024584054946899414
SVDD_poly_2_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.47075548334687245;0.86925;0.6107500439135781;0.4432225308641975;0.44944099378881985;0.024502992630004883
SVDD_poly_2_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4708508048153659;0.87025;0.6110769770911963;0.4431542592592592;0.44956521739130434;0.02449822425842285
SVDD_poly_2_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4660750071571715;0.814;0.5927544147096304;0.4416703703703703;0.44422360248447207;0.02743363380432129
SVDD_poly_2_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4761610862521216;0.7715;0.5888751073370861;0.49368432098765425;0.4647204968944099;0.032494544982910156
SVDD_poly_2_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4706292487362733;0.675;0.5545856013145732;0.49090481481481474;0.4612422360248447;0.04159140586853027
SVDD_poly_2_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.479773156899811;0.6345;0.5463939720129171;0.4980426543209876;0.4765217391304348;0.04871320724487305
SVDD_poly_2_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48642683734274994;0.551;0.5167037861915368;0.4823145061728395;0.48782608695652174;0.055498361587524414
SVDD_poly_2_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4786743515850144;0.41525;0.4447121820615797;0.47322919753086423;0.48472049689440994;0.06381082534790039
SVDD_poly_2_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4774193548387097;0.37;0.41690140845070417;0.474339012345679;0.4857142857142857;0.08234834671020508
SVDD_poly_2_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5200609446419502;0.256;0.3431060479142235;0.48012574074074077;0.5129192546583851;0.08675670623779297
SVDD_poly_2_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5680297397769517;0.191;0.2858746492048644;0.4836964814814815;0.5258385093167702;0.0969686508178711
SVDD_poly_2_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5846501128668171;0.06475;0.11658789106459601;0.4922168518518518;0.5124223602484472;0.09461045265197754
SVDD_poly_2_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4708508048153659;0.87025;0.6110769770911963;0.4431542592592592;0.44956521739130434;0.025367021560668945
SVDD_poly_2_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4708508048153659;0.87025;0.6110769770911963;0.4431542592592592;0.44956521739130434;0.025668621063232422
SVDD_poly_2_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4708508048153659;0.87025;0.6110769770911963;0.44314172839506166;0.44956521739130434;0.025334596633911133
SVDD_poly_2_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4709223694887747;0.8705;0.6111988766017202;0.4431434567901234;0.4496894409937888;0.025211811065673828
SVDD_poly_2_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4709223694887747;0.8705;0.6111988766017202;0.4431429012345679;0.4496894409937888;0.025355815887451172
SVDD_poly_2_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4660750071571715;0.814;0.5927544147096304;0.441671975308642;0.44422360248447207;0.0291140079498291
SVDD_poly_2_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4761610862521216;0.7715;0.5888751073370861;0.4936841975308641;0.4647204968944099;0.033086538314819336
SVDD_poly_2_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.47054722899965146;0.675;0.5545286506469501;0.4909095679012345;0.4611180124223602;0.0406336784362793
SVDD_poly_2_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.479773156899811;0.6345;0.5463939720129171;0.4980421604938271;0.4765217391304348;0.05272340774536133
SVDD_poly_2_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48642683734274994;0.551;0.5167037861915368;0.4823149382716049;0.48782608695652174;0.0566861629486084
SVDD_poly_2_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4786743515850144;0.41525;0.4447121820615797;0.47322919753086423;0.48472049689440994;0.0706930160522461
SVDD_poly_2_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4774193548387097;0.37;0.41690140845070417;0.474339012345679;0.4857142857142857;0.07250499725341797
SVDD_poly_2_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5200609446419502;0.256;0.3431060479142235;0.48012574074074077;0.5129192546583851;0.093658447265625
SVDD_poly_2_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5680297397769517;0.191;0.2858746492048644;0.4836964814814815;0.5258385093167702;0.0956580638885498
SVDD_poly_2_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5846501128668171;0.06475;0.11658789106459601;0.4922168518518518;0.5124223602484472;0.10394811630249023
SVDD_poly_3_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4979226992320282;0.98875;0.6623126517625387;0.5471926543209877;0.4990062111801242;0.023064851760864258
SVDD_poly_3_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4979226992320282;0.98875;0.6623126517625387;0.5471926543209877;0.4990062111801242;0.023593425750732422
SVDD_poly_3_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4979226992320282;0.98875;0.6623126517625387;0.5471926543209877;0.4990062111801242;0.022992610931396484
SVDD_poly_3_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4979226992320282;0.98875;0.6623126517625387;0.5471926543209877;0.4990062111801242;0.02324199676513672
SVDD_poly_3_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4979226992320282;0.98875;0.6623126517625387;0.5471926543209877;0.4990062111801242;0.024089336395263672
SVDD_poly_3_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49865519096288324;0.927;0.6484784889821616;0.5527493827160493;0.5006211180124224;0.02620697021484375
SVDD_poly_3_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5065609228550829;0.87825;0.6425240054869685;0.5574446296296296;0.5144099378881988;0.032158613204956055
SVDD_poly_3_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5115802741452655;0.81175;0.627621532811443;0.5509831481481482;0.5213664596273292;0.06150102615356445
SVDD_poly_3_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5229029217719133;0.6935;0.5962385814078452;0.5488877160493827;0.5332919254658385;0.06641840934753418
SVDD_poly_3_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5002529084471421;0.4945;0.4973598189590143;0.5490725308641975;0.5033540372670807;0.06209254264831543
SVDD_poly_3_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4982147761603955;0.4535;0.4748069624394713;0.5466718518518519;0.5014906832298137;0.06457328796386719
SVDD_poly_3_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5029624753127058;0.382;0.4342142654163115;0.5448462345679013;0.5053416149068323;0.07282257080078125
SVDD_poly_3_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5749235474006116;0.282;0.3783965112378396;0.5430606172839506;0.5396273291925466;0.08022046089172363
SVDD_poly_3_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5908469945355191;0.21625;0.31661786237188877;0.5406007407407407;0.5361490683229814;0.10352849960327148
SVDD_poly_3_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6709346991037132;0.131;0.219201003974064;0.5418453703703704;0.5362732919254658;0.09704089164733887
SVDD_poly_3_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4979226992320282;0.98875;0.6623126517625387;0.5471926543209877;0.4990062111801242;0.02274322509765625
SVDD_poly_3_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4979226992320282;0.98875;0.6623126517625387;0.5471926543209877;0.4990062111801242;0.022420883178710938
SVDD_poly_3_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4979226992320282;0.98875;0.6623126517625387;0.5471926543209877;0.4990062111801242;0.022983789443969727
SVDD_poly_3_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4979226992320282;0.98875;0.6623126517625387;0.5471926543209877;0.4990062111801242;0.02278423309326172
SVDD_poly_3_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4979226992320282;0.98875;0.6623126517625387;0.5471926543209877;0.4990062111801242;0.02242732048034668
SVDD_poly_3_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49865519096288324;0.927;0.6484784889821616;0.5527493827160493;0.5006211180124224;0.026674270629882812
SVDD_poly_3_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5065609228550829;0.87825;0.6425240054869685;0.5574446296296296;0.5144099378881988;0.030792236328125
SVDD_poly_3_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5115802741452655;0.81175;0.627621532811443;0.5509831481481482;0.5213664596273292;0.03992176055908203
SVDD_poly_3_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5229029217719133;0.6935;0.5962385814078452;0.5488877160493827;0.5332919254658385;0.05314350128173828
SVDD_poly_3_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5002529084471421;0.4945;0.4973598189590143;0.5490725308641975;0.5033540372670807;0.056986093521118164
SVDD_poly_3_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4982147761603955;0.4535;0.4748069624394713;0.5466718518518519;0.5014906832298137;0.07211446762084961
SVDD_poly_3_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5029624753127058;0.382;0.4342142654163115;0.5448461728395062;0.5053416149068323;0.07254219055175781
SVDD_poly_3_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5749235474006116;0.282;0.3783965112378396;0.5430606172839506;0.5396273291925466;0.07985067367553711
SVDD_poly_3_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5908469945355191;0.21625;0.31661786237188877;0.5406007407407407;0.5361490683229814;0.10108327865600586
SVDD_poly_3_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6709346991037132;0.131;0.219201003974064;0.5418453703703704;0.5362732919254658;0.11095023155212402
SVDD_poly_4_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49212711136558834;0.8595;0.6258874931731294;0.4699587037037037;0.4894409937888199;0.024496078491210938
SVDD_poly_4_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4842300556586271;0.9135;0.6329464749696864;0.4698758024691358;0.47354037267080745;0.023900747299194336
SVDD_poly_4_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4842300556586271;0.9135;0.6329464749696864;0.4698758024691358;0.47354037267080745;0.02390599250793457
SVDD_poly_4_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48413631022326675;0.927;0.6360751350887726;0.4698693209876543;0.4729192546583851;0.02390456199645996
