Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_poly_3_0.005_scale_[3, 6, 9, 12];0.5080603889457523;0.99275;0.6721394719025051;0.7244098765432099;0.5187577639751553;0.025259971618652344
SVDD_poly_3_0.01_scale_[3, 6, 9, 12];0.5080603889457523;0.99275;0.6721394719025051;0.7244092592592593;0.5187577639751553;0.025431156158447266
SVDD_poly_3_0.05_scale_[3, 6, 9, 12];0.6280735721200387;0.811;0.7079105291871249;0.7258293209876544;0.6674534161490683;0.028008222579956055
SVDD_poly_3_0.1_scale_[3, 6, 9, 12];0.6289945440374123;0.807;0.7069645203679369;0.7259182716049383;0.6675776397515528;0.031726837158203125
SVDD_poly_3_0.2_scale_[3, 6, 9, 12];0.6470588235294118;0.682;0.6640701071080819;0.7215911728395061;0.6571428571428571;0.03364682197570801
SVDD_poly_3_0.3_scale_[3, 6, 9, 12];0.7003798670465338;0.36875;0.4831313462168359;0.7195854938271604;0.6079503105590062;0.040631771087646484
SVDD_poly_3_0.4_scale_[3, 6, 9, 12];0.8239861949956859;0.23875;0.37022678813723586;0.7183376543209877;0.5963975155279503;0.04426312446594238
SVDD_poly_3_0.5_scale_[3, 6, 9, 12];0.8079470198675497;0.183;0.29841011006930296;0.7164167901234566;0.5724223602484472;0.04581737518310547
SVDD_poly_3_0.6_scale_[3, 6, 9, 12];0.8147368421052632;0.09675;0.17296089385474864;0.7153385185185185;0.5402484472049689;0.05120658874511719
SVDD_poly_3_0.7_scale_[3, 6, 9, 12];0.88;0.0715;0.1322543352601156;0.717321049382716;0.5337888198757764;0.05275702476501465
SVDD_poly_3_0.8_scale_[3, 6, 9, 12];0.964;0.06025;0.11341176470588235;0.7169675925925926;0.5319254658385093;0.06117391586303711
SVDD_poly_3_0.9_scale_[3, 6, 9, 12];0.9739583333333334;0.04675;0.0892175572519084;0.717095925925926;0.5257142857142857;0.06098198890686035
SVDD_poly_3_0.0001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.7212502469135803;0.5031055900621118;0.021774768829345703
SVDD_poly_3_0.0005_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.7212502469135803;0.5031055900621118;0.02226543426513672
SVDD_poly_3_0.001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.7212502469135803;0.5031055900621118;0.022003650665283203
SVDD_poly_3_0.005_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.7212502469135803;0.5031055900621118;0.022387981414794922
SVDD_poly_3_0.01_auto_[3, 6, 9, 12];0.991869918699187;0.0305;0.059180208585981074;0.7340548148148148;0.5181366459627329;0.02375030517578125
SVDD_poly_3_0.05_auto_[3, 6, 9, 12];0.5080645161290323;0.99225;0.672028445648493;0.7263973456790124;0.5187577639751553;0.026131868362426758
SVDD_poly_3_0.1_auto_[3, 6, 9, 12];0.49682163779134986;0.9965;0.6630624636114114;0.722894074074074;0.4967701863354037;0.03235435485839844
SVDD_poly_3_0.2_auto_[3, 6, 9, 12];0.8080133555926544;0.121;0.21048053924766252;0.7202953086419752;0.548944099378882;0.033866167068481445
SVDD_poly_3_0.3_auto_[3, 6, 9, 12];0.8984126984126984;0.07075;0.13117033603707992;0.7198913580246914;0.5342857142857143;0.05666494369506836
SVDD_poly_3_0.4_auto_[3, 6, 9, 12];0.5058176703746324;0.989;0.6693173166398783;0.718780987654321;0.5144099378881988;0.07534241676330566
SVDD_poly_3_0.5_auto_[3, 6, 9, 12];0.8083832335329342;0.16875;0.27921406411582217;0.7168586419753087;0.5670807453416149;0.08183455467224121
SVDD_poly_3_3_0.6_auto_[3, 6, 9, 12];0.6697341513292433;0.49125;0.5667724257282953;0.7163170987654321;0.626832298136646;0.09648942947387695
SVDD_poly_3_0.7_auto_[3, 6, 9, 12];0.821917808219178;0.09;0.1622352410995944;0.7160610493827161;0.5381366459627329;0.1050879955291748
SVDD_poly_3_0.8_auto_[3, 6, 9, 12];0.9304029304029304;0.0635;0.11888602855136907;0.7172274074074074;0.5322981366459627;0.10705447196960449
SVDD_poly_3_0.9_auto_[3, 6, 9, 12];1.0;0.02525;0.04925627895635211;0.7172349382716049;0.5156521739130435;0.11433029174804688
SVDD_poly_4_0.0001_scale_[3, 6, 9, 12];0.39055080721747387;0.41125;0.4006332196785192;0.36514962962962966;0.38857142857142857;0.048748016357421875
SVDD_poly_4_0.0005_scale_[3, 6, 9, 12];0.4831315992789081;0.938;0.6377698453170152;0.3651474074074074;0.47055900621118013;0.04877281188964844
SVDD_poly_4_0.001_scale_[3, 6, 9, 12];0.4831315992789081;0.938;0.6377698453170152;0.3651474074074074;0.47055900621118013;0.07466888427734375
SVDD_poly_4_0.005_scale_[3, 6, 9, 12];0.4709808473592571;0.8115;0.5960337862651488;0.3651475925925926;0.453416149068323;0.04671788215637207
SVDD_poly_4_0.01_scale_[3, 6, 9, 12];0.4723639455782313;0.83325;0.6029305354558611;0.36514765432098767;0.4546583850931677;0.06666111946105957
SVDD_poly_4_0.05_scale_[3, 6, 9, 12];0.4807031456515993;0.90925;0.6289123292408785;0.3583729012345679;0.46683229813664595;0.07983613014221191
SVDD_poly_4_0.1_scale_[3, 6, 9, 12];0.47809034352177443;0.88375;0.6205020186062841;0.35745709876543214;0.46285714285714286;0.039000511169433594
SVDD_poly_4_0.2_scale_[3, 6, 9, 12];0.45432815434522794;0.66525;0.5399208684183829;0.35997024691358026;0.4366459627329193;0.03421306610107422
SVDD_poly_4_0.3_scale_[3, 6, 9, 12];0.41811414392059554;0.5055;0.4576731552738796;0.3611024074074074;0.4047204968944099;0.04268646240234375
SVDD_poly_4_0.4_scale_[3, 6, 9, 12];0.38019946485040135;0.39075;0.38540253976081856;0.36098364197530863;0.3807453416149068;0.06867742538452148
SVDD_poly_4_0.5_scale_[3, 6, 9, 12];0.329688535453943;0.24875;0.2835565688230265;0.36107555555555554;0.37540372670807454;0.08393144607543945
SVDD_poly_4_0.6_scale_[3, 6, 9, 12];0.4054696789536266;0.08525;0.14087998347448874;0.3602183333333333;0.48335403726708076;0.0919046401977539
SVDD_poly_4_0.7_scale_[3, 6, 9, 12];0.6132478632478633;0.07175;0.12846911369740374;0.35785222222222224;0.5162732919254659;0.1004323959350586
SVDD_poly_4_0.8_scale_[3, 6, 9, 12];0.8590604026845637;0.064;0.11912517449976735;0.356022962962963;0.5296894409937888;0.11258912086486816
SVDD_poly_4_0.9_scale_[3, 6, 9, 12];0.9887640449438202;0.044;0.0842508377213978;0.35749506172839507;0.5247204968944099;0.11948990821838379
SVDD_poly_4_0.0001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.385745987654321;0.5031055900621118;0.042595624923706055
SVDD_poly_4_0.0005_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.385745987654321;0.5031055900621118;0.03900933265686035
SVDD_poly_4_0.001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.385745987654321;0.5031055900621118;0.03718924522399902
SVDD_poly_4_0.005_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.385745987654321;0.5031055900621118;0.04008364677429199
SVDD_poly_4_0.01_auto_[3, 6, 9, 12];0.36959633552819926;0.32275;0.3445882823969038;0.3861187654320988;0.38993788819875774;0.02356123924255371
SVDD_poly_4_0.05_auto_[3, 6, 9, 12];0.4603854389721627;0.645;0.5372761349437735;0.3837035185185186;0.4479503105590062;0.02683401107788086
SVDD_poly_4_0.1_auto_[3, 6, 9, 12];0.4861624792756026;0.953;0.6438645384680347;0.3799917283950617;0.4761490683229814;0.028399229049682617
SVDD_poly_4_0.2_auto_[3, 6, 9, 12];0.4968944099378882;1.0;0.6639004149377593;0.35983067901234567;0.4968944099378882;0.04909992218017578
SVDD_poly_4_0.3_auto_[3, 6, 9, 12];0.937984496124031;0.0605;0.11366838891498356;0.35823506172839503;0.5311801242236025;0.06162214279174805
SVDD_poly_4_0.4_auto_[3, 6, 9, 12];0.7947214076246334;0.06775;0.12485602395761347;0.36070641975308637;0.5280745341614906;0.07837486267089844
SVDD_poly_4_0.5_auto_[3, 6, 9, 12];0.49658172778123055;0.99875;0.6633457866334579;0.35765697530864193;0.4962732919254658;0.16325139999389648
SVDD_poly_4_3_0.6_auto_[3, 6, 9, 12];0.9508196721311475;0.058;0.10933081998114987;0.35754092592592596;0.5304347826086957;0.11625552177429199
SVDD_poly_4_0.7_auto_[3, 6, 9, 12];0.4966442953020134;0.999;0.6634567491283414;0.35642506172839505;0.4963975155279503;0.1163322925567627
SVDD_poly_4_0.8_auto_[3, 6, 9, 12];0.8797250859106529;0.064;0.1193195059426707;0.3560096913580247;0.5305590062111801;0.09530186653137207
