Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_poly_4_0.005_scale_5_[384, 266, 128]_multiply;0.49551569506726456;0.9945;0.661456601263718;0.7412272839506173;0.4941614906832298;0.02459716796875
SVDD_poly_4_0.01_scale_5_[384, 266, 128]_multiply;0.49431889124734674;0.98975;0.6593388292114248;0.7412224074074074;0.49180124223602484;0.02731156349182129
SVDD_poly_4_0.05_scale_5_[384, 266, 128]_multiply;0.494949494949495;0.99225;0.6604542807221899;0.7399184567901235;0.4930434782608696;0.028334617614746094
SVDD_poly_4_0.1_scale_5_[384, 266, 128]_multiply;0.5125919637804188;0.90575;0.654680159016986;0.7293702469135802;0.5252173913043479;0.03347325325012207
SVDD_poly_4_0.2_scale_5_[384, 266, 128]_multiply;0.5282829968296345;0.7915;0.6336435504853397;0.6989112962962963;0.5452173913043479;0.04621601104736328
SVDD_poly_4_0.3_scale_5_[384, 266, 128]_multiply;0.5348628786520881;0.746;0.6230295437937153;0.6906573456790124;0.5514285714285714;0.05576896667480469
SVDD_poly_4_0.4_scale_5_[384, 266, 128]_multiply;0.5447303921568627;0.66675;0.5995953237410071;0.6743812962962963;0.5575155279503106;0.07061648368835449
SVDD_poly_4_0.5_scale_5_[384, 266, 128]_multiply;0.636568848758465;0.564;0.5980911983032873;0.6548182716049383;0.6233540372670807;0.08235788345336914
SVDD_poly_4_0.6_scale_5_[384, 266, 128]_multiply;0.932425068119891;0.42775;0.5864610111396744;0.643340925925926;0.7002484472049689;0.09383797645568848
SVDD_poly_4_0.7_scale_5_[384, 266, 128]_multiply;0.9570757880617036;0.35675;0.5197596066290293;0.6383781481481481;0.6724223602484473;0.104583740234375
SVDD_poly_4_0.8_scale_5_[384, 266, 128]_multiply;0.9659982563208369;0.277;0.4305420633378667;0.6325343209876544;0.6359006211180124;0.11231541633605957
SVDD_poly_4_0.9_scale_5_[384, 266, 128]_multiply;0.9786585365853658;0.08025;0.14833641404805914;0.6288296296296296;0.542111801242236;0.1310105323791504
SVDD_poly_4_0.0001_auto_5_[384, 266, 128]_multiply;0.4953271028037383;0.99375;0.6611226611226612;0.7412272839506173;0.4937888198757764;0.025469541549682617
SVDD_poly_4_0.0005_auto_5_[384, 266, 128]_multiply;0.4953271028037383;0.99375;0.6611226611226612;0.7412272839506173;0.4937888198757764;0.025206565856933594
SVDD_poly_4_0.001_auto_5_[384, 266, 128]_multiply;0.4953271028037383;0.99375;0.6611226611226612;0.7412272839506173;0.4937888198757764;0.025289297103881836
SVDD_poly_4_0.005_auto_5_[384, 266, 128]_multiply;0.4953271028037383;0.99375;0.6611226611226612;0.7412272839506173;0.4937888198757764;0.02457904815673828
