Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_linear_0.01_auto_[3, 6, 9, 12];0.4943117889736217;0.9885;0.6590549212434369;0.3641020987654321;0.49180124223602484;0.11234402656555176
SVDD_linear_0.05_auto_[3, 6, 9, 12];0.4744564492463652;0.88925;0.6187701139427677;0.3541830864197531;0.455527950310559;0.12450003623962402
SVDD_linear_0.1_auto_[3, 6, 9, 12];0.44191881918819187;0.7485;0.5557308584686774;0.35218925925925926;0.4053416149068323;0.1030418872833252
SVDD_linear_0.2_auto_[3, 6, 9, 12];0.42479638009049775;0.58675;0.4928083989501312;0.3537378395061729;0.39987577639751554;0.15277409553527832
SVDD_linear_0.3_auto_[3, 6, 9, 12];0.4094170403587444;0.4565;0.4316784869976359;0.35634913580246913;0.4027329192546584;0.25080370903015137
SVDD_linear_0.4_auto_[3, 6, 9, 12];0.3966357874207704;0.40675;0.40162922735127127;0.35706895061728394;0.3977639751552795;0.27617740631103516
SVDD_linear_0.5_auto_[3, 6, 9, 12];0.41895482728077943;0.35475;0.3841884391498579;0.3570825925925926;0.43490683229813665;0.3104526996612549
SVDD_linear_0.6_auto_[3, 6, 9, 12];0.42717793474604776;0.3175;0.3642621540226589;0.36659543209876544;0.4493167701863354;0.43924713134765625
SVDD_linear_0.7_auto_[3, 6, 9, 12];0.41086587436332767;0.3025;0.3484521238300936;0.36650543209876546;0.43788819875776397;0.6812436580657959
SVDD_linear_0.8_auto_[3, 6, 9, 12];0.38622754491017963;0.22575;0.2849479331019249;0.3726203703703704;0.4370186335403727;0.5314817428588867
SVDD_linear_0.9_auto_[3, 6, 9, 12];0.31094049904030713;0.0405;0.07166556071665561;0.3755253086419753;0.4786335403726708;0.6441864967346191
SVDD_sigmoid_0.0001_scale_[3, 6, 9, 12];0.4766085703053335;0.90925;0.6253976442266357;0.3711780246913581;0.4587577639751553;0.12600302696228027
SVDD_sigmoid_0.0005_scale_[3, 6, 9, 12];0.4766085703053335;0.90925;0.6253976442266357;0.3711780246913581;0.4587577639751553;0.14528512954711914
SVDD_sigmoid_0.001_scale_[3, 6, 9, 12];0.4766085703053335;0.90925;0.6253976442266357;0.3711780246913581;0.4587577639751553;0.12670111656188965
SVDD_sigmoid_0.005_scale_[3, 6, 9, 12];0.494375;0.98875;0.6591666666666667;0.3636535185185185;0.4919254658385093;0.0892951488494873
SVDD_sigmoid_0.01_scale_[3, 6, 9, 12];0.494375;0.98875;0.6591666666666667;0.3636535185185185;0.4919254658385093;0.11490559577941895
SVDD_sigmoid_0.05_scale_[3, 6, 9, 12];0.48516011455350166;0.93175;0.638075671973977;0.3608195679012346;0.4747826086956522;0.12034344673156738
SVDD_sigmoid_0.1_scale_[3, 6, 9, 12];0.4506520450503853;0.76025;0.5658727205061407;0.35867086419753086;0.42037267080745344;0.12440800666809082
SVDD_sigmoid_0.2_scale_[3, 6, 9, 12];0.4238757449882608;0.58675;0.4921883191779386;0.36279586419753085;0.3983850931677019;0.22178149223327637
SVDD_sigmoid_0.3_scale_[3, 6, 9, 12];0.4033376679670568;0.46525;0.4320872997446018;0.36040469135802466;0.39229813664596275;0.3028223514556885
SVDD_sigmoid_0.4_scale_[3, 6, 9, 12];0.4049738219895288;0.38675;0.39565217391304347;0.34989858024691356;0.4129192546583851;0.33472418785095215
SVDD_sigmoid_0.5_scale_[3, 6, 9, 12];0.4282231027125876;0.35125;0.38593599780249965;0.352036975308642;0.44459627329192547;0.4288203716278076
SVDD_sigmoid_0.6_scale_[3, 6, 9, 12];0.41439126244779956;0.3225;0.3627161535217208;0.3562843209876543;0.4368944099378882;0.44219088554382324
SVDD_sigmoid_0.7_scale_[3, 6, 9, 12];0.41188455008488967;0.30325;0.34931605471562277;0.3546422222222222;0.4386335403726708;0.509490966796875
SVDD_sigmoid_0.8_scale_[3, 6, 9, 12];0.3858672376873662;0.22525;0.2844514601420679;0.39186320987654316;0.4368944099378882;0.582392692565918
SVDD_sigmoid_0.9_scale_[3, 6, 9, 12];0.24118738404452691;0.0325;0.05728133950209297;0.4059837654320988;0.4684472049689441;0.6173744201660156
SVDD_sigmoid_0.0001_auto_[3, 6, 9, 12];0.39592700343824383;0.37425;0.3847834468577304;0.4104143209876543;0.4053416149068323;0.12097835540771484
SVDD_sigmoid_0.0005_auto_[3, 6, 9, 12];0.39592700343824383;0.37425;0.3847834468577304;0.4104143209876543;0.4053416149068323;0.07471895217895508
SVDD_sigmoid_0.001_auto_[3, 6, 9, 12];0.4774921800625595;0.87775;0.6185149299744561;0.3772370987654321;0.46198757763975157;0.06390619277954102
SVDD_sigmoid_0.005_auto_[3, 6, 9, 12];0.4988381099922541;0.966;0.6579261025029797;0.37247975308641973;0.5008695652173913;0.08806133270263672
SVDD_sigmoid_0.01_auto_[3, 6, 9, 12];0.4988381099922541;0.966;0.6579261025029797;0.37247975308641973;0.5008695652173913;0.14411187171936035
SVDD_sigmoid_0.05_auto_[3, 6, 9, 12];0.4988381099922541;0.966;0.6579261025029797;0.37252364197530863;0.5008695652173913;0.08671092987060547
SVDD_sigmoid_0.1_auto_[3, 6, 9, 12];0.4993450353680901;0.953;0.6553206119993124;0.37124802469135804;0.5018633540372671;0.15879201889038086
SVDD_sigmoid_0.2_auto_[3, 6, 9, 12];0.5032661570535094;0.90525;0.6468959356855739;0.3894514197530864;0.508944099378882;0.2064521312713623
SVDD_sigmoid_0.3_auto_[3, 6, 9, 12];0.45994599459945995;0.63875;0.5347985347985349;0.3974808024691358;0.44782608695652176;0.26189112663269043
SVDD_sigmoid_0.4_auto_[3, 6, 9, 12];0.49178832116788324;0.94325;0.6465044551062372;0.35127922839506176;0.48745341614906834;0.2888453006744385
SVDD_sigmoid_0.5_auto_[3, 6, 9, 12];0.4119130160731169;0.32675;0.3644221385752126;0.35205422839506173;0.4336645962732919;0.33217644691467285
SVDD_sigmoid_0.6_auto_[3, 6, 9, 12];0.4690635451505017;0.8415;0.6023622047244094;0.3512277777777778;0.4479503105590062;0.4090766906738281
SVDD_sigmoid_0.7_auto_[3, 6, 9, 12];0.479897009308774;0.60575;0.5355287877113493;0.3977746296296296;0.47788819875776395;0.49535679817199707
SVDD_sigmoid_0.8_auto_[3, 6, 9, 12];0.38091251569694434;0.2275;0.28486461105024263;0.4148251851851852;0.4324223602484472;0.5457284450531006
SVDD_sigmoid_0.9_auto_[3, 6, 9, 12];0.212481426448737;0.0715;0.10699588477366255;0.4283356790123457;0.40695652173913044;0.6582467555999756
SVDD_poly_2_0.0001_scale_[3, 6, 9, 12];0.5061827956989248;0.9415;0.6583916083916084;0.5651225308641976;0.5145341614906832;0.10576272010803223
SVDD_poly_2_0.0005_scale_[3, 6, 9, 12];0.5061827956989248;0.9415;0.6583916083916084;0.5651225308641976;0.5145341614906832;0.1161653995513916
SVDD_poly_2_0.001_scale_[3, 6, 9, 12];0.5094736842105263;0.968;0.6675862068965517;0.5619400617283952;0.5209937888198758;0.0732412338256836
SVDD_poly_2_0.005_scale_[3, 6, 9, 12];0.5094736842105263;0.968;0.6675862068965517;0.5619400617283952;0.5209937888198758;0.057100772857666016
SVDD_poly_2_0.01_scale_[3, 6, 9, 12];0.5094736842105263;0.968;0.6675862068965517;0.5619400617283952;0.5209937888198758;0.05749249458312988
SVDD_poly_2_0.05_scale_[3, 6, 9, 12];0.5053052225437509;0.91675;0.6515057297681442;0.5098766049382716;0.5126708074534162;0.16588640213012695
SVDD_poly_2_0.1_scale_[3, 6, 9, 12];0.4983528002395927;0.832;0.6233377036898295;0.506643950617284;0.5003726708074534;0.10429239273071289
SVDD_poly_2_0.2_scale_[3, 6, 9, 12];0.5200809464508095;0.83525;0.6410207214121258;0.5224090123456789;0.5351552795031056;0.17811346054077148
SVDD_poly_2_0.3_scale_[3, 6, 9, 12];0.4964608729846638;0.63125;0.5558001320713185;0.5046583333333334;0.4986335403726708;0.1958162784576416
SVDD_poly_2_0.4_scale_[3, 6, 9, 12];0.47035452322738386;0.38475;0.4232673267326733;0.4726347530864198;0.4790062111801242;0.23416686058044434
SVDD_poly_2_0.5_scale_[3, 6, 9, 12];0.4340753424657534;0.2535;0.32007575757575757;0.46410617283950617;0.4648447204968944;0.4317505359649658
SVDD_poly_2_0.6_scale_[3, 6, 9, 12];0.4513729977116705;0.19725;0.2745302713987474;0.4588707407407407;0.48198757763975153;0.4428677558898926
SVDD_poly_2_0.7_scale_[3, 6, 9, 12];0.4846098783106657;0.16925;0.25088011858439874;0.44994382716049386;0.4977639751552795;0.6773266792297363
SVDD_poly_2_0.8_scale_[3, 6, 9, 12];0.4813126709206928;0.132;0.20718069452619187;0.437627037037037;0.49801242236024845;0.5275888442993164
SVDD_poly_2_0.9_scale_[3, 6, 9, 12];0.45091693635382957;0.1045;0.16967728841079763;0.4144395679012346;0.49180124223602484;0.5452806949615479
SVDD_poly_2_0.0001_auto_[3, 6, 9, 12];0.5094736842105263;0.968;0.6675862068965517;0.5619400617283952;0.5209937888198758;0.08541083335876465
SVDD_poly_2_0.0005_auto_[3, 6, 9, 12];0.5094736842105263;0.968;0.6675862068965517;0.5619400617283952;0.5209937888198758;0.13664889335632324
SVDD_poly_2_0.001_auto_[3, 6, 9, 12];0.5094736842105263;0.968;0.6675862068965517;0.5619400617283952;0.5209937888198758;0.11240744590759277
SVDD_poly_2_0.005_auto_[3, 6, 9, 12];0.5094736842105263;0.968;0.6675862068965517;0.562007839506173;0.5209937888198758;0.06287503242492676
SVDD_poly_2_0.01_auto_[3, 6, 9, 12];0.5094736842105263;0.968;0.6675862068965517;0.562007839506173;0.5209937888198758;0.12438702583312988
SVDD_poly_2_0.05_auto_[3, 6, 9, 12];0.49811267999440795;0.89075;0.6389312292656685;0.509866975308642;0.49975155279503103;0.2124183177947998
SVDD_poly_2_0.1_auto_[3, 6, 9, 12];0.5042912104172832;0.852;0.633575013943112;0.506804012345679;0.5103105590062111;0.18251347541809082
SVDD_poly_2_0.2_auto_[3, 6, 9, 12];0.5170739348370927;0.82525;0.6357858243451464;0.522408024691358;0.5301863354037267;0.273235559463501
SVDD_poly_2_0.3_auto_[3, 6, 9, 12];0.4964608729846638;0.63125;0.5558001320713185;0.5046583333333334;0.4986335403726708;0.3381505012512207
SVDD_poly_2_0.4_auto_[3, 6, 9, 12];0.47035452322738386;0.38475;0.4232673267326733;0.4726347530864198;0.4790062111801242;0.2838468551635742
SVDD_poly_2_0.5_auto_[3, 6, 9, 12];0.4340753424657534;0.2535;0.32007575757575757;0.4641075925925926;0.4648447204968944;0.36948513984680176
SVDD_poly_2_3_0.6_auto_[3, 6, 9, 12];0.4513729977116705;0.19725;0.2745302713987474;0.4588706790123457;0.48198757763975153;0.39569091796875
SVDD_poly_2_0.7_auto_[3, 6, 9, 12];0.4846098783106657;0.16925;0.25088011858439874;0.44994382716049386;0.4977639751552795;0.4961740970611572
SVDD_poly_2_0.8_auto_[3, 6, 9, 12];0.4813126709206928;0.132;0.20718069452619187;0.4376257407407407;0.49801242236024845;0.5983870029449463
SVDD_poly_2_0.9_auto_[3, 6, 9, 12];0.4559139784946237;0.106;0.1720081135902637;0.4144445679012346;0.4929192546583851;0.5329287052154541
SVDD_poly_3_0.0001_scale_[3, 6, 9, 12];0.49424856214053514;0.98825;0.6589431571928654;0.3718338888888889;0.49167701863354035;0.11011409759521484
SVDD_poly_3_0.0005_scale_[3, 6, 9, 12];0.49424856214053514;0.98825;0.6589431571928654;0.3718338888888889;0.49167701863354035;0.11727190017700195
SVDD_poly_3_0.001_scale_[3, 6, 9, 12];0.49424856214053514;0.98825;0.6589431571928654;0.3718338888888889;0.49167701863354035;0.08442497253417969
SVDD_poly_3_0.005_scale_[3, 6, 9, 12];0.49424856214053514;0.98825;0.6589431571928654;0.3718338888888889;0.49167701863354035;0.07437777519226074
SVDD_poly_3_0.01_scale_[3, 6, 9, 12];0.49424856214053514;0.98825;0.6589431571928654;0.37183382716049385;0.49167701863354035;0.05763745307922363
SVDD_poly_3_0.05_scale_[3, 6, 9, 12];0.47264214046822745;0.88325;0.6157734204793028;0.38497895061728393;0.45229813664596275;0.08871769905090332
SVDD_poly_3_0.1_scale_[3, 6, 9, 12];0.46104905980489186;0.81525;0.5890002709292874;0.4131942592592593;0.4346583850931677;0.1450824737548828
SVDD_poly_3_0.2_scale_[3, 6, 9, 12];0.432;0.6075;0.5049350649350649;0.3876225308641975;0.4080745341614907;0.15944480895996094
SVDD_poly_3_0.3_scale_[3, 6, 9, 12];0.40424230063226596;0.4955;0.4452431764573739;0.37022641975308646;0.38645962732919253;0.20891690254211426
SVDD_poly_3_0.4_scale_[3, 6, 9, 12];0.3961845607808341;0.4465;0.41984015044663847;0.37572586419753085;0.38683229813664594;0.23521852493286133
SVDD_poly_3_0.5_scale_[3, 6, 9, 12];0.39427471734423863;0.40975;0.4018634301826652;0.37411648148148147;0.3939130434782609;0.3876817226409912
SVDD_poly_3_0.6_scale_[3, 6, 9, 12];0.38875938875938876;0.37525;0.38188525632871134;0.37460814814814813;0.39639751552795033;0.6260275840759277
SVDD_poly_3_0.7_scale_[3, 6, 9, 12];0.45856767904011997;0.30575;0.3668816559172041;0.37969833333333336;0.4756521739130435;0.46224403381347656
SVDD_poly_3_0.8_scale_[3, 6, 9, 12];0.5466970387243736;0.24;0.33356497567755383;0.3806858641975308;0.5234782608695652;0.5215950012207031
SVDD_poly_3_0.9_scale_[3, 6, 9, 12];0.8174603174603174;0.02575;0.049927290353853605;0.38116104938271606;0.5130434782608696;0.7747232913970947
SVDD_poly_3_0.0001_auto_[3, 6, 9, 12];0.49424856214053514;0.98825;0.6589431571928654;0.3718338888888889;0.49167701863354035;0.12261962890625
SVDD_poly_3_0.0005_auto_[3, 6, 9, 12];0.49424856214053514;0.98825;0.6589431571928654;0.3718338888888889;0.49167701863354035;0.1295640468597412
SVDD_poly_3_0.001_auto_[3, 6, 9, 12];0.49424856214053514;0.98825;0.6589431571928654;0.3718338888888889;0.49167701863354035;0.12219619750976562
SVDD_poly_3_0.005_auto_[3, 6, 9, 12];0.49424856214053514;0.98825;0.6589431571928654;0.37183382716049385;0.49167701863354035;0.1266767978668213
SVDD_poly_3_0.01_auto_[3, 6, 9, 12];0.49424856214053514;0.98825;0.6589431571928654;0.37183382716049385;0.49167701863354035;0.07624435424804688
SVDD_poly_3_0.05_auto_[3, 6, 9, 12];0.47264214046822745;0.88325;0.6157734204793028;0.38497709876543207;0.45229813664596275;0.08536505699157715
SVDD_poly_3_0.1_auto_[3, 6, 9, 12];0.46104905980489186;0.81525;0.5890002709292874;0.4131942592592593;0.4346583850931677;0.14945697784423828
SVDD_poly_3_0.2_auto_[3, 6, 9, 12];0.432;0.6075;0.5049350649350649;0.3876225308641975;0.4080745341614907;0.20286941528320312
SVDD_poly_3_0.3_auto_[3, 6, 9, 12];0.40424230063226596;0.4955;0.4452431764573739;0.37022641975308646;0.38645962732919253;0.24969124794006348
SVDD_poly_3_0.4_auto_[3, 6, 9, 12];0.3961845607808341;0.4465;0.41984015044663847;0.37572586419753085;0.38683229813664594;0.2514960765838623
SVDD_poly_3_0.5_auto_[3, 6, 9, 12];0.39427471734423863;0.40975;0.4018634301826652;0.37411648148148147;0.3939130434782609;0.41224169731140137
SVDD_poly_3_3_0.6_auto_[3, 6, 9, 12];0.38875938875938876;0.37525;0.38188525632871134;0.37460814814814813;0.39639751552795033;0.4645211696624756
SVDD_poly_3_0.7_auto_[3, 6, 9, 12];0.45856767904011997;0.30575;0.3668816559172041;0.37969833333333336;0.4756521739130435;0.514538049697876
SVDD_poly_3_0.8_auto_[3, 6, 9, 12];0.5466970387243736;0.24;0.33356497567755383;0.3806858641975308;0.5234782608695652;0.48998069763183594
SVDD_poly_3_0.9_auto_[3, 6, 9, 12];0.8174603174603174;0.02575;0.049927290353853605;0.3811614197530864;0.5130434782608696;0.5812501907348633
SVDD_poly_4_0.0001_scale_[3, 6, 9, 12];0.49507696574677573;0.8925;0.6368744982606369;0.6075257407407408;0.4942857142857143;0.11050009727478027
SVDD_poly_4_0.0005_scale_[3, 6, 9, 12];0.49507696574677573;0.8925;0.6368744982606369;0.6075257407407408;0.4942857142857143;0.11083269119262695
SVDD_poly_4_0.001_scale_[3, 6, 9, 12];0.49507696574677573;0.8925;0.6368744982606369;0.6075257407407408;0.4942857142857143;0.07394289970397949
SVDD_poly_4_0.005_scale_[3, 6, 9, 12];0.4911625233510562;0.8545;0.6237795419290082;0.6051983333333333;0.48782608695652174;0.10926079750061035
SVDD_poly_4_0.01_scale_[3, 6, 9, 12];0.4976995940460081;0.9195;0.6458296751536435;0.6051689506172839;0.49888198757763974;0.10417532920837402
SVDD_poly_4_0.05_scale_[3, 6, 9, 12];0.5002227833061043;0.842;0.6275971303456629;0.5519053703703704;0.5034782608695653;0.0862123966217041
SVDD_poly_4_0.1_scale_[3, 6, 9, 12];0.5205986730442833;0.8435;0.6438316954489076;0.5491638271604938;0.5362732919254658;0.23830795288085938
SVDD_poly_4_0.2_scale_[3, 6, 9, 12];0.5277378097521982;0.82525;0.6437835202340322;0.5541938888888889;0.5462111801242236;0.2385551929473877
SVDD_poly_4_0.3_scale_[3, 6, 9, 12];0.4999031945788964;0.6455;0.5634478996181124;0.5489393209876543;0.5029813664596273;0.3172576427459717
SVDD_poly_4_0.4_scale_[3, 6, 9, 12];0.5132148005766458;0.534;0.5234011271747121;0.5383164197530865;0.5167701863354037;0.3624250888824463
SVDD_poly_4_0.5_scale_[3, 6, 9, 12];0.5101932750860472;0.48175;0.4955638420984956;0.5144730864197531;0.5126708074534162;0.46485352516174316
SVDD_poly_4_0.6_scale_[3, 6, 9, 12];0.5016949152542373;0.444;0.4710875331564986;0.49287018518518516;0.5045962732919255;0.44487428665161133
SVDD_poly_4_0.7_scale_[3, 6, 9, 12];0.4310164163464897;0.3085;0.3596095002185633;0.4535827160493827;0.4540372670807453;0.5603270530700684
SVDD_poly_4_0.8_scale_[3, 6, 9, 12];0.38974134151687856;0.22225;0.28307594332112723;0.4104437037037037;0.4406211180124224;0.48300909996032715
SVDD_poly_4_0.9_scale_[3, 6, 9, 12];0.3852988691437803;0.11925;0.18213058419243985;0.39345456790123456;0.4678260869565217;0.8076050281524658
SVDD_poly_4_0.0001_auto_[3, 6, 9, 12];0.4976995940460081;0.9195;0.6458296751536435;0.6051688888888889;0.49888198757763974;0.14051198959350586
SVDD_poly_4_0.0005_auto_[3, 6, 9, 12];0.497971328103868;0.9205;0.6463050728453573;0.6051691358024691;0.4993788819875776;0.1158289909362793
SVDD_poly_4_0.001_auto_[3, 6, 9, 12];0.497971328103868;0.9205;0.6463050728453573;0.6051691358024691;0.4993788819875776;0.08421611785888672
SVDD_poly_4_0.005_auto_[3, 6, 9, 12];0.497971328103868;0.9205;0.6463050728453573;0.6051691358024691;0.4993788819875776;0.13087677955627441
SVDD_poly_4_0.01_auto_[3, 6, 9, 12];0.497971328103868;0.9205;0.6463050728453573;0.6051691358024691;0.4993788819875776;0.1178274154663086
SVDD_poly_4_0.05_auto_[3, 6, 9, 12];0.5128724327451547;0.8865;0.6498075865860362;0.5512803703703704;0.5252173913043479;0.18923473358154297
SVDD_poly_4_0.1_auto_[3, 6, 9, 12];0.5205986730442833;0.8435;0.6438316954489076;0.5491638271604938;0.5362732919254658;0.18073606491088867
SVDD_poly_4_0.2_auto_[3, 6, 9, 12];0.5260709128830419;0.81975;0.6408677807094694;0.5541869135802469;0.5434782608695652;0.1924903392791748
SVDD_poly_4_0.3_auto_[3, 6, 9, 12];0.4999031945788964;0.6455;0.5634478996181124;0.5489393209876543;0.5029813664596273;0.31710124015808105
SVDD_poly_4_0.4_auto_[3, 6, 9, 12];0.5130915205380735;0.534;0.5233370084527746;0.5383164197530865;0.5166459627329193;0.27306604385375977
SVDD_poly_4_0.5_auto_[3, 6, 9, 12];0.5101932750860472;0.48175;0.4955638420984956;0.5144730864197531;0.5126708074534162;0.37172603607177734
SVDD_poly_4_3_0.6_auto_[3, 6, 9, 12];0.5016949152542373;0.444;0.4710875331564986;0.49287018518518516;0.5045962732919255;0.5643000602722168
