Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.4_auto_[3, 6, 9, 12];0.6697005284791544;0.57025;0.615987037537132;0.6798219135802469;0.6467080745341615;0.5672726631164551
SVDD_RBF_0.5_auto_[3, 6, 9, 12];0.6855575868372943;0.46875;0.5567928730512249;0.6864538888888889;0.6291925465838509;0.6276092529296875
SVDD_RBF_0.6_auto_[3, 6, 9, 12];0.7554027504911591;0.3845;0.5096090125911199;0.6946533333333333;0.6322981366459627;0.7614281177520752
SVDD_RBF_0.7_auto_[3, 6, 9, 12];0.7139588100686499;0.312;0.4342379958246347;0.6936174074074073;0.5960248447204969;0.976494550704956
SVDD_RBF_0.8_auto_[3, 6, 9, 12];0.7102069950035689;0.24875;0.3684502869838919;0.6969801234567902;0.5762732919254658;0.986238956451416
SVDD_RBF_0.9_auto_[3, 6, 9, 12];0.7592592592592593;0.15375;0.2557172557172557;0.6994463580246915;0.55527950310559;1.0858139991760254
SVDD_linear_0.0001_scale_[3, 6, 9, 12];0.5001908154178858;0.983;0.6630132366579548;0.4489358024691358;0.5034782608695653;0.03757214546203613
SVDD_linear_0.0005_scale_[3, 6, 9, 12];0.5001908154178858;0.983;0.6630132366579548;0.4489358024691358;0.5034782608695653;0.037450313568115234
SVDD_linear_0.001_scale_[3, 6, 9, 12];0.5001908154178858;0.983;0.6630132366579548;0.4489358024691358;0.5034782608695653;0.037151336669921875
SVDD_linear_0.005_scale_[3, 6, 9, 12];0.5001908154178858;0.983;0.6630132366579548;0.4489358024691358;0.5034782608695653;0.03768587112426758
SVDD_linear_0.01_scale_[3, 6, 9, 12];0.5001908154178858;0.983;0.6630132366579548;0.4489358024691358;0.5034782608695653;0.0377192497253418
SVDD_linear_0.05_scale_[3, 6, 9, 12];0.4974486458197043;0.9505;0.6530962810272267;0.4273096913580247;0.49826086956521737;0.04838156700134277
SVDD_linear_0.1_scale_[3, 6, 9, 12];0.5138447571493419;0.849;0.640211141483646;0.48408160493827157;0.5258385093167702;0.0702815055847168
SVDD_linear_0.2_scale_[3, 6, 9, 12];0.5586642599277978;0.77375;0.6488469601677148;0.5369446913580247;0.5838509316770186;0.1030266284942627
SVDD_linear_0.3_scale_[3, 6, 9, 12];0.5704295704295704;0.71375;0.6340921710161022;0.5663748765432098;0.5906832298136646;0.1359412670135498
SVDD_linear_0.4_scale_[3, 6, 9, 12];0.558214450069029;0.6065;0.5813563383656841;0.5942052469135802;0.5659627329192547;0.1621685028076172
SVDD_linear_0.5_scale_[3, 6, 9, 12];0.5673108417949558;0.433;0.4911385226144903;0.613105987654321;0.5541614906832298;0.2025904655456543
SVDD_linear_0.6_scale_[3, 6, 9, 12];0.5899396378269618;0.3665;0.45212027756360834;0.6099103703703703;0.5586335403726708;0.25632405281066895
SVDD_linear_0.7_scale_[3, 6, 9, 12];0.5786935554581324;0.33;0.42031523642732055;0.6048414814814815;0.5477018633540373;0.2942652702331543
SVDD_linear_0.8_scale_[3, 6, 9, 12];0.5826822916666666;0.22375;0.32333815028901736;0.6099647530864197;0.5346583850931677;0.33025288581848145
SVDD_linear_0.9_scale_[3, 6, 9, 12];0.5480943738656987;0.0755;0.13271808393759613;0.6091066666666667;0.5096894409937888;0.3583333492279053
SVDD_linear_0.0001_auto_[3, 6, 9, 12];0.5001908154178858;0.983;0.6630132366579548;0.4489358024691358;0.5034782608695653;0.037860870361328125
SVDD_linear_0.0005_auto_[3, 6, 9, 12];0.5001908154178858;0.983;0.6630132366579548;0.4489358024691358;0.5034782608695653;0.03815126419067383
SVDD_linear_0.001_auto_[3, 6, 9, 12];0.5001908154178858;0.983;0.6630132366579548;0.4489358024691358;0.5034782608695653;0.038591861724853516
SVDD_linear_0.005_auto_[3, 6, 9, 12];0.5001908154178858;0.983;0.6630132366579548;0.4489358024691358;0.5034782608695653;0.03680157661437988
SVDD_linear_0.01_auto_[3, 6, 9, 12];0.5001908154178858;0.983;0.6630132366579548;0.4489358024691358;0.5034782608695653;0.038564443588256836
SVDD_linear_0.05_auto_[3, 6, 9, 12];0.4974486458197043;0.9505;0.6530962810272267;0.4273096913580247;0.49826086956521737;0.04738140106201172
SVDD_linear_0.1_auto_[3, 6, 9, 12];0.5138447571493419;0.849;0.640211141483646;0.48408160493827157;0.5258385093167702;0.07325029373168945
SVDD_linear_0.2_auto_[3, 6, 9, 12];0.5586642599277978;0.77375;0.6488469601677148;0.5369446913580247;0.5838509316770186;0.10295677185058594
SVDD_linear_0.3_auto_[3, 6, 9, 12];0.5704295704295704;0.71375;0.6340921710161022;0.5663748765432098;0.5906832298136646;0.1380922794342041
SVDD_linear_0.4_auto_[3, 6, 9, 12];0.558214450069029;0.6065;0.5813563383656841;0.5942052469135802;0.5659627329192547;0.16588926315307617
SVDD_linear_0.5_auto_[3, 6, 9, 12];0.5673108417949558;0.433;0.4911385226144903;0.613105987654321;0.5541614906832298;0.19662952423095703
SVDD_linear_0.6_auto_[3, 6, 9, 12];0.5899396378269618;0.3665;0.45212027756360834;0.6099103703703703;0.5586335403726708;0.25409889221191406
SVDD_linear_0.7_auto_[3, 6, 9, 12];0.5786935554581324;0.33;0.42031523642732055;0.6048414814814815;0.5477018633540373;0.2943229675292969
SVDD_linear_0.8_auto_[3, 6, 9, 12];0.5826822916666666;0.22375;0.32333815028901736;0.6099647530864197;0.5346583850931677;0.3273429870605469
SVDD_linear_0.9_auto_[3, 6, 9, 12];0.5480943738656987;0.0755;0.13271808393759613;0.6091066666666667;0.5096894409937888;0.3648979663848877
SVDD_sigmoid_0.0001_scale_[3, 6, 9, 12];0.3870448601890968;0.481;0.4289376881061197;0.35700493827160495;0.3636024844720497;0.04202771186828613
SVDD_sigmoid_0.0005_scale_[3, 6, 9, 12];0.49399038461538464;0.92475;0.6439763231197771;0.40590185185185185;0.4919254658385093;0.040619850158691406
SVDD_sigmoid_0.001_scale_[3, 6, 9, 12];0.5002544529262086;0.983;0.6630691399662731;0.44256882716049384;0.5036024844720497;0.03999757766723633
SVDD_sigmoid_0.005_scale_[3, 6, 9, 12];0.5002544529262086;0.983;0.6630691399662731;0.44256882716049384;0.5036024844720497;0.04089856147766113
SVDD_sigmoid_0.01_scale_[3, 6, 9, 12];0.5002544529262086;0.983;0.6630691399662731;0.44256882716049384;0.5036024844720497;0.04220104217529297
SVDD_sigmoid_0.05_scale_[3, 6, 9, 12];0.49496534588727603;0.94625;0.6499527775392805;0.4317604320987654;0.49354037267080747;0.054286956787109375
SVDD_sigmoid_0.1_scale_[3, 6, 9, 12];0.5210175275321856;0.83975;0.6430554226093615;0.47397858024691353;0.5367701863354037;0.08174610137939453
SVDD_sigmoid_0.2_scale_[3, 6, 9, 12];0.5705465770837116;0.7855;0.6609866414221099;0.5356083950617284;0.5996273291925466;0.11858415603637695
SVDD_sigmoid_0.3_scale_[3, 6, 9, 12];0.5728633320204805;0.72725;0.6408900638907247;0.5665062962962963;0.5950310559006211;0.1628868579864502
SVDD_sigmoid_0.4_scale_[3, 6, 9, 12];0.5525462962962963;0.59675;0.5737980769230769;0.5878220987654321;0.5595031055900621;0.20765280723571777
SVDD_sigmoid_0.5_scale_[3, 6, 9, 12];0.5503759398496241;0.4575;0.4996587030716723;0.6045917901234568;0.5447204968944099;0.24946236610412598
SVDD_sigmoid_0.6_scale_[3, 6, 9, 12];0.5256410256410257;0.246;0.335149863760218;0.6234152469135803;0.5150310559006211;0.3108055591583252
SVDD_sigmoid_0.7_scale_[3, 6, 9, 12];0.5383265067290813;0.23;0.3222981257663339;0.6229097530864198;0.5193788819875776;0.35821104049682617
SVDD_sigmoid_0.8_scale_[3, 6, 9, 12];0.5291390728476821;0.19975;0.2900181488203267;0.6290348148148148;0.5140372670807454;0.4022538661956787
SVDD_sigmoid_0.9_scale_[3, 6, 9, 12];0.5518018018018018;0.06125;0.11026102610261025;0.6237695061728395;0.5088198757763975;0.4501349925994873
SVDD_sigmoid_0.0001_auto_[3, 6, 9, 12];0.37399876771410967;0.45525;0.41064381553726464;0.36196253086419755;0.3506832298136646;0.04089164733886719
SVDD_sigmoid_0.0005_auto_[3, 6, 9, 12];0.37399876771410967;0.45525;0.41064381553726464;0.36197762345679013;0.3506832298136646;0.04097318649291992
SVDD_sigmoid_0.001_auto_[3, 6, 9, 12];0.37399876771410967;0.45525;0.41064381553726464;0.36197762345679013;0.3506832298136646;0.04114842414855957
SVDD_sigmoid_0.005_auto_[3, 6, 9, 12];0.37399876771410967;0.45525;0.41064381553726464;0.3619090740740741;0.3506832298136646;0.040506601333618164
SVDD_sigmoid_0.01_auto_[3, 6, 9, 12];0.3830086362723438;0.47675;0.42476890522329885;0.3609437037037037;0.35838509316770184;0.04363679885864258
SVDD_sigmoid_0.05_auto_[3, 6, 9, 12];0.4994824016563147;0.965;0.6582537517053205;0.5114924691358025;0.502111801242236;0.06067204475402832
SVDD_sigmoid_0.1_auto_[3, 6, 9, 12];0.49915132523828176;0.95575;0.6558023844240501;0.6080482098765432;0.5014906832298137;0.08047747611999512
SVDD_sigmoid_0.2_auto_[3, 6, 9, 12];0.5302395711174401;0.79125;0.6349684020463436;0.5575220987654321;0.5479503105590062;0.12259602546691895
SVDD_sigmoid_0.3_auto_[3, 6, 9, 12];0.5632883862548934;0.6475;0.602465689695278;0.5961905555555556;0.5754037267080745;0.1628425121307373
SVDD_sigmoid_0.4_auto_[3, 6, 9, 12];0.5669188625097834;0.54325;0.5548321205157666;0.6187156790123456;0.5668322981366459;0.20719027519226074
SVDD_sigmoid_0.5_auto_[3, 6, 9, 12];0.580029368575624;0.49375;0.5334233625928426;0.6307437654320988;0.570807453416149;0.2472243309020996
SVDD_sigmoid_0.6_auto_[3, 6, 9, 12];0.5751337999176616;0.34925;0.4345932493389329;0.6391498148148148;0.5484472049689441;0.308413028717041
SVDD_sigmoid_0.7_auto_[3, 6, 9, 12];0.525027808676307;0.236;0.3256295274232494;0.6363488271604939;0.5142857142857142;0.36194396018981934
SVDD_sigmoid_0.8_auto_[3, 6, 9, 12];0.5635658914728682;0.18175;0.2748582230623819;0.6358743827160495;0.5234782608695652;0.39994382858276367
SVDD_sigmoid_0.9_auto_[3, 6, 9, 12];0.46120689655172414;0.0535;0.09587813620071683;0.6358964814814814;0.4986335403726708;0.45139384269714355
SVDD_poly_2_0.0001_scale_[3, 6, 9, 12];0.5022164276401565;0.963;0.6601542416452443;0.5863263580246914;0.5073291925465838;0.03938007354736328
SVDD_poly_2_0.0005_scale_[3, 6, 9, 12];0.5022164276401565;0.963;0.6601542416452443;0.5863263580246914;0.5073291925465838;0.03905200958251953
SVDD_poly_2_0.001_scale_[3, 6, 9, 12];0.5022164276401565;0.963;0.6601542416452443;0.5863263580246914;0.5073291925465838;0.04006004333496094
SVDD_poly_2_0.005_scale_[3, 6, 9, 12];0.5022164276401565;0.963;0.6601542416452443;0.5863263580246914;0.5073291925465838;0.03892636299133301
SVDD_poly_2_0.01_scale_[3, 6, 9, 12];0.5022164276401565;0.963;0.6601542416452443;0.5863262962962963;0.5073291925465838;0.039407968521118164
SVDD_poly_2_0.05_scale_[3, 6, 9, 12];0.5074747474747475;0.942;0.6596061269146609;0.6060574074074074;0.5168944099378882;0.05615687370300293
SVDD_poly_2_0.1_scale_[3, 6, 9, 12];0.5121751025991792;0.936;0.6620689655172414;0.5661698148148149;0.5252173913043479;0.06926131248474121
SVDD_poly_2_0.2_scale_[3, 6, 9, 12];0.5096028645833334;0.78275;0.6173107255520505;0.5249008641975308;0.5177639751552795;0.1051783561706543
SVDD_poly_2_0.3_scale_[3, 6, 9, 12];0.5239796877938687;0.6965;0.5980465815176559;0.558512037037037;0.5347826086956522;0.13735222816467285
SVDD_poly_2_0.4_scale_[3, 6, 9, 12];0.5360516010135913;0.58175;0.55796667066299;0.5767527160493827;0.5419875776397516;0.16611433029174805
SVDD_poly_2_0.5_scale_[3, 6, 9, 12];0.53994708994709;0.51025;0.5246786632390744;0.5638587654320988;0.5406211180124224;0.23396515846252441
SVDD_poly_2_0.6_scale_[3, 6, 9, 12];0.5576980124592109;0.47;0.5101071767738434;0.5740907407407407;0.5514285714285714;0.28020453453063965
SVDD_poly_2_0.7_scale_[3, 6, 9, 12];0.550160656908247;0.38525;0.4531686516688722;0.5779274691358025;0.5380124223602485;0.3417503833770752
SVDD_poly_2_0.8_scale_[3, 6, 9, 12];0.6126436781609196;0.2665;0.37142857142857144;0.5687246913580246;0.5518012422360249;0.3329029083251953
SVDD_poly_2_0.9_scale_[3, 6, 9, 12];0.5878712871287128;0.11875;0.19758735440931777;0.5626097530864198;0.5207453416149068;0.370624303817749
SVDD_poly_2_0.0001_auto_[3, 6, 9, 12];0.5022164276401565;0.963;0.6601542416452443;0.5863263580246914;0.5073291925465838;0.03836512565612793
SVDD_poly_2_0.0005_auto_[3, 6, 9, 12];0.5022164276401565;0.963;0.6601542416452443;0.5863263580246914;0.5073291925465838;0.037982940673828125
SVDD_poly_2_0.001_auto_[3, 6, 9, 12];0.5022164276401565;0.963;0.6601542416452443;0.5863263580246914;0.5073291925465838;0.0378870964050293
SVDD_poly_2_0.005_auto_[3, 6, 9, 12];0.5022164276401565;0.963;0.6601542416452443;0.5863263580246914;0.5073291925465838;0.03768563270568848
SVDD_poly_2_0.01_auto_[3, 6, 9, 12];0.5022164276401565;0.963;0.6601542416452443;0.5863263580246914;0.5073291925465838;0.03842473030090332
SVDD_poly_2_0.05_auto_[3, 6, 9, 12];0.5068751685090321;0.94;0.6586092135225083;0.605901111111111;0.515776397515528;0.05823850631713867
SVDD_poly_2_0.1_auto_[3, 6, 9, 12];0.5121751025991792;0.936;0.6620689655172414;0.5661698148148149;0.5252173913043479;0.06829214096069336
SVDD_poly_2_0.2_auto_[3, 6, 9, 12];0.5099154746423927;0.78425;0.6180063041765169;0.5248033333333333;0.5182608695652174;0.10336470603942871
SVDD_poly_2_0.3_auto_[3, 6, 9, 12];0.523172569706104;0.69425;0.596691018478728;0.5585319135802469;0.5336645962732919;0.1378469467163086
SVDD_poly_2_0.4_auto_[3, 6, 9, 12];0.5374368396876436;0.585;0.5602106775197511;0.5767533333333333;0.5436024844720497;0.17847061157226562
SVDD_poly_2_0.5_auto_[3, 6, 9, 12];0.5483285825343354;0.529;0.5384909021504007;0.5638708024691358;0.5494409937888198;0.20921683311462402
SVDD_poly_2_3_0.6_auto_[3, 6, 9, 12];0.5537264292128106;0.4625;0.5040185260863642;0.5740775925925926;0.5477018633540373;0.2793309688568115
SVDD_poly_2_0.7_auto_[3, 6, 9, 12];0.5459811730629979;0.377;0.44602188701567586;0.5778541358024691;0.5346583850931677;0.346019983291626
SVDD_poly_2_0.8_auto_[3, 6, 9, 12];0.6126436781609196;0.2665;0.37142857142857144;0.5687246913580246;0.5518012422360249;0.3321051597595215
SVDD_poly_2_0.9_auto_[3, 6, 9, 12];0.5878712871287128;0.11875;0.19758735440931777;0.5626097530864198;0.5207453416149068;0.36960387229919434
SVDD_poly_3_0.0001_scale_[3, 6, 9, 12];0.5001908154178858;0.983;0.6630132366579548;0.46322234567901244;0.5034782608695653;0.03757977485656738
SVDD_poly_3_0.0005_scale_[3, 6, 9, 12];0.5001908154178858;0.983;0.6630132366579548;0.46322234567901244;0.5034782608695653;0.037511348724365234
SVDD_poly_3_0.001_scale_[3, 6, 9, 12];0.5001908154178858;0.983;0.6630132366579548;0.46322234567901244;0.5034782608695653;0.038352251052856445
SVDD_poly_3_0.005_scale_[3, 6, 9, 12];0.5001908154178858;0.983;0.6630132366579548;0.46322234567901244;0.5034782608695653;0.03775477409362793
SVDD_poly_3_0.01_scale_[3, 6, 9, 12];0.5001908154178858;0.983;0.6630132366579548;0.46322234567901244;0.5034782608695653;0.03741598129272461
SVDD_poly_3_0.05_scale_[3, 6, 9, 12];0.49738288406176395;0.95025;0.6529805875279162;0.39992567901234566;0.49813664596273294;0.048035621643066406
SVDD_poly_3_0.1_scale_[3, 6, 9, 12];0.5111011101110111;0.85175;0.6388524282767674;0.5325246913580247;0.5214906832298136;0.0688786506652832
SVDD_poly_3_0.2_scale_[3, 6, 9, 12];0.5422989708703995;0.77725;0.6388574951196959;0.5791987037037037;0.5633540372670808;0.09885931015014648
SVDD_poly_3_0.3_scale_[3, 6, 9, 12];0.5628336755646818;0.68525;0.6180383314543405;0.5960462345679012;0.5791304347826087;0.13394641876220703
SVDD_poly_3_0.4_scale_[3, 6, 9, 12];0.5687923382387293;0.60875;0.5880932254558628;0.6087161728395062;0.5762732919254658;0.1745309829711914
SVDD_poly_3_0.5_scale_[3, 6, 9, 12];0.5784313725490197;0.531;0.5537017726798749;0.6073228395061729;0.5746583850931677;0.20089149475097656
SVDD_poly_3_0.6_scale_[3, 6, 9, 12];0.5721574344023324;0.3925;0.4655990510083037;0.5868433950617284;0.5522981366459627;0.2570040225982666
SVDD_poly_3_0.7_scale_[3, 6, 9, 12];0.6163967611336032;0.3045;0.40763052208835343;0.5717566666666667;0.5602484472049689;0.2997162342071533
SVDD_poly_3_0.8_scale_[3, 6, 9, 12];0.6613798572561459;0.2085;0.31704999049610333;0.5561646913580247;0.5536645962732919;0.33074355125427246
SVDD_poly_3_0.9_scale_[3, 6, 9, 12];0.6287015945330297;0.138;0.22632226322263224;0.5519993209876543;0.5311801242236025;0.36881136894226074
SVDD_poly_3_0.0001_auto_[3, 6, 9, 12];0.5001908154178858;0.983;0.6630132366579548;0.46322234567901244;0.5034782608695653;0.03779888153076172
SVDD_poly_3_0.0005_auto_[3, 6, 9, 12];0.5001908154178858;0.983;0.6630132366579548;0.46322234567901244;0.5034782608695653;0.03740501403808594
SVDD_poly_3_0.001_auto_[3, 6, 9, 12];0.5001908154178858;0.983;0.6630132366579548;0.46322234567901244;0.5034782608695653;0.037335872650146484
SVDD_poly_3_0.005_auto_[3, 6, 9, 12];0.5001908154178858;0.983;0.6630132366579548;0.46322234567901244;0.5034782608695653;0.03777146339416504
SVDD_poly_3_0.01_auto_[3, 6, 9, 12];0.5001908154178858;0.983;0.6630132366579548;0.46322234567901244;0.5034782608695653;0.03732728958129883
SVDD_poly_3_0.05_auto_[3, 6, 9, 12];0.49738288406176395;0.95025;0.6529805875279162;0.39992567901234566;0.49813664596273294;0.04912757873535156
SVDD_poly_3_0.1_auto_[3, 6, 9, 12];0.5111011101110111;0.85175;0.6388524282767674;0.5325246913580247;0.5214906832298136;0.07027745246887207
SVDD_poly_3_0.2_auto_[3, 6, 9, 12];0.5422989708703995;0.77725;0.6388574951196959;0.5791987037037037;0.5633540372670808;0.10145068168640137
SVDD_poly_3_0.3_auto_[3, 6, 9, 12];0.566571661237785;0.69575;0.6245511669658886;0.5960465432098766;0.5843478260869566;0.14064645767211914
SVDD_poly_3_0.4_auto_[3, 6, 9, 12];0.5686915887850468;0.6085;0.5879227053140097;0.6087262962962963;0.5761490683229814;0.18455934524536133
SVDD_poly_3_0.5_auto_[3, 6, 9, 12];0.5784313725490197;0.531;0.5537017726798749;0.6073228395061729;0.5746583850931677;0.20235276222229004
SVDD_poly_3_3_0.6_auto_[3, 6, 9, 12];0.5721574344023324;0.3925;0.4655990510083037;0.5868433950617284;0.5522981366459627;0.25143885612487793
SVDD_poly_3_0.7_auto_[3, 6, 9, 12];0.6173649671882887;0.30575;0.4089617120882795;0.5717573456790123;0.5608695652173913;0.3030693531036377
SVDD_poly_3_0.8_auto_[3, 6, 9, 12];0.6613798572561459;0.2085;0.31704999049610333;0.5561646913580247;0.5536645962732919;0.33087825775146484
SVDD_poly_3_0.9_auto_[3, 6, 9, 12];0.6287015945330297;0.138;0.22632226322263224;0.5519993209876543;0.5311801242236025;0.3731875419616699
SVDD_poly_4_0.0001_scale_[3, 6, 9, 12];0.5103762217164279;0.953;0.6647484523498126;0.5820426543209876;0.522360248447205;0.04026627540588379
SVDD_poly_4_0.0005_scale_[3, 6, 9, 12];0.5103762217164279;0.953;0.6647484523498126;0.5820426543209876;0.522360248447205;0.03971409797668457
SVDD_poly_4_0.001_scale_[3, 6, 9, 12];0.5103762217164279;0.953;0.6647484523498126;0.5820426543209876;0.522360248447205;0.0391538143157959
SVDD_poly_4_0.005_scale_[3, 6, 9, 12];0.5103762217164279;0.953;0.6647484523498126;0.5820426543209876;0.522360248447205;0.039533138275146484
SVDD_poly_4_0.01_scale_[3, 6, 9, 12];0.5038577219824768;0.96325;0.6616296041899201;0.580295;0.5104347826086957;0.04063534736633301
SVDD_poly_4_0.05_scale_[3, 6, 9, 12];0.5019551616266945;0.96275;0.6598697738176833;0.580156049382716;0.506832298136646;0.05588936805725098
SVDD_poly_4_0.1_scale_[3, 6, 9, 12];0.514643200879967;0.93575;0.6640645790827641;0.5685413580246914;0.5295652173913044;0.07740259170532227
SVDD_poly_4_0.2_scale_[3, 6, 9, 12];0.5172196886302878;0.82225;0.6350033787045082;0.5892758641975309;0.5303105590062112;0.09940290451049805
SVDD_poly_4_0.3_scale_[3, 6, 9, 12];0.5041922861934042;0.6765;0.57777303298815;0.5864582716049382;0.508695652173913;0.13851499557495117
SVDD_poly_4_0.4_scale_[3, 6, 9, 12];0.52079127977392;0.645;0.57627875809694;0.5956112962962963;0.528695652173913;0.16852116584777832
SVDD_poly_4_0.5_scale_[3, 6, 9, 12];0.5348492338111716;0.541;0.5379070345513299;0.5944921604938271;0.5381366459627329;0.20394659042358398
SVDD_poly_4_0.6_scale_[3, 6, 9, 12];0.5796930342384888;0.491;0.5316729832160261;0.5711303703703703;0.5701863354037268;0.25380611419677734
SVDD_poly_4_0.7_scale_[3, 6, 9, 12];0.5850717079530638;0.44875;0.5079230333899264;0.56612;0.5679503105590062;0.2895996570587158
SVDD_poly_4_0.8_scale_[3, 6, 9, 12];0.6270110076206604;0.37025;0.465576862621817;0.5783633333333332;0.577639751552795;0.3387179374694824
SVDD_poly_4_0.9_scale_[3, 6, 9, 12];0.6720306513409962;0.21925;0.330631479736098;0.583959074074074;0.5588819875776397;0.3716733455657959
SVDD_poly_4_0.0001_auto_[3, 6, 9, 12];0.5038577219824768;0.96325;0.6616296041899201;0.580295;0.5104347826086957;0.04058957099914551
SVDD_poly_4_0.0005_auto_[3, 6, 9, 12];0.5038577219824768;0.96325;0.6616296041899201;0.580295;0.5104347826086957;0.04013371467590332
SVDD_poly_4_0.001_auto_[3, 6, 9, 12];0.5040522875816994;0.964;0.6619742489270386;0.5802961728395062;0.5108074534161491;0.04080605506896973
SVDD_poly_4_0.005_auto_[3, 6, 9, 12];0.5040522875816994;0.964;0.6619742489270386;0.5802961728395062;0.5108074534161491;0.06373190879821777
SVDD_poly_4_0.01_auto_[3, 6, 9, 12];0.5040522875816994;0.964;0.6619742489270386;0.5802961728395062;0.5108074534161491;0.06354808807373047
SVDD_poly_4_0.05_auto_[3, 6, 9, 12];0.503940110323089;0.95925;0.6607542620974686;0.5801682716049382;0.5105590062111801;0.0743410587310791
SVDD_poly_4_0.1_auto_[3, 6, 9, 12];0.5098122866894198;0.89625;0.6499274836838289;0.5685195679012345;0.520248447204969;0.08001518249511719
SVDD_poly_4_0.2_auto_[3, 6, 9, 12];0.5184313725490196;0.82625;0.6371084337349397;0.5891932716049383;0.5322981366459627;0.11378908157348633
SVDD_poly_4_0.3_auto_[3, 6, 9, 12];0.5040998881848677;0.67625;0.577621183002349;0.5864582716049382;0.5085714285714286;0.17157363891601562
SVDD_poly_4_0.4_auto_[3, 6, 9, 12];0.52079127977392;0.645;0.57627875809694;0.5956115432098765;0.528695652173913;0.21620798110961914
SVDD_poly_4_0.5_auto_[3, 6, 9, 12];0.5348492338111716;0.541;0.5379070345513299;0.594491975308642;0.5381366459627329;0.24150347709655762
SVDD_poly_4_3_0.6_auto_[3, 6, 9, 12];0.5796930342384888;0.491;0.5316729832160261;0.5711303703703703;0.5701863354037268;0.25772571563720703
SVDD_poly_4_0.7_auto_[3, 6, 9, 12];0.5877164325383861;0.44975;0.5095595524713213;0.5661856172839506;0.5698136645962733;0.30538010597229004
