Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_linear_0.01_auto_;0.49424856214053514;0.98825;0.6589431571928654;0.3621861111111111;0.49167701863354035;0.03142261505126953
SVDD_linear_0.05_auto_;0.4706915180983252;0.87125;0.6111890564714135;0.3525427160493827;0.44919254658385094;0.02488422393798828
SVDD_linear_0.1_auto_;0.44238623103850644;0.75825;0.5587693441414886;0.3498525308641975;0.4049689440993789;0.0302884578704834
SVDD_linear_0.2_auto_;0.4237533998186763;0.58425;0.4912243825538623;0.35166117283950615;0.3986335403726708;0.046997785568237305
SVDD_linear_0.3_auto_;0.4069915254237288;0.48025;0.4405963302752294;0.35410981481481485;0.3940372670807453;0.042513370513916016
SVDD_linear_0.4_auto_;0.3951612903225806;0.40425;0.39965397923875434;0.35495302469135803;0.39652173913043476;0.04734325408935547
SVDD_linear_0.5_auto_;0.41861152141802066;0.35425;0.38375084631008805;0.35516265432098765;0.4346583850931677;0.04913139343261719
SVDD_linear_0.6_auto_;0.4212491513917176;0.31025;0.35732795853728766;0.3646727160493827;0.44546583850931676;0.0716555118560791
SVDD_linear_0.7_auto_;0.41220142027114265;0.31925;0.3598196675119752;0.3645530246913581;0.435527950310559;0.05990886688232422
SVDD_linear_0.8_auto_;0.3858903527411815;0.227;0.28584920509995276;0.37066993827160494;0.4363975155279503;0.06139087677001953
SVDD_linear_0.9_auto_;0.2092511013215859;0.02375;0.042658284687920975;0.37363;0.47031055900621116;0.06703710556030273
SVDD_sigmoid_0.0001_scale_;0.4773080912863071;0.92025;0.6285860655737706;0.3691147530864197;0.45962732919254656;0.028948068618774414
SVDD_sigmoid_0.0005_scale_;0.4773080912863071;0.92025;0.6285860655737706;0.3691147530864197;0.45962732919254656;0.025272607803344727
SVDD_sigmoid_0.001_scale_;0.4773080912863071;0.92025;0.6285860655737706;0.3691147530864197;0.45962732919254656;0.03959846496582031
SVDD_sigmoid_0.005_scale_;0.4773080912863071;0.92025;0.6285860655737706;0.3691147530864197;0.45962732919254656;0.026227235794067383
SVDD_sigmoid_0.01_scale_;0.49475524475524474;0.9905;0.6598934043970687;0.3619729012345679;0.4926708074534161;0.025935649871826172
SVDD_sigmoid_0.05_scale_;0.4840176715176715;0.93125;0.636969904240766;0.35767864197530863;0.4725465838509317;0.03141188621520996
SVDD_sigmoid_0.1_scale_;0.4534731323722149;0.7785;0.5731112542560043;0.35662487654320985;0.42372670807453416;0.03851938247680664
SVDD_sigmoid_0.2_scale_;0.4234299082238618;0.58825;0.49241393742806316;0.3613412962962963;0.3973913043478261;0.05144524574279785
SVDD_sigmoid_0.3_scale_;0.4017372421281216;0.4625;0.4299825682742592;0.35944395061728396;0.3906832298136646;0.0637047290802002
SVDD_sigmoid_0.4_scale_;0.40158940397350995;0.379;0.389967845659164;0.3437785802469136;0.41080745341614905;0.0747838020324707
SVDD_sigmoid_0.5_scale_;0.42748324192565507;0.35075;0.3853336995330953;0.3502996296296296;0.4439751552795031;0.08862018585205078
SVDD_sigmoid_0.6_scale_;0.41450112287455887;0.323;0.3630743290712378;0.3603297530864198;0.4368944099378882;0.09963130950927734
SVDD_sigmoid_0.7_scale_;0.4088737201365188;0.2995;0.34574314574314574;0.3578319135802469;0.4367701863354037;0.11342787742614746
SVDD_sigmoid_0.8_scale_;0.3843843843843844;0.224;0.2830516506081188;0.3993626543209876;0.4361490683229814;0.12314581871032715
SVDD_sigmoid_0.9_scale_;0.3150912106135987;0.0475;0.08255485552900282;0.41033148148148146;0.4754037267080745;0.13561129570007324
SVDD_sigmoid_0.0001_auto_;0.2061328790459966;0.09075;0.12601978823120985;0.38198216049382716;0.37453416149068325;0.0237271785736084
SVDD_sigmoid_0.0005_auto_;0.2061328790459966;0.09075;0.12601978823120985;0.38197129629629634;0.37453416149068325;0.02354145050048828
SVDD_sigmoid_0.001_auto_;0.2061328790459966;0.09075;0.12601978823120985;0.38197129629629634;0.37453416149068325;0.02353525161743164
SVDD_sigmoid_0.005_auto_;0.2061328790459966;0.09075;0.12601978823120985;0.38197129629629634;0.37453416149068325;0.023434162139892578
SVDD_sigmoid_0.01_auto_;0.501632755589048;0.9985;0.6677813074736666;0.37937870370370375;0.506335403726708;0.022845029830932617
SVDD_sigmoid_0.05_auto_;0.5021200930105321;0.91775;0.6491026434444346;0.4501083333333332;0.5069565217391304;0.02445387840270996
SVDD_sigmoid_0.1_auto_;0.5021200930105321;0.91775;0.6491026434444346;0.41909913580246916;0.5069565217391304;0.02696847915649414
SVDD_sigmoid_0.2_auto_;0.4639692359137268;0.69375;0.5560565073639916;0.3685146913580247;0.44956521739130434;0.03178596496582031
SVDD_sigmoid_0.3_auto_;0.21455525606469003;0.0995;0.1359521776259607;0.37999231481481477;0.3715527950310559;0.03794527053833008
SVDD_sigmoid_0.4_auto_;0.501632755589048;0.9985;0.6677813074736666;0.3800973148148148;0.506335403726708;0.04130673408508301
SVDD_sigmoid_0.5_auto_;0.3565640194489465;0.165;0.22560246111775767;0.43478561728395065;0.43714285714285717;0.04761457443237305
SVDD_sigmoid_0.6_auto_;0.2988505747126437;0.156;0.2049934296977661;0.3802408333333333;0.3987577639751553;0.052315473556518555
SVDD_sigmoid_0.7_auto_;0.3762057877813505;0.14625;0.21062106210621062;0.4487307407407408;0.45527950310559007;0.057317256927490234
SVDD_sigmoid_0.8_auto_;0.37662337662337664;0.145;0.20938628158844763;0.4487074382716049;0.45590062111801244;0.0621030330657959
SVDD_sigmoid_0.9_auto_;0.21882741535920727;0.06625;0.10170792554212243;0.4393030864197531;0.4185093167701863;0.06711816787719727
SVDD_poly_2_0.0001_scale_;0.5061164134964377;0.94125;0.6582743246787306;0.5644014197530864;0.5144099378881988;0.02332448959350586
SVDD_poly_2_0.0005_scale_;0.5061164134964377;0.94125;0.6582743246787306;0.5644014197530864;0.5144099378881988;0.02322554588317871
SVDD_poly_2_0.001_scale_;0.509409132780629;0.96775;0.6674713337356669;0.561354012345679;0.5208695652173913;0.023465871810913086
SVDD_poly_2_0.005_scale_;0.509409132780629;0.96775;0.6674713337356669;0.561354012345679;0.5208695652173913;0.023968935012817383
SVDD_poly_2_0.01_scale_;0.509409132780629;0.96775;0.6674713337356669;0.5613407407407408;0.5208695652173913;0.02368950843811035
SVDD_poly_2_0.05_scale_;0.49422372499295575;0.877;0.6321859794557577;0.5087264197530865;0.4929192546583851;0.027228832244873047
SVDD_poly_2_0.1_scale_;0.5046576962886293;0.85325;0.6342097928086964;0.505812037037037;0.5109316770186335;0.028135299682617188
SVDD_poly_2_0.2_scale_;0.5190697674418605;0.837;0.6407655502392344;0.5217885802469135;0.5336645962732919;0.03213167190551758
SVDD_poly_2_0.3_scale_;0.4971451073045875;0.63125;0.5562286595440027;0.5035937037037037;0.4995031055900621;0.039086341857910156
SVDD_poly_2_0.4_scale_;0.47750316856780733;0.37675;0.42118501956400217;0.47143290123456794;0.4854658385093168;0.041963815689086914
SVDD_poly_2_0.5_scale_;0.423932384341637;0.23825;0.30505761843790014;0.4627064814814815;0.46062111801242234;0.04870867729187012
SVDD_poly_2_0.6_scale_;0.44823529411764707;0.1905;0.2673684210526316;0.45766129629629626;0.4812422360248447;0.0476527214050293
SVDD_poly_2_0.7_scale_;0.48354792560801146;0.169;0.25046313449425717;0.44879314814814814;0.4973913043478261;0.05427122116088867
SVDD_poly_2_0.8_scale_;0.48178506375227687;0.13225;0.2075323656335818;0.43645938271604934;0.49813664596273294;0.054947853088378906
SVDD_poly_2_0.9_scale_;0.4452054794520548;0.0975;0.15996718621821163;0.4133053703703704;0.49118012422360247;0.060027122497558594
SVDD_poly_2_0.0001_auto_;0.5088958660387232;0.9725;0.6681552731020268;0.561354012345679;0.52;0.02303481101989746
SVDD_poly_2_0.0005_auto_;0.5088958660387232;0.9725;0.6681552731020268;0.561354012345679;0.52;0.0231781005859375
SVDD_poly_2_0.001_auto_;0.5088958660387232;0.9725;0.6681552731020268;0.561354012345679;0.52;0.02317523956298828
SVDD_poly_2_0.005_auto_;0.5088958660387232;0.9725;0.6681552731020268;0.561354012345679;0.52;0.023272991180419922
SVDD_poly_2_0.01_auto_;0.5088958660387232;0.9725;0.6681552731020268;0.561354012345679;0.52;0.022544145584106445
SVDD_poly_2_0.05_auto_;0.49422372499295575;0.877;0.6321859794557577;0.5086891975308642;0.4929192546583851;0.026842832565307617
SVDD_poly_2_0.1_auto_;0.497802031226315;0.821;0.6197980560536;0.5058153703703704;0.4995031055900621;0.029159069061279297
SVDD_poly_2_0.2_auto_;0.518762757104726;0.826;0.6372842125566592;0.5217887654320987;0.5327950310559006;0.035866737365722656
SVDD_poly_2_0.3_auto_;0.4971451073045875;0.63125;0.5562286595440027;0.5035937037037037;0.4995031055900621;0.03974795341491699
SVDD_poly_2_0.4_auto_;0.4706780696395846;0.38525;0.4237008523508386;0.47143290123456794;0.4792546583850932;0.041130781173706055
SVDD_poly_2_0.5_auto_;0.4171597633136095;0.24675;0.3100848256361923;0.4627064814814815;0.4544099378881988;0.04585456848144531
SVDD_poly_2_3_0.6_auto_;0.436725901992461;0.20275;0.276933583745945;0.45763388888888884;0.47391304347826085;0.05585646629333496
SVDD_poly_2_0.7_auto_;0.4683377308707124;0.1775;0.2574329224075417;0.4487900617283951;0.49118012422360247;0.05401182174682617
SVDD_poly_2_0.8_auto_;0.48178506375227687;0.13225;0.2075323656335818;0.43645938271604934;0.49813664596273294;0.056320905685424805
SVDD_poly_2_0.9_auto_;0.4452054794520548;0.0975;0.15996718621821163;0.4133053703703704;0.49118012422360247;0.06178021430969238
SVDD_poly_3_0.0001_scale_;0.49424856214053514;0.98825;0.6589431571928654;0.36967277777777774;0.49167701863354035;0.022441387176513672
SVDD_poly_3_0.0005_scale_;0.49424856214053514;0.98825;0.6589431571928654;0.36967277777777774;0.49167701863354035;0.023998737335205078
SVDD_poly_3_0.001_scale_;0.49424856214053514;0.98825;0.6589431571928654;0.36967277777777774;0.49167701863354035;0.02329254150390625
SVDD_poly_3_0.005_scale_;0.49424856214053514;0.98825;0.6589431571928654;0.36967277777777774;0.49167701863354035;0.024001359939575195
SVDD_poly_3_0.01_scale_;0.49424856214053514;0.98825;0.6589431571928654;0.36967277777777774;0.49167701863354035;0.023617982864379883
SVDD_poly_3_0.05_scale_;0.47141330483569327;0.88225;0.6144872018109002;0.38292061728395066;0.44993788819875774;0.024791955947875977
SVDD_poly_3_0.1_scale_;0.4600112644325542;0.81675;0.5885426049360476;0.41125500000000004;0.4325465838509317;0.028249502182006836
SVDD_poly_3_0.2_scale_;0.432;0.6075;0.5049350649350649;0.385674012345679;0.4080745341614907;0.037996768951416016
SVDD_poly_3_0.3_scale_;0.4075349402471136;0.503;0.45026295177352577;0.3680504938271605;0.3896894409937888;0.046483516693115234
SVDD_poly_3_0.4_scale_;0.3959524857017158;0.45;0.421249707465481;0.37387376543209877;0.38559006211180125;0.05142951011657715
SVDD_poly_3_0.5_scale_;0.39427471734423863;0.40975;0.4018634301826652;0.3722857407407408;0.3939130434782609;0.05886363983154297
SVDD_poly_3_0.6_scale_;0.38453789977335684;0.38175;0.38313887843432437;0.37277635802469133;0.38919254658385094;0.060446977615356445
SVDD_poly_3_0.7_scale_;0.45917204709456894;0.30225;0.36454093170511087;0.3779053086419753;0.4763975155279503;0.06323695182800293
SVDD_poly_3_0.8_scale_;0.5435779816513762;0.237;0.33008356545961004;0.3788514197530864;0.5219875776397516;0.06353068351745605
SVDD_poly_3_0.9_scale_;0.8115942028985508;0.028;0.0541324311261479;0.37940246913580244;0.5137888198757764;0.058856964111328125
SVDD_poly_3_0.0001_auto_;0.49475524475524474;0.9905;0.6598934043970687;0.36967277777777774;0.4926708074534161;0.0232694149017334
SVDD_poly_3_0.0005_auto_;0.49475524475524474;0.9905;0.6598934043970687;0.36967277777777774;0.4926708074534161;0.023300647735595703
SVDD_poly_3_0.001_auto_;0.49475524475524474;0.9905;0.6598934043970687;0.36967277777777774;0.4926708074534161;0.023072004318237305
SVDD_poly_3_0.005_auto_;0.49475524475524474;0.9905;0.6598934043970687;0.36967277777777774;0.4926708074534161;0.026298999786376953
SVDD_poly_3_0.01_auto_;0.49475524475524474;0.9905;0.6598934043970687;0.36967277777777774;0.4926708074534161;0.025369882583618164
SVDD_poly_3_0.05_auto_;0.4843709299296692;0.92975;0.6369241308443226;0.38292197530864197;0.47329192546583854;0.02882695198059082
SVDD_poly_3_0.1_auto_;0.4600112644325542;0.81675;0.5885426049360476;0.41125500000000004;0.4325465838509317;0.03131294250488281
SVDD_poly_3_0.2_auto_;0.432;0.6075;0.5049350649350649;0.385674012345679;0.4080745341614907;0.03630423545837402
SVDD_poly_3_0.3_auto_;0.40424230063226596;0.4955;0.4452431764573739;0.3680504938271605;0.38645962732919253;0.03863096237182617
SVDD_poly_3_0.4_auto_;0.3959524857017158;0.45;0.421249707465481;0.37387376543209877;0.38559006211180125;0.04427599906921387
SVDD_poly_3_0.5_auto_;0.39427471734423863;0.40975;0.4018634301826652;0.3722857407407408;0.3939130434782609;0.05265951156616211
SVDD_poly_3_3_0.6_auto_;0.38453789977335684;0.38175;0.38313887843432437;0.37277635802469133;0.38919254658385094;0.056986331939697266
SVDD_poly_3_0.7_auto_;0.45917204709456894;0.30225;0.36454093170511087;0.3779053086419753;0.4763975155279503;0.05127406120300293
SVDD_poly_3_0.8_auto_;0.5435779816513762;0.237;0.33008356545961004;0.3788514197530864;0.5219875776397516;0.05475115776062012
SVDD_poly_3_0.9_auto_;0.8115942028985508;0.028;0.0541324311261479;0.37940246913580244;0.5137888198757764;0.05764198303222656
SVDD_poly_4_0.0001_scale_;0.49500693481276004;0.89225;0.6367528991971455;0.6069462962962963;0.4941614906832298;0.023392915725708008
SVDD_poly_4_0.0005_scale_;0.49500693481276004;0.89225;0.6367528991971455;0.6069462962962963;0.4941614906832298;0.023454904556274414
SVDD_poly_4_0.001_scale_;0.49500693481276004;0.89225;0.6367528991971455;0.6069462962962963;0.4941614906832298;0.023652315139770508
SVDD_poly_4_0.005_scale_;0.4917468063729008;0.8565;0.6247834412327892;0.6046603703703703;0.4888198757763975;0.02388143539428711
SVDD_poly_4_0.01_scale_;0.4929654418795247;0.90225;0.6375761858493066;0.604560061728395;0.4903105590062112;0.02377796173095703
SVDD_poly_4_0.05_scale_;0.49857387335995434;0.874;0.6349436977842353;0.5496287037037036;0.5006211180124224;0.026333332061767578
SVDD_poly_4_0.1_scale_;0.5205986730442833;0.8435;0.6438316954489076;0.5476996296296296;0.5362732919254658;0.027796030044555664
SVDD_poly_4_0.2_scale_;0.5217181467181468;0.81075;0.634886452623336;0.5535488888888889;0.5366459627329192;0.03283262252807617
SVDD_poly_4_0.3_scale_;0.5005816207832493;0.6455;0.5638785761083206;0.5480471604938272;0.5038509316770187;0.03628659248352051
SVDD_poly_4_0.4_scale_;0.5136494252873564;0.53625;0.524706457925636;0.5372404320987654;0.5172670807453417;0.04024147987365723
SVDD_poly_4_0.5_scale_;0.5099390405512855;0.481;0.4950469574166988;0.5133276543209877;0.5124223602484472;0.04466986656188965
SVDD_poly_4_0.6_scale_;0.50403113705866;0.45325;0.4772936685533763;0.49172074074074074;0.5067080745341614;0.04871821403503418
SVDD_poly_4_0.7_scale_;0.4310164163464897;0.3085;0.3596095002185633;0.45245950617283953;0.4540372670807453;0.05262184143066406
SVDD_poly_4_0.8_scale_;0.39080962800875274;0.22325;0.2841686555290374;0.40925746913580247;0.44111801242236026;0.05602693557739258
SVDD_poly_4_0.9_scale_;0.3852988691437803;0.11925;0.18213058419243985;0.39236685185185183;0.4678260869565217;0.06134939193725586
