Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_linear_0.9_scale_5_[384, 266, 128];0.3645833333333333;0.035;0.06386861313868614;0.5596388271604938;0.4901863354037267;0.1134488582611084
SVDD_linear_0.0001_auto_5_[384, 266, 128];0.4977398292315419;0.991;0.6626546305583416;0.5258184567901234;0.4986335403726708;0.025838375091552734
SVDD_linear_0.0005_auto_5_[384, 266, 128];0.4977398292315419;0.991;0.6626546305583416;0.5258184567901234;0.4986335403726708;0.025777339935302734
SVDD_linear_0.001_auto_5_[384, 266, 128];0.4977398292315419;0.991;0.6626546305583416;0.5258184567901234;0.4986335403726708;0.02659916877746582
SVDD_linear_0.005_auto_5_[384, 266, 128];0.4977398292315419;0.991;0.6626546305583416;0.5258184567901234;0.4986335403726708;0.025992393493652344
SVDD_linear_0.01_auto_5_[384, 266, 128];0.4977398292315419;0.991;0.6626546305583416;0.5258184567901234;0.4986335403726708;0.026484966278076172
SVDD_linear_0.05_auto_5_[384, 266, 128];0.49918456102201686;0.91825;0.6467687973234725;0.5034042592592592;0.5016149068322981;0.03155326843261719
SVDD_linear_0.1_auto_5_[384, 266, 128];0.507918390640605;0.89;0.6467435734399128;0.514862962962963;0.5168944099378882;0.035448551177978516
SVDD_linear_0.2_auto_5_[384, 266, 128];0.5127250155183116;0.826;0.6327077747989276;0.5164854938271605;0.5234782608695652;0.04464602470397949
SVDD_linear_0.3_auto_5_[384, 266, 128];0.5295192834947907;0.72425;0.611762221518319;0.5238387037037037;0.5432298136645963;0.05719137191772461
SVDD_linear_0.4_auto_5_[384, 266, 128];0.5360908353609084;0.661;0.5920286609941783;0.5493838888888889;0.5473291925465839;0.06672120094299316
SVDD_linear_0.5_auto_5_[384, 266, 128];0.5348360655737705;0.522;0.52834008097166;0.5598621604938271;0.5368944099378882;0.07599210739135742
SVDD_linear_0.6_auto_5_[384, 266, 128];0.542752068648483;0.44275;0.4876772683464133;0.5575438888888888;0.5377639751552795;0.08799242973327637
SVDD_linear_0.7_auto_5_[384, 266, 128];0.51085776330076;0.23525;0.3221499486477234;0.5547266666666666;0.5080745341614907;0.0947868824005127
SVDD_linear_0.8_auto_5_[384, 266, 128];0.5149051490514905;0.19;0.27757487216946675;0.5591383950617284;0.5085714285714286;0.10408997535705566
SVDD_linear_0.9_auto_5_[384, 266, 128];0.3645833333333333;0.035;0.06386861313868614;0.5596388271604938;0.4901863354037267;0.11786174774169922
SVDD_sigmoid_0.0001_scale_5_[384, 266, 128];0.49401709401709404;0.93925;0.6474795346833263;0.4917458641975308;0.49180124223602484;0.02917790412902832
SVDD_sigmoid_0.0005_scale_5_[384, 266, 128];0.49401709401709404;0.93925;0.6474795346833263;0.4917458641975308;0.49180124223602484;0.028476238250732422
SVDD_sigmoid_0.001_scale_5_[384, 266, 128];0.4977392614920874;0.99075;0.6625982277211169;0.5154779012345679;0.4986335403726708;0.02812814712524414
SVDD_sigmoid_0.005_scale_5_[384, 266, 128];0.4977392614920874;0.99075;0.6625982277211169;0.5154779012345679;0.4986335403726708;0.027635812759399414
SVDD_sigmoid_0.01_scale_5_[384, 266, 128];0.4977392614920874;0.99075;0.6625982277211169;0.5154779012345679;0.4986335403726708;0.0288848876953125
SVDD_sigmoid_0.05_scale_5_[384, 266, 128];0.5005420054200542;0.9235;0.6492091388400704;0.5100274691358024;0.5040993788819875;0.038674354553222656
SVDD_sigmoid_0.1_scale_5_[384, 266, 128];0.5071694866647548;0.88425;0.6446145434663751;0.5159872222222223;0.515527950310559;0.04554557800292969
SVDD_sigmoid_0.2_scale_5_[384, 266, 128];0.5132798023471279;0.831;0.6345933562428409;0.5204992592592592;0.524472049689441;0.06355762481689453
SVDD_sigmoid_0.3_scale_5_[384, 266, 128];0.5363941769316909;0.7185;0.6142338106433;0.5376512962962963;0.5515527950310559;0.08472156524658203
SVDD_sigmoid_0.4_scale_5_[384, 266, 128];0.540727560300514;0.68375;0.6038860675645839;0.5474466666666666;0.5542857142857143;0.10515522956848145
SVDD_sigmoid_0.5_scale_5_[384, 266, 128];0.5426492724535875;0.54075;0.5416979714500375;0.555668148148148;0.5453416149068323;0.12412428855895996
SVDD_sigmoid_0.6_scale_5_[384, 266, 128];0.5429699362283632;0.447;0.49033319621554916;0.5591463580246914;0.5382608695652173;0.1426713466644287
SVDD_sigmoid_0.7_scale_5_[384, 266, 128];0.5157988429016467;0.28975;0.3710581078917881;0.5616403703703704;0.5119254658385093;0.16063833236694336
SVDD_sigmoid_0.8_scale_5_[384, 266, 128];0.4675716440422323;0.155;0.2328201276755539;0.5635412962962962;0.4924223602484472;0.1760234832763672
SVDD_sigmoid_0.9_scale_5_[384, 266, 128];0.3898305084745763;0.02875;0.05355064027939464;0.5650623456790124;0.49503105590062113;0.19788837432861328
SVDD_sigmoid_0.0001_auto_5_[384, 266, 128];0.44918213563683146;0.611;0.5177417646435758;0.4764703703703704;0.43440993788819876;0.029941797256469727
SVDD_sigmoid_0.0005_auto_5_[384, 266, 128];0.44918213563683146;0.611;0.5177417646435758;0.47647030864197537;0.43440993788819876;0.029683589935302734
SVDD_sigmoid_0.001_auto_5_[384, 266, 128];0.44918213563683146;0.611;0.5177417646435758;0.47647030864197537;0.43440993788819876;0.029895544052124023
SVDD_sigmoid_0.005_auto_5_[384, 266, 128];0.44918213563683146;0.611;0.5177417646435758;0.4764705864197531;0.43440993788819876;0.029625892639160156
SVDD_sigmoid_0.01_auto_5_[384, 266, 128];0.4492194674012856;0.6115;0.5179460031762837;0.476632962962963;0.43440993788819876;0.029797792434692383
SVDD_sigmoid_0.05_auto_5_[384, 266, 128];0.48671611598111936;0.90225;0.6323258869908016;0.4601608641975309;0.4786335403726708;0.03541064262390137
SVDD_sigmoid_0.1_auto_5_[384, 266, 128];0.47716312056737586;0.841;0.608868778280543;0.5466562962962963;0.4631055900621118;0.04613208770751953
SVDD_sigmoid_0.2_auto_5_[384, 266, 128];0.5267548001259049;0.83675;0.6465134247633764;0.5151425308641976;0.5453416149068323;0.06345820426940918
SVDD_sigmoid_0.3_auto_5_[384, 266, 128];0.5175155813453686;0.602;0.5565699757309603;0.5434063580246913;0.5233540372670807;0.08616018295288086
SVDD_sigmoid_0.4_auto_5_[384, 266, 128];0.522299838796346;0.486;0.5034965034965034;0.5740545679012345;0.5237267080745341;0.10412859916687012
SVDD_sigmoid_0.5_auto_5_[384, 266, 128];0.5831248578576302;0.641;0.6106942955817555;0.6181243827160494;0.5939130434782609;0.12373590469360352
SVDD_sigmoid_0.6_auto_5_[384, 266, 128];0.6047619047619047;0.5715;0.5876606683804627;0.6205394444444444;0.6014906832298137;0.14277148246765137
SVDD_sigmoid_0.7_auto_5_[384, 266, 128];0.5808080808080808;0.43125;0.4949784791965567;0.6209360493827161;0.5627329192546584;0.16199398040771484
SVDD_sigmoid_0.8_auto_5_[384, 266, 128];0.6121403232163973;0.38825;0.4751415022181429;0.6193892592592593;0.5737888198757763;0.17864274978637695
SVDD_sigmoid_0.9_auto_5_[384, 266, 128];0.6126394052044609;0.206;0.30832553788587463;0.6179934567901235;0.5407453416149068;0.20177912712097168
SVDD_poly_2_0.0001_scale_5_[384, 266, 128];0.49020110157550917;0.95675;0.6482595070720759;0.4294314197530864;0.48409937888198756;0.0297391414642334
SVDD_poly_2_0.0005_scale_5_[384, 266, 128];0.4862194487779511;0.935;0.6397536777283613;0.42734827160493827;0.47677018633540375;0.028078079223632812
SVDD_poly_2_0.001_scale_5_[384, 266, 128];0.4862194487779511;0.935;0.6397536777283613;0.42734827160493827;0.47677018633540375;0.028809547424316406
SVDD_poly_2_0.005_scale_5_[384, 266, 128];0.48528458446778167;0.93575;0.6391189276871851;0.4268190740740741;0.4749068322981366;0.029477596282958984
SVDD_poly_2_0.01_scale_5_[384, 266, 128];0.48528076773440537;0.9355;0.6390572965587908;0.4267988888888889;0.4749068322981366;0.028465986251831055
SVDD_poly_2_0.05_scale_5_[384, 266, 128];0.4799662589624631;0.8535;0.6144155493566094;0.4286734567901235;0.46770186335403724;0.03087592124938965
SVDD_poly_2_0.1_scale_5_[384, 266, 128];0.46604103706060124;0.7325;0.5696510158452416;0.475236049382716;0.4500621118012422;0.03609299659729004
SVDD_poly_2_0.2_scale_5_[384, 266, 128];0.4635062611806798;0.64775;0.540354535974974;0.4785627777777778;0.45242236024844723;0.04696011543273926
SVDD_poly_2_0.3_scale_5_[384, 266, 128];0.4678208505833647;0.6215;0.5338200558299334;0.4882151234567901;0.46062111801242234;0.05955910682678223
SVDD_poly_2_0.4_scale_5_[384, 266, 128];0.48482864003492687;0.55525;0.5176552849318261;0.485346049382716;0.4858385093167702;0.06880450248718262
SVDD_poly_2_0.5_scale_5_[384, 266, 128];0.4860837784649986;0.43225;0.45758899034008205;0.4788195679012346;0.49080745341614906;0.08039140701293945
SVDD_poly_2_0.6_scale_5_[384, 266, 128];0.504446816079687;0.3545;0.4163852591396271;0.4837617283950617;0.5062111801242236;0.08961772918701172
SVDD_poly_2_0.7_scale_5_[384, 266, 128];0.5216998191681737;0.2885;0.37153895685769484;0.4924482098765432;0.5150310559006211;0.09937429428100586
SVDD_poly_2_0.8_scale_5_[384, 266, 128];0.5627476882430648;0.213;0.30903155603917304;0.496437037037037;0.5267080745341615;0.11032533645629883
SVDD_poly_2_0.9_scale_5_[384, 266, 128];0.5670995670995671;0.0655;0.11743612729717616;0.502923888888889;0.5108074534161491;0.11876749992370605
SVDD_poly_2_0.0001_auto_5_[384, 266, 128];0.48528076773440537;0.9355;0.6390572965587908;0.4267983333333333;0.4749068322981366;0.0269467830657959
SVDD_poly_2_0.0005_auto_5_[384, 266, 128];0.48528076773440537;0.9355;0.6390572965587908;0.42679814814814815;0.4749068322981366;0.027356863021850586
SVDD_poly_2_0.001_auto_5_[384, 266, 128];0.48528076773440537;0.9355;0.6390572965587908;0.426795061728395;0.4749068322981366;0.02811741828918457
SVDD_poly_2_0.005_auto_5_[384, 266, 128];0.48528076773440537;0.9355;0.6390572965587908;0.426795;0.4749068322981366;0.027484416961669922
SVDD_poly_2_0.01_auto_5_[384, 266, 128];0.48528076773440537;0.9355;0.6390572965587908;0.426795;0.4749068322981366;0.027334213256835938
SVDD_poly_2_0.05_auto_5_[384, 266, 128];0.4799662589624631;0.8535;0.6144155493566094;0.4286734567901235;0.46770186335403724;0.03313446044921875
SVDD_poly_2_0.1_auto_5_[384, 266, 128];0.46596692111959287;0.7325;0.5695956454121306;0.47522962962962967;0.44993788819875774;0.051166534423828125
SVDD_poly_2_0.2_auto_5_[384, 266, 128];0.4635062611806798;0.64775;0.540354535974974;0.4785627777777778;0.45242236024844723;0.06204986572265625
SVDD_poly_2_0.3_auto_5_[384, 266, 128];0.4678208505833647;0.6215;0.5338200558299334;0.48821432098765427;0.46062111801242234;0.08084988594055176
SVDD_poly_2_0.4_auto_5_[384, 266, 128];0.48482864003492687;0.55525;0.5176552849318261;0.485346049382716;0.4858385093167702;0.09302544593811035
SVDD_poly_2_0.5_auto_5_[384, 266, 128];0.4860837784649986;0.43225;0.45758899034008205;0.47881956790123453;0.49080745341614906;0.10745358467102051
SVDD_poly_2_3_0.6_auto_5_[384, 266, 128];0.504446816079687;0.3545;0.4163852591396271;0.4837617283950617;0.5062111801242236;0.11396288871765137
SVDD_poly_2_0.7_auto_5_[384, 266, 128];0.5216998191681737;0.2885;0.37153895685769484;0.4924482098765432;0.5150310559006211;0.10300016403198242
SVDD_poly_2_0.8_auto_5_[384, 266, 128];0.5627476882430648;0.213;0.30903155603917304;0.496437037037037;0.5267080745341615;0.11728835105895996
SVDD_poly_2_0.9_auto_5_[384, 266, 128];0.5670995670995671;0.0655;0.11743612729717616;0.502923888888889;0.5108074534161491;0.14458084106445312
SVDD_poly_3_0.0001_scale_5_[384, 266, 128];0.4976767549918372;0.99075;0.6625428404246426;0.5541716049382717;0.49850931677018634;0.032166242599487305
SVDD_poly_3_0.0005_scale_5_[384, 266, 128];0.4976767549918372;0.99075;0.6625428404246426;0.5541716049382717;0.49850931677018634;0.026706218719482422
SVDD_poly_3_0.001_scale_5_[384, 266, 128];0.4976767549918372;0.99075;0.6625428404246426;0.5541716049382717;0.49850931677018634;0.03334331512451172
SVDD_poly_3_0.005_scale_5_[384, 266, 128];0.4976767549918372;0.99075;0.6625428404246426;0.5541716049382717;0.49850931677018634;0.033803462982177734
SVDD_poly_3_0.01_scale_5_[384, 266, 128];0.4976767549918372;0.99075;0.6625428404246426;0.5541716049382717;0.49850931677018634;0.03312945365905762
SVDD_poly_3_0.05_scale_5_[384, 266, 128];0.4981684981684982;0.918;0.6458534869404625;0.525577962962963;0.49975155279503103;0.03799080848693848
SVDD_poly_3_0.1_scale_5_[384, 266, 128];0.5067219679633868;0.88575;0.644650655021834;0.5544174074074074;0.5147826086956522;0.04662728309631348
SVDD_poly_3_0.2_scale_5_[384, 266, 128];0.5139192993431342;0.8215;0.6322878583798346;0.5496543827160494;0.5252173913043479;0.04713582992553711
SVDD_poly_3_0.3_scale_5_[384, 266, 128];0.5260243632336655;0.7125;0.6052240390741134;0.5517126543209876;0.5381366459627329;0.0623631477355957
SVDD_poly_3_0.4_scale_5_[384, 266, 128];0.5025290844714213;0.49675;0.4996228312798592;0.5544943827160493;0.5055900621118012;0.07053232192993164
SVDD_poly_3_0.5_scale_5_[384, 266, 128];0.505031779661017;0.47675;0.49048353909465026;0.5551072222222222;0.5078260869565218;0.07992076873779297
SVDD_poly_3_0.6_scale_5_[384, 266, 128];0.5026863666890531;0.37425;0.42906276870163373;0.5533664197530864;0.5050931677018633;0.09141969680786133
SVDD_poly_3_0.7_scale_5_[384, 266, 128];0.5865979381443299;0.2845;0.38316498316498315;0.5533023456790124;0.5448447204968944;0.10019135475158691
SVDD_poly_3_0.8_scale_5_[384, 266, 128];0.6064690026954178;0.225;0.3282275711159737;0.5533216049382716;0.542360248447205;0.10914468765258789
SVDD_poly_3_0.9_scale_5_[384, 266, 128];0.7014563106796117;0.1445;0.23963515754560533;0.5539808641975308;0.5443478260869565;0.11999297142028809
SVDD_poly_3_0.0001_auto_5_[384, 266, 128];0.4976767549918372;0.99075;0.6625428404246426;0.5541716049382717;0.49850931677018634;0.02646660804748535
SVDD_poly_3_0.0005_auto_5_[384, 266, 128];0.4976767549918372;0.99075;0.6625428404246426;0.5541716049382717;0.49850931677018634;0.026224851608276367
SVDD_poly_3_0.001_auto_5_[384, 266, 128];0.4976767549918372;0.99075;0.6625428404246426;0.5541716049382717;0.49850931677018634;0.02614140510559082
SVDD_poly_3_0.005_auto_5_[384, 266, 128];0.4976767549918372;0.99075;0.6625428404246426;0.5541716049382717;0.49850931677018634;0.026195764541625977
SVDD_poly_3_0.01_auto_5_[384, 266, 128];0.4976767549918372;0.99075;0.6625428404246426;0.5541715432098766;0.49850931677018634;0.02585291862487793
SVDD_poly_3_0.05_auto_5_[384, 266, 128];0.4981684981684982;0.918;0.6458534869404625;0.525577962962963;0.49975155279503103;0.030789852142333984
SVDD_poly_3_0.1_auto_5_[384, 266, 128];0.5067219679633868;0.88575;0.644650655021834;0.5544174074074074;0.5147826086956522;0.03578591346740723
SVDD_poly_3_0.2_auto_5_[384, 266, 128];0.5139192993431342;0.8215;0.6322878583798346;0.5496543827160494;0.5252173913043479;0.04706001281738281
SVDD_poly_3_0.3_auto_5_[384, 266, 128];0.5260243632336655;0.7125;0.6052240390741134;0.5517126543209876;0.5381366459627329;0.05945444107055664
SVDD_poly_3_0.4_auto_5_[384, 266, 128];0.5025290844714213;0.49675;0.4996228312798592;0.5544943827160493;0.5055900621118012;0.07009387016296387
SVDD_poly_3_0.5_auto_5_[384, 266, 128];0.505031779661017;0.47675;0.49048353909465026;0.5551072222222222;0.5078260869565218;0.07972860336303711
SVDD_poly_3_3_0.6_auto_5_[384, 266, 128];0.5026863666890531;0.37425;0.42906276870163373;0.5533664197530864;0.5050931677018633;0.09561514854431152
SVDD_poly_3_0.7_auto_5_[384, 266, 128];0.5865979381443299;0.2845;0.38316498316498315;0.5533023456790124;0.5448447204968944;0.09999847412109375
SVDD_poly_3_0.8_auto_5_[384, 266, 128];0.6064690026954178;0.225;0.3282275711159737;0.5533216049382716;0.542360248447205;0.11544179916381836
SVDD_poly_3_0.9_auto_5_[384, 266, 128];0.7014563106796117;0.1445;0.23963515754560533;0.5539808641975308;0.5443478260869565;0.12060332298278809
SVDD_poly_4_0.0001_scale_5_[384, 266, 128];0.48883412906206686;0.7935;0.6049747450681406;0.4462922222222222;0.48509316770186334;0.027645111083984375
SVDD_poly_4_0.0005_scale_5_[384, 266, 128];0.476566757493188;0.8745;0.6169312169312169;0.4463252469135803;0.4603726708074534;0.026503324508666992
SVDD_poly_4_0.001_scale_5_[384, 266, 128];0.476566757493188;0.8745;0.6169312169312169;0.4463252469135803;0.4603726708074534;0.027655363082885742
SVDD_poly_4_0.005_scale_5_[384, 266, 128];0.48038176033934255;0.906;0.6278586278586278;0.4463085802469136;0.46633540372670806;0.02775740623474121
SVDD_poly_4_0.01_scale_5_[384, 266, 128];0.4805876180482686;0.916;0.6304198210598762;0.4463083950617284;0.46633540372670806;0.028727054595947266
SVDD_poly_4_0.05_scale_5_[384, 266, 128];0.4702305190213548;0.83125;0.6006684129708246;0.4278964197530864;0.4508074534161491;0.0319821834564209
SVDD_poly_4_0.1_scale_5_[384, 266, 128];0.4689078282828283;0.74275;0.5748839009287926;0.45482308641975305;0.4541614906832298;0.03780317306518555
SVDD_poly_4_0.2_scale_5_[384, 266, 128];0.46771408839779005;0.67725;0.5533088235294118;0.4536725925925926;0.45664596273291924;0.04583263397216797
SVDD_poly_4_0.3_scale_5_[384, 266, 128];0.48822728157229034;0.62725;0.5490753911806544;0.46538580246913575;0.48807453416149066;0.06110405921936035
SVDD_poly_4_0.4_scale_5_[384, 266, 128];0.4952147785444024;0.55625;0.523960908983869;0.47461679012345676;0.4977639751552795;0.07315278053283691
SVDD_poly_4_0.5_scale_5_[384, 266, 128];0.48400740153317473;0.45775;0.4705126557882565;0.47406345679012346;0.48807453416149066;0.08378434181213379
SVDD_poly_4_0.6_scale_5_[384, 266, 128];0.4821155609905228;0.39425;0.43377802228029155;0.4754578395061728;0.48857142857142855;0.09495711326599121
SVDD_poly_4_0.7_scale_5_[384, 266, 128];0.5092204526404024;0.30375;0.3805198872533668;0.47785845679012345;0.5085714285714286;0.10888242721557617
SVDD_poly_4_0.8_scale_5_[384, 266, 128];0.5070707070707071;0.18825;0.27456700091157704;0.48888475308641977;0.5057142857142857;0.1122446060180664
SVDD_poly_4_0.9_scale_5_[384, 266, 128];0.3174061433447099;0.02325;0.04332634521313767;0.49351833333333334;0.4898136645962733;0.12354063987731934
SVDD_poly_4_0.0001_auto_5_[384, 266, 128];0.48071372343217006;0.916;0.6305283083806574;0.4463093827160495;0.46658385093167704;0.02665996551513672
SVDD_poly_4_0.0005_auto_5_[384, 266, 128];0.48071372343217006;0.916;0.6305283083806574;0.4463093827160495;0.46658385093167704;0.027405738830566406
SVDD_poly_4_0.001_auto_5_[384, 266, 128];0.48071372343217006;0.916;0.6305283083806574;0.4463093827160495;0.46658385093167704;0.026840686798095703
SVDD_poly_4_0.005_auto_5_[384, 266, 128];0.48071372343217006;0.916;0.6305283083806574;0.4463093827160495;0.46658385093167704;0.027071714401245117
SVDD_poly_4_0.01_auto_5_[384, 266, 128];0.48071372343217006;0.916;0.6305283083806574;0.4463093827160495;0.46658385093167704;0.027859926223754883
SVDD_poly_4_0.05_auto_5_[384, 266, 128];0.4702305190213548;0.83125;0.6006684129708246;0.4278964197530864;0.4508074534161491;0.030542373657226562
SVDD_poly_4_0.1_auto_5_[384, 266, 128];0.4689078282828283;0.74275;0.5748839009287926;0.4548227160493827;0.4541614906832298;0.036850929260253906
SVDD_poly_4_0.2_auto_5_[384, 266, 128];0.46771408839779005;0.67725;0.5533088235294118;0.4536725925925926;0.45664596273291924;0.04512596130371094
SVDD_poly_4_0.3_auto_5_[384, 266, 128];0.48822728157229034;0.62725;0.5490753911806544;0.46538580246913575;0.48807453416149066;0.06348109245300293
SVDD_poly_4_0.4_auto_5_[384, 266, 128];0.4952147785444024;0.55625;0.523960908983869;0.47461679012345676;0.4977639751552795;0.07562112808227539
SVDD_poly_4_0.5_auto_5_[384, 266, 128];0.48400740153317473;0.45775;0.4705126557882565;0.47406345679012346;0.48807453416149066;0.08034229278564453
SVDD_poly_4_3_0.6_auto_5_[384, 266, 128];0.4821155609905228;0.39425;0.43377802228029155;0.47545777777777776;0.48857142857142855;0.09749674797058105
SVDD_poly_4_0.7_auto_5_[384, 266, 128];0.5092204526404024;0.30375;0.3805198872533668;0.47785845679012345;0.5085714285714286;0.10626363754272461
SVDD_poly_4_0.8_auto_5_[384, 266, 128];0.5070707070707071;0.18825;0.27456700091157704;0.48888475308641977;0.5057142857142857;0.11297392845153809
SVDD_poly_4_0.9_auto_5_[384, 266, 128];0.3174061433447099;0.02325;0.04332634521313767;0.49351833333333334;0.4898136645962733;0.12407207489013672
