Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_linear_0.2_auto_;0.5311103471983499;0.7725;0.629456101038908;0.5329477160493827;0.5480745341614907;0.09592247009277344
SVDD_linear_0.3_auto_;0.5415904006508033;0.66575;0.5972860827632612;0.5621874691358024;0.5539130434782609;0.12700128555297852
SVDD_linear_0.4_auto_;0.5586046511627907;0.6005;0.5787951807228916;0.5916486419753086;0.5657142857142857;0.154404878616333
SVDD_linear_0.5_auto_;0.5890371229698376;0.50775;0.5453813104189044;0.6119823456790123;0.5793788819875776;0.19153738021850586
SVDD_linear_0.6_auto_;0.6218349227227885;0.47275;0.5371396108507314;0.6209909876543209;0.5951552795031055;0.2447035312652588
SVDD_linear_0.7_auto_;0.6527850078084331;0.3135;0.4235770984630975;0.6336272839506173;0.5760248447204969;0.28174352645874023
SVDD_linear_0.8_auto_;0.6304787592717465;0.23375;0.3410541674265913;0.6382437654320989;0.5511801242236025;0.3218562602996826
SVDD_linear_0.9_auto_;0.548;0.137;0.21920000000000003;0.6301683333333333;0.5150310559006211;0.35022592544555664
SVDD_sigmoid_0.0001_scale_;0.4994794377928162;0.9595;0.656966792194454;0.4435766049382716;0.502111801242236;0.03857612609863281
SVDD_sigmoid_0.0005_scale_;0.4994794377928162;0.9595;0.656966792194454;0.4435766049382716;0.502111801242236;0.03889894485473633
SVDD_sigmoid_0.001_scale_;0.4994794377928162;0.9595;0.656966792194454;0.4435766049382716;0.502111801242236;0.03877973556518555
SVDD_sigmoid_0.005_scale_;0.49847560975609756;0.981;0.6610512129380054;0.46702271604938267;0.5001242236024844;0.039122581481933594
SVDD_sigmoid_0.01_scale_;0.49847560975609756;0.981;0.6610512129380054;0.46702271604938267;0.5001242236024844;0.03906607627868652
SVDD_sigmoid_0.05_scale_;0.5007949125596184;0.945;0.6546588153792864;0.46312172839506166;0.5045962732919255;0.05120205879211426
SVDD_sigmoid_0.1_scale_;0.5234817194431697;0.8555;0.6495207364525007;0.4881148765432099;0.5412422360248447;0.07942962646484375
SVDD_sigmoid_0.2_scale_;0.5467575598671561;0.782;0.6435551897952886;0.5380140740740741;0.5695652173913044;0.11629700660705566
SVDD_sigmoid_0.3_scale_;0.5480225988700564;0.679;0.6065207682000893;0.5652986419753087;0.5622360248447205;0.1629335880279541
SVDD_sigmoid_0.4_scale_;0.5662943176299174;0.583;0.5745257452574526;0.5955422222222222;0.5709316770186336;0.19691920280456543
SVDD_sigmoid_0.5_scale_;0.5848406546080964;0.50925;0.5444340505144996;0.6181530864197532;0.5765217391304348;0.23789501190185547
SVDD_sigmoid_0.6_scale_;0.6059922680412371;0.47025;0.5295608108108107;0.6253709876543211;0.5848447204968944;0.31809544563293457
SVDD_sigmoid_0.7_scale_;0.6152183311716386;0.35575;0.45081577696816094;0.6362438888888889;0.5693167701863354;0.5153360366821289
SVDD_sigmoid_0.8_scale_;0.5952380952380952;0.2;0.2994011976047904;0.6435466666666667;0.5349068322981366;0.6735372543334961
SVDD_sigmoid_0.9_scale_;0.5208333333333334;0.10625;0.17649501661129569;0.6390053086419754;0.5073291925465838;0.7962021827697754
SVDD_sigmoid_0.0001_auto_;0.49925705794947994;0.672;0.5728900255754475;0.4874099691358025;0.502111801242236;0.11021566390991211
SVDD_sigmoid_0.0005_auto_;0.49897788515145886;0.67125;0.57243364246882;0.4873649074074074;0.5017391304347826;0.09575033187866211
SVDD_sigmoid_0.001_auto_;0.49897788515145886;0.67125;0.57243364246882;0.4873649074074074;0.5017391304347826;0.10662341117858887
SVDD_sigmoid_0.005_auto_;0.49810749432248297;0.658;0.5669969840585954;0.48736367283950616;0.5006211180124224;0.06716060638427734
SVDD_sigmoid_0.01_auto_;0.5110790612298414;0.9745;0.6705082996473725;0.6111185185185185;0.5240993788819875;0.10906124114990234
SVDD_sigmoid_0.05_auto_;0.49765886287625416;0.93;0.6483660130718955;0.3948226543209876;0.49875776397515525;0.08115530014038086
SVDD_sigmoid_0.1_auto_;0.5030175806874836;0.9585;0.659783169850284;0.5013756172839505;0.5088198757763975;0.08641195297241211
SVDD_sigmoid_0.2_auto_;0.5024791231732777;0.96275;0.6603223593964336;0.5070870679012346;0.5078260869565218;0.14563965797424316
SVDD_sigmoid_0.3_auto_;0.5778086542278682;0.72775;0.6441690639522017;0.604726574074074;0.6004968944099379;0.35004210472106934
SVDD_sigmoid_0.4_auto_;0.5993856954804739;0.683;0.6384669315260575;0.6223945061728395;0.6156521739130435;0.40611958503723145
SVDD_sigmoid_0.5_auto_;0.6260205425335792;0.59425;0.609721687828652;0.634618086419753;0.6219875776397515;0.4110894203186035
SVDD_sigmoid_0.6_auto_;0.6041874376869392;0.4545;0.5187615922385505;0.6355426543209877;0.5809937888198757;0.43793487548828125
SVDD_sigmoid_0.7_auto_;0.5675899131872675;0.34325;0.4277924910422184;0.6363338271604937;0.5437267080745342;0.44301509857177734
SVDD_sigmoid_0.8_auto_;0.5552010210593491;0.2175;0.3125561343632118;0.6340867283950617;0.5245962732919255;0.5135998725891113
SVDD_sigmoid_0.9_auto_;0.5966494845360825;0.11575;0.1938860971524288;0.6325056790123457;0.5217391304347826;0.4385859966278076
SVDD_poly_2_0.0001_scale_;0.5008488964346349;0.95875;0.6579737496783048;0.5647428395061729;0.5047204968944099;0.037134647369384766
SVDD_poly_2_0.0005_scale_;0.5008488964346349;0.95875;0.6579737496783048;0.5647428395061729;0.5047204968944099;0.03657102584838867
SVDD_poly_2_0.001_scale_;0.5008488964346349;0.95875;0.6579737496783048;0.5647428395061729;0.5047204968944099;0.036917924880981445
SVDD_poly_2_0.005_scale_;0.5008488964346349;0.95875;0.6579737496783048;0.5647428395061729;0.5047204968944099;0.03690147399902344
SVDD_poly_2_0.01_scale_;0.5008488964346349;0.95875;0.6579737496783048;0.5647428395061729;0.5047204968944099;0.036614179611206055
SVDD_poly_2_0.05_scale_;0.5048653222394585;0.895;0.645568478946894;0.580738950617284;0.5116770186335404;0.05867910385131836
SVDD_poly_2_0.1_scale_;0.5080137378362908;0.8875;0.6461594466690935;0.5868054320987655;0.5170186335403727;0.0694890022277832
SVDD_poly_2_0.2_scale_;0.502256725040621;0.6955;0.5832896530034595;0.5619877777777778;0.5062111801242236;0.09913063049316406
SVDD_poly_2_0.3_scale_;0.516320474777448;0.609;0.5588437715072264;0.5907754938271605;0.5222360248447205;0.13155508041381836
SVDD_poly_2_0.4_scale_;0.5260267430754537;0.55075;0.5381045432340009;0.5776215432098765;0.5301863354037267;0.16112422943115234
SVDD_poly_2_0.5_scale_;0.5495523309663476;0.445;0.4917806326840724;0.5812438888888889;0.5429813664596274;0.19683504104614258
SVDD_poly_2_0.6_scale_;0.6448140900195695;0.3295;0.43613500992720056;0.5886207407407408;0.5766459627329192;0.24908947944641113
SVDD_poly_2_0.7_scale_;0.702231520223152;0.25175;0.3706293706293706;0.5969983333333333;0.5751552795031056;0.2895824909210205
SVDD_poly_2_0.8_scale_;0.7502558853633572;0.18325;0.2945549527828009;0.6001322222222223;0.5638509316770186;0.3169376850128174
SVDD_poly_2_0.9_scale_;0.7114624505928854;0.045;0.08464613214201738;0.6041539506172839;0.5163975155279503;0.36001157760620117
SVDD_poly_2_0.0001_auto_;0.5008488964346349;0.95875;0.6579737496783048;0.5652198148148149;0.5047204968944099;0.036206960678100586
SVDD_poly_2_0.0005_auto_;0.5017493844758326;0.968;0.6609200307245882;0.5649337037037037;0.5064596273291926;0.03842926025390625
SVDD_poly_2_0.001_auto_;0.5008488964346349;0.95875;0.6579737496783048;0.5649367283950617;0.5047204968944099;0.03807806968688965
SVDD_poly_2_0.005_auto_;0.5008488964346349;0.95875;0.6579737496783048;0.5649367283950617;0.5047204968944099;0.03839302062988281
SVDD_poly_2_0.01_auto_;0.5008488964346349;0.95875;0.6579737496783048;0.5649370987654321;0.5047204968944099;0.038851261138916016
SVDD_poly_2_0.05_auto_;0.5043588301462317;0.89675;0.6456083513318934;0.5813217283950618;0.5108074534161491;0.05277729034423828
SVDD_poly_2_0.1_auto_;0.5082951945080092;0.8885;0.6466521106259098;0.586827962962963;0.5175155279503105;0.06857800483703613
SVDD_poly_2_0.2_auto_;0.5066047840057123;0.7095;0.5911268485732138;0.562089938271605;0.5122981366459627;0.0981290340423584
SVDD_poly_2_0.3_auto_;0.516320474777448;0.609;0.5588437715072264;0.5907754938271605;0.5222360248447205;0.129594087600708
SVDD_poly_2_0.4_auto_;0.5260267430754537;0.55075;0.5381045432340009;0.5776215432098765;0.5301863354037267;0.1609959602355957
SVDD_poly_2_0.5_auto_;0.5364450127877238;0.4195;0.4708193041526375;0.5811906790123457;0.5314285714285715;0.19573664665222168
SVDD_poly_2_3_0.6_auto_;0.6448140900195695;0.3295;0.43613500992720056;0.5886205555555555;0.5766459627329192;0.24506783485412598
SVDD_poly_2_0.7_auto_;0.702231520223152;0.25175;0.3706293706293706;0.5969983333333333;0.5751552795031056;0.28993844985961914
SVDD_poly_2_0.8_auto_;0.7502558853633572;0.18325;0.2945549527828009;0.6001322222222223;0.5638509316770186;0.3209574222564697
SVDD_poly_2_0.9_auto_;0.7114624505928854;0.045;0.08464613214201738;0.6041539506172839;0.5163975155279503;0.3592817783355713
SVDD_poly_3_0.0001_scale_;0.49847560975609756;0.981;0.6610512129380054;0.41151524691358027;0.5001242236024844;0.03609752655029297
SVDD_poly_3_0.0005_scale_;0.49847560975609756;0.981;0.6610512129380054;0.41151524691358027;0.5001242236024844;0.036744117736816406
SVDD_poly_3_0.001_scale_;0.49847560975609756;0.981;0.6610512129380054;0.41151524691358027;0.5001242236024844;0.03609418869018555
SVDD_poly_3_0.005_scale_;0.49847560975609756;0.981;0.6610512129380054;0.41151524691358027;0.5001242236024844;0.03622603416442871
SVDD_poly_3_0.01_scale_;0.49847560975609756;0.981;0.6610512129380054;0.41168141975308636;0.5001242236024844;0.04047131538391113
SVDD_poly_3_0.05_scale_;0.49993406303573784;0.94775;0.6545799879133213;0.39672506172839506;0.5029813664596273;0.046883583068847656
SVDD_poly_3_0.1_scale_;0.5069464544138929;0.87575;0.6421631530705775;0.45012308641975307;0.5150310559006211;0.06638169288635254
SVDD_poly_3_0.2_scale_;0.5111927247289262;0.73075;0.6015641078411197;0.567618024691358;0.5190062111801242;0.0961151123046875
SVDD_poly_3_0.3_scale_;0.5187784522003035;0.68375;0.5899482312338222;0.5840790123456789;0.5277018633540372;0.13010382652282715
SVDD_poly_3_0.4_scale_;0.5459584295612009;0.591;0.5675870348139256;0.5895874691358025;0.5525465838509317;0.15845942497253418
SVDD_poly_3_0.5_scale_;0.559191530317613;0.43575;0.4898131235070957;0.586780925925926;0.548944099378882;0.20899462699890137
SVDD_poly_3_0.6_scale_;0.5862068965517241;0.35275;0.4404557515217731;0.5846484567901236;0.5546583850931677;0.24969768524169922
SVDD_poly_3_0.7_scale_;0.6042363433667781;0.271;0.37418018639972384;0.5819485802469135;0.5495652173913044;0.28317975997924805
SVDD_poly_3_0.8_scale_;0.7068145800316957;0.223;0.3390345876092741;0.5801045679012345;0.5679503105590062;0.3227839469909668
SVDD_poly_3_0.9_scale_;0.8002406738868832;0.16625;0.27530531980956324;0.5864017901234568;0.5650931677018634;0.36092305183410645
SVDD_poly_3_0.0001_auto_;0.49847560975609756;0.981;0.6610512129380054;0.4116194444444444;0.5001242236024844;0.04031062126159668
SVDD_poly_3_0.0005_auto_;0.49847560975609756;0.981;0.6610512129380054;0.4116194444444444;0.5001242236024844;0.04073047637939453
SVDD_poly_3_0.001_auto_;0.49847560975609756;0.981;0.6610512129380054;0.4116194444444444;0.5001242236024844;0.040450096130371094
SVDD_poly_3_0.005_auto_;0.49847560975609756;0.981;0.6610512129380054;0.41161975308641974;0.5001242236024844;0.04013848304748535
SVDD_poly_3_0.01_auto_;0.49847560975609756;0.981;0.6610512129380054;0.41161975308641974;0.5001242236024844;0.04009294509887695
SVDD_poly_3_0.05_auto_;0.49993406303573784;0.94775;0.6545799879133213;0.39672506172839506;0.5029813664596273;0.04617810249328613
SVDD_poly_3_0.1_auto_;0.5069464544138929;0.87575;0.6421631530705775;0.45012308641975307;0.5150310559006211;0.0668179988861084
SVDD_poly_3_0.2_auto_;0.510250569476082;0.728;0.5999793963119397;0.5676179012345679;0.5176397515527951;0.09793758392333984
SVDD_poly_3_0.3_auto_;0.5187784522003035;0.68375;0.5899482312338222;0.5840798148148149;0.5277018633540372;0.13061046600341797
SVDD_poly_3_0.4_auto_;0.5459584295612009;0.591;0.5675870348139256;0.5895874691358025;0.5525465838509317;0.16169261932373047
SVDD_poly_3_0.5_auto_;0.5583788999678353;0.434;0.4883949922633281;0.5867817283950617;0.5481987577639752;0.2102036476135254
SVDD_poly_3_3_0.6_auto_;0.5862068965517241;0.35275;0.4404557515217731;0.5846484567901236;0.5546583850931677;0.2484266757965088
SVDD_poly_3_0.7_auto_;0.6042363433667781;0.271;0.37418018639972384;0.5819485802469135;0.5495652173913044;0.28523874282836914
SVDD_poly_3_0.8_auto_;0.7141666666666666;0.21425;0.3296153846153846;0.5801072839506173;0.5669565217391305;0.36026620864868164
SVDD_poly_3_0.9_auto_;0.7810026385224275;0.148;0.24884405212274063;0.5863970987654321;0.5560248447204968;0.6164424419403076
SVDD_poly_4_0.0001_scale_;0.5008571805354082;0.9495;0.6557886557886557;0.5318287654320988;0.5047204968944099;0.1031498908996582
SVDD_poly_4_0.0005_scale_;0.5008571805354082;0.9495;0.6557886557886557;0.5318287654320988;0.5047204968944099;0.09329819679260254
SVDD_poly_4_0.001_scale_;0.5008571805354082;0.9495;0.6557886557886557;0.5318287654320988;0.5047204968944099;0.06541943550109863
SVDD_poly_4_0.005_scale_;0.5009232392508572;0.9495;0.6558452771542048;0.5319642592592593;0.5048447204968944;0.03891944885253906
SVDD_poly_4_0.01_scale_;0.5009232392508572;0.9495;0.6558452771542048;0.5319642592592593;0.5048447204968944;0.03847002983093262
SVDD_poly_4_0.05_scale_;0.503040588318484;0.88925;0.6425797127630748;0.5502684567901235;0.5084472049689441;0.0731055736541748
SVDD_poly_4_0.1_scale_;0.5061974640262146;0.88825;0.6448861058172247;0.551306111111111;0.5139130434782608;0.15854692459106445
SVDD_poly_4_0.2_scale_;0.5013694216207507;0.778;0.6097776036053688;0.5594461111111111;0.5052173913043478;0.21968364715576172
SVDD_poly_4_0.3_scale_;0.5141629224457902;0.658;0.577256278100669;0.5879549382716049;0.5211180124223602;0.20991301536560059
SVDD_poly_4_0.4_scale_;0.551253956659362;0.566;0.5585296657209818;0.5912035802469137;0.5554037267080746;0.4687690734863281
SVDD_poly_4_0.5_scale_;0.6409537166900421;0.457;0.5335668417980152;0.5839407407407406;0.6029813664596273;0.325056791305542
SVDD_poly_4_0.6_scale_;0.6626617375231053;0.3585;0.4652822842310188;0.5872348148148149;0.5905590062111801;0.7285780906677246
SVDD_poly_4_0.7_scale_;0.7099918765231519;0.2185;0.3341617281590518;0.593091975308642;0.5673291925465839;0.564124345779419
SVDD_poly_4_0.8_scale_;0.634375;0.1015;0.17500000000000002;0.5934823456790124;0.524472049689441;0.4067964553833008
SVDD_poly_4_0.9_scale_;0.7075471698113207;0.05625;0.10421491431218158;0.5924620987654321;0.5195031055900621;0.4765794277191162
SVDD_poly_4_0.0001_auto_;0.5008571805354082;0.9495;0.6557886557886557;0.5319641975308642;0.5047204968944099;0.10191845893859863
SVDD_poly_4_0.0005_auto_;0.5008571805354082;0.9495;0.6557886557886557;0.5319641358024692;0.5047204968944099;0.10813140869140625
SVDD_poly_4_0.001_auto_;0.5008571805354082;0.9495;0.6557886557886557;0.5319641358024692;0.5047204968944099;0.10755085945129395
SVDD_poly_4_0.005_auto_;0.5008571805354082;0.9495;0.6557886557886557;0.5319641358024692;0.5047204968944099;0.1082770824432373
SVDD_poly_4_0.01_auto_;0.5008571805354082;0.9495;0.6557886557886557;0.5319641358024692;0.5047204968944099;0.08823823928833008
SVDD_poly_4_0.05_auto_;0.5010541110330288;0.89125;0.6414754835807467;0.5503202469135802;0.5049689440993789;0.08327364921569824
SVDD_poly_4_0.1_auto_;0.5033410807669959;0.86625;0.6367144432194045;0.5514233950617284;0.5088198757763975;0.1982283592224121
SVDD_poly_4_0.2_auto_;0.5008829667683417;0.78;0.6100303059927656;0.5594158641975309;0.504472049689441;0.21684503555297852
SVDD_poly_4_0.3_auto_;0.5141629224457902;0.658;0.577256278100669;0.5879549382716049;0.5211180124223602;0.30373716354370117
SVDD_poly_4_0.4_auto_;0.5513882123721383;0.566;0.5585985689612633;0.5912018518518519;0.555527950310559;0.2561781406402588
SVDD_poly_4_0.5_auto_;0.6409537166900421;0.457;0.5335668417980152;0.5839407407407406;0.6029813664596273;0.32518577575683594
SVDD_poly_4_3_0.6_auto_;0.6626617375231053;0.3585;0.4652822842310188;0.5872348148148149;0.5905590062111801;0.2487485408782959
SVDD_poly_4_0.7_auto_;0.7103559870550162;0.2195;0.33537051184110006;0.5930866049382716;0.5677018633540373;0.28414177894592285
SVDD_poly_4_0.8_auto_;0.634375;0.1015;0.17500000000000002;0.5934823456790124;0.524472049689441;0.31569862365722656
SVDD_poly_4_0.9_auto_;0.7075471698113207;0.05625;0.10421491431218158;0.5924620987654321;0.5195031055900621;0.36312079429626465
