Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.9_scale_5_[384, 266, 128];0.7568922305764411;0.0755;0.13730393271198;0.5896174074074074;0.5285714285714286;0.28478074073791504
SVDD_RBF_0.0001_auto_5_[384, 266, 128];0.597892888498683;0.17025;0.26503210741389377;0.538074012345679;0.5308074534161491;0.05835270881652832
SVDD_RBF_0.0005_auto_5_[384, 266, 128];0.5747552262503308;0.543;0.5584265329733901;0.6091703703703704;0.5732919254658385;0.07952427864074707
SVDD_RBF_0.001_auto_5_[384, 266, 128];0.5571281523417396;0.54125;0.5490743089018515;0.5722415432098765;0.5582608695652174;0.0883936882019043
SVDD_RBF_0.005_auto_5_[384, 266, 128];0.5728708257830701;0.55325;0.5628894823858579;0.5786314814814816;0.5730434782608695;0.09304189682006836
SVDD_RBF_0.01_auto_5_[384, 266, 128];0.5658536585365853;0.551;0.5583280557314756;0.5739485185185185;0.5668322981366459;0.09838151931762695
SVDD_RBF_0.05_auto_5_[384, 266, 128];0.5671789786812097;0.572;0.56957928802589;0.5783446296296296;0.5704347826086956;0.09455657005310059
SVDD_RBF_0.1_auto_5_[384, 266, 128];0.5669154228855722;0.56975;0.5683291770573566;0.5778703086419753;0.5699378881987578;0.1001439094543457
SVDD_RBF_0.2_auto_5_[384, 266, 128];0.5598919243470429;0.46625;0.5087982539899059;0.560897901234568;0.5526708074534161;0.11058855056762695
SVDD_RBF_0.3_auto_5_[384, 266, 128];0.5653721682847896;0.43675;0.49280677009873064;0.5529677777777777;0.5532919254658385;0.13026785850524902
SVDD_RBF_0.4_auto_5_[384, 266, 128];0.574468085106383;0.351;0.4357541899441341;0.5551091975308643;0.5483229813664596;0.1599140167236328
SVDD_RBF_0.5_auto_5_[384, 266, 128];0.591684434968017;0.2775;0.3778080326752893;0.5553816666666667;0.5458385093167701;0.1826186180114746
SVDD_RBF_0.6_auto_5_[384, 266, 128];0.625;0.14625;0.23703403565640194;0.5654301851851852;0.5321739130434783;0.20895910263061523
SVDD_RBF_0.7_auto_5_[384, 266, 128];0.6962809917355371;0.08425;0.1503122212310437;0.576695;0.5267080745341615;0.23164629936218262
SVDD_RBF_0.8_auto_5_[384, 266, 128];0.8131313131313131;0.04025;0.07670319199618866;0.5818221604938272;0.5185093167701863;0.2545735836029053
SVDD_RBF_0.9_auto_5_[384, 266, 128];0.8169014084507042;0.0145;0.02849422746253992;0.5812333333333333;0.508695652173913;0.28464317321777344
SVDD_linear_0.0001_scale_5_[384, 266, 128];0.4953568248314464;0.9735;0.656605682488829;0.5123761728395062;0.49403726708074536;0.02507615089416504
SVDD_linear_0.0005_scale_5_[384, 266, 128];0.4953568248314464;0.9735;0.656605682488829;0.5123761728395062;0.49403726708074536;0.024730920791625977
SVDD_linear_0.001_scale_5_[384, 266, 128];0.4953568248314464;0.9735;0.656605682488829;0.5123761728395062;0.49403726708074536;0.024672746658325195
SVDD_linear_0.005_scale_5_[384, 266, 128];0.4953568248314464;0.9735;0.656605682488829;0.5123761728395062;0.49403726708074536;0.02474522590637207
SVDD_linear_0.01_scale_5_[384, 266, 128];0.4953568248314464;0.9735;0.656605682488829;0.5123761728395062;0.49403726708074536;0.025357484817504883
SVDD_linear_0.05_scale_5_[384, 266, 128];0.49756610972240495;0.9455;0.6520127575209034;0.5213975308641975;0.49850931677018634;0.028405189514160156
SVDD_linear_0.1_scale_5_[384, 266, 128];0.5003632137149499;0.861;0.6329137186437563;0.5199987654320988;0.5037267080745341;0.03365612030029297
SVDD_linear_0.2_scale_5_[384, 266, 128];0.5160962385631989;0.7615;0.615229246616845;0.5234032098765432;0.5267080745341615;0.04581737518310547
SVDD_linear_0.3_scale_5_[384, 266, 128];0.5668171557562077;0.62775;0.5957295373665482;0.5261279012345679;0.5766459627329192;0.05643343925476074
SVDD_linear_0.4_scale_5_[384, 266, 128];0.5522733110711534;0.5375;0.5447865197010009;0.5604445679012345;0.5536645962732919;0.06459307670593262
SVDD_linear_0.5_scale_5_[384, 266, 128];0.5429241136829769;0.46325;0.49993255092405237;0.5691495679012346;0.5395031055900621;0.07371783256530762
SVDD_linear_0.6_scale_5_[384, 266, 128];0.5518394648829431;0.37125;0.44387983858914964;0.5740406172839507;0.5377639751552795;0.08999300003051758
SVDD_linear_0.7_scale_5_[384, 266, 128];0.5720969800085071;0.33625;0.4235553456148638;0.5785053703703704;0.5452173913043479;0.09682464599609375
SVDD_linear_0.8_scale_5_[384, 266, 128];0.5955056179775281;0.30475;0.4031751281627253;0.5797295679012346;0.5516770186335404;0.10541248321533203
SVDD_linear_0.9_scale_5_[384, 266, 128];0.6828675577156743;0.1405;0.23304996889902552;0.5827546296296295;0.5404968944099379;0.11289286613464355
SVDD_linear_0.0001_auto_5_[384, 266, 128];0.4953568248314464;0.9735;0.656605682488829;0.5123761728395062;0.49403726708074536;0.025771617889404297
SVDD_linear_0.0005_auto_5_[384, 266, 128];0.4953568248314464;0.9735;0.656605682488829;0.5123761728395062;0.49403726708074536;0.02488088607788086
SVDD_linear_0.001_auto_5_[384, 266, 128];0.4953568248314464;0.9735;0.656605682488829;0.5123761728395062;0.49403726708074536;0.025104284286499023
SVDD_linear_0.005_auto_5_[384, 266, 128];0.4953568248314464;0.9735;0.656605682488829;0.5123761728395062;0.49403726708074536;0.025257110595703125
SVDD_linear_0.01_auto_5_[384, 266, 128];0.4953568248314464;0.9735;0.656605682488829;0.5123761728395062;0.49403726708074536;0.025174856185913086
SVDD_linear_0.05_auto_5_[384, 266, 128];0.49756610972240495;0.9455;0.6520127575209034;0.5213975308641975;0.49850931677018634;0.02817249298095703
SVDD_linear_0.1_auto_5_[384, 266, 128];0.5003632137149499;0.861;0.6329137186437563;0.5199987654320988;0.5037267080745341;0.034436941146850586
SVDD_linear_0.2_auto_5_[384, 266, 128];0.5160962385631989;0.7615;0.615229246616845;0.5234032098765432;0.5267080745341615;0.04248762130737305
SVDD_linear_0.3_auto_5_[384, 266, 128];0.5668171557562077;0.62775;0.5957295373665482;0.5261279012345679;0.5766459627329192;0.05928444862365723
SVDD_linear_0.4_auto_5_[384, 266, 128];0.5522733110711534;0.5375;0.5447865197010009;0.5604445679012345;0.5536645962732919;0.06625533103942871
SVDD_linear_0.5_auto_5_[384, 266, 128];0.5429241136829769;0.46325;0.49993255092405237;0.5691495679012346;0.5395031055900621;0.0765681266784668
SVDD_linear_0.6_auto_5_[384, 266, 128];0.5518394648829431;0.37125;0.44387983858914964;0.5740406172839507;0.5377639751552795;0.08946967124938965
SVDD_linear_0.7_auto_5_[384, 266, 128];0.5720969800085071;0.33625;0.4235553456148638;0.5785053703703704;0.5452173913043479;0.0949411392211914
SVDD_linear_0.8_auto_5_[384, 266, 128];0.5955056179775281;0.30475;0.4031751281627253;0.5797295679012346;0.5516770186335404;0.10560297966003418
SVDD_linear_0.9_auto_5_[384, 266, 128];0.6828675577156743;0.1405;0.23304996889902552;0.5827546296296295;0.5404968944099379;0.11507225036621094
SVDD_sigmoid_0.0001_scale_5_[384, 266, 128];0.4964276601173769;0.97275;0.6573745565129244;0.5036479629629629;0.4961490683229814;0.02711939811706543
SVDD_sigmoid_0.0005_scale_5_[384, 266, 128];0.4964276601173769;0.97275;0.6573745565129244;0.5036479629629629;0.4961490683229814;0.02761387825012207
SVDD_sigmoid_0.001_scale_5_[384, 266, 128];0.4964276601173769;0.97275;0.6573745565129244;0.5036479629629629;0.4961490683229814;0.02710103988647461
SVDD_sigmoid_0.005_scale_5_[384, 266, 128];0.4954245043213015;0.9745;0.6568924839905629;0.5073609259259259;0.4941614906832298;0.027830123901367188
SVDD_sigmoid_0.01_scale_5_[384, 266, 128];0.4954245043213015;0.9745;0.6568924839905629;0.5073609259259259;0.4941614906832298;0.02931809425354004
SVDD_sigmoid_0.05_scale_5_[384, 266, 128];0.4968993270880063;0.9415;0.6504879523274893;0.5146203703703703;0.4972670807453416;0.035097599029541016
SVDD_sigmoid_0.1_scale_5_[384, 266, 128];0.49963066922736005;0.8455;0.628099173553719;0.5166785185185185;0.5024844720496895;0.046613454818725586
SVDD_sigmoid_0.2_scale_5_[384, 266, 128];0.5202331961591221;0.7585;0.6171684296175752;0.5229320370370371;0.5324223602484472;0.06394600868225098
SVDD_sigmoid_0.3_scale_5_[384, 266, 128];0.5665551839464883;0.63525;0.598939304655274;0.5297741358024692;0.5772670807453416;0.0857548713684082
SVDD_sigmoid_0.4_scale_5_[384, 266, 128];0.5738568350490783;0.59925;0.5862785862785863;0.5575885802469136;0.5797515527950311;0.10291266441345215
SVDD_sigmoid_0.5_scale_5_[384, 266, 128];0.5495372890582472;0.50475;0.5261923377638782;0.5702627777777778;0.5483229813664596;0.12145447731018066
SVDD_sigmoid_0.6_scale_5_[384, 266, 128];0.5450527031621897;0.40075;0.46189309897709263;0.5776729629629629;0.5360248447204969;0.14159297943115234
SVDD_sigmoid_0.7_scale_5_[384, 266, 128];0.5631517960602549;0.3645;0.44255577477614205;0.5812866049382717;0.5437267080745342;0.16286778450012207
SVDD_sigmoid_0.8_scale_5_[384, 266, 128];0.5522388059701493;0.28675;0.377488892545664;0.5832895679012347;0.5300621118012422;0.17752385139465332
SVDD_sigmoid_0.9_scale_5_[384, 266, 128];0.6153846153846154;0.138;0.22544414947927305;0.5849764197530865;0.5288198757763976;0.19798588752746582
SVDD_sigmoid_0.0001_auto_5_[384, 266, 128];0.5010799136069114;0.754;0.6020560934224972;0.5345097839506172;0.5047204968944099;0.029647111892700195
SVDD_sigmoid_0.0005_auto_5_[384, 266, 128];0.5010799136069114;0.754;0.6020560934224972;0.5345097839506172;0.5047204968944099;0.028849363327026367
SVDD_sigmoid_0.001_auto_5_[384, 266, 128];0.5010799136069114;0.754;0.6020560934224972;0.5345097839506172;0.5047204968944099;0.029628992080688477
SVDD_sigmoid_0.005_auto_5_[384, 266, 128];0.5010799136069114;0.754;0.6020560934224972;0.5345097530864198;0.5047204968944099;0.029120206832885742
SVDD_sigmoid_0.01_auto_5_[384, 266, 128];0.5029498525073747;0.76725;0.6076024549594139;0.535351049382716;0.5075776397515528;0.030061960220336914
SVDD_sigmoid_0.05_auto_5_[384, 266, 128];0.5058371981448905;0.79075;0.6169901492246173;0.5342678703703704;0.5121739130434783;0.03471255302429199
SVDD_sigmoid_0.1_auto_5_[384, 266, 128];0.510119262739429;0.70575;0.592196349905601;0.536196512345679;0.5170186335403727;0.04430198669433594
SVDD_sigmoid_0.2_auto_5_[384, 266, 128];0.5397103992979377;0.615;0.5749006777284412;0.5505261111111112;0.5480745341614907;0.06394195556640625
SVDD_sigmoid_0.3_auto_5_[384, 266, 128];0.572538860103627;0.5525;0.5623409669211197;0.5725651234567901;0.5726708074534161;0.08643507957458496
SVDD_sigmoid_0.4_auto_5_[384, 266, 128];0.5844664669278635;0.634;0.6082264060438901;0.5726683641975309;0.5941614906832298;0.10299062728881836
SVDD_sigmoid_0.5_auto_5_[384, 266, 128];0.5671803190051365;0.5245;0.545005844914924;0.5723419444444444;0.5648447204968944;0.12419605255126953
SVDD_sigmoid_0.6_auto_5_[384, 266, 128];0.5868277659322435;0.61925;0.6026030896484612;0.5736879012345679;0.5941614906832298;0.14532256126403809
SVDD_sigmoid_0.7_auto_5_[384, 266, 128];0.5446428571428571;0.427;0.4786995515695067;0.581097962962963;0.537888198757764;0.1616816520690918
SVDD_sigmoid_0.8_auto_5_[384, 266, 128];0.49016253207869975;0.2865;0.36162827390343955;0.5634118518518518;0.4973913043478261;0.1820669174194336
SVDD_sigmoid_0.9_auto_5_[384, 266, 128];0.48759124087591244;0.0835;0.1425827107790822;0.5885353086419753;0.5009937888198758;0.2006518840789795
SVDD_poly_2_0.0001_scale_5_[384, 266, 128];0.47541869259859537;0.88;0.6173272535952298;0.42207617283950616;0.457888198757764;0.02745676040649414
SVDD_poly_2_0.0005_scale_5_[384, 266, 128];0.4744406779661017;0.87475;0.6152087912087912;0.4210401851851852;0.45627329192546584;0.026377201080322266
SVDD_poly_2_0.001_scale_5_[384, 266, 128];0.4744406779661017;0.87475;0.6152087912087912;0.4210401851851852;0.45627329192546584;0.026514530181884766
SVDD_poly_2_0.005_scale_5_[384, 266, 128];0.47416248474162487;0.874;0.6147894135232568;0.4205522222222222;0.45577639751552795;0.02905869483947754
SVDD_poly_2_0.01_scale_5_[384, 266, 128];0.47416248474162487;0.874;0.6147894135232568;0.4205495061728395;0.45577639751552795;0.02709221839904785
SVDD_poly_2_0.05_scale_5_[384, 266, 128];0.47436951754385964;0.86525;0.6127832861189801;0.4248433950617284;0.45664596273291924;0.031008481979370117
SVDD_poly_2_0.1_scale_5_[384, 266, 128];0.47440529960855166;0.78775;0.5921819206915994;0.4462943827160494;0.4608695652173913;0.03459763526916504
SVDD_poly_2_0.2_scale_5_[384, 266, 128];0.47314161692892026;0.654;0.5490607618847728;0.44565172839506173;0.4662111801242236;0.04561948776245117
SVDD_poly_2_0.3_scale_5_[384, 266, 128];0.48147321428571427;0.53925;0.5087264150943396;0.44805216049382723;0.4824844720496894;0.058954715728759766
SVDD_poly_2_0.4_scale_5_[384, 266, 128];0.4830931263858093;0.43575;0.45820189274447953;0.44027506172839503;0.48795031055900623;0.0691368579864502
SVDD_poly_2_0.5_scale_5_[384, 266, 128];0.4908830890239542;0.34325;0.4040017654847727;0.45954851851851847;0.4967701863354037;0.08242416381835938
SVDD_poly_2_0.6_scale_5_[384, 266, 128];0.4798572157062723;0.23525;0.31571883912095283;0.4753352469135802;0.4932919254658385;0.08946704864501953
SVDD_poly_2_0.7_scale_5_[384, 266, 128];0.5140740740740741;0.1735;0.2594392523364486;0.4882722839506173;0.5078260869565218;0.09850502014160156
SVDD_poly_2_0.8_scale_5_[384, 266, 128];0.5463182897862233;0.115;0.19000413052457665;0.4980361728395061;0.5127950310559006;0.10908317565917969
SVDD_poly_2_0.9_scale_5_[384, 266, 128];0.494475138121547;0.04475;0.0820724438331041;0.5033356790123457;0.5026086956521739;0.1186373233795166
SVDD_poly_2_0.0001_auto_5_[384, 266, 128];0.4740198073531407;0.8735;0.6145457743382289;0.4205714197530865;0.455527950310559;0.030237197875976562
SVDD_poly_2_0.0005_auto_5_[384, 266, 128];0.4742407809110629;0.8745;0.6149789029535866;0.42051506172839503;0.45590062111801244;0.028936147689819336
SVDD_poly_2_0.001_auto_5_[384, 266, 128];0.4742407809110629;0.8745;0.6149789029535866;0.42051506172839503;0.45590062111801244;0.027854204177856445
SVDD_poly_2_0.005_auto_5_[384, 266, 128];0.4742337944128017;0.87425;0.614911200984702;0.42051728395061727;0.45590062111801244;0.029129505157470703
SVDD_poly_2_0.01_auto_5_[384, 266, 128];0.4741694915254237;0.87425;0.6148571428571428;0.42051586419753084;0.45577639751552795;0.02940845489501953
SVDD_poly_2_0.05_auto_5_[384, 266, 128];0.4744415513224613;0.8655;0.6129060812605117;0.42484055555555555;0.4567701863354037;0.030211210250854492
SVDD_poly_2_0.1_auto_5_[384, 266, 128];0.47440529960855166;0.78775;0.5921819206915994;0.4462783950617284;0.4608695652173913;0.035230398178100586
SVDD_poly_2_0.2_auto_5_[384, 266, 128];0.47314161692892026;0.654;0.5490607618847728;0.44564617283950614;0.4662111801242236;0.04621720314025879
SVDD_poly_2_0.3_auto_5_[384, 266, 128];0.48147321428571427;0.53925;0.5087264150943396;0.44805216049382723;0.4824844720496894;0.06208181381225586
SVDD_poly_2_0.4_auto_5_[384, 266, 128];0.4830931263858093;0.43575;0.45820189274447953;0.44027506172839503;0.48795031055900623;0.06812262535095215
SVDD_poly_2_0.5_auto_5_[384, 266, 128];0.4908830890239542;0.34325;0.4040017654847727;0.45954851851851847;0.4967701863354037;0.08129477500915527
SVDD_poly_2_3_0.6_auto_5_[384, 266, 128];0.4798572157062723;0.23525;0.31571883912095283;0.475336975308642;0.4932919254658385;0.0922539234161377
SVDD_poly_2_0.7_auto_5_[384, 266, 128];0.5140740740740741;0.1735;0.2594392523364486;0.4882722839506173;0.5078260869565218;0.10066699981689453
SVDD_poly_2_0.8_auto_5_[384, 266, 128];0.5463182897862233;0.115;0.19000413052457665;0.4980361728395061;0.5127950310559006;0.1127924919128418
SVDD_poly_2_0.9_auto_5_[384, 266, 128];0.494475138121547;0.04475;0.0820724438331041;0.5033356790123457;0.5026086956521739;0.11944985389709473
SVDD_poly_3_0.0001_scale_5_[384, 266, 128];0.4952271859488354;0.97275;0.6563211604959096;0.545340061728395;0.4937888198757764;0.026272296905517578
SVDD_poly_3_0.0005_scale_5_[384, 266, 128];0.4952271859488354;0.97275;0.6563211604959096;0.545340061728395;0.4937888198757764;0.025725841522216797
SVDD_poly_3_0.001_scale_5_[384, 266, 128];0.4952271859488354;0.97275;0.6563211604959096;0.545340061728395;0.4937888198757764;0.02633833885192871
SVDD_poly_3_0.005_scale_5_[384, 266, 128];0.4952271859488354;0.97275;0.6563211604959096;0.545340061728395;0.4937888198757764;0.025905609130859375
SVDD_poly_3_0.01_scale_5_[384, 266, 128];0.4952271859488354;0.97275;0.6563211604959096;0.545340061728395;0.4937888198757764;0.026026248931884766
SVDD_poly_3_0.05_scale_5_[384, 266, 128];0.4971052631578947;0.9445;0.6513793103448277;0.5490572839506173;0.49763975155279505;0.029026031494140625
SVDD_poly_3_0.1_scale_5_[384, 266, 128];0.4982480728801682;0.88875;0.6385271665918275;0.5578991975308643;0.5;0.03477048873901367
SVDD_poly_3_0.2_scale_5_[384, 266, 128];0.51672671127123;0.753;0.6128802523145792;0.5658044444444443;0.5273291925465838;0.0439600944519043
SVDD_poly_3_0.3_scale_5_[384, 266, 128];0.5260454878943507;0.53775;0.531833353937446;0.5675554938271605;0.5295652173913044;0.05784440040588379
SVDD_poly_3_0.4_scale_5_[384, 266, 128];0.5329866753331167;0.41;0.46347322311714;0.567502962962963;0.5283229813664596;0.07200098037719727
SVDD_poly_3_0.5_scale_5_[384, 266, 128];0.6153846153846154;0.344;0.44130853110968565;0.5663390123456791;0.5672049689440993;0.07848358154296875
SVDD_poly_3_0.6_scale_5_[384, 266, 128];0.6947496947496947;0.2845;0.4036892515076268;0.5661492592592592;0.582360248447205;0.09191179275512695
SVDD_poly_3_0.7_scale_5_[384, 266, 128];0.7217068645640075;0.1945;0.3064198503347775;0.5654568518518519;0.5624844720496894;0.10135197639465332
SVDD_poly_3_0.8_scale_5_[384, 266, 128];0.6848816029143898;0.094;0.16531105737524732;0.566326049382716;0.5283229813664596;0.1101388931274414
SVDD_poly_3_0.9_scale_5_[384, 266, 128];0.7623762376237624;0.05775;0.10736695328840345;0.5678162962962963;0.5228571428571429;0.12018775939941406
SVDD_poly_3_0.0001_auto_5_[384, 266, 128];0.4952271859488354;0.97275;0.6563211604959096;0.54534;0.4937888198757764;0.025341510772705078
SVDD_poly_3_0.0005_auto_5_[384, 266, 128];0.4952271859488354;0.97275;0.6563211604959096;0.54534;0.4937888198757764;0.025522708892822266
SVDD_poly_3_0.001_auto_5_[384, 266, 128];0.4952271859488354;0.97275;0.6563211604959096;0.54534;0.4937888198757764;0.026182174682617188
SVDD_poly_3_0.005_auto_5_[384, 266, 128];0.4952271859488354;0.97275;0.6563211604959096;0.54534;0.4937888198757764;0.0252838134765625
SVDD_poly_3_0.01_auto_5_[384, 266, 128];0.4952271859488354;0.97275;0.6563211604959096;0.545340061728395;0.4937888198757764;0.025963783264160156
SVDD_poly_3_0.05_auto_5_[384, 266, 128];0.4971052631578947;0.9445;0.6513793103448277;0.5490572839506173;0.49763975155279505;0.028604984283447266
SVDD_poly_3_0.1_auto_5_[384, 266, 128];0.4982480728801682;0.88875;0.6385271665918275;0.5578991975308643;0.5;0.03285646438598633
SVDD_poly_3_0.2_auto_5_[384, 266, 128];0.51672671127123;0.753;0.6128802523145792;0.5658044444444443;0.5273291925465838;0.04700040817260742
SVDD_poly_3_0.3_auto_5_[384, 266, 128];0.5260454878943507;0.53775;0.531833353937446;0.5675554938271605;0.5295652173913044;0.060814857482910156
SVDD_poly_3_0.4_auto_5_[384, 266, 128];0.5329866753331167;0.41;0.46347322311714;0.567502962962963;0.5283229813664596;0.07282257080078125
SVDD_poly_3_0.5_auto_5_[384, 266, 128];0.6153846153846154;0.344;0.44130853110968565;0.5663390123456791;0.5672049689440993;0.08450770378112793
SVDD_poly_3_3_0.6_auto_5_[384, 266, 128];0.6947496947496947;0.2845;0.4036892515076268;0.5661492592592592;0.582360248447205;0.09178495407104492
SVDD_poly_3_0.7_auto_5_[384, 266, 128];0.7217068645640075;0.1945;0.3064198503347775;0.5654568518518519;0.5624844720496894;0.10191941261291504
SVDD_poly_3_0.8_auto_5_[384, 266, 128];0.6848816029143898;0.094;0.16531105737524732;0.566326049382716;0.5283229813664596;0.10933399200439453
SVDD_poly_3_0.9_auto_5_[384, 266, 128];0.7623762376237624;0.05775;0.10736695328840345;0.5678162962962963;0.5228571428571429;0.11945939064025879
SVDD_poly_4_0.0001_scale_5_[384, 266, 128];0.4750826173165896;0.8985;0.6215304798962387;0.4384635185185185;0.45627329192546584;0.02662968635559082
SVDD_poly_4_0.0005_scale_5_[384, 266, 128];0.4721311475409836;0.864;0.6106007067137809;0.43850432098765435;0.45242236024844723;0.02714085578918457
SVDD_poly_4_0.001_scale_5_[384, 266, 128];0.4681118881118881;0.83675;0.6003587443946188;0.4385141358024691;0.44645962732919253;0.02638411521911621
SVDD_poly_4_0.005_scale_5_[384, 266, 128];0.4735305824598647;0.89225;0.618705035971223;0.43708623456790124;0.45354037267080743;0.028369426727294922
SVDD_poly_4_0.01_scale_5_[384, 266, 128];0.47359341825902335;0.89225;0.6187586685159501;0.4370827777777778;0.4536645962732919;0.027389049530029297
SVDD_poly_4_0.05_scale_5_[384, 266, 128];0.4696969696969697;0.84475;0.6037162765767377;0.4408505555555555;0.44894409937888197;0.03093576431274414
SVDD_poly_4_0.1_scale_5_[384, 266, 128];0.4840894770006301;0.76825;0.5939311944337069;0.44748530864197533;0.47801242236024843;0.0352931022644043
SVDD_poly_4_0.2_scale_5_[384, 266, 128];0.4802899063107654;0.67925;0.5627006316661489;0.4336264197530864;0.4754037267080745;0.04332280158996582
SVDD_poly_4_0.3_scale_5_[384, 266, 128];0.49735799207397624;0.56475;0.5289159447436198;0.43108382716049387;0.5001242236024844;0.059069156646728516
SVDD_poly_4_0.4_scale_5_[384, 266, 128];0.47453703703703703;0.41;0.4399141630901287;0.43558703703703705;0.4812422360248447;0.07077407836914062
SVDD_poly_4_0.5_scale_5_[384, 266, 128];0.4430935494765282;0.328;0.3769573337164201;0.4354994444444445;0.4612422360248447;0.08153510093688965
SVDD_poly_4_0.6_scale_5_[384, 266, 128];0.4095860566448802;0.188;0.2577107607950651;0.44771598765432097;0.4618633540372671;0.09180927276611328
SVDD_poly_4_0.7_scale_5_[384, 266, 128];0.39052287581699346;0.1195;0.18300153139356815;0.4570212345679012;0.4698136645962733;0.10056853294372559
SVDD_poly_4_0.8_scale_5_[384, 266, 128];0.3709677419354839;0.069;0.1163575042158516;0.46988166666666664;0.4792546583850932;0.11014485359191895
SVDD_poly_4_0.9_scale_5_[384, 266, 128];0.3687707641196013;0.0555;0.09647979139504563;0.4795708641975309;0.4834782608695652;0.12603235244750977
SVDD_poly_4_0.0001_auto_5_[384, 266, 128];0.47359341825902335;0.89225;0.6187586685159501;0.4370766049382716;0.4536645962732919;0.026696443557739258
SVDD_poly_4_0.0005_auto_5_[384, 266, 128];0.47359341825902335;0.89225;0.6187586685159501;0.43707666666666667;0.4536645962732919;0.028229475021362305
SVDD_poly_4_0.001_auto_5_[384, 266, 128];0.47359341825902335;0.89225;0.6187586685159501;0.43707666666666667;0.4536645962732919;0.027136802673339844
SVDD_poly_4_0.005_auto_5_[384, 266, 128];0.47359341825902335;0.89225;0.6187586685159501;0.43707654320987654;0.4536645962732919;0.027557373046875
SVDD_poly_4_0.01_auto_5_[384, 266, 128];0.47359341825902335;0.89225;0.6187586685159501;0.43707654320987654;0.4536645962732919;0.026792526245117188
SVDD_poly_4_0.05_auto_5_[384, 266, 128];0.4696969696969697;0.84475;0.6037162765767377;0.4408548148148148;0.44894409937888197;0.030991315841674805
SVDD_poly_4_0.1_auto_5_[384, 266, 128];0.4840894770006301;0.76825;0.5939311944337069;0.44748530864197533;0.47801242236024843;0.03481602668762207
SVDD_poly_4_0.2_auto_5_[384, 266, 128];0.4802899063107654;0.67925;0.5627006316661489;0.4336264197530864;0.4754037267080745;0.0431981086730957
SVDD_poly_4_0.3_auto_5_[384, 266, 128];0.49735799207397624;0.56475;0.5289159447436198;0.43108382716049387;0.5001242236024844;0.060456275939941406
SVDD_poly_4_0.4_auto_5_[384, 266, 128];0.47453703703703703;0.41;0.4399141630901287;0.43558703703703705;0.4812422360248447;0.0712590217590332
SVDD_poly_4_0.5_auto_5_[384, 266, 128];0.4430935494765282;0.328;0.3769573337164201;0.4354994444444445;0.4612422360248447;0.08111977577209473
SVDD_poly_4_3_0.6_auto_5_[384, 266, 128];0.4095860566448802;0.188;0.2577107607950651;0.44771598765432097;0.4618633540372671;0.09266114234924316
SVDD_poly_4_0.7_auto_5_[384, 266, 128];0.39052287581699346;0.1195;0.18300153139356815;0.4570212345679012;0.4698136645962733;0.10588455200195312
SVDD_poly_4_0.8_auto_5_[384, 266, 128];0.3709677419354839;0.069;0.1163575042158516;0.46988166666666664;0.4792546583850932;0.10861444473266602
SVDD_poly_4_0.9_auto_5_[384, 266, 128];0.3687707641196013;0.0555;0.09647979139504563;0.4795708641975309;0.4834782608695652;0.12944912910461426
SVDD_RBF_0.0001_scale_5_[384, 128];0.5097393297049556;0.88975;0.6481515206701876;0.5196221604938271;0.52;0.04444098472595215
