Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.3987029030265596;0.32275;0.3567283780049737;0.39059228395061724;0.42161490683229813;0.17394471168518066
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.43200325732899025;0.26525;0.32868649318463444;0.43380240740740744;0.4616149068322981;0.2147815227508545
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4152617568766637;0.234;0.29932842980492486;0.44440493827160493;0.45565217391304347;0.26094555854797363
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.44680851063829785;0.20475;0.28081604663123605;0.4713429012345679;0.4788819875776398;0.37901830673217773
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.47655068078668683;0.1575;0.23675310033821872;0.49549314814814815;0.49540372670807453;0.3751542568206787
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5738831615120275;0.04175;0.0778373339547891;0.5109217901234568;0.5084472049689441;0.4199948310852051
SVDD_linear_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48922670191672174;0.92525;0.6400345871162992;0.52683;0.4828571428571429;0.029429197311401367
SVDD_linear_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48922670191672174;0.92525;0.6400345871162992;0.52683;0.4828571428571429;0.028894662857055664
SVDD_linear_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48922670191672174;0.92525;0.6400345871162992;0.52683;0.4828571428571429;0.03025507926940918
SVDD_linear_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48922670191672174;0.92525;0.6400345871162992;0.52683;0.4828571428571429;0.03009653091430664
SVDD_linear_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48922670191672174;0.92525;0.6400345871162992;0.52683;0.4828571428571429;0.028731107711791992
SVDD_linear_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48724179829890646;0.90225;0.6327693521521872;0.5231174691358025;0.4796273291925466;0.03318524360656738
SVDD_linear_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4873235576264218;0.889;0.629547667522351;0.5112966049382716;0.48012422360248447;0.03645157814025879
SVDD_linear_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48571847077779406;0.829;0.6125427172808718;0.508148024691358;0.4788819875776398;0.0467526912689209
SVDD_linear_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5099111414900889;0.746;0.6057653268371904;0.5185237037037037;0.5175155279503105;0.06103062629699707
SVDD_linear_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5546637744034707;0.63925;0.5939605110336817;0.5177317283950618;0.5657142857142857;0.0699315071105957
SVDD_linear_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5654218533886584;0.511;0.5368351936966513;0.5365845061728395;0.5618633540372671;0.0795893669128418
SVDD_linear_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5034904013961605;0.2885;0.3668150031786395;0.5335368518518518;0.5050931677018633;0.09450221061706543
SVDD_linear_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4806451612903226;0.2235;0.3051194539249147;0.5334863580246914;0.4941614906832298;0.09882950782775879
SVDD_linear_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4612352168199737;0.1755;0.25425570445490764;0.5339761111111111;0.4884472049689441;0.10720133781433105
SVDD_linear_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.2647754137115839;0.028;0.05064435903233099;0.5326554938271605;0.47838509316770184;0.11687850952148438
SVDD_linear_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48922670191672174;0.92525;0.6400345871162992;0.52683;0.4828571428571429;0.02777695655822754
SVDD_linear_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48922670191672174;0.92525;0.6400345871162992;0.52683;0.4828571428571429;0.027765512466430664
SVDD_linear_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48922670191672174;0.92525;0.6400345871162992;0.52683;0.4828571428571429;0.02852034568786621
SVDD_linear_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48922670191672174;0.92525;0.6400345871162992;0.52683;0.4828571428571429;0.027688026428222656
SVDD_linear_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48922670191672174;0.92525;0.6400345871162992;0.52683;0.4828571428571429;0.027920007705688477
SVDD_linear_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48724179829890646;0.90225;0.6327693521521872;0.5231174691358025;0.4796273291925466;0.03222084045410156
SVDD_linear_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4873235576264218;0.889;0.629547667522351;0.5112966049382716;0.48012422360248447;0.036797523498535156
SVDD_linear_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48571847077779406;0.829;0.6125427172808718;0.508148024691358;0.4788819875776398;0.04495882987976074
SVDD_linear_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5099111414900889;0.746;0.6057653268371904;0.5185237037037037;0.5175155279503105;0.06706404685974121
SVDD_linear_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5546637744034707;0.63925;0.5939605110336817;0.5177317283950618;0.5657142857142857;0.09044480323791504
SVDD_linear_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5654218533886584;0.511;0.5368351936966513;0.5365845061728395;0.5618633540372671;0.09907674789428711
SVDD_linear_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5034904013961605;0.2885;0.3668150031786395;0.5335368518518518;0.5050931677018633;0.10107254981994629
SVDD_linear_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4806451612903226;0.2235;0.3051194539249147;0.5334863580246914;0.4941614906832298;0.10305666923522949
SVDD_linear_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4612352168199737;0.1755;0.25425570445490764;0.5339761111111111;0.4884472049689441;0.1122426986694336
SVDD_linear_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.2647754137115839;0.028;0.05064435903233099;0.5326554938271605;0.47838509316770184;0.12929987907409668
SVDD_sigmoid_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4965753424657534;0.7975;0.6120491174213354;0.5493482716049383;0.49763975155279505;0.03520512580871582
SVDD_sigmoid_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4891057345274696;0.91475;0.6374009232645239;0.538175987654321;0.4828571428571429;0.03530120849609375
SVDD_sigmoid_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48938974561750365;0.92825;0.6408906533183741;0.535410061728395;0.4831055900621118;0.040370941162109375
SVDD_sigmoid_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48938974561750365;0.92825;0.6408906533183741;0.535410061728395;0.4831055900621118;0.03561663627624512
SVDD_sigmoid_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48938974561750365;0.92825;0.6408906533183741;0.535410061728395;0.4831055900621118;0.03692889213562012
SVDD_sigmoid_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48796557751781633;0.90725;0.6346069773542014;0.5370273456790123;0.4808695652173913;0.038900136947631836
SVDD_sigmoid_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48819330038440417;0.889;0.6302729528535981;0.5274385185185185;0.4817391304347826;0.04900479316711426
SVDD_sigmoid_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48782976242530246;0.83675;0.616333670932695;0.5197743209876543;0.482360248447205;0.07165956497192383
SVDD_sigmoid_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5144321093082835;0.753;0.6112633181126331;0.5291805555555555;0.5240993788819875;0.09024333953857422
SVDD_sigmoid_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5625;0.63225;0.5953389830508474;0.5327017283950617;0.5729192546583851;0.12281990051269531
SVDD_sigmoid_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5818373812038015;0.551;0.5659989727786338;0.5458983950617283;0.5801242236024845;0.13143014907836914
SVDD_sigmoid_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4616858237547893;0.241;0.316688567674113;0.5472457407407407;0.4832298136645963;0.15283656120300293
SVDD_sigmoid_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4375;0.20125;0.2756849315068493;0.54541;0.4745341614906832;0.17231106758117676
SVDD_sigmoid_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.3660477453580902;0.1035;0.1613720522315338;0.5449196913580246;0.4654658385093168;0.19309711456298828
SVDD_sigmoid_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.29772727272727273;0.03275;0.059009009009009;0.5453204320987655;0.48099378881987576;0.20655465126037598
SVDD_sigmoid_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48612223111822794;0.91075;0.6338959457108058;0.4683787037037037;0.47726708074534163;0.0350492000579834
SVDD_sigmoid_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48612223111822794;0.91075;0.6338959457108058;0.4683787037037037;0.47726708074534163;0.036653757095336914
SVDD_sigmoid_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48520551613335117;0.906;0.6319644258435784;0.4674237654320988;0.4756521739130435;0.03713202476501465
SVDD_sigmoid_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4853629193958027;0.90775;0.6325232993641668;0.46748370370370373;0.4759006211180124;0.03422737121582031
SVDD_sigmoid_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4854317027532745;0.908;0.6326423967949835;0.4674987654320988;0.4760248447204969;0.03483986854553223
SVDD_sigmoid_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4546102322930027;0.7975;0.5791050195152946;0.46478135802469134;0.4239751552795031;0.041185617446899414
SVDD_sigmoid_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4616062252239025;0.786;0.5816298214781241;0.45186660493827163;0.43813664596273294;0.049465179443359375
SVDD_sigmoid_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.47812551204325743;0.7295;0.5776502029100268;0.45448265432098767;0.46993788819875776;0.07081389427185059
SVDD_sigmoid_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.47741330834114337;0.63675;0.5456882699517944;0.4691923456790123;0.47316770186335405;0.09197258949279785
SVDD_sigmoid_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5217391304347826;0.501;0.5111592909067721;0.47572962962962967;0.5238509316770187;0.1114494800567627
SVDD_sigmoid_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5808447672854452;0.53975;0.559543864195931;0.5695415432098765;0.5777639751552796;0.12771010398864746
SVDD_sigmoid_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5532579008973859;0.3545;0.43211945756513787;0.5507017901234568;0.5370186335403727;0.151993989944458
SVDD_sigmoid_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48214285714285715;0.24975;0.3290513833992095;0.5524511111111111;0.49391304347826087;0.17175674438476562
SVDD_sigmoid_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.44044467972472207;0.208;0.282560706401766;0.5521396913580247;0.4751552795031056;0.4046924114227295
SVDD_sigmoid_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5653753026634383;0.11675;0.19353501864898467;0.5570682098765432;0.5165217391304348;0.4054124355316162
SVDD_poly_2_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4852786540483701;0.923;0.6361130254996553;0.3863456172839506;0.4752795031055901;0.044370412826538086
SVDD_poly_2_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48332443970117395;0.90575;0.6303061934585943;0.3886701234567901;0.4720496894409938;0.03677201271057129
SVDD_poly_2_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48332443970117395;0.90575;0.6303061934585943;0.3886701234567901;0.4720496894409938;0.03500676155090332
SVDD_poly_2_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4813672922252011;0.89775;0.6267015706806283;0.38888635802469135;0.4685714285714286;0.03709816932678223
SVDD_poly_2_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4813672922252011;0.89775;0.6267015706806283;0.38888635802469135;0.4685714285714286;0.12009835243225098
SVDD_poly_2_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4663625997719498;0.818;0.5940450254175745;0.3586274074074074;0.444472049689441;0.06545019149780273
SVDD_poly_2_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4620933313705285;0.78475;0.5816733067729083;0.3642227160493827;0.4391304347826087;0.06519103050231934
SVDD_poly_2_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4319203596660244;0.6725;0.5260070394994134;0.3454811728395062;0.3977639751552795;0.17993474006652832
SVDD_poly_2_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.43960462389009886;0.656;0.5264319390109339;0.3598068518518518;0.41354037267080745;0.1246953010559082
SVDD_poly_2_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4444444444444444;0.52;0.4792626728110599;0.3698778395061728;0.43850931677018634;0.13852667808532715
SVDD_poly_2_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.43557126030624266;0.46225;0.4485142510612492;0.3759812962962963;0.43515527950310556;0.13935184478759766
SVDD_poly_2_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.42738707833047457;0.37375;0.39877300613496935;0.39686611111111114;0.44;0.2106480598449707
SVDD_poly_2_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4382832080200501;0.34975;0.3890433815350389;0.41915358024691357;0.4541614906832298;0.22016692161560059
SVDD_poly_2_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4400684931506849;0.257;0.32449494949494945;0.4215037654320987;0.4683229813664596;0.2139434814453125
SVDD_poly_2_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.29096477794793263;0.0475;0.08166774124220934;0.4393467283950617;0.46919254658385096;0.23908615112304688
SVDD_poly_2_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4813672922252011;0.89775;0.6267015706806283;0.38888635802469135;0.4685714285714286;0.058142900466918945
SVDD_poly_2_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4812231759656652;0.897;0.6263966480446926;0.388902037037037;0.4683229813664596;0.03125786781311035
SVDD_poly_2_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4812231759656652;0.897;0.6263966480446926;0.388902037037037;0.4683229813664596;0.03011918067932129
SVDD_poly_2_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4811535881958417;0.89675;0.6262767350501964;0.3889035185185185;0.4681987577639752;0.03129076957702637
SVDD_poly_2_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4811535881958417;0.89675;0.6262767350501964;0.3889035185185185;0.4681987577639752;0.030372142791748047
SVDD_poly_2_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4663625997719498;0.818;0.5940450254175745;0.35863302469135805;0.444472049689441;0.053879499435424805
SVDD_poly_2_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4620933313705285;0.78475;0.5816733067729083;0.3642224691358025;0.4391304347826087;0.13115906715393066
SVDD_poly_2_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4319897221776136;0.6725;0.5260584726703823;0.34548203703703706;0.397888198757764;0.1681203842163086
SVDD_poly_2_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.43960462389009886;0.656;0.5264319390109339;0.3598068518518518;0.41354037267080745;0.19132280349731445
SVDD_poly_2_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4444444444444444;0.52;0.4792626728110599;0.3698778395061728;0.43850931677018634;0.12462282180786133
SVDD_poly_2_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.43557126030624266;0.46225;0.4485142510612492;0.3759812962962963;0.43515527950310556;0.08585858345031738
SVDD_poly_2_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.42738707833047457;0.37375;0.39877300613496935;0.39686611111111114;0.44;0.13874483108520508
SVDD_poly_2_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4382832080200501;0.34975;0.3890433815350389;0.41915358024691357;0.4541614906832298;0.28655242919921875
SVDD_poly_2_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4400684931506849;0.257;0.32449494949494945;0.4215037654320987;0.4683229813664596;0.21115446090698242
SVDD_poly_2_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.29096477794793263;0.0475;0.08166774124220934;0.4393467283950617;0.46919254658385096;0.26371216773986816
SVDD_poly_3_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4887327677624602;0.92175;0.6387733887733887;0.43849055555555555;0.48198757763975153;0.030500173568725586
SVDD_poly_3_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4887327677624602;0.92175;0.6387733887733887;0.43849055555555555;0.48198757763975153;0.03149151802062988
SVDD_poly_3_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4887327677624602;0.92175;0.6387733887733887;0.43849055555555555;0.48198757763975153;0.054380178451538086
SVDD_poly_3_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4887327677624602;0.92175;0.6387733887733887;0.43849055555555555;0.48198757763975153;0.10034966468811035
SVDD_poly_3_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4887327677624602;0.92175;0.6387733887733887;0.43849055555555555;0.48198757763975153;0.09887456893920898
SVDD_poly_3_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4866360691144708;0.90125;0.6320126227208976;0.4511922222222222;0.4785093167701863;0.07464981079101562
SVDD_poly_3_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48635678047442754;0.88675;0.6281767466572212;0.4644540740740741;0.47838509316770184;0.0802459716796875
SVDD_poly_3_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4855465884079237;0.82725;0.6119278779472954;0.4809748765432098;0.4786335403726708;0.13754487037658691
SVDD_poly_3_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5005865594100888;0.74675;0.5993779472258453;0.5000895679012346;0.5039751552795031;0.09918379783630371
SVDD_poly_3_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5063466420493884;0.5485;0.5265810632425297;0.5044548765432099;0.5099378881987577;0.10552740097045898
SVDD_poly_3_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5025260029717682;0.42275;0.45919891378139854;0.5045046913580247;0.5052173913043478;0.13351058959960938
SVDD_poly_3_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48043478260869565;0.27625;0.3507936507936508;0.5088579012345679;0.4919254658385093;0.21605873107910156
SVDD_poly_3_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5383647798742138;0.214;0.30626118067978536;0.5127104320987654;0.5182608695652174;0.23586583137512207
SVDD_poly_3_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5476550680786687;0.181;0.2720781661029688;0.5168254320987654;0.5187577639751553;0.3369145393371582
SVDD_poly_3_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5537488708220416;0.15325;0.24006265909535932;0.5198982098765432;0.5178881987577639;0.20578622817993164
SVDD_poly_3_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4887327677624602;0.92175;0.6387733887733887;0.43849055555555555;0.48198757763975153;0.05080413818359375
SVDD_poly_3_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4887327677624602;0.92175;0.6387733887733887;0.43849055555555555;0.48198757763975153;0.05535268783569336
SVDD_poly_3_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4887327677624602;0.92175;0.6387733887733887;0.43849055555555555;0.48198757763975153;0.05193161964416504
SVDD_poly_3_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4887327677624602;0.92175;0.6387733887733887;0.43849055555555555;0.48198757763975153;0.05136871337890625
SVDD_poly_3_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4887327677624602;0.92175;0.6387733887733887;0.4384906172839506;0.48198757763975153;0.09435653686523438
SVDD_poly_3_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4866360691144708;0.90125;0.6320126227208976;0.4511932098765432;0.4785093167701863;0.11607789993286133
SVDD_poly_3_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48635678047442754;0.88675;0.6281767466572212;0.4644546296296296;0.47838509316770184;0.0710303783416748
SVDD_poly_3_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4855465884079237;0.82725;0.6119278779472954;0.4809748765432098;0.4786335403726708;0.08811759948730469
SVDD_poly_3_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5005865594100888;0.74675;0.5993779472258453;0.5000895679012346;0.5039751552795031;0.1060342788696289
SVDD_poly_3_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5063466420493884;0.5485;0.5265810632425297;0.5044548765432099;0.5099378881987577;0.11057877540588379
SVDD_poly_3_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5025260029717682;0.42275;0.45919891378139854;0.5045048148148148;0.5052173913043478;0.13138604164123535
SVDD_poly_3_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48043478260869565;0.27625;0.3507936507936508;0.5088579012345679;0.4919254658385093;0.1802079677581787
SVDD_poly_3_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5383647798742138;0.214;0.30626118067978536;0.5127104320987654;0.5182608695652174;0.3646361827850342
SVDD_poly_3_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5476550680786687;0.181;0.2720781661029688;0.5168254320987654;0.5187577639751553;0.28299736976623535
SVDD_poly_3_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5537488708220416;0.15325;0.24006265909535932;0.5198982098765432;0.5178881987577639;0.17482995986938477
SVDD_poly_4_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48472369819341127;0.91225;0.6330673143650243;0.41346685185185184;0.4745341614906832;0.058461666107177734
SVDD_poly_4_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4747671347143056;0.85375;0.6102028053247566;0.4134274691358024;0.4580124223602485;0.052712440490722656
SVDD_poly_4_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4747671347143056;0.85375;0.6102028053247566;0.4134274691358024;0.4580124223602485;0.05699276924133301
SVDD_poly_4_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.47760989010989013;0.86925;0.6164893617021276;0.4134216049382716;0.46260869565217394;0.051256656646728516
SVDD_poly_4_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4789308604936588;0.878;0.6197829347921998;0.413420987654321;0.4647204968944099;0.05470705032348633
