Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.4_auto_[3, 6, 9, 12];0.6026333558406483;0.44625;0.5127836828497557;0.6106598148148148;0.5786335403726708;0.05805182456970215
SVDD_RBF_0.5_auto_[3, 6, 9, 12];0.6122090469916557;0.3485;0.44416122351441767;0.6069538888888889;0.5665838509316771;0.06463384628295898
SVDD_RBF_0.6_auto_[3, 6, 9, 12];0.6082840236686391;0.257;0.3613356766256591;0.6034754938271605;0.5485714285714286;0.0734717845916748
SVDD_RBF_0.7_auto_[3, 6, 9, 12];0.6116578349735049;0.202;0.30370231159556477;0.6014111728395062;0.5397515527950311;0.08247876167297363
SVDD_RBF_0.8_auto_[3, 6, 9, 12];0.5781865965834428;0.11;0.1848351186725478;0.5993954320987653;0.5178881987577639;0.08896684646606445
SVDD_RBF_0.9_auto_[3, 6, 9, 12];0.6111111111111112;0.0385;0.07243650047036689;0.5989193827160493;0.5100621118012423;0.09923338890075684
SVDD_linear_0.0001_scale_[3, 6, 9, 12];0.5425567989148864;0.8;0.6465952717720752;0.5994689506172839;0.5654658385093168;0.021361827850341797
SVDD_linear_0.0005_scale_[3, 6, 9, 12];0.521335307578409;0.96825;0.6777495843905855;0.5978969135802469;0.5424844720496894;0.020628929138183594
SVDD_linear_0.001_scale_[3, 6, 9, 12];0.521335307578409;0.96825;0.6777495843905855;0.5978969135802469;0.5424844720496894;0.021353960037231445
SVDD_linear_0.005_scale_[3, 6, 9, 12];0.521335307578409;0.96825;0.6777495843905855;0.5978969135802469;0.5424844720496894;0.02128314971923828
SVDD_linear_0.01_scale_[3, 6, 9, 12];0.521335307578409;0.96825;0.6777495843905855;0.5978969135802469;0.5424844720496894;0.02072906494140625
SVDD_linear_0.05_scale_[3, 6, 9, 12];0.528490832157969;0.93675;0.6757439134355276;0.6056798765432099;0.5532919254658385;0.023547649383544922
SVDD_linear_0.1_scale_[3, 6, 9, 12];0.5351700784977682;0.86925;0.6624749928551015;0.6142948148148148;0.5598757763975155;0.024849414825439453
SVDD_linear_0.2_scale_[3, 6, 9, 12];0.5581857966978317;0.7015;0.6216904841032458;0.6139112962962963;0.575776397515528;0.03320884704589844
SVDD_linear_0.3_scale_[3, 6, 9, 12];0.5762217359591539;0.5925;0.5842475040059165;0.6121251851851852;0.5809937888198757;0.03957033157348633
SVDD_linear_0.4_scale_[3, 6, 9, 12];0.6029113067027759;0.44525;0.5122231809030773;0.6105597530864197;0.5786335403726708;0.04345417022705078
SVDD_linear_0.5_scale_[3, 6, 9, 12];0.6162843004948269;0.3425;0.44030210509400614;0.607819012345679;0.5673291925465839;0.044260501861572266
SVDD_linear_0.6_scale_[3, 6, 9, 12];0.6126066973079448;0.23325;0.33785985877240626;0.604849012345679;0.5457142857142857;0.053684234619140625
SVDD_linear_0.7_scale_[3, 6, 9, 12];0.5954583683767872;0.177;0.2728849489304298;0.6024496296296296;0.5313043478260869;0.05647778511047363
SVDD_linear_0.8_scale_[3, 6, 9, 12];0.575031525851198;0.114;0.19027748800333819;0.6009019135802469;0.5178881987577639;0.06141853332519531
SVDD_linear_0.9_scale_[3, 6, 9, 12];0.5894736842105263;0.028;0.05346062052505966;0.6006106172839506;0.5073291925465838;0.05955982208251953
SVDD_linear_0.0001_auto_[3, 6, 9, 12];0.5425567989148864;0.8;0.6465952717720752;0.5994689506172839;0.5654658385093168;0.021352767944335938
SVDD_linear_0.0005_auto_[3, 6, 9, 12];0.521335307578409;0.96825;0.6777495843905855;0.5978969135802469;0.5424844720496894;0.021872997283935547
SVDD_linear_0.001_auto_[3, 6, 9, 12];0.521335307578409;0.96825;0.6777495843905855;0.5978969135802469;0.5424844720496894;0.020723342895507812
SVDD_linear_0.005_auto_[3, 6, 9, 12];0.521335307578409;0.96825;0.6777495843905855;0.5978969135802469;0.5424844720496894;0.021012306213378906
SVDD_linear_0.01_auto_[3, 6, 9, 12];0.521335307578409;0.96825;0.6777495843905855;0.5978969135802469;0.5424844720496894;0.0204923152923584
SVDD_linear_0.05_auto_[3, 6, 9, 12];0.528490832157969;0.93675;0.6757439134355276;0.6056798765432099;0.5532919254658385;0.023740053176879883
SVDD_linear_0.1_auto_[3, 6, 9, 12];0.5351700784977682;0.86925;0.6624749928551015;0.6142948148148148;0.5598757763975155;0.02649211883544922
SVDD_linear_0.2_auto_[3, 6, 9, 12];0.5581857966978317;0.7015;0.6216904841032458;0.6139112962962963;0.575776397515528;0.032311201095581055
SVDD_linear_0.3_auto_[3, 6, 9, 12];0.5762217359591539;0.5925;0.5842475040059165;0.6121251851851852;0.5809937888198757;0.03698158264160156
SVDD_linear_0.4_auto_[3, 6, 9, 12];0.6029113067027759;0.44525;0.5122231809030773;0.6105597530864197;0.5786335403726708;0.04091310501098633
SVDD_linear_0.5_auto_[3, 6, 9, 12];0.6162843004948269;0.3425;0.44030210509400614;0.607819012345679;0.5673291925465839;0.0444035530090332
SVDD_linear_0.6_auto_[3, 6, 9, 12];0.6126066973079448;0.23325;0.33785985877240626;0.604849012345679;0.5457142857142857;0.04667210578918457
SVDD_linear_0.7_auto_[3, 6, 9, 12];0.5954583683767872;0.177;0.2728849489304298;0.6024496296296296;0.5313043478260869;0.05140972137451172
SVDD_linear_0.8_auto_[3, 6, 9, 12];0.575031525851198;0.114;0.19027748800333819;0.6009019135802469;0.5178881987577639;0.047913312911987305
SVDD_linear_0.9_auto_[3, 6, 9, 12];0.5894736842105263;0.028;0.05346062052505966;0.6006106172839506;0.5073291925465838;0.052093505859375
SVDD_sigmoid_0.0001_scale_[3, 6, 9, 12];0.5268927214264835;0.90125;0.6650064563733629;0.5878501234567901;0.5488198757763976;0.02247905731201172
SVDD_sigmoid_0.0005_scale_[3, 6, 9, 12];0.5274833969195987;0.93325;0.6740092082693869;0.5889692592592591;0.5514285714285714;0.022527456283569336
SVDD_sigmoid_0.001_scale_[3, 6, 9, 12];0.5274833969195987;0.93325;0.6740092082693869;0.5889692592592591;0.5514285714285714;0.02294778823852539
SVDD_sigmoid_0.005_scale_[3, 6, 9, 12];0.5279853376568447;0.93625;0.6752005769404129;0.5889501851851852;0.5524223602484472;0.023806095123291016
SVDD_sigmoid_0.01_scale_[3, 6, 9, 12];0.5279853376568447;0.93625;0.6752005769404129;0.5889501851851852;0.5524223602484472;0.02347397804260254
SVDD_sigmoid_0.05_scale_[3, 6, 9, 12];0.5283263658642064;0.91625;0.6702020663801773;0.5966181481481482;0.5519254658385093;0.026922941207885742
SVDD_sigmoid_0.1_scale_[3, 6, 9, 12];0.5320098491843644;0.86425;0.6586016384073158;0.6062216666666667;0.5547826086956522;0.03455758094787598
SVDD_sigmoid_0.2_scale_[3, 6, 9, 12];0.5500755857898715;0.72775;0.62656048213517;0.6083784567901234;0.568944099378882;0.04671216011047363
SVDD_sigmoid_0.3_scale_[3, 6, 9, 12];0.5599913681484678;0.64875;0.6011118832522585;0.6068129629629629;0.5721739130434783;0.0596613883972168
SVDD_sigmoid_0.4_scale_[3, 6, 9, 12];0.5864570737605804;0.485;0.5309250136836343;0.6088167283950617;0.5741614906832299;0.06604886054992676
SVDD_sigmoid_0.5_scale_[3, 6, 9, 12];0.5996212121212121;0.39575;0.47680722891566263;0.6046662962962963;0.5684472049689441;0.0803382396697998
SVDD_sigmoid_0.6_scale_[3, 6, 9, 12];0.6031031031031031;0.30125;0.40180060020006675;0.6020415432098765;0.5542857142857143;0.09025049209594727
SVDD_sigmoid_0.7_scale_[3, 6, 9, 12];0.6042780748663101;0.19775;0.29798455453004336;0.6006606172839506;0.5370186335403727;0.09931755065917969
SVDD_sigmoid_0.8_scale_[3, 6, 9, 12];0.6029106029106029;0.145;0.23377670294236194;0.599513950617284;0.5277018633540372;0.10233831405639648
SVDD_sigmoid_0.9_scale_[3, 6, 9, 12];0.634974533106961;0.0935;0.1629984746132055;0.5991911728395062;0.5228571428571429;0.10940194129943848
SVDD_sigmoid_0.0001_auto_[3, 6, 9, 12];0.5425567989148864;0.8;0.6465952717720752;0.5994690123456791;0.5654658385093168;0.022798776626586914
SVDD_sigmoid_0.0005_auto_[3, 6, 9, 12];0.5425567989148864;0.8;0.6465952717720752;0.5994690123456791;0.5654658385093168;0.022896528244018555
SVDD_sigmoid_0.001_auto_[3, 6, 9, 12];0.5425567989148864;0.8;0.6465952717720752;0.5994690123456791;0.5654658385093168;0.022905588150024414
SVDD_sigmoid_0.005_auto_[3, 6, 9, 12];0.521335307578409;0.96825;0.6777495843905855;0.597896913580247;0.5424844720496894;0.022525310516357422
SVDD_sigmoid_0.01_auto_[3, 6, 9, 12];0.521335307578409;0.96825;0.6777495843905855;0.597896913580247;0.5424844720496894;0.022075414657592773
SVDD_sigmoid_0.05_auto_[3, 6, 9, 12];0.528490832157969;0.93675;0.6757439134355276;0.6056876543209877;0.5532919254658385;0.027721643447875977
SVDD_sigmoid_0.1_auto_[3, 6, 9, 12];0.5351700784977682;0.86925;0.6624749928551015;0.6143004320987654;0.5598757763975155;0.033086299896240234
SVDD_sigmoid_0.2_auto_[3, 6, 9, 12];0.5581857966978317;0.7015;0.6216904841032458;0.6139018518518519;0.575776397515528;0.04355883598327637
SVDD_sigmoid_0.3_auto_[3, 6, 9, 12];0.5757649344341913;0.59275;0.5841340231584133;0.6121175308641975;0.5806211180124223;0.05411338806152344
SVDD_sigmoid_0.4_auto_[3, 6, 9, 12];0.6029113067027759;0.44525;0.5122231809030773;0.6105573456790123;0.5786335403726708;0.06071186065673828
SVDD_sigmoid_0.5_auto_[3, 6, 9, 12];0.6167042889390519;0.3415;0.43958165728077236;0.6077898148148148;0.5673291925465839;0.07858061790466309
SVDD_sigmoid_0.6_auto_[3, 6, 9, 12];0.6126066973079448;0.23325;0.33785985877240626;0.6048453703703703;0.5457142857142857;0.07966136932373047
SVDD_sigmoid_0.7_auto_[3, 6, 9, 12];0.5961376994122586;0.1775;0.27355037565016377;0.6024388271604938;0.5315527950310559;0.09417057037353516
SVDD_sigmoid_0.8_auto_[3, 6, 9, 12];0.575031525851198;0.114;0.19027748800333819;0.6009461111111111;0.5178881987577639;0.09754133224487305
SVDD_sigmoid_0.9_auto_[3, 6, 9, 12];0.5894736842105263;0.028;0.05346062052505966;0.6006093209876543;0.5073291925465838;0.11902785301208496
SVDD_poly_2_0.0001_scale_[3, 6, 9, 12];0.4923770383136683;0.9285;0.6435068872909989;0.4409087654320988;0.4888198757763975;0.02172541618347168
SVDD_poly_2_0.0005_scale_[3, 6, 9, 12];0.4923770383136683;0.9285;0.6435068872909989;0.4409087654320988;0.4888198757763975;0.022094011306762695
SVDD_poly_2_0.001_scale_[3, 6, 9, 12];0.4959042218021424;0.98375;0.6594051110180142;0.4409138271604939;0.49503105590062113;0.02115941047668457
SVDD_poly_2_0.005_scale_[3, 6, 9, 12];0.495875;0.99175;0.6611666666666667;0.4409141975308642;0.49490683229813665;0.02105712890625
SVDD_poly_2_0.01_scale_[3, 6, 9, 12];0.495875;0.99175;0.6611666666666667;0.4409141975308642;0.49490683229813665;0.021394729614257812
SVDD_poly_2_0.05_scale_[3, 6, 9, 12];0.4931972789115646;0.9425;0.6475437993816557;0.44074629629629625;0.4901863354037267;0.023265361785888672
SVDD_poly_2_0.1_scale_[3, 6, 9, 12];0.4908016651000403;0.91375;0.6385952651349699;0.4441288888888889;0.4860869565217391;0.02725529670715332
SVDD_poly_2_0.2_scale_[3, 6, 9, 12];0.4778877887788779;0.724;0.5757455268389662;0.44223216049382713;0.4698136645962733;0.03214669227600098
SVDD_poly_2_0.3_scale_[3, 6, 9, 12];0.4635183527305282;0.51775;0.48913556920170054;0.4445348765432099;0.46260869565217394;0.039208173751831055
SVDD_poly_2_0.4_scale_[3, 6, 9, 12];0.46568498553773335;0.44275;0.45392797641932586;0.4484197530864198;0.4706832298136646;0.043604135513305664
SVDD_poly_2_0.5_scale_[3, 6, 9, 12];0.46364525595044015;0.3555;0.4024338474600254;0.44986370370370377;0.4754037267080745;0.04610466957092285
SVDD_poly_2_0.6_scale_[3, 6, 9, 12];0.4405074365704287;0.25175;0.3203945275214763;0.45032438271604935;0.4693167701863354;0.053629159927368164
SVDD_poly_2_0.7_scale_[3, 6, 9, 12];0.4021813224267212;0.1475;0.2158404975306384;0.44973802469135804;0.4674534161490683;0.05786252021789551
SVDD_poly_2_0.8_scale_[3, 6, 9, 12];0.30867709815078237;0.05425;0.09228152243248988;0.44986141975308647;0.46968944099378884;0.05918121337890625
SVDD_poly_2_0.9_scale_[3, 6, 9, 12];0.2;0.0165;0.03048498845265589;0.45118925925925923;0.4785093167701863;0.07528257369995117
SVDD_poly_2_0.0001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5120442592592592;0.5031055900621118;0.019916534423828125
SVDD_poly_2_0.0005_auto_[3, 6, 9, 12];0.4392844857241142;0.31925;0.36976979875488636;0.4417558641975309;0.45925465838509316;0.022277355194091797
SVDD_poly_2_0.001_auto_[3, 6, 9, 12];0.4392844857241142;0.31925;0.36976979875488636;0.4417558641975309;0.45925465838509316;0.022062301635742188
SVDD_poly_2_0.005_auto_[3, 6, 9, 12];0.4392844857241142;0.31925;0.36976979875488636;0.4417558641975309;0.45925465838509316;0.021590471267700195
SVDD_poly_2_0.01_auto_[3, 6, 9, 12];0.4392844857241142;0.31925;0.36976979875488636;0.4417558641975309;0.45925465838509316;0.02205944061279297
SVDD_poly_2_0.05_auto_[3, 6, 9, 12];0.3866305329719964;0.107;0.16761308008615625;0.44308672839506175;0.4719254658385093;0.02395319938659668
SVDD_poly_2_0.1_auto_[3, 6, 9, 12];0.4622472485282826;0.4515;0.45681042114582016;0.44500814814814815;0.46645962732919255;0.027361631393432617
SVDD_poly_2_0.2_auto_[3, 6, 9, 12];0.46256196190973126;0.44325;0.4527001148985063;0.4435412345679013;0.4674534161490683;0.033603668212890625
SVDD_poly_2_0.3_auto_[3, 6, 9, 12];0.43661971830985913;0.24025;0.3099500080632156;0.44620320987654316;0.4684472049689441;0.03756594657897949
SVDD_poly_2_0.4_auto_[3, 6, 9, 12];0.41305674191580233;0.16925;0.2401134953005852;0.45122685185185185;0.46770186335403724;0.04095792770385742
SVDD_poly_2_0.5_auto_[3, 6, 9, 12];0.44471445929526127;0.2745;0.33946514144380896;0.45001432098765426;0.46919254658385096;0.04628562927246094
SVDD_poly_2_3_0.6_auto_[3, 6, 9, 12];0.46660859465737514;0.40175;0.43175711982804943;0.4499017283950617;0.4745341614906832;0.052620887756347656
SVDD_poly_2_0.7_auto_[3, 6, 9, 12];0.32611464968152865;0.064;0.10700104493207942;0.4506567283950617;0.46919254658385096;0.05426931381225586
SVDD_poly_2_0.8_auto_[3, 6, 9, 12];0.35793357933579334;0.097;0.15263571990558614;0.4497783333333333;0.4648447204968944;0.05543947219848633
SVDD_poly_2_0.9_auto_[3, 6, 9, 12];0.12060301507537688;0.006;0.011431293165039295;0.4513772222222222;0.48434782608695653;0.06459856033325195
SVDD_poly_3_0.0001_scale_[3, 6, 9, 12];0.5183651662882329;0.97025;0.6757203795595021;0.6032012345679012;0.5372670807453416;0.02146744728088379
SVDD_poly_3_0.0005_scale_[3, 6, 9, 12];0.5183651662882329;0.97025;0.6757203795595021;0.6032012345679012;0.5372670807453416;0.021828174591064453
SVDD_poly_3_0.001_scale_[3, 6, 9, 12];0.5183651662882329;0.97025;0.6757203795595021;0.6032012345679012;0.5372670807453416;0.021845579147338867
SVDD_poly_3_0.005_scale_[3, 6, 9, 12];0.5183651662882329;0.97025;0.6757203795595021;0.6032005555555555;0.5372670807453416;0.02178359031677246
SVDD_poly_3_0.01_scale_[3, 6, 9, 12];0.5183651662882329;0.97025;0.6757203795595021;0.6032005555555555;0.5372670807453416;0.021729707717895508
SVDD_poly_3_0.05_scale_[3, 6, 9, 12];0.5264255910987483;0.94625;0.676496872207328;0.6079061728395062;0.5503105590062112;0.024805545806884766
SVDD_poly_3_0.1_scale_[3, 6, 9, 12];0.5378999689344517;0.86575;0.6635370760682123;0.6143704320987655;0.5637267080745342;0.026776552200317383
SVDD_poly_3_0.2_scale_[3, 6, 9, 12];0.5561244584482079;0.706;0.6221634721304251;0.6164998148148148;0.5739130434782609;0.031463623046875
SVDD_poly_3_0.3_scale_[3, 6, 9, 12];0.6053601340033501;0.45175;0.5173944166070151;0.6168958641975308;0.5812422360248447;0.03713250160217285
SVDD_poly_3_0.4_scale_[3, 6, 9, 12];0.6113423517169615;0.29375;0.3968253968253968;0.6159525925925926;0.5562732919254658;0.045911550521850586
SVDD_poly_3_0.5_scale_[3, 6, 9, 12];0.6059001512859304;0.20025;0.30101465614430667;0.6146154938271604;0.537888198757764;0.051648616790771484
SVDD_poly_3_0.6_scale_[3, 6, 9, 12];0.6210670314637483;0.1135;0.1919255971253435;0.6146266666666667;0.5250931677018633;0.0527040958404541
SVDD_poly_3_0.7_scale_[3, 6, 9, 12];0.7341269841269841;0.04625;0.0870178739416745;0.613920987654321;0.5177639751552795;0.0615839958190918
SVDD_poly_3_0.8_scale_[3, 6, 9, 12];0.8652482269503546;0.0305;0.05892296546727843;0.6134820987654321;0.5159006211180124;0.05929136276245117
SVDD_poly_3_0.9_scale_[3, 6, 9, 12];0.972972972972973;0.009;0.01783502600941293;0.6138543209876544;0.5074534161490684;0.0633537769317627
SVDD_poly_3_0.0001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5163151234567902;0.5031055900621118;0.01992630958557129
SVDD_poly_3_0.0005_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.5163151234567902;0.5031055900621118;0.020111799240112305
SVDD_poly_3_0.001_auto_[3, 6, 9, 12];0.541887417218543;0.81825;0.6519920318725099;0.5995076543209876;0.5659627329192547;0.021175146102905273
SVDD_poly_3_0.005_auto_[3, 6, 9, 12];0.541887417218543;0.81825;0.6519920318725099;0.5995076543209876;0.5659627329192547;0.02149057388305664
SVDD_poly_3_0.01_auto_[3, 6, 9, 12];0.541887417218543;0.81825;0.6519920318725099;0.5995076543209876;0.5659627329192547;0.021310091018676758
SVDD_poly_3_0.05_auto_[3, 6, 9, 12];0.7358490566037735;0.0585;0.10838351088466884;0.6079269753086419;0.5217391304347826;0.023035526275634766
SVDD_poly_3_0.1_auto_[3, 6, 9, 12];0.5511825922421949;0.72825;0.6274636510500808;0.6136541358024692;0.5703105590062112;0.02527332305908203
SVDD_poly_3_0.2_auto_[3, 6, 9, 12];0.6028571428571429;0.211;0.3125925925925926;0.6156044444444444;0.5388819875776397;0.031736135482788086
SVDD_poly_3_0.3_auto_[3, 6, 9, 12];0.6221122112211221;0.09425;0.16369952236213636;0.6165477777777778;0.5214906832298136;0.03544282913208008
SVDD_poly_3_0.4_auto_[3, 6, 9, 12];1.0;0.00425;0.00846402788150361;0.6160477777777777;0.5052173913043478;0.04679083824157715
SVDD_poly_3_0.5_auto_[3, 6, 9, 12];0.9736842105263158;0.00925;0.018325903912828134;0.6157167283950618;0.5075776397515528;0.04451131820678711
SVDD_poly_3_3_0.6_auto_[3, 6, 9, 12];0.49968652037617556;0.99625;0.6655532359081421;0.6155229012345679;0.5024844720496895;0.057880401611328125
SVDD_poly_3_0.7_auto_[3, 6, 9, 12];0.5709869728416869;0.6465;0.606401688357369;0.6150116666666666;0.5829813664596273;0.05722188949584961
SVDD_poly_3_0.8_auto_[3, 6, 9, 12];0.607120152574698;0.23875;0.342723847120043;0.6142517901234568;0.5449689440993789;0.06358623504638672
SVDD_poly_3_0.9_auto_[3, 6, 9, 12];0.5417543859649123;0.772;0.636701030927835;0.6136562962962964;0.5622360248447205;0.07210135459899902
SVDD_poly_4_0.0001_scale_[3, 6, 9, 12];0.49669946444139995;0.997;0.6630642613683598;0.44296679012345674;0.4965217391304348;0.02111959457397461
SVDD_poly_4_0.0005_scale_[3, 6, 9, 12];0.49669946444139995;0.997;0.6630642613683598;0.44296679012345674;0.4965217391304348;0.02080225944519043
SVDD_poly_4_0.001_scale_[3, 6, 9, 12];0.49669946444139995;0.997;0.6630642613683598;0.44296679012345674;0.4965217391304348;0.021392107009887695
SVDD_poly_4_0.005_scale_[3, 6, 9, 12];0.49669946444139995;0.997;0.6630642613683598;0.44296679012345674;0.4965217391304348;0.020689964294433594
SVDD_poly_4_0.01_scale_[3, 6, 9, 12];0.49669946444139995;0.997;0.6630642613683598;0.44296679012345674;0.4965217391304348;0.02129220962524414
SVDD_poly_4_0.05_scale_[3, 6, 9, 12];0.4936460107428272;0.942;0.6478122582308948;0.44206666666666666;0.49105590062111804;0.02437591552734375
SVDD_poly_4_0.1_scale_[3, 6, 9, 12];0.4894578313253012;0.89375;0.6325194621372966;0.44390728395061735;0.48397515527950313;0.026113271713256836
SVDD_poly_4_0.2_scale_[3, 6, 9, 12];0.47947238252267105;0.727;0.5778440139095876;0.44450450617283943;0.4721739130434783;0.032865285873413086
SVDD_poly_4_0.3_scale_[3, 6, 9, 12];0.4640151515151515;0.49;0.47665369649805445;0.4445631481481481;0.4653416149068323;0.04234814643859863
SVDD_poly_4_0.4_scale_[3, 6, 9, 12];0.4597277368122518;0.40525;0.4307733191602445;0.44451129629629627;0.4678260869565217;0.041504859924316406
SVDD_poly_4_0.5_scale_[3, 6, 9, 12];0.4413567633837352;0.27;0.33503955328059565;0.44494500000000003;0.4674534161490683;0.04389047622680664
SVDD_poly_4_0.6_scale_[3, 6, 9, 12];0.38492381716118684;0.12;0.18296169239565466;0.4455101234567901;0.4674534161490683;0.05491971969604492
SVDD_poly_4_0.7_scale_[3, 6, 9, 12];0.3638709677419355;0.0705;0.11811518324607329;0.4459011728395062;0.4768944099378882;0.05236530303955078
SVDD_poly_4_0.8_scale_[3, 6, 9, 12];0.350293542074364;0.04475;0.07936156062957214;0.4463979012345679;0.48409937888198756;0.06531524658203125
SVDD_poly_4_0.9_scale_[3, 6, 9, 12];0.5161290322580645;0.008;0.015755785327424915;0.4480132716049383;0.5033540372670807;0.07282614707946777
SVDD_poly_4_0.0001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.512358950617284;0.5031055900621118;0.019910812377929688
SVDD_poly_4_0.0005_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.512358950617284;0.5031055900621118;0.02018880844116211
SVDD_poly_4_0.001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.512358950617284;0.5031055900621118;0.022298336029052734
SVDD_poly_4_0.005_auto_[3, 6, 9, 12];0.43945578231292515;0.323;0.3723342939481268;0.44196561728395056;0.45888198757763976;0.022742271423339844
SVDD_poly_4_0.01_auto_[3, 6, 9, 12];0.43945578231292515;0.323;0.3723342939481268;0.44196561728395056;0.45888198757763976;0.024735689163208008
SVDD_poly_4_0.05_auto_[3, 6, 9, 12];0.3960029607698001;0.13375;0.1999626238086339;0.44333598765432103;0.4681987577639752;0.02391982078552246
SVDD_poly_4_0.1_auto_[3, 6, 9, 12];0.4563688460536598;0.438;0.4469957902793723;0.4453383950617284;0.4614906832298137;0.02780437469482422
SVDD_poly_4_0.2_auto_[3, 6, 9, 12];0.4650506001412097;0.494;0.4790883743484059;0.44488228395061724;0.4662111801242236;0.029954910278320312
SVDD_poly_4_0.3_auto_[3, 6, 9, 12];0.4135090609555189;0.18825;0.2587184332588902;0.4450191975308642;0.4639751552795031;0.03667712211608887
SVDD_poly_4_0.4_auto_[3, 6, 9, 12];1.0;0.00275;0.005484916479680877;0.4455988271604938;0.504472049689441;0.04546022415161133
SVDD_poly_4_0.5_auto_[3, 6, 9, 12];0.4968944099378882;1.0;0.6639004149377593;0.4460480864197531;0.4968944099378882;0.042024850845336914
SVDD_poly_4_3_0.6_auto_[3, 6, 9, 12];0.625;0.00375;0.007455268389662028;0.4464303086419753;0.5038509316770187;0.05191349983215332
SVDD_poly_4_0.7_auto_[3, 6, 9, 12];0.4703488372093023;0.60675;0.5299126637554585;0.44721123456790124;0.4650931677018634;0.058641672134399414
SVDD_poly_4_0.8_auto_[3, 6, 9, 12];0.46631799163179916;0.55725;0.5077448747152619;0.44952191358024685;0.4631055900621118;0.06885719299316406
