Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5396438612933459;0.71975;0.6168184252811999;0.5710062962962963;0.5556521739130434;0.08370137214660645
SVDD_RBF_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5378522748204089;0.73;0.6193657864036483;0.565727901234568;0.5541614906832298;0.08365988731384277
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5367593269934162;0.73375;0.6199831009716941;0.5659293827160494;0.5530434782608695;0.0868690013885498
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5361202786945362;0.731;0.6185741485085678;0.566552962962963;0.5520496894409938;0.08514690399169922
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5358124198571167;0.73125;0.6184586108468124;0.5664394444444445;0.5516770186335404;0.08577442169189453
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5382093833230895;0.65675;0.5916000450399729;0.5652355555555555;0.5494409937888198;0.11066317558288574
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5375893517377373;0.54525;0.5413925778825865;0.5612613580246913;0.5409937888198758;0.139479398727417
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5261892036344201;0.49225;0.5086540945492121;0.5553386419753086;0.5274534161490684;0.1640455722808838
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5283718277730254;0.46325;0.4936725722658852;0.5524177777777777;0.5278260869565218;0.18475341796875
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5441231693578671;0.36225;0.434939216569113;0.5607538271604938;0.5322981366459627;0.20810556411743164
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.559364133134625;0.2815;0.3745218692832197;0.5621382716049382;0.5327950310559006;0.23692822456359863
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5706447187928669;0.208;0.3048735800659582;0.5553554938271605;0.528695652173913;0.26549768447875977
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6627737226277373;0.1135;0.19381003201707578;0.545091049382716;0.5308074534161491;0.28978848457336426
SVDD_linear_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4987299974599949;0.98175;0.66144517433047;0.48814586419753087;0.5006211180124224;0.0260317325592041
SVDD_linear_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4987299974599949;0.98175;0.66144517433047;0.48814586419753087;0.5006211180124224;0.02573704719543457
SVDD_linear_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4987299974599949;0.98175;0.66144517433047;0.48814586419753087;0.5006211180124224;0.025835037231445312
SVDD_linear_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4987299974599949;0.98175;0.66144517433047;0.48814586419753087;0.5006211180124224;0.026369333267211914
SVDD_linear_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4987299974599949;0.98175;0.66144517433047;0.48814586419753087;0.5006211180124224;0.026301860809326172
SVDD_linear_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4970445996775927;0.925;0.6466270534778049;0.489544074074074;0.49763975155279505;0.030039072036743164
SVDD_linear_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4958483254912815;0.89575;0.6383395688580082;0.4837680864197531;0.4956521739130435;0.034198760986328125
SVDD_linear_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49961685823754787;0.815;0.6194774346793349;0.4862813580246914;0.5024844720496895;0.04284501075744629
SVDD_linear_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49841381741276;0.707;0.5846599131693199;0.48787672839506174;0.5008695652173913;0.05647468566894531
SVDD_linear_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4944794952681388;0.627;0.5529100529100528;0.49086969135802466;0.4961490683229814;0.06566143035888672
SVDD_linear_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4866334390575442;0.537;0.5105776087473258;0.48839351851851853;0.4884472049689441;0.07780170440673828
SVDD_linear_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4840705227343025;0.39125;0.4327388358910549;0.4944424691358024;0.4903105590062112;0.08359575271606445
SVDD_linear_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4850717332299341;0.31275;0.38030095759233923;0.49152290123456793;0.49354037267080747;0.09251070022583008
SVDD_linear_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4916810097532989;0.21425;0.2984502873062859;0.4891155555555555;0.4995031055900621;0.10062479972839355
SVDD_linear_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.43844109831709477;0.12375;0.19302008188730746;0.4877843827160494;0.4858385093167702;0.1124260425567627
SVDD_linear_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4987299974599949;0.98175;0.66144517433047;0.48814586419753087;0.5006211180124224;0.025678157806396484
SVDD_linear_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4987299974599949;0.98175;0.66144517433047;0.48814586419753087;0.5006211180124224;0.025207042694091797
SVDD_linear_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4987299974599949;0.98175;0.66144517433047;0.48814586419753087;0.5006211180124224;0.02554464340209961
SVDD_linear_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4987299974599949;0.98175;0.66144517433047;0.48814586419753087;0.5006211180124224;0.025223255157470703
SVDD_linear_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4987299974599949;0.98175;0.66144517433047;0.48814586419753087;0.5006211180124224;0.025640010833740234
SVDD_linear_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4970445996775927;0.925;0.6466270534778049;0.489544074074074;0.49763975155279505;0.02902078628540039
SVDD_linear_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4958483254912815;0.89575;0.6383395688580082;0.4837680864197531;0.4956521739130435;0.03409981727600098
SVDD_linear_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49961685823754787;0.815;0.6194774346793349;0.4862813580246914;0.5024844720496895;0.04168534278869629
SVDD_linear_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49841381741276;0.707;0.5846599131693199;0.48787672839506174;0.5008695652173913;0.05621194839477539
SVDD_linear_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4944794952681388;0.627;0.5529100529100528;0.49086969135802466;0.4961490683229814;0.06510233879089355
SVDD_linear_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4866334390575442;0.537;0.5105776087473258;0.48839351851851853;0.4884472049689441;0.07572531700134277
SVDD_linear_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4840705227343025;0.39125;0.4327388358910549;0.4944424691358024;0.4903105590062112;0.08811354637145996
SVDD_linear_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4850717332299341;0.31275;0.38030095759233923;0.49152290123456793;0.49354037267080747;0.0953836441040039
SVDD_linear_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4916810097532989;0.21425;0.2984502873062859;0.4891155555555555;0.4995031055900621;0.10081052780151367
SVDD_linear_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.43844109831709477;0.12375;0.19302008188730746;0.4877843827160494;0.4858385093167702;0.11168789863586426
SVDD_sigmoid_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4810594394825993;0.781;0.5953878406708595;0.4809458024691358;0.4725465838509317;0.029139280319213867
SVDD_sigmoid_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.498856416772554;0.9815;0.6614995787700084;0.4898816666666667;0.5008695652173913;0.02758002281188965
SVDD_sigmoid_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.498856416772554;0.9815;0.6614995787700084;0.4898816666666667;0.5008695652173913;0.027642250061035156
SVDD_sigmoid_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.498856416772554;0.9815;0.6614995787700084;0.4898816666666667;0.5008695652173913;0.027935504913330078
SVDD_sigmoid_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.498856416772554;0.9815;0.6614995787700084;0.4898816666666667;0.5008695652173913;0.02810382843017578
SVDD_sigmoid_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4968392737054472;0.9235;0.6460865763008308;0.487099012345679;0.4972670807453416;0.034824371337890625
SVDD_sigmoid_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.495976692563818;0.89375;0.637937187723055;0.48505314814814815;0.4959006211180124;0.04413866996765137
SVDD_sigmoid_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4994642583805296;0.81575;0.619576568878762;0.48535783950617284;0.5022360248447205;0.06270647048950195
SVDD_sigmoid_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5012871117212974;0.73025;0.594484583290933;0.4893268518518519;0.5049689440993789;0.08442902565002441
SVDD_sigmoid_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4946025515210991;0.63;0.5541506322155031;0.49241450617283955;0.4962732919254658;0.10455012321472168
SVDD_sigmoid_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48605758331444116;0.536;0.5098085839971466;0.492503024691358;0.48782608695652174;0.12152433395385742
SVDD_sigmoid_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4906259930092151;0.386;0.4320693997481461;0.4975261111111111;0.49577639751552793;0.14276504516601562
SVDD_sigmoid_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4881383192601528;0.3035;0.37428703560968085;0.4976815432098765;0.49577639751552793;0.15972518920898438
SVDD_sigmoid_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4881021474172954;0.21025;0.29390179975537306;0.4967158641975309;0.49801242236024845;0.1777667999267578
SVDD_sigmoid_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.43726937269372695;0.1185;0.18646734854445318;0.49652018518518515;0.4862111801242236;0.19301581382751465
SVDD_sigmoid_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4799131378935939;0.7735;0.5923231549727194;0.4726284259259259;0.47093167701863353;0.029122114181518555
SVDD_sigmoid_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4799131378935939;0.7735;0.5923231549727194;0.4726122222222222;0.47093167701863353;0.02854132652282715
SVDD_sigmoid_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4799131378935939;0.7735;0.5923231549727194;0.4726122222222222;0.47093167701863353;0.028676271438598633
SVDD_sigmoid_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4799131378935939;0.7735;0.5923231549727194;0.47261225308641974;0.47093167701863353;0.02912592887878418
SVDD_sigmoid_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4994875736612862;0.97475;0.6605116042690158;0.5716319135802469;0.502111801242236;0.029528141021728516
SVDD_sigmoid_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4977847276518113;0.955;0.654445776940209;0.523293086419753;0.49888198757763974;0.03634786605834961
SVDD_sigmoid_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48255813953488375;0.64325;0.5514359194170595;0.4858260185185185;0.48;0.04243135452270508
SVDD_sigmoid_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5176156286525296;0.775;0.6206827510261287;0.5260175308641976;0.5293167701863354;0.06360697746276855
SVDD_sigmoid_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48272776087345626;0.67425;0.5626369041410244;0.48380703703703704;0.4791304347826087;0.08559274673461914
SVDD_sigmoid_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48801318549595446;0.81425;0.6102679407907065;0.48375027777777774;0.4832298136645963;0.10211181640625
SVDD_sigmoid_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48410317936412717;0.4035;0.4401418052904281;0.48336740740740736;0.4899378881987578;0.12319326400756836
SVDD_sigmoid_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4860316391787277;0.361;0.41428776359202407;0.5148022222222223;0.4927950310559006;0.14358019828796387
SVDD_sigmoid_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4928789420142421;0.24225;0.32484076433121023;0.49106666666666665;0.4996273291925466;0.16286158561706543
SVDD_sigmoid_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4700693131695022;0.1865;0.26704850545910147;0.4922970370370371;0.49130434782608695;0.1787278652191162
SVDD_sigmoid_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48417132216014896;0.065;0.11461318051575932;0.4897180864197531;0.5009937888198758;0.19843721389770508
SVDD_poly_2_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49250064649599173;0.95225;0.6492244758820521;0.5158604320987654;0.48869565217391303;0.02532815933227539
SVDD_poly_2_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49250064649599173;0.95225;0.6492244758820521;0.5158604320987654;0.48869565217391303;0.025484323501586914
SVDD_poly_2_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4958322808790098;0.9815;0.65883537506293;0.5160429629629629;0.49490683229813665;0.026686429977416992
SVDD_poly_2_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4958322808790098;0.9815;0.65883537506293;0.5160429629629629;0.49490683229813665;0.026107311248779297
SVDD_poly_2_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4958322808790098;0.9815;0.65883537506293;0.5160395061728396;0.49490683229813665;0.02608013153076172
SVDD_poly_2_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4972477064220184;0.9485;0.6524505588993982;0.5026061728395061;0.49788819875776397;0.03040766716003418
SVDD_poly_2_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4955369218285096;0.916;0.6431455151834299;0.4903420987654321;0.49490683229813665;0.03393697738647461
SVDD_poly_2_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48804867448935246;0.84225;0.617995047234706;0.48272648148148145;0.4826086956521739;0.04293227195739746
SVDD_poly_2_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48590329185698533;0.77125;0.5961928688762199;0.48119104938271606;0.4808695652173913;0.05933117866516113
SVDD_poly_2_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4860606060606061;0.70175;0.5743222506393862;0.4847022222222222;0.4831055900621118;0.06747031211853027
SVDD_poly_2_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4971751412429379;0.594;0.5412917188745872;0.4826112962962963;0.49975155279503103;0.07691740989685059
SVDD_poly_2_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4901681390709604;0.43;0.45811692635504064;0.4824771604938272;0.49453416149068324;0.09015607833862305
SVDD_poly_2_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4826086956521739;0.333;0.3940828402366863;0.4799761728395062;0.49118012422360247;0.10146164894104004
SVDD_poly_2_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4767726161369193;0.24375;0.3225806451612903;0.4796578395061728;0.49130434782608695;0.10967493057250977
SVDD_poly_2_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.46549079754601225;0.15175;0.2288838612368024;0.48048827160493823;0.4919254658385093;0.11896491050720215
SVDD_poly_2_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4958322808790098;0.9815;0.65883537506293;0.5160429629629629;0.49490683229813665;0.025455236434936523
SVDD_poly_2_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4958959464578861;0.98175;0.6589478983136169;0.5160491358024691;0.49503105590062113;0.025600433349609375
SVDD_poly_2_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4958959464578861;0.98175;0.6589478983136169;0.5160491358024691;0.49503105590062113;0.02623438835144043
SVDD_poly_2_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4958959464578861;0.98175;0.6589478983136169;0.5160491358024691;0.49503105590062113;0.025864124298095703
SVDD_poly_2_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4958959464578861;0.98175;0.6589478983136169;0.5160490740740741;0.49503105590062113;0.02547931671142578
SVDD_poly_2_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4970491803278689;0.9475;0.6520430107526882;0.5026174691358025;0.49751552795031057;0.029532670974731445
SVDD_poly_2_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4955369218285096;0.916;0.6431455151834299;0.4903421604938272;0.49490683229813665;0.03343701362609863
SVDD_poly_2_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48804867448935246;0.84225;0.617995047234706;0.4827264197530864;0.4826086956521739;0.04375052452087402
SVDD_poly_2_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48590329185698533;0.77125;0.5961928688762199;0.48119104938271606;0.4808695652173913;0.05815696716308594
SVDD_poly_2_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4860606060606061;0.70175;0.5743222506393862;0.4847022222222222;0.4831055900621118;0.06792807579040527
SVDD_poly_2_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4971751412429379;0.594;0.5412917188745872;0.4826112962962963;0.49975155279503103;0.08043670654296875
SVDD_poly_2_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4901681390709604;0.43;0.45811692635504064;0.4824771604938272;0.49453416149068324;0.08834600448608398
SVDD_poly_2_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4826086956521739;0.333;0.3940828402366863;0.4799761728395062;0.49118012422360247;0.0977015495300293
SVDD_poly_2_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4767726161369193;0.24375;0.3225806451612903;0.4796578395061728;0.49130434782608695;0.11110377311706543
SVDD_poly_2_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.46549079754601225;0.15175;0.2288838612368024;0.48048827160493823;0.4919254658385093;0.11834931373596191
SVDD_poly_3_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49860264227642276;0.98125;0.6612196765498652;0.4719379012345679;0.5003726708074534;0.025156259536743164
SVDD_poly_3_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49860264227642276;0.98125;0.6612196765498652;0.4719379012345679;0.5003726708074534;0.025334835052490234
SVDD_poly_3_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49860264227642276;0.98125;0.6612196765498652;0.4719379012345679;0.5003726708074534;0.025297164916992188
SVDD_poly_3_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49860264227642276;0.98125;0.6612196765498652;0.4719379012345679;0.5003726708074534;0.02534031867980957
SVDD_poly_3_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49860264227642276;0.98125;0.6612196765498652;0.4719379012345679;0.5003726708074534;0.025264263153076172
SVDD_poly_3_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49697946033024565;0.9255;0.6466940344134859;0.49310716049382713;0.49751552795031057;0.029264450073242188
SVDD_poly_3_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4957111234089651;0.89575;0.6382258639116495;0.4814715432098765;0.49540372670807453;0.034137725830078125
SVDD_poly_3_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49825731171389603;0.822;0.6204358901783187;0.48057179012345674;0.500248447204969;0.04337763786315918
SVDD_poly_3_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49827228749136143;0.721;0.5892930118512464;0.4799246296296296;0.5006211180124224;0.0573575496673584
SVDD_poly_3_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49238996297819826;0.5985;0.5402843601895735;0.47710697530864193;0.49391304347826087;0.06885719299316406
SVDD_poly_3_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48262000472925043;0.51025;0.4960505529225908;0.47119981481481477;0.4848447204968944;0.07877445220947266
SVDD_poly_3_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4735745899505337;0.45475;0.46397143221527865;0.46886320987654323;0.47788819875776395;0.08966517448425293
SVDD_poly_3_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4618877716509893;0.356;0.40208951009459265;0.46790228395061734;0.47391304347826085;0.10237550735473633
SVDD_poly_3_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.44849959448499593;0.2765;0.34209712341478504;0.4695027777777778;0.4715527950310559;0.10880351066589355
SVDD_poly_3_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4229390681003584;0.2065;0.2775071392575172;0.47138611111111106;0.4657142857142857;0.12270188331604004
SVDD_poly_3_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49860264227642276;0.98125;0.6612196765498652;0.4719379012345679;0.5003726708074534;0.025675058364868164
SVDD_poly_3_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49860264227642276;0.98125;0.6612196765498652;0.4719379012345679;0.5003726708074534;0.025288820266723633
SVDD_poly_3_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49860264227642276;0.98125;0.6612196765498652;0.4719379012345679;0.5003726708074534;0.025248289108276367
SVDD_poly_3_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49860264227642276;0.98125;0.6612196765498652;0.4719379012345679;0.5003726708074534;0.02513408660888672
SVDD_poly_3_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49860264227642276;0.98125;0.6612196765498652;0.4719379012345679;0.5003726708074534;0.02491450309753418
SVDD_poly_3_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49697946033024565;0.9255;0.6466940344134859;0.49310716049382713;0.49751552795031057;0.02932262420654297
SVDD_poly_3_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4957111234089651;0.89575;0.6382258639116495;0.4814715432098765;0.49540372670807453;0.03400897979736328
SVDD_poly_3_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49825731171389603;0.822;0.6204358901783187;0.48057179012345674;0.500248447204969;0.04381847381591797
SVDD_poly_3_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49827228749136143;0.721;0.5892930118512464;0.4799246296296296;0.5006211180124224;0.05779671669006348
SVDD_poly_3_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49238996297819826;0.5985;0.5402843601895735;0.4771069135802469;0.49391304347826087;0.06842184066772461
SVDD_poly_3_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48262000472925043;0.51025;0.4960505529225908;0.47119981481481477;0.4848447204968944;0.07986903190612793
SVDD_poly_3_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4735745899505337;0.45475;0.46397143221527865;0.46886320987654323;0.47788819875776395;0.08932018280029297
SVDD_poly_3_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4618877716509893;0.356;0.40208951009459265;0.46790228395061734;0.47391304347826085;0.09909224510192871
SVDD_poly_3_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.44849959448499593;0.2765;0.34209712341478504;0.4695027777777778;0.4715527950310559;0.10851788520812988
SVDD_poly_3_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4229390681003584;0.2065;0.2775071392575172;0.47138611111111106;0.4657142857142857;0.12038016319274902
SVDD_poly_4_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49313994511956094;0.9435;0.6477301982322149;0.5235125925925925;0.49006211180124226;0.02578258514404297
SVDD_poly_4_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49313994511956094;0.9435;0.6477301982322149;0.5235125925925925;0.49006211180124226;0.025465726852416992
SVDD_poly_4_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49313994511956094;0.9435;0.6477301982322149;0.5235125925925925;0.49006211180124226;0.025262117385864258
SVDD_poly_4_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49313994511956094;0.9435;0.6477301982322149;0.5235125925925925;0.49006211180124226;0.02569293975830078
