Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5340314136125655;0.204;0.2952243125904486;0.5316469135802468;0.5160248447204969;1.746344804763794
SVDD_RBF_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.526829268292683;0.162;0.24780114722753346;0.5259945061728395;0.5113043478260869;2.294384479522705
SVDD_RBF_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49037037037037035;0.08275;0.1416042780748663;0.5117070987654321;0.5014906832298137;1.9735608100891113
SVDD_RBF_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5911035072711719;0.17275;0.26736312633004444;0.5406295061728394;0.5295652173913044;0.47318363189697266
SVDD_RBF_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5554343874954561;0.382;0.45267367797363356;0.5235193209876543;0.5409937888198758;0.6384341716766357
SVDD_RBF_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5165811965811966;0.37775;0.4363898916967509;0.5156522839506174;0.5151552795031056;0.6348340511322021
SVDD_RBF_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5443680908276068;0.4555;0.49598475568259154;0.5332258641975309;0.54;0.7005126476287842
SVDD_RBF_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.547787610619469;0.46425;0.5025710419485792;0.5335546913580247;0.5433540372670808;0.5694129467010498
SVDD_RBF_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.547787610619469;0.46425;0.5025710419485792;0.53539;0.5433540372670808;0.8044335842132568
SVDD_RBF_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5484920165582495;0.46375;0.5025738282308317;0.5344079012345679;0.5438509316770186;0.4820075035095215
SVDD_RBF_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5486221095977194;0.433;0.48400167668017335;0.5343584567901235;0.5412422360248447;0.41963744163513184
SVDD_RBF_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5748201438848921;0.3995;0.47138643067846614;0.5503561728395062;0.5547826086956522;0.34331274032592773
SVDD_RBF_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5745741587037806;0.34575;0.4317153113781801;0.5647654320987655;0.5477018633540373;0.6106147766113281
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6125933831376734;0.287;0.39087504256043576;0.5788766049382716;0.555527950310559;0.7421324253082275
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6142454160789845;0.21775;0.32152085640457734;0.5766232098765431;0.5433540372670808;0.9488401412963867
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6188257222739981;0.166;0.26177804060713583;0.5745238888888888;0.5347826086956522;1.0493838787078857
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.69375;0.08325;0.14866071428571428;0.5752733950617285;0.5262111801242236;1.2684860229492188
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.7795275590551181;0.0495;0.09308885754583922;0.5796472222222222;0.5207453416149068;1.2983241081237793
SVDD_linear_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49867139061116034;0.98525;0.6621860035285222;0.48290314814814816;0.5004968944099379;0.04323697090148926
SVDD_linear_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49867139061116034;0.98525;0.6621860035285222;0.48290314814814816;0.5004968944099379;0.04226422309875488
SVDD_linear_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49867139061116034;0.98525;0.6621860035285222;0.48290314814814816;0.5004968944099379;0.05114293098449707
SVDD_linear_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49867139061116034;0.98525;0.6621860035285222;0.48290314814814816;0.5004968944099379;0.10767817497253418
SVDD_linear_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49867139061116034;0.98525;0.6621860035285222;0.48290314814814816;0.5004968944099379;0.12477827072143555
SVDD_linear_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49776128949724957;0.97275;0.6585427773546585;0.48875604938271605;0.49875776397515525;0.19037175178527832
SVDD_linear_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49690360796984384;0.92275;0.6459572978648932;0.4854632716049383;0.4973913043478261;0.13665771484375
SVDD_linear_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.507455803228286;0.82525;0.6284626368396002;0.48898234567901233;0.5151552795031056;0.169203519821167
SVDD_linear_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49766751484308736;0.58675;0.5385497934832492;0.4921326543209877;0.5003726708074534;0.2715418338775635
SVDD_linear_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4887381932671349;0.5045;0.496494033706483;0.494269012345679;0.4915527950310559;0.22991323471069336
SVDD_linear_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4792802617230098;0.4395;0.4585289514866979;0.49441962962962965;0.48422360248447205;0.3317680358886719
SVDD_linear_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.46864951768488744;0.2915;0.35943279901356345;0.4919006172839506;0.48372670807453416;0.4987525939941406
SVDD_linear_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.45121152586771446;0.17225;0.24932151257463364;0.487941975308642;0.48459627329192545;0.5695698261260986
SVDD_linear_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.3271276595744681;0.0615;0.10353535353535354;0.4864608641975308;0.47080745341614905;0.5014386177062988
SVDD_linear_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.3436123348017621;0.039;0.07004939380332285;0.4849316049382716;0.4854658385093168;0.5913524627685547
SVDD_linear_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49867139061116034;0.98525;0.6621860035285222;0.48290314814814816;0.5004968944099379;0.11457133293151855
SVDD_linear_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49867139061116034;0.98525;0.6621860035285222;0.48290314814814816;0.5004968944099379;0.21502399444580078
SVDD_linear_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49867139061116034;0.98525;0.6621860035285222;0.48290314814814816;0.5004968944099379;0.16667532920837402
SVDD_linear_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49867139061116034;0.98525;0.6621860035285222;0.48290314814814816;0.5004968944099379;0.14885997772216797
SVDD_linear_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49867139061116034;0.98525;0.6621860035285222;0.48290314814814816;0.5004968944099379;0.08426117897033691
SVDD_linear_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49776128949724957;0.97275;0.6585427773546585;0.48875604938271605;0.49875776397515525;0.23077082633972168
SVDD_linear_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49690360796984384;0.92275;0.6459572978648932;0.4854632716049383;0.4973913043478261;0.14605402946472168
SVDD_linear_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.507455803228286;0.82525;0.6284626368396002;0.48898234567901233;0.5151552795031056;0.16543841361999512
SVDD_linear_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49766751484308736;0.58675;0.5385497934832492;0.4921326543209877;0.5003726708074534;0.29116201400756836
SVDD_linear_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4887381932671349;0.5045;0.496494033706483;0.494269012345679;0.4915527950310559;0.3957400321960449
SVDD_linear_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4792802617230098;0.4395;0.4585289514866979;0.49441962962962965;0.48422360248447205;0.3371391296386719
SVDD_linear_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.46864951768488744;0.2915;0.35943279901356345;0.4919006172839506;0.48372670807453416;0.4081854820251465
SVDD_linear_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.45121152586771446;0.17225;0.24932151257463364;0.487941975308642;0.48459627329192545;0.43526124954223633
SVDD_linear_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.3271276595744681;0.0615;0.10353535353535354;0.4864608641975308;0.47080745341614905;0.356583833694458
SVDD_linear_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.3436123348017621;0.039;0.07004939380332285;0.4849316049382716;0.4854658385093168;0.636650800704956
SVDD_sigmoid_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49896933779953623;0.96825;0.6585614691379017;0.4917608641975309;0.5011180124223602;0.1632061004638672
SVDD_sigmoid_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49896933779953623;0.96825;0.6585614691379017;0.4917608641975309;0.5011180124223602;0.20945382118225098
SVDD_sigmoid_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49834983498349833;0.9815;0.6610540495032834;0.5160633950617284;0.4998757763975155;0.17959117889404297
SVDD_sigmoid_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49834983498349833;0.9815;0.6610540495032834;0.5160633950617284;0.4998757763975155;0.1182718276977539
SVDD_sigmoid_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49835109081684426;0.98225;0.661225176708179;0.5167651851851852;0.4998757763975155;0.19092726707458496
SVDD_sigmoid_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4984666496294403;0.97525;0.6597327921528835;0.49715530864197527;0.5001242236024844;0.2234351634979248
SVDD_sigmoid_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49577691379541494;0.9245;0.6454315385286674;0.4916767901234568;0.49527950310559005;0.27472662925720215
SVDD_sigmoid_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5081530260269677;0.81025;0.6245904798612449;0.4998401851851852;0.5160248447204969;0.4580087661743164
SVDD_sigmoid_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4988330150647146;0.58775;0.5396533914839894;0.4941127777777778;0.5017391304347826;0.318084716796875
SVDD_sigmoid_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4883887957864496;0.51;0.498960498960499;0.4904139506172839;0.49105590062111804;0.6212258338928223
SVDD_sigmoid_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4711087975013014;0.4525;0.46161693445549606;0.4836176543209877;0.475527950310559;0.4265754222869873
SVDD_sigmoid_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.45145825009988017;0.2825;0.34753190834999226;0.47288660493827167;0.4729192546583851;0.4524574279785156
SVDD_sigmoid_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.40340488527017027;0.13625;0.20370024294524391;0.465147962962963;0.4706832298136646;0.804487943649292
SVDD_sigmoid_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.3596698113207547;0.07625;0.12582508250825084;0.46203876543209876;0.47354037267080745;0.9816856384277344
SVDD_sigmoid_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.35095137420718814;0.0415;0.07422311647663761;0.4595138271604938;0.4855900621118012;1.0558772087097168
SVDD_sigmoid_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4954411558423341;0.883;0.6347380717045557;0.4994337345679013;0.49503105590062113;0.1759500503540039
SVDD_sigmoid_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4976137001684447;0.88625;0.6373606616325063;0.4997112037037037;0.49888198757763974;0.1535201072692871
SVDD_sigmoid_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4976137001684447;0.88625;0.6373606616325063;0.4997112037037037;0.49888198757763974;0.16270995140075684
SVDD_sigmoid_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4981710748452448;0.88525;0.6375585163845876;0.49978731481481486;0.4998757763975155;0.1611473560333252
SVDD_sigmoid_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4777000437254045;0.54625;0.509680429204572;0.45951194444444443;0.4777639751552795;0.17216229438781738
SVDD_sigmoid_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49622166246851385;0.73875;0.5936715218483175;0.4750857407407407;0.49751552795031057;0.16136789321899414
SVDD_sigmoid_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4906100068540096;0.89475;0.6337317397078353;0.39164876543209876;0.4860869565217391;0.29257893562316895
SVDD_sigmoid_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5109364319890636;0.7475;0.6069833536337799;0.5013052469135802;0.5190062111801242;0.36171841621398926
SVDD_sigmoid_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5059323534620153;0.71425;0.5923084896859128;0.5015273456790122;0.5114285714285715;0.3924374580383301
SVDD_sigmoid_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.464770523594053;0.53925;0.4992477722485823;0.449267962962963;0.46248447204968945;0.3661627769470215
SVDD_sigmoid_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4489894128970164;0.4665;0.4575772437469348;0.442264012345679;0.4504347826086956;0.5756220817565918
SVDD_sigmoid_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4506654428636989;0.2455;0.31785078491665314;0.4407101851851851;0.4763975155279503;0.7872922420501709
SVDD_sigmoid_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4597207303974221;0.214;0.29205049471170247;0.442437037037037;0.484472049689441;0.498671293258667
SVDD_sigmoid_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4778434268833087;0.16175;0.24168845722824056;0.4421398148148148;0.4956521739130435;0.723076581954956
SVDD_sigmoid_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5348557692307693;0.11125;0.18418874172185432;0.4419947530864198;0.5103105590062111;0.830338716506958
SVDD_poly_2_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49966384294742505;0.929;0.6498207571915713;0.5718727777777778;0.5024844720496895;0.08534097671508789
SVDD_poly_2_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4965154503616042;0.944;0.6507539853511417;0.5721767283950618;0.4965217391304348;0.09319925308227539
SVDD_poly_2_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4965154503616042;0.944;0.6507539853511417;0.5721767283950618;0.4965217391304348;0.13274931907653809
SVDD_poly_2_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4965154503616042;0.944;0.6507539853511417;0.5721767283950618;0.4965217391304348;0.15829038619995117
SVDD_poly_2_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4963830067078785;0.9435;0.6505214168749461;0.5721772839506172;0.4962732919254658;0.3116724491119385
SVDD_poly_2_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49926322839919623;0.93175;0.6501526384648932;0.5820270370370371;0.5017391304347826;0.15812158584594727
SVDD_poly_2_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.501565264733905;0.92125;0.6495108839340795;0.5916456172839506;0.5059627329192546;0.3202698230743408
SVDD_poly_2_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.510988116555429;0.78475;0.6189490288869172;0.599936975308642;0.5198757763975155;0.4146568775177002
SVDD_poly_2_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.521747042766151;0.71675;0.6038967877830437;0.609295;0.5327950310559006;0.3235762119293213
SVDD_poly_2_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5161877782274383;0.63775;0.5705658689331246;0.6111138271604939;0.5229813664596273;0.4142885208129883
SVDD_poly_2_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5378525482434439;0.5435;0.5406615269833375;0.6125541975308642;0.5411180124223602;0.6403734683990479
SVDD_poly_2_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5783242258652095;0.47625;0.5223471346312037;0.61122;0.5672049689440993;0.680741548538208
SVDD_poly_2_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.6526806526806527;0.42;0.5111043504715546;0.6100942592592593;0.6007453416149068;0.4077467918395996
SVDD_poly_2_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.7561608300907912;0.2915;0.4207867195958137;0.6112441975308642;0.6012422360248447;0.28664255142211914
SVDD_poly_2_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.852165725047081;0.22625;0.3575661793757408;0.611916975308642;0.5960248447204969;0.8304128646850586
SVDD_poly_2_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4965154503616042;0.944;0.6507539853511417;0.5721394444444444;0.4965217391304348;0.17327213287353516
SVDD_poly_2_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49645017091769655;0.944;0.6506979148716181;0.5721249999999999;0.4963975155279503;0.28810882568359375
SVDD_poly_2_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49645017091769655;0.944;0.6506979148716181;0.5721218518518518;0.4963975155279503;0.2404003143310547
SVDD_poly_2_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49645017091769655;0.944;0.6506979148716181;0.5721195061728396;0.4963975155279503;0.1906604766845703
SVDD_poly_2_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49645017091769655;0.944;0.6506979148716181;0.57211987654321;0.4963975155279503;0.2260570526123047
SVDD_poly_2_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49926322839919623;0.93175;0.6501526384648932;0.5820270370370371;0.5017391304347826;0.3694753646850586
SVDD_poly_2_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.501565264733905;0.92125;0.6495108839340795;0.5916456172839506;0.5059627329192546;0.3340604305267334
SVDD_poly_2_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.510988116555429;0.78475;0.6189490288869172;0.599936975308642;0.5198757763975155;0.4882688522338867
SVDD_poly_2_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.521747042766151;0.71675;0.6038967877830437;0.609295;0.5327950310559006;0.8683500289916992
SVDD_poly_2_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5161877782274383;0.63775;0.5705658689331246;0.6111138271604939;0.5229813664596273;0.5079915523529053
SVDD_poly_2_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5378525482434439;0.5435;0.5406615269833375;0.6125541975308642;0.5411180124223602;0.4654505252838135
SVDD_poly_2_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5783242258652095;0.47625;0.5223471346312037;0.61122;0.5672049689440993;0.8094921112060547
SVDD_poly_2_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6526806526806527;0.42;0.5111043504715546;0.6100942592592593;0.6007453416149068;0.7330429553985596
SVDD_poly_2_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.7561608300907912;0.2915;0.4207867195958137;0.6112441975308642;0.6012422360248447;0.8197834491729736
SVDD_poly_2_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.852165725047081;0.22625;0.3575661793757408;0.611916975308642;0.5960248447204969;1.0637266635894775
SVDD_poly_3_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49854632789786374;0.986;0.6622449836285786;0.46177777777777773;0.500248447204969;0.2713181972503662
SVDD_poly_3_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49854632789786374;0.986;0.6622449836285786;0.46177777777777773;0.500248447204969;0.23521757125854492
SVDD_poly_3_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49854632789786374;0.986;0.6622449836285786;0.46177777777777773;0.500248447204969;0.1905956268310547
SVDD_poly_3_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49854632789786374;0.986;0.6622449836285786;0.46177777777777773;0.500248447204969;0.22979211807250977
SVDD_poly_3_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49854632789786374;0.986;0.6622449836285786;0.46177777777777773;0.500248447204969;0.2488563060760498
SVDD_poly_3_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4975678443420379;0.97175;0.6581442600745006;0.4989200617283951;0.49838509316770185;0.21199560165405273
SVDD_poly_3_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49601943057617054;0.919;0.6442905967925686;0.467161975308642;0.49577639751552793;0.2110309600830078
SVDD_poly_3_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5020740513135659;0.817;0.6219430963935674;0.47092870370370377;0.5064596273291926;0.3920116424560547
SVDD_poly_3_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4821948488241881;0.53825;0.5086828115770821;0.4890541975308642;0.48335403726708076;0.5173220634460449
SVDD_poly_3_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49285033365109626;0.517;0.5046364080039044;0.5016595679012346;0.4956521739130435;0.38188791275024414
SVDD_poly_3_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.500436935624818;0.4295;0.46226288174357594;0.5121269135802469;0.5034782608695653;0.5785949230194092
SVDD_poly_3_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49638143891017456;0.2915;0.3673019373129627;0.5129338888888889;0.5009937888198758;0.5676858425140381
SVDD_poly_3_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5057401812688822;0.20925;0.2960212201591512;0.5104424691358025;0.5054658385093168;0.8702588081359863
SVDD_poly_3_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4606440071556351;0.12875;0.20125048847205942;0.5109936419753086;0.49217391304347824;0.8846523761749268
SVDD_poly_3_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49331550802139035;0.09225;0.15543386689132266;0.5098364814814814;0.5018633540372671;0.836561918258667
SVDD_poly_3_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49854632789786374;0.986;0.6622449836285786;0.46177777777777773;0.500248447204969;0.24244904518127441
SVDD_poly_3_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49854632789786374;0.986;0.6622449836285786;0.46177777777777773;0.500248447204969;0.19687247276306152
SVDD_poly_3_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49854632789786374;0.986;0.6622449836285786;0.46177777777777773;0.500248447204969;0.27753233909606934
SVDD_poly_3_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49854632789786374;0.986;0.6622449836285786;0.46177777777777773;0.500248447204969;0.21308469772338867
SVDD_poly_3_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49854632789786374;0.986;0.6622449836285786;0.46177777777777773;0.500248447204969;0.1761789321899414
SVDD_poly_3_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4975678443420379;0.97175;0.6581442600745006;0.4989200617283951;0.49838509316770185;0.3297250270843506
SVDD_poly_3_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49601943057617054;0.919;0.6442905967925686;0.467161975308642;0.49577639751552793;0.3453536033630371
SVDD_poly_3_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5020740513135659;0.817;0.6219430963935674;0.4709292592592593;0.5064596273291926;0.3399019241333008
SVDD_poly_3_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4821948488241881;0.53825;0.5086828115770821;0.4890541975308642;0.48335403726708076;0.3532750606536865
SVDD_poly_3_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49285033365109626;0.517;0.5046364080039044;0.5016595679012346;0.4956521739130435;0.4985361099243164
SVDD_poly_3_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.500436935624818;0.4295;0.46226288174357594;0.5121269753086419;0.5034782608695653;0.5107860565185547
SVDD_poly_3_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49638143891017456;0.2915;0.3673019373129627;0.5129338888888889;0.5009937888198758;0.6847422122955322
SVDD_poly_3_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5057401812688822;0.20925;0.2960212201591512;0.5104424691358025;0.5054658385093168;0.5864226818084717
SVDD_poly_3_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4606440071556351;0.12875;0.20125048847205942;0.5109936419753086;0.49217391304347824;0.5967013835906982
SVDD_poly_3_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49331550802139035;0.09225;0.15543386689132266;0.5098364814814814;0.5018633540372671;1.0335278511047363
SVDD_poly_4_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5024403113045772;0.95225;0.6578015715395907;0.5434494444444444;0.5077018633540372;0.2093195915222168
SVDD_poly_4_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5024403113045772;0.95225;0.6578015715395907;0.5434494444444444;0.5077018633540372;0.2627856731414795
SVDD_poly_4_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49703455389375967;0.96375;0.6558353181354202;0.5437709876543211;0.4973913043478261;0.20704865455627441
SVDD_poly_4_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49703455389375967;0.96375;0.6558353181354202;0.5437709876543211;0.4973913043478261;0.15280365943908691
SVDD_poly_4_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49626673532440785;0.96375;0.6551665533650578;0.5437710493827161;0.4959006211180124;0.07670974731445312
