Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.7_scale_[3, 6, 9, 12];0.6452674897119342;0.588;0.6153041203400915;0.6530769135802469;0.6346583850931677;0.0975039005279541
SVDD_RBF_0.8_scale_[3, 6, 9, 12];0.6716082659478886;0.37375;0.48024413748795375;0.6490758024691357;0.5980124223602484;0.10618257522583008
SVDD_RBF_0.9_scale_[3, 6, 9, 12];0.6603098927294399;0.1385;0.22897292829096924;0.6465224074074074;0.5365217391304348;0.11513853073120117
SVDD_RBF_0.0001_auto_[3, 6, 9, 12];0.5045584787705132;0.9685;0.6634697722212708;0.7174542592592592;0.5118012422360249;0.023526668548583984
SVDD_RBF_0.0005_auto_[3, 6, 9, 12];0.5052782484034928;0.96925;0.664267968816928;0.7184327160493827;0.513167701863354;0.023768186569213867
SVDD_RBF_0.001_auto_[3, 6, 9, 12];0.5052782484034928;0.96925;0.664267968816928;0.7184327160493827;0.513167701863354;0.023500919342041016
SVDD_RBF_0.005_auto_[3, 6, 9, 12];0.5052782484034928;0.96925;0.664267968816928;0.7184327160493827;0.513167701863354;0.02354288101196289
SVDD_RBF_0.01_auto_[3, 6, 9, 12];0.5052782484034928;0.96925;0.664267968816928;0.7184327160493827;0.513167701863354;0.023540973663330078
SVDD_RBF_0.05_auto_[3, 6, 9, 12];0.5235770089285714;0.93825;0.6720988538681948;0.7159745061728395;0.5450931677018633;0.027596235275268555
SVDD_RBF_0.1_auto_[3, 6, 9, 12];0.5497947392428159;0.904;0.683747754561785;0.717464938271605;0.584472049689441;0.03249311447143555
SVDD_RBF_0.2_auto_[3, 6, 9, 12];0.6098687858066901;0.825;0.7013069811922218;0.7193566666666666;0.6508074534161491;0.04416036605834961
SVDD_RBF_0.3_auto_[3, 6, 9, 12];0.6349817592217268;0.78325;0.701365569733602;0.7191496296296296;0.6685714285714286;0.05265641212463379
SVDD_RBF_0.4_auto_[3, 6, 9, 12];0.6678545972915182;0.70275;0.6848580825922768;0.716810061728395;0.6786335403726708;0.06252074241638184
SVDD_RBF_0.5_auto_[3, 6, 9, 12];0.7078891257995735;0.581;0.6381985445558148;0.7132234567901234;0.6726708074534161;0.07199549674987793
SVDD_RBF_0.6_auto_[3, 6, 9, 12];0.7195308516063234;0.35275;0.47341050159369236;0.7079033950617285;0.6100621118012423;0.07970523834228516
SVDD_RBF_0.7_auto_[3, 6, 9, 12];0.693579766536965;0.17825;0.28361177406523463;0.7042783333333333;0.5525465838509317;0.0884556770324707
SVDD_RBF_0.8_auto_[3, 6, 9, 12];0.6821963394342762;0.1025;0.17822212562486414;0.7009317901234569;0.5303105590062112;0.09642720222473145
SVDD_RBF_0.9_auto_[3, 6, 9, 12];0.6218905472636815;0.03125;0.05950964056177101;0.6984353086419752;0.5091925465838509;0.10557293891906738
SVDD_linear_0.0001_scale_[3, 6, 9, 12];0.5040946314831665;0.9695;0.6633028307534422;0.7179555555555556;0.5109316770186335;0.022069931030273438
SVDD_linear_0.0005_scale_[3, 6, 9, 12];0.5048126951092612;0.97025;0.6640999315537304;0.7189641358024691;0.5122981366459627;0.022860288619995117
SVDD_linear_0.001_scale_[3, 6, 9, 12];0.5048126951092612;0.97025;0.6640999315537304;0.7189641358024691;0.5122981366459627;0.02185344696044922
SVDD_linear_0.005_scale_[3, 6, 9, 12];0.5048126951092612;0.97025;0.6640999315537304;0.7189641358024691;0.5122981366459627;0.02260756492614746
SVDD_linear_0.01_scale_[3, 6, 9, 12];0.5048126951092612;0.97025;0.6640999315537304;0.7189641358024691;0.5122981366459627;0.022665023803710938
SVDD_linear_0.05_scale_[3, 6, 9, 12];0.5234908685347832;0.93875;0.6721560905754945;0.7163372222222222;0.5449689440993789;0.024921655654907227
SVDD_linear_0.1_scale_[3, 6, 9, 12];0.5536845357639425;0.896;0.6844266208345269;0.7171543209876543;0.5894409937888199;0.02785325050354004
SVDD_linear_0.2_scale_[3, 6, 9, 12];0.6101443909663088;0.824;0.7011274196979366;0.7194724074074074;0.6509316770186335;0.030792951583862305
SVDD_linear_0.3_scale_[3, 6, 9, 12];0.6350557244174265;0.7835;0.7015109121432568;0.7194447530864198;0.668695652173913;0.03517937660217285
SVDD_linear_0.4_scale_[3, 6, 9, 12];0.6700932345206789;0.70075;0.6850788219479408;0.7169666666666666;0.6798757763975155;0.0396726131439209
SVDD_linear_0.5_scale_[3, 6, 9, 12];0.7103960396039604;0.574;0.6349557522123894;0.7140346296296296;0.6720496894409937;0.04305291175842285
SVDD_linear_0.6_scale_[3, 6, 9, 12];0.7175615212527964;0.32075;0.44333102971665517;0.7089695061728395;0.599751552795031;0.04755520820617676
SVDD_linear_0.7_scale_[3, 6, 9, 12];0.6939571150097466;0.178;0.2833267011539992;0.7058296296296296;0.5525465838509317;0.0472102165222168
SVDD_linear_0.8_scale_[3, 6, 9, 12];0.6869851729818781;0.10425;0.18102886911222052;0.7025507407407408;0.5313043478260869;0.05729246139526367
SVDD_linear_0.9_scale_[3, 6, 9, 12];0.6375;0.0255;0.04903846153846153;0.6999894444444444;0.5085714285714286;0.05876040458679199
SVDD_linear_0.0001_auto_[3, 6, 9, 12];0.5040946314831665;0.9695;0.6633028307534422;0.7179555555555556;0.5109316770186335;0.02200484275817871
SVDD_linear_0.0005_auto_[3, 6, 9, 12];0.5048126951092612;0.97025;0.6640999315537304;0.7189641358024691;0.5122981366459627;0.02268385887145996
SVDD_linear_0.001_auto_[3, 6, 9, 12];0.5048126951092612;0.97025;0.6640999315537304;0.7189641358024691;0.5122981366459627;0.02180171012878418
SVDD_linear_0.005_auto_[3, 6, 9, 12];0.5048126951092612;0.97025;0.6640999315537304;0.7189641358024691;0.5122981366459627;0.022298574447631836
SVDD_linear_0.01_auto_[3, 6, 9, 12];0.5048126951092612;0.97025;0.6640999315537304;0.7189641358024691;0.5122981366459627;0.022064208984375
SVDD_linear_0.05_auto_[3, 6, 9, 12];0.5234908685347832;0.93875;0.6721560905754945;0.7163372222222222;0.5449689440993789;0.0252530574798584
SVDD_linear_0.1_auto_[3, 6, 9, 12];0.5536845357639425;0.896;0.6844266208345269;0.7171543209876543;0.5894409937888199;0.027168989181518555
SVDD_linear_0.2_auto_[3, 6, 9, 12];0.6101443909663088;0.824;0.7011274196979366;0.7194724074074074;0.6509316770186335;0.03286004066467285
SVDD_linear_0.3_auto_[3, 6, 9, 12];0.6350557244174265;0.7835;0.7015109121432568;0.7194447530864198;0.668695652173913;0.03583264350891113
SVDD_linear_0.4_auto_[3, 6, 9, 12];0.6700932345206789;0.70075;0.6850788219479408;0.7169666666666666;0.6798757763975155;0.03791928291320801
SVDD_linear_0.5_auto_[3, 6, 9, 12];0.7103960396039604;0.574;0.6349557522123894;0.7140346296296296;0.6720496894409937;0.04473161697387695
SVDD_linear_0.6_auto_[3, 6, 9, 12];0.7175615212527964;0.32075;0.44333102971665517;0.7089695061728395;0.599751552795031;0.04549598693847656
SVDD_linear_0.7_auto_[3, 6, 9, 12];0.6939571150097466;0.178;0.2833267011539992;0.7058296296296296;0.5525465838509317;0.05544590950012207
SVDD_linear_0.8_auto_[3, 6, 9, 12];0.6869851729818781;0.10425;0.18102886911222052;0.7025507407407408;0.5313043478260869;0.05457639694213867
SVDD_linear_0.9_auto_[3, 6, 9, 12];0.6375;0.0255;0.04903846153846153;0.6999894444444444;0.5085714285714286;0.056095123291015625
SVDD_sigmoid_0.0001_scale_[3, 6, 9, 12];0.5043625472066675;0.96825;0.663241715900334;0.7012297530864198;0.5114285714285715;0.024468660354614258
SVDD_sigmoid_0.0005_scale_[3, 6, 9, 12];0.49840133009336235;0.97425;0.6594466536932059;0.6946134567901234;0.5;0.025904417037963867
SVDD_sigmoid_0.001_scale_[3, 6, 9, 12];0.49840133009336235;0.97425;0.6594466536932059;0.6946134567901234;0.5;0.025191545486450195
SVDD_sigmoid_0.005_scale_[3, 6, 9, 12];0.49840133009336235;0.97425;0.6594466536932059;0.6946134567901234;0.5;0.025116920471191406
SVDD_sigmoid_0.01_scale_[3, 6, 9, 12];0.49833717063187516;0.974;0.6593332205110848;0.6957502469135802;0.4998757763975155;0.025252819061279297
SVDD_sigmoid_0.05_scale_[3, 6, 9, 12];0.51939477303989;0.944;0.6700976042590949;0.700893024691358;0.5381366459627329;0.029093503952026367
SVDD_sigmoid_0.1_scale_[3, 6, 9, 12];0.5365853658536586;0.913;0.6759207847492135;0.70078;0.5649689440993789;0.03517556190490723
SVDD_sigmoid_0.2_scale_[3, 6, 9, 12];0.5932143488248807;0.83925;0.6951030127342375;0.7070720987654322;0.6341614906832298;0.04531216621398926
SVDD_sigmoid_0.3_scale_[3, 6, 9, 12];0.6331842212281416;0.7785;0.6983628616281677;0.7109522839506174;0.6658385093167701;0.05587339401245117
SVDD_sigmoid_0.4_scale_[3, 6, 9, 12];0.6643192488262911;0.7075;0.6852300242130751;0.7120609876543209;0.6770186335403726;0.0706174373626709
SVDD_sigmoid_0.5_scale_[3, 6, 9, 12];0.6930205618302925;0.59825;0.642157520461559;0.7116245061728396;0.668695652173913;0.07901525497436523
SVDD_sigmoid_0.6_scale_[3, 6, 9, 12];0.715513536742587;0.41625;0.5263157894736842;0.7086761728395062;0.6277018633540372;0.08772897720336914
SVDD_sigmoid_0.7_scale_[3, 6, 9, 12];0.7038216560509554;0.27625;0.39676840215439857;0.7055308641975309;0.5826086956521739;0.10034418106079102
SVDD_sigmoid_0.8_scale_[3, 6, 9, 12];0.6761041902604756;0.14925;0.24452181036248208;0.7029754938271604;0.5417391304347826;0.10696029663085938
SVDD_sigmoid_0.9_scale_[3, 6, 9, 12];0.6898876404494382;0.07675;0.13813273340832397;0.7025320370370369;0.5240993788819875;0.11489295959472656
SVDD_sigmoid_0.0001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.7211393827160494;0.5031055900621118;0.022481441497802734
SVDD_sigmoid_0.0005_auto_[3, 6, 9, 12];0.5040946314831665;0.9695;0.6633028307534422;0.7179489506172839;0.5109316770186335;0.02356743812561035
SVDD_sigmoid_0.001_auto_[3, 6, 9, 12];0.5048126951092612;0.97025;0.6640999315537304;0.7189628395061728;0.5122981366459627;0.02388143539428711
SVDD_sigmoid_0.005_auto_[3, 6, 9, 12];0.5048126951092612;0.97025;0.6640999315537304;0.7189628395061728;0.5122981366459627;0.023851394653320312
SVDD_sigmoid_0.01_auto_[3, 6, 9, 12];0.5048126951092612;0.97025;0.6640999315537304;0.7189628395061728;0.5122981366459627;0.02412867546081543
SVDD_sigmoid_0.05_auto_[3, 6, 9, 12];0.5234908685347832;0.93875;0.6721560905754945;0.7163364814814814;0.5449689440993789;0.028752565383911133
SVDD_sigmoid_0.1_auto_[3, 6, 9, 12];0.5535465924895688;0.8955;0.6841753414191576;0.7171523456790124;0.5891925465838509;0.03374147415161133
SVDD_sigmoid_0.2_auto_[3, 6, 9, 12];0.6102165463631316;0.82425;0.7012655535467404;0.7194701234567902;0.6510559006211181;0.044188499450683594
SVDD_sigmoid_0.3_auto_[3, 6, 9, 12];0.6350557244174265;0.7835;0.7015109121432568;0.719438086419753;0.668695652173913;0.055257558822631836
SVDD_sigmoid_0.4_auto_[3, 6, 9, 12];0.6696003805899143;0.70375;0.6862506094588006;0.716956975308642;0.6802484472049689;0.06208515167236328
SVDD_sigmoid_0.5_auto_[3, 6, 9, 12];0.7103960396039604;0.574;0.6349557522123894;0.7140412345679013;0.6720496894409937;0.07259106636047363
SVDD_sigmoid_0.6_auto_[3, 6, 9, 12];0.7178189994378864;0.31925;0.44194497317875064;0.7089545679012346;0.5993788819875776;0.0877377986907959
SVDD_sigmoid_0.7_auto_[3, 6, 9, 12];0.6939571150097466;0.178;0.2833267011539992;0.7058162345679013;0.5525465838509317;0.09776854515075684
SVDD_sigmoid_0.8_auto_[3, 6, 9, 12];0.6885245901639344;0.105;0.1822125813449024;0.7025375308641977;0.5316770186335403;0.10787153244018555
SVDD_sigmoid_0.9_auto_[3, 6, 9, 12];0.6375;0.0255;0.04903846153846153;0.6999797530864198;0.5085714285714286;0.11585283279418945
SVDD_poly_2_0.0001_scale_[3, 6, 9, 12];0.3866120218579235;0.35375;0.36945169712793735;0.3741645061728395;0.4;0.024397611618041992
SVDD_poly_2_0.0005_scale_[3, 6, 9, 12];0.49556969923873706;0.99275;0.6611171231166236;0.3732674074074074;0.4942857142857143;0.02333378791809082
SVDD_poly_2_0.001_scale_[3, 6, 9, 12];0.49556969923873706;0.99275;0.6611171231166236;0.3732674074074074;0.4942857142857143;0.023044347763061523
SVDD_poly_2_0.005_scale_[3, 6, 9, 12];0.49556969923873706;0.99275;0.6611171231166236;0.3732674074074074;0.4942857142857143;0.023830890655517578
SVDD_poly_2_0.01_scale_[3, 6, 9, 12];0.49556969923873706;0.99275;0.6611171231166236;0.3732653086419753;0.4942857142857143;0.024214506149291992
SVDD_poly_2_0.05_scale_[3, 6, 9, 12];0.4923678566923174;0.97575;0.6544814286912048;0.36306845679012345;0.48807453416149066;0.02606797218322754
SVDD_poly_2_0.1_scale_[3, 6, 9, 12];0.46455911539552025;0.81925;0.5929075447801702;0.3575710493827161;0.4409937888198758;0.028574466705322266
SVDD_poly_2_0.2_scale_[3, 6, 9, 12];0.44895126465144974;0.72775;0.5553223960320489;0.35546086419753087;0.42086956521739133;0.03329873085021973
SVDD_poly_2_0.3_scale_[3, 6, 9, 12];0.4254163014899211;0.60675;0.5001545595054095;0.34959129629629626;0.3973913043478261;0.03844094276428223
SVDD_poly_2_0.4_scale_[3, 6, 9, 12];0.38688946015424164;0.4515;0.4167051222888786;0.3465682716049383;0.37192546583850933;0.04562497138977051
SVDD_poly_2_0.5_scale_[3, 6, 9, 12];0.3746390760346487;0.38925;0.38180480627758706;0.3436695061728395;0.3736645962732919;0.04767727851867676
SVDD_poly_2_0.6_scale_[3, 6, 9, 12];0.34890776699029125;0.2875;0.3152412280701754;0.3408340740740741;0.37937888198757763;0.05281376838684082
SVDD_poly_2_0.7_scale_[3, 6, 9, 12];0.33732452518579686;0.20425;0.25443786982248523;0.3375768518518518;0.4052173913043478;0.0580592155456543
SVDD_poly_2_0.8_scale_[3, 6, 9, 12];0.3526077097505669;0.07775;0.1274068004916018;0.33378962962962966;0.47080745341614905;0.06004595756530762
SVDD_poly_2_0.9_scale_[3, 6, 9, 12];0.5066079295154186;0.02875;0.05441211260941566;0.3318630864197531;0.5034782608695653;0.07630252838134766
SVDD_poly_2_0.0001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.36750493827160496;0.5031055900621118;0.02145242691040039
SVDD_poly_2_0.0005_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.36750493827160496;0.5031055900621118;0.022159814834594727
SVDD_poly_2_0.001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.36750493827160496;0.5031055900621118;0.021926164627075195
SVDD_poly_2_0.005_auto_[3, 6, 9, 12];0.3866120218579235;0.35375;0.36945169712793735;0.3741645061728395;0.4;0.02378058433532715
SVDD_poly_2_0.01_auto_[3, 6, 9, 12];0.49570200573065903;0.99475;0.661677891410992;0.37205475308641967;0.49453416149068324;0.022881031036376953
SVDD_poly_2_0.05_auto_[3, 6, 9, 12];0.4959521733715282;0.9955;0.6620666722088286;0.36033037037037036;0.49503105590062113;0.024642467498779297
SVDD_poly_2_0.1_auto_[3, 6, 9, 12];0.46524441932749366;0.82325;0.5945116447012097;0.35665024691358027;0.44198757763975155;0.02693343162536621
SVDD_poly_2_0.2_auto_[3, 6, 9, 12];0.3631452581032413;0.3025;0.33006001091107473;0.35544641975308644;0.3898136645962733;0.0348050594329834
SVDD_poly_2_0.3_auto_[3, 6, 9, 12];0.42759094028826355;0.623;0.5071225071225072;0.3496062962962963;0.3982608695652174;0.04006314277648926
SVDD_poly_2_0.4_auto_[3, 6, 9, 12];0.3840853523005112;0.432;0.40663607483233327;0.34667419753086426;0.3735403726708075;0.04759049415588379
SVDD_poly_2_0.5_auto_[3, 6, 9, 12];0.3516284680337756;0.2915;0.3187534171678512;0.34359993827160495;0.3808695652173913;0.04430055618286133
SVDD_poly_2_3_0.6_auto_[3, 6, 9, 12];0.35597519729425026;0.31575;0.33465818759936405;0.3407611111111111;0.37614906832298134;0.05382418632507324
SVDD_poly_2_0.7_auto_[3, 6, 9, 12];0.33732452518579686;0.20425;0.25443786982248523;0.3375768518518518;0.4052173913043478;0.05089592933654785
SVDD_poly_2_0.8_auto_[3, 6, 9, 12];0.3526077097505669;0.07775;0.1274068004916018;0.33378962962962966;0.47080745341614905;0.06171846389770508
SVDD_poly_2_0.9_auto_[3, 6, 9, 12];0.5066079295154186;0.02875;0.05441211260941566;0.3318630864197531;0.5034782608695653;0.07015275955200195
SVDD_poly_3_0.0001_scale_[3, 6, 9, 12];0.5047964739434794;0.9735;0.664845484036196;0.7190316049382717;0.5122981366459627;0.02251720428466797
SVDD_poly_3_0.0005_scale_[3, 6, 9, 12];0.5047964739434794;0.9735;0.664845484036196;0.7190316049382717;0.5122981366459627;0.02314901351928711
SVDD_poly_3_0.001_scale_[3, 6, 9, 12];0.5047964739434794;0.9735;0.664845484036196;0.7190316049382717;0.5122981366459627;0.022446393966674805
SVDD_poly_3_0.005_scale_[3, 6, 9, 12];0.5047964739434794;0.9735;0.664845484036196;0.7190316049382717;0.5122981366459627;0.022874832153320312
SVDD_poly_3_0.01_scale_[3, 6, 9, 12];0.5047964739434794;0.9735;0.664845484036196;0.7190316049382717;0.5122981366459627;0.022881746292114258
SVDD_poly_3_0.05_scale_[3, 6, 9, 12];0.5173071681657128;0.949;0.6696066325630623;0.7238665432098765;0.5346583850931677;0.02636432647705078
SVDD_poly_3_0.1_scale_[3, 6, 9, 12];0.5323967889908257;0.9285;0.6767492711370262;0.725185;0.5592546583850931;0.028268098831176758
SVDD_poly_3_0.2_scale_[3, 6, 9, 12];0.6079504011670314;0.8335;0.7030788696752426;0.7242545061728395;0.6501863354037267;0.03411126136779785
SVDD_poly_3_0.3_scale_[3, 6, 9, 12];0.6445477599323753;0.7625;0.6985799358680715;0.7232666049382716;0.6730434782608695;0.04463958740234375
SVDD_poly_3_0.4_scale_[3, 6, 9, 12];0.7202199144777031;0.5895;0.6483365411053065;0.7225770987654321;0.6822360248447205;0.04403281211853027
SVDD_poly_3_0.5_scale_[3, 6, 9, 12];0.7295835586803677;0.33725;0.4612754316977261;0.7207455555555555;0.6085714285714285;0.05384564399719238
SVDD_poly_3_0.6_scale_[3, 6, 9, 12];0.7407087294727744;0.21425;0.33236377738995543;0.7186850617283951;0.5722981366459627;0.058832645416259766
SVDD_poly_3_0.7_scale_[3, 6, 9, 12];0.7693522906793049;0.12175;0.21023095186704077;0.7174896913580247;0.5454658385093167;0.06627154350280762
SVDD_poly_3_0.8_scale_[3, 6, 9, 12];0.8541666666666666;0.041;0.07824427480916031;0.7165787037037037;0.52;0.06946134567260742
SVDD_poly_3_0.9_scale_[3, 6, 9, 12];0.8487394957983193;0.02525;0.049041029376062154;0.7156726543209877;0.513416149068323;0.07276010513305664
SVDD_poly_3_0.0001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.7199775925925925;0.5031055900621118;0.021401405334472656
SVDD_poly_3_0.0005_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.7199775925925925;0.5031055900621118;0.021336793899536133
SVDD_poly_3_0.001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.7199775925925925;0.5031055900621118;0.021306514739990234
SVDD_poly_3_0.005_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.7199775925925925;0.5031055900621118;0.022014141082763672
SVDD_poly_3_0.01_auto_[3, 6, 9, 12];0.6447284345047923;0.75675;0.6962622196664751;0.7196435185185185;0.6719254658385093;0.023206233978271484
SVDD_poly_3_0.05_auto_[3, 6, 9, 12];0.7210409393843225;0.568;0.6354356034121101;0.7252770987654321;0.6761490683229814;0.02585458755493164
SVDD_poly_3_0.1_auto_[3, 6, 9, 12];0.8732394366197183;0.031;0.059874456784162235;0.7243801234567903;0.5162732919254659;0.02671194076538086
SVDD_poly_3_0.2_auto_[3, 6, 9, 12];0.6394082597082391;0.778;0.7019284989286116;0.7241141975308643;0.6716770186335403;0.036457061767578125
SVDD_poly_3_0.3_auto_[3, 6, 9, 12];0.9478260869565217;0.02725;0.05297691373025516;0.7235924074074075;0.5159006211180124;0.04114484786987305
SVDD_poly_3_0.4_auto_[3, 6, 9, 12];0.7763157894736842;0.13275;0.22672929120409904;0.722824012345679;0.5500621118012422;0.03896617889404297
SVDD_poly_3_0.5_auto_[3, 6, 9, 12];0.8581560283687943;0.03025;0.05843999034049746;0.7207837037037037;0.5156521739130435;0.04242110252380371
SVDD_poly_3_3_0.6_auto_[3, 6, 9, 12];0.8546511627906976;0.03675;0.07046979865771812;0.7186109259259259;0.5182608695652174;0.05254340171813965
SVDD_poly_3_0.7_auto_[3, 6, 9, 12];0.568954248366013;0.8705;0.6881422924901186;0.7174281481481481;0.6079503105590062;0.05649137496948242
SVDD_poly_3_0.8_auto_[3, 6, 9, 12];0.8502673796791443;0.03975;0.0759493670886076;0.7165173456790123;0.5193788819875776;0.05675148963928223
SVDD_poly_3_0.9_auto_[3, 6, 9, 12];0.7372583479789103;0.20975;0.3265862203191903;0.7158490740740742;0.5701863354037268;0.06365537643432617
SVDD_poly_4_0.0001_scale_[3, 6, 9, 12];0.3879023307436182;0.3495;0.36770120988953175;0.3754833950617284;0.4027329192546584;0.02415156364440918
SVDD_poly_4_0.0005_scale_[3, 6, 9, 12];0.3879023307436182;0.3495;0.36770120988953175;0.3754833950617284;0.4027329192546584;0.024300098419189453
SVDD_poly_4_0.001_scale_[3, 6, 9, 12];0.49556969923873706;0.99275;0.6611171231166236;0.3754458024691358;0.4942857142857143;0.02304363250732422
SVDD_poly_4_0.005_scale_[3, 6, 9, 12];0.49556969923873706;0.99275;0.6611171231166236;0.3754458024691358;0.4942857142857143;0.02348494529724121
SVDD_poly_4_0.01_scale_[3, 6, 9, 12];0.49556969923873706;0.99275;0.6611171231166236;0.3754458024691358;0.4942857142857143;0.02281332015991211
SVDD_poly_4_0.05_scale_[3, 6, 9, 12];0.4590401623894447;0.7915;0.5810773607414885;0.36431518518518513;0.4329192546583851;0.027074098587036133
SVDD_poly_4_0.1_scale_[3, 6, 9, 12];0.46351504826802953;0.81625;0.5912712785222746;0.3590870987654321;0.43925465838509314;0.030547142028808594
SVDD_poly_4_0.2_scale_[3, 6, 9, 12];0.4502231112478843;0.7315;0.5573864177540718;0.3585756172839506;0.4227329192546584;0.03597140312194824
SVDD_poly_4_0.3_scale_[3, 6, 9, 12];0.4222222222222222;0.57475;0.4868184224457385;0.3590188888888889;0.397888198757764;0.0411531925201416
SVDD_poly_4_0.4_scale_[3, 6, 9, 12];0.3918609967992684;0.4285;0.4093623119178409;0.35749740740740743;0.38559006211180125;0.04626011848449707
SVDD_poly_4_0.5_scale_[3, 6, 9, 12];0.3675141242937853;0.32525;0.34509283819628644;0.3571983950617284;0.386583850931677;0.04773235321044922
SVDD_poly_4_0.6_scale_[3, 6, 9, 12];0.35832801531589026;0.28075;0.3148303896832072;0.3549164197530864;0.39279503105590063;0.05157876014709473
SVDD_poly_4_0.7_scale_[3, 6, 9, 12];0.3856655290102389;0.113;0.17478731631863884;0.35337962962962965;0.4698136645962733;0.06941795349121094
SVDD_poly_4_0.8_scale_[3, 6, 9, 12];0.44932432432432434;0.0665;0.11585365853658537;0.35277561728395057;0.4956521739130435;0.060799598693847656
SVDD_poly_4_0.9_scale_[3, 6, 9, 12];0.7261146496815286;0.0285;0.05484724560981478;0.3526312962962963;0.5119254658385093;0.06922793388366699
SVDD_poly_4_0.0001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.36786475308641975;0.5031055900621118;0.02350926399230957
SVDD_poly_4_0.0005_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.36786475308641975;0.5031055900621118;0.022356033325195312
SVDD_poly_4_0.001_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.36786475308641975;0.5031055900621118;0.022894620895385742
SVDD_poly_4_0.005_auto_[3, 6, 9, 12];0.0;0.0;0.0;0.36786475308641975;0.5031055900621118;0.022934675216674805
SVDD_poly_4_0.01_auto_[3, 6, 9, 12];0.3962393946342582;0.432;0.4133476856835307;0.36784932098765427;0.3906832298136646;0.02481245994567871
SVDD_poly_4_0.05_auto_[3, 6, 9, 12];0.4492034866245867;0.74725;0.5611038107752956;0.34305296296296295;0.4191304347826087;0.0264739990234375
SVDD_poly_4_0.1_auto_[3, 6, 9, 12];0.6344827586206897;0.046;0.08578088578088577;0.34640777777777776;0.5127950310559006;0.02952122688293457
SVDD_poly_4_0.2_auto_[3, 6, 9, 12];0.38095238095238093;0.38;0.3804755944931164;0.3567764197530864;0.38509316770186336;0.03522229194641113
SVDD_poly_4_0.3_auto_[3, 6, 9, 12];1.0;0.017;0.033431661750245825;0.3562158024691358;0.5115527950310559;0.03519463539123535
SVDD_poly_4_0.4_auto_[3, 6, 9, 12];0.36244800950683304;0.305;0.3312516969861526;0.3572703086419753;0.3880745341614907;0.043904781341552734
SVDD_poly_4_0.5_auto_[3, 6, 9, 12];0.8156028368794326;0.02875;0.05554213957981164;0.35623753086419757;0.5141614906832298;0.04621720314025879
SVDD_poly_4_3_0.6_auto_[3, 6, 9, 12];0.4578512396694215;0.06925;0.12030401737242129;0.355121975308642;0.4967701863354037;0.051520586013793945
SVDD_poly_4_0.7_auto_[3, 6, 9, 12];0.49683190458442045;0.99975;0.6637895261017512;0.3528266666666667;0.4967701863354037;0.05386519432067871
SVDD_poly_4_0.8_auto_[3, 6, 9, 12];0.40507859733978235;0.08375;0.13880256888336442;0.35226432098765437;0.4836024844720497;0.06402707099914551
SVDD_poly_4_0.9_auto_[3, 6, 9, 12];0.3614106674438939;0.31;0.3337370475037007;0.35203141975308644;0.3849689440993789;0.07387804985046387
