Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.7865546218487395;0.117;0.20369967355821544;0.662529012345679;0.5454658385093167;0.17122960090637207
SVDD_RBF_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.6836158192090396;0.0605;0.11116214974735875;0.658711975308642;0.5192546583850932;0.2023911476135254
SVDD_RBF_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48214285714285715;0.02025;0.038867562380038384;0.6569035185185185;0.502360248447205;0.2287156581878662
SVDD_RBF_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5675675675675675;0.01575;0.030649477012892237;0.657807037037037;0.5049689440993789;0.25388216972351074
SVDD_RBF_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5238095238095238;0.00825;0.016244154565591928;0.6575632716049382;0.5034782608695653;0.2801041603088379
SVDD_linear_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.518560338743825;0.9185;0.6628777627424447;0.4816528395061729;0.535776397515528;0.02407979965209961
SVDD_linear_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.518560338743825;0.9185;0.6628777627424447;0.4816528395061729;0.535776397515528;0.02374863624572754
SVDD_linear_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.518560338743825;0.9185;0.6628777627424447;0.4816528395061729;0.535776397515528;0.024321794509887695
SVDD_linear_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.518560338743825;0.9185;0.6628777627424447;0.4816528395061729;0.535776397515528;0.02408885955810547
SVDD_linear_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.518560338743825;0.9185;0.6628777627424447;0.4816528395061729;0.535776397515528;0.023830652236938477
SVDD_linear_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5020220588235295;0.68275;0.5786016949152543;0.4978017283950617;0.5058385093167702;0.028081893920898438
SVDD_linear_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49506578947368424;0.602;0.5433212996389892;0.5084170987654321;0.49714285714285716;0.03282356262207031
SVDD_linear_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.42652620205294434;0.39475;0.4100233705531031;0.4829420987654321;0.435527950310559;0.040880441665649414
SVDD_linear_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.3249385749385749;0.13225;0.18798862828713578;0.5188458024691358;0.4322981366459627;0.05311894416809082
SVDD_linear_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.2987012987012987;0.092;0.14067278287461776;0.5500837654320988;0.44149068322981366;0.06240534782409668
SVDD_linear_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.31599607458292445;0.0805;0.12831241283124128;0.5596692592592593;0.45652173913043476;0.07008218765258789
SVDD_linear_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.3243574051407589;0.06625;0.1100269877517127;0.5664456790123457;0.4674534161490683;0.07211732864379883
SVDD_linear_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.3192868719611021;0.04925;0.08533679878709119;0.5770117901234568;0.4754037267080745;0.09024763107299805
SVDD_linear_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.3235831809872029;0.04425;0.07785352979986804;0.5819862345679012;0.4791304347826087;0.09486126899719238
SVDD_linear_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.3291139240506329;0.0325;0.059158134243458484;0.5849712345679012;0.4863354037267081;0.09617114067077637
SVDD_linear_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.518560338743825;0.9185;0.6628777627424447;0.4816528395061729;0.535776397515528;0.024054527282714844
SVDD_linear_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.518560338743825;0.9185;0.6628777627424447;0.4816528395061729;0.535776397515528;0.023881912231445312
SVDD_linear_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.518560338743825;0.9185;0.6628777627424447;0.4816528395061729;0.535776397515528;0.023890018463134766
SVDD_linear_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.518560338743825;0.9185;0.6628777627424447;0.4816528395061729;0.535776397515528;0.02353215217590332
SVDD_linear_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.518560338743825;0.9185;0.6628777627424447;0.4816528395061729;0.535776397515528;0.02424907684326172
SVDD_linear_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5020220588235295;0.68275;0.5786016949152543;0.4978017283950617;0.5058385093167702;0.028074026107788086
SVDD_linear_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.49506578947368424;0.602;0.5433212996389892;0.5084170987654321;0.49714285714285716;0.03282046318054199
SVDD_linear_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.42652620205294434;0.39475;0.4100233705531031;0.4829420987654321;0.435527950310559;0.03905034065246582
SVDD_linear_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.3249385749385749;0.13225;0.18798862828713578;0.5188458024691358;0.4322981366459627;0.051093101501464844
SVDD_linear_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.2987012987012987;0.092;0.14067278287461776;0.5500837654320988;0.44149068322981366;0.060346364974975586
SVDD_linear_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.31599607458292445;0.0805;0.12831241283124128;0.5596692592592593;0.45652173913043476;0.06922030448913574
SVDD_linear_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.3243574051407589;0.06625;0.1100269877517127;0.5664456790123457;0.4674534161490683;0.0780642032623291
SVDD_linear_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.3192868719611021;0.04925;0.08533679878709119;0.5770117901234568;0.4754037267080745;0.0880129337310791
SVDD_linear_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.3235831809872029;0.04425;0.07785352979986804;0.5819862345679012;0.4791304347826087;0.08647012710571289
SVDD_linear_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.3291139240506329;0.0325;0.059158134243458484;0.5849712345679012;0.4863354037267081;0.09475278854370117
SVDD_sigmoid_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5189891289001836;0.919;0.66335829649012;0.47401530864197533;0.5365217391304348;0.026041030883789062
SVDD_sigmoid_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5189891289001836;0.919;0.66335829649012;0.47401530864197533;0.5365217391304348;0.025769710540771484
SVDD_sigmoid_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5189891289001836;0.919;0.66335829649012;0.47401530864197533;0.5365217391304348;0.025841712951660156
SVDD_sigmoid_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5189891289001836;0.919;0.66335829649012;0.47401530864197533;0.5365217391304348;0.025981426239013672
SVDD_sigmoid_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5189891289001836;0.919;0.66335829649012;0.47401530864197533;0.5365217391304348;0.025739192962646484
SVDD_sigmoid_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5021097046413502;0.68425;0.5791979684689451;0.49727401234567903;0.5059627329192546;0.03392648696899414
SVDD_sigmoid_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.49413942011104256;0.60075;0.5422543156944601;0.5116908641975308;0.4960248447204969;0.04254150390625
SVDD_sigmoid_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4264666488079293;0.398;0.41174188542609597;0.48711351851851853;0.43490683229813665;0.058197736740112305
SVDD_sigmoid_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.42;0.273;0.3309090909090909;0.5109972839506173;0.4514285714285714;0.07373595237731934
SVDD_sigmoid_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.2943100065402224;0.1125;0.16277807921866524;0.5290965432098764;0.4249689440993789;0.08953690528869629
SVDD_sigmoid_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.28309104820198927;0.0925;0.13943847748257018;0.5347806172839507;0.43267080745341613;0.1046755313873291
SVDD_sigmoid_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.2685851318944844;0.084;0.12797562369072557;0.5374019135802469;0.43118012422360247;0.12323951721191406
SVDD_sigmoid_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.20556745182012848;0.048;0.07782732063234699;0.537114135802469;0.43478260869565216;0.14904308319091797
SVDD_sigmoid_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.20850622406639005;0.05025;0.08098307816277196;0.5410219135802469;0.4332919254658385;0.15351295471191406
SVDD_sigmoid_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.23289473684210527;0.04425;0.07436974789915966;0.5457872222222222;0.45267080745341615;0.17145109176635742
SVDD_sigmoid_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.46232958622339154;0.48325;0.4725583669478059;0.48746962962962964;0.4639751552795031;0.02782297134399414
SVDD_sigmoid_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.46232958622339154;0.48325;0.4725583669478059;0.48746962962962964;0.4639751552795031;0.027409076690673828
SVDD_sigmoid_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.46232958622339154;0.48325;0.4725583669478059;0.48746962962962964;0.4639751552795031;0.027271270751953125
SVDD_sigmoid_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.46232958622339154;0.48325;0.4725583669478059;0.48746962962962964;0.4639751552795031;0.027209758758544922
SVDD_sigmoid_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.46232958622339154;0.48325;0.4725583669478059;0.48746962962962964;0.4639751552795031;0.027529001235961914
SVDD_sigmoid_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.47183641975308643;0.30575;0.37105582524271846;0.4740898148148148;0.4849689440993789;0.03216838836669922
SVDD_sigmoid_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5169963778211201;0.92775;0.6639828234031132;0.430856512345679;0.533416149068323;0.040584564208984375
SVDD_sigmoid_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.3824550331334806;0.303;0.33812247175338267;0.4945488271604938;0.41055900621118013;0.05867815017700195
SVDD_sigmoid_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.45799595141700405;0.4525;0.45523138832997984;0.49660586419753094;0.4618633540372671;0.07863879203796387
SVDD_sigmoid_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.46171516079632463;0.45225;0.4569335690831018;0.503240925925926;0.4658385093167702;0.09077191352844238
SVDD_sigmoid_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.3970204841713222;0.2665;0.318922961854899;0.5072620679012345;0.43440993788819876;0.10840749740600586
SVDD_sigmoid_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.40685096153846156;0.3385;0.3695414847161572;0.50944;0.4260869565217391;0.1328258514404297
SVDD_sigmoid_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.40807715491259794;0.3385;0.3700464607816344;0.511951512345679;0.42732919254658386;0.15005207061767578
SVDD_sigmoid_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.40120520139549637;0.31625;0.35369774919614144;0.5171677469135803;0.4257142857142857;0.15803742408752441
SVDD_sigmoid_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5365943361529975;0.7295;0.6183513456240729;0.5227189506172839;0.5525465838509317;0.1857905387878418
SVDD_poly_2_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5429900545396215;0.84625;0.6615204221223374;0.584172962962963;0.5696894409937888;0.02533411979675293
SVDD_poly_2_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5429900545396215;0.84625;0.6615204221223374;0.584172962962963;0.5696894409937888;0.024314165115356445
SVDD_poly_2_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5429900545396215;0.84625;0.6615204221223374;0.584172962962963;0.5696894409937888;0.024785757064819336
SVDD_poly_2_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5429900545396215;0.84625;0.6615204221223374;0.584172962962963;0.5696894409937888;0.025170564651489258
SVDD_poly_2_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5429900545396215;0.84625;0.6615204221223374;0.584172962962963;0.5696894409937888;0.024255990982055664
SVDD_poly_2_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5091127098321343;0.53075;0.5197062423500612;0.5301685802469135;0.5125465838509317;0.030444622039794922
SVDD_poly_2_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5087403598971723;0.49475;0.5016476552598226;0.5310589506172839;0.5115527950310559;0.03380775451660156
SVDD_poly_2_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5665384615384615;0.36825;0.44636363636363635;0.5525394444444444;0.5460869565217391;0.04340553283691406
SVDD_poly_2_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5021720243266724;0.1445;0.2244224422442244;0.5681570370370371;0.5037267080745341;0.05084371566772461
SVDD_poly_2_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4664310954063604;0.066;0.11563731931668855;0.5960612962962963;0.49838509316770185;0.06244230270385742
SVDD_poly_2_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.48034934497816595;0.055;0.09869896814715119;0.6063098148148148;0.5008695652173913;0.0723114013671875
SVDD_poly_2_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4964871194379391;0.053;0.09577592048791506;0.6079924074074073;0.5027329192546584;0.07647228240966797
SVDD_poly_2_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4857142857142857;0.02975;0.05606595995288575;0.6091796296296296;0.5022360248447205;0.08510732650756836
SVDD_poly_2_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.45495495495495497;0.02525;0.04784462340123164;0.6107198765432098;0.5006211180124224;0.0940706729888916
SVDD_poly_2_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4024390243902439;0.0165;0.03170028818443804;0.6089608024691358;0.4991304347826087;0.1019587516784668
SVDD_poly_2_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5429900545396215;0.84625;0.6615204221223374;0.584172962962963;0.5696894409937888;0.025242090225219727
SVDD_poly_2_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5429900545396215;0.84625;0.6615204221223374;0.584172962962963;0.5696894409937888;0.02417135238647461
SVDD_poly_2_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5429900545396215;0.84625;0.6615204221223374;0.584172962962963;0.5696894409937888;0.024962902069091797
SVDD_poly_2_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5429900545396215;0.84625;0.6615204221223374;0.584172962962963;0.5696894409937888;0.02505803108215332
SVDD_poly_2_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5429900545396215;0.84625;0.6615204221223374;0.584172962962963;0.5696894409937888;0.02437877655029297
SVDD_poly_2_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5089906497242868;0.53075;0.5196426385999265;0.5302401851851852;0.5124223602484472;0.030110836029052734
SVDD_poly_2_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5087403598971723;0.49475;0.5016476552598226;0.5310588888888889;0.5115527950310559;0.03324103355407715
SVDD_poly_2_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5665384615384615;0.36825;0.44636363636363635;0.5525394444444444;0.5460869565217391;0.04037642478942871
SVDD_poly_2_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5021720243266724;0.1445;0.2244224422442244;0.5681570370370371;0.5037267080745341;0.053748130798339844
SVDD_poly_2_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4664310954063604;0.066;0.11563731931668855;0.5960612962962963;0.49838509316770185;0.05860638618469238
SVDD_poly_2_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.48034934497816595;0.055;0.09869896814715119;0.6063098148148148;0.5008695652173913;0.06820821762084961
SVDD_poly_2_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4964871194379391;0.053;0.09577592048791506;0.6079924074074073;0.5027329192546584;0.07592391967773438
SVDD_poly_2_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4857142857142857;0.02975;0.05606595995288575;0.6091796296296296;0.5022360248447205;0.0856025218963623
SVDD_poly_2_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.45495495495495497;0.02525;0.04784462340123164;0.6107198765432098;0.5006211180124224;0.09450864791870117
SVDD_poly_2_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4024390243902439;0.0165;0.03170028818443804;0.6089616049382716;0.4991304347826087;0.1119537353515625
SVDD_poly_3_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5181946403385049;0.9185;0.6625788999098285;0.461142962962963;0.5351552795031056;0.024913787841796875
SVDD_poly_3_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5181946403385049;0.9185;0.6625788999098285;0.461142962962963;0.5351552795031056;0.024060964584350586
SVDD_poly_3_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5181946403385049;0.9185;0.6625788999098285;0.461142962962963;0.5351552795031056;0.023594379425048828
SVDD_poly_3_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5181946403385049;0.9185;0.6625788999098285;0.461142962962963;0.5351552795031056;0.024531126022338867
SVDD_poly_3_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5181946403385049;0.9185;0.6625788999098285;0.4611411728395062;0.5351552795031056;0.024647951126098633
SVDD_poly_3_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5013784230839919;0.682;0.5779048829573138;0.45602524691358026;0.5049689440993789;0.02904343605041504
SVDD_poly_3_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4956807897984369;0.6025;0.543895283231776;0.4642398148148148;0.49788819875776397;0.03269505500793457
SVDD_poly_3_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.46451937594363363;0.23075;0.3083347252380157;0.523357962962963;0.4855900621118012;0.04275178909301758
SVDD_poly_3_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4052830188679245;0.13425;0.20169014084507045;0.5078761728395061;0.4719254658385093;0.05149102210998535
SVDD_poly_3_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.4291970802919708;0.0735;0.1255069370330843;0.5383585802469136;0.49105590062111804;0.05893993377685547
SVDD_poly_3_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.3974121996303142;0.05375;0.09469279894296409;0.5585658641975307;0.4893167701863354;0.07665586471557617
SVDD_poly_3_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.3660130718954248;0.042;0.07535321821036108;0.5659296296296296;0.48782608695652174;0.08338260650634766
SVDD_poly_3_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.3136729222520107;0.02925;0.053510176080493944;0.5666273456790123;0.4858385093167702;0.09727096557617188
SVDD_poly_3_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.2964071856287425;0.02475;0.045685279187817264;0.5724416049382716;0.4862111801242236;0.10243630409240723
SVDD_poly_3_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.2920353982300885;0.0165;0.031235210601041175;0.5710967901234567;0.49142857142857144;0.11170768737792969
SVDD_poly_3_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5181946403385049;0.9185;0.6625788999098285;0.461142962962963;0.5351552795031056;0.024456024169921875
SVDD_poly_3_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5181946403385049;0.9185;0.6625788999098285;0.4611411728395062;0.5351552795031056;0.024004697799682617
SVDD_poly_3_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5181946403385049;0.9185;0.6625788999098285;0.4611411728395062;0.5351552795031056;0.024098873138427734
SVDD_poly_3_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5181946403385049;0.9185;0.6625788999098285;0.4611411728395062;0.5351552795031056;0.024693727493286133
SVDD_poly_3_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5181946403385049;0.9185;0.6625788999098285;0.4611411728395062;0.5351552795031056;0.024289369583129883
SVDD_poly_3_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.5013784230839919;0.682;0.5779048829573138;0.45602524691358026;0.5049689440993789;0.02891373634338379
SVDD_poly_3_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4956807897984369;0.6025;0.543895283231776;0.4642398148148148;0.49788819875776397;0.03362154960632324
SVDD_poly_3_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.46451937594363363;0.23075;0.3083347252380157;0.523357962962963;0.4855900621118012;0.04093289375305176
SVDD_poly_3_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4052830188679245;0.13425;0.20169014084507045;0.5078761728395061;0.4719254658385093;0.055413007736206055
SVDD_poly_3_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.4291970802919708;0.0735;0.1255069370330843;0.5383585802469136;0.49105590062111804;0.06358957290649414
SVDD_poly_3_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.3974121996303142;0.05375;0.09469279894296409;0.5585658641975307;0.4893167701863354;0.07253527641296387
SVDD_poly_3_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.3660130718954248;0.042;0.07535321821036108;0.5659296296296296;0.48782608695652174;0.08722639083862305
SVDD_poly_3_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.3136729222520107;0.02925;0.053510176080493944;0.5666273456790123;0.4858385093167702;0.08594512939453125
SVDD_poly_3_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.2964071856287425;0.02475;0.045685279187817264;0.5724416049382716;0.4862111801242236;0.10377621650695801
SVDD_poly_3_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128];0.2920353982300885;0.0165;0.031235210601041175;0.5710967901234567;0.49142857142857144;0.12156248092651367
SVDD_poly_4_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5372993389990557;0.8535;0.6594552829824222;0.6400918518518518;0.5619875776397516;0.025189876556396484
SVDD_poly_4_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5372993389990557;0.8535;0.6594552829824222;0.6400918518518518;0.5619875776397516;0.024986982345581055
SVDD_poly_4_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5372993389990557;0.8535;0.6594552829824222;0.6400918518518518;0.5619875776397516;0.024428129196166992
SVDD_poly_4_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128];0.5372993389990557;0.8535;0.6594552829824222;0.6400918518518518;0.5619875776397516;0.024141788482666016
