Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_linear_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.4742990654205608;0.9135;0.6244019138755981;0.5683548765432098;0.4539130434782609;0.16912412643432617
SVDD_linear_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.4556204974853881;0.838;0.5902967332922427;0.5639958641975309;0.42198757763975153;0.21668434143066406
SVDD_linear_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.454250211804575;0.80425;0.5805811225410576;0.5544972222222222;0.4226086956521739;0.11437177658081055
SVDD_linear_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.46736334405144697;0.72675;0.5688845401174167;0.5433712345679012;0.45267080745341615;0.29605531692504883
SVDD_linear_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.5423180592991914;0.503;0.5219195849546046;0.5396479012345679;0.542111801242236;0.3459737300872803
SVDD_linear_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.668695652173913;0.3845;0.4882539682539683;0.5361058641975309;0.5995031055900621;0.27852630615234375
SVDD_linear_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.7807865892972276;0.30275;0.4363177805800757;0.5352256790123456;0.611304347826087;0.2908594608306885
SVDD_linear_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.882661996497373;0.126;0.22052067381316998;0.5347015432098765;0.5573913043478261;0.5608391761779785
SVDD_sigmoid_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.4814340588988476;0.94;0.6367485182049111;0.4273693827160494;0.4670807453416149;0.07812309265136719
SVDD_sigmoid_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.4814340588988476;0.94;0.6367485182049111;0.4273693827160494;0.4670807453416149;0.09879636764526367
SVDD_sigmoid_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.47800052069773497;0.918;0.6286594761171032;0.4747220370370371;0.4611180124223602;0.1027684211730957
SVDD_sigmoid_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.47800052069773497;0.918;0.6286594761171032;0.4747220370370371;0.4611180124223602;0.11693120002746582
SVDD_sigmoid_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.47800052069773497;0.918;0.6286594761171032;0.4747220370370371;0.4611180124223602;0.08635497093200684
SVDD_sigmoid_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.4887246783029685;0.959;0.6474808000675162;0.5227144444444444;0.48111801242236024;0.10651659965515137
SVDD_sigmoid_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.4936444086886565;0.767;0.6006852667645619;0.5840355555555555;0.4932919254658385;0.10326910018920898
SVDD_sigmoid_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.5090466249130132;0.7315;0.600328272466147;0.5928872222222222;0.5160248447204969;0.20804786682128906
SVDD_sigmoid_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.6375193798449612;0.514;0.5691349480968858;0.6552984567901234;0.6132919254658385;0.35106444358825684
SVDD_sigmoid_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.8707602339181286;0.37225;0.5215411558669002;0.6938371604938272;0.6606211180124224;0.3146793842315674
SVDD_sigmoid_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.9056356487549148;0.3455;0.5001809627216792;0.6981103703703704;0.6568944099378882;0.2201535701751709
SVDD_sigmoid_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.9631650750341064;0.1765;0.298330868371012;0.6861033950617283;0.5874534161490683;0.4395754337310791
SVDD_sigmoid_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.9835526315789473;0.07475;0.13894052044609664;0.6462024691358025;0.5396273291925466;0.7276923656463623
SVDD_sigmoid_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.9876543209876543;0.02;0.039206076941926;0.5594438888888889;0.5129192546583851;0.4175577163696289
SVDD_sigmoid_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;1.0;0.00225;0.004489897730107258;0.4564524691358025;0.5042236024844721;0.7736430168151855
SVDD_sigmoid_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;1.0;0.0015;0.0029955067398901645;0.5292619753086419;0.5038509316770187;0.0976262092590332
SVDD_sigmoid_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.4260806916426513;0.73925;0.5405850091407678;0.4175790740740741;0.37565217391304345;0.06698083877563477
SVDD_sigmoid_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.49658172778123055;0.99875;0.6633457866334579;0.36668697530864197;0.4962732919254658;0.1785898208618164
SVDD_sigmoid_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.49658172778123055;0.99875;0.6633457866334579;0.36668697530864197;0.4962732919254658;0.18039917945861816
SVDD_sigmoid_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.4967068472722754;0.99925;0.6635676932016269;0.3529675925925926;0.4965217391304348;0.15812039375305176
SVDD_sigmoid_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.49557852783659234;0.99475;0.6615678776290631;0.2578114197530864;0.4942857142857143;0.14078974723815918
SVDD_sigmoid_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.49209932279909707;0.981;0.6554200768331384;0.2688899382716049;0.48745341614906834;0.15082955360412598
SVDD_sigmoid_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.4815668202764977;0.9405;0.6369793430409753;0.3450610493827161;0.46732919254658384;0.22037959098815918
SVDD_sigmoid_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.4659540775930325;0.88275;0.6099499049922266;0.3480653086419753;0.43900621118012423;0.16098380088806152
SVDD_sigmoid_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.44590622813156056;0.7965;0.571736204576043;0.38096197530864195;0.4070807453416149;0.6006019115447998
SVDD_sigmoid_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.4392156862745098;0.756;0.5556270096463023;0.3595826543209876;0.3991304347826087;0.3893115520477295
SVDD_sigmoid_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.43335409529741514;0.69575;0.5340625599692957;0.35514179012345676;0.39677018633540373;0.34487271308898926
SVDD_sigmoid_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.41058875219683655;0.46725;0.4370907390084191;0.3701385802469136;0.40198757763975157;0.5322666168212891
SVDD_sigmoid_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.41277817659727206;0.2875;0.3389330975537872;0.37032395061728396;0.4427329192546584;0.43981480598449707
SVDD_sigmoid_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.3923611111111111;0.14125;0.20772058823529413;0.3765971604938272;0.4645962732919255;0.5296146869659424
SVDD_poly_2_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.4967068472722754;0.99925;0.6635676932016269;0.577378024691358;0.4965217391304348;0.04940080642700195
SVDD_poly_2_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.4967068472722754;0.99925;0.6635676932016269;0.577378024691358;0.4965217391304348;0.09053516387939453
SVDD_poly_2_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.4967068472722754;0.99925;0.6635676932016269;0.577378024691358;0.4965217391304348;0.08975386619567871
SVDD_poly_2_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.4967068472722754;0.99925;0.6635676932016269;0.577378024691358;0.4965217391304348;0.04843854904174805
SVDD_poly_2_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.4967068472722754;0.99925;0.6635676932016269;0.577378024691358;0.4965217391304348;0.03906607627868652
SVDD_poly_2_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.4950754270041142;0.99275;0.6606771483237668;0.5769802469135803;0.4932919254658385;0.08190107345581055
SVDD_poly_2_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.48675706501077176;0.96025;0.6460348162475822;0.577114938271605;0.47714285714285715;0.11895918846130371
SVDD_poly_2_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.47457187337830825;0.9145;0.6248718824735223;0.5740096296296296;0.4544099378881988;0.2675814628601074
SVDD_poly_2_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.455457794885895;0.82825;0.5877239666489268;0.572213024691358;0.4226086956521739;0.1625347137451172
SVDD_poly_2_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.45459704880817253;0.801;0.5800144822592325;0.5643293209876543;0.4236024844720497;0.19568109512329102
SVDD_poly_2_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.4807179669450862;0.67625;0.561961150929677;0.55915;0.4761490683229814;0.2686142921447754
SVDD_poly_2_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.6127631139325092;0.4585;0.5245245245245245;0.555203024691358;0.5869565217391305;0.42577075958251953
SVDD_poly_2_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.7951247823563552;0.3425;0.4787698759391928;0.5507963580246913;0.6294409937888199;0.3774402141571045
SVDD_poly_2_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.8846495119787046;0.24925;0.38892139652818414;0.549930987654321;0.6108074534161491;0.3620266914367676
SVDD_poly_2_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.9193548387096774;0.1425;0.24675324675324672;0.5500567901234568;0.5677018633540373;0.5382616519927979
SVDD_poly_2_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.4967068472722754;0.99925;0.6635676932016269;0.577378024691358;0.4965217391304348;0.09516453742980957
SVDD_poly_2_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.4967068472722754;0.99925;0.6635676932016269;0.577378024691358;0.4965217391304348;0.09527587890625
SVDD_poly_2_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.4967068472722754;0.99925;0.6635676932016269;0.577378024691358;0.4965217391304348;0.09385991096496582
SVDD_poly_2_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.4967068472722754;0.99925;0.6635676932016269;0.577378024691358;0.4965217391304348;0.09012556076049805
SVDD_poly_2_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.4967068472722754;0.99925;0.6635676932016269;0.577378024691358;0.4965217391304348;0.08896017074584961
SVDD_poly_2_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.4950754270041142;0.99275;0.6606771483237668;0.5769802469135803;0.4932919254658385;0.09883737564086914
SVDD_poly_2_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.48675706501077176;0.96025;0.6460348162475822;0.577114938271605;0.47714285714285715;0.08180856704711914
SVDD_poly_2_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.47457187337830825;0.9145;0.6248718824735223;0.5740096296296296;0.4544099378881988;0.1697533130645752
SVDD_poly_2_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.455457794885895;0.82825;0.5877239666489268;0.572213024691358;0.4226086956521739;0.13624024391174316
SVDD_poly_2_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.45459704880817253;0.801;0.5800144822592325;0.5643293209876543;0.4236024844720497;0.3368351459503174
SVDD_poly_2_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.4807179669450862;0.67625;0.561961150929677;0.55915;0.4761490683229814;0.3080015182495117
SVDD_poly_2_3_0.6_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.6127631139325092;0.4585;0.5245245245245245;0.555203024691358;0.5869565217391305;0.20541119575500488
SVDD_poly_2_0.7_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.7951247823563552;0.3425;0.4787698759391928;0.5507962962962962;0.6294409937888199;0.5118296146392822
SVDD_poly_2_0.8_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.8846495119787046;0.24925;0.38892139652818414;0.549930987654321;0.6108074534161491;0.24712681770324707
SVDD_poly_2_0.9_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.9193548387096774;0.1425;0.24675324675324672;0.5500567901234568;0.5677018633540373;0.28507494926452637
SVDD_poly_3_0.0001_scale_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.4967068472722754;0.99925;0.6635676932016269;0.5791772839506173;0.4965217391304348;0.04818844795227051
SVDD_poly_3_0.0005_scale_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.4967068472722754;0.99925;0.6635676932016269;0.5791772839506173;0.4965217391304348;0.06870198249816895
SVDD_poly_3_0.001_scale_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.4967068472722754;0.99925;0.6635676932016269;0.5791772839506173;0.4965217391304348;0.04770350456237793
SVDD_poly_3_0.005_scale_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.4967068472722754;0.99925;0.6635676932016269;0.5791772839506173;0.4965217391304348;0.04683542251586914
SVDD_poly_3_0.01_scale_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.4967068472722754;0.99925;0.6635676932016269;0.5791772839506173;0.4965217391304348;0.04405069351196289
SVDD_poly_3_0.05_scale_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.4945082376435347;0.9905;0.6596736596736597;0.578753950617284;0.49217391304347824;0.04586958885192871
SVDD_poly_3_0.1_scale_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.4859101294744859;0.957;0.6445529550429364;0.5783803703703703;0.475527950310559;0.0837106704711914
SVDD_poly_3_0.2_scale_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.47395088995712614;0.912;0.6237496794049756;0.5771046296296297;0.4532919254658385;0.11226701736450195
SVDD_poly_3_0.3_scale_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.4560560285635814;0.83025;0.5887254032972877;0.5746959876543211;0.4236024844720497;0.10224151611328125
SVDD_poly_3_0.4_scale_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.45660862118184414;0.79975;0.5813192803925132;0.570026975308642;0.4275776397515528;0.12069177627563477
SVDD_poly_3_0.5_scale_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.49354904771656766;0.6025;0.5426094787796916;0.5663416666666666;0.49527950310559005;0.21309304237365723
SVDD_poly_3_0.6_scale_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.6382456140350877;0.45475;0.5310948905109488;0.5641011728395062;0.6009937888198758;0.262833833694458
SVDD_poly_3_0.7_scale_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.8111298482293423;0.36075;0.49939435888562034;0.5613992592592593;0.6406211180124224;0.37558770179748535
SVDD_poly_3_0.8_scale_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.9326364692218351;0.20075;0.330384694507303;0.5594527777777778;0.5956521739130435;0.37082672119140625
SVDD_poly_3_0.9_scale_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.952247191011236;0.08475;0.1556473829201102;0.5589382098765432;0.5431055900621118;0.2511115074157715
SVDD_poly_3_0.0001_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.4967068472722754;0.99925;0.6635676932016269;0.5791772839506173;0.4965217391304348;0.11884236335754395
SVDD_poly_3_0.0005_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.4967068472722754;0.99925;0.6635676932016269;0.5791772839506173;0.4965217391304348;0.15651845932006836
SVDD_poly_3_0.001_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.4967068472722754;0.99925;0.6635676932016269;0.5791772839506173;0.4965217391304348;0.14813709259033203
SVDD_poly_3_0.005_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.4967068472722754;0.99925;0.6635676932016269;0.5791772839506173;0.4965217391304348;0.06094098091125488
SVDD_poly_3_0.01_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.4967068472722754;0.99925;0.6635676932016269;0.5791772839506173;0.4965217391304348;0.18885493278503418
SVDD_poly_3_0.05_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.4945082376435347;0.9905;0.6596736596736597;0.578753950617284;0.49217391304347824;0.2579779624938965
SVDD_poly_3_0.1_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.4859101294744859;0.957;0.6445529550429364;0.5783803703703703;0.475527950310559;0.2609856128692627
SVDD_poly_3_0.2_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.47395088995712614;0.912;0.6237496794049756;0.5771046296296297;0.4532919254658385;0.25550246238708496
SVDD_poly_3_0.3_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.4560560285635814;0.83025;0.5887254032972877;0.5746959876543211;0.4236024844720497;0.16888093948364258
SVDD_poly_3_0.4_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.45660862118184414;0.79975;0.5813192803925132;0.570026975308642;0.4275776397515528;0.424175500869751
SVDD_poly_3_0.5_auto_[3, 6, 9, 12]_5_[384, 266, 128]_multiply;0.49354904771656766;0.6025;0.5426094787796916;0.5663416666666666;0.49527950310559005;0.4503509998321533
