Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_linear_0.05_auto_5_[384, 266, 128];0.4973051137110556;0.94575;0.6518480227448953;0.46921722222222223;0.49801242236024845;0.04807305335998535
SVDD_linear_0.1_auto_5_[384, 266, 128];0.4957403651115619;0.9165;0.6434401053093463;0.4723746913580247;0.49527950310559005;0.0542759895324707
SVDD_linear_0.2_auto_5_[384, 266, 128];0.4754785779398359;0.652;0.5499209277807063;0.45824666666666664;0.46968944099378884;0.07111001014709473
SVDD_linear_0.3_auto_5_[384, 266, 128];0.4853116315998412;0.61125;0.5410489046249171;0.45926635802469135;0.48472049689440994;0.08865809440612793
SVDD_linear_0.4_auto_5_[384, 266, 128];0.4876618617151234;0.499;0.4932657852465093;0.46758932098765427;0.49055900621118015;0.10570120811462402
SVDD_linear_0.5_auto_5_[384, 266, 128];0.49720044792833146;0.444;0.46909667194928684;0.4708963580246913;0.5006211180124224;0.12034296989440918
SVDD_linear_0.6_auto_5_[384, 266, 128];0.4962962962962963;0.4355;0.4639147802929428;0.47225913580246914;0.4998757763975155;0.13804054260253906
SVDD_linear_0.7_auto_5_[384, 266, 128];0.4896613724902607;0.4085;0.44541365680795963;0.4753640740740741;0.49453416149068324;0.15471625328063965
SVDD_linear_0.8_auto_5_[384, 266, 128];0.37923946557040084;0.1845;0.24823410696266396;0.48023432098765434;0.44472049689440996;0.16932988166809082
SVDD_linear_0.9_auto_5_[384, 266, 128];0.8414634146341463;0.0345;0.06628242074927955;0.48064339506172843;0.5170186335403727;0.18397927284240723
SVDD_sigmoid_0.0001_scale_5_[384, 266, 128];0.49514314928425357;0.9685;0.6552774018944519;0.5139673456790124;0.4936645962732919;0.04405617713928223
SVDD_sigmoid_0.0005_scale_5_[384, 266, 128];0.49514314928425357;0.9685;0.6552774018944519;0.5139673456790124;0.4936645962732919;0.04410552978515625
SVDD_sigmoid_0.001_scale_5_[384, 266, 128];0.49514314928425357;0.9685;0.6552774018944519;0.5139673456790124;0.4936645962732919;0.04477572441101074
SVDD_sigmoid_0.005_scale_5_[384, 266, 128];0.4958813838550247;0.97825;0.6581448154066101;0.5005074691358025;0.49503105590062113;0.044654130935668945
SVDD_sigmoid_0.01_scale_5_[384, 266, 128];0.4958813838550247;0.97825;0.6581448154066101;0.5005074691358025;0.49503105590062113;0.04284811019897461
SVDD_sigmoid_0.05_scale_5_[384, 266, 128];0.49869349359811865;0.95425;0.6550540586922946;0.47929179012345685;0.5006211180124224;0.05418252944946289
SVDD_sigmoid_0.1_scale_5_[384, 266, 128];0.4962792585577053;0.917;0.6440172065665877;0.47536641975308647;0.4962732919254658;0.0653219223022461
SVDD_sigmoid_0.2_scale_5_[384, 266, 128];0.47709235209235207;0.66125;0.5542749371332774;0.45860092592592594;0.4715527950310559;0.09487366676330566
SVDD_sigmoid_0.3_scale_5_[384, 266, 128];0.48537074148296594;0.6055;0.5388209121245829;0.45540512345679013;0.4849689440993789;0.12508440017700195
SVDD_sigmoid_0.4_scale_5_[384, 266, 128];0.48874521072796934;0.51025;0.49926614481409;0.4580651234567901;0.49142857142857144;0.14958977699279785
SVDD_sigmoid_0.5_scale_5_[384, 266, 128];0.49333333333333335;0.45325;0.472442996742671;0.461046975308642;0.4970186335403727;0.18007516860961914
SVDD_sigmoid_0.6_scale_5_[384, 266, 128];0.4959189417393752;0.4405;0.46656957500331;0.46029382716049383;0.4995031055900621;0.2041034698486328
SVDD_sigmoid_0.7_scale_5_[384, 266, 128];0.4895833333333333;0.41125;0.44701086956521735;0.46323950617283954;0.49440993788819876;0.2351853847503662
SVDD_sigmoid_0.8_scale_5_[384, 266, 128];0.37518177411536596;0.1935;0.2553191489361702;0.46911327160493826;0.4391304347826087;0.2573568820953369
SVDD_sigmoid_0.9_scale_5_[384, 266, 128];0.6885964912280702;0.03925;0.07426679280983917;0.4665975925925926;0.5137888198757764;0.28163695335388184
SVDD_sigmoid_0.0001_auto_5_[384, 266, 128];0.4938436830835118;0.9225;0.6433054393305438;0.34572487654320994;0.49167701863354035;0.04503178596496582
SVDD_sigmoid_0.0005_auto_5_[384, 266, 128];0.50252458145097;0.9455;0.6562554225229915;0.3447037654320988;0.5078260869565218;0.04513907432556152
SVDD_sigmoid_0.001_auto_5_[384, 266, 128];0.50252458145097;0.9455;0.6562554225229915;0.3447037654320988;0.5078260869565218;0.046939849853515625
SVDD_sigmoid_0.005_auto_5_[384, 266, 128];0.50252458145097;0.9455;0.6562554225229915;0.3447037654320988;0.5078260869565218;0.04459095001220703
SVDD_sigmoid_0.01_auto_5_[384, 266, 128];0.50252458145097;0.9455;0.6562554225229915;0.3447037654320988;0.5078260869565218;0.04674363136291504
SVDD_sigmoid_0.05_auto_5_[384, 266, 128];0.4923010193016699;0.5675;0.5272326094530252;0.43477333333333334;0.4942857142857143;0.05156111717224121
SVDD_sigmoid_0.1_auto_5_[384, 266, 128];0.47303392822121987;0.603;0.5301681503461919;0.4144418827160494;0.468944099378882;0.06617045402526855
SVDD_sigmoid_0.2_auto_5_[384, 266, 128];0.46610362930837707;0.5105;0.48729268583701224;0.4351333641975309;0.4662111801242236;0.09216094017028809
SVDD_sigmoid_0.3_auto_5_[384, 266, 128];0.4654407102092581;0.367;0.4103997763488957;0.4268255864197531;0.4760248447204969;0.12332916259765625
SVDD_sigmoid_0.4_auto_5_[384, 266, 128];0.47289532850362226;0.47325;0.47307259777583405;0.41867114197530864;0.4761490683229814;0.14814138412475586
SVDD_sigmoid_0.5_auto_5_[384, 266, 128];0.4662698412698413;0.41125;0.43703506907545164;0.4196354012345679;0.47354037267080745;0.17569780349731445
SVDD_sigmoid_0.6_auto_5_[384, 266, 128];0.4858035207268597;0.42775;0.4549321988832758;0.44988487654320986;0.4906832298136646;0.20598101615905762
SVDD_sigmoid_0.7_auto_5_[384, 266, 128];0.4605717876217405;0.3665;0.4081859947097313;0.4397186111111111;0.4719254658385093;0.22936224937438965
SVDD_sigmoid_0.8_auto_5_[384, 266, 128];0.39661016949152544;0.234;0.2943396226415094;0.42888104938271604;0.44248447204968944;0.256145715713501
SVDD_sigmoid_0.9_auto_5_[384, 266, 128];0.3416721527320606;0.12975;0.18807755028084802;0.4134170370370371;0.4433540372670807;0.2842893600463867
SVDD_poly_2_0.0001_scale_5_[384, 266, 128];0.5115988331712737;0.92075;0.6577372979730333;0.5754657407407407;0.5238509316770187;0.04409384727478027
SVDD_poly_2_0.0005_scale_5_[384, 266, 128];0.504089709762533;0.95525;0.6599309153713299;0.5778790123456791;0.5108074534161491;0.041785240173339844
SVDD_poly_2_0.001_scale_5_[384, 266, 128];0.5040864750856842;0.956;0.6601070257206973;0.5781935802469136;0.5108074534161491;0.0429229736328125
SVDD_poly_2_0.005_scale_5_[384, 266, 128];0.5051587301587301;0.95475;0.6607266435986159;0.578101975308642;0.5127950310559006;0.043569326400756836
SVDD_poly_2_0.01_scale_5_[384, 266, 128];0.5051587301587301;0.95475;0.6607266435986159;0.578101975308642;0.5127950310559006;0.0433506965637207
SVDD_poly_2_0.05_scale_5_[384, 266, 128];0.5287455197132617;0.922;0.6720728929384966;0.5930617283950617;0.5529192546583851;0.04742312431335449
SVDD_poly_2_0.1_scale_5_[384, 266, 128];0.5355457691097829;0.85125;0.6574628306622899;0.6021666049382717;0.5592546583850931;0.05730891227722168
SVDD_poly_2_0.2_scale_5_[384, 266, 128];0.5460010930952814;0.74925;0.6316787859626936;0.610279012345679;0.5658385093167702;0.0742344856262207
SVDD_poly_2_0.3_scale_5_[384, 266, 128];0.546516154145582;0.702;0.6145764937623112;0.6159683950617284;0.5624844720496894;0.09005999565124512
SVDD_poly_2_0.4_scale_5_[384, 266, 128];0.5859757669502449;0.56825;0.5769767737022464;0.6186425308641976;0.5859627329192546;0.10938429832458496
SVDD_poly_2_0.5_scale_5_[384, 266, 128];0.6443614130434783;0.47425;0.5463709677419355;0.6286312345679013;0.6086956521739131;0.12410259246826172
SVDD_poly_2_0.6_scale_5_[384, 266, 128];0.6749188311688312;0.41575;0.5145420792079208;0.6312423456790124;0.6101863354037267;0.1407470703125
SVDD_poly_2_0.7_scale_5_[384, 266, 128];0.6813031161473088;0.36075;0.4717227852239294;0.6339393209876543;0.5985093167701864;0.15654253959655762
SVDD_poly_2_0.8_scale_5_[384, 266, 128];0.6940346375881976;0.2705;0.38927864723871203;0.635326913580247;0.5782608695652174;0.17235159873962402
SVDD_poly_2_0.9_scale_5_[384, 266, 128];0.7075679647318148;0.24075;0.35926133184107445;0.6353112962962962;0.5732919254658385;0.19030046463012695
SVDD_poly_2_0.0001_auto_5_[384, 266, 128];0.5050251256281407;0.95475;0.6606123508043591;0.5781214814814815;0.5125465838509317;0.04363369941711426
SVDD_poly_2_0.0005_auto_5_[384, 266, 128];0.5052255589363672;0.95475;0.6607838048274072;0.5781155555555556;0.5129192546583851;0.0424191951751709
SVDD_poly_2_0.001_auto_5_[384, 266, 128];0.5052255589363672;0.95475;0.6607838048274072;0.5781155555555556;0.5129192546583851;0.043657779693603516
SVDD_poly_2_0.005_auto_5_[384, 266, 128];0.5052255589363672;0.95475;0.6607838048274072;0.5781162345679013;0.5129192546583851;0.04351544380187988
SVDD_poly_2_0.01_auto_5_[384, 266, 128];0.5052255589363672;0.95475;0.6607838048274072;0.5781164197530865;0.5129192546583851;0.041570186614990234
SVDD_poly_2_0.05_auto_5_[384, 266, 128];0.5287455197132617;0.922;0.6720728929384966;0.5930658024691358;0.5529192546583851;0.04930591583251953
SVDD_poly_2_0.1_auto_5_[384, 266, 128];0.5355457691097829;0.85125;0.6574628306622899;0.6021666049382717;0.5592546583850931;0.05660867691040039
SVDD_poly_2_0.2_auto_5_[384, 266, 128];0.5459183673469388;0.749;0.6315345699831366;0.6102797530864198;0.5657142857142857;0.07332730293273926
SVDD_poly_2_0.3_auto_5_[384, 266, 128];0.546516154145582;0.702;0.6145764937623112;0.6159683950617284;0.5624844720496894;0.09163522720336914
SVDD_poly_2_0.4_auto_5_[384, 266, 128];0.5859757669502449;0.56825;0.5769767737022464;0.6186425308641976;0.5859627329192546;0.10850834846496582
SVDD_poly_2_0.5_auto_5_[384, 266, 128];0.6443614130434783;0.47425;0.5463709677419355;0.6286312345679013;0.6086956521739131;0.12659263610839844
SVDD_poly_2_3_0.6_auto_5_[384, 266, 128];0.6749188311688312;0.41575;0.5145420792079208;0.6312423456790124;0.6101863354037267;0.14359617233276367
SVDD_poly_2_0.7_auto_5_[384, 266, 128];0.6813031161473088;0.36075;0.4717227852239294;0.6339393209876543;0.5985093167701864;0.1575484275817871
SVDD_poly_2_0.8_auto_5_[384, 266, 128];0.6940346375881976;0.2705;0.38927864723871203;0.635326913580247;0.5782608695652174;0.17169928550720215
SVDD_poly_2_0.9_auto_5_[384, 266, 128];0.7075679647318148;0.24075;0.35926133184107445;0.6353112962962962;0.5732919254658385;0.1892833709716797
SVDD_poly_3_0.0001_scale_5_[384, 266, 128];0.4958174904942966;0.978;0.6580319596299411;0.5649884567901234;0.49490683229813665;0.04146599769592285
SVDD_poly_3_0.0005_scale_5_[384, 266, 128];0.4958174904942966;0.978;0.6580319596299411;0.5649884567901234;0.49490683229813665;0.04134416580200195
SVDD_poly_3_0.001_scale_5_[384, 266, 128];0.4958174904942966;0.978;0.6580319596299411;0.5649884567901234;0.49490683229813665;0.039710044860839844
SVDD_poly_3_0.005_scale_5_[384, 266, 128];0.4958174904942966;0.978;0.6580319596299411;0.5649884567901234;0.49490683229813665;0.04065370559692383
SVDD_poly_3_0.01_scale_5_[384, 266, 128];0.4958174904942966;0.978;0.6580319596299411;0.5649885185185185;0.49490683229813665;0.040683746337890625
SVDD_poly_3_0.05_scale_5_[384, 266, 128];0.49723611476704394;0.9445;0.6514916364890497;0.5056641358024692;0.49788819875776397;0.047078847885131836
SVDD_poly_3_0.1_scale_5_[384, 266, 128];0.4965507912890572;0.91775;0.6444307908364785;0.5217851851851851;0.4967701863354037;0.055063724517822266
SVDD_poly_3_0.2_scale_5_[384, 266, 128];0.4728898826159866;0.6345;0.5419024234013025;0.5028479012345679;0.46695652173913044;0.07204341888427734
SVDD_poly_3_0.3_scale_5_[384, 266, 128];0.4859034600598035;0.56875;0.5240727942870307;0.5268940740740741;0.4867080745341615;0.09502387046813965
SVDD_poly_3_0.4_scale_5_[384, 266, 128];0.5918838667106565;0.4485;0.5103114777414309;0.5400025308641976;0.5722981366459627;0.10904955863952637
SVDD_poly_3_0.5_scale_5_[384, 266, 128];0.6240066917607695;0.373;0.4669065873885151;0.5412453703703703;0.5767701863354038;0.12341523170471191
SVDD_poly_3_0.6_scale_5_[384, 266, 128];0.6636935991605456;0.31625;0.4283779207585506;0.5428671604938271;0.5806211180124223;0.1438586711883545
SVDD_poly_3_0.7_scale_5_[384, 266, 128];0.6741293532338308;0.271;0.3865905848787447;0.5435975925925925;0.5726708074534161;0.15790343284606934
SVDD_poly_3_0.8_scale_5_[384, 266, 128];0.6796982167352538;0.24775;0.3631366801026017;0.5430117901234568;0.5681987577639751;0.17813682556152344
SVDD_poly_3_0.9_scale_5_[384, 266, 128];0.6847457627118644;0.1515;0.24810644831115658;0.5408384567901234;0.5437267080745342;0.19065570831298828
SVDD_poly_3_0.0001_auto_5_[384, 266, 128];0.4958174904942966;0.978;0.6580319596299411;0.5649884567901234;0.49490683229813665;0.04201483726501465
SVDD_poly_3_0.0005_auto_5_[384, 266, 128];0.4958174904942966;0.978;0.6580319596299411;0.5649884567901234;0.49490683229813665;0.04116511344909668
SVDD_poly_3_0.001_auto_5_[384, 266, 128];0.4958174904942966;0.978;0.6580319596299411;0.5649884567901234;0.49490683229813665;0.040511369705200195
SVDD_poly_3_0.005_auto_5_[384, 266, 128];0.4958174904942966;0.978;0.6580319596299411;0.5649884567901234;0.49490683229813665;0.04057884216308594
SVDD_poly_3_0.01_auto_5_[384, 266, 128];0.4958174904942966;0.978;0.6580319596299411;0.5649885185185185;0.49490683229813665;0.04009890556335449
SVDD_poly_3_0.05_auto_5_[384, 266, 128];0.49723611476704394;0.9445;0.6514916364890497;0.5056641358024692;0.49788819875776397;0.04726433753967285
SVDD_poly_3_0.1_auto_5_[384, 266, 128];0.4965507912890572;0.91775;0.6444307908364785;0.5217851851851851;0.4967701863354037;0.05485844612121582
SVDD_poly_3_0.2_auto_5_[384, 266, 128];0.4728898826159866;0.6345;0.5419024234013025;0.5028479012345679;0.46695652173913044;0.07182669639587402
SVDD_poly_3_0.3_auto_5_[384, 266, 128];0.4859034600598035;0.56875;0.5240727942870307;0.5268932098765432;0.4867080745341615;0.09294629096984863
SVDD_poly_3_0.4_auto_5_[384, 266, 128];0.5918838667106565;0.4485;0.5103114777414309;0.5400025308641976;0.5722981366459627;0.10851812362670898
SVDD_poly_3_0.5_auto_5_[384, 266, 128];0.6240066917607695;0.373;0.4669065873885151;0.5412453703703703;0.5767701863354038;0.12370610237121582
SVDD_poly_3_3_0.6_auto_5_[384, 266, 128];0.6636935991605456;0.31625;0.4283779207585506;0.5428671604938271;0.5806211180124223;0.14129137992858887
SVDD_poly_3_0.7_auto_5_[384, 266, 128];0.6741293532338308;0.271;0.3865905848787447;0.5435975925925925;0.5726708074534161;0.1586921215057373
SVDD_poly_3_0.8_auto_5_[384, 266, 128];0.6796982167352538;0.24775;0.3631366801026017;0.5430117901234568;0.5681987577639751;0.17480945587158203
SVDD_poly_3_0.9_auto_5_[384, 266, 128];0.6847457627118644;0.1515;0.24810644831115658;0.5408384567901234;0.5437267080745342;0.19020557403564453
SVDD_poly_4_0.0001_scale_5_[384, 266, 128];0.5113092070250133;0.96075;0.6674192427926362;0.5443872839506173;0.5242236024844721;0.04350399971008301
SVDD_poly_4_0.0005_scale_5_[384, 266, 128];0.4999353921695309;0.96725;0.6591702870772638;0.5444487037037037;0.5029813664596273;0.04233098030090332
SVDD_poly_4_0.001_scale_5_[384, 266, 128];0.49897092873681503;0.96975;0.658909461525395;0.54445;0.5011180124223602;0.041918277740478516
SVDD_poly_4_0.005_scale_5_[384, 266, 128];0.49890675241157556;0.96975;0.6588535031847134;0.5444535185185184;0.5009937888198758;0.04161262512207031
SVDD_poly_4_0.01_scale_5_[384, 266, 128];0.4987784492734988;0.96975;0.6587416150123121;0.5444543827160494;0.5007453416149068;0.042177677154541016
SVDD_poly_4_0.05_scale_5_[384, 266, 128];0.5208706433393029;0.94525;0.6716404654054534;0.5556469753086419;0.5407453416149068;0.04749131202697754
SVDD_poly_4_0.1_scale_5_[384, 266, 128];0.5483514749960562;0.869;0.6724054550730244;0.5683715432098765;0.5792546583850932;0.05585741996765137
SVDD_poly_4_0.2_scale_5_[384, 266, 128];0.5482127288578902;0.786;0.6459167950693375;0.5720237654320988;0.5718012422360248;0.07326936721801758
SVDD_poly_4_0.3_scale_5_[384, 266, 128];0.545270407129836;0.673;0.6024392973033457;0.5852367283950617;0.5586335403726708;0.09269380569458008
SVDD_poly_4_0.4_scale_5_[384, 266, 128];0.5553213909378293;0.527;0.5407901487942535;0.5869384567901235;0.55527950310559;0.10690450668334961
SVDD_poly_4_0.5_scale_5_[384, 266, 128];0.5532045384851273;0.451;0.4969012532708994;0.5984078395061729;0.5462111801242236;0.12421369552612305
SVDD_poly_4_0.6_scale_5_[384, 266, 128];0.5725352112676056;0.4065;0.47543859649122805;0.6060882098765432;0.5542857142857143;0.14760732650756836
SVDD_poly_4_0.7_scale_5_[384, 266, 128];0.6059356966199505;0.3675;0.45751633986928103;0.6136523456790124;0.5669565217391305;0.1625072956085205
SVDD_poly_4_0.8_scale_5_[384, 266, 128];0.6387536514118792;0.328;0.43343244136108355;0.618378024691358;0.5739130434782609;0.17478084564208984
SVDD_poly_4_0.9_scale_5_[384, 266, 128];0.7152020525978191;0.27875;0.4011512862025544;0.6222155555555555;0.5864596273291925;0.19233131408691406
SVDD_poly_4_0.0001_auto_5_[384, 266, 128];0.4987784492734988;0.96975;0.6587416150123121;0.5444543827160494;0.5007453416149068;0.04308724403381348
SVDD_poly_4_0.0005_auto_5_[384, 266, 128];0.4987784492734988;0.96975;0.6587416150123121;0.5444543827160494;0.5007453416149068;0.04121541976928711
SVDD_poly_4_0.001_auto_5_[384, 266, 128];0.4987784492734988;0.96975;0.6587416150123121;0.5444543827160494;0.5007453416149068;0.04216623306274414
SVDD_poly_4_0.005_auto_5_[384, 266, 128];0.4987784492734988;0.96975;0.6587416150123121;0.5444543827160494;0.5007453416149068;0.041896820068359375
SVDD_poly_4_0.01_auto_5_[384, 266, 128];0.4987784492734988;0.96975;0.6587416150123121;0.5444543827160494;0.5007453416149068;0.04143238067626953
SVDD_poly_4_0.05_auto_5_[384, 266, 128];0.5208706433393029;0.94525;0.6716404654054534;0.5556469753086419;0.5407453416149068;0.047454833984375
SVDD_poly_4_0.1_auto_5_[384, 266, 128];0.5483514749960562;0.869;0.6724054550730244;0.5683715432098765;0.5792546583850932;0.05606842041015625
SVDD_poly_4_0.2_auto_5_[384, 266, 128];0.5482127288578902;0.786;0.6459167950693375;0.5720237654320988;0.5718012422360248;0.07206225395202637
SVDD_poly_4_0.3_auto_5_[384, 266, 128];0.545270407129836;0.673;0.6024392973033457;0.5852367283950617;0.5586335403726708;0.1013326644897461
SVDD_poly_4_0.4_auto_5_[384, 266, 128];0.5553213909378293;0.527;0.5407901487942535;0.5869384567901235;0.55527950310559;0.1377420425415039
SVDD_poly_4_0.5_auto_5_[384, 266, 128];0.5532045384851273;0.451;0.4969012532708994;0.5984078395061729;0.5462111801242236;0.1268019676208496
SVDD_poly_4_3_0.6_auto_5_[384, 266, 128];0.5725352112676056;0.4065;0.47543859649122805;0.6060882098765432;0.5542857142857143;0.1446235179901123
SVDD_poly_4_0.7_auto_5_[384, 266, 128];0.6059356966199505;0.3675;0.45751633986928103;0.6136523456790124;0.5669565217391305;0.19095516204833984
SVDD_poly_4_0.8_auto_5_[384, 266, 128];0.6387536514118792;0.328;0.43343244136108355;0.618378024691358;0.5739130434782609;0.1743166446685791
SVDD_poly_4_0.9_auto_5_[384, 266, 128];0.7152020525978191;0.27875;0.4011512862025544;0.6222155555555555;0.5864596273291925;0.19455194473266602
