Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_linear_0.8_auto_[3, 6, 9, 12];0.25906277630415564;0.07325;0.11420775677255895;0.4363726543209877;0.43540372670807453;1.3229360580444336
SVDD_linear_0.9_auto_[3, 6, 9, 12];0.3484848484848485;0.02875;0.053117782909930716;0.43799104938271605;0.4906832298136646;0.9175834655761719
SVDD_sigmoid_0.0001_scale_[3, 6, 9, 12];0.49491142103279306;0.98475;0.6587507316665272;0.443009012345679;0.4930434782608696;0.07625865936279297
SVDD_sigmoid_0.0005_scale_[3, 6, 9, 12];0.49491142103279306;0.98475;0.6587507316665272;0.443009012345679;0.4930434782608696;0.11776351928710938
SVDD_sigmoid_0.001_scale_[3, 6, 9, 12];0.49491142103279306;0.98475;0.6587507316665272;0.443009012345679;0.4930434782608696;0.061154842376708984
SVDD_sigmoid_0.005_scale_[3, 6, 9, 12];0.4958615500376223;0.9885;0.6604309336896609;0.440196975308642;0.49490683229813665;0.06237173080444336
SVDD_sigmoid_0.01_scale_[3, 6, 9, 12];0.49503831176987817;0.98525;0.6589750020901263;0.43970561728395063;0.4932919254658385;0.06246590614318848
SVDD_sigmoid_0.05_scale_[3, 6, 9, 12];0.49240864642305715;0.95675;0.6501868841318383;0.43856;0.4884472049689441;0.19147157669067383
SVDD_sigmoid_0.1_scale_[3, 6, 9, 12];0.4715103598691385;0.86475;0.6102681721947777;0.43878913580246914;0.4511801242236025;0.21634268760681152
SVDD_sigmoid_0.2_scale_[3, 6, 9, 12];0.48988941548183257;0.77525;0.6003872216844144;0.45391858024691356;0.48720496894409937;0.2767791748046875
SVDD_sigmoid_0.3_scale_[3, 6, 9, 12];0.482837528604119;0.58025;0.5270807312365164;0.4652185802469136;0.4826086956521739;0.3471229076385498
SVDD_sigmoid_0.4_scale_[3, 6, 9, 12];0.48263214670981663;0.55925;0.5181239143022582;0.4601801234567901;0.4831055900621118;0.5841774940490723
SVDD_sigmoid_0.5_scale_[3, 6, 9, 12];0.4766997708174179;0.468;0.4723098271729532;0.44659716049382714;0.48037267080745344;1.2545971870422363
SVDD_sigmoid_0.6_scale_[3, 6, 9, 12];0.4335618674502122;0.332;0.37604417386379724;0.4378745061728395;0.45254658385093166;1.7062366008758545
SVDD_sigmoid_0.7_scale_[3, 6, 9, 12];0.3537662337662338;0.17025;0.22987341772151904;0.43285962962962965;0.433167701863354;2.064138889312744
SVDD_sigmoid_0.8_scale_[3, 6, 9, 12];0.28541448058761804;0.068;0.10983242479305473;0.4332774691358025;0.45229813664596275;2.494590997695923
SVDD_sigmoid_0.9_scale_[3, 6, 9, 12];0.35611510791366907;0.02475;0.04628330995792427;0.43707932098765434;0.493167701863354;2.9205944538116455
SVDD_sigmoid_0.0001_auto_[3, 6, 9, 12];0.442002442002442;0.543;0.487323311644604;0.4466605555555556;0.4322981366459627;0.2523796558380127
SVDD_sigmoid_0.0005_auto_[3, 6, 9, 12];0.4463961235614779;0.55275;0.49391265497598574;0.4479893209876543;0.43714285714285717;0.1914200782775879
SVDD_sigmoid_0.001_auto_[3, 6, 9, 12];0.4463961235614779;0.55275;0.49391265497598574;0.4479893209876543;0.43714285714285717;0.18876242637634277
SVDD_sigmoid_0.005_auto_[3, 6, 9, 12];0.44693753790175866;0.55275;0.4942438806303789;0.44807793209876545;0.43788819875776397;0.2292799949645996
SVDD_sigmoid_0.01_auto_[3, 6, 9, 12];0.42891566265060244;0.445;0.4368098159509203;0.43009046296296305;0.4298136645962733;0.30289721488952637
SVDD_sigmoid_0.05_auto_[3, 6, 9, 12];0.49644128113879005;0.9765;0.6582406471183013;0.37837975308641975;0.4961490683229814;0.30841684341430664
SVDD_sigmoid_0.1_auto_[3, 6, 9, 12];0.49674178658702145;0.91475;0.6438500791835299;0.36357351851851855;0.49714285714285716;0.5983278751373291
SVDD_sigmoid_0.2_auto_[3, 6, 9, 12];0.4712926005526558;0.7675;0.5839832604146852;0.3795582098765432;0.45664596273291924;0.742102861404419
SVDD_sigmoid_0.3_auto_[3, 6, 9, 12];0.443785980358957;0.65525;0.5291742378356552;0.4062026543209877;0.42062111801242236;1.0659136772155762
SVDD_sigmoid_0.4_auto_[3, 6, 9, 12];0.4446606139213143;0.51425;0.47693021099003013;0.40721425925925925;0.4395031055900621;1.2226169109344482
SVDD_sigmoid_0.5_auto_[3, 6, 9, 12];0.4508448540706605;0.44025;0.44548444219580063;0.43171209876543204;0.45540372670807455;1.5733563899993896
SVDD_sigmoid_0.6_auto_[3, 6, 9, 12];0.3826148913430709;0.2685;0.31555751432349055;0.4268968518518519;0.42124223602484473;1.655083417892456
SVDD_sigmoid_0.7_auto_[3, 6, 9, 12];0.3656536420646406;0.1895;0.24962950765684178;0.43829493827160493;0.4339130434782609;1.884124755859375
SVDD_sigmoid_0.8_auto_[3, 6, 9, 12];0.42830365510777885;0.11425;0.18038286954805605;0.43678975308641976;0.48409937888198756;1.5342302322387695
SVDD_sigmoid_0.9_auto_[3, 6, 9, 12];0.4811320754716981;0.06375;0.11258278145695365;0.43607259259259257;0.5006211180124224;1.6609532833099365
SVDD_poly_2_0.0001_scale_[3, 6, 9, 12];0.49348370927318297;0.9845;0.6574290484140234;0.5431975925925926;0.4901863354037267;0.11795663833618164
SVDD_poly_2_0.0005_scale_[3, 6, 9, 12];0.49348370927318297;0.9845;0.6574290484140234;0.5431975925925926;0.4901863354037267;0.32738661766052246
SVDD_poly_2_0.001_scale_[3, 6, 9, 12];0.49348370927318297;0.9845;0.6574290484140234;0.5431975925925926;0.4901863354037267;0.1970663070678711
SVDD_poly_2_0.005_scale_[3, 6, 9, 12];0.49348370927318297;0.9845;0.6574290484140234;0.5431975925925926;0.4901863354037267;0.19353222846984863
SVDD_poly_2_0.01_scale_[3, 6, 9, 12];0.49348370927318297;0.9845;0.6574290484140234;0.5431975925925926;0.4901863354037267;0.16954255104064941
SVDD_poly_2_0.05_scale_[3, 6, 9, 12];0.5005832793259883;0.9655;0.6593256508749467;0.5493045061728395;0.5042236024844721;0.1809096336364746
SVDD_poly_2_0.1_scale_[3, 6, 9, 12];0.504863550391786;0.93425;0.6554990352569725;0.5391951851851852;0.5120496894409938;0.3601865768432617
SVDD_poly_2_0.2_scale_[3, 6, 9, 12];0.4890085240017945;0.8175;0.6119584541966876;0.5383470987654321;0.4848447204968944;0.3782804012298584
SVDD_poly_2_0.3_scale_[3, 6, 9, 12];0.4769067421695275;0.67375;0.5584913480468344;0.526869938271605;0.4706832298136646;0.7222330570220947
SVDD_poly_2_0.4_scale_[3, 6, 9, 12];0.46005232441135036;0.5715;0.5097558256215855;0.5298759259259259;0.4537888198757764;0.631882905960083
SVDD_poly_2_0.5_scale_[3, 6, 9, 12];0.488555078683834;0.51225;0.5001220405174518;0.5284752469135803;0.49118012422360247;1.1508493423461914
SVDD_poly_2_0.6_scale_[3, 6, 9, 12];0.4867934495509773;0.46075;0.4734138196763421;0.5278962962962963;0.4906832298136646;1.14316725730896
SVDD_poly_2_0.7_scale_[3, 6, 9, 12];0.4865150713907985;0.46;0.47288614751991775;0.526218148148148;0.49043478260869566;1.1452901363372803
SVDD_poly_2_0.8_scale_[3, 6, 9, 12];0.5037442396313364;0.43725;0.46814775160599575;0.5288537654320988;0.506335403726708;1.2450358867645264
SVDD_poly_2_0.9_scale_[3, 6, 9, 12];0.7720994475138122;0.2795;0.4104258443465493;0.5284203703703704;0.6009937888198758;1.4921674728393555
SVDD_poly_2_0.0001_auto_[3, 6, 9, 12];0.49348370927318297;0.9845;0.6574290484140234;0.5431975925925926;0.4901863354037267;0.13774657249450684
SVDD_poly_2_0.0005_auto_[3, 6, 9, 12];0.49348370927318297;0.9845;0.6574290484140234;0.5431975925925926;0.4901863354037267;0.15332746505737305
SVDD_poly_2_0.001_auto_[3, 6, 9, 12];0.49348370927318297;0.9845;0.6574290484140234;0.5431975925925926;0.4901863354037267;0.17431426048278809
SVDD_poly_2_0.005_auto_[3, 6, 9, 12];0.49348370927318297;0.9845;0.6574290484140234;0.5431975925925926;0.4901863354037267;0.19336652755737305
SVDD_poly_2_0.01_auto_[3, 6, 9, 12];0.49348370927318297;0.9845;0.6574290484140234;0.5431975925925926;0.4901863354037267;0.16789484024047852
SVDD_poly_2_0.05_auto_[3, 6, 9, 12];0.5005832793259883;0.9655;0.6593256508749467;0.549304938271605;0.5042236024844721;0.16340112686157227
SVDD_poly_2_0.1_auto_[3, 6, 9, 12];0.5050696228200622;0.934;0.6556111257348426;0.5391966666666667;0.5124223602484472;0.3458242416381836
SVDD_poly_2_0.2_auto_[3, 6, 9, 12];0.48931400388581675;0.8185;0.6124777850528482;0.5383488271604938;0.4853416149068323;0.349132776260376
SVDD_poly_2_0.3_auto_[3, 6, 9, 12];0.47666726264974074;0.6665;0.5558219535077661;0.5266659876543209;0.4706832298136646;0.6192283630371094
SVDD_poly_2_0.4_auto_[3, 6, 9, 12];0.46005232441135036;0.5715;0.5097558256215855;0.5298759259259259;0.4537888198757764;0.7228817939758301
SVDD_poly_2_0.5_auto_[3, 6, 9, 12];0.488555078683834;0.51225;0.5001220405174518;0.5284752469135803;0.49118012422360247;0.6683034896850586
SVDD_poly_2_3_0.6_auto_[3, 6, 9, 12];0.4869289675204648;0.461;0.47360986259149873;0.5278946296296296;0.49080745341614906;0.7359127998352051
SVDD_poly_2_0.7_auto_[3, 6, 9, 12];0.48624338624338626;0.4595;0.47249357326478153;0.5262182098765432;0.4901863354037267;0.8234808444976807
SVDD_poly_2_0.8_auto_[3, 6, 9, 12];0.5037442396313364;0.43725;0.46814775160599575;0.5288537654320988;0.506335403726708;0.882575511932373
SVDD_poly_2_0.9_auto_[3, 6, 9, 12];0.7720994475138122;0.2795;0.4104258443465493;0.5284203703703704;0.6009937888198758;1.14980149269104
SVDD_poly_3_0.0001_scale_[3, 6, 9, 12];0.49484795174667;0.9845;0.6586385683224619;0.49563598765432104;0.4929192546583851;0.21504473686218262
SVDD_poly_3_0.0005_scale_[3, 6, 9, 12];0.49484795174667;0.9845;0.6586385683224619;0.49563598765432104;0.4929192546583851;0.25092124938964844
SVDD_poly_3_0.001_scale_[3, 6, 9, 12];0.4947209653092006;0.984;0.6584141853462697;0.4956241358024691;0.4926708074534161;0.23064494132995605
SVDD_poly_3_0.005_scale_[3, 6, 9, 12];0.4947209653092006;0.984;0.6584141853462697;0.49561783950617283;0.4926708074534161;0.08882451057434082
SVDD_poly_3_0.01_scale_[3, 6, 9, 12];0.4947209653092006;0.984;0.6584141853462697;0.49561783950617283;0.4926708074534161;0.15803813934326172
SVDD_poly_3_0.05_scale_[3, 6, 9, 12];0.49221664736909815;0.9565;0.6499617769472522;0.46053771604938276;0.48807453416149066;0.2964298725128174
SVDD_poly_3_0.1_scale_[3, 6, 9, 12];0.47107776261937245;0.86325;0.609532215357458;0.41232197530864195;0.4504347826086956;0.29030466079711914
SVDD_poly_3_0.2_scale_[3, 6, 9, 12];0.4959312144940887;0.8075;0.6144773138019595;0.4256998148148149;0.4965217391304348;0.5106134414672852
SVDD_poly_3_0.3_scale_[3, 6, 9, 12];0.4795154969718561;0.673;0.5600166423965052;0.4517841358024691;0.4745341614906832;0.537545919418335
SVDD_poly_3_0.4_scale_[3, 6, 9, 12];0.47417133017649593;0.55075;0.5095998149433263;0.4826342592592593;0.47329192546583854;0.7531402111053467
SVDD_poly_3_0.5_scale_[3, 6, 9, 12];0.48866682914940285;0.50125;0.4948784400839195;0.4840807407407407;0.4915527950310559;0.9190998077392578
SVDD_poly_3_0.6_scale_[3, 6, 9, 12];0.5181417429637165;0.382;0.4397755072672327;0.4739476543209876;0.5163975155279503;1.017390489578247
SVDD_poly_3_0.7_scale_[3, 6, 9, 12];0.48990276738967836;0.3275;0.3925681750074917;0.460860925925926;0.4963975155279503;1.1069858074188232
SVDD_poly_3_0.8_scale_[3, 6, 9, 12];0.3515575333757152;0.13825;0.19845684550511394;0.45285104938271603;0.44509316770186336;1.6809251308441162
SVDD_poly_3_0.9_scale_[3, 6, 9, 12];0.33737185461323393;0.0905;0.14271634141533607;0.4447162345679012;0.45975155279503105;2.0842907428741455
SVDD_poly_3_0.0001_auto_[3, 6, 9, 12];0.49491142103279306;0.98475;0.6587507316665272;0.4956162962962963;0.4930434782608696;0.24270868301391602
SVDD_poly_3_0.0005_auto_[3, 6, 9, 12];0.49491142103279306;0.98475;0.6587507316665272;0.4956162962962963;0.4930434782608696;0.3113553524017334
SVDD_poly_3_0.001_auto_[3, 6, 9, 12];0.49491142103279306;0.98475;0.6587507316665272;0.4956162962962963;0.4930434782608696;0.3110342025756836
SVDD_poly_3_0.005_auto_[3, 6, 9, 12];0.49491142103279306;0.98475;0.6587507316665272;0.4956162962962963;0.4930434782608696;0.2671496868133545
SVDD_poly_3_0.01_auto_[3, 6, 9, 12];0.49491142103279306;0.98475;0.6587507316665272;0.4956162962962963;0.4930434782608696;0.2652621269226074
SVDD_poly_3_0.05_auto_[3, 6, 9, 12];0.49221664736909815;0.9565;0.6499617769472522;0.46053771604938276;0.48807453416149066;0.3464832305908203
SVDD_poly_3_0.1_auto_[3, 6, 9, 12];0.47107776261937245;0.86325;0.609532215357458;0.41232197530864195;0.4504347826086956;0.4157841205596924
SVDD_poly_3_0.2_auto_[3, 6, 9, 12];0.4959312144940887;0.8075;0.6144773138019595;0.4256998148148149;0.4965217391304348;0.6407794952392578
SVDD_poly_3_0.3_auto_[3, 6, 9, 12];0.4795154969718561;0.673;0.5600166423965052;0.4517841358024691;0.4745341614906832;0.886685848236084
SVDD_poly_3_0.4_auto_[3, 6, 9, 12];0.47417133017649593;0.55075;0.5095998149433263;0.4826342592592593;0.47329192546583854;0.7967994213104248
SVDD_poly_3_0.5_auto_[3, 6, 9, 12];0.4885477582846004;0.50125;0.494817374136229;0.4840823456790123;0.49142857142857144;1.4305393695831299
SVDD_poly_3_3_0.6_auto_[3, 6, 9, 12];0.5181417429637165;0.382;0.4397755072672327;0.4739476543209876;0.5163975155279503;1.358745813369751
SVDD_poly_3_0.7_auto_[3, 6, 9, 12];0.48663101604278075;0.3185;0.3850105772136597;0.46086080246913586;0.49440993788819876;1.7327945232391357
SVDD_poly_3_0.8_auto_[3, 6, 9, 12];0.3515575333757152;0.13825;0.19845684550511394;0.45285104938271603;0.44509316770186336;1.7206511497497559
SVDD_poly_3_0.9_auto_[3, 6, 9, 12];0.3392193308550186;0.09125;0.14381402679275018;0.4447162345679012;0.46012422360248445;1.968104600906372
SVDD_poly_4_0.0001_scale_[3, 6, 9, 12];0.49308524013075183;0.9805;0.6561820311192906;0.5473004320987654;0.4894409937888199;0.23468303680419922
SVDD_poly_4_0.0005_scale_[3, 6, 9, 12];0.49308524013075183;0.9805;0.6561820311192906;0.5473004320987654;0.4894409937888199;0.20874476432800293
SVDD_poly_4_0.001_scale_[3, 6, 9, 12];0.49308524013075183;0.9805;0.6561820311192906;0.5473004320987654;0.4894409937888199;0.22275495529174805
SVDD_poly_4_0.005_scale_[3, 6, 9, 12];0.49308524013075183;0.9805;0.6561820311192906;0.5473004320987654;0.4894409937888199;0.17340588569641113
SVDD_poly_4_0.01_scale_[3, 6, 9, 12];0.4927754743058173;0.9805;0.6559076845890124;0.5473006790123457;0.4888198757763975;0.2263197898864746
SVDD_poly_4_0.05_scale_[3, 6, 9, 12];0.5010389610389611;0.9645;0.6594871794871795;0.5553524691358025;0.5050931677018633;0.18370842933654785
SVDD_poly_4_0.1_scale_[3, 6, 9, 12];0.5045224793828146;0.94825;0.6586212884181281;0.5469311111111111;0.5115527950310559;0.30140018463134766
SVDD_poly_4_0.2_scale_[3, 6, 9, 12];0.48134110787172013;0.8255;0.6081031307550645;0.5062145061728396;0.47130434782608693;0.6499667167663574
SVDD_poly_4_0.3_scale_[3, 6, 9, 12];0.4619217081850534;0.649;0.5397089397089397;0.5017973456790124;0.44993788819875774;0.8289394378662109
SVDD_poly_4_0.4_scale_[3, 6, 9, 12];0.45150162337662336;0.55625;0.4984318996415771;0.5154733333333333;0.4437267080745342;0.9734888076782227
SVDD_poly_4_0.5_scale_[3, 6, 9, 12];0.4849047840222945;0.522;0.5027690825908983;0.5314138888888889;0.48695652173913045;1.0707921981811523
SVDD_poly_4_0.6_scale_[3, 6, 9, 12];0.5096960167714885;0.48625;0.4976970317297851;0.531183950617284;0.5122981366459627;1.3698108196258545
SVDD_poly_4_0.7_scale_[3, 6, 9, 12];0.6095201238390093;0.39375;0.4784325637910085;0.5365095679012346;0.573416149068323;1.5307457447052002
SVDD_poly_4_0.8_scale_[3, 6, 9, 12];0.6635859519408502;0.26925;0.38306953583496356;0.5376667901234569;0.5690683229813664;1.8786263465881348
SVDD_poly_4_0.9_scale_[3, 6, 9, 12];0.7820627802690583;0.218;0.34095796676441836;0.5361495679012346;0.5812422360248447;2.5893993377685547
SVDD_poly_4_0.0001_auto_[3, 6, 9, 12];0.4927754743058173;0.9805;0.6559076845890124;0.5473008024691358;0.4888198757763975;0.20231151580810547
SVDD_poly_4_0.0005_auto_[3, 6, 9, 12];0.4927754743058173;0.9805;0.6559076845890124;0.5473008024691358;0.4888198757763975;0.375044584274292
SVDD_poly_4_0.001_auto_[3, 6, 9, 12];0.4927754743058173;0.9805;0.6559076845890124;0.5473008024691358;0.4888198757763975;0.322969913482666
SVDD_poly_4_0.005_auto_[3, 6, 9, 12];0.4927754743058173;0.9805;0.6559076845890124;0.5473008024691358;0.4888198757763975;0.3104383945465088
SVDD_poly_4_0.01_auto_[3, 6, 9, 12];0.4927754743058173;0.9805;0.6559076845890124;0.5473008024691358;0.4888198757763975;0.17146515846252441
SVDD_poly_4_0.05_auto_[3, 6, 9, 12];0.5010389610389611;0.9645;0.6594871794871795;0.5553524691358025;0.5050931677018633;0.29974842071533203
SVDD_poly_4_0.1_auto_[3, 6, 9, 12];0.5045224793828146;0.94825;0.6586212884181281;0.5469310493827161;0.5115527950310559;0.29228687286376953
SVDD_poly_4_0.2_auto_[3, 6, 9, 12];0.48127095175630374;0.8255;0.608047141147224;0.5062029012345679;0.4711801242236025;0.7154693603515625
SVDD_poly_4_0.3_auto_[3, 6, 9, 12];0.4619217081850534;0.649;0.5397089397089397;0.5017973456790124;0.44993788819875774;0.892749547958374
SVDD_poly_4_0.4_auto_[3, 6, 9, 12];0.45150162337662336;0.55625;0.4984318996415771;0.5154733333333333;0.4437267080745342;1.248816967010498
SVDD_poly_4_0.5_auto_[3, 6, 9, 12];0.4849047840222945;0.522;0.5027690825908983;0.5314138888888889;0.48695652173913045;1.5115792751312256
SVDD_poly_4_3_0.6_auto_[3, 6, 9, 12];0.5096960167714885;0.48625;0.4976970317297851;0.531183950617284;0.5122981366459627;1.5583956241607666
SVDD_poly_4_0.7_auto_[3, 6, 9, 12];0.6095201238390093;0.39375;0.4784325637910085;0.5365095679012346;0.573416149068323;1.5429048538208008
