Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_Poly_2_auto_[2, 4, 6, 8, 10];0.5524718126626192;0.47775;0.5124011261563212;0.5689628395061729;0.5481987577639752;1.5089848041534424
SVDD_Poly_3_scale_[2, 4, 6, 8, 10];0.9433333333333334;0.4245;0.5855172413793103;0.803283950617284;0.7013664596273292;2.1059482097625732
SVDD_Poly_3_auto_[2, 4, 6, 8, 10];0.9467752035065748;0.378;0.540289440771842;0.8038873456790123;0.6803726708074535;1.0283408164978027
SVDD_Poly_4_scale_[2, 4, 6, 8, 10];0.5627228525121556;0.434;0.49004940014114323;0.5791064814814815;0.5511801242236025;1.4543085098266602
SVDD_Poly_4_auto_[2, 4, 6, 8, 10];0.5722610722610723;0.2455;0.3435969209237229;0.5848161111111111;0.5339130434782609;1.8086092472076416
SVDD_RBF_0.001_scale_[2, 4, 6, 8, 10];0.5048333757313661;0.99225;0.669195751138088;0.5938177160493827;0.5125465838509317;0.28179287910461426
SVDD_RBF_0.01_scale_[2, 4, 6, 8, 10];0.5149030326695301;0.989;0.6772233159291278;0.6082062962962963;0.5315527950310559;0.15955328941345215
SVDD_RBF_0.05_scale_[2, 4, 6, 8, 10];0.5287169042769857;0.9735;0.6852617685877693;0.5760264197530864;0.5556521739130434;0.40764546394348145
SVDD_RBF_0.1_scale_[2, 4, 6, 8, 10];0.535744322960471;0.9555;0.6865457158253997;0.6196667283950618;0.5664596273291925;0.8824520111083984
SVDD_RBF_0.2_scale_[2, 4, 6, 8, 10];0.5480899894307716;0.9075;0.6834227619316577;0.6472068518518518;0.5822360248447205;1.504378080368042
SVDD_RBF_0.3_scale_[2, 4, 6, 8, 10];0.5548711298427622;0.85575;0.6732225390893893;0.6575305555555556;0.5872049689440993;2.757009983062744
SVDD_RBF_0.4_scale_[2, 4, 6, 8, 10];0.5631103074141048;0.7785;0.6535152151101784;0.652986913580247;0.5898136645962733;4.064284324645996
SVDD_RBF_0.5_scale_[2, 4, 6, 8, 10];0.5684386772708246;0.679;0.6188197767145137;0.6498414814814815;0.5843478260869566;4.034388542175293
SVDD_RBF_0.6_scale_[2, 4, 6, 8, 10];0.5766045548654244;0.557;0.5666327568667345;0.6459776543209876;0.5766459627329192;4.209951162338257
SVDD_RBF_0.7_scale_[2, 4, 6, 8, 10];0.5965437022266534;0.44875;0.5121986017976887;0.6399453086419753;0.5752795031055901;3.9683868885040283
SVDD_RBF_0.8_scale_[2, 4, 6, 8, 10];0.638560157790927;0.32375;0.42966157929661575;0.6327346296296297;0.5729192546583851;5.359541177749634
SVDD_RBF_0.9_scale_[2, 4, 6, 8, 10];0.763938315539739;0.161;0.2659508569068759;0.6326543209876544;0.5583850931677019;4.472248315811157
SVDD_RBF_0.001_auto_[2, 4, 6, 8, 10];0.5041614123581337;0.9995;0.6702430846605199;0.8009024074074074;0.5113043478260869;0.06675863265991211
SVDD_RBF_0.01_auto_[2, 4, 6, 8, 10];0.5341949380721593;0.992;0.6944347217360867;0.7998034567901233;0.5662111801242236;0.19161629676818848
SVDD_RBF_0.05_auto_[2, 4, 6, 8, 10];0.558619693907017;0.96725;0.7082189273293062;0.8020262962962963;0.6039751552795031;0.3214890956878662
SVDD_RBF_0.1_auto_[2, 4, 6, 8, 10];0.5798319327731093;0.9315;0.7147515825820067;0.8013811728395062;0.6305590062111801;0.5691657066345215
SVDD_RBF_0.2_auto_[2, 4, 6, 8, 10];0.6228232678769915;0.8405;0.7154713768886998;0.7949705555555555;0.6678260869565218;1.0115792751312256
SVDD_RBF_0.3_auto_[2, 4, 6, 8, 10];0.669010889292196;0.73725;0.7014747859181731;0.7888793827160494;0.6881987577639752;1.4395666122436523
SVDD_RBF_0.4_auto_[2, 4, 6, 8, 10];0.7198803372314386;0.66175;0.6895922886544222;0.7846312962962964;0.703975155279503;1.9974424839019775
SVDD_RBF_0.5_auto_[2, 4, 6, 8, 10];0.7877439233139336;0.57525;0.6649328131772866;0.7815539506172839;0.7119254658385094;2.778787612915039
SVDD_RBF_0.6_auto_[2, 4, 6, 8, 10];0.8423580786026201;0.48225;0.6133545310015899;0.7794756172839507;0.697888198757764;2.8418900966644287
SVDD_RBF_0.7_auto_[2, 4, 6, 8, 10];0.8773255813953489;0.37725;0.5276223776223776;0.7779725925925927;0.6643478260869565;3.342844009399414
SVDD_RBF_0.8_auto_[2, 4, 6, 8, 10];0.9008928571428572;0.25225;0.394140625;0.7773138271604938;0.6146583850931677;3.780405044555664
SVDD_RBF_0.9_auto_[2, 4, 6, 8, 10];0.9210053859964094;0.12825;0.2251481237656353;0.7772285185185185;0.5613664596273292;4.901734352111816
SVDD_Linear_scale_[3, 5, 7, 9, 11];0.931052358735096;0.449;0.6058357227188397;0.817807901234568;0.7096894409937888;0.7582156658172607
SVDD_Linear_auto_[3, 5, 7, 9, 11];0.931052358735096;0.449;0.6058357227188397;0.817807901234568;0.7096894409937888;0.8037495613098145
SVDD_Sigmoid_scale_[3, 5, 7, 9, 11];0.8283789139912803;0.5225;0.6408094435075885;0.7944058024691358;0.708944099378882;1.7263381481170654
SVDD_Sigmoid_auto_[3, 5, 7, 9, 11];0.9310165975103735;0.44875;0.6056005398110661;0.8177838271604938;0.7095652173913043;1.754122257232666
SVDD_Poly_2_scale_[3, 5, 7, 9, 11];0.5695364238410596;0.387;0.46085144388210775;0.5719017901234569;0.5500621118012422;1.058368444442749
SVDD_Poly_2_auto_[3, 5, 7, 9, 11];0.5695364238410596;0.387;0.46085144388210775;0.5719017901234569;0.5500621118012422;1.0684783458709717
SVDD_Poly_3_scale_[3, 5, 7, 9, 11];0.9778820375335121;0.36475;0.5313182811361982;0.8341657407407407;0.6802484472049689;1.1279711723327637
SVDD_Poly_3_auto_[3, 5, 7, 9, 11];0.980796586059744;0.34475;0.5101738808731039;0.8341803086419753;0.671055900621118;1.3001430034637451
SVDD_Poly_4_scale_[3, 5, 7, 9, 11];0.5739196360879454;0.3785;0.45616149442603193;0.5777657407407407;0.5515527950310559;1.1419296264648438
SVDD_Poly_4_auto_[3, 5, 7, 9, 11];0.48133116883116883;0.14825;0.22668195718654435;0.5784679012345679;0.4973913043478261;0.9958271980285645
SVDD_RBF_0.001_scale_[3, 5, 7, 9, 11];0.5041952707856598;0.9915;0.6684645204786785;0.5330590123456791;0.5113043478260869;0.07664895057678223
SVDD_RBF_0.01_scale_[3, 5, 7, 9, 11];0.5129170453070232;0.98775;0.6752114842348115;0.5388307407407407;0.5278260869565218;0.1078190803527832
SVDD_RBF_0.05_scale_[3, 5, 7, 9, 11];0.5347622973344326;0.973;0.6901932966838091;0.5788274074074073;0.5659627329192547;0.34649157524108887
SVDD_RBF_0.1_scale_[3, 5, 7, 9, 11];0.5481117059759804;0.947;0.6943451562643205;0.6084896913580247;0.5857142857142857;0.4921252727508545
SVDD_RBF_0.2_scale_[3, 5, 7, 9, 11];0.5607461984637091;0.89425;0.689276423547548;0.6385474691358025;0.5993788819875776;0.9466037750244141
SVDD_RBF_0.3_scale_[3, 5, 7, 9, 11];0.5738440303657695;0.8315;0.6790526745610453;0.6400877777777777;0.6094409937888199;1.6027863025665283
SVDD_RBF_0.4_scale_[3, 5, 7, 9, 11];0.5853362956978388;0.7245;0.6475254161546197;0.6535137037037037;0.6080745341614907;2.168610095977783
SVDD_RBF_0.5_scale_[3, 5, 7, 9, 11];0.5844093735054997;0.611;0.5974089464678564;0.655511049382716;0.590807453416149;2.782663345336914
SVDD_RBF_0.6_scale_[3, 5, 7, 9, 11];0.6050156739811913;0.4825;0.5368567454798331;0.6649985185185185;0.5863354037267081;3.134598731994629
SVDD_RBF_0.7_scale_[3, 5, 7, 9, 11];0.63510101010101;0.37725;0.47333751568381427;0.6646752469135803;0.5828571428571429;3.903470993041992
SVDD_RBF_0.8_scale_[3, 5, 7, 9, 11];0.7004968062455642;0.24675;0.3649473100388242;0.6657592592592592;0.5732919254658385;4.1659252643585205
SVDD_RBF_0.9_scale_[3, 5, 7, 9, 11];0.75;0.105;0.1842105263157895;0.6686537654320988;0.537888198757764;4.2900168895721436
SVDD_RBF_0.001_auto_[3, 5, 7, 9, 11];0.503781194857575;0.99925;0.6698508463214347;0.8306563580246913;0.5105590062111801;0.07110762596130371
SVDD_RBF_0.01_auto_[3, 5, 7, 9, 11];0.5261070720423001;0.995;0.6882836143536533;0.8310275925925925;0.5521739130434783;0.10039496421813965
SVDD_RBF_0.05_auto_[3, 5, 7, 9, 11];0.5652301377895046;0.964;0.7126224357789688;0.8333354938271604;0.613664596273292;0.3271350860595703
SVDD_RBF_0.1_auto_[3, 5, 7, 9, 11];0.5875706214689266;0.936;0.7219436945622831;0.8330507407407407;0.6417391304347826;0.5247375965118408
SVDD_RBF_0.2_auto_[3, 5, 7, 9, 11];0.6443620756925478;0.82575;0.7238658777120316;0.8311561728395062;0.6869565217391305;0.8372583389282227
SVDD_RBF_0.3_auto_[3, 5, 7, 9, 11];0.7822878228782287;0.689;0.7326864282865877;0.823781913580247;0.7501863354037267;1.66933274269104
SVDD_RBF_0.4_auto_[3, 5, 7, 9, 11];0.8812572759022119;0.56775;0.6905884141705945;0.8171727777777777;0.7472049689440994;2.3504371643066406
SVDD_RBF_0.5_auto_[3, 5, 7, 9, 11];0.9164594728990552;0.46075;0.6132091166195309;0.8120933950617283;0.7111801242236024;2.798114061355591
SVDD_RBF_0.6_auto_[3, 5, 7, 9, 11];0.9396103896103896;0.36175;0.5223826714801445;0.8084934567901235;0.671304347826087;3.2548017501831055
SVDD_RBF_0.7_auto_[3, 5, 7, 9, 11];0.9542124542124543;0.2605;0.40926944226237233;0.8071498148148147;0.626335403726708;3.4121756553649902
SVDD_RBF_0.8_auto_[3, 5, 7, 9, 11];0.9546079779917469;0.1735;0.29363232494182356;0.8059506790123457;0.5852173913043478;3.384420394897461
SVDD_RBF_0.9_auto_[3, 5, 7, 9, 11];0.9538461538461539;0.093;0.16947608200455577;0.8045042592592593;0.5470807453416149;3.539973497390747
SVDD_Linear_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.9025710419485792;0.50025;0.6437188354511822;0.8097484567901235;0.7248447204968944;0.9465501308441162
SVDD_Linear_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.9025710419485792;0.50025;0.6437188354511822;0.8097484567901235;0.7248447204968944;0.876401424407959
SVDD_Sigmoid_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.7814052519517388;0.5505;0.6459372249926664;0.7814183950617284;0.7001242236024845;1.977848768234253
SVDD_Sigmoid_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.9025710419485792;0.50025;0.6437188354511822;0.8097248148148148;0.7248447204968944;1.6487956047058105
SVDD_Poly_2_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5777038269550748;0.434;0.4956459671663097;0.5793155555555556;0.5611180124223603;1.0156655311584473
SVDD_Poly_2_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5777038269550748;0.434;0.4956459671663097;0.5793116666666667;0.5611180124223603;1.0934972763061523
SVDD_Poly_3_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.9734895191122072;0.39475;0.5617218071860548;0.8278404320987655;0.6939130434782609;1.0158600807189941
SVDD_Poly_3_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.9744107744107744;0.36175;0.5276207839562443;0.828074135802469;0.6781366459627329;1.005896806716919
SVDD_Poly_4_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5835172921265637;0.3965;0.4721643346233998;0.5893417901234568;0.5595031055900621;1.0632915496826172
SVDD_Poly_4_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5508474576271186;0.2275;0.3220099079971691;0.5917950000000001;0.5239751552795031;0.8882002830505371
SVDD_RBF_0.001_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5037517486964262;0.99025;0.6677906094579786;0.508005925925926;0.5104347826086957;0.08675193786621094
SVDD_RBF_0.01_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.514527687296417;0.98725;0.6764882226980728;0.5448043827160494;0.5308074534161491;0.09882855415344238
SVDD_RBF_0.05_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5332146281331325;0.97325;0.68896557826741;0.5900958641975309;0.5633540372670808;0.253493070602417
SVDD_RBF_0.1_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5450637627167216;0.951;0.6929592859094634;0.6273091358024692;0.5812422360248447;0.49694156646728516
SVDD_RBF_0.2_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5570345147809936;0.89975;0.6880795335054011;0.6471217901234567;0.5946583850931677;0.9892210960388184
SVDD_RBF_0.3_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5638012088650101;0.8395;0.674568099638409;0.6469986419753087;0.5975155279503106;1.3673954010009766
SVDD_RBF_0.4_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5778759362396774;0.75225;0.6536331052460085;0.6557756172839506;0.6038509316770186;1.9505975246429443
SVDD_RBF_0.5_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.578581050740907;0.64425;0.6096522356281051;0.6537741975308642;0.5900621118012422;2.189072608947754
SVDD_RBF_0.6_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5850945494994438;0.526;0.553975776724592;0.654203950617284;0.5791304347826087;2.9812886714935303
SVDD_RBF_0.7_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6132110091743119;0.41775;0.49695167286245345;0.6535078395061729;0.5797515527950311;2.4296493530273438
SVDD_RBF_0.8_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6648013430330162;0.297;0.4105754276827372;0.6507032098765433;0.5762732919254658;1.774064302444458
SVDD_RBF_0.9_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.7618343195266272;0.12875;0.2202737382378101;0.6522597530864198;0.5470807453416149;1.952605962753296
SVDD_RBF_0.001_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5037167695602872;0.9995;0.6698500460752282;0.8247516049382717;0.5104347826086957;0.022676706314086914
SVDD_RBF_0.01_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5324570815450643;0.9925;0.6930865921787709;0.823547962962963;0.5632298136645962;0.04483747482299805
SVDD_RBF_0.05_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5629283943415487;0.965;0.7110619876577323;0.8268643209876543;0.6103105590062112;0.1330888271331787
SVDD_RBF_0.1_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.58364602876798;0.93325;0.7181608310888803;0.8264732098765433;0.6360248447204969;0.24428629875183105
SVDD_RBF_0.2_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6407127638969591;0.827;0.7220342682527555;0.82377012345679;0.6836024844720497;0.4714627265930176
SVDD_RBF_0.3_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.7387105194466197;0.7075;0.7227684842293449;0.8147657407407407;0.7303105590062112;0.6998140811920166
SVDD_RBF_0.4_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.8278325961211296;0.60825;0.7012537829658452;0.8091344444444445;0.7424844720496895;0.9219212532043457
SVDD_RBF_0.5_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.8857509627727856;0.5175;0.653305980747988;0.8042818518518517;0.7270807453416149;1.135645866394043
SVDD_RBF_0.6_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.9096418732782369;0.41275;0.5678417884780739;0.801727962962963;0.6878260869565217;1.3165132999420166
SVDD_RBF_0.7_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.9281138790035587;0.326;0.48251618871415364;0.8002582098765432;0.6525465838509317;1.468454360961914
SVDD_RBF_0.8_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.9342251950947603;0.2095;0.34225035736165;0.7990745061728396;0.5998757763975155;1.6489291191101074
SVDD_RBF_0.9_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.9331941544885177;0.11175;0.1995981245813798;0.7977001851851852;0.5546583850931677;1.8253962993621826
