Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_Linear_auto_5_[256, 64];0.575143717492472;0.52525;0.5490657258591402;0.5998180864197531;0.571304347826087;0.6395430564880371
SVDD_Sigmoid_scale_5_[256, 64];0.5727069351230425;0.512;0.5406546990496304;0.6046624691358025;0.5677018633540373;1.4099037647247314
SVDD_Sigmoid_auto_5_[256, 64];0.5852126748501285;0.5125;0.5464480874316939;0.553346975308642;0.5772670807453416;1.3129639625549316
SVDD_Poly_2_scale_5_[256, 64];0.5516569200779727;0.63675;0.5911570152025066;0.6179093827160494;0.562360248447205;0.6719067096710205
SVDD_Poly_2_auto_5_[256, 64];0.5516569200779727;0.63675;0.5911570152025066;0.6179093827160494;0.562360248447205;0.7491757869720459
SVDD_Poly_3_scale_5_[256, 64];0.560169070114371;0.56325;0.56170531039641;0.6161453703703703;0.5632298136645962;0.6707205772399902
SVDD_Poly_3_auto_5_[256, 64];0.560169070114371;0.56325;0.56170531039641;0.6161453086419754;0.5632298136645962;0.7025036811828613
SVDD_Poly_4_scale_5_[256, 64];0.5255534864473412;0.635;0.5751160421147968;0.6044909259259259;0.5337888198757764;0.7997751235961914
SVDD_Poly_4_auto_5_[256, 64];0.5255534864473412;0.635;0.5751160421147968;0.6044909259259259;0.5337888198757764;0.7011771202087402
SVDD_RBF_0.001_scale_5_[256, 64];0.49706872895097914;0.99625;0.6632270949488225;0.5881695679012345;0.4972670807453416;0.0480196475982666
SVDD_RBF_0.01_scale_5_[256, 64];0.49831186695010626;0.99625;0.6643327498541302;0.5196283333333334;0.49975155279503103;0.07322931289672852
SVDD_RBF_0.05_scale_5_[256, 64];0.5055548461243775;0.98975;0.669258727072944;0.5674566666666667;0.5139130434782608;0.23145747184753418
SVDD_RBF_0.1_scale_5_[256, 64];0.5110464347135865;0.96575;0.6683969201488018;0.6127587654320988;0.5238509316770187;0.42633605003356934
SVDD_RBF_0.2_scale_5_[256, 64];0.5188610010274475;0.88375;0.6538425968741329;0.6130212345679013;0.5350310559006212;0.8151628971099854
SVDD_RBF_0.3_scale_5_[256, 64];0.5530913978494624;0.823;0.6615755627009645;0.6384448148148147;0.5816149068322981;1.2111742496490479
SVDD_RBF_0.4_scale_5_[256, 64];0.6109594793197565;0.7275;0.6641561109209174;0.6645830246913581;0.6344099378881988;1.645927906036377
SVDD_RBF_0.5_scale_5_[256, 64];0.6480059450086698;0.654;0.650989175065323;0.6688156172839506;0.6515527950310559;2.005324602127075
SVDD_RBF_0.6_scale_5_[256, 64];0.6595449500554939;0.59425;0.6251972645975802;0.6742471604938273;0.6459627329192547;3.2276265621185303
SVDD_RBF_0.7_scale_5_[256, 64];0.6651162790697674;0.46475;0.5471670345842531;0.6869327160493828;0.6177639751552795;3.444295644760132
SVDD_RBF_0.8_scale_5_[256, 64];0.6747368421052632;0.3205;0.4345762711864407;0.6831926543209876;0.5855900621118012;3.505850315093994
SVDD_RBF_0.9_scale_5_[256, 64];0.7332089552238806;0.1965;0.3099369085173502;0.6775587654320988;0.5652173913043478;3.452747106552124
SVDD_RBF_0.001_auto_5_[256, 64];0.54634487583071;0.781;0.6429306441654661;0.5762814197530863;0.568944099378882;0.3327615261077881
SVDD_RBF_0.01_auto_5_[256, 64];0.5564166150030998;0.8975;0.6869498660543436;0.6065603086419753;0.5935403726708075;0.3372230529785156
SVDD_RBF_0.05_auto_5_[256, 64];0.5593675889328064;0.8845;0.6853268765133173;0.6032706172839506;0.5963975155279503;0.38826465606689453
SVDD_RBF_0.1_auto_5_[256, 64];0.572804250373568;0.8625;0.6884166417240347;0.5969470987654321;0.6120496894409938;0.518582820892334
SVDD_RBF_0.2_auto_5_[256, 64];0.59656137544982;0.746;0.6629637858253721;0.6220526543209877;0.6231055900621117;0.8712818622589111
SVDD_RBF_0.3_auto_5_[256, 64];0.6087570621468926;0.6465;0.6270611057225994;0.6450793209876544;0.617888198757764;1.2284140586853027
SVDD_RBF_0.4_auto_5_[256, 64];0.6444504165546896;0.5995;0.6211630617795622;0.6710058024691358;0.6366459627329193;1.5834407806396484
SVDD_RBF_0.5_auto_5_[256, 64];0.6616257088846881;0.525;0.5854474491218288;0.6805275925925925;0.6305590062111801;1.9332671165466309
SVDD_RBF_0.6_auto_5_[256, 64];0.6976106541323933;0.44525;0.5435678315275445;0.6866361728395062;0.6284472049689441;2.292585611343384
SVDD_RBF_0.7_auto_5_[256, 64];0.7001638448935008;0.3205;0.4397187446407135;0.6869721604938271;0.5941614906832298;2.6910946369171143
SVDD_RBF_0.8_auto_5_[256, 64];0.667910447761194;0.179;0.2823343848580442;0.6905026543209876;0.5478260869565217;2.9930381774902344
SVDD_RBF_0.9_auto_5_[256, 64];0.6605166051660517;0.0895;0.1576398062527521;0.6932430864197531;0.5247204968944099;3.3446357250213623
SVDD_Linear_scale_5_[64, 2];0.5589771789936762;0.50825;0.5324080136179127;0.6041445679012346;0.5563975155279504;0.5558433532714844
SVDD_Linear_auto_5_[64, 2];0.5589771789936762;0.50825;0.5324080136179127;0.6041445679012346;0.5563975155279504;0.5244913101196289
SVDD_Sigmoid_scale_5_[64, 2];0.54738933030647;0.48225;0.5127591706539075;0.6029814197530864;0.5445962732919255;1.4175961017608643
SVDD_Sigmoid_auto_5_[64, 2];0.5018351685018352;0.376;0.42989852794054595;0.5305805864197531;0.504472049689441;0.7196872234344482
SVDD_Poly_2_scale_5_[64, 2];0.6101612115290669;0.6245;0.6172473437113911;0.6785407407407407;0.6151552795031056;0.6111421585083008
SVDD_Poly_2_auto_5_[64, 2];0.6101612115290669;0.6245;0.6172473437113911;0.6785407407407407;0.6151552795031056;0.47385740280151367
SVDD_Poly_3_scale_5_[64, 2];0.5502416687865683;0.54075;0.5454545454545455;0.5918098765432099;0.5521739130434783;0.5075809955596924
SVDD_Poly_3_auto_5_[64, 2];0.5502416687865683;0.54075;0.5454545454545455;0.5918096913580246;0.5521739130434783;0.4216022491455078
SVDD_Poly_4_scale_5_[64, 2];0.5682899207248018;0.62725;0.596316102198455;0.6667644444444445;0.5780124223602484;0.4296092987060547
SVDD_Poly_4_auto_5_[64, 2];0.5682899207248018;0.62725;0.596316102198455;0.6667644444444445;0.5780124223602484;0.4292430877685547
SVDD_RBF_0.001_scale_5_[64, 2];0.4963166437757523;0.99375;0.6620034973769673;0.61266;0.49577639751552793;0.03204631805419922
SVDD_RBF_0.01_scale_5_[64, 2];0.497247935951964;0.99375;0.662831415707854;0.6283903703703703;0.49763975155279505;0.04688549041748047
SVDD_RBF_0.05_scale_5_[64, 2];0.5071826064449334;0.97975;0.6683721326852563;0.5925178395061729;0.5168944099378882;0.12860417366027832
SVDD_RBF_0.1_scale_5_[64, 2];0.5134372480515991;0.95525;0.6678902289809474;0.5423325308641975;0.5279503105590062;0.22454500198364258
SVDD_RBF_0.2_scale_5_[64, 2];0.5380434782608695;0.891;0.6709337349397589;0.6300298148148148;0.5657142857142857;0.4270806312561035
SVDD_RBF_0.3_scale_5_[64, 2];0.5610687022900763;0.8085;0.6624334289225726;0.6142861728395062;0.5905590062111801;0.6190066337585449
SVDD_RBF_0.4_scale_5_[64, 2];0.6013710012463648;0.72375;0.6569094622191968;0.6499835185185184;0.6243478260869565;0.8118062019348145
SVDD_RBF_0.5_scale_5_[64, 2];0.6248069994853319;0.607;0.6157747907684503;0.6612454320987654;0.6236024844720497;0.9991693496704102
SVDD_RBF_0.6_scale_5_[64, 2];0.6295938104448743;0.48825;0.5499859194593073;0.6594463580246913;0.6029813664596273;1.1822621822357178
SVDD_RBF_0.7_scale_5_[64, 2];0.645910780669145;0.3475;0.45188556566970084;0.6610518518518518;0.5811180124223603;1.3710267543792725
SVDD_RBF_0.8_scale_5_[64, 2];0.6545319465081724;0.22025;0.3295922184811074;0.6596046296296296;0.5547826086956522;1.5510029792785645
SVDD_RBF_0.9_scale_5_[64, 2];0.6928895612708018;0.1145;0.19652435099763998;0.6538102469135803;0.5347826086956522;1.7183623313903809
SVDD_RBF_0.001_auto_5_[64, 2];0.5819314641744548;0.2335;0.33327386262265835;0.6067370370370371;0.535776397515528;0.7326023578643799
SVDD_RBF_0.01_auto_5_[64, 2];0.5773942093541202;0.25925;0.3578329882677709;0.6056866358024691;0.5376397515527951;1.016747236251831
SVDD_RBF_0.05_auto_5_[64, 2];0.5672866520787746;0.25925;0.3558682223747426;0.6043612962962963;0.5336645962732919;1.140594720840454
SVDD_RBF_0.1_auto_5_[64, 2];0.5787278415015641;0.2775;0.37512673200405544;0.604783148148148;0.5406211180124224;1.178058385848999
SVDD_RBF_0.2_auto_5_[64, 2];0.5814549180327869;0.28375;0.3813844086021505;0.6046023456790124;0.542608695652174;1.182466745376587
SVDD_RBF_0.3_auto_5_[64, 2];0.5874799357945425;0.2745;0.37416936445731813;0.6131117592592593;0.5437267080745342;1.1494386196136475
SVDD_RBF_0.4_auto_5_[64, 2];0.6077717061323619;0.25025;0.35452452629714887;0.6254116975308642;0.5472049689440994;1.2292695045471191
SVDD_RBF_0.5_auto_5_[64, 2];0.6275362318840579;0.2165;0.3219330855018587;0.6327025000000001;0.5468322981366459;1.3365478515625
SVDD_RBF_0.6_auto_5_[64, 2];0.6521739130434783;0.16875;0.2681231380337637;0.6403062654320988;0.5422360248447204;1.4300601482391357
SVDD_RBF_0.7_auto_5_[64, 2];0.6579634464751958;0.126;0.21149811162400337;0.6477504012345678;0.533167701863354;1.5506224632263184
SVDD_RBF_0.8_auto_5_[64, 2];0.6463700234192038;0.069;0.12468940591822907;0.6518802160493826;0.5186335403726708;1.680953025817871
SVDD_RBF_0.9_auto_5_[64, 2];0.6842105263157895;0.0325;0.06205250596658712;0.6554384876543209;0.5118012422360249;1.8285155296325684
SVDD_Linear_scale_5_[128];0.560511286374762;0.51525;0.5369284876905039;0.601925;0.5583850931677019;1.2484142780303955
SVDD_Linear_auto_5_[128];0.560511286374762;0.51525;0.5369284876905039;0.601925;0.5583850931677019;1.448258876800537
SVDD_Sigmoid_scale_5_[128];0.5508811824900511;0.4845;0.5155626496408618;0.6052193209876543;0.5475776397515528;2.0517354011535645
SVDD_Sigmoid_auto_5_[128];0.5330012453300125;0.428;0.47476428175263446;0.5910668518518519;0.5294409937888199;2.2610130310058594
SVDD_Poly_2_scale_5_[128];0.5908568803124282;0.643;0.6158266491081049;0.6503795679012345;0.6013664596273292;1.3445346355438232
SVDD_Poly_2_auto_5_[128];0.5908568803124282;0.643;0.6158266491081049;0.6503798148148148;0.6013664596273292;1.0214972496032715
SVDD_Poly_3_scale_5_[128];0.557648831951771;0.555;0.5563212629996241;0.6060201234567901;0.5601242236024845;1.0177390575408936
SVDD_Poly_3_auto_5_[128];0.557648831951771;0.555;0.5563212629996241;0.6060201234567901;0.5601242236024845;0.9221298694610596
SVDD_Poly_4_scale_5_[128];0.5481136074607885;0.6465;0.5932553337921541;0.64562512345679;0.5595031055900621;0.9916927814483643
SVDD_Poly_4_auto_5_[128];0.5481136074607885;0.6465;0.5932553337921541;0.64562512345679;0.5595031055900621;0.9417979717254639
SVDD_RBF_0.001_scale_5_[128];0.4961927349893896;0.99375;0.6618932645075347;0.6443122222222222;0.495527950310559;0.055474281311035156
SVDD_RBF_0.01_scale_5_[128];0.4975585326155002;0.9935;0.6630516392758822;0.5690631481481482;0.49826086956521737;0.09859204292297363
SVDD_RBF_0.05_scale_5_[128];0.5045495322311931;0.98425;0.6671185291874947;0.5597316666666666;0.5119254658385093;0.3219919204711914
SVDD_RBF_0.1_scale_5_[128];0.510547396528705;0.956;0.6656222802436902;0.5467116049382716;0.5227329192546584;0.6039421558380127
SVDD_RBF_0.2_scale_5_[128];0.5250439367311072;0.89625;0.662172146287403;0.6044793827160494;0.5455900621118013;1.1710236072540283
SVDD_RBF_0.3_scale_5_[128];0.5566798147830561;0.8115;0.6603600854440036;0.6331725925925926;0.5852173913043478;1.721585750579834
SVDD_RBF_0.4_scale_5_[128];0.600123609394314;0.72825;0.6580076801445675;0.6470392592592591;0.6238509316770187;2.272102117538452
SVDD_RBF_0.5_scale_5_[128];0.6374760076775432;0.66425;0.6505876591576886;0.6701688888888888;0.6454658385093168;2.8067548274993896
SVDD_RBF_0.6_scale_5_[128];0.6392857142857142;0.537;0.5836956521739131;0.6700972222222222;0.6193788819875776;3.382283926010132
SVDD_RBF_0.7_scale_5_[128];0.6702037351443124;0.39475;0.4968533668974198;0.6760450617283951;0.6027329192546584;3.870403289794922
SVDD_RBF_0.8_scale_5_[128];0.6954787234042553;0.2615;0.3800872093023256;0.6732046296296296;0.5761490683229814;5.148010492324829
SVDD_RBF_0.9_scale_5_[128];0.7391891891891892;0.13675;0.2308016877637131;0.6690985185185185;0.5470807453416149;5.4600510597229
SVDD_RBF_0.001_auto_5_[128];0.5502341743465781;0.9105;0.6859402956963934;0.5960283333333333;0.5857142857142857;0.32379770278930664
SVDD_RBF_0.01_auto_5_[128];0.5560754716981132;0.921;0.6934588235294119;0.6099590123456791;0.5954037267080745;0.3035125732421875
SVDD_RBF_0.05_auto_5_[128];0.5600554357868802;0.90925;0.6931579950447875;0.6469798765432099;0.6;0.39534425735473633
SVDD_RBF_0.1_auto_5_[128];0.5944031784418725;0.86025;0.7030340177750537;0.7030152469135802;0.6388819875776397;0.6236541271209717
SVDD_RBF_0.2_auto_5_[128];0.6012141511408834;0.718;0.6544377349891761;0.6643650617283952;0.6232298136645963;1.1316616535186768
SVDD_RBF_0.3_auto_5_[128];0.6409502816556454;0.65425;0.6475318569837931;0.6814146913580247;0.6460869565217391;1.642564296722412
SVDD_RBF_0.4_auto_5_[128];0.6671225382932167;0.60975;0.6371473354231976;0.6986121604938271;0.6549068322981366;2.2741382122039795
SVDD_RBF_0.5_auto_5_[128];0.6695054045201441;0.511;0.5796115128314192;0.6944088271604938;0.6316770186335404;2.79721736907959
SVDD_RBF_0.6_auto_5_[128];0.6651829871414441;0.33625;0.4466954500166058;0.6810801234567901;0.5860869565217391;3.3267669677734375
SVDD_RBF_0.7_auto_5_[128];0.6800271739130435;0.25025;0.3658625730994152;0.6771403703703703;0.568944099378882;3.836548328399658
SVDD_RBF_0.8_auto_5_[128];0.6848552338530067;0.15375;0.25112290730910575;0.6810314814814814;0.5443478260869565;4.368274688720703
SVDD_RBF_0.9_auto_5_[128];0.7538940809968847;0.0605;0.11201110853968989;0.687068950617284;0.5233540372670807;5.65008282661438
SVDD_Linear_scale_10_[384, 128];0.5915795119334942;0.5515;0.5708371069996119;0.6051651851851851;0.5879503105590063;1.0854976177215576
SVDD_Linear_auto_10_[384, 128];0.5915795119334942;0.5515;0.5708371069996119;0.6051651851851851;0.5879503105590063;1.175269365310669
SVDD_Sigmoid_scale_10_[384, 128];0.5912466843501326;0.55725;0.5737451737451738;0.6092682098765432;0.5885714285714285;2.2303848266601562
SVDD_Sigmoid_auto_10_[384, 128];0.5729822552947911;0.5005;0.5342941019482252;0.5667436419753086;0.5664596273291925;1.719618558883667
SVDD_Poly_2_scale_10_[384, 128];0.5659554943794448;0.61675;0.590261993061371;0.6406004320987655;0.5745341614906833;1.02073335647583
SVDD_Poly_2_auto_10_[384, 128];0.5659554943794448;0.61675;0.590261993061371;0.6406004320987655;0.5745341614906833;1.0746510028839111
SVDD_Poly_3_scale_10_[384, 128];0.5609007164790174;0.548;0.554375316135559;0.6122444444444444;0.5622360248447205;0.9942336082458496
SVDD_Poly_3_auto_10_[384, 128];0.5609007164790174;0.548;0.554375316135559;0.6122444444444444;0.5622360248447205;1.0127589702606201
SVDD_Poly_4_scale_10_[384, 128];0.5403985110575871;0.617;0.5761643515816505;0.5949536419753086;0.548944099378882;1.078420877456665
SVDD_Poly_4_auto_10_[384, 128];0.5403985110575871;0.617;0.5761643515816505;0.5949536419753086;0.548944099378882;1.0028495788574219
SVDD_RBF_0.001_scale_10_[384, 128];0.49700897308075775;0.997;0.6633399866932801;0.5523135802469136;0.49714285714285716;0.06706762313842773
SVDD_RBF_0.01_scale_10_[384, 128];0.4978760619690155;0.99625;0.6639453515494834;0.5206823456790124;0.49888198757763974;0.1083216667175293
SVDD_RBF_0.05_scale_10_[384, 128];0.506218745993076;0.987;0.669209255021612;0.5693520987654321;0.5151552795031056;0.3550598621368408
SVDD_RBF_0.1_scale_10_[384, 128];0.5126195536663124;0.96475;0.669500346981263;0.6274527777777777;0.5267080745341615;0.6754460334777832
SVDD_RBF_0.2_scale_10_[384, 128];0.5230404504371018;0.8825;0.6568052842124849;0.6152608641975308;0.5417391304347826;1.3072361946105957
SVDD_RBF_0.3_scale_10_[384, 128];0.5538435772902361;0.82675;0.6633236385518002;0.6315835185185186;0.5829813664596273;1.93487548828125
SVDD_RBF_0.4_scale_10_[384, 128];0.602928870292887;0.7205;0.656492027334852;0.6633207407407407;0.6253416149068323;2.623525857925415
SVDD_RBF_0.5_scale_10_[384, 128];0.6562811565304087;0.65825;0.6572641038442336;0.6734316049382716;0.6588819875776397;3.183549642562866
SVDD_RBF_0.6_scale_10_[384, 128];0.6766638103399029;0.59225;0.6316491134515398;0.675211172839506;0.6567701863354037;3.772794723510742
SVDD_RBF_0.7_scale_10_[384, 128];0.6792249730893434;0.47325;0.5578311477825255;0.6830864197530864;0.6272049689440994;5.91855788230896
SVDD_RBF_0.8_scale_10_[384, 128];0.692391899288451;0.31625;0.43418568731765916;0.6766611111111112;0.5904347826086956;4.702773094177246
SVDD_RBF_0.9_scale_10_[384, 128];0.6826758147512865;0.199;0.3081687959736741;0.6694351234567901;0.5560248447204968;5.200327634811401
SVDD_RBF_0.001_auto_10_[384, 128];0.4805833474648126;0.7085;0.5726987976154391;0.5350525308641976;0.4746583850931677;0.34624767303466797
SVDD_RBF_0.01_auto_10_[384, 128];0.5246065808297568;0.91675;0.6673339399454049;0.5658114814814814;0.5458385093167701;0.3424851894378662
SVDD_RBF_0.05_auto_10_[384, 128];0.5239220318960425;0.887;0.6587448941700705;0.5696242592592593;0.5433540372670808;0.468860387802124
SVDD_RBF_0.1_auto_10_[384, 128];0.5521157436216553;0.88725;0.6806674338319908;0.5950912962962963;0.5863354037267081;0.7213542461395264
SVDD_RBF_0.2_auto_10_[384, 128];0.5636177823198774;0.82725;0.6704487893830413;0.6014552469135803;0.5959006211180125;1.3491559028625488
SVDD_RBF_0.3_auto_10_[384, 128];0.6019174656106712;0.722;0.6565128438281428;0.6528077160493827;0.6245962732919255;1.9314758777618408
SVDD_RBF_0.4_auto_10_[384, 128];0.6143742255266419;0.61975;0.6170504044803984;0.6776669135802469;0.6177639751552795;2.5756380558013916
SVDD_RBF_0.5_auto_10_[384, 128];0.6516535433070866;0.51725;0.5767247386759581;0.6692934567901234;0.6227329192546583;3.1968274116516113
SVDD_RBF_0.6_auto_10_[384, 128];0.6730083234244947;0.4245;0.5206193469262609;0.6659604320987654;0.6115527950310559;3.6888668537139893
SVDD_RBF_0.7_auto_10_[384, 128];0.6706618030224075;0.32175;0.4348707551951343;0.6655856790123458;0.584472049689441;4.281099081039429
SVDD_RBF_0.8_auto_10_[384, 128];0.6481320590790617;0.1865;0.28965249466123083;0.6699366049382716;0.5454658385093167;4.868382930755615
SVDD_RBF_0.9_auto_10_[384, 128];0.6889312977099237;0.09025;0.15959328028293543;0.674282037037037;0.5277018633540372;5.527271270751953
SVDD_Linear_scale_10_[256, 64];0.586950586950587;0.5375;0.561137935534386;0.6026824691358026;0.5822360248447205;0.7240002155303955
SVDD_Linear_auto_10_[256, 64];0.586950586950587;0.5375;0.561137935534386;0.6026824691358026;0.5822360248447205;0.6966383457183838
SVDD_Sigmoid_scale_10_[256, 64];0.5845437106056454;0.53325;0.5577199633939077;0.605738024691358;0.5797515527950311;1.3849012851715088
SVDD_Sigmoid_auto_10_[256, 64];0.5722806021016756;0.50375;0.5358330009307273;0.5623493209876543;0.5663354037267081;1.5916938781738281
SVDD_Poly_2_scale_10_[256, 64];0.5490750816104462;0.63075;0.587085514834206;0.6301046296296297;0.5591304347826087;1.0737025737762451
SVDD_Poly_2_auto_10_[256, 64];0.5490750816104462;0.63075;0.587085514834206;0.6301046296296297;0.5591304347826087;0.8145089149475098
SVDD_Poly_3_scale_10_[256, 64];0.563097033685269;0.56;0.5615442466783656;0.6140827777777778;0.5654658385093168;0.7233774662017822
SVDD_Poly_3_auto_10_[256, 64];0.563097033685269;0.56;0.5615442466783656;0.6140827777777778;0.5654658385093168;0.7969520092010498
SVDD_Poly_4_scale_10_[256, 64];0.5353128313891835;0.631;0.5792312105565117;0.5999887037037037;0.544472049689441;0.701434850692749
SVDD_Poly_4_auto_10_[256, 64];0.5353128313891835;0.631;0.5792312105565117;0.5999887037037037;0.544472049689441;0.7366538047790527
SVDD_RBF_0.001_scale_10_[256, 64];0.5013962934755014;0.9875;0.6650951338609195;0.5722933950617284;0.5058385093167702;0.05067133903503418
SVDD_RBF_0.01_scale_10_[256, 64];0.4981872734091761;0.99625;0.6642220185015417;0.5207820370370371;0.4995031055900621;0.07404446601867676
SVDD_RBF_0.05_scale_10_[256, 64];0.5056237218813906;0.989;0.6691474966170501;0.605095;0.5140372670807454;0.2273108959197998
SVDD_RBF_0.1_scale_10_[256, 64];0.5121854304635761;0.96675;0.6696103896103895;0.635823024691358;0.5259627329192547;0.4227626323699951
SVDD_RBF_0.2_scale_10_[256, 64];0.5218999704054454;0.88175;0.655698085145938;0.6242814197530865;0.5398757763975155;0.8114669322967529
SVDD_RBF_0.3_scale_10_[256, 64];0.5550512691208607;0.8255;0.6637853050557845;0.6412950000000001;0.584472049689441;1.2056374549865723
SVDD_RBF_0.4_scale_10_[256, 64];0.6074027864420878;0.73025;0.6631853785900783;0.6682881481481482;0.6314285714285715;1.5670995712280273
SVDD_RBF_0.5_scale_10_[256, 64];0.6521308225966304;0.658;0.6550522648083624;0.6730308024691358;0.6556521739130434;1.9441261291503906
SVDD_RBF_0.6_scale_10_[256, 64];0.6703265765765766;0.59525;0.630561440677966;0.6755503703703704;0.653416149068323;2.318838596343994
SVDD_RBF_0.7_scale_10_[256, 64];0.6770721205597416;0.47175;0.5560630617356711;0.6847888888888889;0.6257142857142857;2.675065755844116
SVDD_RBF_0.8_scale_10_[256, 64];0.6847184986595174;0.31925;0.435464620630861;0.6779524691358025;0.5886956521739131;3.122220993041992
SVDD_RBF_0.9_scale_10_[256, 64];0.6812191103789127;0.20675;0.31722286152665896;0.6713046296296297;0.5577639751552795;4.879154682159424
SVDD_RBF_0.001_auto_10_[256, 64];0.5113723978411719;0.66325;0.5774923813670005;0.5609697530864197;0.5177639751552795;0.332794189453125
SVDD_RBF_0.01_auto_10_[256, 64];0.5421779141104295;0.88375;0.6720532319391636;0.5576441975308642;0.5714285714285714;0.3895432949066162
