Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.05_auto_5_[384, 128];0.5148365717728574;0.8545;0.6425415922549111;0.5157083333333333;0.5275776397515528;0.3620157241821289
SVDD_RBF_0.1_auto_5_[384, 128];0.5212679928837134;0.80575;0.6330158106648335;0.5263619753086419;0.535776397515528;0.629417896270752
SVDD_RBF_0.2_auto_5_[384, 128];0.520840692334864;0.73725;0.610432622645415;0.5202438888888888;0.5324223602484472;1.0924816131591797
SVDD_RBF_0.3_auto_5_[384, 128];0.5178643115214773;0.645;0.5744822979291916;0.518020925925926;0.5252173913043479;1.5680670738220215
SVDD_RBF_0.4_auto_5_[384, 128];0.541108545034642;0.58575;0.5625450180072029;0.5339778395061728;0.5473291925465839;2.09420108795166
SVDD_RBF_0.5_auto_5_[384, 128];0.5569969638421198;0.5045;0.5294503476321657;0.553983086419753;0.5544099378881988;2.538667678833008
SVDD_RBF_0.6_auto_5_[384, 128];0.5785509325681492;0.40325;0.4752504419563936;0.5617984567901235;0.5575155279503106;3.0007855892181396
SVDD_RBF_0.7_auto_5_[384, 128];0.6038669064748201;0.33575;0.4315552699228791;0.5562825308641975;0.5604968944099379;3.4663591384887695
SVDD_RBF_0.8_auto_5_[384, 128];0.6413415468856948;0.23425;0.34316059329793086;0.5515004938271606;0.5544099378881988;3.8871424198150635
SVDD_RBF_0.9_auto_5_[384, 128];0.7366984993178718;0.135;0.22818508345658148;0.5519261728395062;0.5462111801242236;4.362473964691162
SVDD_Linear_scale_5_[256, 64];0.5267857142857143;0.5015;0.5138319672131147;0.5384066666666667;0.5284472049689442;0.6906332969665527
SVDD_Linear_auto_5_[256, 64];0.5267857142857143;0.5015;0.5138319672131147;0.5384066666666667;0.5284472049689442;0.5825002193450928
SVDD_Sigmoid_scale_5_[256, 64];0.5385960529602798;0.539;0.5387979507684618;0.5463043209876544;0.5414906832298136;1.3717193603515625
SVDD_Sigmoid_auto_5_[256, 64];0.5439031103770988;0.494;0.5177518668937509;0.5773939506172838;0.5427329192546584;1.3181285858154297
SVDD_Poly_2_scale_5_[256, 64];0.4851146900927282;0.497;0.49098542850086435;0.49157395061728393;0.48795031055900623;0.7214491367340088
SVDD_Poly_2_auto_5_[256, 64];0.4851146900927282;0.497;0.49098542850086435;0.491574012345679;0.48795031055900623;0.639737606048584
SVDD_Poly_3_scale_5_[256, 64];0.5128002111375033;0.48575;0.4989087174220054;0.5618802469135803;0.5151552795031056;0.7309956550598145
SVDD_Poly_3_auto_5_[256, 64];0.5128002111375033;0.48575;0.4989087174220054;0.5618802469135803;0.5151552795031056;0.732743501663208
SVDD_Poly_4_scale_5_[256, 64];0.47616844053678853;0.5145;0.49459264599855807;0.4831711111111111;0.47751552795031055;0.7277419567108154
SVDD_Poly_4_auto_5_[256, 64];0.47616844053678853;0.5145;0.49459264599855807;0.4831711111111111;0.47751552795031055;0.7135136127471924
SVDD_RBF_0.001_scale_5_[256, 64];0.49380666581534927;0.96675;0.6537063646352802;0.5252022222222222;0.49105590062111804;0.04088187217712402
SVDD_RBF_0.01_scale_5_[256, 64];0.4918772563176895;0.95375;0.6490302824089826;0.4681457407407408;0.48745341614906834;0.06513786315917969
SVDD_RBF_0.05_scale_5_[256, 64];0.4868632707774799;0.908;0.6338568935427573;0.4675243209876543;0.4787577639751553;0.21152877807617188
SVDD_RBF_0.1_scale_5_[256, 64];0.4846538187009279;0.84875;0.6169922762380736;0.4944534567901234;0.4763975155279503;0.3905515670776367
SVDD_RBF_0.2_scale_5_[256, 64];0.4792243767313019;0.7785;0.593255858258716;0.4943870370370371;0.46956521739130436;0.784407377243042
SVDD_RBF_0.3_scale_5_[256, 64];0.4769019405804568;0.69425;0.5654077165835285;0.4979356790123457;0.46968944099378884;1.137535572052002
SVDD_RBF_0.4_scale_5_[256, 64];0.48181631395109925;0.58625;0.5289274839291755;0.4971133333333333;0.48111801242236024;1.4946255683898926
SVDD_RBF_0.5_scale_5_[256, 64];0.4855018587360595;0.48975;0.48761667703795897;0.49321061728395066;0.48857142857142855;1.815394639968872
SVDD_RBF_0.6_scale_5_[256, 64];0.5010900031142946;0.40225;0.4462626542781861;0.5026185185185185;0.5039751552795031;2.20361590385437
SVDD_RBF_0.7_scale_5_[256, 64];0.5286195286195287;0.314;0.39397741530740277;0.5294826543209876;0.52;2.497183084487915
SVDD_RBF_0.8_scale_5_[256, 64];0.5269541778975741;0.1955;0.2851932895696572;0.5436768518518518;0.5130434782608696;2.882986545562744
SVDD_RBF_0.9_scale_5_[256, 64];0.44521497919556174;0.08025;0.1359881381063334;0.5551737654320987;0.4932919254658385;3.8456196784973145
SVDD_RBF_0.001_auto_5_[256, 64];0.5264659270998415;0.8305;0.6444228903976722;0.5340193209876544;0.5445962732919255;0.3869502544403076
SVDD_RBF_0.01_auto_5_[256, 64];0.5261235508972527;0.82825;0.6434883946780616;0.5386949999999999;0.5439751552795031;0.4113798141479492
SVDD_RBF_0.05_auto_5_[256, 64];0.5265273311897106;0.81875;0.6409001956947162;0.5381018518518519;0.5440993788819876;0.48780083656311035
SVDD_RBF_0.1_auto_5_[256, 64];0.537163314012956;0.78775;0.6387593756334886;0.5501666666666667;0.5572670807453416;0.7129058837890625
SVDD_RBF_0.2_auto_5_[256, 64];0.5332952815829528;0.70075;0.6056611927398444;0.5399045679012345;0.546583850931677;1.1915082931518555
SVDD_RBF_0.3_auto_5_[256, 64];0.5350877192982456;0.61;0.5700934579439252;0.5423162962962963;0.5428571428571428;1.6935217380523682
SVDD_RBF_0.4_auto_5_[256, 64];0.5449253353581371;0.53825;0.5415670984781789;0.5452091975308642;0.5472049689440994;2.17527437210083
SVDD_RBF_0.5_auto_5_[256, 64];0.5553864881314668;0.45625;0.5009607466373868;0.5556153703703703;0.5483229813664596;2.210106134414673
SVDD_RBF_0.6_auto_5_[256, 64];0.5811175337186898;0.377;0.45731614859742226;0.566127037037037;0.5554037267080746;2.462677240371704
SVDD_RBF_0.7_auto_5_[256, 64];0.6211741093828399;0.3095;0.4131486734523611;0.5690335185185185;0.5631055900621118;2.9511313438415527
SVDD_RBF_0.8_auto_5_[256, 64];0.6596785464709993;0.236;0.3476339532314491;0.5643353086419753;0.5598757763975155;2.978566884994507
SVDD_RBF_0.9_auto_5_[256, 64];0.6908344733242134;0.12625;0.2134855210314944;0.5526674691358024;0.5377639751552795;3.2799580097198486
SVDD_Linear_scale_5_[64, 2];0.5272435897435898;0.4935;0.5098140495867769;0.5318558024691358;0.5284472049689442;0.4716014862060547
SVDD_Linear_auto_5_[64, 2];0.5272435897435898;0.4935;0.5098140495867769;0.5318558024691358;0.5284472049689442;0.35341715812683105
SVDD_Sigmoid_scale_5_[64, 2];0.5383443372270188;0.53;0.5341395817586293;0.5435136419753086;0.5406211180124224;0.992175817489624
SVDD_Sigmoid_auto_5_[64, 2];0.5429583702391497;0.613;0.5758572099577267;0.5734315740740741;0.551304347826087;0.5091378688812256
SVDD_Poly_2_scale_5_[64, 2];0.4947664028593311;0.4845;0.48957938613111024;0.4877426543209876;0.49801242236024845;0.3907444477081299
SVDD_Poly_2_auto_5_[64, 2];0.4947664028593311;0.4845;0.48957938613111024;0.4877426543209876;0.49801242236024845;0.39000535011291504
SVDD_Poly_3_scale_5_[64, 2];0.5028932140978433;0.478;0.4901307357087926;0.5527016049382716;0.5058385093167702;0.3966341018676758
SVDD_Poly_3_auto_5_[64, 2];0.5028932140978433;0.478;0.4901307357087926;0.5527016049382716;0.5058385093167702;0.39672064781188965
SVDD_Poly_4_scale_5_[64, 2];0.4857814336075206;0.51675;0.5007874015748032;0.47128987654320986;0.48807453416149066;0.4084339141845703
SVDD_Poly_4_auto_5_[64, 2];0.4857814336075206;0.51675;0.5007874015748032;0.47128987654320986;0.48807453416149066;0.40875673294067383
SVDD_RBF_0.001_scale_5_[64, 2];0.4931295749325799;0.96;0.6515652837872232;0.5384451851851852;0.4898136645962733;0.03181028366088867
SVDD_RBF_0.01_scale_5_[64, 2];0.49153199741435033;0.9505;0.647976139752876;0.5109331481481482;0.48683229813664597;0.04449009895324707
SVDD_RBF_0.05_scale_5_[64, 2];0.48515782404298186;0.903;0.6311926605504586;0.48516469135802465;0.4756521739130435;0.11710095405578613
SVDD_RBF_0.1_scale_5_[64, 2];0.48294970161977835;0.84975;0.6158724406595398;0.4710837654320988;0.47329192546583854;0.20853900909423828
SVDD_RBF_0.2_scale_5_[64, 2];0.477830260551577;0.784;0.5937707090788602;0.48223617283950615;0.46695652173913044;0.3954036235809326
SVDD_RBF_0.3_scale_5_[64, 2];0.474017094017094;0.69325;0.5630456852791879;0.4914461728395062;0.4653416149068323;0.5790257453918457
SVDD_RBF_0.4_scale_5_[64, 2];0.4790491539081386;0.5945;0.5305667112896029;0.4901688888888889;0.47726708074534163;0.7587418556213379
SVDD_RBF_0.5_scale_5_[64, 2];0.4833984375;0.495;0.4891304347826087;0.48779814814814815;0.4862111801242236;0.9344549179077148
SVDD_RBF_0.6_scale_5_[64, 2];0.5007923930269413;0.395;0.4416491963661775;0.49422660493827164;0.5037267080745341;1.1096181869506836
SVDD_RBF_0.7_scale_5_[64, 2];0.5195412064570943;0.30575;0.3849543594586088;0.5175832098765433;0.5145341614906832;1.2728872299194336
SVDD_RBF_0.8_scale_5_[64, 2];0.5230263157894737;0.19875;0.28804347826086957;0.5348494444444445;0.5118012422360249;1.4325275421142578
SVDD_RBF_0.9_scale_5_[64, 2];0.46423927178153446;0.08925;0.14971692178653803;0.5470183333333334;0.4962732919254658;1.5860886573791504
SVDD_RBF_0.001_auto_5_[64, 2];0.5384360503644798;0.40625;0.46309489883157595;0.566667561728395;0.5319254658385093;0.5146996974945068
SVDD_RBF_0.01_auto_5_[64, 2];0.5639947437582129;0.5365;0.5499039077514414;0.5755156481481482;0.5636024844720496;0.6271796226501465
SVDD_RBF_0.05_auto_5_[64, 2];0.5662559718380689;0.563;0.5646232919643975;0.5787151543209876;0.5685714285714286;0.6363413333892822
SVDD_RBF_0.1_auto_5_[64, 2];0.570732957457714;0.55675;0.5636547709440648;0.5786857716049383;0.5716770186335404;0.6518158912658691
SVDD_RBF_0.2_auto_5_[64, 2];0.5652862041677658;0.53575;0.5501219355666795;0.5825902160493828;0.5645962732919255;0.7177972793579102
SVDD_RBF_0.3_auto_5_[64, 2];0.5741127348643006;0.48125;0.5235958112335101;0.5859716358024691;0.5648447204968944;0.8311398029327393
SVDD_RBF_0.4_auto_5_[64, 2];0.5800711743772242;0.4075;0.4787077826725404;0.586111450617284;0.5590062111801242;0.976813793182373
SVDD_RBF_0.5_auto_5_[64, 2];0.5677551020408164;0.34775;0.43131782945736435;0.5818910802469136;0.5443478260869565;1.131056308746338
SVDD_RBF_0.6_auto_5_[64, 2];0.5738132498695879;0.275;0.3718100388710495;0.5819979320987654;0.5382608695652173;1.273681879043579
SVDD_RBF_0.7_auto_5_[64, 2];0.5841248303934871;0.21525;0.31457800511508943;0.5816531172839506;0.5339130434782609;1.4250233173370361
SVDD_RBF_0.8_auto_5_[64, 2];0.5490584737363726;0.1385;0.2212018366939509;0.5762892901234568;0.5154037267080745;1.5455377101898193
SVDD_RBF_0.9_auto_5_[64, 2];0.6644144144144144;0.07375;0.13276327632763277;0.5813323148148148;0.5212422360248448;1.7114322185516357
SVDD_Linear_scale_5_[128];0.521227621483376;0.5095;0.5152970922882427;0.5389782716049383;0.5237267080745341;0.9494304656982422
SVDD_Linear_auto_5_[128];0.521227621483376;0.5095;0.5152970922882427;0.5389782716049383;0.5237267080745341;0.7953507900238037
SVDD_Sigmoid_scale_5_[128];0.527455919395466;0.5235;0.5254705144291091;0.5486033950617284;0.5301863354037267;1.5889952182769775
SVDD_Sigmoid_auto_5_[128];0.5063665975718094;0.4275;0.46360309068727124;0.5643378703703703;0.5084472049689441;1.5526959896087646
SVDD_Poly_2_scale_5_[128];0.4818498259572352;0.4845;0.48317127898279727;0.4675418518518518;0.4849689440993789;0.8965790271759033
SVDD_Poly_2_auto_5_[128];0.4818498259572352;0.4845;0.48317127898279727;0.4675418518518518;0.4849689440993789;0.8774287700653076
SVDD_Poly_3_scale_5_[128];0.4980823318844285;0.487;0.4924788269498167;0.5538833950617283;0.5012422360248447;0.9041736125946045
SVDD_Poly_3_auto_5_[128];0.4980823318844285;0.487;0.4924788269498167;0.5538833950617283;0.5012422360248447;1.0168030261993408
SVDD_Poly_4_scale_5_[128];0.47492347539439606;0.50425;0.4891475688129016;0.4659507407407407;0.47664596273291926;0.9000704288482666
SVDD_Poly_4_auto_5_[128];0.47492347539439606;0.50425;0.4891475688129016;0.4659507407407407;0.47664596273291926;0.9820623397827148
SVDD_RBF_0.001_scale_5_[128];0.4923586347427407;0.9665;0.6523793452581843;0.503815987654321;0.48819875776397514;0.060868024826049805
SVDD_RBF_0.01_scale_5_[128];0.4913938138993141;0.94925;0.6475654472584633;0.4575059259259259;0.486583850931677;0.09648752212524414
SVDD_RBF_0.05_scale_5_[128];0.48796972154636387;0.9025;0.6334444639410423;0.4627136419753086;0.48099378881987576;0.32790207862854004
SVDD_RBF_0.1_scale_5_[128];0.48783592644978785;0.86225;0.6231255645889793;0.46991993827160494;0.4817391304347826;0.6194286346435547
SVDD_RBF_0.2_scale_5_[128];0.48188066229303345;0.77125;0.5931551624687561;0.48715080246913584;0.4742857142857143;1.2402355670928955
SVDD_RBF_0.3_scale_5_[128];0.4757264351523742;0.67125;0.5568228950642887;0.48875061728395064;0.46906832298136647;1.7778189182281494
SVDD_RBF_0.4_scale_5_[128];0.4809862097785207;0.5755;0.524015479171409;0.4974658024691358;0.48049689440993787;2.349876642227173
SVDD_RBF_0.5_scale_5_[128];0.4883026381284221;0.4905;0.4893988525816912;0.490112037037037;0.49142857142857144;2.928130865097046
SVDD_RBF_0.6_scale_5_[128];0.48906683092085;0.397;0.4382503104732993;0.4968717283950618;0.4942857142857143;4.229465484619141
SVDD_RBF_0.7_scale_5_[128];0.5053410024650781;0.3075;0.38234379857009637;0.5306687037037037;0.506335403726708;4.581268310546875
SVDD_RBF_0.8_scale_5_[128];0.5225464190981433;0.197;0.28612926652142334;0.5460354938271605;0.5115527950310559;4.59290337562561
SVDD_RBF_0.9_scale_5_[128];0.4376770538243626;0.07725;0.13132171695707606;0.5564662345679012;0.49217391304347824;5.1187520027160645
SVDD_RBF_0.001_auto_5_[128];0.518400726942299;0.85575;0.6456663208525889;0.5210750000000001;0.5332919254658385;0.32574033737182617
SVDD_RBF_0.01_auto_5_[128];0.5223948122455135;0.866;0.6516790518295551;0.5281397530864197;0.54;0.3253300189971924
SVDD_RBF_0.05_auto_5_[128];0.525497512437811;0.845;0.6480061349693251;0.5373561728395062;0.5438509316770186;0.4738349914550781
SVDD_RBF_0.1_auto_5_[128];0.5281265286156857;0.80975;0.6392973453074114;0.5425103086419752;0.5459627329192547;0.7150106430053711
SVDD_RBF_0.2_auto_5_[128];0.5349527164843315;0.72125;0.6142872351751303;0.5445725925925926;0.5499378881987578;1.2742984294891357
SVDD_RBF_0.3_auto_5_[128];0.539143598615917;0.62325;0.5781539888682745;0.5544864814814815;0.5480745341614907;1.8523001670837402
SVDD_RBF_0.4_auto_5_[128];0.5528434826371414;0.54925;0.5510408828693254;0.5687258024691357;0.55527950310559;2.4348032474517822
SVDD_RBF_0.5_auto_5_[128];0.5671687672917307;0.46125;0.5087549979318903;0.5735549999999999;0.5573913043478261;2.9947187900543213
SVDD_RBF_0.6_auto_5_[128];0.5752895752895753;0.3725;0.45220030349013657;0.5842365432098765;0.5515527950310559;3.53965163230896
SVDD_RBF_0.7_auto_5_[128];0.6011505273250239;0.3135;0.41209332895169243;0.5866558641975309;0.555527950310559;4.099018096923828
SVDD_RBF_0.8_auto_5_[128];0.627521613832853;0.21775;0.3233110616184113;0.5814074691358024;0.5470807453416149;4.666213274002075
SVDD_RBF_0.9_auto_5_[128];0.6960926193921853;0.12025;0.20507354508633555;0.5804180864197531;0.5367701863354037;5.109965562820435
SVDD_Linear_scale_10_[384, 128];0.5263435194942044;0.4995;0.512570548999487;0.5390435802469137;0.5279503105590062;0.9322454929351807
SVDD_Linear_auto_10_[384, 128];0.5263435194942044;0.4995;0.512570548999487;0.5390435802469137;0.5279503105590062;0.8853917121887207
SVDD_Sigmoid_scale_10_[384, 128];0.5382109746930593;0.537;0.5376048054060819;0.546835987654321;0.5409937888198758;1.809643268585205
SVDD_Sigmoid_auto_10_[384, 128];0.5125309832002203;0.46525;0.48774734635041284;0.5641425308641975;0.5144099378881988;1.892225742340088
SVDD_Poly_2_scale_10_[384, 128];0.4854629855851454;0.49675;0.49104164092425556;0.4935407407407408;0.48832298136645963;0.9118351936340332
SVDD_Poly_2_auto_10_[384, 128];0.4854629855851454;0.49675;0.49104164092425556;0.4935407407407408;0.48832298136645963;0.9177429676055908
SVDD_Poly_3_scale_10_[384, 128];0.5131056393963463;0.4845;0.4983926964124984;0.5625643209876543;0.5154037267080745;0.9321475028991699
SVDD_Poly_3_auto_10_[384, 128];0.5131056393963463;0.4845;0.4983926964124984;0.5625643209876543;0.5154037267080745;0.9138219356536865
SVDD_Poly_4_scale_10_[384, 128];0.47579529737206083;0.516;0.49508275365795157;0.4855052469135802;0.47701863354037266;0.9476156234741211
SVDD_Poly_4_auto_10_[384, 128];0.47579529737206083;0.516;0.49508275365795157;0.4855052469135802;0.47701863354037266;0.9708752632141113
SVDD_RBF_0.001_scale_10_[384, 128];0.49324496558756054;0.9675;0.6533851088975181;0.5289526543209877;0.4899378881987578;0.05127573013305664
SVDD_RBF_0.01_scale_10_[384, 128];0.49116243065410914;0.95175;0.6479448557569569;0.465398950617284;0.4860869565217391;0.09424805641174316
SVDD_RBF_0.05_scale_10_[384, 128];0.4866317345156523;0.9055;0.6330507733985843;0.4705096296296296;0.47838509316770184;0.30212831497192383
SVDD_RBF_0.1_scale_10_[384, 128];0.4838940586972083;0.845;0.6153846153846154;0.5005317283950618;0.4751552795031056;0.5716376304626465
SVDD_RBF_0.2_scale_10_[384, 128];0.47993233892049825;0.78025;0.5943063886508617;0.4979843827160494;0.4706832298136646;1.1564488410949707
SVDD_RBF_0.3_scale_10_[384, 128];0.47723352880303554;0.69175;0.564809144723413;0.49850925925925926;0.47031055900621116;1.6889057159423828
SVDD_RBF_0.4_scale_10_[384, 128];0.48094449047224525;0.5805;0.5260534662437698;0.5008987654320988;0.48024844720496895;2.9060709476470947
SVDD_RBF_0.5_scale_10_[384, 128];0.48625;0.48625;0.48625;0.4943014197530864;0.4894409937888199;2.978996753692627
SVDD_RBF_0.6_scale_10_[384, 128];0.5029330040135844;0.40725;0.4500621632822213;0.5035386419753086;0.5054658385093168;3.3657164573669434
SVDD_RBF_0.7_scale_10_[384, 128];0.5260504201680672;0.313;0.39247648902821314;0.5309205555555556;0.5185093167701863;3.8710832595825195
SVDD_RBF_0.8_scale_10_[384, 128];0.5273463875759622;0.19525;0.28498449188104363;0.5445558641975308;0.513167701863354;4.234325408935547
SVDD_RBF_0.9_scale_10_[384, 128];0.44692737430167595;0.08;0.13570822731128077;0.5556406172839506;0.4936645962732919;5.205982446670532
SVDD_RBF_0.001_auto_10_[384, 128];0.5058977719528178;0.8685;0.6393668905861783;0.4892719135802469;0.513167701863354;0.27823495864868164
SVDD_RBF_0.01_auto_10_[384, 128];0.5093437635810517;0.879;0.644960102724021;0.4974806172839506;0.5191304347826087;0.26552796363830566
SVDD_RBF_0.05_auto_10_[384, 128];0.5142340713962946;0.8535;0.6417896418836357;0.5125772839506173;0.526583850931677;0.40150976181030273
SVDD_RBF_0.1_auto_10_[384, 128];0.519298245614035;0.814;0.6340798442064264;0.5169793827160494;0.533167701863354;0.6789991855621338
SVDD_RBF_0.2_auto_10_[384, 128];0.5172413793103449;0.75375;0.6134906908129006;0.5037682098765431;0.5280745341614906;1.1796154975891113
SVDD_RBF_0.3_auto_10_[384, 128];0.5228537360890302;0.65775;0.5825952170062001;0.5146751234567901;0.5316770186335403;1.7072222232818604
SVDD_RBF_0.4_auto_10_[384, 128];0.5309814563545907;0.587;0.557587271431964;0.5263169753086421;0.5371428571428571;2.190396308898926
SVDD_RBF_0.5_auto_10_[384, 128];0.5521339816315505;0.511;0.530771228252402;0.5525138271604939;0.551055900621118;2.749289035797119
SVDD_RBF_0.6_auto_10_[384, 128];0.5781083953241233;0.408;0.47838194342664514;0.5598127160493827;0.557888198757764;3.2560391426086426
SVDD_RBF_0.7_auto_10_[384, 128];0.6173351775011526;0.33475;0.4341060139406711;0.5591120987654321;0.5663354037267081;3.71816349029541
SVDD_RBF_0.8_auto_10_[384, 128];0.6518415566365532;0.2345;0.34491634491634493;0.5551285185185185;0.5573913043478261;4.260539293289185
SVDD_RBF_0.9_auto_10_[384, 128];0.72751677852349;0.1355;0.22845100105374083;0.5524572839506173;0.5452173913043479;4.731762886047363
SVDD_Linear_scale_10_[256, 64];0.5221714592851384;0.48575;0.5033026809998705;0.5383833333333333;0.5236024844720497;0.7871658802032471
SVDD_Linear_auto_10_[256, 64];0.5221714592851384;0.48575;0.5033026809998705;0.5383833333333333;0.5236024844720497;0.6095600128173828
SVDD_Sigmoid_scale_10_[256, 64];0.5378635907723169;0.53625;0.5370555833750627;0.5461437654320987;0.5406211180124224;1.4452316761016846
SVDD_Sigmoid_auto_10_[256, 64];0.5103006681514477;0.45825;0.4828767123287671;0.5601220987654322;0.5122981366459627;1.321742296218872
SVDD_Poly_2_scale_10_[256, 64];0.4886731391585761;0.49075;0.489709367593863;0.49083006172839505;0.49180124223602484;0.6793820858001709
SVDD_Poly_2_auto_10_[256, 64];0.4886731391585761;0.49075;0.489709367593863;0.4908301234567901;0.49180124223602484;0.7396049499511719
SVDD_Poly_3_scale_10_[256, 64];0.5063593004769475;0.47775;0.4916387959866221;0.5593204320987655;0.5090683229813665;0.7049257755279541
SVDD_Poly_3_auto_10_[256, 64];0.5063593004769475;0.47775;0.4916387959866221;0.5593204320987655;0.5090683229813665;0.7486004829406738
SVDD_Poly_4_scale_10_[256, 64];0.4810475534114404;0.5235;0.5013767508679516;0.47836580246913585;0.4826086956521739;0.7648258209228516
SVDD_Poly_4_auto_10_[256, 64];0.4810475534114404;0.5235;0.5013767508679516;0.47836580246913585;0.4826086956521739;0.6996026039123535
SVDD_RBF_0.001_scale_10_[256, 64];0.49387442572741197;0.9675;0.6539371409259886;0.5398661111111112;0.49118012422360247;0.04106926918029785
SVDD_RBF_0.01_scale_10_[256, 64];0.49155165742293305;0.95275;0.6485152726963329;0.4750305555555555;0.48683229813664597;0.06595659255981445
SVDD_RBF_0.05_scale_10_[256, 64];0.4867731972606419;0.90625;0.6333537171311261;0.47883148148148147;0.4786335403726708;0.21553921699523926
SVDD_RBF_0.1_scale_10_[256, 64];0.48420751750750324;0.847;0.6161680458306812;0.5028364814814814;0.4756521739130435;0.4101886749267578
SVDD_RBF_0.2_scale_10_[256, 64];0.4805773069246123;0.7825;0.5954532483591742;0.4957533333333334;0.4716770186335404;0.776691198348999
SVDD_RBF_0.3_scale_10_[256, 64];0.4769867264264782;0.69175;0.5646362616059586;0.49803574074074075;0.46993788819875776;1.1373405456542969
SVDD_RBF_0.4_scale_10_[256, 64];0.48162675474814204;0.58325;0.5275893260967888;0.49837203703703703;0.48099378881987576;1.5068323612213135
SVDD_RBF_0.5_scale_10_[256, 64];0.487428429176002;0.4895;0.488462018211301;0.4936008024691358;0.49055900621118015;1.9393401145935059
SVDD_RBF_0.6_scale_10_[256, 64];0.5021712158808933;0.40475;0.4482281284606866;0.50307987654321;0.5048447204968944;2.8594369888305664
SVDD_RBF_0.7_scale_10_[256, 64];0.5250208507089241;0.31475;0.3935604876523913;0.5289744444444444;0.5180124223602485;2.5460400581359863
SVDD_RBF_0.8_scale_10_[256, 64];0.5261044176706827;0.1965;0.2861303239898071;0.543367037037037;0.5127950310559006;2.889604330062866
SVDD_RBF_0.9_scale_10_[256, 64];0.44271570014144274;0.07825;0.13299341406415977;0.5543842592592593;0.4930434782608696;3.2281012535095215
SVDD_RBF_0.001_auto_10_[256, 64];0.5225168680370312;0.8325;0.6420514798033357;0.5329989506172839;0.5387577639751553;0.2518134117126465
