Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.4_auto_[2, 4, 6, 8, 10];0.6172951004741477;0.6835;0.6487127773164076;0.6627764197530865;0.6321739130434783;1.597799301147461
SVDD_RBF_0.5_auto_[2, 4, 6, 8, 10];0.6253074610549331;0.572;0.5974670322496409;0.6482499382716049;0.6170186335403727;2.1850078105926514
SVDD_RBF_0.6_auto_[2, 4, 6, 8, 10];0.6320616287600881;0.43075;0.512340172465061;0.6316445061728395;0.5925465838509317;2.3936080932617188
SVDD_RBF_0.7_auto_[2, 4, 6, 8, 10];0.6135265700483091;0.3175;0.41845140032948924;0.6163237037037037;0.5614906832298137;2.847505807876587
SVDD_RBF_0.8_auto_[2, 4, 6, 8, 10];0.5913290689410092;0.208;0.3077492139818754;0.6019145061728395;0.5350310559006212;2.7052884101867676
SVDD_RBF_0.9_auto_[2, 4, 6, 8, 10];0.6035398230088496;0.08525;0.1493975903614458;0.5952130246913581;0.5176397515527951;3.661283493041992
SVDD_Linear_scale_[3, 5, 7, 9, 11];0.6802120141342756;0.5775;0.6246619794483503;0.7024708641975308;0.6551552795031056;0.867450475692749
SVDD_Linear_auto_[3, 5, 7, 9, 11];0.6802120141342756;0.5775;0.6246619794483503;0.7024708641975308;0.6551552795031056;1.2726671695709229
SVDD_Sigmoid_scale_[3, 5, 7, 9, 11];0.6323089475115583;0.58125;0.605705353653771;0.703578888888889;0.6239751552795031;2.324841022491455
SVDD_Sigmoid_auto_[3, 5, 7, 9, 11];0.6802120141342756;0.5775;0.6246619794483503;0.7024562962962964;0.6551552795031056;1.7487735748291016
SVDD_Poly_2_scale_[3, 5, 7, 9, 11];0.48751671868033886;0.54675;0.5154371906669808;0.5056971604938272;0.4891925465838509;1.166069507598877
SVDD_Poly_2_auto_[3, 5, 7, 9, 11];0.4873516901723752;0.54425;0.5142317231605055;0.5057575308641975;0.48906832298136643;1.1945970058441162
SVDD_Poly_3_scale_[3, 5, 7, 9, 11];0.7535915053091817;0.60325;0.6700916412107747;0.7607386419753087;0.7048447204968944;0.938774824142456
SVDD_Poly_3_auto_[3, 5, 7, 9, 11];0.9020878329733621;0.31325;0.4650213397661903;0.7613646913580245;0.6418633540372671;1.3431086540222168
SVDD_Poly_4_scale_[3, 5, 7, 9, 11];0.529951690821256;0.5485;0.539066339066339;0.5753948765432099;0.5339130434782609;1.4884576797485352
SVDD_Poly_4_auto_[3, 5, 7, 9, 11];0.48725104655587975;0.96025;0.6464697466969621;0.5784348148148148;0.4781366459627329;1.1494007110595703
SVDD_RBF_0.001_scale_[3, 5, 7, 9, 11];0.49316787506971554;0.88425;0.6331901181525241;0.32997790123456794;0.49093167701863355;0.11243247985839844
SVDD_RBF_0.01_scale_[3, 5, 7, 9, 11];0.4959372373213785;0.885;0.6356616986891722;0.34516024691358027;0.4959006211180124;0.15762925148010254
SVDD_RBF_0.05_scale_[3, 5, 7, 9, 11];0.4915176524530032;0.804;0.6100730342407285;0.41116895061728387;0.4893167701863354;0.41822218894958496
SVDD_RBF_0.1_scale_[3, 5, 7, 9, 11];0.49467908214166945;0.74375;0.5941681645696026;0.4534538271604938;0.4951552795031056;0.8224499225616455
SVDD_RBF_0.2_scale_[3, 5, 7, 9, 11];0.5113613910294408;0.647;0.5712393775521466;0.5094991975308641;0.5173913043478261;1.0265851020812988
SVDD_RBF_0.3_scale_[3, 5, 7, 9, 11];0.5337537958420929;0.57125;0.5518657167008815;0.5381455555555555;0.5390062111801243;1.8349828720092773
SVDD_RBF_0.4_scale_[3, 5, 7, 9, 11];0.5573496659242761;0.5005;0.5273972602739725;0.5555093209876544;0.5542857142857143;2.448310136795044
SVDD_RBF_0.5_scale_[3, 5, 7, 9, 11];0.5750521195274496;0.41375;0.48124454783367254;0.565148024691358;0.5567701863354038;1.5579330921173096
SVDD_RBF_0.6_scale_[3, 5, 7, 9, 11];0.5906642728904847;0.329;0.4226075786769429;0.5663133950617284;0.5532919254658385;2.7752761840820312
SVDD_RBF_0.7_scale_[3, 5, 7, 9, 11];0.5824046920821114;0.24825;0.3481156879929886;0.5624384567901234;0.5380124223602485;3.3294270038604736
SVDD_RBF_0.8_scale_[3, 5, 7, 9, 11];0.5493197278911565;0.1615;0.24961360123647605;0.5368937654320988;0.5175155279503105;3.2668797969818115
SVDD_RBF_0.9_scale_[3, 5, 7, 9, 11];0.48755490483162517;0.08325;0.1422165278667521;0.5067061111111111;0.5009937888198758;4.027215480804443
SVDD_RBF_0.001_auto_[3, 5, 7, 9, 11];0.5003756574004508;0.999;0.6667779075588186;0.8141492592592593;0.5038509316770187;0.029389381408691406
SVDD_RBF_0.01_auto_[3, 5, 7, 9, 11];0.5168817624820754;0.99125;0.6794619141461743;0.8225081481481482;0.53527950310559;0.08469223976135254
SVDD_RBF_0.05_auto_[3, 5, 7, 9, 11];0.5616740088105727;0.95625;0.7076780758556892;0.8075307407407407;0.6074534161490683;0.2681620121002197
SVDD_RBF_0.1_auto_[3, 5, 7, 9, 11];0.5876747141041931;0.925;0.7187257187257187;0.784964012345679;0.640248447204969;0.4489176273345947
SVDD_RBF_0.2_auto_[3, 5, 7, 9, 11];0.6269007965242578;0.86575;0.7272154556908862;0.7540834567901233;0.6772670807453416;1.038374662399292
SVDD_RBF_0.3_auto_[3, 5, 7, 9, 11];0.6468762929251137;0.78175;0.7079465700701834;0.7318793209876543;0.6795031055900621;0.9611818790435791
SVDD_RBF_0.4_auto_[3, 5, 7, 9, 11];0.6620905587668593;0.68725;0.6744357212953878;0.7160490123456791;0.6703105590062112;1.1692209243774414
SVDD_RBF_0.5_auto_[3, 5, 7, 9, 11];0.6773529411764706;0.57575;0.6224324324324324;0.7004356172839508;0.6529192546583851;2.203561305999756
SVDD_RBF_0.6_auto_[3, 5, 7, 9, 11];0.6845611285266457;0.43675;0.5332722832722834;0.6826946913580247;0.6201242236024844;2.5383591651916504
SVDD_RBF_0.7_auto_[3, 5, 7, 9, 11];0.6745745229499742;0.327;0.4404781949823203;0.6696874691358025;0.5872049689440993;2.804943323135376
SVDD_RBF_0.8_auto_[3, 5, 7, 9, 11];0.6684303350970018;0.1895;0.29528632645111025;0.6611404320987654;0.5505590062111801;3.593158006668091
SVDD_RBF_0.9_auto_[3, 5, 7, 9, 11];0.737527114967462;0.085;0.15243219009190767;0.6552262962962963;0.5303105590062112;4.038622617721558
SVDD_Linear_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6651389286737325;0.5805;0.6199439327192631;0.6877198148148149;0.6463354037267081;1.0371026992797852
SVDD_Linear_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6651389286737325;0.5805;0.6199439327192631;0.6877198148148149;0.6463354037267081;1.482029914855957
SVDD_Sigmoid_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6181229773462783;0.573;0.5947067981318112;0.6824633950617285;0.6119254658385093;2.216229200363159
SVDD_Sigmoid_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6653295128939828;0.5805;0.6200267022696928;0.6877593827160494;0.6464596273291926;1.8610434532165527
SVDD_Poly_2_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4940649496080627;0.5515;0.5212049616066156;0.5260642592592593;0.4965217391304348;1.1156213283538818
SVDD_Poly_2_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.49390103567318755;0.5365;0.5143199520671061;0.5261578395061729;0.4965217391304348;1.2085909843444824
SVDD_Poly_3_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.7348222711544511;0.584;0.6507870176904861;0.743574135802469;0.6885714285714286;1.193305492401123
SVDD_Poly_3_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.9123750960799385;0.29675;0.4478400301829844;0.74453012345679;0.6363975155279503;1.1398811340332031
SVDD_Poly_4_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5418886198547216;0.5595;0.5505535055350554;0.5896814197530864;0.5460869565217391;1.6507694721221924
SVDD_Poly_4_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4876504116529449;0.9625;0.6473308112652375;0.5868317283950617;0.4788819875776398;1.1398532390594482
SVDD_RBF_0.001_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4767343485617597;0.84525;0.6096285611251352;0.30380993827160496;0.462111801242236;0.18319296836853027
SVDD_RBF_0.01_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4737516005121639;0.8325;0.6038625442016502;0.3075685185185185;0.4572670807453416;0.15988636016845703
SVDD_RBF_0.05_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4854677565849228;0.80175;0.6047520271544409;0.4061967901234568;0.4792546583850932;0.36714839935302734
SVDD_RBF_0.1_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.47760459392945037;0.72775;0.5767211490837049;0.41281222222222225;0.46919254658385096;0.78729248046875
SVDD_RBF_0.2_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4978959449120122;0.65075;0.5641525791070655;0.47534882716049387;0.5003726708074534;1.6548187732696533
SVDD_RBF_0.3_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5248744865358284;0.575;0.5487950369840133;0.5130618518518519;0.5301863354037267;1.729081630706787
SVDD_RBF_0.4_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.54565396216068;0.4975;0.5204655420426311;0.5325561111111111;0.544472049689441;2.2784693241119385
SVDD_RBF_0.5_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5623749166110741;0.4215;0.48185195770220063;0.5413637037037037;0.5495652173913044;2.959676504135132
SVDD_RBF_0.6_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5698513800424628;0.3355;0.42234461054287964;0.5484143209876544;0.5439751552795031;3.4646189212799072
SVDD_RBF_0.7_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5637769188293761;0.25525;0.35140251247633797;0.5419143209876544;0.5318012422360249;3.7712323665618896
SVDD_RBF_0.8_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5160493827160494;0.15675;0.24046021093000955;0.5121044444444445;0.5079503105590062;5.2257304191589355
SVDD_RBF_0.9_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.43993993993993996;0.07325;0.12558936990998712;0.47906808641975307;0.493167701863354;4.547491788864136
SVDD_RBF_0.001_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.49868864743349567;0.99825;0.6651120179895061;0.8048760493827161;0.5004968944099379;0.024796009063720703
SVDD_RBF_0.01_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5103643620445475;0.991;0.6737486190192914;0.8092548148148149;0.5231055900621118;0.09668445587158203
SVDD_RBF_0.05_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5464035464035464;0.95525;0.6951696534158099;0.7967567901234568;0.5837267080745342;0.4660205841064453
SVDD_RBF_0.1_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5703474903474903;0.92325;0.7051073985680191;0.7715918518518519;0.6162732919254659;0.49048709869384766
SVDD_RBF_0.2_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6087261258104083;0.8685;0.7157721232100547;0.7387658641975309;0.6572670807453416;0.9783451557159424
SVDD_RBF_0.3_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6352392538523925;0.78325;0.7015226153157187;0.7153241975308642;0.6688198757763976;1.7003607749938965
SVDD_RBF_0.4_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6510679145668347;0.67825;0.6643810456716052;0.7019190123456791;0.6595031055900621;1.9956376552581787
SVDD_RBF_0.5_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6635997699827487;0.577;0.6172773468841936;0.6855758024691359;0.6444720496894409;2.3778696060180664
SVDD_RBF_0.6_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6709923664122137;0.4395;0.531117824773414;0.6690383950617285;0.6144099378881988;2.7784042358398438
SVDD_RBF_0.7_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6523109243697479;0.3105;0.42073170731707316;0.6537645061728395;0.5751552795031056;4.366065263748169
SVDD_RBF_0.8_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6437346437346437;0.1965;0.30109174487646045;0.6414411111111111;0.5467080745341615;4.320310831069946
SVDD_RBF_0.9_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6893004115226338;0.08375;0.14935354436023185;0.6352836419753086;0.5259627329192547;5.790812969207764
