Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.1_auto_5_[384, 128]_multiply;0.4770278833967047;0.75275;0.5839798293250582;0.586339938271605;0.4670807453416149;0.6592209339141846
SVDD_RBF_0.2_auto_5_[384, 128]_multiply;0.49572324653107774;0.652;0.5632221142425223;0.5410093209876543;0.49751552795031057;1.2190346717834473
SVDD_RBF_0.3_auto_5_[384, 128]_multiply;0.5112190608373814;0.5525;0.5310585125555689;0.5110135802469136;0.5151552795031056;1.7793095111846924
SVDD_RBF_0.4_auto_5_[384, 128]_multiply;0.5045045045045045;0.476;0.48983792127604836;0.5092514814814815;0.5073291925465838;2.3848767280578613
SVDD_RBF_0.5_auto_5_[384, 128]_multiply;0.537618699780862;0.368;0.43692490353220537;0.5058456790123457;0.528695652173913;2.8936498165130615
SVDD_RBF_0.6_auto_5_[384, 128]_multiply;0.6918489065606361;0.261;0.37901615538210204;0.508093024691358;0.5750310559006211;3.493227958679199
SVDD_RBF_0.7_auto_5_[384, 128]_multiply;0.7746913580246914;0.18825;0.30289621882542234;0.5162347530864198;0.5694409937888198;4.059485912322998
SVDD_RBF_0.8_auto_5_[384, 128]_multiply;0.839622641509434;0.089;0.1609403254972875;0.5061899999999999;0.5388819875776397;4.642522811889648
SVDD_RBF_0.9_auto_5_[384, 128]_multiply;0.9142857142857143;0.04;0.07664670658682635;0.432839938271605;0.5211180124223602;5.089644908905029
SVDD_Linear_scale_5_[384, 128]_concatenate;0.44264987681357787;0.40425;0.4225793806350451;0.4807970987654321;0.451055900621118;0.9247727394104004
SVDD_Linear_auto_5_[384, 128]_concatenate;0.44264987681357787;0.40425;0.4225793806350451;0.4807970987654321;0.451055900621118;0.8227097988128662
SVDD_Sigmoid_scale_5_[384, 128]_concatenate;0.4362342638204707;0.3985;0.4165142409197805;0.4786187037037037;0.44521739130434784;1.6722307205200195
SVDD_Sigmoid_auto_5_[384, 128]_concatenate;0.41113434396236276;0.39325;0.40199335548172754;0.4293674691358025;0.4186335403726708;1.7665565013885498
SVDD_Poly_2_scale_5_[384, 128]_concatenate;0.46220643378725085;0.5855;0.5165986544612331;0.45826364197530867;0.455527950310559;0.9123573303222656
SVDD_Poly_2_auto_5_[384, 128]_concatenate;0.46220643378725085;0.5855;0.5165986544612331;0.4582635802469136;0.455527950310559;0.9833927154541016
SVDD_Poly_3_scale_5_[384, 128]_concatenate;0.4701608718214842;0.453;0.46142093200916734;0.47458456790123454;0.4745341614906832;1.0108633041381836
SVDD_Poly_3_auto_5_[384, 128]_concatenate;0.4701608718214842;0.453;0.46142093200916734;0.47458456790123454;0.4745341614906832;0.8888678550720215
SVDD_Poly_4_scale_5_[384, 128]_concatenate;0.4509653985853565;0.58975;0.5111038890694399;0.46365444444444437;0.43937888198757763;0.9212362766265869
SVDD_Poly_4_auto_5_[384, 128]_concatenate;0.4509653985853565;0.58975;0.5111038890694399;0.46365444444444437;0.43937888198757763;0.9109854698181152
SVDD_RBF_0.001_scale_5_[384, 128]_concatenate;0.4960569829559908;0.975;0.6575619625695499;0.48857228395061725;0.49540372670807453;0.0667717456817627
SVDD_RBF_0.01_scale_5_[384, 128]_concatenate;0.49447300771208225;0.96175;0.6531409168081495;0.47744209876543214;0.4924223602484472;0.08784890174865723
SVDD_RBF_0.05_scale_5_[384, 128]_concatenate;0.49062457844327534;0.90925;0.6373433803557347;0.42173518518518516;0.4858385093167702;0.29474902153015137
SVDD_RBF_0.1_scale_5_[384, 128]_concatenate;0.477489564698867;0.80075;0.5982443033246171;0.43221623456790126;0.46559006211180126;0.5459761619567871
SVDD_RBF_0.2_scale_5_[384, 128]_concatenate;0.4696048632218845;0.69525;0.5605724652287846;0.44311111111111107;0.4583850931677019;1.0887830257415771
SVDD_RBF_0.3_scale_5_[384, 128]_concatenate;0.47725145103913125;0.63725;0.5457659779466867;0.45408580246913577;0.4729192546583851;1.5846083164215088
SVDD_RBF_0.4_scale_5_[384, 128]_concatenate;0.4968512486427796;0.572;0.5317838466008135;0.47111611111111107;0.4995031055900621;2.1290805339813232
SVDD_RBF_0.5_scale_5_[384, 128]_concatenate;0.5021030494216614;0.4775;0.4894925679138903;0.4961826543209876;0.5050931677018633;2.558394432067871
SVDD_RBF_0.6_scale_5_[384, 128]_concatenate;0.47655259822560203;0.376;0.4203465623253214;0.5034117283950618;0.48472049689440994;3.0904428958892822
SVDD_RBF_0.7_scale_5_[384, 128]_concatenate;0.4222222222222222;0.23275;0.3000805801772764;0.4981980246913581;0.4604968944099379;3.667185068130493
SVDD_RBF_0.8_scale_5_[384, 128]_concatenate;0.45657370517928286;0.14325;0.21807802093244524;0.5022791358024692;0.4895652173913044;4.018176078796387
SVDD_RBF_0.9_scale_5_[384, 128]_concatenate;0.5673652694610778;0.09475;0.16238217652099401;0.5058697530864198;0.5142857142857142;4.51629900932312
SVDD_RBF_0.001_auto_5_[384, 128]_concatenate;0.6686354378818737;0.82075;0.7369248035914703;0.7445807407407407;0.7088198757763975;0.2862370014190674
SVDD_RBF_0.01_auto_5_[384, 128]_concatenate;0.6470588235294118;0.913;0.7573620904189132;0.7488969135802469;0.7093167701863354;0.25481629371643066
SVDD_RBF_0.05_auto_5_[384, 128]_concatenate;0.6454528337412917;0.857;0.7363333691332832;0.7176153703703705;0.6950310559006211;0.37584614753723145
SVDD_RBF_0.1_auto_5_[384, 128]_concatenate;0.6199397071490095;0.71975;0.6661267931513188;0.6314091358024692;0.6414906832298136;0.5996096134185791
SVDD_RBF_0.2_auto_5_[384, 128]_concatenate;0.6514423076923077;0.60975;0.6299070247933884;0.622001049382716;0.6439751552795031;1.0720255374908447
SVDD_RBF_0.3_auto_5_[384, 128]_concatenate;0.6100723763570567;0.50575;0.553034445051941;0.5925785802469136;0.5937888198757764;1.6088135242462158
SVDD_RBF_0.4_auto_5_[384, 128]_concatenate;0.6053748231966054;0.428;0.5014645577035736;0.5818912962962963;0.5771428571428572;2.1066958904266357
SVDD_RBF_0.5_auto_5_[384, 128]_concatenate;0.6398126463700234;0.3415;0.4453137734311329;0.5818829012345679;0.5772670807453416;2.50648832321167
SVDD_RBF_0.6_auto_5_[384, 128]_concatenate;0.6343949044585987;0.249;0.35763016157989225;0.6043288888888889;0.555527950310559;3.079926013946533
SVDD_RBF_0.7_auto_5_[384, 128]_concatenate;0.624765478424015;0.1665;0.2629293328069483;0.604898024691358;0.5361490683229814;3.5422098636627197
SVDD_RBF_0.8_auto_5_[384, 128]_concatenate;0.6024096385542169;0.1;0.17152658662092626;0.6060775925925926;0.52;4.092012166976929
SVDD_RBF_0.9_auto_5_[384, 128]_concatenate;0.6175438596491228;0.044;0.082147024504084;0.5964966049382716;0.5114285714285715;4.614446401596069
SVDD_Linear_scale_5_[384, 128]_subtract;0.4506702412868633;0.42025;0.4349288486416559;0.48616129629629634;0.4573913043478261;1.0501017570495605
SVDD_Linear_auto_5_[384, 128]_subtract;0.4506702412868633;0.42025;0.4349288486416559;0.48616129629629634;0.4573913043478261;0.927187442779541
SVDD_Sigmoid_scale_5_[384, 128]_subtract;0.44;0.39875;0.4183606557377049;0.48414895061728397;0.44906832298136645;1.6617040634155273
SVDD_Sigmoid_auto_5_[384, 128]_subtract;0.41475409836065574;0.3795;0.3963446475195822;0.44937277777777784;0.4255900621118012;1.7914154529571533
SVDD_Poly_2_scale_5_[384, 128]_subtract;0.44229594952167717;0.54325;0.48760237854818805;0.4340274074074074;0.43267080745341613;0.9741189479827881
SVDD_Poly_2_auto_5_[384, 128]_subtract;0.44229594952167717;0.54325;0.48760237854818805;0.4340274074074074;0.43267080745341613;1.0250670909881592
SVDD_Poly_3_scale_5_[384, 128]_subtract;0.47179089026915116;0.45575;0.46363173957273657;0.4810183950617284;0.4760248447204969;1.0375149250030518
SVDD_Poly_3_auto_5_[384, 128]_subtract;0.47179089026915116;0.45575;0.46363173957273657;0.4810183950617284;0.4760248447204969;1.0295319557189941
SVDD_Poly_4_scale_5_[384, 128]_subtract;0.43991416309012876;0.56375;0.4941924172693404;0.45634185185185183;0.426583850931677;1.0179684162139893
SVDD_Poly_4_auto_5_[384, 128]_subtract;0.43991416309012876;0.56375;0.4941924172693404;0.45634185185185183;0.426583850931677;1.0445740222930908
SVDD_RBF_0.001_scale_5_[384, 128]_subtract;0.4970797359065515;0.97875;0.6593128999663186;0.5025777160493827;0.4973913043478261;0.07639813423156738
SVDD_RBF_0.01_scale_5_[384, 128]_subtract;0.49529335912314637;0.96025;0.6535091450446618;0.46560537037037036;0.49403726708074536;0.1094810962677002
SVDD_RBF_0.05_scale_5_[384, 128]_subtract;0.49220220489378863;0.91525;0.6401468788249693;0.440891975308642;0.48869565217391303;0.3582265377044678
SVDD_RBF_0.1_scale_5_[384, 128]_subtract;0.4835164835164835;0.825;0.6096997690531177;0.4468691975308642;0.4751552795031056;0.6395268440246582
SVDD_RBF_0.2_scale_5_[384, 128]_subtract;0.47630173564753003;0.7135;0.5712570056044836;0.4517957407407407;0.4678260869565217;1.2820582389831543
SVDD_RBF_0.3_scale_5_[384, 128]_subtract;0.48592870544090055;0.6475;0.5551982851018221;0.4631554938271605;0.484472049689441;1.8765349388122559
SVDD_RBF_0.4_scale_5_[384, 128]_subtract;0.5030715225976305;0.57325;0.5358728674924048;0.47976067901234565;0.506583850931677;2.475296974182129
SVDD_RBF_0.5_scale_5_[384, 128]_subtract;0.5002551020408164;0.49025;0.4952020202020202;0.498814074074074;0.5033540372670807;3.0624141693115234
SVDD_RBF_0.6_scale_5_[384, 128]_subtract;0.47253433208489387;0.3785;0.42032204330927264;0.5027656172839506;0.4812422360248447;3.6289048194885254
SVDD_RBF_0.7_scale_5_[384, 128]_subtract;0.4204745166959578;0.23925;0.3049713193116635;0.4987398148148148;0.4581366459627329;4.15221643447876
SVDD_RBF_0.8_scale_5_[384, 128]_subtract;0.4654895666131621;0.145;0.2211208539839878;0.502226913580247;0.4924223602484472;4.757922410964966
SVDD_RBF_0.9_scale_5_[384, 128]_subtract;0.5764525993883792;0.09425;0.16201117318435754;0.5067491358024692;0.515527950310559;5.339299201965332
SVDD_RBF_0.001_auto_5_[384, 128]_subtract;0.6606600526422353;0.81575;0.7300592907484058;0.7479825308641974;0.7002484472049689;0.3239560127258301
SVDD_RBF_0.01_auto_5_[384, 128]_subtract;0.6863153904473086;0.90525;0.7807244501940492;0.7796473456790124;0.7473291925465838;0.298753023147583
SVDD_RBF_0.05_auto_5_[384, 128]_subtract;0.6837098692033293;0.8625;0.7627680742869776;0.7697217901234569;0.733416149068323;0.428696870803833
SVDD_RBF_0.1_auto_5_[384, 128]_subtract;0.6781764838636877;0.75125;0.7128454513106393;0.7021485802469136;0.6992546583850932;0.6981973648071289
SVDD_RBF_0.2_auto_5_[384, 128]_subtract;0.6793010752688172;0.63175;0.6546632124352331;0.6656993209876543;0.6688198757763976;1.2821037769317627
SVDD_RBF_0.3_auto_5_[384, 128]_subtract;0.6195716835217132;0.52075;0.5658788372724803;0.6205361728395062;0.6029813664596273;1.8736767768859863
SVDD_RBF_0.4_auto_5_[384, 128]_subtract;0.6213523131672598;0.4365;0.5127753303964758;0.6037343209876543;0.5878260869565217;2.418597459793091
SVDD_RBF_0.5_auto_5_[384, 128]_subtract;0.6404545454545455;0.35225;0.454516129032258;0.6022525925925926;0.5798757763975155;3.0833840370178223
SVDD_RBF_0.6_auto_5_[384, 128]_subtract;0.63671875;0.2445;0.3533236994219653;0.6100083333333334;0.55527950310559;3.548894166946411
SVDD_RBF_0.7_auto_5_[384, 128]_subtract;0.6235186873290793;0.171;0.26839317245438493;0.6072433950617284;0.5367701863354037;4.239415645599365
SVDD_RBF_0.8_auto_5_[384, 128]_subtract;0.6140089418777943;0.103;0.17640762149432668;0.6077525308641976;0.522111801242236;4.827665090560913
SVDD_RBF_0.9_auto_5_[384, 128]_subtract;0.650375939849624;0.04325;0.08110642287857478;0.5947165432098765;0.5130434782608696;5.197141647338867
SVDD_Linear_scale_5_[384, 128]_add;0.45013404825737263;0.41975;0.43441138421733505;0.4864844444444445;0.4568944099378882;1.0154337882995605
SVDD_Linear_auto_5_[384, 128]_add;0.45013404825737263;0.41975;0.43441138421733505;0.4864844444444445;0.4568944099378882;0.8892128467559814
SVDD_Sigmoid_scale_5_[384, 128]_add;0.43990052500690796;0.398;0.41790261189132427;0.4852807407407407;0.44906832298136645;1.6348507404327393
SVDD_Sigmoid_auto_5_[384, 128]_add;0.41489067257127044;0.37475;0.39380007881255746;0.4511357407407407;0.4267080745341615;1.7562167644500732
SVDD_Poly_2_scale_5_[384, 128]_add;0.4424959216965742;0.5425;0.4874213836477987;0.4338537037037037;0.4330434782608696;0.9722323417663574
SVDD_Poly_2_auto_5_[384, 128]_add;0.4424959216965742;0.5425;0.4874213836477987;0.4338536419753086;0.4330434782608696;0.9484658241271973
SVDD_Poly_3_scale_5_[384, 128]_add;0.4714544045466288;0.45625;0.46372760767373905;0.4815308641975309;0.4756521739130435;1.0819694995880127
SVDD_Poly_3_auto_5_[384, 128]_add;0.4714544045466288;0.45625;0.46372760767373905;0.4815308641975309;0.4756521739130435;1.0156574249267578
SVDD_Poly_4_scale_5_[384, 128]_add;0.4420374707259953;0.56625;0.4964927663305568;0.45672524691358024;0.4293167701863354;1.0540790557861328
SVDD_Poly_4_auto_5_[384, 128]_add;0.4420374707259953;0.56625;0.4964927663305568;0.45672524691358024;0.4293167701863354;1.0723876953125
SVDD_RBF_0.001_scale_5_[384, 128]_add;0.49670218163368846;0.979;0.6590373611578593;0.4885567283950617;0.4966459627329193;0.06308150291442871
SVDD_RBF_0.01_scale_5_[384, 128]_add;0.4954989711934156;0.96325;0.6543817934782609;0.4628553086419753;0.49440993788819876;0.09758853912353516
SVDD_RBF_0.05_scale_5_[384, 128]_add;0.49131079078539674;0.91175;0.6385362864396393;0.4408462345679013;0.4870807453416149;0.2964656352996826
SVDD_RBF_0.1_scale_5_[384, 128]_add;0.4836996607169199;0.81975;0.6084052323963262;0.45147746913580244;0.4756521739130435;0.5487749576568604
SVDD_RBF_0.2_scale_5_[384, 128]_add;0.47670911528150134;0.71125;0.5708266452648475;0.454334938271605;0.4685714285714286;1.0776410102844238
SVDD_RBF_0.3_scale_5_[384, 128]_add;0.4879472693032015;0.64775;0.5566058002148228;0.4651187037037037;0.48720496894409937;1.58176851272583
SVDD_RBF_0.4_scale_5_[384, 128]_add;0.503532008830022;0.57025;0.5348182883939039;0.48265209876543214;0.507080745341615;2.124412775039673
SVDD_RBF_0.5_scale_5_[384, 128]_add;0.5005102040816326;0.4905;0.4954545454545454;0.5005464814814815;0.5036024844720497;2.5990750789642334
SVDD_RBF_0.6_scale_5_[384, 128]_add;0.4757191463037427;0.3845;0.4252730540577907;0.5042838271604938;0.4836024844720497;3.16308331489563
SVDD_RBF_0.7_scale_5_[384, 128]_add;0.42212389380530974;0.2385;0.3047923322683706;0.49955981481481476;0.45937888198757765;3.569423198699951
SVDD_RBF_0.8_scale_5_[384, 128]_add;0.46837469975980783;0.14625;0.22289959992379502;0.502349074074074;0.4932919254658385;4.100587844848633
SVDD_RBF_0.9_scale_5_[384, 128]_add;0.5696594427244582;0.092;0.15841584158415842;0.5071513580246914;0.5142857142857142;4.516007661819458
SVDD_RBF_0.001_auto_5_[384, 128]_add;0.6890606420927468;0.86925;0.7687375635640062;0.776169938271605;0.7401242236024844;0.2859616279602051
SVDD_RBF_0.01_auto_5_[384, 128]_add;0.6990910848965384;0.90375;0.7883545960091594;0.7948478395061729;0.7588819875776398;0.26621556282043457
SVDD_RBF_0.05_auto_5_[384, 128]_add;0.6960016073940125;0.866;0.7717500278489474;0.7800236419753086;0.7454658385093168;0.36600327491760254
SVDD_RBF_0.1_auto_5_[384, 128]_add;0.6929152148664344;0.74575;0.7183624322697171;0.7121237037037037;0.7094409937888199;0.621741533279419
SVDD_RBF_0.2_auto_5_[384, 128]_add;0.6872955288985824;0.63025;0.6575378195096506;0.6689880246913581;0.6737888198757764;1.0759267807006836
SVDD_RBF_0.3_auto_5_[384, 128]_add;0.619864026012415;0.52425;0.568061763510768;0.6249289506172839;0.6038509316770186;1.6087379455566406
SVDD_RBF_0.4_auto_5_[384, 128]_add;0.6258134490238612;0.43275;0.5116760271947975;0.606787098765432;0.5895652173913043;2.0942370891571045
SVDD_RBF_0.5_auto_5_[384, 128]_add;0.6399092970521542;0.35275;0.45479452054794517;0.6052344444444444;0.5797515527950311;2.539257526397705
SVDD_RBF_0.6_auto_5_[384, 128]_add;0.6400523560209425;0.2445;0.35383502170767006;0.6126645061728395;0.5562732919254658;3.012657642364502
SVDD_RBF_0.7_auto_5_[384, 128]_add;0.637962962962963;0.17225;0.27125984251968505;0.6088253703703703;0.5401242236024845;3.476496696472168
SVDD_RBF_0.8_auto_5_[384, 128]_add;0.631336405529954;0.10275;0.17673618576650182;0.6089006172839506;0.5243478260869565;4.127610683441162
SVDD_RBF_0.9_auto_5_[384, 128]_add;0.6707818930041153;0.04075;0.07683242988451569;0.5950206172839506;0.513416149068323;4.464925050735474
SVDD_Linear_scale_5_[384, 128]_average;0.4458478903520559;0.41475;0.42973708068902994;0.4837701851851852;0.45304347826086955;1.0410151481628418
SVDD_Linear_auto_5_[384, 128]_average;0.4458478903520559;0.41475;0.42973708068902994;0.4837701851851852;0.45304347826086955;0.8568696975708008
SVDD_Sigmoid_scale_5_[384, 128]_average;0.4371389270976616;0.39725;0.416240995415848;0.482126975308642;0.4463354037267081;1.612281084060669
SVDD_Sigmoid_auto_5_[384, 128]_average;0.41789385940539037;0.376;0.39584155809974997;0.4640704938271605;0.4296894409937888;1.6875057220458984
SVDD_Poly_2_scale_5_[384, 128]_average;0.4440684713375796;0.55775;0.49445921985815605;0.43502753086419754;0.4332919254658385;1.018557071685791
SVDD_Poly_2_auto_5_[384, 128]_average;0.4440684713375796;0.55775;0.49445921985815605;0.43502753086419754;0.4332919254658385;0.9620115756988525
SVDD_Poly_3_scale_5_[384, 128]_average;0.468806161745828;0.4565;0.4625712476250792;0.4787143827160494;0.4729192546583851;0.9540379047393799
SVDD_Poly_3_auto_5_[384, 128]_average;0.468806161745828;0.4565;0.4625712476250792;0.4787145061728395;0.4729192546583851;0.954620361328125
SVDD_Poly_4_scale_5_[384, 128]_average;0.44568352239953857;0.5795;0.5038582762743181;0.4595727777777778;0.4329192546583851;0.900336503982544
SVDD_Poly_4_auto_5_[384, 128]_average;0.44568352239953857;0.5795;0.5038582762743181;0.4595727777777778;0.4329192546583851;0.9573061466217041
SVDD_RBF_0.001_scale_5_[384, 128]_average;0.4962558700342683;0.9775;0.6583045710918428;0.4769923456790124;0.49577639751552793;0.0641932487487793
SVDD_RBF_0.01_scale_5_[384, 128]_average;0.4946568816788979;0.9605;0.6530126625308064;0.4550387654320988;0.4927950310559006;0.09299731254577637
SVDD_RBF_0.05_scale_5_[384, 128]_average;0.49064477049400995;0.91125;0.637851080584478;0.43727796296296295;0.4858385093167702;0.28936004638671875
SVDD_RBF_0.1_scale_5_[384, 128]_average;0.4824113268136039;0.82625;0.6091604460418395;0.44848870370370375;0.47316770186335405;0.546583890914917
SVDD_RBF_0.2_scale_5_[384, 128]_average;0.47563844086021506;0.70775;0.5689308681672026;0.45257432098765427;0.4670807453416149;1.0683867931365967
SVDD_RBF_0.3_scale_5_[384, 128]_average;0.4855263157894737;0.64575;0.5542918454935623;0.46315753086419753;0.48397515527950313;1.6301171779632568
SVDD_RBF_0.4_scale_5_[384, 128]_average;0.5029873865899536;0.56825;0.5336307078295575;0.4815258024691358;0.5064596273291926;2.07492995262146
SVDD_RBF_0.5_scale_5_[384, 128]_average;0.5007692307692307;0.48825;0.49443037974683546;0.4998953086419753;0.5038509316770187;2.6499805450439453
SVDD_RBF_0.6_scale_5_[384, 128]_average;0.4750778816199377;0.38125;0.42302357836338417;0.5039674691358025;0.4832298136645963;3.0710206031799316
SVDD_RBF_0.7_scale_5_[384, 128]_average;0.4232992441084927;0.238;0.304688750200032;0.49877228395061723;0.46024844720496894;3.6462836265563965
SVDD_RBF_0.8_scale_5_[384, 128]_average;0.46677471636953;0.144;0.2200993504012228;0.501757037037037;0.4929192546583851;4.056232213973999
SVDD_RBF_0.9_scale_5_[384, 128]_average;0.5738993710691824;0.09125;0.15746333045729075;0.506210987654321;0.5147826086956522;4.601107358932495
SVDD_RBF_0.001_auto_5_[384, 128]_average;0.6004657351962741;0.9025;0.7211346384338793;0.6993216049382716;0.653167701863354;0.19556689262390137
SVDD_RBF_0.01_auto_5_[384, 128]_average;0.5934467949737554;0.93275;0.7253815495285312;0.6980380864197531;0.6490683229813664;0.19041872024536133
SVDD_RBF_0.05_auto_5_[384, 128]_average;0.6132903456922801;0.856;0.7145987686528227;0.6837099999999999;0.6602484472049689;0.3392488956451416
SVDD_RBF_0.1_auto_5_[384, 128]_average;0.6307562315166878;0.7465;0.6837645981222809;0.6650648765432098;0.6568944099378882;0.5622115135192871
SVDD_RBF_0.2_auto_5_[384, 128]_average;0.5690339655932951;0.645;0.6046402624794937;0.611653024691358;0.5808695652173913;1.065680742263794
SVDD_RBF_0.3_auto_5_[384, 128]_average;0.5726607422895975;0.54775;0.5599284436493739;0.5928230246913581;0.5721739130434783;1.5861287117004395
SVDD_RBF_0.4_auto_5_[384, 128]_average;0.5969271003595946;0.4565;0.5173537328233461;0.5837185185185185;0.5767701863354038;2.044100761413574
SVDD_RBF_0.5_auto_5_[384, 128]_average;0.6198096885813149;0.35825;0.4540557667934094;0.5899216049382716;0.5719254658385093;2.616166591644287
SVDD_RBF_0.6_auto_5_[384, 128]_average;0.622360248447205;0.2505;0.35721925133689836;0.5978003086419754;0.5520496894409938;3.1115684509277344
SVDD_RBF_0.7_auto_5_[384, 128]_average;0.6190068493150684;0.18075;0.27979876160990713;0.5983002469135803;0.5376397515527951;3.5336380004882812
SVDD_RBF_0.8_auto_5_[384, 128]_average;0.5748930099857347;0.10075;0.17145288236545417;0.5987108641975308;0.5161490683229814;4.055756330490112
SVDD_RBF_0.9_auto_5_[384, 128]_average;0.6307692307692307;0.041;0.07699530516431924;0.5842175308641975;0.5115527950310559;4.476793527603149
SVDD_Linear_scale_5_[256, 64]_multiply;0.3264479546375051;0.403;0.3607070933094652;0.19587401234567903;0.2901863354037267;0.8164067268371582
SVDD_Linear_auto_5_[256, 64]_multiply;0.3264479546375051;0.403;0.3607070933094652;0.19587401234567903;0.2901863354037267;0.6086452007293701
SVDD_Sigmoid_scale_5_[256, 64]_multiply;0.3331974729977583;0.40875;0.36712697878073425;0.21403574074074072;0.2997515527950311;1.3343379497528076
SVDD_Sigmoid_auto_5_[256, 64]_multiply;0.3390147578466015;0.40775;0.3702190443763478;0.24679746913580247;0.3106832298136646;1.4038653373718262
SVDD_Poly_2_scale_5_[256, 64]_multiply;0.4612051988972036;0.5855;0.5159726812073144;0.45936895061728394;0.4541614906832298;0.7376329898834229
SVDD_Poly_2_auto_5_[256, 64]_multiply;0.4612051988972036;0.5855;0.5159726812073144;0.45936895061728394;0.4541614906832298;0.7498607635498047
SVDD_Poly_3_scale_5_[256, 64]_multiply;0.3424213536701621;0.449;0.3885343428880476;0.2878054938271605;0.2977639751552795;0.6592006683349609
SVDD_Poly_3_auto_5_[256, 64]_multiply;0.3424213536701621;0.449;0.3885343428880476;0.2878054938271605;0.2977639751552795;0.7126297950744629
SVDD_Poly_4_scale_5_[256, 64]_multiply;0.5192266836626301;0.611;0.561387389456759;0.5863326543209877;0.5255900621118013;0.7043261528015137
SVDD_Poly_4_auto_5_[256, 64]_multiply;0.5192266836626301;0.611;0.561387389456759;0.5863326543209877;0.5255900621118013;0.7859082221984863
SVDD_RBF_0.001_scale_5_[256, 64]_multiply;0.49088165010690477;0.97575;0.6531670989875323;0.5637291358024692;0.48509316770186334;0.05163836479187012
