Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.05_scale_5_[256, 64];0.4969027740371667;0.9225;0.6458953264484509;0.4997422839506173;0.4973913043478261;0.22744154930114746
SVDD_RBF_0.1_scale_5_[256, 64];0.49914432401597264;0.875;0.6356701779876499;0.5007521604938272;0.5016149068322981;0.42437243461608887
SVDD_RBF_0.2_scale_5_[256, 64];0.49975888120880885;0.77725;0.6083553468349476;0.5062683333333333;0.5027329192546584;0.8097596168518066
SVDD_RBF_0.3_scale_5_[256, 64];0.5002795899347624;0.671;0.5731980779498131;0.49603623456790125;0.5034782608695653;1.2283129692077637
SVDD_RBF_0.4_scale_5_[256, 64];0.5071016422547714;0.57125;0.5372678109569715;0.49278580246913584;0.511055900621118;1.5943355560302734
SVDD_RBF_0.5_scale_5_[256, 64];0.4980268350434096;0.47325;0.4853223945647994;0.487374012345679;0.5012422360248447;1.9531073570251465
SVDD_RBF_0.6_scale_5_[256, 64];0.48222711544510855;0.38325;0.4270789803593815;0.4837791975308642;0.48906832298136643;2.327388286590576
SVDD_RBF_0.7_scale_5_[256, 64];0.45506692160611856;0.2975;0.35978835978835977;0.48255080246913584;0.47391304347826085;2.689074993133545
SVDD_RBF_0.8_scale_5_[256, 64];0.42981029810298105;0.19825;0.2713430282292558;0.4851978395061728;0.47093167701863353;3.0450668334960938
SVDD_RBF_0.9_scale_5_[256, 64];0.3874773139745917;0.10675;0.16738533908271266;0.48983030864197524;0.4722981366459627;3.4032206535339355
SVDD_RBF_0.001_auto_5_[256, 64];0.5332908569608156;0.837;0.6514886164623468;0.5519274691358025;0.5550310559006211;0.27706217765808105
SVDD_RBF_0.01_auto_5_[256, 64];0.5477276301305236;0.87075;0.6724587315377932;0.5556204938271605;0.5785093167701864;0.32270193099975586
SVDD_RBF_0.05_auto_5_[256, 64];0.5528612997090203;0.855;0.6715099155703907;0.5722870370370371;0.5843478260869566;0.3849046230316162
SVDD_RBF_0.1_auto_5_[256, 64];0.5504201680672269;0.81875;0.6582914572864322;0.5725028395061729;0.577639751552795;0.5272438526153564
SVDD_RBF_0.2_auto_5_[256, 64];0.553183377811666;0.7255;0.627730910664071;0.5631619135802469;0.5724223602484472;1.135091781616211
SVDD_RBF_0.3_auto_5_[256, 64];0.5686685288640596;0.61075;0.5889585342333654;0.5694523456790123;0.5763975155279503;1.3825643062591553
SVDD_RBF_0.4_auto_5_[256, 64];0.5798229138717467;0.54025;0.5593373883784134;0.5721488271604938;0.5770186335403726;1.6200146675109863
SVDD_RBF_0.5_auto_5_[256, 64];0.5799043062200957;0.4545;0.5096005606166784;0.5676790740740741;0.5653416149068323;1.9307854175567627
SVDD_RBF_0.6_auto_5_[256, 64];0.5889344262295082;0.35925;0.44627329192546583;0.5728482716049383;0.5570186335403726;2.3041863441467285
SVDD_RBF_0.7_auto_5_[256, 64];0.5953046394633874;0.26625;0.3679391950250475;0.5709962345679012;0.5454658385093167;3.070580005645752
SVDD_RBF_0.8_auto_5_[256, 64];0.5841495992876224;0.164;0.2560999414405622;0.5632634567901235;0.526583850931677;3.2990176677703857
SVDD_RBF_0.9_auto_5_[256, 64];0.583969465648855;0.0765;0.13527851458885942;0.555550987654321;0.5140372670807454;3.3189644813537598
SVDD_Linear_scale_5_[64, 2];0.48083789573910973;0.505;0.49262285087184493;0.5021758641975309;0.4831055900621118;0.5040497779846191
SVDD_Linear_auto_5_[64, 2];0.48083789573910973;0.505;0.49262285087184493;0.5021758641975309;0.4831055900621118;0.37906479835510254
SVDD_Sigmoid_scale_5_[64, 2];0.48166431593794073;0.51225;0.4964865519748001;0.5013843209876543;0.48372670807453416;1.0497472286224365
SVDD_Sigmoid_auto_5_[64, 2];0.513182096873084;0.4185;0.4610300192784357;0.5009245061728396;0.5137888198757764;0.5366737842559814
SVDD_Poly_2_scale_5_[64, 2];0.5290510948905109;0.453;0.48808080808080806;0.5164488271604938;0.5278260869565218;0.41254138946533203
SVDD_Poly_2_auto_5_[64, 2];0.5290510948905109;0.453;0.48808080808080806;0.5164488271604938;0.5278260869565218;0.41362762451171875
SVDD_Poly_3_scale_5_[64, 2];0.5244602350368953;0.47975;0.5011098054576315;0.5098661111111111;0.5253416149068323;0.4195263385772705
SVDD_Poly_3_auto_5_[64, 2];0.5244602350368953;0.47975;0.5011098054576315;0.5098661111111111;0.5253416149068323;0.42067694664001465
SVDD_Poly_4_scale_5_[64, 2];0.5174255199550309;0.46025;0.4871659169092353;0.5150335185185185;0.5185093167701863;0.4324331283569336
SVDD_Poly_4_auto_5_[64, 2];0.5174255199550309;0.46025;0.4871659169092353;0.5150335185185185;0.5185093167701863;0.432253360748291
SVDD_RBF_0.001_scale_5_[64, 2];0.5008249777890595;0.9865;0.6643656873474199;0.5167632716049382;0.5047204968944099;0.03212094306945801
SVDD_RBF_0.01_scale_5_[64, 2];0.5048543689320388;0.975;0.6652452025586354;0.5314904320987655;0.5124223602484472;0.045801401138305664
SVDD_RBF_0.05_scale_5_[64, 2];0.5112916551914073;0.92825;0.6593855443082933;0.5315805555555555;0.5234782608695652;0.12696433067321777
SVDD_RBF_0.1_scale_5_[64, 2];0.5156180606957809;0.87075;0.6476987447698744;0.5425554320987654;0.5293167701863354;0.2284407615661621
SVDD_RBF_0.2_scale_5_[64, 2];0.5220256677072493;0.7525;0.6164243293057546;0.5464958024691358;0.5346583850931677;0.43291592597961426
SVDD_RBF_0.3_scale_5_[64, 2];0.5343680709534369;0.66275;0.5916750362682737;0.5430074691358024;0.5454658385093167;0.6326627731323242
SVDD_RBF_0.4_scale_5_[64, 2];0.5446168768186227;0.5615;0.5529295913343181;0.537547962962963;0.5488198757763976;0.827561616897583
SVDD_RBF_0.5_scale_5_[64, 2];0.5409788589632204;0.467;0.5012746545015431;0.531325925925926;0.5382608695652173;1.0297861099243164
SVDD_RBF_0.6_scale_5_[64, 2];0.5114902506963789;0.36725;0.4275320139697323;0.5259401851851851;0.5113043478260869;1.2161247730255127
SVDD_RBF_0.7_scale_5_[64, 2];0.47970952584365656;0.28075;0.35420280712821317;0.5220162345679011;0.49130434782608695;1.7090132236480713
SVDD_RBF_0.8_scale_5_[64, 2];0.4591651542649728;0.18975;0.26852998407924994;0.5184152469135802;0.4863354037267081;1.6869385242462158
SVDD_RBF_0.9_scale_5_[64, 2];0.39943342776203966;0.10575;0.16722672464914015;0.5172895061728395;0.47664596273291926;1.7390763759613037
SVDD_RBF_0.001_auto_5_[64, 2];0.5776155717761557;0.29675;0.3920726672171759;0.6155501543209876;0.5427329192546584;0.7925610542297363
SVDD_RBF_0.01_auto_5_[64, 2];0.590754877014419;0.34825;0.4381881094683862;0.6195367592592593;0.5562732919254658;1.1160697937011719
SVDD_RBF_0.05_auto_5_[64, 2];0.5877957658779577;0.354;0.44187860820720865;0.6180737962962961;0.5556521739130434;1.2574782371520996
SVDD_RBF_0.1_auto_5_[64, 2];0.5978530140379852;0.362;0.45094985985674246;0.619154475308642;0.5619875776397516;1.270374059677124
SVDD_RBF_0.2_auto_5_[64, 2];0.5906650144568361;0.3575;0.445413486995795;0.6183583024691358;0.557639751552795;1.291910171508789
SVDD_RBF_0.3_auto_5_[64, 2];0.6079091291543963;0.36125;0.4531911557158539;0.6251202160493827;0.5668322981366459;1.2491455078125
SVDD_RBF_0.4_auto_5_[64, 2];0.6289592760180995;0.31275;0.41776590415762227;0.6411948765432098;0.5668322981366459;1.3659121990203857
SVDD_RBF_0.5_auto_5_[64, 2];0.6555299539170507;0.2845;0.3967921896792189;0.6485741666666667;0.5701863354037268;1.4057869911193848
SVDD_RBF_0.6_auto_5_[64, 2];0.6722750548646672;0.22975;0.3424632010434135;0.6528691975308641;0.5616149068322981;1.5189423561096191
SVDD_RBF_0.7_auto_5_[64, 2];0.7056451612903226;0.175;0.28044871794871795;0.656718086419753;0.5537888198757764;1.6392626762390137
SVDD_RBF_0.8_auto_5_[64, 2];0.7405731523378583;0.12275;0.2105940381728501;0.6590798765432099;0.5427329192546584;1.7415885925292969
SVDD_RBF_0.9_auto_5_[64, 2];0.7589041095890411;0.06925;0.12691867124856818;0.6589356790123456;0.526583850931677;1.8696320056915283
SVDD_Linear_scale_5_[128];0.4800953516090584;0.5035;0.49151921903599755;0.5066262345679012;0.482360248447205;1.191645622253418
SVDD_Linear_auto_5_[128];0.4800953516090584;0.5035;0.49151921903599755;0.5066262345679012;0.482360248447205;0.9721059799194336
SVDD_Sigmoid_scale_5_[128];0.4820415879017013;0.51;0.4956268221574344;0.5070233333333334;0.48422360248447205;1.8234305381774902
SVDD_Sigmoid_auto_5_[128];0.508588498879761;0.51075;0.5096669577148559;0.5227232716049383;0.5116770186335404;1.8522725105285645
SVDD_Poly_2_scale_5_[128];0.513937753721245;0.47475;0.4935672514619883;0.5115706790123458;0.5159006211180124;1.178778886795044
SVDD_Poly_2_auto_5_[128];0.513937753721245;0.47475;0.4935672514619883;0.5115706790123458;0.5159006211180124;1.0673041343688965
SVDD_Poly_3_scale_5_[128];0.49861913130805924;0.4965;0.49755730928222475;0.49302734567901235;0.5017391304347826;1.2863776683807373
SVDD_Poly_3_auto_5_[128];0.49861913130805924;0.4965;0.49755730928222475;0.49302734567901235;0.5017391304347826;1.1497118473052979
SVDD_Poly_4_scale_5_[128];0.5017020162346164;0.479;0.4900882465788464;0.5056955555555556;0.5047204968944099;1.1012537479400635
SVDD_Poly_4_auto_5_[128];0.5017020162346164;0.479;0.4900882465788464;0.5056955555555556;0.5047204968944099;1.1446304321289062
SVDD_RBF_0.001_scale_5_[128];0.49802924348378896;0.97925;0.6602612726506532;0.5186808024691358;0.49925465838509314;0.05993390083312988
SVDD_RBF_0.01_scale_5_[128];0.500580870014199;0.9695;0.6602536817910956;0.5270108024691358;0.5042236024844721;0.09658265113830566
SVDD_RBF_0.05_scale_5_[128];0.5050944165194946;0.9295;0.6545198486048763;0.5285963580246913;0.5124223602484472;0.33887410163879395
SVDD_RBF_0.1_scale_5_[128];0.5090590298071304;0.871;0.6425673183327186;0.5346670987654322;0.5185093167701863;0.6309165954589844
SVDD_RBF_0.2_scale_5_[128];0.5157983193277311;0.76725;0.6168844221105528;0.5428504320987654;0.5264596273291925;1.2355279922485352
SVDD_RBF_0.3_scale_5_[128];0.5176678445229682;0.65925;0.5799428194413899;0.536671975308642;0.5254658385093167;1.778144121170044
SVDD_RBF_0.4_scale_5_[128];0.5288817005545287;0.57225;0.5497118155619597;0.5295412962962963;0.5341614906832298;2.2992918491363525
SVDD_RBF_0.5_scale_5_[128];0.5195344970906068;0.46875;0.49283742935996844;0.5217364814814814;0.5206211180124224;2.8461320400238037
SVDD_RBF_0.6_scale_5_[128];0.4969737726967048;0.3695;0.423860051620304;0.5157463580246914;0.5008695652173913;4.222644805908203
SVDD_RBF_0.7_scale_5_[128];0.47150471504715047;0.2875;0.35719832272091945;0.5114135185185186;0.4858385093167702;4.027039527893066
SVDD_RBF_0.8_scale_5_[128];0.452;0.19775;0.2751304347826087;0.510419012345679;0.4822360248447205;4.543974161148071
SVDD_RBF_0.9_scale_5_[128];0.4061302681992337;0.106;0.16812053925455986;0.5114920987654321;0.4787577639751553;5.019988298416138
SVDD_RBF_0.001_auto_5_[128];0.5994337108594271;0.89975;0.7195121951219512;0.7425662962962962;0.6514285714285715;0.2813839912414551
SVDD_RBF_0.01_auto_5_[128];0.6025362923410645;0.90275;0.7227058941258881;0.7437441358024691;0.655776397515528;0.29645872116088867
SVDD_RBF_0.05_auto_5_[128];0.6098778179315092;0.886;0.7224543879319131;0.7400726543209877;0.6617391304347826;0.565040111541748
SVDD_RBF_0.1_auto_5_[128];0.6277072442120986;0.8405;0.718683197947841;0.7375033333333333;0.6730434782608695;0.9466218948364258
SVDD_RBF_0.2_auto_5_[128];0.6529093369418133;0.72375;0.6865069954944274;0.7228468518518519;0.6715527950310559;1.6506192684173584
SVDD_RBF_0.3_auto_5_[128];0.6659707724425887;0.638;0.6516853932584271;0.6922657407407407;0.6611180124223602;1.8885149955749512
SVDD_RBF_0.4_auto_5_[128];0.6694088970140158;0.54925;0.6034056577863224;0.6713024074074074;0.6412422360248448;2.377621650695801
SVDD_RBF_0.5_auto_5_[128];0.683868501529052;0.44725;0.5408101571946796;0.6562123456790123;0.6226086956521739;2.834031343460083
SVDD_RBF_0.6_auto_5_[128];0.7117117117117117;0.3555;0.474158052684228;0.6431030864197531;0.6081987577639751;3.4040136337280273
SVDD_RBF_0.7_auto_5_[128];0.7526315789473684;0.25025;0.375609756097561;0.623725061728395;0.586583850931677;3.8780438899993896
SVDD_RBF_0.8_auto_5_[128];0.8135593220338984;0.156;0.26179987413467587;0.6053624691358024;0.5628571428571428;4.447792291641235
SVDD_RBF_0.9_auto_5_[128];0.8471849865951743;0.079;0.14452321061056486;0.5835870987654321;0.53527950310559;4.917983770370483
SVDD_Linear_scale_10_[384, 128];0.4815795810257645;0.5;0.49061695081565065;0.5007046296296296;0.48409937888198756;1.0167407989501953
SVDD_Linear_auto_10_[384, 128];0.4815795810257645;0.5;0.49061695081565065;0.5007046296296296;0.48409937888198756;0.8887815475463867
SVDD_Sigmoid_scale_10_[384, 128];0.4793169793169793;0.49825;0.4886001470948762;0.5025738888888889;0.4817391304347826;1.6535146236419678
SVDD_Sigmoid_auto_10_[384, 128];0.4911652340019102;0.51425;0.5024425989252564;0.5284046296296296;0.49391304347826087;1.7086317539215088
SVDD_Poly_2_scale_10_[384, 128];0.5015764582238571;0.47725;0.4891109403023316;0.4964262962962963;0.5045962732919255;0.9119606018066406
SVDD_Poly_2_auto_10_[384, 128];0.5015764582238571;0.47725;0.4891109403023316;0.4964262962962963;0.5045962732919255;0.9289946556091309
SVDD_Poly_3_scale_10_[384, 128];0.48341463414634145;0.4955;0.48938271604938266;0.47802493827160497;0.4862111801242236;1.0196514129638672
SVDD_Poly_3_auto_10_[384, 128];0.48341463414634145;0.4955;0.48938271604938266;0.47802493827160497;0.4862111801242236;0.9278841018676758
SVDD_Poly_4_scale_10_[384, 128];0.4940445365095805;0.477;0.4853726787077079;0.49514166666666665;0.4973913043478261;0.9912052154541016
SVDD_Poly_4_auto_10_[384, 128];0.4940445365095805;0.477;0.4853726787077079;0.49514166666666665;0.4973913043478261;0.9654169082641602
SVDD_RBF_0.001_scale_10_[384, 128];0.49639194834789213;0.98025;0.659046978737709;0.5081942592592593;0.4960248447204969;0.057001590728759766
SVDD_RBF_0.01_scale_10_[384, 128];0.4970014035983157;0.97375;0.6581059390048154;0.5051722222222221;0.4972670807453416;0.08498144149780273
SVDD_RBF_0.05_scale_10_[384, 128];0.49972951041384905;0.92375;0.6485869756011936;0.512100987654321;0.5026086956521739;0.297579288482666
SVDD_RBF_0.1_scale_10_[384, 128];0.5010703582132153;0.87775;0.6379576633051695;0.5114433333333334;0.5049689440993789;0.5444984436035156
SVDD_RBF_0.2_scale_10_[384, 128];0.5035725885027607;0.77525;0.6105532585154558;0.5158881481481481;0.5085714285714286;1.083716630935669
SVDD_RBF_0.3_scale_10_[384, 128];0.5055607917059378;0.6705;0.5764642665233746;0.5034024691358024;0.5104347826086957;1.611447811126709
SVDD_RBF_0.4_scale_10_[384, 128];0.5131313131313131;0.5715;0.5407451212300413;0.4981017901234568;0.5176397515527951;2.064981698989868
SVDD_RBF_0.5_scale_10_[384, 128];0.49960138187616265;0.47;0.4843488342135772;0.49267777777777777;0.5027329192546584;2.6343190670013428
SVDD_RBF_0.6_scale_10_[384, 128];0.4824755288916956;0.382;0.4263987721501325;0.4888214197530864;0.4893167701863354;3.9384899139404297
SVDD_RBF_0.7_scale_10_[384, 128];0.4547221142635056;0.2925;0.3560018256503879;0.4877928395061728;0.4741614906832298;3.840186834335327
SVDD_RBF_0.8_scale_10_[384, 128];0.43047091412742383;0.19425;0.2677002583979329;0.49073746913580246;0.4719254658385093;4.356799364089966
SVDD_RBF_0.9_scale_10_[384, 128];0.3974358974358974;0.1085;0.17046347211311863;0.49443740740740744;0.4752795031055901;5.615236282348633
SVDD_RBF_0.001_auto_10_[384, 128];0.5147783251231527;0.88825;0.6518070078884608;0.5336716666666667;0.5284472049689442;0.32750391960144043
SVDD_RBF_0.01_auto_10_[384, 128];0.5226659087679408;0.9195;0.6664854580048927;0.532298950617284;0.5427329192546584;0.2759885787963867
SVDD_RBF_0.05_auto_10_[384, 128];0.5236208920187794;0.89225;0.659948224852071;0.5462071604938272;0.5431055900621118;0.42024755477905273
SVDD_RBF_0.1_auto_10_[384, 128];0.532432856918486;0.8475;0.6539982637214237;0.5477348148148148;0.5544099378881988;0.6721022129058838
SVDD_RBF_0.2_auto_10_[384, 128];0.5299929428369795;0.751;0.6214315266859743;0.5655161728395062;0.5453416149068323;1.1934664249420166
SVDD_RBF_0.3_auto_10_[384, 128];0.5460330929147221;0.6435;0.5907734679825568;0.5710283950617283;0.5570186335403726;1.7255334854125977
SVDD_RBF_0.4_auto_10_[384, 128];0.5502915451895044;0.56625;0.5581567274519468;0.5672642592592593;0.5545341614906832;2.3059005737304688
SVDD_RBF_0.5_auto_10_[384, 128];0.5570588235294117;0.4735;0.5118918918918919;0.5643224691358024;0.551304347826087;2.774582624435425
SVDD_RBF_0.6_auto_10_[384, 128];0.5594191822697746;0.366;0.4424965996675231;0.5589949999999999;0.5417391304347826;3.2114152908325195
SVDD_RBF_0.7_auto_10_[384, 128];0.5603732162458837;0.25525;0.3507385778083133;0.5565088888888889;0.5304347826086957;3.7886664867401123
SVDD_RBF_0.8_auto_10_[384, 128];0.5813953488372093;0.1625;0.2540054708870653;0.5483132716049383;0.5257142857142857;4.19348406791687
SVDD_RBF_0.9_auto_10_[384, 128];0.6417624521072797;0.08375;0.14816452896948254;0.5362598148148149;0.5214906832298136;4.721561908721924
SVDD_Linear_scale_10_[256, 64];0.48067226890756304;0.5005;0.49038579301898344;0.49777000000000005;0.4831055900621118;0.7846696376800537
SVDD_Linear_auto_10_[256, 64];0.48067226890756304;0.5005;0.49038579301898344;0.49777000000000005;0.4831055900621118;0.656592607498169
SVDD_Sigmoid_scale_10_[256, 64];0.48050072219547424;0.499;0.48957566838361544;0.49993271604938266;0.4829813664596273;1.4955370426177979
SVDD_Sigmoid_auto_10_[256, 64];0.48857142857142855;0.513;0.5004878048780488;0.5205943209876542;0.49118012422360247;1.3452894687652588
SVDD_Poly_2_scale_10_[256, 64];0.4971083070452156;0.47275;0.4846232701178883;0.4934024691358025;0.5003726708074534;0.7634360790252686
SVDD_Poly_2_auto_10_[256, 64];0.4971083070452156;0.47275;0.4846232701178883;0.49340240740740743;0.5003726708074534;0.6970407962799072
SVDD_Poly_3_scale_10_[256, 64];0.48341805858145726;0.49925;0.4912064936662157;0.47803623456790123;0.4860869565217391;0.732898473739624
SVDD_Poly_3_auto_10_[256, 64];0.48341805858145726;0.49925;0.4912064936662157;0.47803623456790123;0.4860869565217391;0.7140402793884277
SVDD_Poly_4_scale_10_[256, 64];0.49390085647547366;0.47575;0.48465554565134344;0.49226222222222216;0.4972670807453416;0.6833515167236328
SVDD_Poly_4_auto_10_[256, 64];0.49390085647547366;0.47575;0.48465554565134344;0.49226222222222216;0.4972670807453416;0.7645642757415771
SVDD_RBF_0.001_scale_10_[256, 64];0.4960759493670886;0.97975;0.6586554621848739;0.5066514814814815;0.49540372670807453;0.046155691146850586
SVDD_RBF_0.01_scale_10_[256, 64];0.4966211908708402;0.97375;0.6577725238537533;0.5052548765432099;0.4965217391304348;0.07028484344482422
SVDD_RBF_0.05_scale_10_[256, 64];0.49898580121703856;0.9225;0.6476524791575252;0.5091598148148149;0.5012422360248447;0.22805452346801758
SVDD_RBF_0.1_scale_10_[256, 64];0.5005012172418731;0.87375;0.636438131658017;0.5099364197530865;0.5039751552795031;0.4223752021789551
SVDD_RBF_0.2_scale_10_[256, 64];0.5029192345118391;0.77525;0.6100727916584694;0.5130131481481481;0.5075776397515528;0.818730354309082
SVDD_RBF_0.3_scale_10_[256, 64];0.5049783956415556;0.672;0.576638421109085;0.5011253703703704;0.5096894409937888;1.235823631286621
SVDD_RBF_0.4_scale_10_[256, 64];0.5099263885790765;0.5715;0.5389602734881528;0.4961222839506173;0.5141614906832298;1.5912683010101318
SVDD_RBF_0.5_scale_10_[256, 64];0.5;0.47525;0.4873109459113048;0.4903814197530864;0.5031055900621118;1.971531629562378
SVDD_RBF_0.6_scale_10_[256, 64];0.4819620253164557;0.38075;0.42541899441340775;0.4869053703703704;0.488944099378882;2.3936963081359863
SVDD_RBF_0.7_scale_10_[256, 64];0.4511394360757049;0.292;0.35453027773561996;0.4856546913580247;0.4716770186335404;2.7943551540374756
SVDD_RBF_0.8_scale_10_[256, 64];0.4309301045679692;0.19575;0.2692109334708613;0.4881019135802469;0.4719254658385093;3.1775078773498535
SVDD_RBF_0.9_scale_10_[256, 64];0.39435336976320584;0.10825;0.16987053746567282;0.491728024691358;0.4742857142857143;3.855581521987915
SVDD_RBF_0.001_auto_10_[256, 64];0.5248939846081357;0.8355;0.6447381113147488;0.5283087654320987;0.5424844720496894;0.2699441909790039
