Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.6_auto_[2, 4, 6, 8, 10];0.6513026052104208;0.40625;0.5003849114703618;0.6242866049382716;0.5968944099378882;2.4287109375
SVDD_RBF_0.7_auto_[2, 4, 6, 8, 10];0.646273637374861;0.2905;0.4008278716798896;0.6204872839506173;0.5684472049689441;2.911740303039551
SVDD_RBF_0.8_auto_[2, 4, 6, 8, 10];0.6198786039453718;0.20425;0.3072583678074464;0.6177862345679013;0.542360248447205;3.487537145614624
SVDD_RBF_0.9_auto_[2, 4, 6, 8, 10];0.5542691751085383;0.09575;0.16329140908121936;0.6165433950617284;0.5124223602484472;3.6261098384857178
SVDD_Linear_scale_[3, 5, 7, 9, 11];0.7015796703296703;0.51075;0.5911458333333333;0.6796856172839506;0.648944099378882;0.8332250118255615
SVDD_Linear_auto_[3, 5, 7, 9, 11];0.7015796703296703;0.51075;0.5911458333333333;0.6796856172839506;0.648944099378882;0.8258755207061768
SVDD_Sigmoid_scale_[3, 5, 7, 9, 11];0.6745252128356254;0.515;0.584065778281826;0.6891145679012345;0.635527950310559;1.7126519680023193
SVDD_Sigmoid_auto_[3, 5, 7, 9, 11];0.7018867924528301;0.5115;0.5917570498915401;0.6796762962962963;0.6493167701863354;1.7373383045196533
SVDD_Poly_2_scale_[3, 5, 7, 9, 11];0.4860517718019603;0.4835;0.4847725278856999;0.4976336419753087;0.4893167701863354;1.1002001762390137
SVDD_Poly_2_auto_[3, 5, 7, 9, 11];0.4899540757749713;0.42675;0.4561731694281133;0.497605;0.49440993788819876;1.3089730739593506
SVDD_Poly_3_scale_[3, 5, 7, 9, 11];0.6823056300268097;0.509;0.5830469644902635;0.6654840740740741;0.6382608695652174;1.1368567943572998
SVDD_Poly_3_auto_[3, 5, 7, 9, 11];0.536425855513308;0.88175;0.6670449172576833;0.665851049382716;0.5626086956521739;0.9093878269195557
SVDD_Poly_4_scale_[3, 5, 7, 9, 11];0.4822411205602801;0.482;0.48212053013253314;0.4954279012345679;0.4854658385093168;1.114241361618042
SVDD_Poly_4_auto_[3, 5, 7, 9, 11];0.4922266800401204;0.9815;0.6556446225784903;0.49491462962962957;0.48770186335403726;1.3452496528625488
SVDD_RBF_0.001_scale_[3, 5, 7, 9, 11];0.5166511874751227;0.9735;0.6750455057640634;0.655711111111111;0.5342857142857143;0.06663942337036133
SVDD_RBF_0.01_scale_[3, 5, 7, 9, 11];0.5149015433741352;0.9675;0.6721083709621396;0.6444855555555555;0.5309316770186335;0.10873913764953613
SVDD_RBF_0.05_scale_[3, 5, 7, 9, 11];0.51772063933287;0.93125;0.6654756587762394;0.6617331481481481;0.5347826086956522;0.4585127830505371
SVDD_RBF_0.1_scale_[3, 5, 7, 9, 11];0.5200935262311851;0.88975;0.6564603891911832;0.6608831481481482;0.5372670807453416;0.6535468101501465
SVDD_RBF_0.2_scale_[3, 5, 7, 9, 11];0.5343333333333333;0.8015;0.6412;0.6399656172839507;0.5542857142857143;1.112389087677002
SVDD_RBF_0.3_scale_[3, 5, 7, 9, 11];0.5551629367883785;0.707;0.6219485374972509;0.6261888271604938;0.5729192546583851;1.7521352767944336
SVDD_RBF_0.4_scale_[3, 5, 7, 9, 11];0.5806682577565633;0.60825;0.5941391941391941;0.618452037037037;0.5870807453416149;2.0088140964508057
SVDD_RBF_0.5_scale_[3, 5, 7, 9, 11];0.6047465572809845;0.516;0.556859571023877;0.6129887654320988;0.5919254658385094;2.2049365043640137
SVDD_RBF_0.6_scale_[3, 5, 7, 9, 11];0.6367408525084873;0.422;0.5075928431814765;0.6033072839506173;0.593167701863354;2.652968406677246
SVDD_RBF_0.7_scale_[3, 5, 7, 9, 11];0.6704254228600718;0.327;0.4395899848764913;0.5932133950617284;0.5857142857142857;3.0584633350372314
SVDD_RBF_0.8_scale_[3, 5, 7, 9, 11];0.7335610589239966;0.21475;0.33223747824405336;0.5861805555555556;0.571055900621118;4.343141555786133
SVDD_RBF_0.9_scale_[3, 5, 7, 9, 11];0.7949526813880127;0.126;0.21752265861027192;0.5824443827160494;0.5495652173913044;4.276275634765625
SVDD_RBF_0.001_auto_[3, 5, 7, 9, 11];0.4966442953020134;0.999;0.6634567491283414;0.6849817901234567;0.4963975155279503;0.05947375297546387
SVDD_RBF_0.01_auto_[3, 5, 7, 9, 11];0.4963786213786214;0.99375;0.6620586275816123;0.6836878395061728;0.4959006211180124;0.11448001861572266
SVDD_RBF_0.05_auto_[3, 5, 7, 9, 11];0.5092703748165933;0.9545;0.664173262590241;0.6816501234567902;0.5203726708074534;0.6188807487487793
SVDD_RBF_0.1_auto_[3, 5, 7, 9, 11];0.5259100642398287;0.921;0.6695138573375737;0.6938058641975309;0.5481987577639752;0.6672875881195068
SVDD_RBF_0.2_auto_[3, 5, 7, 9, 11];0.5728105026774918;0.829;0.6774951476146694;0.6985524074074074;0.6078260869565217;1.1836397647857666
SVDD_RBF_0.3_auto_[3, 5, 7, 9, 11];0.6266233766233766;0.72375;0.6716937354988399;0.6939406172839506;0.6484472049689441;1.3939757347106934
SVDD_RBF_0.4_auto_[3, 5, 7, 9, 11];0.6616121308858739;0.62175;0.6410619925248099;0.6862535802469136;0.6540372670807454;2.0916388034820557
SVDD_RBF_0.5_auto_[3, 5, 7, 9, 11];0.7023605884365378;0.51325;0.5930954788386538;0.6789956790123457;0.6500621118012422;2.3588900566101074
SVDD_RBF_0.6_auto_[3, 5, 7, 9, 11];0.7349839523154517;0.40075;0.5186862967157417;0.6709868518518518;0.6304347826086957;2.9998977184295654
SVDD_RBF_0.7_auto_[3, 5, 7, 9, 11];0.7683004455760662;0.30175;0.43331538323460783;0.6654245061728395;0.6078260869565217;3.451542615890503
SVDD_RBF_0.8_auto_[3, 5, 7, 9, 11];0.7859778597785978;0.213;0.3351691581431943;0.660333950617284;0.5801242236024845;3.3939037322998047
SVDD_RBF_0.9_auto_[3, 5, 7, 9, 11];0.7578947368421053;0.108;0.18905908096280089;0.6571110493827159;0.5396273291925466;4.295011520385742
SVDD_Linear_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6848341232227488;0.50575;0.5818234109864827;0.6643463580246913;0.6387577639751553;0.49913859367370605
SVDD_Linear_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6848341232227488;0.50575;0.5818234109864827;0.6643463580246913;0.6387577639751553;0.4898061752319336
SVDD_Sigmoid_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6630894308943089;0.50975;0.5763957597173145;0.6767704938271605;0.6277018633540372;1.1371982097625732
SVDD_Sigmoid_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6848341232227488;0.50575;0.5818234109864827;0.6643387037037038;0.6387577639751553;0.9565868377685547
SVDD_Poly_2_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4702263779527559;0.47775;0.4739583333333333;0.4783353086419753;0.47304347826086957;0.535663366317749
SVDD_Poly_2_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.47273218142548595;0.43775;0.4545690550363447;0.4784232098765432;0.47801242236024843;0.5433008670806885
SVDD_Poly_3_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.656406825025092;0.4905;0.5614537129775361;0.6470317901234567;0.6192546583850932;0.5366396903991699
SVDD_Poly_3_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4967637540453074;0.921;0.6454099509460407;0.6474408024691358;0.49714285714285716;0.4992971420288086
SVDD_Poly_4_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.474891664542442;0.46575;0.4702764104505869;0.4781903086419753;0.4786335403726708;0.5615746974945068
SVDD_Poly_4_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.4922266800401204;0.9815;0.6556446225784903;0.47778296296296296;0.48770186335403726;0.505746603012085
SVDD_RBF_0.001_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5246947835738068;0.9455;0.6748750892219842;0.6653129012345679;0.5473291925465839;0.06137347221374512
SVDD_RBF_0.01_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.525985787933677;0.94375;0.6754943186901673;0.6661111111111111;0.5494409937888198;0.06732535362243652
SVDD_RBF_0.05_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5300602675290313;0.9015;0.6675923354623716;0.660320925925926;0.5539130434782609;0.15584421157836914
SVDD_RBF_0.1_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5300495662949195;0.8555;0.6545524100994644;0.6562605555555556;0.551304347826087;0.27177000045776367
SVDD_RBF_0.2_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5370239774330042;0.7615;0.6298593879239041;0.6312095679012346;0.55527950310559;0.5015192031860352
SVDD_RBF_0.3_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5492986798679867;0.66575;0.6019439421338155;0.6167948765432099;0.5624844720496894;0.7332272529602051
SVDD_RBF_0.4_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5713944032528103;0.59725;0.5840361813959173;0.611112901234568;0.5772670807453416;0.9447066783905029
SVDD_RBF_0.5_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6064018968583283;0.5115;0.5549227013832383;0.6057814197530864;0.5922981366459628;1.0978615283966064
SVDD_RBF_0.6_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6359499431171786;0.41925;0.5053488021696549;0.598478024691358;0.5921739130434782;1.290797472000122
SVDD_RBF_0.7_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6756892230576441;0.337;0.44970809007506257;0.5918907407407407;0.5901863354037267;1.479144811630249
SVDD_RBF_0.8_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.7354330708661417;0.2335;0.35445920303605316;0.5854568518518519;0.577391304347826;1.6626124382019043
SVDD_RBF_0.9_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.7892074198988196;0.117;0.2037883736120183;0.5815132716049383;0.5457142857142857;1.8362164497375488
SVDD_RBF_0.001_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.49658172778123055;0.99875;0.6633457866334579;0.6769720987654321;0.4962732919254658;0.02075958251953125
SVDD_RBF_0.01_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.49650262303272547;0.99375;0.6621689155422289;0.676745061728395;0.4961490683229814;0.040679931640625
SVDD_RBF_0.05_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5097567495322106;0.9535;0.6643441909075074;0.6703906790123456;0.5212422360248448;0.12662506103515625
SVDD_RBF_0.1_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5292661619103087;0.90875;0.6689363268310637;0.6756476543209876;0.5530434782608695;0.23098421096801758
SVDD_RBF_0.2_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.5699825479930192;0.8165;0.6713257965056526;0.6785255555555556;0.6027329192546584;0.4347047805786133
SVDD_RBF_0.3_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6244294718539448;0.71825;0.6680618532728754;0.6762036419753087;0.6453416149068323;0.6315350532531738
SVDD_RBF_0.4_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6548720740337507;0.6015;0.6270523846755277;0.6703874691358025;0.6444720496894409;0.8185656070709229
SVDD_RBF_0.5_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.6847972972972973;0.50675;0.5824712643678162;0.6633540740740741;0.6390062111801242;0.9987335205078125
SVDD_RBF_0.6_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.7041942604856513;0.39875;0.5091779728651237;0.6572877777777777;0.6180124223602484;1.175391435623169
SVDD_RBF_0.7_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.7288557213930348;0.293;0.4179743223965763;0.6524560493827161;0.5945341614906833;1.3478364944458008
SVDD_RBF_0.8_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.7557603686635944;0.205;0.3225172074729597;0.647971913580247;0.5720496894409938;1.5278160572052002
SVDD_RBF_0.9_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10, 11];0.7184643510054844;0.09825;0.17286122718275787;0.6450483950617284;0.5327950310559006;1.6847317218780518
