Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.7_scale_5_[384, 128];0.3772609819121447;0.1095;0.16973454756830073;0.6226351851851852;0.46770186335403724;3.791659116744995
SVDD_RBF_0.8_scale_5_[384, 128];0.3861671469740634;0.067;0.11418832552194291;0.6390992592592593;0.4834782608695652;4.272611379623413
SVDD_RBF_0.9_scale_5_[384, 128];0.33254716981132076;0.03525;0.06374321880650995;0.6323766049382716;0.4854658385093168;6.760146856307983
SVDD_RBF_0.001_auto_5_[384, 128];0.6097196881738265;0.919;0.7330740851530562;0.7562331481481481;0.6674534161490683;0.24657678604125977
SVDD_RBF_0.01_auto_5_[384, 128];0.6120073174787959;0.92;0.7350444422251075;0.7565308641975309;0.6704347826086956;0.27301692962646484
SVDD_RBF_0.05_auto_5_[384, 128];0.6468584405753217;0.8545;0.7363205514864283;0.7434458641975309;0.6959006211180124;0.5159337520599365
SVDD_RBF_0.1_auto_5_[384, 128];0.7075493612078978;0.7615;0.7335340156532208;0.7948945679012347;0.7250931677018634;0.9410305023193359
SVDD_RBF_0.2_auto_5_[384, 128];0.8081875206338726;0.612;0.6965428937259923;0.8047362962962963;0.7350310559006211;1.6245815753936768
SVDD_RBF_0.3_auto_5_[384, 128];0.8248520710059172;0.52275;0.6399387911247131;0.8056348148148148;0.7077018633540373;2.396005392074585
SVDD_RBF_0.4_auto_5_[384, 128];0.8352831071595694;0.44625;0.5817174515235457;0.8016282098765433;0.6811180124223603;2.975083827972412
SVDD_RBF_0.5_auto_5_[384, 128];0.8472131147540983;0.323;0.46769230769230763;0.7951375308641975;0.6346583850931677;2.695075035095215
SVDD_RBF_0.6_auto_5_[384, 128];0.8691056910569106;0.26725;0.40879541108986617;0.7857917901234568;0.6159006211180125;3.1832103729248047
SVDD_RBF_0.7_auto_5_[384, 128];0.860128617363344;0.13375;0.2315015144958892;0.7800402469135802;0.5587577639751553;3.6493096351623535
SVDD_RBF_0.8_auto_5_[384, 128];0.8728448275862069;0.10125;0.1814516129032258;0.7715906790123457;0.5460869565217391;4.132410526275635
SVDD_RBF_0.9_auto_5_[384, 128];0.9050632911392406;0.03575;0.0687830687830688;0.7734795679012345;0.5190062111801242;4.607043743133545
SVDD_Linear_scale_5_[256, 64];0.41990546218487396;0.39975;0.40957991803278687;0.511148024691358;0.42732919254658386;0.7730181217193604
SVDD_Linear_auto_5_[256, 64];0.41990546218487396;0.39975;0.40957991803278687;0.511148024691358;0.42732919254658386;0.6113157272338867
SVDD_Sigmoid_scale_5_[256, 64];0.4180327868852459;0.39525;0.4063222821896684;0.5188562345679013;0.4260869565217391;1.4119899272918701
SVDD_Sigmoid_auto_5_[256, 64];0.49814885739818715;0.9755;0.6595115355362123;0.4696699691358025;0.4995031055900621;0.9826779365539551
SVDD_Poly_2_scale_5_[256, 64];0.5933609958506224;0.39325;0.4730115772064351;0.5948891975308642;0.5645962732919255;0.7068996429443359
SVDD_Poly_2_auto_5_[256, 64];0.5933609958506224;0.39325;0.4730115772064351;0.5948891975308642;0.5645962732919255;0.7676336765289307
SVDD_Poly_3_scale_5_[256, 64];0.4394235466536395;0.44975;0.4445268099827032;0.4704406790123457;0.44149068322981366;0.7366933822631836
SVDD_Poly_3_auto_5_[256, 64];0.4394235466536395;0.44975;0.4445268099827032;0.4704406790123457;0.44149068322981366;0.7955288887023926
SVDD_Poly_4_scale_5_[256, 64];0.5983827493261455;0.3885;0.47112323783537974;0.5777354320987653;0.5665838509316771;0.696796178817749
SVDD_Poly_4_auto_5_[256, 64];0.5983827493261455;0.3885;0.47112323783537974;0.5777354320987654;0.5665838509316771;0.7447001934051514
SVDD_RBF_0.001_scale_5_[256, 64];0.5548841893252769;0.96425;0.7044105561135969;0.6288301234567901;0.597888198757764;0.036966562271118164
SVDD_RBF_0.01_scale_5_[256, 64];0.5680100755667506;0.902;0.6970633693972179;0.6360311728395062;0.6104347826086957;0.06585574150085449
SVDD_RBF_0.05_scale_5_[256, 64];0.5839311334289814;0.814;0.6800334168755221;0.640555987654321;0.6193788819875776;0.21936655044555664
SVDD_RBF_0.1_scale_5_[256, 64];0.5856950067476383;0.7595;0.6613693262218352;0.6295124691358024;0.6135403726708074;0.4125208854675293
SVDD_RBF_0.2_scale_5_[256, 64];0.5888575458392101;0.62625;0.6069784346983281;0.6228844444444445;0.5970186335403727;0.8007080554962158
SVDD_RBF_0.3_scale_5_[256, 64];0.5796344647519582;0.555;0.5670498084291188;0.6236727160493827;0.5788819875776398;1.1714649200439453
SVDD_RBF_0.4_scale_5_[256, 64];0.5614400476048795;0.47175;0.5127020785219399;0.6151464814814815;0.5544099378881988;1.5246634483337402
SVDD_RBF_0.5_scale_5_[256, 64];0.5460273013650683;0.39;0.4550094793641534;0.6112687654320987;0.535776397515528;1.8835301399230957
SVDD_RBF_0.6_scale_5_[256, 64];0.5410350235232619;0.25875;0.350076103500761;0.6248556172839507;0.5226086956521739;2.23256254196167
SVDD_RBF_0.7_scale_5_[256, 64];0.38374125874125875;0.10975;0.17068429237947122;0.6298258641975308;0.47006211180124224;2.8026621341705322
SVDD_RBF_0.8_scale_5_[256, 64];0.3861671469740634;0.067;0.11418832552194291;0.6448864197530865;0.4834782608695652;3.4903883934020996
SVDD_RBF_0.9_scale_5_[256, 64];0.3284671532846715;0.03375;0.061210609839038775;0.6366441975308641;0.4855900621118012;3.5828802585601807
SVDD_RBF_0.001_auto_5_[256, 64];0.6899363564041369;0.86725;0.7684980062029243;0.7818801234567903;0.7403726708074534;0.19450998306274414
SVDD_RBF_0.01_auto_5_[256, 64];0.690179806362379;0.87325;0.770996578744068;0.7814532716049383;0.7422360248447205;0.19589591026306152
SVDD_RBF_0.05_auto_5_[256, 64];0.7008240016902598;0.82925;0.759647314783007;0.8062597530864197;0.7392546583850932;0.29911351203918457
SVDD_RBF_0.1_auto_5_[256, 64];0.7589013224821973;0.746;0.7523953605648008;0.8211832716049383;0.7560248447204969;0.4660513401031494
SVDD_RBF_0.2_auto_5_[256, 64];0.8141135972461274;0.59125;0.6850108616944243;0.8198419753086419;0.7298136645962733;0.8499307632446289
SVDD_RBF_0.3_auto_5_[256, 64];0.8386130136986302;0.48975;0.6183712121212122;0.8197220987654322;0.6996273291925466;1.223785638809204
SVDD_RBF_0.4_auto_5_[256, 64];0.8456299659477866;0.3725;0.5171815341895175;0.8136282716049382;0.6544099378881988;1.6107499599456787
SVDD_RBF_0.5_auto_5_[256, 64];0.8535564853556485;0.306;0.45049687154950313;0.8076636419753085;0.6290683229813665;2.0284783840179443
SVDD_RBF_0.6_auto_5_[256, 64];0.8608470181503889;0.249;0.3862710878417684;0.7978943827160494;0.606832298136646;2.3792905807495117
SVDD_RBF_0.7_auto_5_[256, 64];0.8768656716417911;0.17625;0.2935054121565362;0.7935572222222222;0.5783850931677018;2.7347376346588135
SVDD_RBF_0.8_auto_5_[256, 64];0.8661800486618005;0.089;0.1614146452051689;0.7884496296296296;0.5404968944099379;3.083073616027832
SVDD_RBF_0.9_auto_5_[256, 64];0.9281437125748503;0.03875;0.07439404847612191;0.7867603086419752;0.5208695652173913;3.4367733001708984
SVDD_Linear_scale_5_[64, 2];0.42176165803108806;0.407;0.4142493638676844;0.49653938271604936;0.42807453416149066;0.4917299747467041
SVDD_Linear_auto_5_[64, 2];0.42176165803108806;0.407;0.4142493638676844;0.49653938271604936;0.42807453416149066;0.3498420715332031
SVDD_Sigmoid_scale_5_[64, 2];0.4229974160206718;0.40925;0.41601016518424394;0.5069851851851852;0.42906832298136643;0.9832968711853027
SVDD_Sigmoid_auto_5_[64, 2];0.4485645933014354;0.28125;0.3457283343577136;0.4877178703703704;0.471055900621118;0.4375791549682617
SVDD_Poly_2_scale_5_[64, 2];0.49200376293508935;0.39225;0.4365002086521074;0.5070891975308641;0.4967701863354037;0.4167642593383789
SVDD_Poly_2_auto_5_[64, 2];0.49200376293508935;0.39225;0.4365002086521074;0.5070891975308641;0.4967701863354037;0.5816090106964111
SVDD_Poly_3_scale_5_[64, 2];0.45266194597429843;0.4315;0.44182772302572637;0.46611518518518524;0.4582608695652174;0.5803837776184082
SVDD_Poly_3_auto_5_[64, 2];0.45266194597429843;0.4315;0.44182772302572637;0.46611518518518524;0.4582608695652174;0.5866189002990723
SVDD_Poly_4_scale_5_[64, 2];0.4864776800260671;0.37325;0.42240769557221675;0.49860098765432104;0.4927950310559006;0.5921297073364258
SVDD_Poly_4_auto_5_[64, 2];0.4864776800260671;0.37325;0.42240769557221675;0.49860098765432104;0.4927950310559006;0.6414504051208496
SVDD_RBF_0.001_scale_5_[64, 2];0.5290010741138561;0.985;0.6883298392732354;0.5514906790123457;0.5567701863354038;0.042813777923583984
SVDD_RBF_0.01_scale_5_[64, 2];0.5395198652253264;0.96075;0.6910006293266205;0.5965457407407407;0.5730434782608695;0.06483030319213867
SVDD_RBF_0.05_scale_5_[64, 2];0.5611346592761657;0.8605;0.6792974146437735;0.5827345679012346;0.5962732919254659;0.1781632900238037
SVDD_RBF_0.1_scale_5_[64, 2];0.5660720786312341;0.7775;0.6551506214451233;0.5834809259259259;0.5932919254658385;0.31966090202331543
SVDD_RBF_0.2_scale_5_[64, 2];0.561314791403287;0.666;0.6091927738394695;0.5906552469135803;0.5754037267080745;0.5947396755218506
SVDD_RBF_0.3_scale_5_[64, 2];0.540687608211724;0.5465;0.5435782668158647;0.5960115432098765;0.5439751552795031;0.8634257316589355
SVDD_RBF_0.4_scale_5_[64, 2];0.5243025596778832;0.45575;0.48762872809950514;0.5892827160493828;0.5240993788819875;1.1247222423553467
SVDD_RBF_0.5_scale_5_[64, 2];0.5164978765109441;0.39525;0.4478119246565642;0.5855427777777777;0.5156521739130435;1.3870232105255127
SVDD_RBF_0.6_scale_5_[64, 2];0.5152409046214356;0.262;0.347364932051707;0.5944259259259259;0.5108074534161491;1.6702971458435059
SVDD_RBF_0.7_scale_5_[64, 2];0.3922036595067621;0.12325;0.18755944455012363;0.5948903086419753;0.46944099378881987;1.947603702545166
SVDD_RBF_0.8_scale_5_[64, 2];0.41866330390920553;0.083;0.1385353640726059;0.6261751851851852;0.4870807453416149;2.230332136154175
SVDD_RBF_0.9_scale_5_[64, 2];0.3613053613053613;0.03875;0.0699932264619553;0.6255282716049382;0.48832298136645963;2.2171831130981445
SVDD_RBF_0.001_auto_5_[64, 2];0.6874469889737065;0.40525;0.5099087763447624;0.7287208641975308;0.6129192546583851;0.4158046245574951
SVDD_RBF_0.01_auto_5_[64, 2];0.6780901039661148;0.44025;0.5338790359254206;0.7251348765432098;0.6180124223602484;0.5618264675140381
SVDD_RBF_0.05_auto_5_[64, 2];0.686394803320101;0.4755;0.5618077093486928;0.7241740740740741;0.6314285714285715;0.60732102394104
SVDD_RBF_0.1_auto_5_[64, 2];0.6838129496402877;0.47525;0.5607669616519173;0.7242250617283951;0.6300621118012423;0.6475253105163574
SVDD_RBF_0.2_auto_5_[64, 2];0.7153069806560135;0.42525;0.5333960489181563;0.7491419135802468;0.6303105590062111;0.747075080871582
SVDD_RBF_0.3_auto_5_[64, 2];0.7331031080414405;0.3715;0.49311431889829105;0.7583692592592595;0.6204968944099379;0.874488353729248
SVDD_RBF_0.4_auto_5_[64, 2];0.7562582345191041;0.287;0.41609278724175425;0.7643946913580246;0.599751552795031;1.0279631614685059
SVDD_RBF_0.5_auto_5_[64, 2];0.7784642541924095;0.2205;0.34365867913500875;0.7652549382716048;0.5814906832298137;1.1661560535430908
SVDD_RBF_0.6_auto_5_[64, 2];0.7647768395657418;0.1585;0.2625802443570097;0.7658685185185186;0.557639751552795;1.3429217338562012
SVDD_RBF_0.7_auto_5_[64, 2];0.7678244972577697;0.105;0.18473718935561909;0.7669741358024691;0.5395031055900621;1.5043385028839111
SVDD_RBF_0.8_auto_5_[64, 2];0.7883008356545961;0.07075;0.12984629502179398;0.7690551234567902;0.5288198757763976;1.6742701530456543
SVDD_RBF_0.9_auto_5_[64, 2];0.8070175438596491;0.0345;0.06617118197075043;0.7695097530864199;0.5161490683229814;1.8430829048156738
SVDD_Linear_scale_5_[128];0.4224916172298169;0.4095;0.41589437603148405;0.511096049382716;0.4284472049689441;0.917665958404541
SVDD_Linear_auto_5_[128];0.4224916172298169;0.4095;0.41589437603148405;0.511096049382716;0.4284472049689441;0.8394229412078857
SVDD_Sigmoid_scale_5_[128];0.4192882929345023;0.4065;0.4127951256664128;0.5194562962962963;0.4253416149068323;1.6775057315826416
SVDD_Sigmoid_auto_5_[128];0.5709969788519638;0.8505;0.683269732878088;0.5282261728395061;0.6081987577639751;1.4068615436553955
SVDD_Poly_2_scale_5_[128];0.49223119950279676;0.396;0.43890274314214467;0.4969962345679012;0.4968944099378882;0.9526269435882568
SVDD_Poly_2_auto_5_[128];0.49223119950279676;0.396;0.43890274314214467;0.4969962345679012;0.4968944099378882;0.9549210071563721
SVDD_Poly_3_scale_5_[128];0.4455395501642659;0.44075;0.4431318336056303;0.46438512345679006;0.44956521739130434;0.8514480590820312
SVDD_Poly_3_auto_5_[128];0.4455395501642659;0.44075;0.4431318336056303;0.46438512345679006;0.44956521739130434;1.2950336933135986
SVDD_Poly_4_scale_5_[128];0.4943126421839454;0.38025;0.42984315387876215;0.49527993827160494;0.49875776397515525;1.0613350868225098
SVDD_Poly_4_auto_5_[128];0.4943126421839454;0.38025;0.42984315387876215;0.49527993827160494;0.49875776397515525;0.9192869663238525
SVDD_RBF_0.001_scale_5_[128];0.5265681182580902;0.9885;0.6871144321835085;0.5741690123456791;0.5526708074534161;0.04545116424560547
SVDD_RBF_0.01_scale_5_[128];0.5404872553161526;0.9595;0.6914692370056752;0.6569355555555555;0.5745341614906833;0.08581805229187012
SVDD_RBF_0.05_scale_5_[128];0.5619928594612139;0.86575;0.681558748277898;0.6106193209876544;0.5980124223602484;0.30059313774108887
SVDD_RBF_0.1_scale_5_[128];0.5669374779229954;0.8025;0.6644587042020286;0.6047290123456791;0.5972670807453416;0.5664429664611816
SVDD_RBF_0.2_scale_5_[128];0.5726636475916015;0.6955;0.6281327613456761;0.6121377160493827;0.590807453416149;1.097482681274414
SVDD_RBF_0.3_scale_5_[128];0.5671490225945671;0.5585;0.5627912835369693;0.6071807407407407;0.5688198757763975;1.6384665966033936
SVDD_RBF_0.4_scale_5_[128];0.565700907228563;0.48325;0.5212350006741271;0.6072662345679012;0.5588819875776397;2.1555967330932617
SVDD_RBF_0.5_scale_5_[128];0.5502476999292286;0.38875;0.4556108995019044;0.6020944444444444;0.5383850931677019;2.6649770736694336
SVDD_RBF_0.6_scale_5_[128];0.522508038585209;0.24375;0.33242413910671664;0.6057127777777779;0.5135403726708074;3.213243007659912
SVDD_RBF_0.7_scale_5_[128];0.4147058823529412;0.141;0.21044776119402983;0.5973935802469136;0.4742857142857143;3.6978695392608643
SVDD_RBF_0.8_scale_5_[128];0.35825892857142855;0.08025;0.13112745098039216;0.614400987654321;0.4715527950310559;4.197718620300293
SVDD_RBF_0.9_scale_5_[128];0.37681159420289856;0.0455;0.08119562792772696;0.6266675925925926;0.48832298136645963;4.66597580909729
SVDD_RBF_0.001_auto_5_[128];0.6206665550159103;0.9265;0.7433557316217029;0.7325944444444445;0.682111801242236;0.1776266098022461
SVDD_RBF_0.01_auto_5_[128];0.6217347622237106;0.92825;0.7446851183313277;0.7336658024691358;0.6837267080745342;0.1839451789855957
SVDD_RBF_0.05_auto_5_[128];0.6641929499072357;0.895;0.7625133120340788;0.795789012345679;0.7229813664596273;0.3615238666534424
SVDD_RBF_0.1_auto_5_[128];0.6862311557788945;0.8535;0.7607799442896936;0.7995149382716049;0.7332919254658385;0.6227493286132812
SVDD_RBF_0.2_auto_5_[128];0.7402924861321231;0.734;0.7371328144614611;0.8011211728395062;0.7398757763975156;1.1364078521728516
SVDD_RBF_0.3_auto_5_[128];0.8082010582010583;0.611;0.6958997722095671;0.8149738888888889;0.7346583850931677;1.6492815017700195
SVDD_RBF_0.4_auto_5_[128];0.8240702047638947;0.493;0.6169247614578445;0.8048306172839507;0.695776397515528;2.1858510971069336
SVDD_RBF_0.5_auto_5_[128];0.8308431163287087;0.38925;0.5301327885597549;0.7994566666666666;0.6571428571428571;2.674696207046509
SVDD_RBF_0.6_auto_5_[128];0.858151023288638;0.304;0.4489569872623223;0.7885378395061728;0.6291925465838509;3.2488932609558105
SVDD_RBF_0.7_auto_5_[128];0.8638344226579521;0.19825;0.32248881659211065;0.7815048765432099;0.5860869565217391;3.7270772457122803
SVDD_RBF_0.8_auto_5_[128];0.8849673202614379;0.16925;0.28415529905561393;0.7694472839506172;0.5762732919254658;4.253875970840454
SVDD_RBF_0.9_auto_5_[128];0.9090909090909091;0.08;0.14705882352941177;0.7715610493827161;0.5388819875776397;6.598078966140747
SVDD_Linear_scale_10_[384, 128];0.4191932507250198;0.3975;0.4080585140510715;0.5113692592592592;0.42695652173913046;1.296381950378418
SVDD_Linear_auto_10_[384, 128];0.4191932507250198;0.3975;0.4080585140510715;0.5113692592592592;0.42695652173913046;1.3330254554748535
SVDD_Sigmoid_scale_10_[384, 128];0.4184453227931489;0.397;0.4074406670942913;0.5182363580246914;0.4262111801242236;1.9065074920654297
SVDD_Sigmoid_auto_10_[384, 128];0.4056258790436006;0.3605;0.38173395102581076;0.48918160493827156;0.41975155279503107;1.6062109470367432
SVDD_Poly_2_scale_10_[384, 128];0.6034941131788834;0.39725;0.47911955374641946;0.6030827777777777;0.570807453416149;0.9593636989593506
SVDD_Poly_2_auto_10_[384, 128];0.6034941131788834;0.39725;0.47911955374641946;0.6030827777777777;0.570807453416149;0.9860765933990479
SVDD_Poly_3_scale_10_[384, 128];0.4397197390674076;0.455;0.4472293893598723;0.4672592592592593;0.44111801242236026;0.9405152797698975
SVDD_Poly_3_auto_10_[384, 128];0.4397197390674076;0.455;0.4472293893598723;0.4672592592592593;0.44111801242236026;1.0029761791229248
SVDD_Poly_4_scale_10_[384, 128];0.6138147566718996;0.391;0.47770311545510086;0.5846688888888889;0.5751552795031056;1.0315446853637695
SVDD_Poly_4_auto_10_[384, 128];0.6138147566718996;0.391;0.47770311545510086;0.5846688888888889;0.5751552795031056;1.0019915103912354
SVDD_RBF_0.001_scale_10_[384, 128];0.5562761204784551;0.965;0.7057317853551514;0.6312740740740741;0.6001242236024845;0.048132896423339844
SVDD_RBF_0.01_scale_10_[384, 128];0.568299984244525;0.90175;0.6972069198801586;0.6406447530864198;0.6108074534161491;0.09469056129455566
SVDD_RBF_0.05_scale_10_[384, 128];0.5853967106452196;0.80975;0.6795342494492814;0.6402253703703704;0.6204968944099379;0.33899998664855957
SVDD_RBF_0.1_scale_10_[384, 128];0.5863077823288473;0.7515;0.6587049413827106;0.6307630864197531;0.6130434782608696;0.626776933670044
SVDD_RBF_0.2_scale_10_[384, 128];0.5863444392304082;0.62475;0.6049382716049383;0.6231676543209876;0.5945341614906833;1.210815191268921
SVDD_RBF_0.3_scale_10_[384, 128];0.5788790866632071;0.55775;0.5681181563534505;0.6238532716049383;0.5786335403726708;1.8009274005889893
SVDD_RBF_0.4_scale_10_[384, 128];0.5626658802713064;0.477;0.5163036125016912;0.6155464814814815;0.5559006211180124;2.428591251373291
SVDD_RBF_0.5_scale_10_[384, 128];0.5482303955586398;0.395;0.4591688462656205;0.6107677777777778;0.5376397515527951;2.9523236751556396
SVDD_RBF_0.6_scale_10_[384, 128];0.5442708333333334;0.26125;0.3530405405405405;0.6235741975308643;0.5242236024844721;3.938222646713257
SVDD_RBF_0.7_scale_10_[384, 128];0.38116197183098594;0.10825;0.16861370716510904;0.6285166049382716;0.46956521739130436;4.045041799545288
SVDD_RBF_0.8_scale_10_[384, 128];0.3883211678832117;0.0665;0.11355389541088581;0.645462962962963;0.48409937888198756;4.596231698989868
SVDD_RBF_0.9_scale_10_[384, 128];0.3325062034739454;0.0335;0.06086759027935498;0.6359545679012346;0.4863354037267081;5.1284894943237305
SVDD_RBF_0.001_auto_10_[384, 128];0.6037303664921466;0.9225;0.7298259493670887;0.744992160493827;0.6606211180124224;0.15574026107788086
SVDD_RBF_0.01_auto_10_[384, 128];0.6046511627906976;0.923;0.7306550564021372;0.7443851234567901;0.661863354037267;0.15671038627624512
SVDD_RBF_0.05_auto_10_[384, 128];0.6424812030075188;0.8545;0.7334763948497854;0.7293131481481482;0.6914285714285714;0.35472798347473145
SVDD_RBF_0.1_auto_10_[384, 128];0.6897326443495844;0.7675;0.7265412377233463;0.7817027160493827;0.7129192546583851;0.6366641521453857
SVDD_RBF_0.2_auto_10_[384, 128];0.8041543026706232;0.60975;0.6935873738091852;0.7996244444444445;0.7322981366459628;1.241452693939209
SVDD_RBF_0.3_auto_10_[384, 128];0.8204930662557781;0.5325;0.6458459672528805;0.8000332716049383;0.7098136645962733;1.779707908630371
SVDD_RBF_0.4_auto_10_[384, 128];0.8277153558052435;0.442;0.576271186440678;0.7971864814814815;0.6770186335403726;2.3456826210021973
SVDD_RBF_0.5_auto_10_[384, 128];0.8391831525207403;0.32875;0.47242680079037186;0.7931423456790123;0.6351552795031056;2.9160048961639404
SVDD_RBF_0.6_auto_10_[384, 128];0.8556105610561056;0.25925;0.3979278587874136;0.7861124691358025;0.6101863354037267;4.911208629608154
SVDD_RBF_0.7_auto_10_[384, 128];0.855;0.12825;0.22304347826086957;0.7799388271604939;0.5560248447204968;6.090641498565674
SVDD_RBF_0.8_auto_10_[384, 128];0.8669724770642202;0.0945;0.1704238052299369;0.7722883950617283;0.5428571428571428;5.634893178939819
SVDD_RBF_0.9_auto_10_[384, 128];0.8859060402684564;0.033;0.0636297903109183;0.7736461728395063;0.5173913043478261;5.52312445640564
SVDD_Linear_scale_10_[256, 64];0.4223504721930745;0.4025;0.41218637992831536;0.5116714197530865;0.4295652173913043;0.792658805847168
SVDD_Linear_auto_10_[256, 64];0.4223504721930745;0.4025;0.41218637992831536;0.5116714197530865;0.4295652173913043;0.6053133010864258
SVDD_Sigmoid_scale_10_[256, 64];0.4200792602377807;0.3975;0.40847784200385356;0.5182679012345679;0.42795031055900623;1.3575952053070068
SVDD_Sigmoid_auto_10_[256, 64];0.49794924378364525;0.97125;0.6583629893238434;0.4854566049382716;0.4991304347826087;1.0815093517303467
SVDD_Poly_2_scale_10_[256, 64];0.599543205177008;0.39375;0.47532820280669985;0.602974012345679;0.5680745341614907;0.6361994743347168
SVDD_Poly_2_auto_10_[256, 64];0.599543205177008;0.39375;0.47532820280669985;0.602974012345679;0.5680745341614907;0.6280810832977295
SVDD_Poly_3_scale_10_[256, 64];0.4420465567410281;0.45575;0.448793697685869;0.4762670370370371;0.4437267080745342;0.7112054824829102
SVDD_Poly_3_auto_10_[256, 64];0.4420465567410281;0.45575;0.448793697685869;0.4762670370370371;0.4437267080745342;0.7307126522064209
SVDD_Poly_4_scale_10_[256, 64];0.603875968992248;0.3895;0.4735562310030395;0.5851011728395061;0.5696894409937888;0.6483700275421143
SVDD_Poly_4_auto_10_[256, 64];0.603875968992248;0.3895;0.4735562310030395;0.5851011728395061;0.5696894409937888;0.6999266147613525
SVDD_RBF_0.001_scale_10_[256, 64];0.5563898916967509;0.96325;0.705354691075515;0.6283365432098764;0.6001242236024845;0.03668808937072754
SVDD_RBF_0.01_scale_10_[256, 64];0.5680100755667506;0.902;0.6970633693972179;0.637206975308642;0.6104347826086957;0.06438899040222168
SVDD_RBF_0.05_scale_10_[256, 64];0.5880661394680087;0.818;0.6842325386867419;0.6436979012345679;0.6248447204968944;0.2149662971496582
SVDD_RBF_0.1_scale_10_[256, 64];0.5872769588828549;0.757;0.6614242027086064;0.6308717283950618;0.6149068322981367;0.39598774909973145
SVDD_RBF_0.2_scale_10_[256, 64];0.5887058823529412;0.6255;0.6065454545454545;0.6256950617283951;0.5967701863354037;0.7654800415039062
SVDD_RBF_0.3_scale_10_[256, 64];0.5806535947712418;0.55525;0.5676677316293929;0.627989012345679;0.5797515527950311;1.1319916248321533
SVDD_RBF_0.4_scale_10_[256, 64];0.5645592163846839;0.4755;0.5162165829827656;0.6196522222222223;0.5571428571428572;1.5071213245391846
SVDD_RBF_0.5_scale_10_[256, 64];0.5530706425275116;0.3895;0.45709256271086995;0.615864012345679;0.5402484472049689;1.8404197692871094
SVDD_RBF_0.6_scale_10_[256, 64];0.5428571428571428;0.2565;0.34838709677419355;0.6289637654320988;0.5232298136645963;2.7738535404205322
SVDD_RBF_0.7_scale_10_[256, 64];0.3830935251798561;0.1065;0.16666666666666666;0.6351361728395062;0.47080745341614905;2.9896841049194336
SVDD_RBF_0.8_scale_10_[256, 64];0.4005681818181818;0.0705;0.11989795918367346;0.6489125925925925;0.4857142857142857;2.886066436767578
SVDD_RBF_0.9_scale_10_[256, 64];0.3341645885286783;0.0335;0.06089525107930016;0.6392040123456789;0.486583850931677;3.246232509613037
SVDD_RBF_0.001_auto_10_[256, 64];0.6713641488162345;0.89325;0.7665736966316241;0.7577076543209876;0.7296894409937889;0.15011000633239746
