Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.7_auto_5_[384, 128]_multiply;0.3894542090656799;0.31575;0.3487505177412674;0.3504624691358025;0.41403726708074534;3.544785261154175
SVDD_RBF_0.8_auto_5_[384, 128]_multiply;0.3591905564924115;0.213;0.2674199623352166;0.33158333333333334;0.42012422360248447;4.019241094589233
SVDD_RBF_0.9_auto_5_[384, 128]_multiply;0.33470057424118127;0.102;0.1563517915309446;0.3259075925925926;0.45304347826086955;4.566004037857056
SVDD_Linear_scale_5_[384, 128]_concatenate;0.5172162948593598;0.53325;0.5251107828655835;0.5022963580246913;0.5207453416149068;1.0889050960540771
SVDD_Linear_auto_5_[384, 128]_concatenate;0.5172162948593598;0.53325;0.5251107828655835;0.5022963580246913;0.5207453416149068;0.8831088542938232
SVDD_Sigmoid_scale_5_[384, 128]_concatenate;0.52250885179565;0.5165;0.5194870505406085;0.5176858641975308;0.5252173913043479;1.6923508644104004
SVDD_Sigmoid_auto_5_[384, 128]_concatenate;0.502445652173913;0.46225;0.48151041666666666;0.5475448765432098;0.5053416149068323;1.6834321022033691
SVDD_Poly_2_scale_5_[384, 128]_concatenate;0.4467393826873985;0.48125;0.4633529907329402;0.45257876543209874;0.44608695652173913;1.0329046249389648
SVDD_Poly_2_auto_5_[384, 128]_concatenate;0.4467393826873985;0.48125;0.4633529907329402;0.45257876543209874;0.44608695652173913;1.002453327178955
SVDD_Poly_3_scale_5_[384, 128]_concatenate;0.49365573378022504;0.5155;0.504341445517916;0.5111227777777778;0.4965217391304348;0.9830429553985596
SVDD_Poly_3_auto_5_[384, 128]_concatenate;0.49365573378022504;0.5155;0.504341445517916;0.5111227777777778;0.4965217391304348;0.9535379409790039
SVDD_Poly_4_scale_5_[384, 128]_concatenate;0.44778761061946903;0.506;0.4751173708920188;0.44545111111111113;0.444472049689441;0.9328286647796631
SVDD_Poly_4_auto_5_[384, 128]_concatenate;0.44778761061946903;0.506;0.4751173708920188;0.44545111111111113;0.444472049689441;0.9671857357025146
SVDD_RBF_0.001_scale_5_[384, 128]_concatenate;0.5042169456338393;0.9715;0.663876313316819;0.47155141975308645;0.5111801242236025;0.06652188301086426
SVDD_RBF_0.01_scale_5_[384, 128]_concatenate;0.49993547554523166;0.9685;0.6594603796067752;0.47014660493827154;0.5029813664596273;0.09375786781311035
SVDD_RBF_0.05_scale_5_[384, 128]_concatenate;0.48439744091918;0.9275;0.6364182176859079;0.4267437037037037;0.47341614906832297;0.3068735599517822
SVDD_RBF_0.1_scale_5_[384, 128]_concatenate;0.4802390330028521;0.884;0.6223708527677551;0.40954685185185186;0.46695652173913044;0.5745599269866943
SVDD_RBF_0.2_scale_5_[384, 128]_concatenate;0.47335884604062406;0.804;0.5958866036687048;0.4705830864197531;0.4581366459627329;1.1369712352752686
SVDD_RBF_0.3_scale_5_[384, 128]_concatenate;0.4719618483802006;0.7175;0.5693879575438945;0.47985648148148147;0.4607453416149068;1.6292145252227783
SVDD_RBF_0.4_scale_5_[384, 128]_concatenate;0.4687265917602996;0.62575;0.5359743040685224;0.4800071604938272;0.4616149068322981;2.1755013465881348
SVDD_RBF_0.5_scale_5_[384, 128]_concatenate;0.4701426024955437;0.5275;0.49717247879359094;0.48129820987654315;0.4698136645962733;2.707321882247925
SVDD_RBF_0.6_scale_5_[384, 128]_concatenate;0.4927703875072296;0.426;0.4569589702333065;0.48954845679012343;0.4968944099378882;3.2159767150878906
SVDD_RBF_0.7_scale_5_[384, 128]_concatenate;0.5016025641025641;0.313;0.3854679802955665;0.5005605555555556;0.5040993788819875;3.756843328475952
SVDD_RBF_0.8_scale_5_[384, 128]_concatenate;0.49657747355320475;0.1995;0.28464419475655434;0.5027274691358025;0.5017391304347826;4.220198392868042
SVDD_RBF_0.9_scale_5_[384, 128]_concatenate;0.44594594594594594;0.0825;0.13924050632911392;0.5059672222222222;0.493167701863354;4.763403415679932
SVDD_RBF_0.001_auto_5_[384, 128]_concatenate;0.7821924365725227;0.817;0.7992174125703105;0.8375404320987654;0.796024844720497;0.31516432762145996
SVDD_RBF_0.01_auto_5_[384, 128]_concatenate;0.7853820598006644;0.8865;0.8328831473869641;0.8459453086419753;0.8232298136645962;0.32541608810424805
SVDD_RBF_0.05_auto_5_[384, 128]_concatenate;0.7669018893694514;0.84225;0.8028118670320504;0.802227901234568;0.7944099378881988;0.44342517852783203
SVDD_RBF_0.1_auto_5_[384, 128]_concatenate;0.7484718134480417;0.8265;0.7855530474040633;0.7597522222222222;0.775776397515528;0.6530230045318604
SVDD_RBF_0.2_auto_5_[384, 128]_concatenate;0.7240942487965544;0.7145;0.719265131496162;0.6857064814814814;0.7228571428571429;1.1557719707489014
SVDD_RBF_0.3_auto_5_[384, 128]_concatenate;0.6768070722828913;0.65075;0.663522814172827;0.6326427160493827;0.6720496894409937;1.6943576335906982
SVDD_RBF_0.4_auto_5_[384, 128]_concatenate;0.6757800891530461;0.5685;0.6175152749490835;0.6046304320987654;0.6500621118012422;2.1562814712524414
SVDD_RBF_0.5_auto_5_[384, 128]_concatenate;0.6710974778459441;0.49225;0.567926160946063;0.5764593209876543;0.6278260869565218;2.7342722415924072
SVDD_RBF_0.6_auto_5_[384, 128]_concatenate;0.6801332778009163;0.40825;0.5102327761287299;0.556580987654321;0.6105590062111801;3.1591646671295166
SVDD_RBF_0.7_auto_5_[384, 128]_concatenate;0.687266915290357;0.3225;0.4389994895354773;0.5392393827160494;0.5904347826086956;3.6828203201293945
SVDD_RBF_0.8_auto_5_[384, 128]_concatenate;0.6330472103004292;0.22125;0.3278992219340497;0.5199296913580247;0.5493167701863354;4.224590063095093
SVDD_RBF_0.9_auto_5_[384, 128]_concatenate;0.6550079491255962;0.103;0.1780082091164398;0.521400864197531;0.5273291925465838;4.623853921890259
SVDD_Linear_scale_5_[384, 128]_subtract;0.5228305044226632;0.54675;0.5345227911523891;0.502590987654321;0.526832298136646;0.9968225955963135
SVDD_Linear_auto_5_[384, 128]_subtract;0.5228305044226632;0.54675;0.5345227911523891;0.502590987654321;0.526832298136646;0.9464223384857178
SVDD_Sigmoid_scale_5_[384, 128]_subtract;0.5275512725475661;0.53375;0.5306325338635515;0.5180977777777778;0.5308074534161491;1.7272882461547852
SVDD_Sigmoid_auto_5_[384, 128]_subtract;0.5157732751987689;0.50275;0.509178377009748;0.5491351851851851;0.5183850931677019;1.7139081954956055
SVDD_Poly_2_scale_5_[384, 128]_subtract;0.44561483856194184;0.4865;0.4651607505677065;0.4468016049382716;0.4440993788819876;0.9349100589752197
SVDD_Poly_2_auto_5_[384, 128]_subtract;0.44561483856194184;0.4865;0.4651607505677065;0.44680166666666665;0.4440993788819876;0.9924392700195312
SVDD_Poly_3_scale_5_[384, 128]_subtract;0.4915776986951364;0.518;0.5044430919050518;0.5096007407407408;0.4942857142857143;0.9653041362762451
SVDD_Poly_3_auto_5_[384, 128]_subtract;0.4915776986951364;0.518;0.5044430919050518;0.5096007407407408;0.4942857142857143;0.975515604019165
SVDD_Poly_4_scale_5_[384, 128]_subtract;0.4467752733764785;0.5005;0.4721141374837873;0.44172999999999996;0.4438509316770186;0.9430665969848633
SVDD_Poly_4_auto_5_[384, 128]_subtract;0.4467752733764785;0.5005;0.4721141374837873;0.44172999999999996;0.4438509316770186;0.9590606689453125
SVDD_RBF_0.001_scale_5_[384, 128]_subtract;0.5061648280337443;0.975;0.6663818880820161;0.4713451851851852;0.5149068322981366;0.06853127479553223
SVDD_RBF_0.01_scale_5_[384, 128]_subtract;0.5002624671916011;0.953;0.6561101549053356;0.4683925925925925;0.5036024844720497;0.11312556266784668
SVDD_RBF_0.05_scale_5_[384, 128]_subtract;0.48330289590399167;0.92625;0.6351791530944626;0.4227479012345679;0.47130434782608693;0.3059382438659668
SVDD_RBF_0.1_scale_5_[384, 128]_subtract;0.47992429363255373;0.8875;0.622970957269457;0.40781012345679013;0.4662111801242236;0.554767370223999
SVDD_RBF_0.2_scale_5_[384, 128]_subtract;0.47485621589736027;0.805;0.5973471848622577;0.46699944444444447;0.4607453416149068;1.1281218528747559
SVDD_RBF_0.3_scale_5_[384, 128]_subtract;0.4704060003261047;0.72125;0.5694266258758512;0.477402962962963;0.4580124223602485;1.675468921661377
SVDD_RBF_0.4_scale_5_[384, 128]_subtract;0.46824958586416343;0.636;0.5393830170677408;0.47860086419753084;0.46024844720496894;2.265829563140869
SVDD_RBF_0.5_scale_5_[384, 128]_subtract;0.47084516269927934;0.539;0.5026226832964216;0.48059759259259255;0.46993788819875776;2.6858129501342773
SVDD_RBF_0.6_scale_5_[384, 128]_subtract;0.49235650418229016;0.42675;0.45721173161912415;0.48944265432098766;0.4965217391304348;3.1949431896209717
SVDD_RBF_0.7_scale_5_[384, 128]_subtract;0.49960845732184805;0.319;0.3893805309734513;0.5009579012345678;0.5028571428571429;3.6829495429992676
SVDD_RBF_0.8_scale_5_[384, 128]_subtract;0.4869402985074627;0.19575;0.27924393723252494;0.503610987654321;0.49788819875776397;4.220656871795654
SVDD_RBF_0.9_scale_5_[384, 128]_subtract;0.43413978494623656;0.08075;0.13617200674536253;0.5079143209876543;0.49093167701863355;4.733400821685791
SVDD_RBF_0.001_auto_5_[384, 128]_subtract;0.7476825683924938;0.82675;0.7852309153508251;0.7965166666666667;0.77527950310559;0.3372199535369873
SVDD_RBF_0.01_auto_5_[384, 128]_subtract;0.7416169512445999;0.90125;0.8136779144566075;0.795036049382716;0.7949068322981366;0.3648951053619385
SVDD_RBF_0.05_auto_5_[384, 128]_subtract;0.7422855926792935;0.872;0.8019312564662606;0.7687040123456789;0.7859627329192547;0.4360084533691406
SVDD_RBF_0.1_auto_5_[384, 128]_subtract;0.7296634722531758;0.8185;0.7715329327206316;0.7351320987654321;0.7591304347826087;0.6677825450897217
SVDD_RBF_0.2_auto_5_[384, 128]_subtract;0.7114306604923227;0.72975;0.7204738985560903;0.6668654320987655;0.7186335403726708;1.1775298118591309
SVDD_RBF_0.3_auto_5_[384, 128]_subtract;0.6600701402805611;0.65875;0.6594094094094093;0.6173308641975309;0.661863354037267;1.634812831878662
SVDD_RBF_0.4_auto_5_[384, 128]_subtract;0.6600971151099686;0.57775;0.6161845087321691;0.5938046296296297;0.642360248447205;2.189039707183838
SVDD_RBF_0.5_auto_5_[384, 128]_subtract;0.6544262295081967;0.499;0.5662411347517731;0.5650478395061729;0.6201242236024844;2.7049171924591064
SVDD_RBF_0.6_auto_5_[384, 128]_subtract;0.6596177307848718;0.4055;0.5022449295556588;0.5449031481481482;0.6006211180124224;3.115583896636963
SVDD_RBF_0.7_auto_5_[384, 128]_subtract;0.6421692853522555;0.31675;0.42424242424242425;0.5266801234567902;0.5727950310559006;3.599520206451416
SVDD_RBF_0.8_auto_5_[384, 128]_subtract;0.611875452570601;0.21125;0.3140680170971938;0.5168257407407407;0.5414906832298136;4.1158905029296875
SVDD_RBF_0.9_auto_5_[384, 128]_subtract;0.6481149012567325;0.09025;0.15843756857581742;0.5214990740740741;0.5236024844720497;4.630292654037476
SVDD_Linear_scale_5_[384, 128]_add;0.5190442394132955;0.5485;0.5333657469308375;0.5052033950617284;0.5231055900621118;1.0064022541046143
SVDD_Linear_auto_5_[384, 128]_add;0.5190442394132955;0.5485;0.5333657469308375;0.5052033950617284;0.5231055900621118;0.8079898357391357
SVDD_Sigmoid_scale_5_[384, 128]_add;0.5241038318912238;0.53;0.5270354257302672;0.5195966049382716;0.5273291925465838;1.6437010765075684
SVDD_Sigmoid_auto_5_[384, 128]_add;0.5170570264765784;0.50775;0.5123612512613522;0.5511125308641975;0.519751552795031;1.7425031661987305
SVDD_Poly_2_scale_5_[384, 128]_add;0.45016003657978965;0.49225;0.47026510628134705;0.44915499999999997;0.44894409937888197;0.9617652893066406
SVDD_Poly_2_auto_5_[384, 128]_add;0.45016003657978965;0.49225;0.47026510628134705;0.4491551234567901;0.44894409937888197;0.9085943698883057
SVDD_Poly_3_scale_5_[384, 128]_add;0.4925053533190578;0.5175;0.5046934048518834;0.5104667901234567;0.49527950310559005;0.9773797988891602
SVDD_Poly_3_auto_5_[384, 128]_add;0.4925053533190578;0.5175;0.5046934048518834;0.5104667901234567;0.49527950310559005;0.9231278896331787
SVDD_Poly_4_scale_5_[384, 128]_add;0.4481448368350469;0.50125;0.47321217842813307;0.44539475308641974;0.44546583850931676;1.0147149562835693
SVDD_Poly_4_auto_5_[384, 128]_add;0.4481448368350469;0.50125;0.47321217842813307;0.44539475308641974;0.44546583850931676;0.981426477432251
SVDD_RBF_0.001_scale_5_[384, 128]_add;0.5093858943416466;0.94975;0.6631174725082912;0.4770346913580247;0.5204968944099378;0.07409024238586426
SVDD_RBF_0.01_scale_5_[384, 128]_add;0.5017100762957116;0.9535;0.6574728495087054;0.47347203703703705;0.506335403726708;0.09863638877868652
SVDD_RBF_0.05_scale_5_[384, 128]_add;0.48374885785145544;0.9265;0.63562301689392;0.43013561728395067;0.4721739130434783;0.28942131996154785
SVDD_RBF_0.1_scale_5_[384, 128]_add;0.4807588075880759;0.887;0.6235500878734622;0.4195462962962963;0.4678260869565217;0.5586967468261719
SVDD_RBF_0.2_scale_5_[384, 128]_add;0.4764783955168854;0.80775;0.5993878118912902;0.4769329012345679;0.46347826086956523;1.1013422012329102
SVDD_RBF_0.3_scale_5_[384, 128]_add;0.4715964740450539;0.72225;0.5706103100928304;0.485326975308642;0.45987577639751553;1.6120927333831787
SVDD_RBF_0.4_scale_5_[384, 128]_add;0.47059918124302197;0.63225;0.5395775549391936;0.4849261728395062;0.46385093167701863;2.0859930515289307
SVDD_RBF_0.5_scale_5_[384, 128]_add;0.4739858906525573;0.5375;0.5037488284910966;0.48544790123456794;0.4737888198757764;2.6448309421539307
SVDD_RBF_0.6_scale_5_[384, 128]_add;0.4933526011560694;0.42675;0.4576407506702413;0.49392740740740737;0.4973913043478261;3.0886881351470947
SVDD_RBF_0.7_scale_5_[384, 128]_add;0.5027689873417721;0.31775;0.3893995098039215;0.5050138271604938;0.5048447204968944;3.6518218517303467
SVDD_RBF_0.8_scale_5_[384, 128]_add;0.49778621125869704;0.19675;0.282028310338649;0.5068983333333333;0.5022360248447205;4.067189455032349
SVDD_RBF_0.9_scale_5_[384, 128]_add;0.4414668547249647;0.07825;0.1329369292843491;0.5106482098765432;0.4927950310559006;4.527126789093018
SVDD_RBF_0.001_auto_5_[384, 128]_add;0.780309936189608;0.856;0.8164043872198379;0.8271935185185184;0.808695652173913;0.3478255271911621
SVDD_RBF_0.01_auto_5_[384, 128]_add;0.7776109800557581;0.9065;0.8371233983608449;0.8290554320987654;0.82472049689441;0.3220541477203369
SVDD_RBF_0.05_auto_5_[384, 128]_add;0.7782744747429593;0.8705;0.8218078829360397;0.8073377160493826;0.8124223602484472;0.41531968116760254
SVDD_RBF_0.1_auto_5_[384, 128]_add;0.7709692451071761;0.82725;0.7981186685962374;0.7744002469135803;0.7920496894409937;0.6721830368041992
SVDD_RBF_0.2_auto_5_[384, 128]_add;0.7527216174183515;0.726;0.7391193687961314;0.7121669135802469;0.7453416149068323;1.1413507461547852
SVDD_RBF_0.3_auto_5_[384, 128]_add;0.7285595337218984;0.65625;0.6905169012232014;0.6687298148148147;0.7077018633540373;1.5830738544464111
SVDD_RBF_0.4_auto_5_[384, 128]_add;0.7304015296367112;0.573;0.6421966937517511;0.6384769753086419;0.6827329192546584;2.0623042583465576
SVDD_RBF_0.5_auto_5_[384, 128]_add;0.7022253620628753;0.497;0.5820524081393645;0.5993803086419753;0.6453416149068323;2.560760498046875
SVDD_RBF_0.6_auto_5_[384, 128]_add;0.7088607594936709;0.406;0.5162931171514863;0.575765925925926;0.6219875776397515;3.021564245223999
SVDD_RBF_0.7_auto_5_[384, 128]_add;0.7165443252399775;0.31725;0.4397851325593484;0.5509855555555556;0.5983850931677018;3.652387857437134
SVDD_RBF_0.8_auto_5_[384, 128]_add;0.6768982229402262;0.2095;0.3199694539900725;0.529959074074074;0.5575155279503106;3.9329044818878174
SVDD_RBF_0.9_auto_5_[384, 128]_add;0.7337278106508875;0.093;0.16507654759263368;0.529559938271605;0.5325465838509317;4.411083459854126
SVDD_Linear_scale_5_[384, 128]_average;0.5246175908221797;0.54875;0.5364125122189638;0.503058024691358;0.528695652173913;0.95664381980896
SVDD_Linear_auto_5_[384, 128]_average;0.5246175908221797;0.54875;0.5364125122189638;0.503058024691358;0.528695652173913;0.9046378135681152
SVDD_Sigmoid_scale_5_[384, 128]_average;0.5299378881987578;0.53325;0.531588785046729;0.5187677777777778;0.5330434782608696;1.613844633102417
SVDD_Sigmoid_auto_5_[384, 128]_average;0.515973630831643;0.50875;0.5123363544813696;0.5434202469135803;0.5187577639751553;1.7255699634552002
SVDD_Poly_2_scale_5_[384, 128]_average;0.44590610115672485;0.4915;0.4675942442621001;0.44644617283950616;0.4438509316770186;0.9375624656677246
SVDD_Poly_2_auto_5_[384, 128]_average;0.44590610115672485;0.4915;0.4675942442621001;0.44644617283950616;0.4438509316770186;0.9575908184051514
SVDD_Poly_3_scale_5_[384, 128]_average;0.49216152019002374;0.518;0.5047503045066992;0.5079330864197531;0.49490683229813665;0.9273145198822021
SVDD_Poly_3_auto_5_[384, 128]_average;0.49216152019002374;0.518;0.5047503045066992;0.5079330864197531;0.49490683229813665;0.9744658470153809
SVDD_Poly_4_scale_5_[384, 128]_average;0.4453875362966272;0.4985;0.4704494514568833;0.44221166666666667;0.44236024844720495;0.9249544143676758
SVDD_Poly_4_auto_5_[384, 128]_average;0.4453875362966272;0.4985;0.4704494514568833;0.4422116049382716;0.44236024844720495;0.9977171421051025
SVDD_RBF_0.001_scale_5_[384, 128]_average;0.49908544551868306;0.955;0.6555689033808135;0.4615516049382716;0.5013664596273292;0.07117176055908203
SVDD_RBF_0.01_scale_5_[384, 128]_average;0.4953125;0.951;0.6513698630136987;0.4545178395061729;0.4941614906832298;0.09921121597290039
SVDD_RBF_0.05_scale_5_[384, 128]_average;0.4835350774437069;0.92875;0.63596678935205;0.4161327777777778;0.4716770186335404;0.2997002601623535
SVDD_RBF_0.1_scale_5_[384, 128]_average;0.47993514389947306;0.888;0.6231032365581967;0.40494135802469133;0.4662111801242236;0.5749094486236572
SVDD_RBF_0.2_scale_5_[384, 128]_average;0.4751762632197415;0.80875;0.5986306439674315;0.4657594444444445;0.4611180124223602;1.1684770584106445
SVDD_RBF_0.3_scale_5_[384, 128]_average;0.4691257718557036;0.72175;0.5686428993500099;0.4755977777777778;0.45590062111801244;1.661890983581543
SVDD_RBF_0.4_scale_5_[384, 128]_average;0.46599264705882354;0.63375;0.5370762711864406;0.4770337037037037;0.45714285714285713;2.1791365146636963
SVDD_RBF_0.5_scale_5_[384, 128]_average;0.46954425942156003;0.53575;0.5004670714619337;0.47962456790123453;0.4685714285714286;2.7262978553771973
SVDD_RBF_0.6_scale_5_[384, 128]_average;0.4955163436505641;0.42825;0.45943408877564706;0.48852555555555555;0.49925465838509314;3.2195539474487305
SVDD_RBF_0.7_scale_5_[384, 128]_average;0.496875;0.318;0.3878048780487805;0.5010307407407408;0.5011180124223602;3.720270872116089
SVDD_RBF_0.8_scale_5_[384, 128]_average;0.48894348894348894;0.199;0.2828713574982232;0.5034743209876543;0.4986335403726708;4.2793800830841064
SVDD_RBF_0.9_scale_5_[384, 128]_average;0.4379172229639519;0.082;0.1381343440724363;0.5073943827160494;0.4915527950310559;4.689657688140869
SVDD_RBF_0.001_auto_5_[384, 128]_average;0.6841509433962264;0.9065;0.7797849462365591;0.732011913580247;0.7455900621118012;0.2497398853302002
SVDD_RBF_0.01_auto_5_[384, 128]_average;0.6861340679522497;0.934;0.7911064055055584;0.740472037037037;0.7549068322981366;0.23980712890625
SVDD_RBF_0.05_auto_5_[384, 128]_average;0.6655942467827404;0.87925;0.7576475657044378;0.696873148148148;0.7204968944099379;0.3832218647003174
SVDD_RBF_0.1_auto_5_[384, 128]_average;0.633137217688366;0.834;0.7198187506742907;0.647921975308642;0.6773913043478261;0.6420378684997559
SVDD_RBF_0.2_auto_5_[384, 128]_average;0.5911349632279865;0.7435;0.6586203078285904;0.582032098765432;0.6170186335403727;1.1408045291900635
SVDD_RBF_0.3_auto_5_[384, 128]_average;0.588327721661055;0.65525;0.6199881726788882;0.5586872222222222;0.6008695652173913;1.6788666248321533
SVDD_RBF_0.4_auto_5_[384, 128]_average;0.5931261056355825;0.58675;0.5899208244313183;0.5429514814814815;0.5946583850931677;2.1584537029266357
SVDD_RBF_0.5_auto_5_[384, 128]_average;0.5906449738524114;0.50825;0.5463585057780167;0.5267927160493827;0.5806211180124223;2.7042665481567383
SVDD_RBF_0.6_auto_5_[384, 128]_average;0.5552126200274349;0.40475;0.4681897050318103;0.5144972222222222;0.5431055900621118;3.189444065093994
SVDD_RBF_0.7_auto_5_[384, 128]_average;0.5571305841924399;0.32425;0.40992414664981036;0.5048554938271604;0.5361490683229814;3.7240326404571533
SVDD_RBF_0.8_auto_5_[384, 128]_average;0.5791292328956462;0.2095;0.30769230769230765;0.5131703086419753;0.5315527950310559;4.271273136138916
SVDD_RBF_0.9_auto_5_[384, 128]_average;0.6451612903225806;0.095;0.16561342340379168;0.5190295061728395;0.5243478260869565;4.684049844741821
SVDD_Linear_scale_5_[256, 64]_multiply;0.3936088786835055;0.51425;0.44591372208974633;0.24908487654320988;0.36496894409937886;0.8135924339294434
SVDD_Linear_auto_5_[256, 64]_multiply;0.3936088786835055;0.51425;0.44591372208974633;0.24908487654320988;0.36496894409937886;0.6422619819641113
SVDD_Sigmoid_scale_5_[256, 64]_multiply;0.38623082542001463;0.52875;0.44639088222878853;0.253016975308642;0.3483229813664596;1.3356423377990723
SVDD_Sigmoid_auto_5_[256, 64]_multiply;0.39526764934057407;0.5095;0.44517256443861947;0.3420603703703704;0.368944099378882;1.505789041519165
SVDD_Poly_2_scale_5_[256, 64]_multiply;0.49765258215962443;0.5035;0.500559214614142;0.5030834567901235;0.5007453416149068;0.6658773422241211
SVDD_Poly_2_auto_5_[256, 64]_multiply;0.49765258215962443;0.5035;0.500559214614142;0.5030834567901235;0.5007453416149068;0.7396016120910645
SVDD_Poly_3_scale_5_[256, 64]_multiply;0.43694951664876475;0.5085;0.47001733102253035;0.4252635802469136;0.4301863354037267;0.7049739360809326
SVDD_Poly_3_auto_5_[256, 64]_multiply;0.43694951664876475;0.5085;0.47001733102253035;0.4252635802469136;0.4301863354037267;0.7140049934387207
SVDD_Poly_4_scale_5_[256, 64]_multiply;0.5715050883770755;0.5335;0.551848978536333;0.5838551851851852;0.5694409937888198;0.7551047801971436
SVDD_Poly_4_auto_5_[256, 64]_multiply;0.5715050883770755;0.5335;0.551848978536333;0.5838551851851852;0.5694409937888198;0.6744041442871094
SVDD_RBF_0.001_scale_5_[256, 64]_multiply;0.4917168674698795;0.9795;0.6547459893048129;0.4078961111111111;0.4867080745341615;0.04391002655029297
