Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.1_scale_5_[384, 128]_multiply;0.5484272812208035;0.8805;0.6758779504893495;0.7309384567901235;0.5803726708074534;0.6803715229034424
SVDD_RBF_0.2_scale_5_[384, 128]_multiply;0.5989262278783059;0.753;0.6671835197696313;0.7006175925925926;0.6267080745341614;1.294198751449585
SVDD_RBF_0.3_scale_5_[384, 128]_multiply;0.6230879541108987;0.65175;0.6370967741935485;0.6709243209876543;0.631055900621118;1.93013334274292
SVDD_RBF_0.4_scale_5_[384, 128]_multiply;0.6911124922311995;0.556;0.6162371848157384;0.6619900617283951;0.6559006211180124;2.508415699005127
SVDD_RBF_0.5_scale_5_[384, 128]_multiply;0.7240031274433151;0.463;0.5648063433973773;0.6529421604938273;0.6454658385093168;3.1175410747528076
SVDD_RBF_0.6_scale_5_[384, 128]_multiply;0.7711416490486258;0.36475;0.49524779361846566;0.6495218518518519;0.6305590062111801;3.7492778301239014
SVDD_RBF_0.7_scale_5_[384, 128]_multiply;0.7878103837471784;0.26175;0.3929442672171139;0.6372667901234568;0.598136645962733;4.31773567199707
SVDD_RBF_0.8_scale_5_[384, 128]_multiply;0.8427350427350427;0.12325;0.21504907306434023;0.6462058024691358;0.5529192546583851;4.851700782775879
SVDD_RBF_0.9_scale_5_[384, 128]_multiply;0.9444444444444444;0.04675;0.08909004287756074;0.6456385802469136;0.5249689440993789;5.883910894393921
SVDD_RBF_0.001_auto_5_[384, 128]_multiply;0.5091641210774784;0.91675;0.6547045170505267;0.4873211728395061;0.5195031055900621;0.18841171264648438
SVDD_RBF_0.01_auto_5_[384, 128]_multiply;0.5153794492948287;0.95925;0.6705111402359109;0.4952554938271605;0.5315527950310559;0.16483116149902344
SVDD_RBF_0.05_auto_5_[384, 128]_multiply;0.5093451276929661;0.8925;0.6485602688709237;0.4888766666666666;0.5193788819875776;0.3786435127258301
SVDD_RBF_0.1_auto_5_[384, 128]_multiply;0.5729020979020979;0.81925;0.6742798353909466;0.7436144444444444;0.6067080745341615;0.6853153705596924
SVDD_RBF_0.2_auto_5_[384, 128]_multiply;0.6911764705882353;0.705;0.6980198019801981;0.7613506790123457;0.6968944099378882;1.313734769821167
SVDD_RBF_0.3_auto_5_[384, 128]_multiply;0.8026578073089701;0.604;0.6893009985734665;0.7703011728395062;0.7294409937888199;2.126610279083252
SVDD_RBF_0.4_auto_5_[384, 128]_multiply;0.8711849192100538;0.48525;0.6233140655105973;0.777428148148148;0.7085714285714285;2.766449451446533
SVDD_RBF_0.5_auto_5_[384, 128]_multiply;0.9081455805892548;0.393;0.5485953585761647;0.767155;0.6786335403726708;3.1110692024230957
SVDD_RBF_0.6_auto_5_[384, 128]_multiply;0.9239543726235742;0.30375;0.4571966133584196;0.7637968518518519;0.6416149068322982;3.7032582759857178
SVDD_RBF_0.7_auto_5_[384, 128]_multiply;0.9412416851441242;0.21225;0.3463892288861689;0.7610128395061728;0.6019875776397515;4.274227619171143
SVDD_RBF_0.8_auto_5_[384, 128]_multiply;0.9534883720930233;0.123;0.21789193976970767;0.7491487654320987;0.5612422360248447;4.884689807891846
SVDD_RBF_0.9_auto_5_[384, 128]_multiply;0.9578059071729957;0.05675;0.10715128628746756;0.7335077777777778;0.5300621118012422;5.444101810455322
SVDD_Linear_scale_5_[384, 128]_concatenate;0.5851592170610576;0.50075;0.5396739862589249;0.5993112962962963;0.575527950310559;0.994342565536499
SVDD_Linear_auto_5_[384, 128]_concatenate;0.5851592170610576;0.50075;0.5396739862589249;0.5993112962962963;0.575527950310559;1.0249130725860596
SVDD_Sigmoid_scale_5_[384, 128]_concatenate;0.5818128310771041;0.49425;0.5344687753446877;0.6004023456790124;0.5721739130434783;1.8401477336883545
SVDD_Sigmoid_auto_5_[384, 128]_concatenate;0.6097875080489376;0.4735;0.5330706445257529;0.6661077160493827;0.5878260869565217;1.844782829284668
SVDD_Poly_2_scale_5_[384, 128]_concatenate;0.5595766473199044;0.40975;0.4730841391254149;0.5344050617283951;0.5464596273291925;0.9780828952789307
SVDD_Poly_2_auto_5_[384, 128]_concatenate;0.5595766473199044;0.40975;0.4730841391254149;0.5344050617283951;0.5464596273291925;1.0923733711242676
SVDD_Poly_3_scale_5_[384, 128]_concatenate;0.5632315158435627;0.49325;0.5259229641476743;0.607235;0.5581366459627329;1.128600835800171
SVDD_Poly_3_auto_5_[384, 128]_concatenate;0.5632315158435627;0.49325;0.5259229641476743;0.607235;0.5581366459627329;1.1110923290252686
SVDD_Poly_4_scale_5_[384, 128]_concatenate;0.6000718648939993;0.4175;0.4924074893115141;0.5668525308641976;0.5722981366459627;1.0977649688720703
SVDD_Poly_4_auto_5_[384, 128]_concatenate;0.6000718648939993;0.4175;0.4924074893115141;0.5668525308641976;0.5722981366459627;1.0038695335388184
SVDD_RBF_0.001_scale_5_[384, 128]_concatenate;0.5256937989642809;0.98975;0.686670713728211;0.6183026543209877;0.5511801242236025;0.05346846580505371
SVDD_RBF_0.01_scale_5_[384, 128]_concatenate;0.5393847427231342;0.9775;0.6951729042581561;0.6267612962962963;0.5740372670807453;0.09912395477294922
SVDD_RBF_0.05_scale_5_[384, 128]_concatenate;0.5634182908545727;0.9395;0.7044048734770385;0.6830345061728395;0.6081987577639751;0.3081088066101074
SVDD_RBF_0.1_scale_5_[384, 128]_concatenate;0.5856473737035798;0.87525;0.7017438364401684;0.707491049382716;0.6303105590062111;0.6010642051696777
SVDD_RBF_0.2_scale_5_[384, 128]_concatenate;0.6104110720925429;0.73875;0.668476416694944;0.6838520987654322;0.6359006211180124;1.373328685760498
SVDD_RBF_0.3_scale_5_[384, 128]_concatenate;0.6256942767447476;0.64775;0.6365311386807518;0.6849638888888888;0.6324223602484472;1.910282850265503
SVDD_RBF_0.4_scale_5_[384, 128]_concatenate;0.6490284005979073;0.54275;0.5911504424778761;0.6907038271604937;0.6269565217391304;2.2204155921936035
SVDD_RBF_0.5_scale_5_[384, 128]_concatenate;0.6616915422885572;0.4655;0.546521866744937;0.6938898765432099;0.6161490683229813;3.0709481239318848
SVDD_RBF_0.6_scale_5_[384, 128]_concatenate;0.6793752870923289;0.36975;0.47887323943661975;0.6973704938271604;0.6001242236024845;3.3226890563964844
SVDD_RBF_0.7_scale_5_[384, 128]_concatenate;0.6868622448979592;0.26925;0.3868534482758621;0.6981399382716049;0.5759006211180124;3.8188655376434326
SVDD_RBF_0.8_scale_5_[384, 128]_concatenate;0.8813559322033898;0.117;0.2065769145883911;0.7149714197530865;0.5534161490683229;4.3497045040130615
SVDD_RBF_0.9_scale_5_[384, 128]_concatenate;0.9183673469387755;0.05625;0.10600706713780919;0.7162033950617284;0.5285714285714286;4.767870664596558
SVDD_RBF_0.001_auto_5_[384, 128]_concatenate;0.6556198492021743;0.93475;0.7706894774811913;0.7536754938271605;0.7236024844720497;0.22337031364440918
SVDD_RBF_0.01_auto_5_[384, 128]_concatenate;0.6594556873691556;0.945;0.7768187422934649;0.7544350000000002;0.7301863354037267;0.20827507972717285
SVDD_RBF_0.05_auto_5_[384, 128]_concatenate;0.6700381679389313;0.87775;0.75995670995671;0.7679984567901235;0.724472049689441;0.36640143394470215
SVDD_RBF_0.1_auto_5_[384, 128]_concatenate;0.7329206785878037;0.79925;0.7646496053575699;0.8085284567901235;0.755527950310559;0.6243829727172852
SVDD_RBF_0.2_auto_5_[384, 128]_concatenate;0.7514546965918537;0.678;0.7128400578262585;0.8006092592592593;0.7285714285714285;1.1324877738952637
SVDD_RBF_0.3_auto_5_[384, 128]_concatenate;0.7444129682090022;0.59125;0.6590497422321304;0.7822651851851852;0.6960248447204969;1.7100293636322021
SVDD_RBF_0.4_auto_5_[384, 128]_concatenate;0.7912133891213389;0.47275;0.5918622848200312;0.7770708641975308;0.6760248447204968;2.2575809955596924
SVDD_RBF_0.5_auto_5_[384, 128]_concatenate;0.8112407211028632;0.3825;0.5198776758409785;0.7824711728395062;0.648944099378882;3.0337069034576416
SVDD_RBF_0.6_auto_5_[384, 128]_concatenate;0.843681519357195;0.28875;0.43024771838331166;0.7846768518518519;0.62;3.4804553985595703
SVDD_RBF_0.7_auto_5_[384, 128]_concatenate;0.8519607843137255;0.21725;0.3462151394422311;0.7843646913580248;0.5922981366459628;3.8622031211853027
SVDD_RBF_0.8_auto_5_[384, 128]_concatenate;0.851373182552504;0.13175;0.22818791946308725;0.785879938271605;0.5571428571428572;4.226269721984863
SVDD_RBF_0.9_auto_5_[384, 128]_concatenate;0.8129496402877698;0.0565;0.10565684899485742;0.7836202469135802;0.5247204968944099;4.7270379066467285
SVDD_Linear_scale_5_[384, 128]_subtract;0.5833090166326232;0.49975;0.5383061801534941;0.5950375308641975;0.5740372670807453;0.991175651550293
SVDD_Linear_auto_5_[384, 128]_subtract;0.5833090166326232;0.49975;0.5383061801534941;0.5950375308641975;0.5740372670807453;0.920403003692627
SVDD_Sigmoid_scale_5_[384, 128]_subtract;0.5821027761370349;0.49275;0.5337124289195776;0.5971827160493828;0.5721739130434783;1.8454186916351318
SVDD_Sigmoid_auto_5_[384, 128]_subtract;0.6069031639501438;0.47475;0.5327535418712301;0.6550073456790123;0.5862111801242236;1.7845616340637207
SVDD_Poly_2_scale_5_[384, 128]_subtract;0.5657084188911704;0.41325;0.47760762785322164;0.5390008024691358;0.5508074534161491;1.110691785812378
SVDD_Poly_2_auto_5_[384, 128]_subtract;0.5657084188911704;0.41325;0.47760762785322164;0.5390008024691358;0.5508074534161491;1.1398229598999023
SVDD_Poly_3_scale_5_[384, 128]_subtract;0.5634359988697372;0.4985;0.5289826236901446;0.6042754320987654;0.5588819875776397;1.0328848361968994
SVDD_Poly_3_auto_5_[384, 128]_subtract;0.5634359988697372;0.4985;0.5289826236901446;0.6042754320987654;0.5588819875776397;1.0322611331939697
SVDD_Poly_4_scale_5_[384, 128]_subtract;0.6042645464401879;0.418;0.494162849120733;0.5708822222222222;0.5747826086956521;1.158595085144043
SVDD_Poly_4_auto_5_[384, 128]_subtract;0.6042645464401879;0.418;0.494162849120733;0.5708822222222222;0.5747826086956521;1.1459875106811523
SVDD_RBF_0.001_scale_5_[384, 128]_subtract;0.5293724073330657;0.989;0.6896191057264882;0.6384116666666667;0.557639751552795;0.057544708251953125
SVDD_RBF_0.01_scale_5_[384, 128]_subtract;0.5322296105306011;0.9805;0.6899463453250065;0.6357724074074074;0.562111801242236;0.10306739807128906
SVDD_RBF_0.05_scale_5_[384, 128]_subtract;0.5572485207100591;0.94175;0.700185873605948;0.6817702469135801;0.5992546583850932;0.3161325454711914
SVDD_RBF_0.1_scale_5_[384, 128]_subtract;0.573842404549147;0.883;0.69561792220581;0.6944603086419753;0.6160248447204969;0.6051120758056641
SVDD_RBF_0.2_scale_5_[384, 128]_subtract;0.5936875749101078;0.743;0.6600044414834554;0.661378888888889;0.6196273291925466;1.1509697437286377
SVDD_RBF_0.3_scale_5_[384, 128]_subtract;0.6107476635514019;0.6535;0.6314009661835748;0.668388024691358;0.6208695652173913;1.6647779941558838
SVDD_RBF_0.4_scale_5_[384, 128]_subtract;0.6314878892733564;0.5475;0.5865024102838778;0.6778984567901235;0.6163975155279503;2.1854288578033447
SVDD_RBF_0.5_scale_5_[384, 128]_subtract;0.6435201100034376;0.468;0.5419018671298307;0.6830203703703703;0.606832298136646;2.7070775032043457
SVDD_RBF_0.6_scale_5_[384, 128]_subtract;0.6548901335631193;0.38;0.48093656067077994;0.6867055555555556;0.5924223602484472;3.2825229167938232
SVDD_RBF_0.7_scale_5_[384, 128]_subtract;0.6670830730793255;0.267;0.3813604713444028;0.6904107407407407;0.5695652173913044;3.7362570762634277
SVDD_RBF_0.8_scale_5_[384, 128]_subtract;0.8849721706864564;0.11925;0.21017845340383343;0.7077202469135803;0.5546583850931677;4.265042066574097
SVDD_RBF_0.9_scale_5_[384, 128]_subtract;0.9266409266409267;0.06;0.11270251232683728;0.7097163580246914;0.5305590062111801;4.720877647399902
SVDD_RBF_0.001_auto_5_[384, 128]_subtract;0.6634926338483651;0.92325;0.7721095546727995;0.7578427777777778;0.7291925465838509;0.20951509475708008
SVDD_RBF_0.01_auto_5_[384, 128]_subtract;0.6723283793347488;0.95;0.7874015748031495;0.7678732716049383;0.7450931677018634;0.18981719017028809
SVDD_RBF_0.05_auto_5_[384, 128]_subtract;0.6760267430754536;0.88475;0.7664320519761775;0.7683493209876543;0.7320496894409938;0.35018253326416016
SVDD_RBF_0.1_auto_5_[384, 128]_subtract;0.7411924119241192;0.8205;0.7788324632178453;0.8047525308641975;0.7684472049689441;0.6167123317718506
SVDD_RBF_0.2_auto_5_[384, 128]_subtract;0.7218456725755996;0.69225;0.7067381316998468;0.793938024691358;0.7145341614906833;1.128593921661377
SVDD_RBF_0.3_auto_5_[384, 128]_subtract;0.7267441860465116;0.59375;0.6535498073747936;0.7650122839506174;0.6872049689440993;1.6885344982147217
SVDD_RBF_0.4_auto_5_[384, 128]_subtract;0.7811501597444089;0.489;0.6014760147601477;0.7634667283950618;0.6780124223602485;2.154198408126831
SVDD_RBF_0.5_auto_5_[384, 128]_subtract;0.8046218487394958;0.383;0.518970189701897;0.7701205555555555;0.6472049689440994;2.7834739685058594
SVDD_RBF_0.6_auto_5_[384, 128]_subtract;0.8299223712067749;0.294;0.4341886653129038;0.772401049382716;0.6192546583850932;4.068425416946411
SVDD_RBF_0.7_auto_5_[384, 128]_subtract;0.8564356435643564;0.21625;0.34530938123752497;0.7731948148148149;0.5925465838509317;4.68803071975708
SVDD_RBF_0.8_auto_5_[384, 128]_subtract;0.8536231884057971;0.14725;0.25117270788912577;0.7754208024691358;0.5637267080745342;4.299290657043457
SVDD_RBF_0.9_auto_5_[384, 128]_subtract;0.82;0.0615;0.11441860465116278;0.7721433950617285;0.5269565217391304;4.647508382797241
SVDD_Linear_scale_5_[384, 128]_add;0.5832359813084113;0.49925;0.5379849137931034;0.5938094444444445;0.5739130434782609;1.0419869422912598
SVDD_Linear_auto_5_[384, 128]_add;0.5832359813084113;0.49925;0.5379849137931034;0.5938094444444445;0.5739130434782609;0.8817317485809326
SVDD_Sigmoid_scale_5_[384, 128]_add;0.5825185185185185;0.4915;0.5331525423728815;0.5960587037037037;0.5722981366459627;1.7123734951019287
SVDD_Sigmoid_auto_5_[384, 128]_add;0.6081336696090794;0.48225;0.53792526491913;0.6538698765432099;0.5883229813664597;1.8393030166625977
SVDD_Poly_2_scale_5_[384, 128]_add;0.5641903457719959;0.412;0.47623175841641385;0.538091049382716;0.5496894409937888;0.9575600624084473
SVDD_Poly_2_auto_5_[384, 128]_add;0.5641903457719959;0.412;0.47623175841641385;0.538091049382716;0.5496894409937888;0.895967960357666
SVDD_Poly_3_scale_5_[384, 128]_add;0.5608375778155065;0.4955;0.526148128484205;0.6017091975308642;0.5565217391304348;1.1015067100524902
SVDD_Poly_3_auto_5_[384, 128]_add;0.5608375778155065;0.4955;0.526148128484205;0.6017091975308642;0.5565217391304348;1.0105044841766357
SVDD_Poly_4_scale_5_[384, 128]_add;0.6063249727371864;0.417;0.4941490149607465;0.5708998148148148;0.575776397515528;0.9564716815948486
SVDD_Poly_4_auto_5_[384, 128]_add;0.6063249727371864;0.417;0.4941490149607465;0.5708998148148148;0.575776397515528;1.0901081562042236
SVDD_RBF_0.001_scale_5_[384, 128]_add;0.5283422459893048;0.988;0.6885017421602787;0.6290881481481482;0.555776397515528;0.059423208236694336
SVDD_RBF_0.01_scale_5_[384, 128]_add;0.5323828920570265;0.98025;0.69001319841619;0.6307646913580247;0.562360248447205;0.10639333724975586
SVDD_RBF_0.05_scale_5_[384, 128]_add;0.5572315882874889;0.942;0.7002415907823825;0.6864903086419754;0.5992546583850932;0.3165922164916992
SVDD_RBF_0.1_scale_5_[384, 128]_add;0.5736935770910856;0.8865;0.6965916904036933;0.6960774691358025;0.6162732919254659;0.6250879764556885
SVDD_RBF_0.2_scale_5_[384, 128]_add;0.595905386603061;0.7495;0.663935333850072;0.6676841975308642;0.6229813664596273;1.2137339115142822
SVDD_RBF_0.3_scale_5_[384, 128]_add;0.610839730169807;0.6565;0.6328473310037354;0.6693627777777778;0.6214906832298137;1.7873597145080566
SVDD_RBF_0.4_scale_5_[384, 128]_add;0.6313826735513483;0.55025;0.5880309911835426;0.6792634567901235;0.6168944099378882;2.281834125518799
SVDD_RBF_0.5_scale_5_[384, 128]_add;0.646978021978022;0.471;0.545138888888889;0.6844551851851852;0.6094409937888199;2.88602614402771
SVDD_RBF_0.6_scale_5_[384, 128]_add;0.6529995684074233;0.37825;0.4790248535697325;0.6857953703703703;0.5911801242236024;3.3825716972351074
SVDD_RBF_0.7_scale_5_[384, 128]_add;0.6666666666666666;0.2615;0.37565092476207584;0.6900774074074074;0.5680745341614907;3.907489061355591
SVDD_RBF_0.8_scale_5_[384, 128]_add;0.8924528301886793;0.11825;0.20883002207505516;0.7071872839506173;0.5547826086956522;4.497024297714233
SVDD_RBF_0.9_scale_5_[384, 128]_add;0.9291338582677166;0.059;0.11095439586271744;0.7089911728395062;0.5301863354037267;4.998748064041138
SVDD_RBF_0.001_auto_5_[384, 128]_add;0.6735241502683363;0.94125;0.7851929092805006;0.7767512962962964;0.7440993788819876;0.21812939643859863
SVDD_RBF_0.01_auto_5_[384, 128]_add;0.6782000717102904;0.94575;0.7899352683232408;0.7798040123456791;0.7500621118012423;0.214369535446167
SVDD_RBF_0.05_auto_5_[384, 128]_add;0.6990887480190174;0.88225;0.7800618921308575;0.7944595679012344;0.7527950310559006;0.3746612071990967
SVDD_RBF_0.1_auto_5_[384, 128]_add;0.7614248886805718;0.81225;0.7860166928752872;0.8168912962962963;0.780248447204969;0.6315693855285645
SVDD_RBF_0.2_auto_5_[384, 128]_add;0.7373764360138926;0.69;0.712901975978303;0.8010412962962964;0.7238509316770186;1.1953604221343994
SVDD_RBF_0.3_auto_5_[384, 128]_add;0.7327772628977448;0.593;0.6555202431946938;0.7700457407407406;0.6903105590062112;1.720801591873169
SVDD_RBF_0.4_auto_5_[384, 128]_add;0.7836443032949583;0.4935;0.6056143580303727;0.7656488888888888;0.6806211180124223;2.307227611541748
SVDD_RBF_0.5_auto_5_[384, 128]_add;0.8098256735340729;0.38325;0.5202782962837265;0.7711253086419753;0.6488198757763975;2.805114984512329
SVDD_RBF_0.6_auto_5_[384, 128]_add;0.8354885057471264;0.29075;0.431379821958457;0.7735453086419753;0.6191304347826087;4.061469078063965
SVDD_RBF_0.7_auto_5_[384, 128]_add;0.8598598598598599;0.21475;0.34366873374674933;0.7738666666666666;0.5924223602484472;4.166384696960449
SVDD_RBF_0.8_auto_5_[384, 128]_add;0.8607784431137725;0.14375;0.24635818337617824;0.7759534567901235;0.5629813664596274;4.738826751708984
SVDD_RBF_0.9_auto_5_[384, 128]_add;0.8272425249169435;0.06225;0.11578702627295977;0.7725299999999999;0.5275776397515528;5.430917024612427
SVDD_Linear_scale_5_[384, 128]_average;0.5818287711124054;0.4995;0.5375302663438256;0.5930266049382716;0.5729192546583851;1.1307129859924316
SVDD_Linear_auto_5_[384, 128]_average;0.5818287711124054;0.4995;0.5375302663438256;0.5930266049382716;0.5729192546583851;0.9900412559509277
SVDD_Sigmoid_scale_5_[384, 128]_average;0.5809859154929577;0.495;0.5345572354211664;0.5940362345679013;0.5716770186335404;1.714684247970581
SVDD_Sigmoid_auto_5_[384, 128]_average;0.59771534424205;0.484;0.5348805083575079;0.6428722839506172;0.5817391304347826;1.8272197246551514
SVDD_Poly_2_scale_5_[384, 128]_average;0.5650997632735881;0.41775;0.4803794739111686;0.5374301851851853;0.5509316770186335;0.9462597370147705
SVDD_Poly_2_auto_5_[384, 128]_average;0.5650997632735881;0.41775;0.4803794739111686;0.5374301851851853;0.5509316770186335;0.9886484146118164
SVDD_Poly_3_scale_5_[384, 128]_average;0.5639649816436035;0.49925;0.5296379790478717;0.6040157407407407;0.5593788819875777;1.079423189163208
SVDD_Poly_3_auto_5_[384, 128]_average;0.5639649816436035;0.49925;0.5296379790478717;0.6040157407407407;0.5593788819875777;1.1034135818481445
SVDD_Poly_4_scale_5_[384, 128]_average;0.6141324454310025;0.415;0.49530061166641803;0.5702325925925926;0.5797515527950311;1.0283122062683105
SVDD_Poly_4_auto_5_[384, 128]_average;0.6141324454310025;0.415;0.49530061166641803;0.5702325925925926;0.5797515527950311;0.9882960319519043
SVDD_RBF_0.001_scale_5_[384, 128]_average;0.5238284352660842;0.98925;0.6849575904448676;0.6120498148148148;0.5478260869565217;0.05070614814758301
SVDD_RBF_0.01_scale_5_[384, 128]_average;0.530350141949439;0.98075;0.6884267789769238;0.6017439506172839;0.5588819875776397;0.09742403030395508
SVDD_RBF_0.05_scale_5_[384, 128]_average;0.5576609918578831;0.94175;0.700511390051139;0.6835865432098766;0.5998757763975155;0.32227563858032227
SVDD_RBF_0.1_scale_5_[384, 128]_average;0.5744095761889356;0.88775;0.6975054016892556;0.6983806172839506;0.6173913043478261;0.5823955535888672
SVDD_RBF_0.2_scale_5_[384, 128]_average;0.5946592267835791;0.746;0.6617875360390331;0.6682358024691358;0.6211180124223602;1.13401198387146
SVDD_RBF_0.3_scale_5_[384, 128]_average;0.613227389577004;0.656;0.6338929822442325;0.6681882716049383;0.6234782608695653;1.6744277477264404
SVDD_RBF_0.4_scale_5_[384, 128]_average;0.6330459770114942;0.55075;0.5890374331550802;0.6806645679012345;0.6181366459627329;2.204103708267212
SVDD_RBF_0.5_scale_5_[384, 128]_average;0.6460750853242321;0.47325;0.5463203463203464;0.682843024691358;0.6094409937888199;2.797760486602783
SVDD_RBF_0.6_scale_5_[384, 128]_average;0.6535668517727466;0.3825;0.4825737265415549;0.6853420987654321;0.5924223602484472;3.3228986263275146
SVDD_RBF_0.7_scale_5_[384, 128]_average;0.6525316455696203;0.25775;0.3695340501792114;0.6878775925925926;0.5629813664596274;3.782975673675537
SVDD_RBF_0.8_scale_5_[384, 128]_average;0.8907103825136612;0.12225;0.21499230600131894;0.7060500617283951;0.5563975155279504;4.960912466049194
SVDD_RBF_0.9_scale_5_[384, 128]_average;0.9221311475409836;0.05625;0.10603204524033931;0.7077314197530864;0.528695652173913;4.858692407608032
SVDD_RBF_0.001_auto_5_[384, 128]_average;0.6206225680933852;0.957;0.7529504327301338;0.7217091975308642;0.6879503105590062;0.15902066230773926
SVDD_RBF_0.01_auto_5_[384, 128]_average;0.6193921852387844;0.963;0.7538898130932575;0.7382814814814815;0.6875776397515528;0.1613767147064209
SVDD_RBF_0.05_auto_5_[384, 128]_average;0.6426223520818115;0.87975;0.7427184466019418;0.7287256172839507;0.6971428571428572;0.35498714447021484
SVDD_RBF_0.1_auto_5_[384, 128]_average;0.6610644257703081;0.826;0.7343854189819959;0.7823168518518517;0.7031055900621118;0.5953271389007568
SVDD_RBF_0.2_auto_5_[384, 128]_average;0.681873331715603;0.7025;0.6920330008619628;0.760100987654321;0.6893167701863354;1.131770133972168
SVDD_RBF_0.3_auto_5_[384, 128]_average;0.7077014570324115;0.595;0.6464756213499933;0.7470201851851852;0.6766459627329192;2.155947208404541
SVDD_RBF_0.4_auto_5_[384, 128]_average;0.7581573896353166;0.49375;0.5980317940953823;0.7505985185185184;0.6701863354037267;2.4629251956939697
SVDD_RBF_0.5_auto_5_[384, 128]_average;0.7938039614017267;0.39075;0.5237058133690735;0.7599413580246913;0.646832298136646;2.7162816524505615
SVDD_RBF_0.6_auto_5_[384, 128]_average;0.8202090592334494;0.29425;0.4331186752529899;0.7638442592592593;0.6172670807453416;3.2477099895477295
SVDD_RBF_0.7_auto_5_[384, 128]_average;0.852882703777336;0.2145;0.3427886536156612;0.7653815432098766;0.591304347826087;3.7592036724090576
SVDD_RBF_0.8_auto_5_[384, 128]_average;0.8522895125553914;0.14425;0.24673936283942696;0.7686567283950617;0.562360248447205;4.2361509799957275
SVDD_RBF_0.9_auto_5_[384, 128]_average;0.8205980066445183;0.06175;0.11485700999767497;0.7617050617283951;0.5270807453416149;5.407037258148193
SVDD_Linear_scale_5_[256, 64]_multiply;0.45275414240931483;0.5055;0.47767540751240256;0.39847382716049384;0.4506832298136646;0.7988090515136719
SVDD_Linear_auto_5_[256, 64]_multiply;0.45275414240931483;0.5055;0.47767540751240256;0.39847382716049384;0.4506832298136646;0.6422321796417236
SVDD_Sigmoid_scale_5_[256, 64]_multiply;0.4489977728285078;0.504;0.47491166077738517;0.4153441358024691;0.4462111801242236;1.47654390335083
SVDD_Sigmoid_auto_5_[256, 64]_multiply;0.5281808035714286;0.47325;0.4992088607594937;0.5500737037037037;0.5281987577639752;1.4726927280426025
SVDD_Poly_2_scale_5_[256, 64]_multiply;0.5273522975929978;0.42175;0.4686762050284761;0.49028006172839506;0.5248447204968945;0.762284517288208
SVDD_Poly_2_auto_5_[256, 64]_multiply;0.5273522975929978;0.42175;0.4686762050284761;0.49028006172839506;0.5248447204968945;1.1273846626281738
SVDD_Poly_3_scale_5_[256, 64]_multiply;0.43274978650725876;0.50675;0.46683555964993095;0.4417663580246914;0.4248447204968944;0.9472751617431641
SVDD_Poly_3_auto_5_[256, 64]_multiply;0.43274978650725876;0.50675;0.46683555964993095;0.4417662345679012;0.4248447204968944;0.7976012229919434
SVDD_Poly_4_scale_5_[256, 64]_multiply;0.7653061224489796;0.43125;0.5516469459545891;0.5860423456790123;0.6516770186335403;0.7543313503265381
SVDD_Poly_4_auto_5_[256, 64]_multiply;0.7653061224489796;0.43125;0.5516469459545891;0.5860423456790123;0.6516770186335403;0.8343875408172607
SVDD_RBF_0.001_scale_5_[256, 64]_multiply;0.5019025875190258;0.98925;0.66593739481656;0.6815276543209876;0.506832298136646;0.042821645736694336
