Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_Poly_3_auto_5_[256, 64];0.4613710554951034;0.424;0.44189682126107355;0.5010690740740741;0.4678260869565217;0.7510623931884766
SVDD_Poly_4_scale_5_[256, 64];0.4920897718910964;0.66875;0.5669775328529038;0.5617867283950617;0.4924223602484472;0.724066972732544
SVDD_Poly_4_auto_5_[256, 64];0.4920897718910964;0.66875;0.5669775328529038;0.5617867283950617;0.4924223602484472;0.7023589611053467
SVDD_RBF_0.001_scale_5_[256, 64];0.4989964877069744;0.9945;0.6645506181089208;0.49554969135802474;0.5011180124223602;0.0530400276184082
SVDD_RBF_0.01_scale_5_[256, 64];0.5005725919328159;0.9835;0.6634623492705962;0.456604012345679;0.5042236024844721;0.07588768005371094
SVDD_RBF_0.05_scale_5_[256, 64];0.5063633901976713;0.935;0.6569471280519936;0.5439621604938272;0.5147826086956522;0.23270845413208008
SVDD_RBF_0.1_scale_5_[256, 64];0.5154800970181196;0.90325;0.6563720592242711;0.5511401851851851;0.5300621118012422;0.42279982566833496
SVDD_RBF_0.2_scale_5_[256, 64];0.5205544180185856;0.82625;0.6387090540148807;0.5423857407407408;0.535527950310559;0.8245928287506104
SVDD_RBF_0.3_scale_5_[256, 64];0.5144356955380578;0.735;0.6052496139989706;0.5268228395061728;0.5236024844720497;1.207474708557129
SVDD_RBF_0.4_scale_5_[256, 64];0.5204803774394167;0.60675;0.5603139789911117;0.5400647530864198;0.526832298136646;1.7533228397369385
SVDD_RBF_0.5_scale_5_[256, 64];0.5128279883381924;0.43975;0.473485868102288;0.5365884567901235;0.5140372670807454;2.4475345611572266
SVDD_RBF_0.6_scale_5_[256, 64];0.5126541207008436;0.395;0.44620163795537987;0.5232475925925926;0.5127950310559006;2.3191909790039062
SVDD_RBF_0.7_scale_5_[256, 64];0.5023094688221709;0.32625;0.39557441648984537;0.5167204320987654;0.5045962732919255;2.6838676929473877
SVDD_RBF_0.8_scale_5_[256, 64];0.5181311018131102;0.18575;0.27346337872653664;0.506819074074074;0.5095652173913043;3.034882068634033
SVDD_RBF_0.9_scale_5_[256, 64];0.5633626097867002;0.11225;0.18720033354179696;0.5035175308641975;0.5156521739130435;3.451327085494995
SVDD_RBF_0.001_auto_5_[256, 64];0.48198040587823654;0.68875;0.5671058048579661;0.47717253086419753;0.47751552795031055;0.35010242462158203
SVDD_RBF_0.01_auto_5_[256, 64];0.4840103716508211;0.7;0.5723045477772101;0.49000641975308634;0.48012422360248447;0.3773002624511719
SVDD_RBF_0.05_auto_5_[256, 64];0.49336679813553247;0.688;0.5746502401336395;0.5152333333333333;0.49391304347826087;0.41054630279541016
SVDD_RBF_0.1_auto_5_[256, 64];0.5073457394711067;0.6475;0.5689181768259198;0.5293842592592592;0.5124223602484472;0.542966365814209
SVDD_RBF_0.2_auto_5_[256, 64];0.545612295488349;0.55025;0.5479213343291013;0.5821494444444444;0.5488198757763976;0.8950212001800537
SVDD_RBF_0.3_auto_5_[256, 64];0.6075561606535058;0.44625;0.5145575093686942;0.6345324691358024;0.5816149068322981;1.2189903259277344
SVDD_RBF_0.4_auto_5_[256, 64];0.6267539756782039;0.335;0.43662430759204957;0.641422037037037;0.5704347826086956;1.5907061100006104
SVDD_RBF_0.5_auto_5_[256, 64];0.6253026634382567;0.25825;0.3655343241330502;0.6439081481481481;0.5545341614906832;1.9210591316223145
SVDD_RBF_0.6_auto_5_[256, 64];0.5912350597609561;0.1855;0.2823977164605138;0.6458883333333334;0.5315527950310559;2.272970199584961
SVDD_RBF_0.7_auto_5_[256, 64];0.523454157782516;0.12275;0.19886593762656943;0.6436825308641976;0.5085714285714286;2.6523053646087646
SVDD_RBF_0.8_auto_5_[256, 64];0.47198879551820727;0.08425;0.1429783623249894;0.6421377777777778;0.49813664596273294;3.730754852294922
SVDD_RBF_0.9_auto_5_[256, 64];0.354916067146283;0.037;0.06701381027846955;0.638835;0.48807453416149066;4.733076095581055
SVDD_Linear_scale_5_[64, 2];0.4516829533116178;0.416;0.43310775637688703;0.4841032098765432;0.45888198757763976;0.5610780715942383
SVDD_Linear_auto_5_[64, 2];0.4516829533116178;0.416;0.43310775637688703;0.4841032098765432;0.45888198757763976;0.5207328796386719
SVDD_Sigmoid_scale_5_[64, 2];0.4483409765308875;0.4155;0.4312962242117556;0.4744233333333333;0.455527950310559;1.432903528213501
SVDD_Sigmoid_auto_5_[64, 2];0.43408534927969555;0.39925;0.4159395754655554;0.40831058641975304;0.44285714285714284;0.7044417858123779
SVDD_Poly_2_scale_5_[64, 2];0.51981492657413;0.646;0.5760784750863894;0.591612962962963;0.5275776397515528;0.6179254055023193
SVDD_Poly_2_auto_5_[64, 2];0.51981492657413;0.646;0.5760784750863894;0.591612962962963;0.5275776397515528;0.5734176635742188
SVDD_Poly_3_scale_5_[64, 2];0.4632159747766684;0.44075;0.4517038175762234;0.4932368518518518;0.4683229813664596;0.5869994163513184
SVDD_Poly_3_auto_5_[64, 2];0.4632159747766684;0.44075;0.4517038175762234;0.4932368518518518;0.4683229813664596;0.4492802619934082
SVDD_Poly_4_scale_5_[64, 2];0.5;0.6425;0.562363238512035;0.5722890123456791;0.5031055900621118;0.5093576908111572
SVDD_Poly_4_auto_5_[64, 2];0.5;0.6425;0.562363238512035;0.5722890123456791;0.5031055900621118;0.4004349708557129
SVDD_RBF_0.001_scale_5_[64, 2];0.496568076875078;0.99475;0.662449013568634;0.49907339506172843;0.4962732919254658;0.03014850616455078
SVDD_RBF_0.01_scale_5_[64, 2];0.49867139061116034;0.98525;0.6621860035285222;0.4892612345679012;0.5004968944099379;0.0447690486907959
SVDD_RBF_0.05_scale_5_[64, 2];0.5075397364488521;0.934;0.6576885837514304;0.5537406790123457;0.5168944099378882;0.11887359619140625
SVDD_RBF_0.1_scale_5_[64, 2];0.5086328898952731;0.8985;0.6495572022410988;0.547986049382716;0.5182608695652174;0.21163225173950195
SVDD_RBF_0.2_scale_5_[64, 2];0.512214342001576;0.8125;0.6283228612856452;0.5112917283950618;0.522360248447205;0.39585089683532715
SVDD_RBF_0.3_scale_5_[64, 2];0.5054673721340388;0.7165;0.5927611168562564;0.4957681481481482;0.5108074534161491;0.5768780708312988
SVDD_RBF_0.4_scale_5_[64, 2];0.49622725255215266;0.559;0.5257465318598636;0.5155792592592593;0.49888198757763974;0.7475366592407227
SVDD_RBF_0.5_scale_5_[64, 2];0.5052147239263803;0.41175;0.4537190082644628;0.5248437654320988;0.5073291925465838;0.9183628559112549
SVDD_RBF_0.6_scale_5_[64, 2];0.5064189189189189;0.37475;0.43074712643678165;0.5143169135802469;0.5078260869565218;1.0901286602020264
SVDD_RBF_0.7_scale_5_[64, 2];0.4971142747210466;0.323;0.39157448098196695;0.5079654938271605;0.5012422360248447;1.2608067989349365
SVDD_RBF_0.8_scale_5_[64, 2];0.5129461161651504;0.18325;0.2700313133173696;0.498878024691358;0.5077018633540372;1.411881685256958
SVDD_RBF_0.9_scale_5_[64, 2];0.574438202247191;0.10225;0.1735993208828523;0.4959455555555556;0.5162732919254659;1.5687344074249268
SVDD_RBF_0.001_auto_5_[64, 2];0.621326042378674;0.22725;0.3327841845140033;0.5967263580246913;0.5472049689440994;0.5439395904541016
SVDD_RBF_0.01_auto_5_[64, 2];0.6118546845124283;0.24;0.34476566708565276;0.5962552160493827;0.5467080745341615;0.6664431095123291
SVDD_RBF_0.05_auto_5_[64, 2];0.5950155763239875;0.23875;0.34076717216770736;0.5958076851851852;0.5409937888198758;0.6822428703308105
SVDD_RBF_0.1_auto_5_[64, 2];0.5954915466499687;0.23775;0.33982490619974987;0.5958030864197531;0.5409937888198758;0.6954488754272461
SVDD_RBF_0.2_auto_5_[64, 2];0.5970056144728634;0.23925;0.3416027128324112;0.5957909259259259;0.5417391304347826;0.7605650424957275
SVDD_RBF_0.3_auto_5_[64, 2];0.6347131445170661;0.2185;0.3250883392226148;0.6065854320987654;0.549192546583851;0.8242201805114746
SVDD_RBF_0.4_auto_5_[64, 2];0.6733031674208145;0.186;0.29147894221351617;0.6137424074074074;0.5506832298136646;0.9417669773101807
SVDD_RBF_0.5_auto_5_[64, 2];0.6747279322853688;0.1395;0.2311995027967682;0.6168761728395062;0.5390062111801243;1.0814015865325928
SVDD_RBF_0.6_auto_5_[64, 2];0.7050691244239631;0.11475;0.19737690819178672;0.6178814814814815;0.5362732919254658;1.2450480461120605
SVDD_RBF_0.7_auto_5_[64, 2];0.6689655172413793;0.07275;0.13122886133032693;0.6147721604938271;0.5213664596273292;1.4137916564941406
SVDD_RBF_0.8_auto_5_[64, 2];0.657258064516129;0.04075;0.07674199623352167;0.612905;0.5127950310559006;1.5821683406829834
SVDD_RBF_0.9_auto_5_[64, 2];0.4533333333333333;0.0085;0.016687116564417178;0.6121379012345679;0.5022360248447205;1.7452630996704102
SVDD_Linear_scale_5_[128];0.44909190974133184;0.408;0.42756091171076754;0.47529987654320993;0.45714285714285713;0.9231522083282471
SVDD_Linear_auto_5_[128];0.44909190974133184;0.408;0.42756091171076754;0.47529987654320993;0.45714285714285713;1.0777671337127686
SVDD_Sigmoid_scale_5_[128];0.4466571834992888;0.3925;0.41783100465735196;0.4694166049382716;0.45652173913043476;2.2960562705993652
SVDD_Sigmoid_auto_5_[128];0.4624235006119951;0.47225;0.46728509585652445;0.4593485185185185;0.4649689440993789;2.3849573135375977
SVDD_Poly_2_scale_5_[128];0.5017175572519084;0.65725;0.5690476190476191;0.558873024691358;0.5053416149068323;1.2882318496704102
SVDD_Poly_2_auto_5_[128];0.5017175572519084;0.65725;0.5690476190476191;0.558873024691358;0.5053416149068323;1.0819637775421143
SVDD_Poly_3_scale_5_[128];0.45878693623639194;0.4425;0.45049630949350983;0.4771498148148148;0.4636024844720497;1.0010960102081299
SVDD_Poly_3_auto_5_[128];0.45878693623639194;0.4425;0.45049630949350983;0.4771498148148148;0.4636024844720497;0.9653708934783936
SVDD_Poly_4_scale_5_[128];0.4911587659894658;0.65275;0.5605410047230571;0.5613751851851851;0.49142857142857144;1.0751678943634033
SVDD_Poly_4_auto_5_[128];0.4911587659894658;0.65275;0.5605410047230571;0.5613746296296296;0.49142857142857144;0.9839510917663574
SVDD_RBF_0.001_scale_5_[128];0.48412903225806453;0.938;0.6386382978723404;0.44872666666666666;0.4725465838509317;0.060124874114990234
SVDD_RBF_0.01_scale_5_[128];0.4946084724005135;0.96325;0.6536047497879559;0.4306082098765432;0.4926708074534161;0.10293197631835938
SVDD_RBF_0.05_scale_5_[128];0.5030450669914738;0.92925;0.6527350952673632;0.5081519135802469;0.508695652173913;0.31971049308776855
SVDD_RBF_0.1_scale_5_[128];0.5028280542986425;0.889;0.6423410404624278;0.48309395061728394;0.5080745341614907;0.6040463447570801
SVDD_RBF_0.2_scale_5_[128];0.49589966232513266;0.771;0.6035815637537919;0.4626184567901235;0.4967701863354037;1.1537914276123047
SVDD_RBF_0.3_scale_5_[128];0.4806649801228768;0.665;0.5580029368575624;0.45993259259259256;0.4765217391304348;1.6888971328735352
SVDD_RBF_0.4_scale_5_[128];0.471756086031671;0.499;0.48499574778277244;0.49119388888888893;0.47341614906832297;2.231614828109741
SVDD_RBF_0.5_scale_5_[128];0.4914834314029111;0.39675;0.43906487757642826;0.514363024691358;0.4962732919254658;2.8163607120513916
SVDD_RBF_0.6_scale_5_[128];0.4956375838926175;0.36925;0.4232091690544413;0.5054952469135803;0.4998757763975155;3.292833089828491
SVDD_RBF_0.7_scale_5_[128];0.4949297971918877;0.31725;0.38665447897623406;0.49776944444444443;0.4998757763975155;3.8134145736694336
SVDD_RBF_0.8_scale_5_[128];0.5382308845577212;0.1795;0.2692163479565054;0.49169179012345676;0.515776397515528;4.275380611419678
SVDD_RBF_0.9_scale_5_[128];0.609375;0.10725;0.18239795918367346;0.49092012345679015;0.5222360248447205;4.775507688522339
SVDD_RBF_0.001_auto_5_[128];0.44249959103549813;0.67625;0.5349550084050232;0.3963130864197531;0.415776397515528;0.39920806884765625
SVDD_RBF_0.01_auto_5_[128];0.44357341172627796;0.679;0.5365998221870987;0.399255987654321;0.41726708074534163;0.39526963233947754
SVDD_RBF_0.05_auto_5_[128];0.44917099313347847;0.6705;0.5379600842443085;0.41393074074074077;0.42770186335403726;0.45832371711730957
SVDD_RBF_0.1_auto_5_[128];0.45570793180133434;0.61475;0.5234142188165177;0.44965512345679015;0.4437267080745342;0.7145335674285889
SVDD_RBF_0.2_auto_5_[128];0.5044920525224602;0.5475;0.5251168924589377;0.5157122222222222;0.5079503105590062;1.1840717792510986
SVDD_RBF_0.3_auto_5_[128];0.5692599620493358;0.45;0.502652890254119;0.5515227777777778;0.5575155279503106;1.7431087493896484
SVDD_RBF_0.4_auto_5_[128];0.6029350104821803;0.3595;0.4504306969459671;0.5785020370370371;0.5640993788819876;2.415715217590332
SVDD_RBF_0.5_auto_5_[128];0.620159151193634;0.29225;0.3972812234494478;0.593464074074074;0.5593788819875777;3.8714957237243652
SVDD_RBF_0.6_auto_5_[128];0.6350257542310522;0.21575;0.3220750139951484;0.5965358024691358;0.548695652173913;4.511002540588379
SVDD_RBF_0.7_auto_5_[128];0.6155507559395248;0.1425;0.23142509135200973;0.595701049382716;0.5296894409937888;5.24136209487915
SVDD_RBF_0.8_auto_5_[128];0.5610561056105611;0.085;0.14763352149370387;0.5949545679012346;0.5122981366459627;4.160384654998779
SVDD_RBF_0.9_auto_5_[128];0.4312977099236641;0.02825;0.05302674800563116;0.5877582098765433;0.4986335403726708;4.463188171386719
SVDD_Linear_scale_10_[384, 128];0.4529723695227463;0.40575;0.42806277198997755;0.4899758641975309;0.4612422360248447;0.9596283435821533
SVDD_Linear_auto_10_[384, 128];0.4529723695227463;0.40575;0.42806277198997755;0.4899758641975309;0.4612422360248447;0.9181802272796631
SVDD_Sigmoid_scale_10_[384, 128];0.44972677595628413;0.4115;0.4297650130548303;0.47965296296296295;0.4573913043478261;2.0841052532196045
SVDD_Sigmoid_auto_10_[384, 128];0.4149493538246595;0.594;0.48858729179518817;0.3691675308641975;0.38211180124223604;2.3239846229553223
SVDD_Poly_2_scale_10_[384, 128];0.5173139468146164;0.676;0.5861059932805897;0.5891720987654321;0.5255900621118013;1.5184605121612549
SVDD_Poly_2_auto_10_[384, 128];0.5173139468146164;0.676;0.5861059932805897;0.5891720987654321;0.5255900621118013;1.2073888778686523
SVDD_Poly_3_scale_10_[384, 128];0.45895729339988905;0.41375;0.435182750460163;0.49971617283950615;0.46633540372670806;1.000016689300537
SVDD_Poly_3_auto_10_[384, 128];0.45895729339988905;0.41375;0.435182750460163;0.49971617283950615;0.46633540372670806;1.1220858097076416
SVDD_Poly_4_scale_10_[384, 128];0.5;0.685;0.5780590717299579;0.5608117283950618;0.5031055900621118;0.951000452041626
SVDD_Poly_4_auto_10_[384, 128];0.5;0.685;0.5780590717299579;0.5608115432098766;0.5031055900621118;0.9886739253997803
SVDD_RBF_0.001_scale_10_[384, 128];0.5010088272383354;0.99325;0.6660519698239731;0.46946265432098766;0.5050931677018633;0.06669068336486816
SVDD_RBF_0.01_scale_10_[384, 128];0.5001906698868692;0.98375;0.6631836184376844;0.46844277777777776;0.5034782608695653;0.10009455680847168
SVDD_RBF_0.05_scale_10_[384, 128];0.5056058354721059;0.93575;0.6564939051126897;0.5547656172839506;0.513416149068323;0.3224818706512451
SVDD_RBF_0.1_scale_10_[384, 128];0.5143223599828987;0.90225;0.6551692838340747;0.5670993209876543;0.5280745341614906;0.6031830310821533
SVDD_RBF_0.2_scale_10_[384, 128];0.5195645313979174;0.82325;0.637067130973109;0.5547894444444444;0.5339130434782609;1.1747915744781494
SVDD_RBF_0.3_scale_10_[384, 128];0.519045111462173;0.73925;0.6098793441270496;0.5400386419753087;0.5300621118012422;1.6792035102844238
SVDD_RBF_0.4_scale_10_[384, 128];0.5238926467379446;0.60025;0.5594780379820575;0.5465403086419753;0.5303105590062112;2.2060375213623047
SVDD_RBF_0.5_scale_10_[384, 128];0.5172515482158655;0.4385;0.4746313083479908;0.5397206172839506;0.5176397515527951;2.732187032699585
SVDD_RBF_0.6_scale_10_[384, 128];0.5198019801980198;0.39375;0.4480796586059744;0.5271234567901234;0.5180124223602485;3.2777867317199707
SVDD_RBF_0.7_scale_10_[384, 128];0.5123191239734063;0.3275;0.3995729754460881;0.5202691975308642;0.5109316770186335;3.762152671813965
SVDD_RBF_0.8_scale_10_[384, 128];0.5256776034236804;0.18425;0.27286190299888924;0.5087973456790124;0.5120496894409938;4.332087516784668
SVDD_RBF_0.9_scale_10_[384, 128];0.5706874189364461;0.11;0.18444770488367218;0.5051908024691358;0.5166459627329193;4.7378764152526855
SVDD_RBF_0.001_auto_10_[384, 128];0.4846339501206758;0.753;0.5897209985315713;0.47049179012345677;0.47937888198757767;0.361738920211792
SVDD_RBF_0.01_auto_10_[384, 128];0.4805013927576602;0.77625;0.5935767539667368;0.46161728395061724;0.4718012422360248;0.4032001495361328
SVDD_RBF_0.05_auto_10_[384, 128];0.4845659163987138;0.7535;0.5898238747553816;0.49784061728395057;0.4792546583850932;0.47496891021728516
SVDD_RBF_0.1_auto_10_[384, 128];0.5204573878863678;0.72825;0.6070647077211629;0.5614208024691358;0.5315527950310559;0.6868817806243896
SVDD_RBF_0.2_auto_10_[384, 128];0.5797938144329897;0.703;0.6354802259887005;0.6154844444444445;0.5992546583850932;1.22495436668396
SVDD_RBF_0.3_auto_10_[384, 128];0.6051502145922747;0.52875;0.5643762508338893;0.6297432716049384;0.5944099378881987;1.735844373703003
SVDD_RBF_0.4_auto_10_[384, 128];0.6141915471112834;0.396;0.48153214774281805;0.6337506172839507;0.5762732919254658;2.2004196643829346
SVDD_RBF_0.5_auto_10_[384, 128];0.6181434599156118;0.293;0.3975576662143826;0.6331413580246914;0.5587577639751553;2.8008484840393066
SVDD_RBF_0.6_auto_10_[384, 128];0.5786516853932584;0.206;0.303834808259587;0.6293398148148148;0.5309316770186335;3.3221442699432373
SVDD_RBF_0.7_auto_10_[384, 128];0.5207729468599034;0.13475;0.2141012909632572;0.624643024691358;0.5084472049689441;4.774275064468384
SVDD_RBF_0.8_auto_10_[384, 128];0.4744245524296675;0.09275;0.15516520284399835;0.6213583950617283;0.49813664596273294;5.949760913848877
SVDD_RBF_0.9_auto_10_[384, 128];0.36159600997506236;0.03625;0.06589411497386957;0.6138887654320988;0.4893167701863354;6.052055835723877
SVDD_Linear_scale_10_[256, 64];0.4531845400108873;0.41625;0.43393275996872555;0.48913197530864194;0.4603726708074534;0.7333493232727051
SVDD_Linear_auto_10_[256, 64];0.4531845400108873;0.41625;0.43393275996872555;0.48913197530864194;0.4603726708074534;0.6123909950256348
SVDD_Sigmoid_scale_10_[256, 64];0.4474308300395257;0.4245;0.43566388710712;0.47828228395061734;0.45354037267080743;1.2814805507659912
SVDD_Sigmoid_auto_10_[256, 64];0.44950166112956813;0.6765;0.540119760479042;0.352325;0.4275776397515528;1.2177584171295166
SVDD_Poly_2_scale_10_[256, 64];0.5204305361769982;0.65275;0.5791283131862038;0.5928391975308642;0.5285714285714286;0.6512672901153564
SVDD_Poly_2_auto_10_[256, 64];0.5204305361769982;0.65275;0.5791283131862038;0.5928391358024692;0.5285714285714286;0.6811528205871582
SVDD_Poly_3_scale_10_[256, 64];0.46047269763651183;0.42375;0.44134878271058453;0.49951537037037036;0.46695652173913044;0.7378466129302979
SVDD_Poly_3_auto_10_[256, 64];0.46047269763651183;0.42375;0.44134878271058453;0.49951537037037036;0.46695652173913044;0.7011792659759521
SVDD_Poly_4_scale_10_[256, 64];0.5003738317757009;0.66925;0.572620320855615;0.5669465432098766;0.5036024844720497;0.8123617172241211
SVDD_Poly_4_auto_10_[256, 64];0.5003738317757009;0.66925;0.572620320855615;0.5669465432098766;0.5036024844720497;0.6395316123962402
SVDD_RBF_0.001_scale_10_[256, 64];0.49687734199350486;0.9945;0.6626686656671663;0.5106349382716049;0.4968944099378882;0.049111366271972656
SVDD_RBF_0.01_scale_10_[256, 64];0.5000637186185803;0.981;0.6624461889085844;0.4597396913580247;0.5032298136645963;0.07187223434448242
SVDD_RBF_0.05_scale_10_[256, 64];0.5046552422075293;0.935;0.6555078433090877;0.5560922839506173;0.5116770186335404;0.21736812591552734
SVDD_RBF_0.1_scale_10_[256, 64];0.5140825035561878;0.9035;0.6553037171350862;0.5684304320987654;0.5277018633540372;0.4217238426208496
SVDD_RBF_0.2_scale_10_[256, 64];0.5184893784421715;0.82375;0.6364075325929502;0.555787037037037;0.5322981366459627;0.834183931350708
SVDD_RBF_0.3_scale_10_[256, 64];0.5191802417235943;0.741;0.6105675146771037;0.5432747530864197;0.5303105590062112;1.2359662055969238
SVDD_RBF_0.4_scale_10_[256, 64];0.5214208826695371;0.6055;0.5603238866396761;0.5471464814814815;0.5278260869565218;1.605912446975708
SVDD_RBF_0.5_scale_10_[256, 64];0.5159496634474685;0.44075;0.47539436429823373;0.5429277777777778;0.5166459627329193;1.9515268802642822
SVDD_RBF_0.6_scale_10_[256, 64];0.5211038961038961;0.40125;0.45338983050847453;0.5287390740740741;0.5192546583850932;2.3410747051239014
SVDD_RBF_0.7_scale_10_[256, 64];0.5076681085332285;0.32275;0.3946202047990219;0.5199383950617283;0.5079503105590062;2.6861000061035156
SVDD_RBF_0.8_scale_10_[256, 64];0.5469448584202683;0.1835;0.2748034444028454;0.5093108641975309;0.5187577639751553;4.0085954666137695
SVDD_RBF_0.9_scale_10_[256, 64];0.5652759084791387;0.105;0.17710309930423782;0.5041820987654322;0.5151552795031056;3.852562427520752
SVDD_RBF_0.001_auto_10_[256, 64];0.5008279668813247;0.6805;0.5770005299417064;0.5114030864197531;0.5042236024844721;0.3612375259399414
SVDD_RBF_0.01_auto_10_[256, 64];0.48800705467372135;0.69175;0.5722854188210963;0.5033458024691359;0.4862111801242236;0.39403319358825684
