Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.1_scale_5_[128];0.4821814254859611;0.893;0.626227208976157;0.409139012345679;0.47031055900621116;0.5575013160705566
SVDD_RBF_0.2_scale_5_[128];0.4584805653710247;0.7785;0.5770941438102297;0.40986333333333336;0.4330434782608696;1.1376111507415771
SVDD_RBF_0.3_scale_5_[128];0.45134706814580033;0.712;0.5524733268671193;0.4047125925925926;0.42683229813664597;1.6325769424438477
SVDD_RBF_0.4_scale_5_[128];0.44434628975265017;0.62875;0.5207039337474121;0.4113696913580247;0.4248447204968944;2.102703094482422
SVDD_RBF_0.5_scale_5_[128];0.45323741007194246;0.504;0.47727272727272724;0.4285261111111111;0.4514285714285714;2.6673343181610107
SVDD_RBF_0.6_scale_5_[128];0.4886464169861398;0.41425;0.448383168718712;0.47544796296296293;0.49354037267080747;3.1622605323791504
SVDD_RBF_0.7_scale_5_[128];0.49326047358834246;0.3385;0.40148257968865825;0.5024053703703704;0.49850931677018634;3.6439361572265625
SVDD_RBF_0.8_scale_5_[128];0.4906054279749478;0.235;0.3177822853279243;0.5179335802469135;0.4986335403726708;4.074533700942993
SVDD_RBF_0.9_scale_5_[128];0.4807121661721068;0.1215;0.19397325883057273;0.5264638271604938;0.49826086956521737;4.557185173034668
SVDD_RBF_0.001_auto_5_[128];0.5520684736091298;0.87075;0.6757202444466001;0.6555537654320989;0.58472049689441;0.326845645904541
SVDD_RBF_0.01_auto_5_[128];0.5506677140612726;0.87625;0.6763145200192957;0.6452931481481482;0.5832298136645963;0.2941920757293701
SVDD_RBF_0.05_auto_5_[128];0.5533494753833736;0.857;0.6724865129965669;0.6524353703703702;0.5852173913043478;0.40089964866638184
SVDD_RBF_0.1_auto_5_[128];0.5568627450980392;0.8165;0.6621388748099342;0.641740987654321;0.5859627329192546;0.6334915161132812
SVDD_RBF_0.2_auto_5_[128];0.5715738104920699;0.70275;0.63041040592061;0.6351264814814814;0.5905590062111801;1.1346561908721924
SVDD_RBF_0.3_auto_5_[128];0.5930318754633062;0.6;0.596495588418044;0.6234033333333333;0.5966459627329193;1.6722993850708008
SVDD_RBF_0.4_auto_5_[128];0.6081716637272193;0.51725;0.5590380978114025;0.6242552469135803;0.5945341614906833;2.5158591270446777
SVDD_RBF_0.5_auto_5_[128];0.6515986769570011;0.44325;0.527600059514953;0.620794012345679;0.6055900621118012;2.958406448364258
SVDD_RBF_0.6_auto_5_[128];0.6712128592303945;0.3445;0.4553114158268627;0.6244101234567901;0.5904347826086956;3.5699479579925537
SVDD_RBF_0.7_auto_5_[128];0.7158931082981715;0.2545;0.3755071929177425;0.6213736419753086;0.5793788819875776;3.7585723400115967
SVDD_RBF_0.8_auto_5_[128];0.7559808612440191;0.158;0.261373035566584;0.6130918518518518;0.5562732919254658;3.9873621463775635
SVDD_RBF_0.9_auto_5_[128];0.744927536231884;0.06425;0.11829689298043727;0.6038254938271604;0.5240993788819875;4.440333366394043
SVDD_Linear_scale_10_[384, 128];0.5660377358490566;0.51;0.5365597054182009;0.5269295679012346;0.5622360248447205;0.9906976222991943
SVDD_Linear_auto_10_[384, 128];0.5660377358490566;0.51;0.5365597054182009;0.5269295679012346;0.5622360248447205;0.8181424140930176
SVDD_Sigmoid_scale_10_[384, 128];0.5678180286436394;0.5055;0.5348498875810077;0.5450319135802469;0.5631055900621118;1.7203888893127441
SVDD_Sigmoid_auto_10_[384, 128];0.46002460024600245;0.4675;0.46373217606943584;0.491697962962963;0.46273291925465837;1.6526460647583008
SVDD_Poly_2_scale_10_[384, 128];0.4381800197823937;0.55375;0.48923246824958583;0.37452345679012344;0.4254658385093168;0.9136183261871338
SVDD_Poly_2_auto_10_[384, 128];0.4381800197823937;0.55375;0.48923246824958583;0.37452345679012344;0.4254658385093168;0.9177322387695312
SVDD_Poly_3_scale_10_[384, 128];0.528249303268305;0.52125;0.5247263118157794;0.526115987654321;0.5308074534161491;0.9128730297088623
SVDD_Poly_3_auto_10_[384, 128];0.528249303268305;0.52125;0.5247263118157794;0.526115987654321;0.5308074534161491;0.9564647674560547
SVDD_Poly_4_scale_10_[384, 128];0.47271546123863145;0.54575;0.5066140635878393;0.3847928395061729;0.4718012422360248;1.0880811214447021
SVDD_Poly_4_auto_10_[384, 128];0.47271546123863145;0.54575;0.5066140635878393;0.3847928395061729;0.4718012422360248;1.3523037433624268
SVDD_RBF_0.001_scale_10_[384, 128];0.4958625877632899;0.98875;0.6604876419505679;0.4548519135802469;0.49490683229813665;0.10988545417785645
SVDD_RBF_0.01_scale_10_[384, 128];0.4943282077136375;0.9805;0.6572817161052456;0.46219592592592595;0.4919254658385093;0.14579224586486816
SVDD_RBF_0.05_scale_10_[384, 128];0.4885791715060008;0.9465;0.6444803813090476;0.40160845679012347;0.48111801242236024;0.46707892417907715
SVDD_RBF_0.1_scale_10_[384, 128];0.4835724822314604;0.9015;0.6294841581565854;0.41597975308641977;0.47267080745341616;0.6751914024353027
SVDD_RBF_0.2_scale_10_[384, 128];0.4646551724137931;0.8085;0.5901459854014599;0.41437938271604946;0.44198757763975155;1.2311029434204102
SVDD_RBF_0.3_scale_10_[384, 128];0.4538485607008761;0.72525;0.5583140877598152;0.4127258641975309;0.4298136645962733;1.820061206817627
SVDD_RBF_0.4_scale_10_[384, 128];0.4497226074895978;0.6485;0.5311220311220312;0.41314814814814815;0.43105590062111804;2.4414775371551514
SVDD_RBF_0.5_scale_10_[384, 128];0.45617095508068034;0.523;0.48730491497787093;0.43269790123456786;0.45316770186335403;3.0373306274414062
SVDD_RBF_0.6_scale_10_[384, 128];0.4986930002904444;0.42925;0.4613731022437189;0.4760343209876543;0.5019875776397515;3.5311827659606934
SVDD_RBF_0.7_scale_10_[384, 128];0.4899963623135686;0.33675;0.39917024744406576;0.5010624074074075;0.4962732919254658;4.0932841300964355
SVDD_RBF_0.8_scale_10_[384, 128];0.4875444839857651;0.23975;0.3214345567286743;0.5142772222222223;0.4970186335403727;4.619054317474365
SVDD_RBF_0.9_scale_10_[384, 128];0.49150943396226415;0.13025;0.20592885375494072;0.5231312345679013;0.5008695652173913;5.175527811050415
SVDD_RBF_0.001_auto_10_[384, 128];0.5323233838308085;0.88725;0.665416705727946;0.6059474074074074;0.5566459627329192;0.304271936416626
SVDD_RBF_0.01_auto_10_[384, 128];0.5346125461254613;0.9055;0.6722969837587006;0.6226766666666667;0.5613664596273292;0.294173002243042
SVDD_RBF_0.05_auto_10_[384, 128];0.5379320893239523;0.87925;0.6674890871133042;0.6225582716049383;0.56472049689441;0.42529940605163574
SVDD_RBF_0.1_auto_10_[384, 128];0.5445383615084526;0.8375;0.6599684791174153;0.6222733950617284;0.5711801242236025;0.7074089050292969
SVDD_RBF_0.2_auto_10_[384, 128];0.561242430162141;0.71825;0.6301129509814672;0.6166899382716049;0.5809937888198757;1.390864610671997
SVDD_RBF_0.3_auto_10_[384, 128];0.575469563249604;0.63575;0.6041097517519896;0.5899816049382716;0.5859627329192546;2.327343702316284
SVDD_RBF_0.4_auto_10_[384, 128];0.5958075786079011;0.55425;0.574277943271597;0.6012328395061728;0.5916770186335404;2.422224521636963
SVDD_RBF_0.5_auto_10_[384, 128];0.6344234079173838;0.46075;0.533816075307748;0.6098306790123457;0.6001242236024845;3.4852771759033203
SVDD_RBF_0.6_auto_10_[384, 128];0.6576135351736421;0.36925;0.4729426833173231;0.6148469135802469;0.591055900621118;3.522726535797119
SVDD_RBF_0.7_auto_10_[384, 128];0.706062461726883;0.28825;0.4093733357003373;0.600530987654321;0.5867080745341615;4.079334735870361
SVDD_RBF_0.8_auto_10_[384, 128];0.728;0.182;0.2912;0.5955227160493827;0.5597515527950311;4.629688501358032
SVDD_RBF_0.9_auto_10_[384, 128];0.6908212560386473;0.0715;0.12958767557770728;0.5896136419753086;0.5227329192546584;5.159681797027588
SVDD_Linear_scale_10_[256, 64];0.564858165794547;0.51275;0.5375442274931201;0.5302213580246913;0.5616149068322981;0.7229647636413574
SVDD_Linear_auto_10_[256, 64];0.564858165794547;0.51275;0.5375442274931201;0.5302213580246913;0.5616149068322981;0.5852372646331787
SVDD_Sigmoid_scale_10_[256, 64];0.5712704123996679;0.516;0.54223039537633;0.5485038271604938;0.5670807453416149;1.323718547821045
SVDD_Sigmoid_auto_10_[256, 64];0.46359959555106167;0.4585;0.46103569632981395;0.48515444444444444;0.46732919254658384;1.4227869510650635
SVDD_Poly_2_scale_10_[256, 64];0.40646608110633525;0.54375;0.465190888675008;0.3618106172839506;0.37875776397515526;0.9253139495849609
SVDD_Poly_2_auto_10_[256, 64];0.40646608110633525;0.54375;0.465190888675008;0.36181067901234565;0.37875776397515526;0.8412885665893555
SVDD_Poly_3_scale_10_[256, 64];0.5171121658755933;0.5175;0.5173060102461576;0.5124417901234568;0.5201242236024844;0.739328145980835
SVDD_Poly_3_auto_10_[256, 64];0.5171121658755933;0.5175;0.5173060102461576;0.5124417283950617;0.5201242236024844;0.6498472690582275
SVDD_Poly_4_scale_10_[256, 64];0.4613271344040575;0.54575;0.5;0.371760987654321;0.457639751552795;0.7501604557037354
SVDD_Poly_4_auto_10_[256, 64];0.4613271344040575;0.54575;0.5;0.371760987654321;0.457639751552795;0.7095768451690674
SVDD_RBF_0.001_scale_10_[256, 64];0.49747920342828333;0.98675;0.6614714261773085;0.4544717283950617;0.49813664596273294;0.04803109169006348
SVDD_RBF_0.01_scale_10_[256, 64];0.4960858585858586;0.98225;0.659228187919463;0.46276135802469137;0.49540372670807453;0.06890225410461426
SVDD_RBF_0.05_scale_10_[256, 64];0.4888430285050948;0.9475;0.6449417170084234;0.37114302469135796;0.48161490683229813;0.2153027057647705
SVDD_RBF_0.1_scale_10_[256, 64];0.48348549946294306;0.90025;0.6291055206149545;0.3758572222222222;0.4725465838509317;0.39681243896484375
SVDD_RBF_0.2_scale_10_[256, 64];0.46430110616290765;0.808;0.5897272146701944;0.3938669135802469;0.4413664596273292;0.7694952487945557
SVDD_RBF_0.3_scale_10_[256, 64];0.4509681449094316;0.722;0.5551710880430604;0.3937124691358024;0.42509316770186334;1.1369504928588867
SVDD_RBF_0.4_scale_10_[256, 64];0.4484963705496025;0.64875;0.530349478847333;0.40111771604938273;0.42906832298136643;1.4972167015075684
SVDD_RBF_0.5_scale_10_[256, 64];0.45485738794767316;0.53025;0.4896687059909962;0.42737320987654326;0.4508074534161491;1.8476474285125732
SVDD_RBF_0.6_scale_10_[256, 64];0.49319826338639655;0.426;0.45714285714285713;0.4708183950617284;0.4972670807453416;2.202240228652954
SVDD_RBF_0.7_scale_10_[256, 64];0.484981684981685;0.331;0.39346210995542347;0.4962522839506173;0.4929192546583851;2.547032356262207
SVDD_RBF_0.8_scale_10_[256, 64];0.4905467552376086;0.24;0.32230988752727885;0.5111033950617283;0.49850931677018634;2.88503360748291
SVDD_RBF_0.9_scale_10_[256, 64];0.4823848238482385;0.1335;0.20912473076169966;0.5209046913580246;0.49826086956521737;3.329798460006714
SVDD_RBF_0.001_auto_10_[256, 64];0.544529262086514;0.856;0.6656298600311041;0.6408324691358025;0.5726708074534161;0.3929126262664795
SVDD_RBF_0.01_auto_10_[256, 64];0.5419823232323232;0.8585;0.6644736842105262;0.6199256790123456;0.5691925465838509;0.32097935676574707
