Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.2_scale_5_[64, 2];0.5078817733990147;0.77325;0.6130822596630326;0.5184206172839506;0.5150310559006211;0.39423203468322754
SVDD_RBF_0.3_scale_5_[64, 2];0.5072880705792098;0.66125;0.574126329498589;0.5104614814814814;0.5125465838509317;0.573723316192627
SVDD_RBF_0.4_scale_5_[64, 2];0.5198522622345337;0.563;0.5405664906385023;0.5071675308641975;0.524472049689441;0.7557356357574463
SVDD_RBF_0.5_scale_5_[64, 2];0.511099079588522;0.472;0.4907720301533663;0.5024420987654321;0.5132919254658385;0.9378113746643066
SVDD_RBF_0.6_scale_5_[64, 2];0.4900683816346467;0.37625;0.42568236458775277;0.49939308641975305;0.495527950310559;1.6783559322357178
SVDD_RBF_0.7_scale_5_[64, 2];0.45659928656361476;0.288;0.3532117124022689;0.4976329012345679;0.4759006211180124;1.626798391342163
SVDD_RBF_0.8_scale_5_[64, 2];0.42936596218020023;0.193;0.2662987236978268;0.4994171604938271;0.4715527950310559;1.4568111896514893
SVDD_RBF_0.9_scale_5_[64, 2];0.37455197132616486;0.1045;0.163408913213448;0.501844074074074;0.4683229813664596;1.5883750915527344
SVDD_RBF_0.001_auto_5_[64, 2];0.5666901905434015;0.4015;0.4700029265437518;0.5899664197530864;0.5500621118012422;0.5480527877807617
SVDD_RBF_0.01_auto_5_[64, 2];0.5709639266706091;0.48275;0.5231644540774857;0.5938321604938271;0.5627329192546584;0.7349691390991211
SVDD_RBF_0.05_auto_5_[64, 2];0.5668645744981623;0.50125;0.5320419264959533;0.5902253086419753;0.5618633540372671;0.8322703838348389
SVDD_RBF_0.1_auto_5_[64, 2];0.5675375208449138;0.5105;0.5375098710186892;0.5906726543209877;0.5634782608695652;1.2011139392852783
SVDD_RBF_0.2_auto_5_[64, 2];0.5649332196646775;0.497;0.5287937225694906;0.592607901234568;0.5598757763975155;1.0108282566070557
SVDD_RBF_0.3_auto_5_[64, 2];0.5756222080408424;0.451;0.5057471264367817;0.602493024691358;0.5619875776397516;0.9724347591400146
SVDD_RBF_0.4_auto_5_[64, 2];0.6058230683090705;0.40575;0.4860008983380746;0.6155318518518518;0.5735403726708075;1.064873456954956
SVDD_RBF_0.5_auto_5_[64, 2];0.6420863309352518;0.357;0.4588688946015424;0.6232396913580247;0.5816149068322981;1.1611926555633545
SVDD_RBF_0.6_auto_5_[64, 2];0.6468208092485549;0.27975;0.39057591623036647;0.6250086419753086;0.5662111801242236;1.2776610851287842
SVDD_RBF_0.7_auto_5_[64, 2];0.687653311529027;0.21025;0.3220371434041739;0.6287312962962963;0.5601242236024845;1.4015638828277588
SVDD_RBF_0.8_auto_5_[64, 2];0.7202312138728324;0.15575;0.25611510791366904;0.6300628395061729;0.5504347826086956;1.5423216819763184
SVDD_RBF_0.9_auto_5_[64, 2];0.7947368421052632;0.0755;0.13789954337899543;0.6308325925925926;0.5309316770186335;1.687659740447998
SVDD_Linear_scale_5_[128];0.48020982355746306;0.5035;0.49157920429582613;0.5073503086419753;0.4824844720496894;0.9509398937225342
SVDD_Linear_auto_5_[128];0.48020982355746306;0.5035;0.49157920429582613;0.5073503086419753;0.4824844720496894;0.8338866233825684
SVDD_Sigmoid_scale_5_[128];0.4821639499173163;0.51025;0.4958095469452204;0.5076053086419753;0.48434782608695653;1.588118314743042
SVDD_Sigmoid_auto_5_[128];0.5058153922296461;0.511;0.5083944782987191;0.5172685802469136;0.508944099378882;1.648695468902588
SVDD_Poly_2_scale_5_[128];0.5151432469304229;0.472;0.49262883235485977;0.5136737037037037;0.5168944099378882;0.947228193283081
SVDD_Poly_2_auto_5_[128];0.5151432469304229;0.472;0.49262883235485977;0.5136737037037037;0.5168944099378882;1.009082317352295
SVDD_Poly_3_scale_5_[128];0.5041867546308043;0.49675;0.5004407505351971;0.4957697530864198;0.5072049689440994;0.8609316349029541
SVDD_Poly_3_auto_5_[128];0.5041867546308043;0.49675;0.5004407505351971;0.4957697530864198;0.5072049689440994;0.977440595626831
SVDD_Poly_4_scale_5_[128];0.5034501061571125;0.47425;0.4884140061791967;0.5085962345679012;0.506335403726708;0.8820500373840332
SVDD_Poly_4_auto_5_[128];0.5034501061571125;0.47425;0.4884140061791967;0.5085962345679012;0.506335403726708;1.0212254524230957
SVDD_RBF_0.001_scale_5_[128];0.49911099822199645;0.9825;0.6619504800404244;0.5213088271604938;0.5013664596273292;0.05574488639831543
SVDD_RBF_0.01_scale_5_[128];0.5010980493476295;0.96975;0.6607614342900945;0.5303953086419753;0.5052173913043478;0.08767127990722656
SVDD_RBF_0.05_scale_5_[128];0.5062670299727521;0.929;0.6553791887125221;0.5339385185185185;0.5145341614906832;0.3146507740020752
SVDD_RBF_0.1_scale_5_[128];0.5099706744868036;0.8695;0.6428835489833642;0.5388984567901235;0.52;0.56429123878479
SVDD_RBF_0.2_scale_5_[128];0.5175215845606908;0.76425;0.6171393963863935;0.5470930864197531;0.5288198757763976;1.1361160278320312
SVDD_RBF_0.3_scale_5_[128];0.5210100611560465;0.66025;0.5824236409747492;0.5403904320987654;0.5295652173913044;1.683516025543213
SVDD_RBF_0.4_scale_5_[128];0.5330684739425099;0.57025;0.5510327334219108;0.5334268518518519;0.5382608695652173;2.286924123764038
SVDD_RBF_0.5_scale_5_[128];0.5228297632468997;0.46375;0.4915209326974033;0.5255994444444445;0.5232298136645963;2.6738338470458984
SVDD_RBF_0.6_scale_5_[128];0.5008488964346349;0.36875;0.4247660187185025;0.5190581481481481;0.5037267080745341;3.6281003952026367
SVDD_RBF_0.7_scale_5_[128];0.4724865535788167;0.2855;0.3559295621006701;0.514915;0.486583850931677;3.687373399734497
SVDD_RBF_0.8_scale_5_[128];0.45412579342181186;0.19675;0.27455084597941737;0.5132872839506173;0.48335403726708076;4.232682228088379
SVDD_RBF_0.9_scale_5_[128];0.4087378640776699;0.10525;0.16739562624254475;0.5139493827160493;0.47975155279503107;4.739351511001587
SVDD_RBF_0.001_auto_5_[128];0.5938986386747581;0.90525;0.7172427453699118;0.7374933950617284;0.6453416149068323;0.268815279006958
SVDD_RBF_0.01_auto_5_[128];0.5968327284724514;0.9045;0.7191413237924866;0.7406293827160494;0.648944099378882;0.2563014030456543
SVDD_RBF_0.05_auto_5_[128];0.6093079168813327;0.887;0.7223862363839967;0.7383433950617284;0.6612422360248447;0.4026634693145752
SVDD_RBF_0.1_auto_5_[128];0.6273408239700374;0.8375;0.7173447537473233;0.7352341975308643;0.6720496894409937;0.644334077835083
SVDD_RBF_0.2_auto_5_[128];0.6529649595687331;0.72675;0.6878845243729295;0.7242662345679012;0.6722981366459627;1.1834962368011475
SVDD_RBF_0.3_auto_5_[128];0.6624220374220374;0.63725;0.6495922528032619;0.6931466049382716;0.6583850931677019;1.639754295349121
SVDD_RBF_0.4_auto_5_[128];0.6704720765195927;0.54325;0.600193343460848;0.6730845679012346;0.6403726708074534;2.1408286094665527
SVDD_RBF_0.5_auto_5_[128];0.6845329249617151;0.447;0.5408348457350272;0.6589543827160494;0.6228571428571429;2.717601776123047
SVDD_RBF_0.6_auto_5_[128];0.7153767820773931;0.35125;0.471160295103957;0.6461877160493827;0.6081987577639751;3.8826205730438232
SVDD_RBF_0.7_auto_5_[128];0.7451564828614009;0.25;0.3743916136278547;0.6259741358024691;0.5848447204968944;3.6344189643859863
SVDD_RBF_0.8_auto_5_[128];0.8080939947780679;0.15475;0.25975660931598826;0.6080687037037037;0.5617391304347826;4.117926359176636
SVDD_RBF_0.9_auto_5_[128];0.8575197889182058;0.08125;0.14843571591687602;0.5861514197530865;0.5367701863354037;4.613471984863281
SVDD_Linear_scale_10_[384, 128];0.4824497700314694;0.49825;0.49022260484565244;0.5025793209876543;0.48509316770186334;0.9587688446044922
SVDD_Linear_auto_10_[384, 128];0.4824497700314694;0.49825;0.49022260484565244;0.5025793209876543;0.48509316770186334;0.834052562713623
SVDD_Sigmoid_scale_10_[384, 128];0.4828170377541142;0.49875;0.49065420560747663;0.5054427160493826;0.4854658385093168;1.6120946407318115
SVDD_Sigmoid_auto_10_[384, 128];0.49515738498789347;0.51125;0.5030750307503076;0.5305658641975308;0.49813664596273294;1.7536616325378418
SVDD_Poly_2_scale_10_[384, 128];0.4980685037342261;0.4835;0.4906761385259419;0.4901564814814815;0.5012422360248447;0.9122931957244873
SVDD_Poly_2_auto_10_[384, 128];0.4980685037342261;0.4835;0.4906761385259419;0.4901564814814815;0.5012422360248447;0.91290283203125
SVDD_Poly_3_scale_10_[384, 128];0.49105367793240556;0.494;0.49252243270189433;0.48393172839506177;0.4941614906832298;0.9954960346221924
SVDD_Poly_3_auto_10_[384, 128];0.49105367793240556;0.494;0.49252243270189433;0.4839317283950617;0.4941614906832298;0.9441697597503662
SVDD_Poly_4_scale_10_[384, 128];0.4911379398921141;0.478;0.48447991891549474;0.4928243209876544;0.49453416149068324;1.0164248943328857
SVDD_Poly_4_auto_10_[384, 128];0.4911379398921141;0.478;0.48447991891549474;0.4928243209876544;0.49453416149068324;0.9114668369293213
SVDD_RBF_0.001_scale_10_[384, 128];0.4959575543203638;0.9815;0.6589459550184625;0.5115651234567902;0.4951552795031056;0.05074930191040039
SVDD_RBF_0.01_scale_10_[384, 128];0.49687778768956287;0.97475;0.6582257111505021;0.5114522839506173;0.4970186335403727;0.0812981128692627
SVDD_RBF_0.05_scale_10_[384, 128];0.49824939402100726;0.925;0.6476457202870646;0.5181291358024691;0.4998757763975155;0.28255224227905273
SVDD_RBF_0.1_scale_10_[384, 128];0.5;0.87675;0.6368258579989106;0.5150256790123456;0.5031055900621118;0.5326268672943115
SVDD_RBF_0.2_scale_10_[384, 128];0.5029882086900339;0.7785;0.6111274654106564;0.5163981481481481;0.5077018633540372;1.0457682609558105
SVDD_RBF_0.3_scale_10_[384, 128];0.5056390977443609;0.6725;0.5772532188841202;0.5023868518518518;0.5105590062111801;1.535658597946167
SVDD_RBF_0.4_scale_10_[384, 128];0.5129417060544676;0.56975;0.5398555015989577;0.498015987654321;0.5173913043478261;2.02606201171875
SVDD_RBF_0.5_scale_10_[384, 128];0.5021175224986766;0.47425;0.4877860632553356;0.49326746913580244;0.5050931677018633;2.5262415409088135
SVDD_RBF_0.6_scale_10_[384, 128];0.4885859226379201;0.38525;0.43080793961420183;0.49070061728395065;0.4941614906832298;3.0046889781951904
SVDD_RBF_0.7_scale_10_[384, 128];0.46141855027279816;0.296;0.36064575083764844;0.4897817283950618;0.4785093167701863;4.355861663818359
SVDD_RBF_0.8_scale_10_[384, 128];0.434247341913822;0.194;0.268187316398825;0.49205253086419753;0.47391304347826085;4.381320238113403
SVDD_RBF_0.9_scale_10_[384, 128];0.40037593984962405;0.1065;0.1682464454976303;0.49598691358024694;0.47677018633540375;4.833178520202637
SVDD_RBF_0.001_auto_10_[384, 128];0.5466666666666666;0.902;0.6807547169811321;0.6049914197530865;0.5796273291925466;0.25751233100891113
SVDD_RBF_0.01_auto_10_[384, 128];0.54375;0.9135;0.6817164179104477;0.6044375308641975;0.5761490683229814;0.23775482177734375
SVDD_RBF_0.05_auto_10_[384, 128];0.5528935905413814;0.8885;0.68162639048715;0.6116454938271605;0.5875776397515527;0.3790130615234375
SVDD_RBF_0.1_auto_10_[384, 128];0.55297580117724;0.8455;0.6686437327006722;0.6007929012345679;0.5836024844720497;0.628434419631958
SVDD_RBF_0.2_auto_10_[384, 128];0.5540286144578314;0.73575;0.6320876288659794;0.609260987654321;0.5744099378881987;1.139322280883789
SVDD_RBF_0.3_auto_10_[384, 128];0.564870259481038;0.63675;0.5986602420966036;0.5921717901234569;0.575776397515528;1.6508243083953857
SVDD_RBF_0.4_auto_10_[384, 128];0.559939683337522;0.557;0.5584659731795965;0.5804381481481482;0.562360248447205;2.167715549468994
SVDD_RBF_0.5_auto_10_[384, 128];0.56;0.448;0.4977777777777779;0.5722774691358024;0.5508074534161491;2.6710076332092285
SVDD_RBF_0.6_auto_10_[384, 128];0.5831275720164609;0.35425;0.44074650077760497;0.5643907407407407;0.5532919254658385;3.191009998321533
SVDD_RBF_0.7_auto_10_[384, 128];0.5944811037792441;0.24775;0.3497441326980766;0.562314938271605;0.5422360248447204;4.185301303863525
SVDD_RBF_0.8_auto_10_[384, 128];0.6478439425051334;0.15775;0.25371934057096907;0.551956975308642;0.5388819875776397;4.0204102993011475
SVDD_RBF_0.9_auto_10_[384, 128];0.6511627906976745;0.084;0.14880425155004431;0.5388831481481482;0.5224844720496894;4.387579679489136
SVDD_Linear_scale_10_[256, 64];0.48276699029126213;0.49725;0.4899014778325123;0.5000423456790123;0.4854658385093168;0.8306665420532227
SVDD_Linear_auto_10_[256, 64];0.48276699029126213;0.49725;0.4899014778325123;0.5000423456790123;0.4854658385093168;0.5841686725616455
SVDD_Sigmoid_scale_10_[256, 64];0.48159806295399515;0.49725;0.48929889298892987;0.5027833950617284;0.48422360248447205;1.3309824466705322
SVDD_Sigmoid_auto_10_[256, 64];0.4881852551984877;0.5165;0.5019436345966958;0.5283038888888889;0.4906832298136646;1.3050057888031006
SVDD_Poly_2_scale_10_[256, 64];0.49638429752066116;0.4805;0.4883130081300813;0.490043950617284;0.4996273291925466;0.7285053730010986
SVDD_Poly_2_auto_10_[256, 64];0.49638429752066116;0.4805;0.4883130081300813;0.490043950617284;0.4996273291925466;0.7336819171905518
SVDD_Poly_3_scale_10_[256, 64];0.4901076884547959;0.48925;0.48967846866007764;0.4829802469135802;0.4932919254658385;0.6718149185180664
SVDD_Poly_3_auto_10_[256, 64];0.4901076884547959;0.48925;0.48967846866007764;0.48298049382716046;0.4932919254658385;0.652639627456665
SVDD_Poly_4_scale_10_[256, 64];0.4887121600820934;0.47625;0.4824006077487971;0.49073197530864193;0.49217391304347824;0.6730160713195801
SVDD_Poly_4_auto_10_[256, 64];0.4887121600820934;0.47625;0.4824006077487971;0.49073197530864193;0.49217391304347824;0.7494328022003174
SVDD_RBF_0.001_scale_10_[256, 64];0.49607495568498355;0.9795;0.6585980837115483;0.5135177777777777;0.49540372670807453;0.04053449630737305
SVDD_RBF_0.01_scale_10_[256, 64];0.4970014035983157;0.97375;0.6581059390048154;0.5128092592592592;0.4972670807453416;0.06455564498901367
SVDD_RBF_0.05_scale_10_[256, 64];0.49925605302313;0.92275;0.6479417185991397;0.5195766666666667;0.5017391304347826;0.21268272399902344
SVDD_RBF_0.1_scale_10_[256, 64];0.5008564087924636;0.87725;0.6376521897147011;0.5151163580246914;0.5045962732919255;0.39631080627441406
SVDD_RBF_0.2_scale_10_[256, 64];0.503731343283582;0.77625;0.6109799291617473;0.5163885802469136;0.5088198757763975;0.7643520832061768
SVDD_RBF_0.3_scale_10_[256, 64];0.5067643742953777;0.67425;0.5786311950225275;0.5021858641975309;0.5120496894409938;1.131397008895874
SVDD_RBF_0.4_scale_10_[256, 64];0.5116279069767442;0.572;0.5401322001888573;0.49782629629629627;0.5160248447204969;1.4885430335998535
SVDD_RBF_0.5_scale_10_[256, 64];0.5005291005291005;0.473;0.48637532133676087;0.4928340740740741;0.5036024844720497;1.8628771305084229
SVDD_RBF_0.6_scale_10_[256, 64];0.4874163746416056;0.3825;0.428631460988934;0.4902103086419753;0.4932919254658385;2.202911853790283
SVDD_RBF_0.7_scale_10_[256, 64];0.4615085536547434;0.29675;0.3612294583079732;0.4891934567901234;0.4785093167701863;2.549638271331787
SVDD_RBF_0.8_scale_10_[256, 64];0.4314606741573034;0.192;0.26574394463667816;0.49100302469135804;0.4727950310559006;2.8823275566101074
SVDD_RBF_0.9_scale_10_[256, 64];0.3996316758747698;0.1085;0.1706645694062131;0.4943716049382716;0.4760248447204969;3.249177932739258
SVDD_RBF_0.001_auto_10_[256, 64];0.5700965700965701;0.856;0.6843893663801719;0.617782037037037;0.6077018633540373;0.23083829879760742
SVDD_RBF_0.01_auto_10_[256, 64];0.5643293663557414;0.87725;0.6868271677431983;0.6225681481481482;0.6024844720496895;0.24659371376037598
