Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.2_auto_25_[384, 128];0.5495805549580555;0.63875;0.5908197479477395;0.5945478395061728;0.5603726708074535;1.6200535297393799
SVDD_RBF_0.3_auto_25_[384, 128];0.5910014513788099;0.509;0.5469442578912022;0.6195222839506173;0.5809937888198757;2.3442366123199463
SVDD_RBF_0.4_auto_25_[384, 128];0.6206002223045572;0.41875;0.5000746380056725;0.6312203703703704;0.583975155279503;3.038393020629883
SVDD_RBF_0.5_auto_25_[384, 128];0.6144578313253012;0.306;0.40854472630173566;0.6372750617283951;0.5597515527950311;3.7845778465270996
SVDD_RBF_0.6_auto_25_[384, 128];0.5829383886255924;0.21525;0.31440569654920575;0.6314632716049382;0.5335403726708075;4.31563401222229
SVDD_RBF_0.7_auto_25_[384, 128];0.5321691176470589;0.14475;0.22759433962264153;0.6252615432098765;0.5118012422360249;3.8164048194885254
SVDD_RBF_0.8_auto_25_[384, 128];0.48198757763975153;0.097;0.16149843912591053;0.6203087654320989;0.4995031055900621;4.169573545455933
SVDD_RBF_0.9_auto_25_[384, 128];0.39487179487179486;0.0385;0.07015945330296128;0.6112430864197531;0.4929192546583851;5.543068885803223
SVDD_Linear_scale_25_[256, 64];0.45945182254874256;0.4065;0.43135694389176277;0.49412518518518517;0.4674534161490683;0.7519736289978027
SVDD_Linear_auto_25_[256, 64];0.45945182254874256;0.4065;0.43135694389176277;0.49412518518518517;0.4674534161490683;0.6432652473449707
SVDD_Sigmoid_scale_25_[256, 64];0.45138121546961324;0.4085;0.4288713910761155;0.48216876543209874;0.45937888198757765;1.343155860900879
SVDD_Sigmoid_auto_25_[256, 64];0.39035165223537727;0.55225;0.45739724609172794;0.3688516666666667;0.348944099378882;1.4833190441131592
SVDD_Poly_2_scale_25_[256, 64];0.5189003436426117;0.6795;0.588439056072743;0.5931698765432099;0.5277018633540372;0.7138359546661377
SVDD_Poly_2_auto_25_[256, 64];0.5189003436426117;0.6795;0.588439056072743;0.5931698765432099;0.5277018633540372;0.7028293609619141
SVDD_Poly_3_scale_25_[256, 64];0.4669994453688297;0.421;0.4428083092295556;0.5066995679012346;0.47354037267080745;0.7443175315856934
